timestamps,X,Y,Z,Marker0
1562953326.974,1.226,-1.854,-1.742,0
1562953326.993,1.241,-1.899,-1.794,0
1562953327.013,1.226,-1.824,-1.787,0
1562953327.033,1.219,-1.862,-1.809,0
1562953327.053,1.136,-1.839,-1.824,0
1562953327.073,0.979,-1.742,-1.854,0
1562953327.092,0.531,-1.608,-1.922,0
1562953327.112,0.598,-1.727,-1.787,0
1562953327.132,1.226,-1.996,-1.697,0
1562953327.152,1.211,-1.951,-1.794,0
1562953327.171,1.264,-1.817,-1.824,0
1562953327.191,1.204,-1.727,-1.802,0
1562953327.211,1.181,-1.772,-1.854,0
1562953327.231,1.122,-2.056,-1.809,0
1562953327.251,1.376,-2.153,-1.697,0
1562953327.270,1.682,-2.168,-1.578,0
1562953327.290,1.697,-2.026,-1.578,0
1562953327.310,1.473,-2.011,-1.779,0
1562953327.330,0.822,-2.019,-2.079,0
1562953327.350,0.650,-2.049,-2.131,0
1562953327.369,0.860,-2.041,-2.086,0
1562953327.389,1.226,-1.922,-1.817,0
1562953327.409,1.555,-1.735,-1.600,0
1562953327.429,1.645,-1.667,-1.533,0
1562953327.448,1.525,-1.690,-1.585,0
1562953327.468,1.383,-1.802,-1.802,0
1562953327.488,1.331,-1.892,-1.944,0
1562953327.508,1.279,-1.951,-2.138,0
1562953327.528,1.054,-1.929,-2.228,0
1562953327.547,1.009,-1.914,-2.191,0
1562953327.567,1.234,-1.907,-1.996,0
1562953327.587,1.383,-1.914,-1.989,0
1562953327.607,1.249,-1.839,-1.899,0
1562953327.627,1.189,-1.757,-1.765,0
1562953327.646,1.234,-1.787,-1.772,0
1562953327.666,1.301,-1.869,-1.727,0
1562953327.686,1.368,-1.944,-1.660,0
1562953327.706,1.443,-1.884,-1.697,0
1562953327.725,1.376,-1.839,-1.727,0
1562953327.745,1.279,-1.794,-1.832,0
1562953327.765,1.189,-1.802,-1.966,0
1562953327.785,1.107,-1.787,-2.116,0
1562953327.805,1.151,-1.757,-2.221,0
1562953327.824,1.136,-1.809,-2.161,0
1562953327.844,1.181,-1.765,-2.086,0
1562953327.864,1.249,-1.884,-1.981,0
1562953327.884,1.316,-1.996,-1.794,0
1562953327.903,1.338,-1.929,-1.750,0
1562953327.923,1.331,-1.802,-1.884,0
1562953327.943,1.279,-1.779,-1.899,0
1562953327.963,1.204,-1.787,-1.914,0
1562953327.983,1.181,-1.862,-1.824,0
1562953328.002,1.211,-1.914,-1.765,0
1562953328.022,1.204,-1.847,-1.794,0
1562953328.042,1.144,-1.794,-1.817,0
1562953328.062,1.181,-1.779,-1.824,0
1562953328.082,1.144,-1.690,-1.824,0
1562953328.101,1.099,-1.675,-1.847,0
1562953328.121,1.129,-1.884,-1.817,0
1562953328.141,1.286,-2.086,-1.772,0
1562953328.161,1.495,-2.153,-1.757,0
1562953328.180,1.615,-2.079,-1.742,0
1562953328.200,1.495,-2.004,-1.832,0
1562953328.220,1.144,-2.026,-1.989,0
1562953328.240,0.957,-1.989,-2.071,0
1562953328.260,1.174,-2.116,-2.041,0
1562953328.279,1.473,-2.243,-1.869,0
1562953328.299,1.630,-2.273,-1.802,0
1562953328.319,1.570,-2.108,-1.652,0
1562953328.339,1.495,-1.929,-1.630,0
1562953328.359,1.286,-1.765,-1.690,0
1562953328.378,1.211,-1.877,-1.765,0
1562953328.398,1.189,-2.056,-1.832,0
1562953328.418,1.174,-2.161,-1.854,0
1562953328.438,1.249,-2.161,-1.757,0
1562953328.457,1.383,-2.153,-1.585,0
1562953328.477,1.533,-2.138,-1.495,0
1562953328.497,1.264,-2.011,-1.548,0
1562953328.517,1.122,-1.974,-1.548,0
1562953328.537,1.144,-1.936,-1.682,0
1562953328.556,1.346,-1.981,-1.794,0
1562953328.576,1.383,-1.944,-1.929,0
1562953328.596,1.331,-1.922,-2.004,0
1562953328.616,1.353,-1.847,-1.989,0
1562953328.636,1.293,-1.884,-1.869,0
1562953328.655,1.249,-1.884,-1.735,0
1562953328.675,1.219,-1.884,-1.652,0
1562953328.695,1.166,-1.824,-1.675,0
1562953328.715,1.226,-1.884,-1.817,0
1562953328.734,1.204,-1.847,-1.884,0
1562953328.754,1.211,-1.869,-1.974,0
1562953328.774,1.151,-1.892,-1.936,0
1562953328.794,1.204,-1.877,-1.884,0
1562953328.814,1.361,-1.966,-1.854,0
1562953328.833,1.443,-1.869,-1.750,0
1562953328.853,1.450,-1.779,-1.735,0
1562953328.873,1.480,-1.809,-1.772,0
1562953328.893,1.413,-1.974,-1.772,0
1562953328.912,1.308,-2.049,-1.742,0
1562953328.932,1.211,-2.011,-1.720,0
1562953328.952,1.129,-1.847,-1.690,0
1562953328.972,1.099,-1.637,-1.675,0
1562953328.992,1.144,-1.660,-1.697,0
1562953329.011,1.159,-1.951,-1.757,0
1562953329.031,1.346,-2.161,-1.720,0
1562953329.051,1.637,-2.221,-1.652,0
1562953329.071,1.585,-2.079,-1.705,0
1562953329.091,1.219,-1.899,-1.772,0
1562953329.110,0.972,-1.981,-1.922,0
1562953329.130,0.748,-2.041,-2.026,0
1562953329.150,0.905,-2.011,-1.989,0
1562953329.170,1.174,-1.899,-1.824,0
1562953329.189,1.368,-1.847,-1.608,0
1562953329.209,1.436,-1.817,-1.503,0
1562953329.229,1.406,-1.974,-1.548,0
1562953329.249,1.361,-2.064,-1.555,0
1562953329.269,1.376,-2.004,-1.675,0
1562953329.288,1.279,-1.951,-1.959,0
1562953329.308,1.226,-1.877,-2.138,0
1562953329.328,1.151,-1.884,-2.206,0
1562953329.348,1.204,-1.929,-2.049,0
1562953329.368,1.383,-1.981,-1.787,0
1562953329.387,1.346,-1.966,-1.600,0
1562953329.407,1.331,-1.832,-1.600,0
1562953329.427,1.323,-1.779,-1.742,0
1562953329.447,1.376,-1.779,-1.794,0
1562953329.466,1.413,-2.004,-1.772,0
1562953329.486,1.421,-2.064,-1.824,0
1562953329.506,1.398,-1.944,-1.824,0
1562953329.526,1.279,-1.824,-1.832,0
1562953329.546,1.174,-1.735,-1.839,0
1562953329.565,1.129,-1.809,-1.839,0
1562953329.585,1.181,-1.899,-1.847,0
1562953329.605,1.286,-1.951,-1.869,0
1562953329.625,1.391,-1.959,-1.832,0
1562953329.645,1.338,-1.922,-1.869,0
1562953329.664,1.271,-1.884,-1.877,0
1562953329.684,1.234,-1.877,-1.951,0
1562953329.704,1.226,-1.854,-1.944,0
1562953329.724,1.293,-1.854,-1.862,0
1562953329.743,1.353,-1.899,-1.839,0
1562953329.763,1.331,-1.817,-1.750,0
1562953329.783,1.316,-1.824,-1.712,0
1562953329.803,1.264,-1.869,-1.690,0
1562953329.823,1.264,-1.922,-1.750,0
1562953329.842,1.249,-1.951,-1.809,0
1562953329.862,1.256,-1.907,-1.832,0
1562953329.882,1.204,-1.765,-1.899,0
1562953329.902,1.219,-1.735,-1.854,0
1562953329.921,1.256,-1.892,-1.750,0
1562953329.941,1.368,-2.123,-1.608,0
1562953329.961,1.622,-2.206,-1.548,0
1562953329.981,1.817,-2.131,-1.465,0
1562953330.001,1.705,-1.989,-1.608,0
1562953330.020,1.293,-1.944,-2.011,0
1562953330.040,0.778,-2.019,-2.221,0
1562953330.060,0.680,-2.131,-2.295,0
1562953330.080,0.994,-2.101,-2.123,0
1562953330.100,1.331,-2.011,-1.772,0
1562953330.119,1.525,-1.817,-1.578,0
1562953330.139,1.563,-1.720,-1.406,0
1562953330.159,1.480,-1.809,-1.436,0
1562953330.179,1.436,-1.869,-1.555,0
1562953330.198,1.316,-1.936,-1.779,0
1562953330.218,1.189,-1.951,-1.996,0
1562953330.238,1.107,-1.936,-2.183,0
1562953330.258,1.099,-1.839,-2.288,0
1562953330.278,1.338,-1.765,-2.101,0
1562953330.297,1.368,-1.667,-1.966,0
1562953330.317,1.181,-1.652,-1.832,0
1562953330.337,1.219,-1.697,-1.735,0
1562953330.357,1.166,-1.608,-1.727,0
1562953330.377,1.368,-1.697,-1.720,0
1562953330.396,2.071,-2.176,-1.622,0
1562953330.416,3.103,-2.789,-1.428,0
1562953330.436,3.933,-2.841,-1.346,0
1562953330.456,4.037,-2.512,-1.914,0
1562953330.475,3.993,-2.430,-2.617,0
1562953330.495,3.484,-2.467,-3.080,0
1562953330.515,2.527,-2.482,-3.215,0
1562953330.535,1.391,-2.497,-3.051,0
1562953330.555,0.336,-2.565,-2.699,0
1562953330.574,-0.531,-2.430,-2.251,0
1562953330.594,-1.136,-1.899,-1.862,0
1562953330.614,-1.480,-1.219,-1.608,0
1562953330.634,-1.122,-0.957,-1.151,0
1562953330.654,0.247,-1.331,-0.680,0
1562953330.673,2.370,-2.445,-0.359,0
1562953330.693,4.494,-3.679,-0.269,0
1562953330.713,6.206,-4.479,-0.583,0
1562953330.733,6.834,-4.426,-1.652,0
1562953330.752,6.041,-3.828,-3.387,0
1562953330.772,4.052,-2.766,-4.987,0
1562953330.792,1.750,-1.787,-5.877,0
1562953330.812,0.075,-1.264,-5.832,0
1562953330.832,-0.837,-1.413,-4.725,0
1562953330.851,-0.852,-1.742,-3.006,0
1562953330.871,-0.194,-1.406,-1.450,0
1562953330.891,0.673,-0.613,-0.643,0
1562953330.911,1.548,-0.030,-0.381,0
1562953330.931,2.064,-0.112,-0.508,0
1562953330.950,2.243,-0.598,-0.807,0
1562953330.970,2.609,-1.570,-1.271,0
1562953330.990,2.976,-2.393,-1.735,0
1562953331.010,2.520,-2.325,-2.280,0
1562953331.029,1.428,-1.518,-3.028,0
1562953331.049,0.254,-0.292,-3.619,0
1562953331.069,-0.224,0.755,-3.858,0
1562953331.089,0.090,0.965,-3.290,0
1562953331.109,0.882,0.194,-2.213,0
1562953331.128,1.712,-1.077,-1.196,0
1562953331.148,2.079,-2.123,-0.710,0
1562953331.168,1.697,-2.385,-0.942,0
1562953331.188,1.211,-1.832,-1.720,0
1562953331.207,1.009,-1.196,-2.535,0
1562953331.227,0.763,-0.942,-2.714,0
1562953331.247,0.920,-1.196,-2.393,0
1562953331.267,1.436,-1.839,-1.660,0
1562953331.287,2.004,-2.430,-1.047,0
1562953331.306,2.176,-2.295,-0.935,0
1562953331.326,1.750,-1.428,-1.331,0
1562953331.346,1.196,-0.419,-1.966,0
1562953331.366,0.748,0.052,-2.348,0
1562953331.386,0.770,-0.359,-2.258,0
1562953331.405,1.047,-1.443,-1.974,0
1562953331.425,1.428,-2.340,-1.794,0
1562953331.445,1.652,-2.692,-1.862,0
1562953331.465,1.712,-2.594,-2.131,0
1562953331.484,1.675,-2.482,-2.348,0
1562953331.504,1.570,-2.445,-2.183,0
1562953331.524,1.540,-2.737,-1.682,0
1562953331.544,1.765,-3.275,-1.196,0
1562953331.564,2.079,-3.895,-1.024,0
1562953331.583,2.273,-4.337,-1.256,0
1562953331.603,2.295,-4.479,-1.794,0
1562953331.623,1.981,-4.075,-2.198,0
1562953331.643,1.772,-3.454,-2.400,0
1562953331.663,1.907,-3.073,-2.251,0
1562953331.682,2.490,-3.267,-1.922,0
1562953331.702,2.834,-3.649,-1.824,0
1562953331.722,2.766,-3.873,-2.019,0
1562953331.742,2.602,-3.836,-2.325,0
1562953331.761,2.445,-3.551,-2.512,0
1562953331.781,2.258,-3.312,-2.475,0
1562953331.801,2.004,-3.163,-2.565,0
1562953331.821,1.279,-2.243,-3.021,0
1562953331.841,0.725,-1.107,-3.417,0
1562953331.860,1.047,-0.583,-3.402,0
1562953331.880,1.727,-0.912,-2.908,0
1562953331.900,2.722,-2.034,-2.094,0
1562953331.920,3.350,-3.237,-1.458,0
1562953331.940,3.065,-3.753,-1.533,0
1562953331.959,2.168,-3.215,-2.258,0
1562953331.979,1.548,-2.273,-3.006,0
1562953331.999,1.533,-1.877,-3.327,0
1562953332.019,2.034,-1.630,-3.036,0
1562953332.038,2.916,-1.862,-2.557,0
1562953332.058,3.821,-2.505,-2.258,0
1562953332.078,4.075,-3.312,-2.535,0
1562953332.098,2.774,-3.365,-3.798,0
1562953332.118,1.323,-3.245,-5.084,0
1562953332.137,0.957,-3.679,-5.331,0
1562953332.157,1.054,-4.097,-4.785,0
1562953332.177,1.585,-3.948,-3.963,0
1562953332.197,2.019,-2.789,-3.776,0
1562953332.216,1.779,-0.882,-4.105,0
1562953332.236,0.650,1.009,-4.486,0
1562953332.256,-0.606,2.041,-4.643,0
1562953332.276,-1.196,1.630,-4.105,0
1562953332.296,-0.680,-0.247,-2.722,0
1562953332.315,0.194,-2.251,-1.241,0
1562953332.335,0.621,-2.669,-0.703,0
1562953332.355,0.591,-1.578,-1.361,0
1562953332.375,-0.374,0.628,-2.467,0
1562953332.395,-1.189,2.826,-3.080,0
1562953332.414,0.172,3.417,-2.325,0
1562953332.434,2.445,1.465,0.247,0
1562953332.454,4.224,-1.832,3.110,0
1562953332.474,4.441,-3.918,4.441,0
1562953332.493,3.738,-3.940,3.813,0
1562953332.513,2.094,-2.071,1.869,0
1562953332.533,-0.224,0.837,0.120,0
1562953332.553,-0.748,2.243,0.374,0
1562953332.573,0.164,2.034,2.744,0
1562953332.592,1.877,0.404,6.400,0
1562953332.612,3.215,-0.815,10.064,0
1562953332.632,4.860,-1.398,12.583,0
1562953332.652,5.398,-1.503,13.316,0
1562953332.672,4.509,-0.852,12.374,0
1562953332.691,3.439,0.636,10.550,0
1562953332.711,2.325,2.751,9.324,0
1562953332.731,1.376,4.516,9.264,0
1562953332.751,1.129,5.174,9.817,0
1562953332.770,2.064,3.948,10.460,0
1562953332.790,2.624,1.720,10.811,0
1562953332.810,2.138,0.120,10.273,0
1562953332.830,0.748,-0.232,8.890,0
1562953332.850,-0.621,0.135,7.320,0
1562953332.869,-1.794,1.039,5.533,0
1562953332.889,-2.400,1.540,4.045,0
1562953332.909,-1.847,1.346,2.983,0
1562953332.929,-0.979,0.606,2.520,0
1562953332.949,-0.426,-0.112,2.108,0
1562953332.968,-0.351,-0.374,1.750,0
1562953332.988,-0.531,-0.224,1.368,0
1562953333.008,-0.763,0.538,1.144,0
1562953333.028,-1.047,1.264,1.264,0
1562953333.047,-1.293,1.480,1.712,0
1562953333.067,-1.488,1.436,2.295,0
1562953333.087,-1.398,1.047,2.819,0
1562953333.107,-1.122,0.389,3.193,0
1562953333.127,-0.688,-0.366,3.424,0
1562953333.146,-0.426,-0.426,3.342,0
1562953333.166,-0.665,0.052,2.931,0
1562953333.186,-0.546,0.755,2.303,0
1562953333.206,-0.568,1.092,1.660,0
1562953333.225,-0.673,0.875,1.293,0
1562953333.245,0.105,-0.239,1.136,0
1562953333.265,1.002,-1.413,1.249,0
1562953333.285,1.413,-1.981,1.039,0
1562953333.305,1.391,-1.615,0.456,0
1562953333.324,1.009,-0.650,-0.523,0
1562953333.344,0.793,0.015,-1.256,0
1562953333.364,0.531,0.015,-1.293,0
1562953333.384,0.329,-0.202,-0.748,0
1562953333.404,0.464,-0.411,-0.307,0
1562953333.423,0.404,-0.456,-0.411,0
1562953333.443,0.591,-0.763,-1.017,0
1562953333.463,0.815,-0.950,-1.854,0
1562953333.483,0.778,-1.047,-2.385,0
1562953333.502,0.800,-1.069,-2.363,0
1562953333.522,0.546,-1.077,-1.981,0
1562953333.542,0.419,-1.047,-1.555,0
1562953333.562,0.426,-1.032,-1.286,0
1562953333.582,0.546,-1.122,-1.286,0
1562953333.601,0.935,-1.383,-1.510,0
1562953333.621,1.226,-1.458,-1.690,0
1562953333.641,1.151,-1.219,-2.004,0
1562953333.661,0.807,-0.987,-2.288,0
1562953333.681,0.314,-0.920,-2.288,0
1562953333.700,0.299,-1.189,-1.936,0
1562953333.720,0.486,-1.675,-1.421,0
1562953333.740,0.374,-1.907,-0.920,0
1562953333.760,0.628,-2.019,-0.755,0
1562953333.779,1.308,-1.974,-1.211,0
1562953333.799,1.645,-1.765,-1.862,0
1562953333.819,1.540,-1.578,-2.430,0
1562953333.839,1.024,-1.428,-2.654,0
1562953333.859,0.486,-1.368,-2.340,0
1562953333.878,0.007,-1.279,-1.727,0
1562953333.898,-0.179,-1.189,-1.241,0
1562953333.918,-0.075,-1.002,-0.972,0
1562953333.938,0.105,-0.733,-1.047,0
1562953333.958,0.142,-0.553,-1.219,0
1562953333.977,0.007,-0.531,-1.293,0
1562953333.997,-0.030,-0.830,-1.196,0
1562953334.017,0.209,-1.293,-1.069,0
1562953334.037,0.621,-1.615,-0.815,0
1562953334.056,0.815,-1.600,-0.718,0
1562953334.076,0.800,-1.338,-0.650,0
1562953334.096,0.890,-1.129,-0.778,0
1562953334.116,0.935,-0.957,-1.129,0
1562953334.136,0.912,-1.032,-1.398,0
1562953334.155,0.815,-1.346,-1.488,0
1562953334.175,0.815,-1.510,-1.308,0
1562953334.195,0.972,-1.637,-1.099,0
1562953334.215,1.361,-2.041,-0.905,0
1562953334.235,1.645,-2.587,-0.965,0
1562953334.254,1.600,-3.006,-1.136,0
1562953334.274,1.637,-3.148,-1.637,0
1562953334.294,1.824,-3.223,-1.652,0
1562953334.314,1.839,-3.013,-1.181,0
1562953334.333,1.884,-2.550,-0.531,0
1562953334.353,2.079,-2.161,-0.127,0
1562953334.373,2.168,-1.854,-0.187,0
1562953334.393,2.258,-1.854,-0.598,0
1562953334.413,2.056,-1.981,-1.406,0
1562953334.432,1.593,-2.213,-2.400,0
1562953334.452,1.136,-2.393,-3.125,0
1562953334.472,0.979,-2.303,-3.589,0
1562953334.492,1.077,-2.161,-3.723,0
1562953334.511,1.129,-2.161,-3.447,0
1562953334.531,1.211,-2.086,-3.043,0
1562953334.551,1.331,-2.101,-2.415,0
1562953334.571,1.331,-2.079,-1.944,0
1562953334.591,1.286,-2.004,-1.630,0
1562953334.610,1.159,-1.922,-1.376,0
1562953334.630,0.890,-1.817,-1.181,0
1562953334.650,0.479,-1.637,-1.129,0
1562953334.670,0.322,-1.622,-1.346,0
1562953334.690,0.389,-1.757,-1.570,0
1562953334.709,0.680,-2.034,-1.802,0
1562953334.729,1.174,-2.295,-2.079,0
1562953334.749,1.622,-2.452,-2.161,0
1562953334.769,1.907,-2.437,-2.131,0
1562953334.788,1.922,-2.318,-2.273,0
1562953334.808,1.959,-2.333,-2.497,0
1562953334.828,1.989,-2.445,-2.849,0
1562953334.848,1.839,-2.669,-3.208,0
1562953334.868,1.600,-2.579,-3.417,0
1562953334.887,1.211,-2.123,-3.417,0
1562953334.907,1.054,-1.682,-3.170,0
1562953334.927,0.890,-1.675,-2.467,0
1562953334.947,1.114,-2.049,-1.473,0
1562953334.967,1.376,-2.333,-0.636,0
1562953334.986,1.473,-2.594,-0.142,0
1562953335.006,1.495,-3.118,-0.045,0
1562953335.026,0.920,-3.499,-0.060,0
1562953335.046,0.493,-3.477,-0.434,0
1562953335.065,0.322,-2.961,-0.987,0
1562953335.085,0.464,-2.871,-1.286,0
1562953335.105,0.800,-3.424,-1.346,0
1562953335.125,0.920,-4.090,-1.323,0
1562953335.145,0.583,-4.299,-1.428,0
1562953335.164,-0.164,-4.030,-1.473,0
1562953335.184,-0.628,-3.656,-1.226,0
1562953335.204,-0.239,-2.938,-0.890,0
1562953335.224,0.336,-2.669,-0.501,0
1562953335.244,0.695,-3.095,-0.120,0
1562953335.263,0.112,-3.649,-0.007,0
1562953335.283,-0.090,-3.873,-0.284,0
1562953335.303,-0.060,-3.200,-0.733,0
1562953335.323,0.112,-2.094,-1.189,0
1562953335.342,0.284,-1.211,-1.465,0
1562953335.362,0.456,-0.942,-1.525,0
1562953335.382,0.718,-0.822,-1.465,0
1562953335.402,1.241,-0.807,-1.593,0
1562953335.422,1.705,-0.718,-1.742,0
1562953335.441,1.847,-1.024,-1.817,0
1562953335.461,1.772,-1.787,-1.996,0
1562953335.481,1.249,-2.370,-2.086,0
1562953335.501,1.122,-2.520,-2.056,0
1562953335.520,1.301,-1.951,-1.907,0
1562953335.540,1.600,-1.450,-1.660,0
1562953335.560,1.832,-1.204,-1.443,0
1562953335.580,1.981,-1.503,-1.413,0
1562953335.600,1.877,-1.981,-1.630,0
1562953335.619,1.660,-2.049,-2.191,0
1562953335.639,1.316,-1.720,-2.632,0
1562953335.659,1.069,-1.398,-2.737,0
1562953335.679,1.032,-1.293,-2.527,0
1562953335.699,1.286,-1.293,-2.011,0
1562953335.718,1.510,-1.421,-1.450,0
1562953335.738,1.809,-1.720,-1.084,0
1562953335.758,1.787,-1.817,-1.249,0
1562953335.778,1.458,-1.779,-1.652,0
1562953335.797,1.099,-1.847,-2.183,0
1562953335.817,0.920,-2.056,-2.430,0
1562953335.837,1.331,-2.325,-2.482,0
1562953335.857,1.697,-2.452,-2.437,0
1562953335.877,1.555,-2.295,-2.422,0
1562953335.896,1.271,-1.862,-2.318,0
1562953335.916,1.338,-1.563,-2.243,0
1562953335.936,1.690,-1.817,-2.243,0
1562953335.956,1.593,-2.221,-2.482,0
1562953335.976,0.950,-2.445,-2.879,0
1562953335.995,0.621,-2.751,-2.916,0
1562953336.015,0.404,-2.744,-2.632,0
1562953336.035,0.523,-2.355,-2.168,0
1562953336.055,1.122,-2.116,-1.720,0
1562953336.074,1.241,-1.936,-1.525,0
1562953336.094,0.912,-1.907,-1.705,0
1562953336.114,0.598,-2.146,-2.228,0
1562953336.134,0.299,-2.781,-2.684,0
1562953336.154,-0.067,-3.185,-2.729,0
1562953336.173,-0.082,-2.938,-2.579,0
1562953336.193,0.269,-2.123,-2.123,0
1562953336.213,0.755,-1.421,-1.495,0
1562953336.233,1.017,-1.264,-1.002,0
1562953336.253,1.159,-1.936,-0.763,0
1562953336.272,1.338,-2.834,-0.897,0
1562953336.292,0.800,-3.297,-1.690,0
1562953336.312,-0.404,-3.297,-2.677,0
1562953336.332,-1.077,-3.305,-3.387,0
1562953336.351,-1.376,-3.133,-3.813,0
1562953336.371,-1.630,-2.408,-3.970,0
1562953336.391,-1.129,-1.555,-3.836,0
1562953336.411,-0.224,-1.264,-3.282,0
1562953336.431,0.404,-1.652,-2.677,0
1562953336.450,0.322,-2.198,-2.310,0
1562953336.470,0.112,-2.527,-2.310,0
1562953336.490,0.105,-2.400,-2.452,0
1562953336.510,0.351,-1.989,-2.348,0
1562953336.529,0.942,-1.660,-2.064,0
1562953336.549,1.630,-1.682,-1.832,0
1562953336.569,1.802,-1.892,-1.839,0
1562953336.589,1.256,-2.064,-1.959,0
1562953336.609,0.284,-1.944,-2.273,0
1562953336.628,-0.254,-1.750,-2.490,0
1562953336.648,-0.202,-1.413,-2.452,0
1562953336.668,0.546,-1.286,-2.094,0
1562953336.688,1.099,-1.473,-1.929,0
1562953336.708,1.009,-1.884,-2.123,0
1562953336.727,0.822,-2.400,-2.408,0
1562953336.747,0.987,-2.819,-2.609,0
1562953336.767,1.622,-3.095,-2.505,0
1562953336.787,2.183,-2.968,-2.340,0
1562953336.806,2.310,-2.624,-2.138,0
1562953336.826,2.303,-2.370,-2.131,0
1562953336.846,2.094,-2.161,-2.400,0
1562953336.866,1.510,-1.862,-3.006,0
1562953336.886,0.673,-1.398,-3.679,0
1562953336.905,0.209,-1.107,-4.052,0
1562953336.925,0.613,-1.458,-3.791,0
1562953336.945,1.929,-2.333,-3.125,0
1562953336.965,2.774,-2.841,-2.452,0
1562953336.985,2.729,-2.722,-2.295,0
1562953337.004,2.011,-2.333,-2.206,0
1562953337.024,1.406,-2.131,-2.049,0
1562953337.044,1.458,-2.108,-1.809,0
1562953337.064,1.690,-2.049,-1.779,0
1562953337.083,1.660,-1.787,-2.153,0
1562953337.103,1.720,-1.645,-2.654,0
1562953337.123,1.772,-1.667,-3.163,0
1562953337.143,1.697,-1.787,-3.417,0
1562953337.163,1.548,-2.079,-3.260,0
1562953337.182,1.839,-2.609,-2.826,0
1562953337.202,2.079,-2.579,-2.482,0
1562953337.222,2.108,-2.273,-2.363,0
1562953337.242,1.824,-1.966,-2.400,0
1562953337.262,1.727,-1.907,-2.475,0
1562953337.281,1.720,-2.041,-2.475,0
1562953337.301,1.495,-2.101,-2.355,0
1562953337.321,1.391,-2.123,-2.183,0
1562953337.341,1.443,-2.019,-2.071,0
1562953337.360,1.406,-2.034,-1.907,0
1562953337.380,1.279,-2.221,-1.809,0
1562953337.400,1.196,-2.146,-1.832,0
1562953337.420,1.234,-1.936,-1.922,0
1562953337.440,1.279,-1.720,-1.862,0
1562953337.459,1.406,-1.697,-1.757,0
1562953337.479,1.608,-1.959,-1.525,0
1562953337.499,1.593,-2.123,-1.428,0
1562953337.519,1.503,-2.176,-1.368,0
1562953337.539,1.488,-2.168,-1.450,0
1562953337.558,1.338,-1.959,-1.899,0
1562953337.578,1.017,-1.809,-2.310,0
1562953337.598,0.695,-1.742,-2.617,0
1562953337.618,0.793,-1.944,-2.714,0
1562953337.637,1.114,-2.303,-2.490,0
1562953337.657,1.249,-2.587,-2.206,0
1562953337.677,1.256,-2.609,-1.974,0
1562953337.697,1.271,-2.400,-1.809,0
1562953337.717,1.271,-2.280,-1.697,0
1562953337.736,1.413,-2.228,-1.495,0
1562953337.756,1.772,-2.408,-1.279,0
1562953337.776,1.869,-2.430,-1.301,0
1562953337.796,1.675,-2.273,-1.488,0
1562953337.815,1.122,-1.981,-1.765,0
1562953337.835,0.770,-1.839,-1.974,0
1562953337.855,0.793,-1.854,-1.959,0
1562953337.875,0.882,-1.869,-1.824,0
1562953337.895,1.271,-2.086,-1.555,0
1562953337.914,1.473,-2.153,-1.495,0
1562953337.934,1.585,-2.138,-1.525,0
1562953337.954,1.578,-2.348,-1.697,0
1562953337.974,1.144,-2.228,-2.011,0
1562953337.994,0.710,-2.116,-2.265,0
1562953338.013,0.329,-2.056,-2.340,0
1562953338.033,0.329,-1.869,-2.183,0
1562953338.053,0.830,-1.922,-1.802,0
1562953338.073,1.518,-2.004,-1.331,0
1562953338.092,1.914,-2.161,-0.965,0
1562953338.112,2.011,-2.280,-0.867,0
1562953338.132,1.869,-2.325,-1.129,0
1562953338.152,1.413,-2.288,-1.585,0
1562953338.172,0.852,-2.191,-2.004,0
1562953338.191,0.329,-2.176,-2.176,0
1562953338.211,0.404,-2.026,-2.026,0
1562953338.231,0.822,-1.794,-1.772,0
1562953338.251,1.264,-1.630,-1.406,0
1562953338.271,1.555,-1.809,-1.092,0
1562953338.290,1.540,-2.034,-1.062,0
1562953338.310,1.301,-2.049,-1.211,0
1562953338.330,1.181,-2.138,-1.421,0
1562953338.350,1.062,-2.108,-1.600,0
1562953338.369,1.107,-2.123,-1.787,0
1562953338.389,1.092,-2.004,-2.101,0
1562953338.409,1.114,-1.839,-2.265,0
1562953338.429,1.189,-1.839,-2.273,0
1562953338.449,1.174,-1.922,-2.251,0
1562953338.468,1.054,-1.974,-2.056,0
1562953338.488,1.174,-2.034,-1.936,0
1562953338.508,1.346,-1.996,-1.817,0
1562953338.528,1.495,-1.922,-1.847,0
1562953338.548,1.428,-1.832,-1.817,0
1562953338.567,1.241,-1.735,-1.720,0
1562953338.587,1.196,-1.742,-1.608,0
1562953338.607,1.166,-1.779,-1.533,0
1562953338.627,1.159,-1.929,-1.533,0
1562953338.646,1.196,-1.974,-1.652,0
1562953338.666,1.166,-1.914,-1.824,0
1562953338.686,1.256,-1.869,-1.996,0
1562953338.706,1.271,-1.922,-2.101,0
1562953338.726,1.286,-2.026,-2.251,0
1562953338.745,1.226,-2.138,-2.273,0
1562953338.765,1.196,-2.049,-2.191,0
1562953338.785,1.166,-1.922,-2.123,0
1562953338.805,1.234,-1.802,-1.996,0
1562953338.824,1.450,-1.847,-1.787,0
1562953338.844,1.600,-1.877,-1.652,0
1562953338.864,1.495,-1.959,-1.660,0
1562953338.884,1.219,-1.929,-1.757,0
1562953338.904,1.054,-1.809,-1.877,0
1562953338.923,0.987,-1.847,-1.877,0
1562953338.943,1.114,-1.936,-1.705,0
1562953338.963,1.428,-2.108,-1.608,0
1562953338.983,1.779,-2.176,-1.712,0
1562953339.003,1.652,-2.101,-1.877,0
