timestamps,X,Y,Z,Marker0
1574371577.769,0.008,0.058,0.988,0
1574371577.788,0.006,0.056,0.988,0
1574371577.808,0.005,0.057,0.989,0
1574371577.828,0.007,0.059,0.990,0
1574371577.847,0.007,0.060,0.992,0
1574371577.867,0.006,0.061,0.992,0
1574371577.887,0.007,0.061,0.993,0
1574371577.906,0.005,0.059,0.993,0
1574371577.926,0.005,0.060,0.990,0
1574371577.946,0.007,0.060,0.990,0
1574371577.966,0.010,0.059,0.992,0
1574371577.985,0.010,0.059,0.990,0
1574371578.005,0.008,0.057,0.990,0
1574371578.025,0.007,0.057,0.990,0
1574371578.044,0.007,0.056,0.992,0
1574371578.064,-0.002,0.055,0.992,0
1574371578.084,-0.002,0.054,0.990,0
1574371578.104,0.008,0.058,0.984,0
1574371578.123,0.009,0.056,0.988,0
1574371578.143,0.011,0.056,0.994,0
1574371578.163,0.011,0.060,0.995,0
1574371578.182,0.010,0.061,0.993,0
1574371578.202,0.008,0.060,0.991,0
1574371578.222,0.007,0.061,0.990,0
1574371578.242,0.006,0.061,0.988,0
1574371578.261,0.008,0.063,0.988,0
1574371578.281,0.009,0.062,0.991,0
1574371578.301,0.001,0.058,0.997,0
1574371578.320,0.008,0.060,0.995,4
1574371578.340,0.004,0.057,0.989,0
1574371578.360,0.008,0.057,0.988,0
1574371578.379,0.003,0.057,0.988,0
1574371578.399,0.005,0.056,0.993,0
1574371578.419,0.003,0.057,0.990,0
1574371578.439,0.005,0.057,0.990,0
1574371578.458,0.006,0.057,0.992,0
1574371578.478,0.008,0.056,0.991,0
1574371578.498,0.005,0.057,0.991,0
1574371578.517,0.006,0.056,0.989,0
1574371578.537,0.004,0.055,0.988,0
1574371578.557,0.003,0.055,0.988,0
1574371578.577,0.003,0.057,0.988,0
1574371578.596,0.005,0.059,0.990,0
1574371578.616,0.003,0.059,0.992,0
1574371578.636,0.004,0.062,0.991,0
1574371578.655,0.004,0.062,0.991,0
1574371578.675,0.002,0.059,0.993,0
1574371578.695,0.004,0.056,0.992,0
1574371578.715,0.006,0.058,0.991,0
1574371578.734,0.009,0.058,0.989,0
1574371578.754,0.011,0.058,0.992,0
1574371578.774,0.007,0.058,0.990,0
1574371578.793,0.002,0.058,0.993,0
1574371578.813,0.003,0.059,0.988,0
1574371578.833,0.008,0.059,0.988,0
1574371578.852,0.009,0.058,0.994,0
1574371578.872,0.007,0.062,0.993,0
1574371578.892,0.006,0.062,0.991,0
1574371578.912,0.007,0.063,0.990,0
1574371578.931,0.009,0.063,0.990,0
1574371578.951,0.008,0.064,0.990,0
1574371578.971,0.008,0.064,0.989,0
1574371578.990,0.007,0.065,0.987,0
1574371579.010,0.000,0.061,0.993,0
1574371579.030,0.003,0.062,0.990,0
1574371579.050,0.005,0.062,0.990,0
1574371579.069,0.007,0.062,0.989,0
1574371579.089,0.007,0.061,0.990,5
1574371579.109,0.009,0.061,0.992,0
1574371579.128,0.010,0.061,0.991,0
1574371579.148,0.009,0.060,0.992,0
1574371579.168,0.010,0.060,0.990,0
1574371579.188,0.008,0.060,0.991,0
1574371579.207,0.005,0.057,0.990,0
1574371579.227,0.004,0.057,0.989,0
1574371579.247,0.003,0.058,0.990,0
1574371579.266,0.005,0.058,0.990,0
1574371579.286,0.005,0.058,0.991,0
1574371579.306,0.004,0.060,0.992,0
1574371579.325,0.004,0.059,0.990,0
1574371579.345,0.003,0.059,0.990,0
1574371579.365,0.004,0.059,0.990,0
1574371579.385,0.003,0.060,0.989,0
1574371579.404,0.003,0.061,0.991,0
1574371579.424,0.004,0.061,0.990,0
1574371579.444,0.005,0.061,0.992,0
1574371579.463,0.004,0.060,0.993,0
1574371579.483,0.003,0.058,0.993,0
1574371579.503,-0.001,0.058,0.992,0
1574371579.523,-0.000,0.058,0.988,0
1574371579.542,0.007,0.060,0.982,0
1574371579.562,0.011,0.058,0.990,0
1574371579.582,0.012,0.058,0.993,0
1574371579.601,0.014,0.063,0.992,0
1574371579.621,0.014,0.064,0.992,0
1574371579.641,0.014,0.064,0.993,0
1574371579.661,0.014,0.063,0.992,0
1574371579.680,0.011,0.063,0.990,0
1574371579.700,0.010,0.060,0.988,0
1574371579.720,0.008,0.060,0.989,0
1574371579.739,0.009,0.059,0.993,0
1574371579.759,0.011,0.060,0.990,0
1574371579.779,0.012,0.058,0.990,0
1574371579.799,0.011,0.057,0.990,0
1574371579.818,0.011,0.058,0.990,0
1574371579.838,0.011,0.060,0.991,0
1574371579.858,0.011,0.060,0.992,0
1574371579.877,0.013,0.061,0.993,0
1574371579.897,0.012,0.060,0.992,0
1574371579.917,0.015,0.060,0.992,0
1574371579.936,0.011,0.059,0.988,0
1574371579.956,0.012,0.058,0.989,0
1574371579.976,0.013,0.058,0.990,0
1574371579.996,0.012,0.059,0.989,0
1574371580.015,0.012,0.060,0.991,0
1574371580.035,0.011,0.061,0.991,0
1574371580.055,0.009,0.062,0.990,0
1574371580.074,0.009,0.061,0.991,0
1574371580.094,0.010,0.060,0.990,0
1574371580.114,0.012,0.061,0.993,0
1574371580.134,0.012,0.060,0.991,0
1574371580.153,0.013,0.061,0.991,0
1574371580.173,0.014,0.059,0.991,0
1574371580.193,0.016,0.058,0.991,0
1574371580.212,0.009,0.057,0.990,0
1574371580.232,0.009,0.056,0.991,0
1574371580.252,0.010,0.057,0.982,0
1574371580.272,0.016,0.057,0.985,0
1574371580.291,0.017,0.057,0.994,0
1574371580.311,0.017,0.062,0.995,0
1574371580.331,0.018,0.065,0.994,0
1574371580.350,0.016,0.064,0.993,0
1574371580.370,0.014,0.062,0.991,0
1574371580.390,0.012,0.061,0.988,0
1574371580.409,0.012,0.061,0.987,0
1574371580.429,0.012,0.061,0.989,0
1574371580.449,0.010,0.060,0.992,0
1574371580.469,0.010,0.060,0.992,0
1574371580.488,0.012,0.059,0.990,0
1574371580.508,0.012,0.059,0.989,0
1574371580.528,0.012,0.059,0.991,0
1574371580.547,0.012,0.057,0.990,0
1574371580.567,0.014,0.058,0.990,0
1574371580.587,0.017,0.058,0.992,0
1574371580.607,0.016,0.059,0.992,0
1574371580.626,0.015,0.058,0.991,0
1574371580.646,0.014,0.057,0.989,0
1574371580.666,0.014,0.057,0.989,0
1574371580.685,0.014,0.058,0.990,0
1574371580.705,0.014,0.059,0.991,0
1574371580.725,0.015,0.062,0.991,0
1574371580.745,0.016,0.062,0.992,0
1574371580.764,0.013,0.062,0.992,0
1574371580.784,0.013,0.062,0.991,0
1574371580.804,0.014,0.062,0.991,0
1574371580.823,0.013,0.061,0.992,0
1574371580.843,0.013,0.061,0.991,0
1574371580.863,0.013,0.060,0.990,0
1574371580.882,0.014,0.059,0.991,0
1574371580.902,0.017,0.059,0.991,0
1574371580.922,0.012,0.057,0.990,0
1574371580.942,0.007,0.055,0.992,0
1574371580.961,0.011,0.060,0.984,0
1574371580.981,0.017,0.061,0.986,0
1574371581.001,0.017,0.060,0.994,0
1574371581.020,0.018,0.064,0.995,0
1574371581.040,0.019,0.067,0.993,0
1574371581.060,0.017,0.066,0.993,0
1574371581.080,0.016,0.065,0.993,0
1574371581.099,0.013,0.062,0.990,0
1574371581.119,0.013,0.062,0.988,0
1574371581.139,0.016,0.062,0.988,0
1574371581.158,0.014,0.060,0.992,0
1574371581.178,0.014,0.059,0.992,0
1574371581.198,0.016,0.060,0.990,0
1574371581.218,0.015,0.058,0.989,0
1574371581.237,0.015,0.058,0.989,0
1574371581.257,0.013,0.058,0.990,0
1574371581.277,0.015,0.058,0.992,0
1574371581.296,0.018,0.061,0.993,0
1574371581.316,0.019,0.061,0.993,0
1574371581.336,0.019,0.060,0.991,0
1574371581.355,0.015,0.059,0.989,0
1574371581.375,0.014,0.060,0.988,0
1574371581.395,0.012,0.061,0.990,0
1574371581.415,0.011,0.062,0.991,0
1574371581.434,0.013,0.063,0.991,0
1574371581.454,0.011,0.064,0.993,0
1574371581.474,0.013,0.065,0.992,0
1574371581.493,0.013,0.065,0.992,0
1574371581.513,0.012,0.064,0.991,0
1574371581.533,0.011,0.063,0.991,0
1574371581.553,0.013,0.062,0.990,0
1574371581.572,0.014,0.064,0.989,0
1574371581.592,0.014,0.062,0.992,0
1574371581.612,0.016,0.064,0.991,0
1574371581.631,0.010,0.061,0.988,0
1574371581.651,0.006,0.060,0.991,0
1574371581.671,0.011,0.062,0.986,0
1574371581.691,0.013,0.062,0.988,0
1574371581.710,0.012,0.062,0.994,0
1574371581.730,0.012,0.065,0.991,0
1574371581.750,0.013,0.066,0.990,0
1574371581.769,0.014,0.066,0.990,0
1574371581.789,0.012,0.065,0.990,0
1574371581.809,0.011,0.064,0.988,0
1574371581.828,0.012,0.062,0.987,0
1574371581.848,0.011,0.060,0.987,0
1574371581.868,0.011,0.060,0.991,0
1574371581.888,0.017,0.059,0.991,0
1574371581.907,0.019,0.058,0.991,0
1574371581.927,0.017,0.059,0.992,0
1574371581.947,0.016,0.058,0.991,0
1574371581.966,0.015,0.058,0.992,0
1574371581.986,0.015,0.058,0.992,0
1574371582.006,0.016,0.059,0.992,0
1574371582.026,0.015,0.060,0.991,0
1574371582.045,0.010,0.058,0.989,0
1574371582.065,0.009,0.058,0.990,0
1574371582.085,0.007,0.059,0.989,0
1574371582.104,0.007,0.060,0.990,0
1574371582.124,0.007,0.060,0.991,0
1574371582.144,0.007,0.062,0.990,0
1574371582.164,0.008,0.063,0.990,0
1574371582.183,0.007,0.062,0.991,0
1574371582.203,0.007,0.062,0.991,0
1574371582.223,0.010,0.062,0.991,0
1574371582.242,0.011,0.062,0.991,0
1574371582.262,0.014,0.062,0.991,0
1574371582.282,0.015,0.063,0.991,0
1574371582.302,0.014,0.060,0.992,0
1574371582.321,0.016,0.060,0.991,0
1574371582.341,0.011,0.058,0.990,0
1574371582.361,0.010,0.059,0.991,0
1574371582.380,0.014,0.061,0.983,0
1574371582.400,0.016,0.060,0.988,0
1574371582.420,0.016,0.060,0.994,0
1574371582.439,0.017,0.063,0.993,0
1574371582.459,0.017,0.064,0.993,0
1574371582.479,0.017,0.065,0.993,0
1574371582.499,0.016,0.065,0.991,0
1574371582.518,0.015,0.062,0.987,0
1574371582.538,0.014,0.062,0.989,0
1574371582.558,0.013,0.062,0.989,0
1574371582.577,0.010,0.060,0.994,0
1574371582.597,0.013,0.061,0.991,0
1574371582.617,0.013,0.060,0.990,0
1574371582.637,0.010,0.060,0.990,0
1574371582.656,0.010,0.061,0.991,0
1574371582.676,0.010,0.061,0.991,0
1574371582.696,0.012,0.061,0.992,0
1574371582.715,0.014,0.062,0.992,0
1574371582.735,0.014,0.061,0.992,0
1574371582.755,0.013,0.060,0.990,0
1574371582.775,0.012,0.059,0.990,0
1574371582.794,0.011,0.060,0.990,0
1574371582.814,0.012,0.060,0.990,0
1574371582.834,0.013,0.061,0.990,0
1574371582.853,0.014,0.062,0.991,0
1574371582.873,0.014,0.062,0.991,0
1574371582.893,0.014,0.064,0.992,0
1574371582.912,0.013,0.062,0.990,0
1574371582.932,0.013,0.063,0.990,0
1574371582.952,0.014,0.062,0.991,0
1574371582.972,0.017,0.062,0.992,0
1574371582.991,0.016,0.063,0.991,0
1574371583.011,0.016,0.061,0.990,0
1574371583.031,0.018,0.061,0.991,0
1574371583.050,0.012,0.057,0.992,0
1574371583.070,0.009,0.057,0.991,0
1574371583.090,0.014,0.059,0.983,0
1574371583.110,0.018,0.059,0.988,0
1574371583.129,0.019,0.059,0.994,0
1574371583.149,0.018,0.065,0.993,0
1574371583.169,0.019,0.067,0.992,0
1574371583.188,0.017,0.065,0.993,0
1574371583.208,0.015,0.064,0.992,0
1574371583.228,0.013,0.063,0.988,0
1574371583.248,0.013,0.062,0.988,0
1574371583.267,0.016,0.063,0.989,0
1574371583.287,0.014,0.063,0.993,0
1574371583.307,0.014,0.063,0.992,0
1574371583.326,0.012,0.061,0.990,0
1574371583.346,0.011,0.060,0.989,0
1574371583.366,0.012,0.059,0.990,0
1574371583.385,0.013,0.060,0.992,0
1574371583.405,0.017,0.062,0.993,0
1574371583.425,0.018,0.061,0.993,0
1574371583.445,0.017,0.061,0.992,0
1574371583.464,0.017,0.061,0.989,0
1574371583.484,0.016,0.059,0.989,0
1574371583.504,0.015,0.060,0.989,0
1574371583.523,0.016,0.060,0.991,0
1574371583.543,0.016,0.061,0.992,0
1574371583.563,0.015,0.061,0.991,0
1574371583.583,0.015,0.064,0.992,0
1574371583.602,0.014,0.062,0.991,0
1574371583.622,0.013,0.064,0.991,0
1574371583.642,0.013,0.063,0.991,0
1574371583.661,0.014,0.064,0.991,0
1574371583.681,0.016,0.065,0.991,0
1574371583.701,0.017,0.063,0.990,0
1574371583.721,0.017,0.063,0.991,0
1574371583.740,0.018,0.063,0.992,0
1574371583.760,0.013,0.060,0.990,0
1574371583.780,0.009,0.059,0.990,0
1574371583.799,0.016,0.063,0.984,0
1574371583.819,0.021,0.061,0.989,0
1574371583.839,0.021,0.061,0.996,0
1574371583.858,0.020,0.065,0.994,0
1574371583.878,0.021,0.066,0.992,0
1574371583.898,0.019,0.065,0.991,0
1574371583.918,0.018,0.064,0.990,0
1574371583.937,0.016,0.062,0.988,0
1574371583.957,0.015,0.062,0.987,0
1574371583.977,0.018,0.065,0.988,0
1574371583.996,0.014,0.063,0.995,0
1574371584.016,0.015,0.064,0.992,0
1574371584.036,0.015,0.062,0.990,0
1574371584.056,0.014,0.062,0.987,0
1574371584.075,0.015,0.064,0.990,0
1574371584.095,0.014,0.063,0.991,0
1574371584.115,0.016,0.065,0.993,0
1574371584.134,0.018,0.064,0.994,0
1574371584.154,0.016,0.065,0.991,0
1574371584.174,0.015,0.065,0.990,0
1574371584.194,0.012,0.063,0.989,0
1574371584.213,0.012,0.063,0.988,0
1574371584.233,0.013,0.065,0.990,0
1574371584.253,0.015,0.066,0.992,0
1574371584.272,0.016,0.067,0.992,0
1574371584.292,0.015,0.067,0.991,0
1574371584.312,0.014,0.066,0.992,0
1574371584.332,0.013,0.066,0.991,0
1574371584.351,0.014,0.065,0.991,0
1574371584.371,0.014,0.064,0.991,0
1574371584.391,0.017,0.063,0.990,0
1574371584.410,0.018,0.063,0.989,0
1574371584.430,0.018,0.062,0.991,0
1574371584.450,0.018,0.063,0.990,0
1574371584.469,0.013,0.061,0.990,0
1574371584.489,0.009,0.061,0.993,0
1574371584.509,0.014,0.062,0.987,0
1574371584.529,0.018,0.061,0.988,0
1574371584.548,0.019,0.062,0.994,0
1574371584.568,0.018,0.065,0.991,0
1574371584.588,0.017,0.064,0.989,0
1574371584.607,0.016,0.066,0.989,0
1574371584.627,0.013,0.066,0.989,0
1574371584.647,0.011,0.065,0.990,0
1574371584.667,0.012,0.065,0.988,0
1574371584.686,0.011,0.064,0.987,0
1574371584.706,0.009,0.063,0.994,0
1574371584.726,0.014,0.066,0.989,0
1574371584.745,0.015,0.065,0.990,0
1574371584.765,0.016,0.064,0.989,0
1574371584.785,0.016,0.063,0.990,0
1574371584.805,0.014,0.061,0.989,0
1574371584.824,0.015,0.063,0.991,0
1574371584.844,0.016,0.063,0.993,0
1574371584.864,0.016,0.061,0.991,0
1574371584.883,0.014,0.061,0.990,0
1574371584.903,0.013,0.061,0.987,0
1574371584.923,0.012,0.061,0.991,0
1574371584.942,0.011,0.062,0.990,0
1574371584.962,0.011,0.062,0.990,0
1574371584.982,0.011,0.063,0.989,0
1574371585.002,0.009,0.063,0.991,0
1574371585.021,0.008,0.063,0.992,0
1574371585.041,0.010,0.064,0.989,0
1574371585.061,0.012,0.063,0.992,0
1574371585.080,0.012,0.064,0.990,0
1574371585.100,0.013,0.065,0.991,0
1574371585.120,0.014,0.065,0.991,0
1574371585.140,0.013,0.063,0.991,0
1574371585.159,0.015,0.063,0.992,0
1574371585.179,0.009,0.062,0.989,0
1574371585.199,0.007,0.061,0.993,0
1574371585.218,0.011,0.064,0.985,0
1574371585.238,0.016,0.062,0.987,0
1574371585.258,0.016,0.061,0.993,0
1574371585.278,0.017,0.064,0.993,0
1574371585.297,0.018,0.066,0.991,0
1574371585.317,0.017,0.065,0.992,0
1574371585.337,0.017,0.065,0.990,0
1574371585.356,0.016,0.063,0.990,0
1574371585.376,0.015,0.062,0.988,0
1574371585.396,0.015,0.062,0.988,0
1574371585.415,0.011,0.059,0.994,0
1574371585.435,0.013,0.062,0.992,0
1574371585.455,0.013,0.061,0.989,0
1574371585.475,0.011,0.061,0.989,0
1574371585.494,0.011,0.060,0.991,0
1574371585.514,0.012,0.061,0.991,0
1574371585.534,0.013,0.061,0.992,0
1574371585.553,0.013,0.061,0.992,0
1574371585.573,0.014,0.063,0.993,0
1574371585.593,0.013,0.064,0.989,0
1574371585.613,0.012,0.061,0.990,0
1574371585.632,0.011,0.060,0.991,0
1574371585.652,0.013,0.061,0.989,0
1574371585.672,0.014,0.062,0.991,0
1574371585.691,0.014,0.063,0.991,0
1574371585.711,0.014,0.063,0.992,0
1574371585.731,0.013,0.064,0.991,0
1574371585.751,0.013,0.064,0.990,0
1574371585.770,0.012,0.065,0.989,0
1574371585.790,0.014,0.065,0.992,0
1574371585.810,0.015,0.065,0.992,0
1574371585.829,0.016,0.063,0.991,0
1574371585.849,0.016,0.063,0.990,0
1574371585.869,0.017,0.063,0.990,0
1574371585.888,0.012,0.060,0.990,0
1574371585.908,0.009,0.058,0.992,0
1574371585.928,0.012,0.059,0.984,0
1574371585.948,0.018,0.062,0.985,0
1574371585.967,0.019,0.060,0.994,0
1574371585.987,0.019,0.063,0.993,0
1574371586.007,0.019,0.066,0.992,0
1574371586.026,0.018,0.066,0.992,0
1574371586.046,0.016,0.064,0.992,0
1574371586.066,0.015,0.064,0.990,0
1574371586.086,0.015,0.063,0.988,0
1574371586.105,0.016,0.064,0.988,0
1574371586.125,0.013,0.063,0.989,0
1574371586.145,0.012,0.062,0.992,0
1574371586.164,0.013,0.063,0.990,0
1574371586.184,0.011,0.062,0.988,0
1574371586.204,0.011,0.061,0.991,0
1574371586.224,0.012,0.061,0.991,0
1574371586.243,0.016,0.062,0.992,0
1574371586.263,0.018,0.062,0.994,0
1574371586.283,0.016,0.062,0.992,0
1574371586.302,0.015,0.061,0.990,0
1574371586.322,0.014,0.060,0.989,0
1574371586.342,0.013,0.060,0.987,0
1574371586.362,0.013,0.061,0.990,0
1574371586.381,0.015,0.062,0.990,0
1574371586.401,0.017,0.063,0.990,0
1574371586.421,0.016,0.063,0.991,0
1574371586.440,0.015,0.064,0.991,0
1574371586.460,0.013,0.063,0.991,0
1574371586.480,0.015,0.064,0.991,0
1574371586.499,0.015,0.064,0.990,0
1574371586.519,0.016,0.064,0.991,0
1574371586.539,0.018,0.063,0.991,0
1574371586.559,0.019,0.063,0.991,0
1574371586.578,0.019,0.062,0.991,0
1574371586.598,0.016,0.061,0.991,0
1574371586.618,0.009,0.058,0.992,0
1574371586.637,0.010,0.060,0.988,0
1574371586.657,0.017,0.063,0.982,0
1574371586.677,0.019,0.062,0.991,0
1574371586.697,0.018,0.063,0.996,0
1574371586.716,0.018,0.068,0.993,0
1574371586.736,0.017,0.068,0.992,0
1574371586.756,0.018,0.066,0.992,0
1574371586.775,0.015,0.064,0.990,0
1574371586.795,0.013,0.064,0.987,0
1574371586.815,0.014,0.063,0.988,0
1574371586.835,0.014,0.064,0.991,0
1574371586.854,0.013,0.063,0.995,0
1574371586.874,0.013,0.063,0.990,0
1574371586.894,0.012,0.062,0.989,0
1574371586.913,0.012,0.060,0.989,0
1574371586.933,0.012,0.060,0.991,0
1574371586.953,0.015,0.061,0.990,0
1574371586.972,0.018,0.062,0.992,0
1574371586.992,0.018,0.062,0.993,0
1574371587.012,0.015,0.063,0.991,0
1574371587.032,0.015,0.060,0.989,0
1574371587.051,0.013,0.060,0.988,0
1574371587.071,0.014,0.060,0.989,0
1574371587.091,0.017,0.062,0.990,0
1574371587.110,0.017,0.064,0.992,0
1574371587.130,0.016,0.065,0.991,0
1574371587.150,0.014,0.065,0.990,0
1574371587.170,0.012,0.065,0.992,0
1574371587.189,0.012,0.064,0.992,0
1574371587.209,0.014,0.063,0.991,0
1574371587.229,0.016,0.063,0.992,0
1574371587.248,0.016,0.062,0.992,0
1574371587.268,0.016,0.063,0.991,0
1574371587.288,0.015,0.062,0.990,0
1574371587.308,0.016,0.062,0.992,0
1574371587.327,0.013,0.061,0.989,0
1574371587.347,0.005,0.060,0.992,0
1574371587.367,0.011,0.063,0.985,0
1574371587.386,0.017,0.064,0.985,0
1574371587.406,0.018,0.063,0.995,0
1574371587.426,0.018,0.067,0.995,0
1574371587.445,0.016,0.068,0.993,0
1574371587.465,0.017,0.067,0.991,0
1574371587.485,0.016,0.066,0.990,0
1574371587.505,0.015,0.066,0.989,0
1574371587.524,0.014,0.064,0.989,0
1574371587.544,0.017,0.067,0.988,0
1574371587.564,0.014,0.065,0.991,0
1574371587.583,0.012,0.064,0.993,0
1574371587.603,0.013,0.064,0.990,0
1574371587.623,0.012,0.063,0.988,0
1574371587.643,0.011,0.062,0.989,0
1574371587.662,0.009,0.063,0.990,0
1574371587.682,0.009,0.065,0.991,0
1574371587.702,0.013,0.067,0.991,0
1574371587.721,0.013,0.067,0.992,0
1574371587.741,0.012,0.065,0.990,0
1574371587.761,0.011,0.066,0.988,0
1574371587.781,0.009,0.064,0.989,0
1574371587.800,0.010,0.065,0.989,0
1574371587.820,0.012,0.067,0.991,0
1574371587.840,0.013,0.068,0.991,0
1574371587.859,0.013,0.068,0.991,0
1574371587.879,0.011,0.067,0.992,0
1574371587.899,0.010,0.068,0.990,0
1574371587.918,0.011,0.068,0.990,0
1574371587.938,0.010,0.067,0.991,0
1574371587.958,0.011,0.067,0.990,0
1574371587.978,0.013,0.066,0.990,0
1574371587.997,0.015,0.067,0.991,0
1574371588.017,0.014,0.065,0.992,0
1574371588.037,0.012,0.065,0.990,0
1574371588.056,0.007,0.061,0.988,0
1574371588.076,0.007,0.061,0.990,0
1574371588.096,0.015,0.065,0.985,0
1574371588.116,0.016,0.062,0.991,0
1574371588.135,0.016,0.063,0.992,0
1574371588.155,0.015,0.065,0.992,0
1574371588.175,0.016,0.065,0.991,0
1574371588.194,0.017,0.066,0.992,0
1574371588.214,0.017,0.066,0.990,0
1574371588.234,0.014,0.063,0.989,0
1574371588.254,0.013,0.064,0.988,0
1574371588.273,0.008,0.062,0.990,0
1574371588.293,0.009,0.061,0.991,0
1574371588.313,0.011,0.063,0.990,0
1574371588.332,0.008,0.061,0.989,0
1574371588.352,0.008,0.063,0.990,0
1574371588.372,0.010,0.062,0.990,0
1574371588.391,0.011,0.063,0.991,0
1574371588.411,0.012,0.063,0.992,0
1574371588.431,0.014,0.064,0.992,0
1574371588.451,0.012,0.063,0.992,0
1574371588.470,0.011,0.061,0.990,0
1574371588.490,0.011,0.062,0.989,0
1574371588.510,0.012,0.061,0.988,0
1574371588.529,0.014,0.063,0.991,0
1574371588.549,0.014,0.065,0.990,0
1574371588.569,0.012,0.064,0.991,0
1574371588.589,0.012,0.065,0.991,0
1574371588.608,0.011,0.065,0.991,0
1574371588.628,0.012,0.068,0.990,0
1574371588.648,0.014,0.067,0.991,0
1574371588.667,0.015,0.068,0.992,0
1574371588.687,0.017,0.066,0.992,0
1574371588.707,0.018,0.066,0.992,0
1574371588.727,0.017,0.065,0.992,0
1574371588.746,0.018,0.064,0.990,0
1574371588.766,0.012,0.062,0.990,0
1574371588.786,0.009,0.061,0.992,0
1574371588.805,0.012,0.065,0.986,0
1574371588.825,0.017,0.064,0.986,0
1574371588.845,0.018,0.064,0.993,0
1574371588.865,0.018,0.066,0.993,0
1574371588.884,0.018,0.069,0.992,0
1574371588.904,0.017,0.068,0.992,0
1574371588.924,0.016,0.067,0.991,0
1574371588.943,0.013,0.065,0.989,0
1574371588.963,0.012,0.064,0.987,0
1574371588.983,0.014,0.064,0.988,0
1574371589.002,0.010,0.064,0.991,0
1574371589.022,0.012,0.063,0.993,0
1574371589.042,0.011,0.062,0.990,0
1574371589.062,0.010,0.060,0.989,0
1574371589.081,0.011,0.061,0.989,0
1574371589.101,0.013,0.062,0.990,0
1574371589.121,0.015,0.062,0.991,0
1574371589.140,0.018,0.063,0.993,0
1574371589.160,0.017,0.063,0.991,0
1574371589.180,0.015,0.063,0.991,0
1574371589.200,0.013,0.061,0.988,0
1574371589.219,0.013,0.062,0.988,0
1574371589.239,0.014,0.064,0.991,0
1574371589.259,0.016,0.064,0.989,0
1574371589.278,0.014,0.065,0.991,0
1574371589.298,0.015,0.066,0.991,0
1574371589.318,0.013,0.066,0.992,0
1574371589.338,0.012,0.065,0.990,0
1574371589.357,0.013,0.065,0.990,0
1574371589.377,0.015,0.066,0.990,0
1574371589.397,0.016,0.065,0.991,0
1574371589.416,0.016,0.065,0.991,0
1574371589.436,0.017,0.065,0.990,0
1574371589.456,0.019,0.064,0.991,0
1574371589.475,0.019,0.065,0.991,0
1574371589.495,0.011,0.062,0.990,0
1574371589.515,0.009,0.061,0.992,0
1574371589.535,0.013,0.064,0.984,0
1574371589.554,0.017,0.065,0.988,0
1574371589.574,0.017,0.065,0.996,0
1574371589.594,0.015,0.067,0.994,0
1574371589.613,0.016,0.069,0.992,0
1574371589.633,0.016,0.069,0.992,0
1574371589.653,0.015,0.067,0.990,0
1574371589.673,0.012,0.066,0.988,0
1574371589.692,0.015,0.066,0.987,0
1574371589.712,0.015,0.066,0.989,0
1574371589.732,0.012,0.065,0.993,0
1574371589.751,0.011,0.066,0.992,0
1574371589.771,0.012,0.064,0.990,0
1574371589.791,0.011,0.063,0.988,0
1574371589.811,0.014,0.065,0.990,0
1574371589.830,0.014,0.064,0.991,0
1574371589.850,0.017,0.064,0.993,0
1574371589.870,0.018,0.065,0.993,0
1574371589.889,0.019,0.064,0.992,0
1574371589.909,0.017,0.063,0.991,0
1574371589.929,0.015,0.061,0.989,0
1574371589.948,0.015,0.061,0.988,0
1574371589.968,0.016,0.062,0.989,0
1574371589.988,0.018,0.063,0.989,0
1574371590.008,0.018,0.064,0.991,0
1574371590.027,0.016,0.065,0.990,0
1574371590.047,0.015,0.065,0.990,0
1574371590.067,0.011,0.064,0.990,0
1574371590.086,0.013,0.067,0.990,0
1574371590.106,0.014,0.067,0.991,0
1574371590.126,0.015,0.068,0.992,0
1574371590.146,0.017,0.068,0.991,0
