timestamps,X,Y,Z,Marker0
1571686956.988,0.045,0.471,-0.434,0
1571686957.007,-0.022,0.598,-0.837,0
1571686957.027,0.299,0.576,-1.922,0
1571686957.047,0.740,0.464,-3.118,0
1571686957.067,1.174,0.202,-3.462,0
1571686957.086,0.875,0.202,-3.148,0
1571686957.106,0.344,0.606,-2.542,0
1571686957.126,0.097,1.024,-1.862,0
1571686957.145,-0.052,1.122,-1.593,0
1571686957.165,0.247,1.032,-1.832,0
1571686957.185,0.576,0.965,-2.168,0
1571686957.205,0.673,0.882,-2.445,0
1571686957.224,0.538,0.815,-2.565,0
1571686957.244,0.396,0.643,-2.557,0
1571686957.264,0.157,0.531,-2.363,0
1571686957.283,0.082,0.479,-2.221,0
1571686957.303,0.097,0.396,-2.198,0
1571686957.323,0.157,0.254,-2.318,0
1571686957.342,0.194,0.217,-2.452,0
1571686957.362,0.239,0.239,-2.460,0
1571686957.382,0.202,0.247,-2.385,0
1571686957.402,0.127,0.232,-2.363,0
1571686957.421,0.045,0.164,-2.295,0
1571686957.441,0.097,0.322,-2.318,0
1571686957.461,0.150,0.591,-2.363,0
1571686957.480,0.404,0.636,-2.437,0
1571686957.500,0.568,0.591,-2.445,0
1571686957.520,0.763,0.374,-2.295,0
1571686957.540,0.890,0.209,-1.966,0
1571686957.559,0.680,0.538,-1.593,0
1571686957.579,-0.292,0.994,-1.877,0
1571686957.599,-0.688,0.882,-2.535,0
1571686957.618,0.127,0.322,-3.133,0
1571686957.638,1.092,-0.037,-3.544,0
1571686957.658,1.563,-0.090,-3.260,0
1571686957.677,1.353,-0.007,-2.318,0
1571686957.697,0.718,0.127,-1.181,0
1571686957.717,0.127,0.336,-0.538,0
1571686957.737,-0.007,0.411,-0.725,0
1571686957.756,0.157,0.292,-1.712,0
1571686957.776,0.493,0.112,-2.826,0
1571686957.796,0.718,-0.060,-3.469,0
1571686957.815,0.807,-0.187,-3.200,0
1571686957.835,0.411,0.202,-2.609,0
1571686957.855,0.097,0.598,-1.989,0
1571686957.875,-0.007,0.740,-1.570,0
1571686957.894,0.120,0.695,-1.637,0
1571686957.914,0.456,0.553,-1.951,0
1571686957.934,0.621,0.546,-2.273,0
1571686957.953,0.733,0.516,-2.452,0
1571686957.973,0.501,0.456,-2.295,0
1571686957.993,0.239,0.396,-2.094,0
1571686958.013,0.247,0.262,-1.974,0
1571686958.032,0.232,0.322,-1.914,0
1571686958.052,0.329,0.404,-2.094,0
1571686958.072,0.389,0.336,-2.243,0
1571686958.091,0.351,0.381,-2.295,0
1571686958.111,0.269,0.441,-2.400,0
1571686958.131,0.269,0.464,-2.370,0
1571686958.150,0.254,0.374,-2.325,0
1571686958.170,0.254,0.194,-2.295,0
1571686958.190,0.172,0.307,-2.243,0
1571686958.210,0.232,0.336,-2.265,0
1571686958.229,0.322,0.262,-2.295,0
1571686958.249,0.434,0.172,-2.236,0
1571686958.269,0.456,-0.082,-2.019,0
1571686958.288,0.733,-0.202,-1.735,0
1571686958.308,0.501,0.142,-1.473,0
1571686958.328,-0.479,0.807,-1.847,0
1571686958.348,-0.336,0.920,-2.505,0
1571686958.367,0.598,0.628,-3.140,0
1571686958.387,1.323,0.254,-3.439,0
1571686958.407,1.548,0.090,-3.058,0
1571686958.426,1.249,0.150,-2.056,0
1571686958.446,0.576,0.284,-1.114,0
1571686958.466,0.127,0.471,-0.718,0
1571686958.485,0.135,0.650,-0.979,0
1571686958.505,0.389,0.710,-1.951,0
1571686958.525,0.733,0.591,-2.953,0
1571686958.545,1.099,0.112,-3.267,0
1571686958.564,0.890,-0.022,-2.931,0
1571686958.584,0.284,0.299,-2.393,0
1571686958.604,0.045,0.546,-1.779,0
1571686958.623,0.150,0.523,-1.533,0
1571686958.643,0.366,0.531,-1.667,0
1571686958.663,0.673,0.568,-1.966,0
1571686958.683,0.755,0.576,-2.228,0
1571686958.702,0.621,0.419,-2.295,0
1571686958.722,0.456,0.336,-2.243,0
1571686958.742,0.434,0.172,-2.108,0
1571686958.761,0.501,0.157,-1.959,0
1571686958.781,0.508,0.164,-1.951,0
1571686958.801,0.583,0.105,-2.004,0
1571686958.820,0.591,0.187,-1.966,0
1571686958.840,0.493,0.239,-1.981,0
1571686958.860,0.411,0.232,-1.996,0
1571686958.880,0.359,0.217,-2.094,0
1571686958.899,0.232,0.322,-2.168,0
1571686958.919,0.187,0.464,-2.280,0
1571686958.939,0.262,0.591,-2.370,0
1571686958.958,0.449,0.628,-2.452,0
1571686958.978,0.471,0.561,-2.535,0
1571686958.998,0.576,0.396,-2.452,0
1571686959.018,0.778,0.150,-2.123,0
1571686959.037,0.411,0.135,-1.772,0
1571686959.057,-0.725,0.628,-1.974,0
1571686959.077,-0.867,0.882,-2.497,0
1571686959.096,0.067,0.606,-3.028,0
1571686959.116,0.837,0.120,-3.499,0
1571686959.136,1.256,-0.217,-3.245,0
1571686959.156,1.129,-0.194,-2.393,0
1571686959.175,0.479,-0.022,-1.413,0
1571686959.195,-0.090,0.262,-0.927,0
1571686959.215,-0.209,0.471,-1.151,0
1571686959.234,0.022,0.583,-2.041,0
1571686959.254,0.396,0.434,-3.013,0
1571686959.274,0.748,0.075,-3.380,0
1571686959.293,0.718,-0.097,-3.073,0
1571686959.313,0.239,0.164,-2.550,0
1571686959.333,0.060,0.508,-2.026,0
1571686959.353,0.150,0.703,-1.742,0
1571686959.372,0.336,0.740,-1.779,0
1571686959.392,0.583,0.658,-2.056,0
1571686959.412,0.688,0.561,-2.206,0
1571686959.431,0.464,0.434,-2.295,0
1571686959.451,0.284,0.329,-2.191,0
1571686959.471,0.112,0.202,-2.108,0
1571686959.491,0.202,0.164,-2.131,0
1571686959.510,0.254,0.164,-2.183,0
1571686959.530,0.359,0.194,-2.251,0
1571686959.550,0.381,0.164,-2.265,0
1571686959.569,0.344,0.157,-2.101,0
1571686959.589,0.217,0.157,-1.989,0
1571686959.609,0.217,0.179,-1.996,0
1571686959.628,0.224,0.142,-2.071,0
1571686959.648,0.187,0.224,-2.243,0
1571686959.668,0.209,0.523,-2.497,0
1571686959.688,0.307,0.770,-2.535,0
1571686959.707,0.374,0.837,-2.520,0
1571686959.727,0.419,0.785,-2.475,0
1571686959.747,0.561,0.396,-2.258,0
1571686959.766,0.815,0.239,-1.884,0
1571686959.786,0.247,0.650,-1.735,0
1571686959.806,-0.740,1.181,-2.206,0
1571686959.826,-0.650,1.077,-2.811,0
1571686959.845,0.344,0.710,-3.514,0
1571686959.865,1.249,0.374,-3.933,0
1571686959.885,1.622,0.187,-3.499,0
1571686959.904,1.279,0.112,-2.318,0
1571686959.924,0.598,0.224,-1.077,0
1571686959.944,0.097,0.404,-0.456,0
1571686959.963,-0.022,0.523,-0.733,0
1571686959.983,0.187,0.479,-1.757,0
1571686960.003,0.501,0.269,-2.841,0
1571686960.023,0.920,-0.179,-3.537,0
1571686960.042,1.017,-0.292,-3.350,0
1571686960.062,0.501,0.082,-2.677,0
1571686960.082,0.097,0.561,-1.877,0
1571686960.101,0.022,0.748,-1.518,0
1571686960.121,0.105,0.733,-1.563,0
1571686960.141,0.486,0.621,-1.847,0
1571686960.161,0.778,0.606,-2.191,0
1571686960.180,0.748,0.636,-2.482,0
1571686960.200,0.628,0.748,-2.437,0
1571686960.220,0.411,0.643,-2.325,0
1571686960.239,0.411,0.546,-2.221,0
1571686960.259,0.374,0.486,-2.079,0
1571686960.279,0.299,0.486,-2.086,0
1571686960.298,0.284,0.456,-2.138,0
1571686960.318,0.307,0.501,-2.236,0
1571686960.338,0.284,0.538,-2.310,0
1571686960.358,0.426,0.486,-2.430,0
1571686960.377,0.389,0.396,-2.475,0
1571686960.397,0.224,0.426,-2.482,0
1571686960.417,0.322,0.583,-2.452,0
1571686960.436,0.546,0.658,-2.587,0
1571686960.456,0.793,0.658,-2.579,0
1571686960.476,0.875,0.329,-2.408,0
1571686960.496,0.830,-0.142,-2.101,0
1571686960.515,0.695,-0.007,-1.660,0
1571686960.535,-0.179,0.621,-1.697,0
1571686960.555,-0.807,0.822,-2.370,0
1571686960.574,-0.179,0.284,-3.065,0
1571686960.594,0.703,-0.142,-3.656,0
1571686960.614,1.308,-0.209,-3.671,0
1571686960.634,1.293,-0.015,-2.751,0
1571686960.653,0.778,0.172,-1.510,0
1571686960.673,0.097,0.471,-0.546,0
1571686960.693,-0.209,0.763,-0.471,0
1571686960.712,-0.075,0.837,-1.361,0
1571686960.732,0.217,0.718,-2.617,0
1571686960.752,0.613,0.576,-3.589,0
1571686960.771,0.912,0.314,-3.634,0
1571686960.791,0.583,0.546,-3.170,0
1571686960.811,0.135,0.994,-2.490,0
1571686960.831,-0.037,1.219,-1.884,0
1571686960.850,0.067,1.204,-1.720,0
1571686960.870,0.351,1.062,-1.981,0
1571686960.890,0.650,0.965,-2.251,0
1571686960.909,0.561,0.763,-2.490,0
1571686960.929,0.359,0.583,-2.505,0
1571686960.949,0.239,0.479,-2.445,0
1571686960.969,0.224,0.336,-2.228,0
1571686960.988,0.359,0.224,-2.064,0
1571686961.008,0.501,0.164,-1.966,0
1571686961.028,0.606,0.082,-1.847,0
1571686961.047,0.576,0.067,-1.727,0
1571686961.067,0.479,0.112,-1.615,0
1571686961.087,0.374,0.097,-1.742,0
1571686961.106,0.351,0.082,-1.929,0
1571686961.126,0.359,0.007,-2.094,0
1571686961.146,0.254,0.075,-2.288,0
1571686961.166,0.314,0.217,-2.378,0
1571686961.185,0.441,0.292,-2.475,0
1571686961.205,0.561,0.262,-2.348,0
1571686961.225,0.650,0.179,-2.168,0
1571686961.244,0.860,0.045,-1.862,0
1571686961.264,0.718,0.336,-1.480,0
1571686961.284,-0.284,0.882,-1.645,0
1571686961.304,-0.561,1.151,-2.348,0
1571686961.323,0.284,0.800,-3.043,0
1571686961.343,0.994,0.307,-3.551,0
1571686961.363,1.211,-0.045,-3.335,0
1571686961.382,1.054,-0.060,-2.393,0
1571686961.402,0.516,0.202,-1.241,0
1571686961.422,-0.022,0.628,-0.643,0
1571686961.441,-0.105,0.867,-0.837,0
1571686961.461,0.112,0.890,-1.630,0
1571686961.481,0.508,0.643,-2.512,0
1571686961.501,0.994,0.239,-2.894,0
1571686961.520,1.032,0.194,-2.662,0
1571686961.540,0.546,0.710,-2.131,0
1571686961.560,0.299,1.062,-1.428,0
1571686961.579,0.411,1.009,-1.211,0
1571686961.599,0.516,0.852,-1.376,0
1571686961.619,0.725,0.591,-1.772,0
1571686961.639,0.755,0.374,-2.108,0
1571686961.658,0.613,0.202,-2.370,0
1571686961.678,0.359,0.082,-2.445,0
1571686961.698,0.322,0.112,-2.430,0
1571686961.717,0.307,0.209,-2.505,0
1571686961.737,0.262,0.142,-2.467,0
1571686961.757,0.359,0.007,-2.422,0
1571686961.776,0.277,-0.172,-2.385,0
1571686961.796,0.142,-0.187,-2.273,0
1571686961.816,0.045,0.007,-2.236,0
1571686961.836,-0.022,0.052,-2.258,0
1571686961.855,-0.232,0.150,-2.348,0
1571686961.875,-0.351,0.314,-2.490,0
1571686961.895,-0.202,0.493,-2.617,0
1571686961.914,-0.052,0.636,-2.684,0
1571686961.934,0.142,0.695,-2.744,0
1571686961.954,0.254,0.703,-2.639,0
1571686961.974,0.621,0.576,-2.258,0
1571686961.993,0.531,0.628,-1.839,0
1571686962.013,-0.464,1.181,-1.832,0
1571686962.033,-0.920,1.533,-2.430,0
1571686962.052,-0.082,1.219,-2.931,0
1571686962.072,0.912,0.665,-3.499,0
1571686962.092,1.465,0.224,-3.372,0
1571686962.112,1.488,0.067,-2.602,0
1571686962.131,0.837,0.232,-1.525,0
1571686962.151,0.217,0.568,-0.763,0
1571686962.171,-0.067,0.830,-0.830,0
1571686962.190,0.120,0.950,-1.608,0
1571686962.210,0.441,0.852,-2.692,0
1571686962.230,0.979,0.411,-3.312,0
1571686962.249,1.159,0.075,-3.163,0
1571686962.269,0.531,0.292,-2.737,0
1571686962.289,0.060,0.621,-2.086,0
1571686962.309,0.060,0.830,-1.720,0
1571686962.328,0.194,0.800,-1.682,0
1571686962.348,0.523,0.643,-1.907,0
1571686962.368,0.650,0.419,-2.280,0
1571686962.387,0.583,0.292,-2.520,0
1571686962.407,0.299,0.157,-2.565,0
1571686962.427,0.224,0.150,-2.587,0
1571686962.447,0.179,0.209,-2.550,0
1571686962.466,0.157,0.247,-2.639,0
1571686962.486,0.187,0.322,-2.565,0
1571686962.506,0.209,0.269,-2.520,0
1571686962.525,0.179,0.299,-2.527,0
1571686962.545,0.202,0.299,-2.527,0
1571686962.565,0.254,0.307,-2.505,0
1571686962.584,0.292,0.277,-2.475,0
1571686962.604,0.209,0.314,-2.467,0
1571686962.624,0.150,0.464,-2.415,0
1571686962.644,0.187,0.568,-2.348,0
1571686962.663,0.329,0.523,-2.280,0
1571686962.683,0.456,0.456,-2.251,0
1571686962.703,0.695,0.105,-2.026,0
1571686962.722,0.890,0.097,-1.735,0
1571686962.742,0.254,0.755,-1.570,0
1571686962.762,-0.740,1.211,-2.041,0
1571686962.782,-0.464,0.965,-2.684,0
1571686962.801,0.576,0.523,-3.275,0
1571686962.821,1.398,0.307,-3.492,0
1571686962.841,1.697,0.209,-2.901,0
1571686962.860,1.361,0.239,-1.817,0
1571686962.880,0.755,0.381,-0.807,0
1571686962.900,0.344,0.561,-0.322,0
1571686962.919,0.202,0.606,-0.763,0
1571686962.939,0.434,0.628,-1.787,0
1571686962.959,0.621,0.389,-2.849,0
1571686962.979,0.950,0.067,-3.223,0
1571686962.998,0.815,0.120,-3.006,0
1571686963.018,0.366,0.523,-2.385,0
1571686963.038,0.030,0.815,-1.839,0
1571686963.057,0.007,0.912,-1.608,0
1571686963.077,0.172,0.935,-1.922,0
1571686963.097,0.501,0.837,-2.303,0
1571686963.117,0.658,0.740,-2.594,0
1571686963.136,0.538,0.695,-2.654,0
1571686963.156,0.314,0.576,-2.512,0
1571686963.176,0.239,0.426,-2.288,0
1571686963.195,0.209,0.284,-2.108,0
1571686963.215,0.307,0.269,-2.011,0
1571686963.235,0.284,0.135,-2.026,0
1571686963.254,0.262,0.082,-2.108,0
1571686963.274,0.179,0.097,-2.251,0
1571686963.294,0.232,0.120,-2.273,0
1571686963.314,0.269,0.090,-2.280,0
1571686963.333,0.247,0.090,-2.206,0
1571686963.353,0.172,0.247,-2.153,0
1571686963.373,0.164,0.449,-2.108,0
1571686963.392,0.202,0.606,-2.138,0
1571686963.412,0.404,0.718,-2.273,0
1571686963.432,0.493,0.561,-2.355,0
1571686963.452,0.643,0.217,-2.183,0
1571686963.471,0.471,0.411,-1.929,0
1571686963.491,-0.419,0.912,-2.183,0
1571686963.511,-0.890,1.077,-2.789,0
1571686963.530,-0.202,0.680,-3.394,0
1571686963.550,0.703,0.344,-3.888,0
1571686963.570,1.114,0.187,-3.716,0
1571686963.590,1.017,0.120,-2.751,0
1571686963.609,0.501,0.194,-1.593,0
1571686963.629,0.000,0.381,-0.830,0
1571686963.649,-0.164,0.538,-0.837,0
1571686963.668,0.022,0.568,-1.675,0
1571686963.688,0.329,0.516,-2.669,0
1571686963.708,0.703,0.284,-3.417,0
1571686963.727,0.890,0.202,-3.335,0
1571686963.747,0.426,0.419,-2.781,0
1571686963.767,0.097,0.807,-2.034,0
1571686963.787,0.007,0.935,-1.548,0
1571686963.806,0.179,0.830,-1.518,0
1571686963.826,0.396,0.636,-1.832,0
1571686963.846,0.591,0.546,-2.213,0
1571686963.865,0.583,0.456,-2.422,0
1571686963.885,0.404,0.344,-2.303,0
1571686963.905,0.232,0.187,-2.131,0
1571686963.925,0.262,0.090,-1.966,0
1571686963.944,0.344,0.030,-1.974,0
1571686963.964,0.419,-0.037,-1.944,0
1571686963.984,0.336,-0.030,-2.019,0
1571686964.003,0.329,-0.015,-2.153,0
1571686964.023,0.277,0.052,-2.273,0
1571686964.043,0.277,0.179,-2.318,0
1571686964.062,0.322,0.150,-2.385,0
1571686964.082,0.262,0.202,-2.348,0
1571686964.102,0.209,0.247,-2.340,0
1571686964.122,0.209,0.396,-2.430,0
1571686964.141,0.404,0.419,-2.437,0
1571686964.161,0.598,0.411,-2.452,0
1571686964.181,0.680,0.322,-2.393,0
1571686964.200,0.987,0.060,-2.146,0
1571686964.220,0.935,0.142,-1.817,0
1571686964.240,-0.037,0.680,-1.817,0
1571686964.260,-0.658,1.122,-2.452,0
1571686964.279,-0.015,0.920,-2.938,0
1571686964.299,0.822,0.471,-3.387,0
1571686964.319,1.196,0.030,-3.320,0
1571686964.338,1.122,-0.150,-2.437,0
1571686964.358,0.665,-0.127,-1.465,0
1571686964.378,0.112,0.120,-0.800,0
1571686964.397,-0.037,0.254,-0.912,0
1571686964.417,0.120,0.374,-1.555,0
1571686964.437,0.449,0.329,-2.520,0
1571686964.457,0.830,0.060,-3.110,0
1571686964.476,0.927,-0.120,-2.894,0
1571686964.496,0.277,0.179,-2.437,0
1571686964.516,-0.090,0.546,-1.892,0
1571686964.535,-0.007,0.755,-1.555,0
1571686964.555,0.157,0.897,-1.690,0
1571686964.575,0.449,0.882,-2.049,0
1571686964.595,0.538,0.867,-2.228,0
1571686964.614,0.404,0.905,-2.400,0
1571686964.634,0.120,0.897,-2.355,0
1571686964.654,0.097,0.867,-2.340,0
1571686964.673,0.082,0.770,-2.348,0
1571686964.693,0.172,0.636,-2.340,0
1571686964.713,0.262,0.389,-2.318,0
1571686964.733,0.269,0.209,-2.228,0
1571686964.752,0.254,0.075,-2.116,0
1571686964.772,0.217,0.120,-2.011,0
1571686964.792,0.142,0.172,-2.064,0
1571686964.811,0.060,0.097,-2.153,0
1571686964.831,0.000,0.135,-2.243,0
1571686964.851,0.000,0.254,-2.340,0
1571686964.870,0.127,0.374,-2.452,0
1571686964.890,0.359,0.493,-2.452,0
1571686964.910,0.508,0.516,-2.445,0
1571686964.930,0.680,0.359,-2.265,0
1571686964.949,0.912,0.135,-1.862,0
1571686964.969,0.733,0.389,-1.465,0
1571686964.989,-0.202,0.972,-1.548,0
1571686965.008,-0.606,1.331,-2.206,0
1571686965.028,0.247,1.039,-2.953,0
1571686965.048,1.166,0.598,-3.566,0
1571686965.068,1.615,0.292,-3.484,0
1571686965.087,1.383,0.157,-2.550,0
1571686965.107,0.680,0.262,-1.398,0
1571686965.127,0.000,0.516,-0.725,0
1571686965.146,-0.150,0.688,-0.830,0
1571686965.166,0.142,0.718,-1.802,0
1571686965.186,0.516,0.643,-2.946,0
1571686965.205,0.852,0.456,-3.768,0
1571686965.225,0.920,0.209,-3.566,0
1571686965.245,0.374,0.322,-2.968,0
1571686965.265,-0.127,0.561,-2.221,0
1571686965.284,-0.127,0.748,-1.578,0
1571686965.304,0.075,0.733,-1.548,0
1571686965.324,0.411,0.606,-1.884,0
1571686965.343,0.673,0.561,-2.161,0
1571686965.363,0.501,0.501,-2.236,0
1571686965.383,0.351,0.449,-2.168,0
1571686965.403,0.209,0.351,-2.086,0
1571686965.422,0.120,0.254,-2.086,0
1571686965.442,0.239,0.262,-2.146,0
1571686965.462,0.359,0.314,-2.310,0
1571686965.481,0.419,0.344,-2.355,0
1571686965.501,0.426,0.381,-2.318,0
1571686965.521,0.396,0.441,-2.318,0
1571686965.540,0.359,0.479,-2.213,0
1571686965.560,0.374,0.411,-2.236,0
1571686965.580,0.284,0.381,-2.228,0
1571686965.600,0.247,0.374,-2.288,0
1571686965.619,0.217,0.531,-2.370,0
1571686965.639,0.314,0.621,-2.393,0
1571686965.659,0.464,0.479,-2.430,0
1571686965.678,0.508,0.262,-2.348,0
1571686965.698,0.628,-0.090,-2.064,0
1571686965.718,0.606,0.007,-1.720,0
1571686965.738,-0.224,0.591,-1.735,0
1571686965.757,-0.897,1.054,-2.348,0
1571686965.777,-0.314,0.755,-3.043,0
1571686965.797,0.703,0.404,-3.701,0
1571686965.816,1.488,0.366,-3.828,0
1571686965.836,1.630,0.493,-3.028,0
1571686965.856,1.114,0.561,-1.705,0
1571686965.875,0.344,0.643,-0.665,0
1571686965.895,-0.052,0.673,-0.389,0
1571686965.915,0.030,0.703,-1.196,0
1571686965.935,0.336,0.508,-2.437,0
1571686965.954,0.673,0.172,-3.499,0
1571686965.974,0.965,-0.157,-3.656,0
1571686965.994,0.591,-0.127,-3.065,0
1571686966.013,0.075,0.232,-2.251,0
1571686966.033,-0.127,0.568,-1.540,0
1571686966.053,-0.015,0.650,-1.361,0
1571686966.073,0.217,0.538,-1.727,0
1571686966.092,0.628,0.538,-2.198,0
1571686966.112,0.852,0.553,-2.512,0
1571686966.132,0.680,0.538,-2.587,0
1571686966.151,0.464,0.456,-2.355,0
1571686966.171,0.254,0.441,-2.071,0
1571686966.191,0.164,0.426,-1.772,0
1571686966.211,0.262,0.366,-1.824,0
1571686966.230,0.247,0.292,-1.951,0
1571686966.250,0.322,0.120,-2.094,0
1571686966.270,0.277,0.067,-2.138,0
1571686966.289,0.232,0.142,-2.251,0
1571686966.309,0.157,0.292,-2.153,0
1571686966.329,0.209,0.269,-2.094,0
1571686966.348,0.239,0.217,-2.071,0
1571686966.368,0.277,0.277,-2.191,0
1571686966.388,0.239,0.508,-2.265,0
1571686966.408,0.389,0.650,-2.355,0
1571686966.427,0.456,0.673,-2.340,0
1571686966.447,0.538,0.538,-2.363,0
1571686966.467,0.553,0.194,-2.138,0
1571686966.486,0.613,0.045,-1.727,0
1571686966.506,0.082,0.419,-1.705,0
1571686966.526,-0.800,0.875,-2.198,0
1571686966.546,-0.650,0.912,-2.976,0
1571686966.565,0.404,0.553,-3.641,0
1571686966.585,1.264,0.239,-3.940,0
1571686966.605,1.555,0.007,-3.290,0
1571686966.624,1.144,-0.135,-1.922,0
1571686966.644,0.471,0.007,-0.710,0
1571686966.664,0.030,0.269,-0.164,0
1571686966.683,0.052,0.419,-0.621,0
1571686966.703,0.404,0.381,-1.802,0
1571686966.723,0.748,0.172,-3.021,0
1571686966.743,1.002,-0.157,-3.529,0
1571686966.762,0.935,-0.164,-3.200,0
1571686966.782,0.284,0.217,-2.535,0
1571686966.802,-0.090,0.598,-1.690,0
1571686966.821,-0.097,0.628,-1.465,0
1571686966.841,0.217,0.606,-1.682,0
1571686966.861,0.523,0.546,-1.989,0
1571686966.881,0.688,0.531,-2.333,0
1571686966.900,0.538,0.538,-2.422,0
1571686966.920,0.284,0.471,-2.333,0
1571686966.940,0.209,0.404,-2.273,0
1571686966.959,0.157,0.366,-2.310,0
1571686966.979,0.179,0.322,-2.400,0
1571686966.999,0.217,0.232,-2.437,0
1571686967.018,0.209,0.209,-2.430,0
1571686967.038,0.232,0.232,-2.415,0
1571686967.058,0.127,0.217,-2.393,0
1571686967.078,0.075,0.277,-2.378,0
1571686967.097,0.150,0.336,-2.370,0
1571686967.117,0.269,0.366,-2.415,0
1571686967.137,0.254,0.419,-2.415,0
1571686967.156,0.224,0.606,-2.415,0
1571686967.176,0.292,0.680,-2.370,0
1571686967.196,0.464,0.665,-2.325,0
1571686967.216,0.598,0.553,-2.333,0
1571686967.235,0.621,0.366,-2.265,0
1571686967.255,0.957,0.097,-1.959,0
1571686967.275,0.807,0.179,-1.622,0
1571686967.294,-0.127,0.740,-1.705,0
1571686967.314,-0.606,1.241,-2.340,0
1571686967.334,0.067,1.129,-2.908,0
1571686967.353,0.875,0.621,-3.409,0
1571686967.373,1.331,0.172,-3.320,0
1571686967.393,1.271,0.060,-2.587,0
1571686967.413,0.695,0.150,-1.593,0
1571686967.432,0.105,0.501,-0.942,0
1571686967.452,-0.052,0.733,-0.994,0
1571686967.472,0.150,0.830,-1.735,0
1571686967.491,0.464,0.710,-2.707,0
1571686967.511,0.905,0.359,-3.260,0
1571686967.531,0.927,0.142,-3.043,0
1571686967.551,0.299,0.381,-2.579,0
1571686967.570,0.037,0.703,-2.034,0
1571686967.590,0.127,0.807,-1.690,0
1571686967.610,0.262,0.680,-1.892,0
1571686967.629,0.576,0.568,-2.153,0
1571686967.649,0.628,0.486,-2.475,0
1571686967.669,0.493,0.404,-2.632,0
1571686967.689,0.224,0.284,-2.617,0
1571686967.708,0.164,0.314,-2.422,0
1571686967.728,0.179,0.441,-2.221,0
1571686967.748,0.202,0.479,-1.981,0
1571686967.767,0.359,0.479,-1.847,0
1571686967.787,0.456,0.449,-1.824,0
1571686967.807,0.508,0.456,-1.907,0
1571686967.826,0.374,0.501,-1.951,0
1571686967.846,0.247,0.538,-2.056,0
1571686967.866,0.217,0.568,-2.280,0
1571686967.886,0.254,0.636,-2.490,0
1571686967.905,0.277,0.658,-2.452,0
1571686967.925,0.239,0.785,-2.318,0
1571686967.945,0.164,0.920,-2.265,0
1571686967.964,0.224,0.830,-2.236,0
1571686967.984,0.292,0.658,-2.378,0
1571686968.004,0.441,0.396,-2.318,0
1571686968.024,0.591,0.090,-2.011,0
1571686968.043,0.269,0.217,-1.742,0
1571686968.063,-0.748,0.710,-1.951,0
1571686968.083,-0.950,0.927,-2.707,0
1571686968.102,0.000,0.598,-3.327,0
1571686968.122,0.815,0.142,-3.783,0
1571686968.142,1.151,-0.217,-3.394,0
1571686968.161,1.032,-0.292,-2.318,0
1571686968.181,0.441,-0.090,-1.166,0
1571686968.201,-0.052,0.142,-0.606,0
1571686968.221,-0.179,0.314,-0.852,0
1571686968.240,0.172,0.493,-1.817,0
1571686968.260,0.516,0.538,-2.931,0
1571686968.280,0.815,0.381,-3.589,0
1571686968.299,0.912,0.239,-3.267,0
1571686968.319,0.396,0.464,-2.565,0
1571686968.339,-0.082,0.830,-1.907,0
1571686968.359,-0.030,1.114,-1.608,0
1571686968.378,0.194,1.114,-1.824,0
1571686968.398,0.613,0.979,-2.303,0
1571686968.418,0.875,0.830,-2.729,0
1571686968.437,0.815,0.658,-2.766,0
1571686968.457,0.493,0.538,-2.557,0
1571686968.477,0.284,0.464,-2.325,0
1571686968.496,0.179,0.389,-2.183,0
1571686968.516,0.314,0.441,-2.131,0
1571686968.536,0.456,0.441,-2.288,0
1571686968.556,0.538,0.329,-2.437,0
1571686968.575,0.531,0.187,-2.512,0
1571686968.595,0.561,0.164,-2.415,0
1571686968.615,0.426,0.254,-2.251,0
1571686968.634,0.404,0.284,-2.333,0
1571686968.654,0.456,0.254,-2.310,0
1571686968.674,0.419,0.232,-2.273,0
1571686968.694,0.359,0.404,-2.236,0
1571686968.713,0.351,0.538,-2.265,0
1571686968.733,0.479,0.553,-2.303,0
1571686968.753,0.523,0.449,-2.378,0
1571686968.772,0.673,0.187,-2.258,0
1571686968.792,0.867,0.052,-2.019,0
1571686968.812,0.583,0.396,-1.772,0
1571686968.831,-0.456,1.024,-2.138,0
1571686968.851,-0.643,0.912,-2.789,0
1571686968.871,0.254,0.493,-3.260,0
1571686968.891,1.159,0.307,-3.529,0
1571686968.910,1.682,0.292,-3.118,0
1571686968.930,1.510,0.336,-2.153,0
1571686968.950,0.867,0.493,-1.122,0
1571686968.969,0.232,0.733,-0.591,0
1571686968.989,0.090,0.830,-0.845,0
1571686969.009,0.329,0.673,-1.832,0
1571686969.029,0.650,0.508,-2.908,0
1571686969.048,0.897,0.120,-3.462,0
1571686969.068,0.927,-0.112,-3.103,0
1571686969.088,0.486,0.112,-2.505,0
1571686969.107,0.022,0.464,-1.884,0
1571686969.127,0.007,0.636,-1.533,0
