timestamps,X,Y,Z,Marker0
1574372392.730,-0.404,0.419,-2.213,0
1574372392.750,-0.523,0.351,-2.280,0
1574372392.769,-0.650,0.179,-2.280,0
1574372392.789,-0.778,0.127,-2.265,0
1574372392.809,-0.927,0.150,-2.400,0
1574372392.828,-0.733,0.022,-2.265,0
1574372392.848,-0.613,0.135,-2.168,0
1574372392.868,-0.336,0.658,-2.183,0
1574372392.888,-0.179,1.353,-2.138,0
1574372392.907,-0.142,1.600,-2.228,0
1574372392.927,-0.209,1.443,-2.243,0
1574372392.947,-0.307,1.017,-2.221,0
1574372392.966,-0.381,0.553,-2.265,0
1574372392.986,-0.493,0.224,-2.251,0
1574372393.006,-0.643,0.022,-2.236,0
1574372393.026,-0.793,-0.179,-2.221,0
1574372393.045,-0.740,-0.269,-2.049,0
1574372393.065,-0.606,-0.374,-1.697,0
1574372393.085,-0.643,-0.650,-1.406,0
1574372393.104,-0.755,-0.703,-1.421,0
1574372393.124,-0.807,-0.307,-1.690,0
1574372393.144,-0.755,0.187,-2.064,0
1574372393.163,-0.553,0.583,-2.273,0
1574372393.183,-0.209,0.927,-2.445,0
1574372393.203,0.112,1.092,-2.445,0
1574372393.223,0.307,1.308,-2.221,0
1574372393.242,0.217,1.450,-2.086,0
1574372393.262,0.015,1.398,-1.847,0
1574372393.282,-0.112,1.174,-1.720,0
1574372393.301,-0.224,0.942,-1.652,0
1574372393.321,-0.254,0.725,-1.817,0
1574372393.341,-0.262,0.561,-2.019,0
1574372393.361,-0.217,0.456,-2.176,0
1574372393.380,-0.194,0.247,-2.228,0
1574372393.400,-0.292,0.247,-2.138,0
1574372393.420,-0.366,0.247,-2.079,0
1574372393.439,-0.389,0.284,-1.959,0
1574372393.459,-0.411,0.254,-1.989,0
1574372393.479,-0.359,0.262,-1.892,0
1574372393.499,-0.366,0.232,-1.929,0
1574372393.518,-0.307,0.217,-1.832,0
1574372393.538,-0.292,0.194,-1.765,0
1574372393.558,-0.344,0.269,-1.802,0
1574372393.577,-0.381,0.239,-1.809,0
1574372393.597,-0.419,0.232,-1.907,0
1574372393.617,-0.419,0.157,-1.989,0
1574372393.636,-0.464,-0.037,-2.019,0
1574372393.656,-0.538,-0.067,-2.071,0
1574372393.676,-0.606,-0.075,-2.034,0
1574372393.696,-0.583,-0.090,-1.959,0
1574372393.715,-0.493,0.254,-1.974,0
1574372393.735,-0.269,0.890,-2.056,0
1574372393.755,-0.060,1.383,-2.243,0
1574372393.774,-0.022,1.443,-2.437,0
1574372393.794,-0.007,1.174,-2.572,0
1574372393.814,-0.037,0.905,-2.609,0
1574372393.834,-0.164,0.710,-2.520,0
1574372393.853,-0.262,0.523,-2.325,0
1574372393.873,-0.351,0.411,-1.884,0
1574372393.893,-0.516,0.262,-1.488,0
1574372393.912,-0.673,0.030,-1.473,0
1574372393.932,-0.680,-0.217,-1.510,0
1574372393.952,-0.665,-0.680,-1.622,0
1574372393.971,-0.621,-0.688,-1.839,0
1574372393.991,-0.650,-0.187,-2.213,0
1574372394.011,-0.568,0.344,-2.490,0
1574372394.031,-0.501,0.755,-2.572,0
1574372394.050,-0.247,0.905,-2.415,0
1574372394.070,0.045,0.942,-2.258,0
1574372394.090,0.150,1.099,-2.161,0
1574372394.109,0.164,1.361,-2.108,0
1574372394.129,0.075,1.279,-2.228,0
1574372394.149,-0.090,0.965,-2.221,0
1574372394.169,-0.209,0.710,-2.153,0
1574372394.188,-0.322,0.464,-2.094,0
1574372394.208,-0.366,0.434,-2.146,0
1574372394.228,-0.344,0.419,-2.191,0
1574372394.247,-0.307,0.411,-2.198,0
1574372394.267,-0.322,0.314,-2.191,0
1574372394.287,-0.366,0.307,-2.213,0
1574372394.307,-0.389,0.411,-2.221,0
1574372394.326,-0.456,0.434,-2.265,0
1574372394.346,-0.501,0.449,-2.318,0
1574372394.366,-0.396,0.441,-2.191,0
1574372394.385,-0.344,0.464,-2.086,0
1574372394.405,-0.434,0.464,-1.974,0
1574372394.425,-0.426,0.426,-1.989,0
1574372394.444,-0.374,0.419,-1.989,0
1574372394.464,-0.359,0.471,-1.959,0
1574372394.484,-0.366,0.359,-2.094,0
1574372394.504,-0.381,0.329,-2.280,0
1574372394.523,-0.456,0.105,-2.348,0
1574372394.543,-0.748,0.120,-2.430,0
1574372394.563,-0.748,-0.015,-2.333,0
1574372394.582,-0.628,-0.052,-2.161,0
1574372394.602,-0.501,0.254,-2.138,0
1574372394.622,-0.322,0.807,-2.221,0
1574372394.642,-0.232,1.234,-2.318,0
1574372394.661,-0.157,1.271,-2.378,0
1574372394.681,-0.082,1.077,-2.430,0
1574372394.701,-0.082,0.852,-2.422,0
1574372394.720,-0.135,0.688,-2.333,0
1574372394.740,-0.336,0.561,-2.213,0
1574372394.760,-0.404,0.329,-2.049,0
1574372394.780,-0.411,0.030,-1.907,0
1574372394.799,-0.576,-0.157,-1.802,0
1574372394.819,-0.464,-0.351,-1.705,0
1574372394.839,-0.374,-0.740,-1.593,0
1574372394.858,-0.307,-0.703,-1.570,0
1574372394.878,-0.404,-0.090,-1.817,0
1574372394.898,-0.464,0.568,-2.183,0
1574372394.917,-0.501,0.927,-2.482,0
1574372394.937,-0.299,1.136,-2.624,0
1574372394.957,0.000,1.226,-2.617,0
1574372394.977,0.202,1.316,-2.445,0
1574372394.996,0.164,1.436,-2.310,0
1574372395.016,0.090,1.413,-2.131,0
1574372395.036,-0.082,1.249,-2.108,0
1574372395.055,-0.314,0.979,-2.034,0
1574372395.075,-0.374,0.755,-1.966,0
1574372395.095,-0.366,0.658,-2.011,0
1574372395.115,-0.322,0.621,-2.168,0
1574372395.134,-0.262,0.501,-2.318,0
1574372395.154,-0.307,0.486,-2.333,0
1574372395.174,-0.374,0.523,-2.310,0
1574372395.193,-0.336,0.546,-2.273,0
1574372395.213,-0.456,0.471,-2.176,0
1574372395.233,-0.456,0.381,-2.101,0
1574372395.252,-0.493,0.254,-2.094,0
1574372395.272,-0.523,0.082,-2.153,0
1574372395.292,-0.389,0.082,-2.183,0
1574372395.312,-0.314,0.127,-2.094,0
1574372395.331,-0.351,0.082,-2.064,0
1574372395.351,-0.329,-0.037,-1.966,0
1574372395.371,-0.277,0.030,-1.966,0
1574372395.390,-0.284,0.172,-1.966,0
1574372395.410,-0.336,0.164,-2.019,0
1574372395.430,-0.389,0.030,-2.094,0
1574372395.450,-0.523,-0.007,-2.176,0
1574372395.469,-0.740,-0.037,-2.288,0
1574372395.489,-0.538,-0.120,-2.251,0
1574372395.509,-0.456,0.217,-2.236,0
1574372395.528,-0.254,0.897,-2.265,0
1574372395.548,-0.307,1.458,-2.408,0
1574372395.568,-0.344,1.428,-2.557,0
1574372395.588,-0.479,1.039,-2.729,0
1574372395.607,-0.725,0.456,-2.804,0
1574372395.627,-0.920,-0.052,-2.759,0
1574372395.647,-1.054,-0.359,-2.624,0
1574372395.666,-1.077,-0.583,-2.280,0
1574372395.686,-1.039,-0.860,-1.989,0
1574372395.706,-0.965,-0.935,-1.809,0
1574372395.725,-0.979,-0.920,-1.645,0
1574372395.745,-0.897,-1.331,-1.488,0
1574372395.765,-0.793,-1.458,-1.353,0
1574372395.785,-0.927,-1.002,-1.533,0
1574372395.804,-1.024,-0.217,-1.869,0
1574372395.824,-0.867,0.464,-2.116,0
1574372395.844,-0.553,0.979,-2.415,0
1574372395.863,-0.209,1.279,-2.467,0
1574372395.883,0.097,1.436,-2.512,0
1574372395.903,0.224,1.630,-2.512,0
1574372395.923,0.202,1.839,-2.378,0
1574372395.942,0.075,1.802,-2.138,0
1574372395.962,-0.097,1.637,-2.041,0
1574372395.982,-0.329,1.465,-1.974,0
1574372396.001,-0.381,1.301,-2.026,0
1574372396.021,-0.359,1.159,-2.243,0
1574372396.041,-0.322,1.032,-2.437,0
1574372396.061,-0.269,0.935,-2.542,0
1574372396.080,-0.187,0.867,-2.579,0
1574372396.100,-0.224,0.755,-2.415,0
1574372396.120,-0.314,0.673,-2.303,0
1574372396.139,-0.426,0.658,-2.198,0
1574372396.159,-0.471,0.695,-2.116,0
1574372396.179,-0.501,0.658,-2.079,0
1574372396.198,-0.486,0.553,-2.161,0
1574372396.218,-0.479,0.396,-2.243,0
1574372396.238,-0.553,0.329,-2.303,0
1574372396.258,-0.606,0.307,-2.400,0
1574372396.277,-0.576,0.299,-2.430,0
1574372396.297,-0.553,0.277,-2.393,0
1574372396.317,-0.486,0.277,-2.303,0
1574372396.336,-0.493,0.314,-2.288,0
1574372396.356,-0.486,0.202,-2.318,0
1574372396.376,-0.479,0.105,-2.221,0
1574372396.396,-0.606,0.157,-2.116,0
1574372396.415,-0.538,0.179,-2.116,0
1574372396.435,-0.404,0.164,-1.996,0
1574372396.455,-0.351,0.307,-2.034,0
1574372396.474,-0.194,0.845,-2.131,0
1574372396.494,-0.157,1.346,-2.303,0
1574372396.514,-0.209,1.480,-2.415,0
1574372396.533,-0.247,1.286,-2.512,0
1574372396.553,-0.359,0.920,-2.452,0
1574372396.573,-0.508,0.538,-2.430,0
1574372396.593,-0.658,0.299,-2.430,0
1574372396.612,-0.621,0.187,-2.333,0
1574372396.632,-0.695,0.135,-2.236,0
1574372396.652,-0.725,0.015,-2.131,0
1574372396.671,-0.673,-0.179,-1.974,0
1574372396.691,-0.770,-0.643,-1.892,0
1574372396.711,-0.755,-0.680,-1.877,0
1574372396.731,-0.718,-0.187,-2.079,0
1574372396.750,-0.673,0.464,-2.280,0
1574372396.770,-0.411,0.935,-2.482,0
1574372396.790,-0.030,1.204,-2.565,0
1574372396.809,0.217,1.293,-2.557,0
1574372396.829,0.239,1.450,-2.482,0
1574372396.849,0.179,1.488,-2.445,0
1574372396.869,0.022,1.308,-2.228,0
1574372396.888,-0.097,1.092,-1.922,0
1574372396.908,-0.284,0.770,-1.772,0
1574372396.928,-0.426,0.449,-1.660,0
1574372396.947,-0.456,0.224,-1.772,0
1574372396.967,-0.471,0.105,-1.974,0
1574372396.987,-0.441,0.105,-2.131,0
1574372397.006,-0.247,0.142,-2.251,0
1574372397.026,-0.157,0.284,-2.221,0
1574372397.046,-0.090,0.546,-2.049,0
1574372397.066,-0.135,0.733,-1.877,0
1574372397.085,-0.135,0.875,-1.765,0
1574372397.105,-0.135,0.837,-1.720,0
1574372397.125,-0.097,0.785,-1.787,0
1574372397.144,-0.172,0.621,-1.869,0
1574372397.164,-0.060,0.583,-1.884,0
1574372397.184,-0.052,0.561,-1.824,0
1574372397.204,-0.142,0.606,-1.779,0
1574372397.223,-0.209,0.636,-1.794,0
1574372397.243,-0.150,0.583,-1.817,0
1574372397.263,-0.239,0.583,-1.922,0
1574372397.282,-0.329,0.591,-2.168,0
1574372397.302,-0.329,0.449,-2.408,0
1574372397.322,-0.434,0.336,-2.452,0
1574372397.342,-0.606,0.419,-2.445,0
1574372397.361,-0.523,0.389,-2.183,0
1574372397.381,-0.426,0.322,-1.884,0
1574372397.401,-0.419,0.665,-1.757,0
1574372397.420,-0.389,1.174,-1.802,0
1574372397.440,-0.336,1.383,-2.026,0
1574372397.460,-0.307,1.144,-2.191,0
1574372397.479,-0.314,0.748,-2.363,0
1574372397.499,-0.374,0.456,-2.482,0
1574372397.519,-0.359,0.299,-2.363,0
1574372397.539,-0.396,0.164,-2.228,0
1574372397.558,-0.449,-0.015,-2.019,0
1574372397.578,-0.479,-0.224,-1.675,0
1574372397.598,-0.523,-0.239,-1.570,0
1574372397.617,-0.426,-0.254,-1.361,0
1574372397.637,-0.486,-0.523,-1.413,0
1574372397.657,-0.583,-0.501,-1.615,0
1574372397.677,-0.606,-0.067,-1.892,0
1574372397.696,-0.538,0.419,-2.206,0
1574372397.716,-0.381,0.665,-2.348,0
1574372397.736,-0.209,0.905,-2.303,0
1574372397.755,0.007,1.107,-2.348,0
1574372397.775,0.090,1.241,-2.236,0
1574372397.795,0.127,1.361,-2.191,0
1574372397.815,0.090,1.383,-2.168,0
1574372397.834,-0.022,1.338,-2.153,0
1574372397.854,-0.045,1.166,-2.198,0
1574372397.874,-0.127,1.054,-2.161,0
1574372397.893,-0.179,0.927,-2.123,0
1574372397.913,-0.142,0.837,-2.094,0
1574372397.933,-0.217,0.695,-2.064,0
1574372397.952,-0.322,0.643,-2.116,0
1574372397.972,-0.396,0.516,-2.049,0
1574372397.992,-0.441,0.411,-2.064,0
1574372398.012,-0.381,0.359,-2.131,0
1574372398.031,-0.381,0.359,-2.146,0
1574372398.051,-0.396,0.292,-2.146,0
1574372398.071,-0.449,0.247,-2.213,0
1574372398.090,-0.449,0.224,-2.176,0
1574372398.110,-0.479,0.202,-2.108,0
1574372398.130,-0.493,0.329,-2.026,0
1574372398.150,-0.449,0.434,-2.019,0
1574372398.169,-0.479,0.396,-2.131,0
1574372398.189,-0.426,0.351,-2.168,0
1574372398.209,-0.224,0.419,-2.265,0
1574372398.228,-0.179,0.591,-2.400,0
1574372398.248,-0.217,0.621,-2.520,0
1574372398.268,-0.194,0.598,-2.497,0
1574372398.287,-0.374,0.658,-2.512,0
1574372398.307,-0.561,0.561,-2.370,0
1574372398.327,-0.546,0.441,-2.101,0
1574372398.347,-0.516,0.493,-1.929,0
1574372398.366,-0.404,0.912,-1.907,0
1574372398.386,-0.187,1.383,-2.019,0
1574372398.406,-0.142,1.510,-2.280,0
1574372398.425,-0.194,1.264,-2.497,0
1574372398.445,-0.150,0.927,-2.647,0
1574372398.465,-0.187,0.755,-2.714,0
1574372398.485,-0.351,0.606,-2.654,0
1574372398.504,-0.531,0.441,-2.415,0
1574372398.524,-0.710,0.142,-2.168,0
1574372398.544,-0.807,-0.067,-1.899,0
1574372398.563,-0.875,-0.120,-1.824,0
1574372398.583,-0.837,-0.277,-1.757,0
1574372398.603,-0.680,-0.576,-1.615,0
1574372398.623,-0.636,-0.538,-1.832,0
1574372398.642,-0.688,0.022,-2.183,0
1574372398.662,-0.748,0.464,-2.378,0
1574372398.682,-0.665,0.785,-2.497,0
1574372398.701,-0.426,0.972,-2.490,0
1574372398.721,-0.075,1.151,-2.340,0
1574372398.741,0.179,1.249,-2.228,0
1574372398.760,0.157,1.346,-2.228,0
1574372398.780,0.045,1.353,-2.258,0
1574372398.800,-0.202,1.107,-2.303,0
1574372398.820,-0.404,0.897,-2.303,0
1574372398.839,-0.531,0.748,-2.355,0
1574372398.859,-0.508,0.703,-2.400,0
1574372398.879,-0.396,0.628,-2.505,0
1574372398.898,-0.366,0.598,-2.393,0
1574372398.918,-0.336,0.665,-2.303,0
1574372398.938,-0.449,0.665,-2.161,0
1574372398.958,-0.456,0.688,-2.094,0
1574372398.977,-0.508,0.688,-2.116,0
1574372398.997,-0.568,0.658,-2.243,0
1574372399.017,-0.561,0.538,-2.273,0
1574372399.036,-0.426,0.419,-2.378,0
1574372399.056,-0.493,0.426,-2.310,0
1574372399.076,-0.516,0.366,-2.251,0
1574372399.096,-0.561,0.381,-2.243,0
1574372399.115,-0.658,0.426,-2.236,0
1574372399.135,-0.591,0.441,-2.295,0
1574372399.155,-0.479,0.501,-2.415,0
1574372399.174,-0.322,0.553,-2.512,0
1574372399.194,-0.254,0.665,-2.654,0
1574372399.214,-0.269,0.763,-2.774,0
1574372399.233,-0.254,0.695,-2.774,0
1574372399.253,-0.359,0.561,-2.654,0
1574372399.273,-0.591,0.658,-2.550,0
1574372399.293,-0.568,0.621,-2.415,0
1574372399.312,-0.501,0.501,-2.385,0
1574372399.332,-0.419,0.748,-2.482,0
1574372399.352,-0.217,1.323,-2.557,0
1574372399.371,-0.060,1.563,-2.662,0
1574372399.391,-0.105,1.540,-2.871,0
1574372399.411,-0.217,1.234,-2.856,0
1574372399.431,-0.351,0.890,-2.781,0
1574372399.450,-0.516,0.598,-2.789,0
1574372399.470,-0.598,0.419,-2.774,0
1574372399.490,-0.763,0.232,-2.692,0
1574372399.509,-0.867,-0.007,-2.729,0
1574372399.529,-0.845,-0.120,-2.662,0
1574372399.549,-0.785,-0.336,-2.437,0
1574372399.568,-0.800,-0.793,-2.168,0
1574372399.588,-0.770,-0.957,-1.929,0
1574372399.608,-0.800,-0.434,-1.951,0
1574372399.628,-0.845,0.209,-2.146,0
1574372399.647,-0.755,0.621,-2.340,0
1574372399.667,-0.464,0.778,-2.467,0
1574372399.687,-0.239,0.800,-2.609,0
1574372399.706,-0.202,0.890,-2.744,0
1574372399.726,-0.232,0.994,-2.751,0
1574372399.746,-0.254,0.965,-2.699,0
1574372399.766,-0.314,0.950,-2.535,0
1574372399.785,-0.389,0.882,-2.288,0
1574372399.805,-0.426,0.822,-2.086,0
1574372399.825,-0.426,0.815,-2.004,0
1574372399.844,-0.531,0.770,-2.041,0
1574372399.864,-0.501,0.665,-2.094,0
1574372399.884,-0.374,0.613,-2.251,0
1574372399.904,-0.411,0.598,-2.318,0
1574372399.923,-0.508,0.591,-2.408,0
1574372399.943,-0.598,0.591,-2.385,0
1574372399.963,-0.583,0.606,-2.415,0
1574372399.982,-0.568,0.598,-2.355,0
1574372400.002,-0.643,0.546,-2.333,0
1574372400.022,-0.718,0.471,-2.363,0
1574372400.041,-0.778,0.359,-2.437,0
1574372400.061,-0.778,0.269,-2.363,0
1574372400.081,-0.695,0.202,-2.400,0
1574372400.101,-0.650,0.284,-2.355,0
1574372400.120,-0.538,0.351,-2.228,0
1574372400.140,-0.583,0.336,-2.280,0
1574372400.160,-0.807,0.344,-2.393,0
1574372400.179,-0.920,0.359,-2.550,0
1574372400.199,-0.770,0.194,-2.557,0
1574372400.219,-0.748,0.322,-2.587,0
1574372400.239,-0.576,0.479,-2.535,0
1574372400.258,-0.404,0.621,-2.385,0
1574372400.278,-0.434,0.830,-2.288,0
1574372400.298,-0.262,1.226,-2.153,0
1574372400.317,-0.127,1.428,-2.086,0
1574372400.337,-0.239,1.465,-2.191,0
1574372400.357,-0.262,1.308,-2.191,0
1574372400.377,-0.217,0.979,-2.228,0
1574372400.396,-0.374,0.688,-2.288,0
1574372400.416,-0.479,0.538,-2.221,0
1574372400.436,-0.486,0.374,-1.996,0
1574372400.455,-0.516,0.254,-1.772,0
1574372400.475,-0.643,0.157,-1.585,0
1574372400.495,-0.695,-0.105,-1.473,0
1574372400.514,-0.875,-0.531,-1.413,0
1574372400.534,-1.174,-0.807,-1.712,0
1574372400.554,-1.196,-0.568,-2.108,0
1574372400.574,-0.942,-0.187,-2.325,0
1574372400.593,-0.531,0.135,-2.475,0
1574372400.613,-0.142,0.351,-2.527,0
1574372400.633,0.052,0.583,-2.639,0
1574372400.652,0.157,0.793,-2.482,0
1574372400.672,0.067,0.905,-2.161,0
1574372400.692,-0.112,1.017,-1.922,0
1574372400.712,-0.284,0.920,-1.817,0
1574372400.731,-0.546,0.793,-1.809,0
1574372400.751,-0.658,0.531,-1.862,0
1574372400.771,-0.613,0.351,-1.944,0
1574372400.790,-0.508,0.217,-2.034,0
1574372400.810,-0.434,0.239,-2.071,0
1574372400.830,-0.322,0.351,-2.011,0
1574372400.849,-0.254,0.396,-1.959,0
1574372400.869,-0.254,0.381,-2.004,0
1574372400.889,-0.224,0.329,-2.026,0
1574372400.909,-0.284,0.224,-2.034,0
1574372400.928,-0.292,0.135,-1.996,0
1574372400.948,-0.322,0.112,-2.004,0
1574372400.968,-0.247,0.202,-1.914,0
1574372400.987,-0.135,0.374,-1.757,0
1574372401.007,-0.075,0.479,-1.705,0
1574372401.027,-0.082,0.501,-1.682,0
1574372401.047,-0.232,0.449,-1.847,0
1574372401.066,-0.374,0.449,-2.079,0
1574372401.086,-0.523,0.374,-2.280,0
1574372401.106,-0.531,0.179,-2.370,0
1574372401.125,-0.606,0.120,-2.288,0
1574372401.145,-0.643,0.172,-2.310,0
1574372401.165,-0.411,0.157,-1.966,0
1574372401.185,-0.322,0.262,-1.682,0
1574372401.204,-0.277,0.837,-1.705,0
1574372401.224,-0.179,1.241,-1.877,0
1574372401.244,-0.164,1.323,-2.034,0
1574372401.263,-0.135,1.196,-2.228,0
1574372401.283,-0.127,0.830,-2.273,0
1574372401.303,-0.217,0.471,-2.273,0
1574372401.322,-0.284,0.209,-2.206,0
1574372401.342,-0.336,0.067,-2.071,0
1574372401.362,-0.404,-0.060,-1.772,0
1574372401.382,-0.493,-0.179,-1.615,0
1574372401.401,-0.583,-0.247,-1.548,0
1574372401.421,-0.523,-0.396,-1.391,0
1574372401.441,-0.628,-0.815,-1.503,0
1574372401.460,-0.636,-0.942,-1.675,0
1574372401.480,-0.658,-0.538,-1.914,0
1574372401.500,-0.636,-0.007,-2.086,0
1574372401.520,-0.516,0.404,-2.168,0
1574372401.539,-0.247,0.591,-2.116,0
1574372401.559,0.015,0.718,-2.041,0
1574372401.579,0.179,0.845,-1.989,0
1574372401.598,0.187,1.032,-1.929,0
1574372401.618,0.112,1.062,-1.899,0
1574372401.638,0.022,1.024,-1.884,0
1574372401.658,-0.127,0.763,-1.824,0
1574372401.677,-0.239,0.508,-1.892,0
1574372401.697,-0.269,0.322,-1.974,0
1574372401.717,-0.284,0.307,-2.019,0
1574372401.736,-0.277,0.217,-2.026,0
1574372401.756,-0.187,0.217,-1.951,0
1574372401.776,-0.179,0.277,-1.936,0
1574372401.795,-0.157,0.404,-1.914,0
1574372401.815,-0.284,0.419,-1.907,0
1574372401.835,-0.284,0.217,-1.996,0
1574372401.855,-0.374,0.172,-1.996,0
1574372401.874,-0.307,0.247,-1.951,0
1574372401.894,-0.239,0.307,-1.936,0
1574372401.914,-0.194,0.336,-1.899,0
1574372401.933,-0.150,0.351,-1.899,0
1574372401.953,-0.262,0.217,-1.922,0
1574372401.973,-0.277,0.052,-1.996,0
1574372401.993,-0.239,-0.045,-1.951,0
1574372402.012,-0.292,-0.112,-1.847,0
1574372402.032,-0.501,0.022,-1.839,0
1574372402.052,-0.628,0.015,-1.922,0
1574372402.071,-0.538,-0.015,-1.877,0
1574372402.091,-0.374,0.262,-1.966,0
1574372402.111,-0.150,0.778,-2.094,0
1574372402.131,0.097,1.196,-2.176,0
1574372402.150,0.164,1.368,-2.303,0
1574372402.170,0.142,1.219,-2.288,0
1574372402.190,-0.052,1.069,-2.236,0
1574372402.209,-0.396,0.972,-2.265,0
1574372402.229,-0.546,0.822,-2.213,0
1574372402.249,-0.516,0.523,-2.086,0
1574372402.268,-0.456,0.157,-1.839,0
1574372402.288,-0.471,0.067,-1.727,0
1574372402.308,-0.576,0.090,-1.742,0
1574372402.328,-0.531,-0.127,-1.675,0
1574372402.347,-0.501,-0.434,-1.548,0
1574372402.367,-0.523,-0.299,-1.765,0
1574372402.387,-0.628,0.187,-2.034,0
1574372402.406,-0.643,0.613,-2.355,0
1574372402.426,-0.508,0.845,-2.512,0
1574372402.446,-0.209,0.920,-2.437,0
1574372402.466,0.097,1.024,-2.408,0
1574372402.485,0.142,1.241,-2.363,0
1574372402.505,-0.015,1.443,-2.258,0
1574372402.525,-0.022,1.391,-2.108,0
1574372402.544,-0.150,1.204,-2.011,0
1574372402.564,-0.262,0.845,-1.981,0
1574372402.584,-0.284,0.538,-1.989,0
1574372402.603,-0.247,0.239,-2.131,0
1574372402.623,-0.135,0.239,-2.198,0
1574372402.643,-0.194,0.269,-2.258,0
1574372402.663,-0.277,0.277,-2.213,0
1574372402.682,-0.426,0.202,-2.116,0
1574372402.702,-0.493,0.179,-1.981,0
1574372402.722,-0.501,0.277,-1.862,0
1574372402.741,-0.449,0.329,-1.637,0
1574372402.761,-0.351,0.479,-1.660,0
1574372402.781,-0.284,0.419,-1.779,0
1574372402.801,-0.322,0.389,-1.944,0
1574372402.820,-0.351,0.269,-2.138,0
1574372402.840,-0.404,0.097,-2.295,0
1574372402.860,-0.508,0.015,-2.475,0
1574372402.879,-0.553,0.015,-2.437,0
1574372402.899,-0.434,0.022,-2.221,0
1574372402.919,-0.501,0.120,-2.049,0
1574372402.939,-0.665,0.030,-1.922,0
1574372402.958,-0.695,0.037,-1.809,0
1574372402.978,-0.793,0.224,-1.929,0
1574372402.998,-0.650,0.905,-2.116,0
1574372403.017,-0.404,1.525,-2.378,0
1574372403.037,-0.150,1.667,-2.722,0
1574372403.057,-0.037,1.443,-2.774,0
1574372403.076,0.097,1.264,-2.654,0
1574372403.096,-0.105,1.189,-2.587,0
1574372403.116,-0.381,1.181,-2.460,0
1574372403.136,-0.643,1.039,-2.303,0
1574372403.155,-0.807,0.785,-2.176,0
1574372403.175,-0.852,0.546,-2.108,0
1574372403.195,-0.875,0.314,-2.228,0
1574372403.214,-0.740,-0.157,-2.138,0
1574372403.234,-0.486,-0.852,-2.034,0
1574372403.254,-0.576,-0.837,-2.011,0
1574372403.274,-0.800,-0.284,-2.176,0
1574372403.293,-1.024,0.344,-2.363,0
1574372403.313,-0.972,0.665,-2.565,0
1574372403.333,-0.628,0.822,-2.602,0
1574372403.352,-0.239,0.800,-2.654,0
1574372403.372,-0.037,0.785,-2.744,0
1574372403.392,-0.052,0.927,-2.647,0
1574372403.412,-0.105,0.890,-2.482,0
1574372403.431,-0.299,0.920,-2.280,0
1574372403.451,-0.553,0.770,-2.064,0
1574372403.471,-0.733,0.636,-1.959,0
1574372403.490,-0.740,0.553,-2.071,0
1574372403.510,-0.658,0.531,-2.370,0
1574372403.530,-0.583,0.508,-2.654,0
1574372403.549,-0.493,0.538,-2.789,0
1574372403.569,-0.456,0.628,-2.841,0
1574372403.589,-0.486,0.695,-2.789,0
1574372403.609,-0.508,0.650,-2.654,0
1574372403.628,-0.583,0.703,-2.452,0
1574372403.648,-0.695,0.733,-2.400,0
1574372403.668,-0.770,0.628,-2.415,0
1574372403.687,-0.636,0.531,-2.467,0
1574372403.707,-0.583,0.344,-2.565,0
1574372403.727,-0.598,0.187,-2.684,0
1574372403.747,-0.561,0.090,-2.654,0
1574372403.766,-0.688,-0.075,-2.557,0
1574372403.786,-0.845,-0.307,-2.318,0
1574372403.806,-1.024,-0.284,-2.251,0
1574372403.825,-1.017,-0.366,-2.183,0
1574372403.845,-0.845,-0.471,-2.101,0
1574372403.865,-0.748,-0.209,-2.236,0
1574372403.884,-0.538,0.329,-2.430,0
1574372403.904,-0.434,0.740,-2.647,0
1574372403.924,-0.411,0.845,-2.684,0
1574372403.944,-0.374,0.822,-2.632,0
1574372403.963,-0.344,0.658,-2.505,0
1574372403.983,-0.471,0.508,-2.393,0
1574372404.003,-0.561,0.434,-2.370,0
1574372404.022,-0.695,0.299,-2.273,0
1574372404.042,-0.703,0.052,-2.116,0
1574372404.062,-0.688,-0.135,-2.101,0
1574372404.082,-0.598,-0.441,-1.869,0
1574372404.101,-0.658,-0.935,-1.787,0
1574372404.121,-0.718,-1.129,-1.869,0
1574372404.141,-0.763,-0.665,-1.951,0
1574372404.160,-0.658,-0.030,-2.131,0
1574372404.180,-0.561,0.366,-2.251,0
1574372404.200,-0.284,0.576,-2.348,0
1574372404.220,-0.060,0.778,-2.348,0
1574372404.239,0.052,1.002,-2.303,0
1574372404.259,0.097,1.196,-2.251,0
1574372404.279,0.000,1.159,-2.011,0
1574372404.298,-0.157,1.047,-1.779,0
1574372404.318,-0.299,0.845,-1.682,0
1574372404.338,-0.389,0.508,-1.735,0
1574372404.357,-0.359,0.209,-1.697,0
1574372404.377,-0.292,0.015,-1.772,0
1574372404.397,-0.262,-0.090,-1.907,0
1574372404.417,-0.262,-0.187,-1.892,0
1574372404.436,-0.336,-0.299,-1.907,0
1574372404.456,-0.344,-0.292,-1.742,0
1574372404.476,-0.366,-0.150,-1.690,0
1574372404.495,-0.209,0.082,-1.578,0
1574372404.515,-0.090,0.329,-1.637,0
1574372404.535,-0.052,0.561,-1.622,0
1574372404.555,0.045,0.568,-1.712,0
1574372404.574,0.105,0.464,-1.727,0
1574372404.594,-0.022,0.359,-1.802,0
1574372404.614,-0.254,0.232,-1.847,0
1574372404.633,-0.381,0.060,-1.779,0
