timestamps,X,Y,Z,Marker0
1562876177.222,-0.418,0.041,0.913,0
1562876177.242,-0.420,0.039,0.912,0
1562876177.261,-0.420,0.041,0.910,0
1562876177.281,-0.420,0.038,0.911,0
1562876177.301,-0.419,0.040,0.910,0
1562876177.321,-0.419,0.039,0.910,0
1562876177.341,-0.419,0.037,0.911,0
1562876177.360,-0.418,0.038,0.910,0
1562876177.380,-0.417,0.037,0.911,0
1562876177.400,-0.416,0.038,0.909,0
1562876177.420,-0.417,0.039,0.909,0
1562876177.440,-0.417,0.039,0.911,0
1562876177.459,-0.418,0.039,0.910,0
1562876177.479,-0.421,0.040,0.911,0
1562876177.499,-0.422,0.040,0.913,0
1562876177.519,-0.423,0.040,0.910,0
1562876177.538,-0.421,0.041,0.911,0
1562876177.558,-0.419,0.042,0.911,0
1562876177.578,-0.423,0.039,0.910,0
1562876177.598,-0.423,0.039,0.907,0
1562876177.618,-0.421,0.039,0.910,0
1562876177.637,-0.421,0.038,0.908,0
1562876177.657,-0.422,0.039,0.909,0
1562876177.677,-0.426,0.041,0.904,0
1562876177.697,-0.422,0.036,0.914,0
1562876177.716,-0.425,0.037,0.907,0
1562876177.736,-0.419,0.043,0.906,0
1562876177.756,-0.415,0.041,0.906,0
1562876177.776,-0.422,0.036,0.911,0
1562876177.796,-0.425,0.038,0.908,0
1562876177.815,-0.428,0.041,0.905,0
1562876177.835,-0.430,0.041,0.905,0
1562876177.855,-0.432,0.042,0.906,0
1562876177.875,-0.429,0.044,0.909,0
1562876177.895,-0.428,0.045,0.911,0
1562876177.914,-0.427,0.044,0.911,0
1562876177.934,-0.425,0.041,0.909,0
1562876177.954,-0.424,0.042,0.910,0
1562876177.974,-0.422,0.042,0.906,0
1562876177.993,-0.420,0.042,0.905,0
1562876178.013,-0.424,0.040,0.907,0
1562876178.033,-0.432,0.035,0.909,0
1562876178.053,-0.431,0.038,0.904,0
1562876178.073,-0.429,0.039,0.904,0
1562876178.092,-0.427,0.036,0.909,0
1562876178.112,-0.424,0.036,0.908,0
1562876178.132,-0.421,0.037,0.908,0
1562876178.152,-0.419,0.038,0.908,0
1562876178.172,-0.418,0.037,0.905,0
1562876178.191,-0.422,0.037,0.905,0
1562876178.211,-0.426,0.037,0.906,0
1562876178.231,-0.427,0.037,0.907,0
1562876178.251,-0.429,0.038,0.908,0
1562876178.270,-0.429,0.039,0.908,0
1562876178.290,-0.427,0.039,0.909,0
1562876178.310,-0.426,0.039,0.907,0
1562876178.330,-0.426,0.037,0.909,0
1562876178.350,-0.425,0.039,0.908,0
1562876178.369,-0.423,0.039,0.907,0
1562876178.389,-0.423,0.038,0.907,0
1562876178.409,-0.423,0.038,0.905,0
1562876178.429,-0.425,0.037,0.906,0
1562876178.448,-0.427,0.039,0.907,0
1562876178.468,-0.426,0.038,0.907,0
1562876178.488,-0.425,0.037,0.908,0
1562876178.508,-0.427,0.040,0.906,0
1562876178.528,-0.427,0.038,0.907,0
1562876178.547,-0.428,0.040,0.907,0
1562876178.567,-0.428,0.039,0.908,0
1562876178.587,-0.429,0.040,0.905,0
1562876178.607,-0.424,0.040,0.905,0
1562876178.627,-0.424,0.040,0.907,0
1562876178.646,-0.424,0.038,0.908,0
1562876178.666,-0.425,0.039,0.908,0
1562876178.686,-0.428,0.037,0.908,0
1562876178.706,-0.427,0.038,0.907,0
1562876178.725,-0.428,0.036,0.908,0
1562876178.745,-0.432,0.035,0.909,0
1562876178.765,-0.425,0.040,0.900,0
1562876178.785,-0.422,0.043,0.899,0
1562876178.805,-0.427,0.041,0.909,0
1562876178.824,-0.429,0.039,0.910,0
1562876178.844,-0.429,0.042,0.910,0
1562876178.864,-0.430,0.042,0.907,0
1562876178.884,-0.430,0.042,0.904,0
1562876178.904,-0.428,0.041,0.904,0
1562876178.923,-0.425,0.040,0.906,0
1562876178.943,-0.428,0.041,0.906,0
1562876178.963,-0.429,0.042,0.907,0
1562876178.983,-0.433,0.040,0.904,0
1562876179.002,-0.435,0.042,0.904,0
1562876179.022,-0.433,0.043,0.906,0
1562876179.042,-0.430,0.045,0.904,0
1562876179.062,-0.435,0.043,0.903,0
1562876179.082,-0.437,0.041,0.903,0
1562876179.101,-0.432,0.044,0.899,0
1562876179.121,-0.434,0.045,0.901,0
1562876179.141,-0.437,0.048,0.901,0
1562876179.161,-0.439,0.048,0.904,0
1562876179.180,-0.442,0.044,0.904,0
1562876179.200,-0.440,0.045,0.901,0
1562876179.220,-0.438,0.044,0.899,0
1562876179.240,-0.437,0.044,0.900,0
1562876179.260,-0.435,0.044,0.900,0
1562876179.279,-0.436,0.043,0.901,0
1562876179.299,-0.437,0.042,0.901,0
1562876179.319,-0.437,0.041,0.903,0
1562876179.339,-0.435,0.041,0.903,0
1562876179.359,-0.434,0.043,0.902,0
1562876179.378,-0.432,0.043,0.902,0
1562876179.398,-0.432,0.043,0.901,0
1562876179.418,-0.433,0.042,0.903,0
1562876179.438,-0.434,0.043,0.903,0
1562876179.457,-0.436,0.043,0.902,0
1562876179.477,-0.437,0.042,0.902,0
1562876179.497,-0.440,0.042,0.904,0
1562876179.517,-0.439,0.043,0.902,0
1562876179.537,-0.439,0.043,0.901,0
1562876179.556,-0.436,0.043,0.902,0
1562876179.576,-0.438,0.042,0.902,0
1562876179.596,-0.439,0.043,0.900,0
1562876179.616,-0.444,0.042,0.900,0
1562876179.636,-0.468,0.033,0.902,0
1562876179.655,-0.483,0.038,0.902,0
1562876179.675,-0.516,0.033,0.897,0
1562876179.695,-0.542,0.033,0.901,0
1562876179.715,-0.561,0.034,0.890,0
1562876179.734,-0.576,0.024,0.902,0
1562876179.754,-0.565,0.022,0.917,0
1562876179.774,-0.563,0.016,0.914,0
1562876179.794,-0.562,0.006,0.913,0
1562876179.814,-0.546,0.004,0.888,0
1562876179.833,-0.529,-0.011,0.883,0
1562876179.853,-0.505,-0.025,0.898,0
1562876179.873,-0.506,-0.050,0.894,0
1562876179.893,-0.481,-0.065,0.886,0
1562876179.912,-0.421,-0.063,0.892,0
1562876179.932,-0.381,-0.081,0.890,0
1562876179.952,-0.336,-0.097,0.898,0
1562876179.972,-0.303,-0.110,0.905,0
1562876179.992,-0.276,-0.137,0.912,0
1562876180.011,-0.250,-0.151,0.918,0
1562876180.031,-0.232,-0.186,0.894,0
1562876180.051,-0.239,-0.226,0.891,0
1562876180.071,-0.262,-0.267,0.881,0
1562876180.091,-0.279,-0.297,0.876,0
1562876180.110,-0.285,-0.312,0.887,0
1562876180.130,-0.286,-0.311,0.889,0
1562876180.150,-0.283,-0.311,0.886,0
1562876180.170,-0.285,-0.316,0.882,0
1562876180.189,-0.295,-0.315,0.872,0
1562876180.209,-0.321,-0.324,0.869,0
1562876180.229,-0.338,-0.322,0.875,0
1562876180.249,-0.342,-0.306,0.886,0
1562876180.269,-0.349,-0.298,0.893,0
1562876180.288,-0.345,-0.294,0.897,0
1562876180.308,-0.345,-0.296,0.897,0
1562876180.328,-0.344,-0.300,0.888,0
1562876180.348,-0.337,-0.305,0.886,0
1562876180.368,-0.331,-0.307,0.879,0
1562876180.387,-0.333,-0.314,0.877,0
1562876180.407,-0.334,-0.316,0.878,0
1562876180.427,-0.340,-0.317,0.879,0
1562876180.447,-0.333,-0.315,0.887,0
1562876180.466,-0.335,-0.311,0.885,0
1562876180.486,-0.338,-0.308,0.888,0
1562876180.506,-0.346,-0.307,0.881,0
1562876180.526,-0.349,-0.306,0.885,0
1562876180.546,-0.354,-0.303,0.885,0
1562876180.565,-0.351,-0.301,0.888,0
1562876180.585,-0.354,-0.303,0.885,0
1562876180.605,-0.355,-0.308,0.884,0
1562876180.625,-0.354,-0.309,0.885,0
1562876180.644,-0.346,-0.308,0.884,0
1562876180.664,-0.343,-0.309,0.883,0
1562876180.684,-0.338,-0.309,0.884,0
1562876180.704,-0.338,-0.312,0.883,0
1562876180.724,-0.333,-0.311,0.882,0
1562876180.743,-0.337,-0.313,0.880,0
1562876180.763,-0.340,-0.312,0.883,0
1562876180.783,-0.343,-0.310,0.886,0
1562876180.803,-0.343,-0.310,0.887,0
1562876180.823,-0.343,-0.308,0.882,0
1562876180.842,-0.348,-0.309,0.879,0
1562876180.862,-0.351,-0.313,0.882,0
1562876180.882,-0.351,-0.314,0.884,0
1562876180.902,-0.352,-0.312,0.884,0
1562876180.921,-0.349,-0.310,0.888,0
1562876180.941,-0.344,-0.311,0.886,0
1562876180.961,-0.346,-0.313,0.883,0
1562876180.981,-0.344,-0.316,0.889,0
1562876181.001,-0.338,-0.317,0.894,0
1562876181.020,-0.326,-0.309,0.889,0
1562876181.040,-0.318,-0.312,0.891,0
1562876181.060,-0.311,-0.313,0.889,0
1562876181.080,-0.306,-0.314,0.886,0
1562876181.099,-0.299,-0.316,0.892,0
1562876181.119,-0.298,-0.316,0.889,0
1562876181.139,-0.299,-0.318,0.890,0
1562876181.159,-0.304,-0.320,0.886,0
1562876181.179,-0.306,-0.319,0.889,0
1562876181.198,-0.313,-0.320,0.887,0
1562876181.218,-0.316,-0.318,0.890,0
1562876181.238,-0.323,-0.319,0.894,0
1562876181.258,-0.323,-0.318,0.892,0
1562876181.278,-0.321,-0.317,0.892,0
1562876181.297,-0.311,-0.313,0.895,0
1562876181.317,-0.301,-0.311,0.894,0
1562876181.337,-0.283,-0.306,0.896,0
1562876181.357,-0.259,-0.304,0.892,0
1562876181.376,-0.246,-0.305,0.896,0
1562876181.396,-0.235,-0.304,0.901,0
1562876181.416,-0.218,-0.294,0.905,0
1562876181.436,-0.219,-0.285,0.903,0
1562876181.456,-0.230,-0.255,0.919,0
1562876181.475,-0.208,-0.254,0.921,0
1562876181.495,-0.237,-0.245,0.893,0
1562876181.515,-0.281,-0.249,0.884,0
1562876181.535,-0.318,-0.249,0.904,0
1562876181.555,-0.345,-0.235,0.899,0
1562876181.574,-0.375,-0.226,0.883,0
1562876181.594,-0.402,-0.221,0.897,0
1562876181.614,-0.417,-0.207,0.902,0
1562876181.634,-0.395,-0.179,0.912,0
1562876181.653,-0.392,-0.155,0.909,0
1562876181.673,-0.394,-0.147,0.912,0
1562876181.693,-0.407,-0.135,0.900,0
1562876181.713,-0.421,-0.131,0.909,0
1562876181.733,-0.419,-0.121,0.916,0
1562876181.752,-0.414,-0.109,0.922,0
1562876181.772,-0.415,-0.099,0.915,0
1562876181.792,-0.417,-0.092,0.909,0
1562876181.812,-0.421,-0.089,0.910,0
1562876181.831,-0.418,-0.080,0.916,0
1562876181.851,-0.406,-0.069,0.924,0
1562876181.871,-0.402,-0.056,0.925,0
1562876181.891,-0.395,-0.040,0.915,0
1562876181.911,-0.402,-0.033,0.918,0
1562876181.930,-0.417,-0.034,0.931,0
1562876181.950,-0.434,-0.028,0.929,0
1562876181.970,-0.438,-0.018,0.923,0
1562876181.990,-0.432,-0.005,0.918,0
1562876182.010,-0.425,0.002,0.921,0
1562876182.029,-0.429,0.004,0.924,0
1562876182.049,-0.434,0.003,0.925,0
1562876182.069,-0.438,0.006,0.920,0
1562876182.089,-0.441,0.005,0.921,0
1562876182.108,-0.436,0.008,0.923,0
1562876182.128,-0.429,0.013,0.920,0
1562876182.148,-0.418,0.015,0.922,0
1562876182.168,-0.409,0.014,0.924,0
1562876182.188,-0.406,0.007,0.924,0
1562876182.207,-0.401,0.006,0.921,0
1562876182.227,-0.399,0.002,0.920,0
1562876182.247,-0.399,-0.003,0.922,0
1562876182.267,-0.398,-0.006,0.921,0
1562876182.287,-0.397,-0.007,0.918,0
1562876182.306,-0.395,-0.008,0.916,0
1562876182.326,-0.390,-0.008,0.917,0
1562876182.346,-0.389,-0.009,0.916,0
1562876182.366,-0.392,-0.011,0.917,0
1562876182.385,-0.393,-0.011,0.919,0
1562876182.405,-0.396,-0.012,0.921,0
1562876182.425,-0.397,-0.008,0.922,0
1562876182.445,-0.397,-0.006,0.922,0
1562876182.465,-0.397,-0.003,0.923,0
1562876182.484,-0.397,-0.002,0.921,0
1562876182.504,-0.399,-0.001,0.921,0
1562876182.524,-0.398,-0.001,0.920,0
1562876182.544,-0.397,-0.002,0.920,0
1562876182.563,-0.399,-0.002,0.921,0
1562876182.583,-0.399,-0.001,0.920,0
1562876182.603,-0.398,-0.002,0.923,0
1562876182.623,-0.397,-0.004,0.922,0
1562876182.643,-0.396,-0.005,0.922,0
1562876182.662,-0.396,-0.007,0.921,0
1562876182.682,-0.397,-0.008,0.921,0
1562876182.702,-0.396,-0.006,0.921,0
1562876182.722,-0.395,-0.007,0.922,0
1562876182.742,-0.396,-0.007,0.922,0
1562876182.761,-0.396,-0.008,0.922,0
1562876182.781,-0.395,-0.009,0.925,0
1562876182.801,-0.394,-0.009,0.923,0
1562876182.821,-0.393,-0.012,0.924,0
1562876182.840,-0.391,-0.011,0.922,0
1562876182.860,-0.391,-0.012,0.916,0
1562876182.880,-0.389,-0.015,0.922,0
1562876182.900,-0.392,-0.018,0.926,0
1562876182.920,-0.391,-0.013,0.913,0
1562876182.939,-0.386,-0.008,0.913,0
1562876182.959,-0.391,-0.013,0.927,0
1562876182.979,-0.394,-0.014,0.930,0
1562876182.999,-0.396,-0.014,0.924,0
1562876183.019,-0.396,-0.011,0.921,0
1562876183.038,-0.396,-0.010,0.920,0
1562876183.058,-0.395,-0.011,0.920,0
1562876183.078,-0.394,-0.012,0.923,0
1562876183.098,-0.390,-0.012,0.925,0
1562876183.117,-0.394,-0.012,0.926,0
1562876183.137,-0.391,-0.013,0.924,0
1562876183.157,-0.391,-0.014,0.923,0
1562876183.177,-0.391,-0.015,0.924,0
1562876183.197,-0.389,-0.015,0.923,0
1562876183.216,-0.388,-0.017,0.928,0
1562876183.236,-0.390,-0.019,0.925,0
1562876183.256,-0.388,-0.016,0.916,0
1562876183.276,-0.387,-0.018,0.919,0
1562876183.295,-0.386,-0.018,0.923,0
1562876183.315,-0.387,-0.018,0.923,0
1562876183.335,-0.388,-0.018,0.926,0
1562876183.355,-0.391,-0.018,0.925,0
1562876183.375,-0.392,-0.018,0.923,0
1562876183.394,-0.393,-0.017,0.922,0
1562876183.414,-0.391,-0.017,0.923,0
1562876183.434,-0.389,-0.016,0.928,0
1562876183.454,-0.390,-0.015,0.926,0
1562876183.474,-0.391,-0.017,0.924,0
1562876183.493,-0.395,-0.021,0.924,0
1562876183.513,-0.402,-0.023,0.923,0
1562876183.533,-0.421,-0.030,0.922,0
1562876183.553,-0.415,-0.025,0.929,0
1562876183.572,-0.406,-0.019,0.932,0
1562876183.592,-0.399,-0.016,0.932,0
1562876183.612,-0.393,-0.017,0.931,0
1562876183.632,-0.386,-0.021,0.928,0
1562876183.652,-0.385,-0.026,0.926,0
1562876183.671,-0.380,-0.034,0.920,0
1562876183.691,-0.378,-0.039,0.919,0
1562876183.711,-0.380,-0.050,0.920,0
1562876183.731,-0.392,-0.059,0.919,0
1562876183.751,-0.409,-0.071,0.918,0
1562876183.770,-0.414,-0.072,0.921,0
1562876183.790,-0.403,-0.063,0.927,0
1562876183.810,-0.386,-0.051,0.928,0
1562876183.830,-0.367,-0.050,0.925,0
1562876183.849,-0.358,-0.054,0.921,0
1562876183.869,-0.357,-0.066,0.919,0
1562876183.889,-0.363,-0.078,0.918,0
1562876183.909,-0.374,-0.089,0.917,0
1562876183.929,-0.384,-0.096,0.917,0
1562876183.948,-0.385,-0.094,0.919,0
1562876183.968,-0.388,-0.097,0.921,0
1562876183.988,-0.390,-0.096,0.930,0
1562876184.008,-0.383,-0.085,0.918,0
1562876184.027,-0.378,-0.079,0.914,0
1562876184.047,-0.373,-0.079,0.922,0
1562876184.067,-0.368,-0.079,0.927,0
1562876184.087,-0.369,-0.088,0.927,0
1562876184.107,-0.374,-0.096,0.920,0
1562876184.126,-0.373,-0.106,0.917,0
1562876184.146,-0.370,-0.109,0.917,0
1562876184.166,-0.366,-0.108,0.919,0
1562876184.186,-0.365,-0.107,0.922,0
1562876184.206,-0.364,-0.104,0.922,0
1562876184.225,-0.370,-0.104,0.921,0
1562876184.245,-0.376,-0.104,0.922,0
1562876184.265,-0.378,-0.105,0.921,0
1562876184.285,-0.378,-0.101,0.922,0
1562876184.304,-0.380,-0.101,0.926,0
1562876184.324,-0.384,-0.103,0.926,0
1562876184.344,-0.382,-0.102,0.922,0
1562876184.364,-0.377,-0.102,0.925,0
1562876184.384,-0.377,-0.106,0.925,0
1562876184.403,-0.377,-0.106,0.925,0
1562876184.423,-0.377,-0.107,0.922,0
1562876184.443,-0.377,-0.108,0.923,0
1562876184.463,-0.375,-0.106,0.922,0
1562876184.483,-0.372,-0.106,0.923,0
1562876184.502,-0.372,-0.109,0.922,0
1562876184.522,-0.371,-0.111,0.923,0
1562876184.542,-0.372,-0.114,0.924,0
1562876184.562,-0.372,-0.117,0.921,0
1562876184.581,-0.368,-0.116,0.921,0
1562876184.601,-0.366,-0.120,0.923,0
1562876184.621,-0.365,-0.122,0.922,0
1562876184.641,-0.365,-0.123,0.923,0
1562876184.661,-0.364,-0.124,0.920,0
1562876184.680,-0.362,-0.123,0.919,0
1562876184.700,-0.362,-0.124,0.919,0
1562876184.720,-0.363,-0.123,0.920,0
1562876184.740,-0.365,-0.123,0.922,0
1562876184.759,-0.369,-0.123,0.923,0
1562876184.779,-0.372,-0.122,0.925,0
1562876184.799,-0.372,-0.119,0.923,0
1562876184.819,-0.374,-0.119,0.925,0
1562876184.839,-0.376,-0.119,0.925,0
1562876184.858,-0.381,-0.122,0.922,0
1562876184.878,-0.378,-0.120,0.922,0
1562876184.898,-0.382,-0.121,0.924,0
1562876184.918,-0.384,-0.123,0.919,0
1562876184.938,-0.384,-0.125,0.923,0
1562876184.957,-0.379,-0.125,0.929,0
1562876184.977,-0.368,-0.122,0.932,0
1562876184.997,-0.355,-0.122,0.928,0
1562876185.017,-0.343,-0.123,0.926,0
1562876185.036,-0.342,-0.135,0.924,0
1562876185.056,-0.338,-0.142,0.922,0
1562876185.076,-0.328,-0.141,0.913,0
1562876185.096,-0.327,-0.142,0.916,0
1562876185.116,-0.325,-0.144,0.928,0
1562876185.135,-0.322,-0.142,0.924,0
1562876185.155,-0.324,-0.141,0.920,0
1562876185.175,-0.329,-0.140,0.916,0
1562876185.195,-0.335,-0.139,0.914,0
1562876185.215,-0.345,-0.139,0.917,0
1562876185.234,-0.355,-0.131,0.921,0
1562876185.254,-0.363,-0.129,0.923,0
1562876185.274,-0.366,-0.121,0.925,0
1562876185.294,-0.367,-0.115,0.928,0
1562876185.313,-0.364,-0.107,0.925,0
1562876185.333,-0.364,-0.103,0.926,0
1562876185.353,-0.365,-0.100,0.927,0
1562876185.373,-0.369,-0.097,0.928,0
1562876185.393,-0.375,-0.091,0.919,0
1562876185.412,-0.375,-0.083,0.921,0
1562876185.432,-0.376,-0.079,0.925,0
1562876185.452,-0.377,-0.075,0.927,0
1562876185.472,-0.381,-0.074,0.933,0
1562876185.491,-0.381,-0.069,0.929,0
1562876185.511,-0.382,-0.065,0.924,0
1562876185.531,-0.380,-0.058,0.921,0
1562876185.551,-0.375,-0.053,0.921,0
1562876185.571,-0.374,-0.052,0.921,0
1562876185.590,-0.374,-0.049,0.924,0
1562876185.610,-0.377,-0.047,0.928,0
1562876185.630,-0.382,-0.041,0.928,0
1562876185.650,-0.386,-0.034,0.929,0
1562876185.670,-0.388,-0.029,0.930,0
1562876185.689,-0.391,-0.022,0.930,0
1562876185.709,-0.392,-0.016,0.926,0
1562876185.729,-0.387,-0.011,0.924,0
1562876185.749,-0.387,-0.006,0.925,0
1562876185.768,-0.388,-0.006,0.926,0
1562876185.788,-0.391,-0.004,0.927,0
1562876185.808,-0.390,0.002,0.929,0
1562876185.828,-0.392,0.003,0.929,0
1562876185.848,-0.393,0.007,0.929,0
1562876185.867,-0.392,0.012,0.930,0
1562876185.887,-0.397,0.013,0.927,0
1562876185.907,-0.397,0.015,0.931,0
1562876185.927,-0.397,0.018,0.930,0
1562876185.947,-0.403,0.022,0.927,0
1562876185.966,-0.401,0.024,0.928,0
1562876185.986,-0.399,0.025,0.925,0
1562876186.006,-0.394,0.024,0.926,0
1562876186.026,-0.393,0.022,0.930,0
1562876186.045,-0.390,0.019,0.930,0
1562876186.065,-0.389,0.018,0.926,0
1562876186.085,-0.384,0.017,0.924,0
1562876186.105,-0.384,0.015,0.927,0
1562876186.125,-0.384,0.010,0.927,0
1562876186.144,-0.380,0.014,0.918,0
1562876186.164,-0.376,0.017,0.914,0
1562876186.184,-0.381,0.017,0.922,0
1562876186.204,-0.387,0.018,0.930,0
1562876186.223,-0.389,0.019,0.930,0
1562876186.243,-0.391,0.021,0.927,0
1562876186.263,-0.391,0.021,0.926,0
1562876186.283,-0.392,0.022,0.922,0
1562876186.303,-0.386,0.022,0.925,0
1562876186.322,-0.383,0.022,0.924,0
1562876186.342,-0.379,0.021,0.924,0
1562876186.362,-0.373,0.021,0.919,0
1562876186.382,-0.357,0.022,0.913,0
1562876186.402,-0.343,0.021,0.909,0
1562876186.421,-0.332,0.021,0.901,0
1562876186.441,-0.332,0.019,0.899,0
1562876186.461,-0.337,0.018,0.902,0
1562876186.481,-0.332,0.029,0.889,0
1562876186.500,-0.333,0.041,0.892,0
1562876186.520,-0.358,0.052,0.903,0
1562876186.540,-0.378,0.072,0.913,0
1562876186.560,-0.395,0.093,0.932,0
1562876186.580,-0.404,0.121,0.934,0
1562876186.599,-0.414,0.152,0.947,0
1562876186.619,-0.422,0.173,0.930,0
1562876186.639,-0.418,0.191,0.932,0
1562876186.659,-0.409,0.216,0.927,0
1562876186.678,-0.408,0.242,0.927,0
1562876186.698,-0.395,0.263,0.929,0
1562876186.718,-0.382,0.277,0.928,0
1562876186.738,-0.371,0.288,0.921,0
1562876186.758,-0.362,0.291,0.922,0
1562876186.777,-0.354,0.287,0.919,0
1562876186.797,-0.355,0.279,0.917,0
1562876186.817,-0.353,0.273,0.915,0
1562876186.837,-0.354,0.266,0.913,0
1562876186.857,-0.352,0.259,0.913,0
1562876186.876,-0.350,0.254,0.912,0
1562876186.896,-0.348,0.250,0.911,0
1562876186.916,-0.347,0.245,0.913,0
1562876186.936,-0.346,0.240,0.913,0
1562876186.955,-0.345,0.236,0.914,0
1562876186.975,-0.345,0.234,0.913,0
1562876186.995,-0.347,0.234,0.913,0
1562876187.015,-0.346,0.235,0.912,0
1562876187.035,-0.344,0.237,0.912,0
1562876187.054,-0.343,0.239,0.911,0
1562876187.074,-0.342,0.241,0.911,0
1562876187.094,-0.346,0.242,0.911,0
1562876187.114,-0.349,0.242,0.912,0
1562876187.134,-0.351,0.242,0.912,0
1562876187.153,-0.351,0.246,0.912,0
1562876187.173,-0.351,0.249,0.910,0
1562876187.193,-0.352,0.248,0.913,0
1562876187.213,-0.355,0.246,0.913,0
1562876187.232,-0.350,0.250,0.911,0
1562876187.252,-0.344,0.251,0.909,0
1562876187.272,-0.346,0.245,0.914,0
1562876187.292,-0.348,0.242,0.916,0
1562876187.312,-0.348,0.241,0.915,0
1562876187.331,-0.350,0.238,0.913,0
1562876187.351,-0.351,0.238,0.911,0
1562876187.371,-0.351,0.237,0.910,0
1562876187.391,-0.350,0.236,0.910,0
1562876187.410,-0.351,0.236,0.913,0
1562876187.430,-0.351,0.236,0.915,0
1562876187.450,-0.351,0.236,0.913,0
1562876187.470,-0.350,0.237,0.912,0
1562876187.490,-0.347,0.237,0.910,0
1562876187.509,-0.346,0.240,0.911,0
1562876187.529,-0.348,0.239,0.913,0
1562876187.549,-0.357,0.239,0.907,0
1562876187.569,-0.369,0.248,0.908,0
1562876187.589,-0.379,0.247,0.918,0
1562876187.608,-0.358,0.255,0.936,0
1562876187.628,-0.345,0.250,0.924,0
1562876187.648,-0.341,0.240,0.916,0
1562876187.668,-0.340,0.233,0.912,0
1562876187.687,-0.332,0.229,0.911,0
1562876187.707,-0.322,0.229,0.911,0
1562876187.727,-0.318,0.229,0.914,0
1562876187.747,-0.322,0.229,0.914,0
1562876187.767,-0.333,0.230,0.916,0
1562876187.786,-0.346,0.229,0.917,0
1562876187.806,-0.358,0.229,0.918,0
1562876187.826,-0.360,0.231,0.919,0
1562876187.846,-0.359,0.233,0.916,0
1562876187.866,-0.354,0.234,0.915,0
1562876187.885,-0.348,0.231,0.914,0
1562876187.905,-0.346,0.227,0.914,0
1562876187.925,-0.345,0.226,0.912,0
1562876187.945,-0.345,0.226,0.916,0
1562876187.964,-0.345,0.228,0.916,0
1562876187.984,-0.346,0.231,0.917,0
1562876188.004,-0.348,0.231,0.916,0
1562876188.024,-0.349,0.231,0.918,0
1562876188.044,-0.349,0.231,0.917,0
1562876188.063,-0.348,0.231,0.917,0
1562876188.083,-0.349,0.229,0.915,0
1562876188.103,-0.350,0.229,0.916,0
1562876188.123,-0.351,0.230,0.915,0
1562876188.142,-0.350,0.228,0.916,0
1562876188.162,-0.349,0.226,0.916,0
1562876188.182,-0.348,0.225,0.917,0
1562876188.202,-0.347,0.225,0.917,0
1562876188.222,-0.347,0.223,0.917,0
1562876188.241,-0.348,0.224,0.918,0
1562876188.261,-0.346,0.225,0.917,0
1562876188.281,-0.348,0.224,0.916,0
1562876188.301,-0.350,0.221,0.917,0
1562876188.321,-0.346,0.227,0.911,0
1562876188.340,-0.346,0.229,0.913,0
1562876188.360,-0.352,0.227,0.921,0
1562876188.380,-0.355,0.226,0.921,0
1562876188.400,-0.356,0.226,0.918,0
1562876188.419,-0.352,0.224,0.918,0
1562876188.439,-0.352,0.221,0.916,0
1562876188.459,-0.351,0.221,0.914,0
1562876188.479,-0.347,0.220,0.915,0
1562876188.499,-0.346,0.219,0.916,0
1562876188.518,-0.345,0.216,0.917,0
1562876188.538,-0.347,0.214,0.918,0
1562876188.558,-0.348,0.214,0.917,0
1562876188.578,-0.349,0.215,0.916,0
1562876188.598,-0.349,0.214,0.917,0
1562876188.617,-0.352,0.214,0.919,0
1562876188.637,-0.353,0.213,0.918,0
1562876188.657,-0.350,0.218,0.915,0
1562876188.677,-0.353,0.217,0.918,0
1562876188.696,-0.352,0.218,0.918,0
1562876188.716,-0.352,0.219,0.917,0
1562876188.736,-0.351,0.218,0.919,0
1562876188.756,-0.353,0.218,0.919,0
1562876188.776,-0.353,0.219,0.917,0
1562876188.795,-0.351,0.220,0.917,0
1562876188.815,-0.351,0.218,0.916,0
1562876188.835,-0.351,0.216,0.918,0
1562876188.855,-0.352,0.217,0.917,0
1562876188.874,-0.351,0.217,0.917,0
1562876188.894,-0.352,0.216,0.918,0
1562876188.914,-0.352,0.217,0.918,0
1562876188.934,-0.354,0.215,0.919,0
1562876188.954,-0.355,0.216,0.918,0
1562876188.973,-0.353,0.215,0.917,0
1562876188.993,-0.351,0.214,0.918,0
1562876189.013,-0.351,0.214,0.917,0
1562876189.033,-0.350,0.213,0.917,0
1562876189.053,-0.350,0.212,0.917,0
1562876189.072,-0.350,0.213,0.917,0
1562876189.092,-0.350,0.212,0.918,0
1562876189.112,-0.352,0.214,0.918,0
1562876189.132,-0.353,0.214,0.918,0
1562876189.151,-0.355,0.215,0.919,0
1562876189.171,-0.356,0.214,0.920,0
1562876189.191,-0.358,0.218,0.916,0
1562876189.211,-0.362,0.221,0.915,0
