timestamps,X,Y,Z,Marker0
1569356216.696,0.052,-0.441,-3.021,0
1569356216.716,0.142,-0.329,-3.103,0
1569356216.736,0.172,-0.695,-3.133,0
1569356216.755,0.239,-1.533,-3.193,0
1569356216.775,0.194,-1.989,-3.095,0
1569356216.795,0.045,-2.138,-2.894,0
1569356216.815,-0.329,-2.243,-2.983,0
1569356216.834,-0.598,-2.168,-3.335,0
1569356216.854,-0.830,-1.877,-3.507,0
1569356216.874,-0.807,-1.316,-3.671,0
1569356216.893,-0.583,-0.815,-3.798,0
1569356216.913,-0.404,-0.673,-3.641,0
1569356216.933,-0.389,-0.553,-3.185,0
1569356216.953,-0.292,-0.299,-2.467,0
1569356216.972,-0.037,0.067,-1.779,0
1569356216.992,0.269,0.322,-1.353,0
1569356217.012,0.479,0.508,-1.301,0
1569356217.031,0.576,0.979,-1.458,0
1569356217.051,0.292,1.368,-1.742,0
1569356217.071,-0.105,1.398,-1.981,0
1569356217.091,-0.381,1.107,-2.094,0
1569356217.110,-0.404,0.890,-1.974,0
1569356217.130,-0.516,0.486,-2.019,0
1569356217.150,-0.404,0.037,-1.779,0
1569356217.169,-0.097,-0.262,-1.922,0
1569356217.189,0.007,-0.815,-2.273,0
1569356217.209,-0.269,-1.092,-2.370,0
1569356217.228,-0.501,-0.725,-2.318,0
1569356217.248,-0.553,-0.493,-2.318,0
1569356217.268,-0.770,-0.164,-2.370,0
1569356217.288,-0.837,-0.045,-2.161,0
1569356217.307,-0.239,-0.127,-1.652,0
1569356217.327,0.351,-0.336,-1.346,0
1569356217.347,0.568,-0.359,-1.510,0
1569356217.366,0.277,-0.015,-1.974,0
1569356217.386,-0.060,0.239,-2.168,0
1569356217.406,-0.194,0.217,-2.318,0
1569356217.426,-0.419,-0.142,-2.280,0
1569356217.445,-0.680,-0.725,-2.011,0
1569356217.465,-0.688,-1.323,-2.056,0
1569356217.485,-0.665,-1.398,-2.310,0
1569356217.504,-0.748,-1.181,-2.542,0
1569356217.524,-0.688,-1.234,-2.684,0
1569356217.544,-0.613,-1.002,-2.677,0
1569356217.563,-0.426,-0.284,-2.527,0
1569356217.583,-0.127,0.105,-2.333,0
1569356217.603,0.202,0.157,-1.914,0
1569356217.623,0.344,0.090,-1.615,0
1569356217.642,0.344,-0.150,-1.488,0
1569356217.662,0.329,-0.217,-1.540,0
1569356217.682,0.239,-0.232,-1.757,0
1569356217.701,-0.067,-0.269,-2.034,0
1569356217.721,-0.389,-0.344,-2.213,0
1569356217.741,-0.508,-0.381,-2.258,0
1569356217.761,-0.351,-0.374,-2.265,0
1569356217.780,-0.105,-0.284,-2.108,0
1569356217.800,0.000,-0.112,-1.951,0
1569356217.820,0.164,0.112,-1.839,0
1569356217.839,0.254,0.254,-1.690,0
1569356217.859,0.224,0.179,-1.742,0
1569356217.879,0.007,-0.030,-1.877,0
1569356217.899,-0.179,-0.172,-1.996,0
1569356217.918,-0.209,-0.187,-2.094,0
1569356217.938,-0.262,-0.277,-2.295,0
1569356217.958,-0.269,-0.366,-2.348,0
1569356217.977,-0.359,-0.411,-2.430,0
1569356217.997,-0.434,-0.351,-2.295,0
1569356218.017,-0.217,-0.277,-2.183,0
1569356218.036,0.075,-0.135,-1.959,0
1569356218.056,0.164,0.015,-1.772,0
1569356218.076,0.164,0.082,-1.787,0
1569356218.096,0.052,-0.105,-1.907,0
1569356218.115,-0.090,-0.187,-2.071,0
1569356218.135,-0.179,-0.456,-2.310,0
1569356218.155,-0.486,-0.636,-2.467,0
1569356218.174,-0.695,-0.688,-2.505,0
1569356218.194,-0.471,-0.695,-2.430,0
1569356218.214,-0.135,-0.778,-2.497,0
1569356218.234,-0.120,-0.852,-2.669,0
1569356218.253,-0.269,-0.703,-2.766,0
1569356218.273,-0.322,-0.493,-2.789,0
1569356218.293,-0.404,-0.434,-2.617,0
1569356218.312,-0.351,-0.606,-2.505,0
1569356218.332,-0.329,-0.680,-2.310,0
1569356218.352,-0.232,-0.606,-2.236,0
1569356218.371,-0.179,-0.606,-2.333,0
1569356218.391,-0.135,-0.516,-2.437,0
1569356218.411,-0.075,-0.224,-2.602,0
1569356218.431,-0.127,-0.082,-2.789,0
1569356218.450,-0.209,-0.022,-2.759,0
1569356218.470,-0.351,-0.194,-2.669,0
1569356218.490,-0.284,-0.456,-2.557,0
1569356218.509,-0.254,-0.673,-2.527,0
1569356218.529,-0.322,-0.673,-2.550,0
1569356218.549,-0.434,-0.546,-2.587,0
1569356218.569,-0.389,-0.329,-2.579,0
1569356218.588,-0.351,-0.292,-2.594,0
1569356218.608,-0.329,-0.209,-2.497,0
1569356218.628,-0.247,-0.202,-2.400,0
1569356218.647,-0.030,-0.299,-2.191,0
1569356218.667,0.112,-0.277,-2.101,0
1569356218.687,0.075,-0.262,-2.034,0
1569356218.707,-0.007,-0.232,-2.138,0
1569356218.726,-0.127,-0.299,-2.168,0
1569356218.746,-0.239,-0.322,-2.198,0
1569356218.766,-0.224,-0.381,-2.183,0
1569356218.785,-0.247,-0.493,-2.213,0
1569356218.805,-0.299,-0.426,-2.161,0
1569356218.825,-0.299,-0.359,-2.116,0
1569356218.844,-0.052,-0.269,-2.131,0
1569356218.864,0.090,-0.097,-1.907,0
1569356218.884,0.179,-0.142,-1.765,0
1569356218.904,0.052,-0.381,-1.936,0
1569356218.923,-0.284,-0.314,-2.116,0
1569356218.943,-0.449,-0.232,-2.355,0
1569356218.963,-0.396,-0.247,-2.624,0
1569356218.982,-0.284,-0.411,-2.759,0
1569356219.002,-0.411,-0.471,-2.759,0
1569356219.022,-0.434,-0.591,-2.774,0
1569356219.042,-0.441,-0.636,-2.677,0
1569356219.061,-0.299,-0.486,-2.415,0
1569356219.081,-0.157,-0.194,-2.146,0
1569356219.101,-0.112,-0.247,-1.996,0
1569356219.120,-0.052,-0.374,-1.847,0
1569356219.140,0.150,-0.179,-1.854,0
1569356219.160,0.239,-0.015,-2.026,0
1569356219.179,0.052,-0.067,-2.086,0
1569356219.199,-0.194,-0.217,-2.079,0
1569356219.219,-0.239,-0.262,-2.340,0
1569356219.239,-0.299,-0.344,-2.557,0
1569356219.258,-0.516,-0.456,-2.737,0
1569356219.278,-0.643,-0.456,-2.894,0
1569356219.298,-0.613,-0.471,-2.976,0
1569356219.317,-0.486,-0.434,-2.931,0
1569356219.337,-0.471,-0.576,-2.707,0
1569356219.357,-0.366,-0.718,-2.497,0
1569356219.377,-0.232,-0.770,-2.138,0
1569356219.396,0.022,-0.658,-1.862,0
1569356219.416,0.142,-0.314,-1.847,0
1569356219.436,0.075,0.015,-1.892,0
1569356219.455,-0.112,0.030,-1.981,0
1569356219.475,-0.112,-0.187,-1.936,0
1569356219.495,-0.097,-0.344,-1.899,0
1569356219.514,-0.135,-0.374,-1.981,0
1569356219.534,-0.202,-0.538,-1.981,0
1569356219.554,-0.336,-0.740,-2.161,0
1569356219.574,-0.411,-0.680,-2.385,0
1569356219.593,-0.456,-0.381,-2.422,0
1569356219.613,-0.359,-0.150,-2.452,0
1569356219.633,-0.247,-0.142,-2.348,0
1569356219.652,-0.262,-0.269,-2.228,0
1569356219.672,-0.127,-0.209,-2.079,0
1569356219.692,0.097,-0.232,-1.877,0
1569356219.712,0.030,-0.464,-2.026,0
1569356219.731,-0.314,-0.486,-2.138,0
1569356219.751,-0.583,-0.381,-2.183,0
1569356219.771,-0.344,-0.464,-2.243,0
1569356219.790,-0.120,-0.598,-2.400,0
1569356219.810,-0.284,-0.703,-2.594,0
1569356219.830,-0.404,-0.464,-2.781,0
1569356219.850,-0.404,-0.269,-2.759,0
1569356219.869,-0.411,-0.202,-2.520,0
1569356219.889,-0.441,-0.411,-2.221,0
1569356219.909,-0.292,-0.650,-1.974,0
1569356219.928,-0.090,-0.822,-1.862,0
1569356219.948,0.007,-0.621,-1.929,0
1569356219.968,0.097,-0.411,-1.884,0
1569356219.987,0.135,-0.419,-1.884,0
1569356220.007,0.075,-0.284,-1.966,0
1569356220.027,0.000,-0.150,-2.108,0
1569356220.047,-0.090,-0.329,-2.168,0
1569356220.066,-0.232,-0.598,-2.123,0
1569356220.086,-0.194,-0.755,-2.064,0
1569356220.106,-0.254,-0.875,-2.064,0
1569356220.125,-0.359,-0.987,-2.251,0
1569356220.145,-0.359,-0.718,-2.475,0
1569356220.165,-0.269,-0.269,-2.587,0
1569356220.185,-0.187,-0.164,-2.422,0
1569356220.204,-0.030,-0.254,-2.288,0
1569356220.224,-0.105,-0.344,-2.191,0
1569356220.244,-0.150,-0.336,-2.131,0
1569356220.263,-0.172,-0.322,-2.228,0
1569356220.283,-0.187,-0.434,-2.378,0
1569356220.303,-0.351,-0.553,-2.527,0
1569356220.322,-0.516,-0.650,-2.609,0
1569356220.342,-0.665,-1.249,-2.572,0
1569356220.362,-0.665,-2.108,-2.325,0
1569356220.382,-0.568,-2.273,-2.213,0
1569356220.401,-0.262,-1.368,-2.273,0
1569356220.421,0.045,-0.157,-2.265,0
1569356220.441,0.127,0.426,-2.228,0
1569356220.460,0.105,0.209,-2.094,0
1569356220.480,0.007,-0.187,-2.019,0
1569356220.500,-0.060,-0.419,-2.026,0
1569356220.520,-0.172,-0.426,-2.064,0
1569356220.539,-0.389,-0.621,-2.191,0
1569356220.559,-0.628,-0.897,-2.333,0
1569356220.579,-0.763,-1.226,-2.355,0
1569356220.598,-0.598,-1.368,-2.303,0
1569356220.618,-0.329,-0.950,-2.318,0
1569356220.638,-0.030,-0.389,-2.430,0
1569356220.658,0.067,-0.045,-2.557,0
1569356220.677,-0.150,-0.105,-2.490,0
1569356220.697,-0.217,-0.568,-2.370,0
1569356220.717,-0.217,-0.628,-2.654,0
1569356220.736,-0.299,-0.194,-3.073,0
1569356220.756,-0.456,-0.030,-3.402,0
1569356220.776,-0.516,-0.890,-3.716,0
1569356220.795,-0.523,-1.540,-3.836,0
1569356220.815,-0.703,-1.779,-3.813,0
1569356220.835,-0.621,-1.189,-3.559,0
1569356220.855,-0.434,-0.882,-3.208,0
1569356220.874,-0.262,-0.957,-2.632,0
1569356220.894,-0.015,-0.763,-1.862,0
1569356220.914,0.396,-0.194,-1.398,0
1569356220.933,0.695,0.187,-1.136,0
1569356220.953,0.658,0.441,-1.017,0
1569356220.973,0.501,0.583,-0.920,0
1569356220.993,0.284,0.546,-0.935,0
1569356221.012,0.037,0.172,-0.972,0
1569356221.032,-0.067,-0.232,-1.293,0
1569356221.052,-0.284,-0.613,-1.787,0
1569356221.071,-0.441,-0.793,-2.101,0
1569356221.091,-0.501,-0.718,-2.303,0
1569356221.111,-0.336,-0.351,-2.385,0
1569356221.130,-0.075,0.000,-2.288,0
1569356221.150,0.127,0.224,-2.011,0
1569356221.170,0.277,0.434,-1.862,0
1569356221.190,0.217,0.606,-1.540,0
1569356221.209,0.142,0.553,-1.376,0
1569356221.229,-0.037,0.142,-1.338,0
1569356221.249,-0.135,-0.157,-1.480,0
1569356221.268,-0.157,-0.217,-1.563,0
1569356221.288,-0.127,-0.224,-1.637,0
1569356221.308,-0.127,-0.456,-1.750,0
1569356221.328,-0.127,-0.479,-1.922,0
1569356221.347,-0.239,-0.396,-2.168,0
1569356221.367,-0.404,-0.434,-2.370,0
1569356221.387,-0.493,-0.486,-2.602,0
1569356221.406,-0.546,-0.464,-2.759,0
1569356221.426,-0.561,-0.419,-2.692,0
1569356221.446,-0.508,-0.479,-2.609,0
1569356221.466,-0.366,-0.516,-2.400,0
1569356221.485,-0.187,-0.322,-2.303,0
1569356221.505,-0.045,-0.292,-2.213,0
1569356221.525,-0.105,-0.292,-2.101,0
1569356221.544,-0.157,-0.269,-2.026,0
1569356221.564,0.037,-0.120,-2.176,0
1569356221.584,0.022,0.030,-2.198,0
1569356221.603,-0.030,-0.254,-2.265,0
1569356221.623,-0.232,-0.434,-2.370,0
1569356221.643,-0.314,-0.224,-2.729,0
1569356221.663,-0.202,0.142,-2.819,0
1569356221.682,-0.307,-0.322,-2.849,0
1569356221.702,-0.576,-1.338,-2.811,0
1569356221.722,-0.725,-1.293,-2.879,0
1569356221.741,-0.501,-0.508,-2.879,0
1569356221.761,-0.322,-0.344,-2.617,0
1569356221.781,-0.224,-0.695,-2.378,0
1569356221.801,-0.179,-0.800,-1.794,0
1569356221.820,-0.037,-0.680,-1.645,0
1569356221.840,-0.030,-0.628,-1.712,0
1569356221.860,-0.037,-0.568,-2.034,0
1569356221.879,-0.037,-0.269,-2.183,0
1569356221.899,-0.105,-0.037,-2.370,0
1569356221.919,-0.262,-0.150,-2.452,0
1569356221.938,-0.224,-0.359,-2.415,0
1569356221.958,-0.336,-0.523,-2.632,0
1569356221.978,-0.613,-0.710,-2.953,0
1569356221.998,-0.650,-0.882,-3.312,0
1569356222.017,-0.606,-0.822,-3.559,0
1569356222.037,-0.508,-0.621,-3.604,0
1569356222.057,-0.471,-0.643,-3.350,0
1569356222.076,-0.396,-0.778,-2.931,0
1569356222.096,-0.052,-0.621,-2.123,0
1569356222.116,0.366,-0.292,-1.667,0
1569356222.136,0.389,-0.262,-1.331,0
1569356222.155,0.262,-0.269,-1.122,0
1569356222.175,0.322,-0.090,-1.099,0
1569356222.195,0.381,0.090,-1.024,0
1569356222.214,0.262,0.007,-1.346,0
1569356222.234,0.037,-0.351,-1.705,0
1569356222.254,-0.164,-0.493,-2.056,0
1569356222.274,-0.426,-0.471,-2.437,0
1569356222.293,-0.740,-0.591,-2.744,0
1569356222.313,-0.860,-0.822,-2.938,0
1569356222.333,-0.733,-0.643,-3.088,0
1569356222.352,-0.486,-0.150,-3.073,0
1569356222.372,-0.277,-0.112,-2.983,0
1569356222.392,-0.284,-0.366,-2.796,0
1569356222.411,-0.247,-0.561,-2.677,0
1569356222.431,-0.067,-0.366,-2.617,0
1569356222.451,-0.067,-0.209,-2.565,0
1569356222.471,-0.105,-0.224,-2.609,0
1569356222.490,-0.179,-0.381,-2.467,0
1569356222.510,-0.299,-0.688,-2.206,0
1569356222.530,-0.322,-1.144,-2.363,0
1569356222.549,-0.449,-1.413,-2.408,0
1569356222.569,-0.621,-1.533,-2.535,0
1569356222.589,-0.628,-1.368,-2.849,0
1569356222.609,-0.695,-1.817,-3.043,0
1569356222.628,-0.359,-1.368,-3.275,0
1569356222.648,-0.434,-0.920,-3.529,0
1569356222.668,-0.493,-0.979,-3.701,0
1569356222.687,-0.568,-1.054,-4.120,0
1569356222.707,-0.807,-1.166,-3.798,0
1569356222.727,-0.464,-0.890,-3.058,0
1569356222.746,0.217,-0.194,-2.116,0
1569356222.766,0.583,-0.097,-1.720,0
1569356222.786,0.419,-0.269,-1.660,0
1569356222.806,0.471,-0.067,-1.600,0
1569356222.825,0.411,0.531,-1.817,0
1569356222.845,0.381,0.890,-1.712,3
1569356222.865,0.262,0.755,-1.533,0
1569356222.884,0.135,0.030,-1.465,0
1569356222.904,0.060,-0.516,-1.421,0
1569356222.924,-0.060,-0.621,-1.368,0
1569356222.944,-0.269,-0.725,-1.548,0
1569356222.963,-0.636,-0.935,-1.929,0
1569356222.983,-0.740,-1.196,-1.944,0
1569356223.003,-0.725,-1.136,-2.355,0
1569356223.022,-0.703,-1.002,-2.617,0
1569356223.042,-0.576,-0.875,-2.467,0
1569356223.062,-0.359,-0.665,-2.445,0
1569356223.081,-0.179,-0.441,-2.236,0
1569356223.101,-0.090,-0.479,-1.914,0
1569356223.121,0.187,-0.164,-1.981,0
1569356223.141,0.464,0.336,-1.727,0
1569356223.160,0.419,0.538,-1.817,0
1569356223.180,-0.015,0.247,-2.243,0
1569356223.200,-0.404,-0.254,-2.572,0
1569356223.219,-0.613,-0.456,-2.699,0
1569356223.239,-0.508,-0.284,-2.654,0
1569356223.259,-0.426,-0.516,-2.221,0
1569356223.279,-0.262,-0.464,-2.168,0
1569356223.298,-0.135,-0.366,-2.146,0
1569356223.318,0.269,0.007,-1.712,0
1569356223.338,0.778,0.935,-1.368,0
1569356223.357,0.703,1.981,-1.264,0
1569356223.377,0.486,2.512,-1.765,0
1569356223.397,0.247,2.236,-2.497,0
1569356223.417,0.082,1.346,-2.520,0
1569356223.436,-0.239,0.052,-2.430,0
1569356223.456,-0.912,-0.733,-3.103,0
1569356223.476,-1.256,-1.323,-3.245,0
1569356223.495,-0.785,-1.443,-3.140,0
1569356223.515,-0.067,-0.763,-3.320,0
1569356223.535,-0.217,-0.583,-3.910,0
1569356223.554,-0.703,-0.643,-4.232,0
1569356223.574,-0.665,-0.404,-4.232,0
1569356223.594,-0.606,-0.538,-4.224,0
1569356223.614,-0.643,-0.793,-3.507,0
1569356223.633,-0.366,-0.815,-2.385,0
1569356223.653,0.194,-0.523,-1.383,0
1569356223.673,0.703,0.097,-0.920,0
1569356223.692,0.920,0.665,-0.583,0
1569356223.712,0.965,1.226,-0.329,0
1569356223.732,0.576,1.458,-0.695,0
1569356223.752,0.142,0.680,-1.353,0
1569356223.771,-0.381,-0.396,-2.108,0
1569356223.791,-0.665,-0.733,-2.677,0
1569356223.811,-0.897,-0.613,-3.021,0
1569356223.830,-0.927,-0.501,-3.634,0
1569356223.850,-0.800,-0.636,-3.679,0
1569356223.870,-0.471,-0.680,-3.484,0
1569356223.889,-0.329,-0.920,-3.462,0
1569356223.909,-0.479,-1.503,-3.394,0
1569356223.929,-0.493,-1.503,-2.871,0
1569356223.949,-0.299,-1.376,-2.348,0
1569356223.968,-0.202,-0.882,-2.206,0
1569356223.988,-0.224,-0.680,-2.363,0
1569356224.008,-0.247,-0.471,-2.587,0
1569356224.027,-0.120,-0.314,-2.624,0
1569356224.047,0.112,0.090,-2.325,0
1569356224.067,0.164,0.486,-2.535,0
1569356224.087,-0.164,0.179,-2.931,0
1569356224.106,-0.314,-0.351,-3.148,0
1569356224.126,-0.479,-0.845,-3.133,0
1569356224.146,-0.621,-1.645,-3.634,0
1569356224.165,-0.733,-1.660,-3.671,0
1569356224.185,-0.351,-0.800,-3.148,0
1569356224.205,0.045,-0.105,-2.751,0
1569356224.225,0.150,0.127,-2.363,0
1569356224.244,0.187,-0.022,-1.824,0
1569356224.264,0.314,-0.030,-1.458,0
1569356224.284,0.441,0.262,-1.368,0
1569356224.303,0.336,0.381,-1.608,0
1569356224.323,-0.135,-0.374,-1.907,0
1569356224.343,-0.561,-1.069,-1.929,0
1569356224.362,-0.613,-1.383,-2.004,0
1569356224.382,-0.434,-1.166,-2.071,0
1569356224.402,-0.247,-0.733,-1.959,0
1569356224.422,-0.075,-0.665,-1.697,0
1569356224.441,0.135,-0.703,-1.196,0
1569356224.461,0.404,-0.523,-1.017,0
1569356224.481,0.523,0.000,-0.935,0
1569356224.500,0.546,0.464,-1.017,0
1569356224.520,0.322,0.531,-1.017,0
1569356224.540,0.187,0.075,-1.219,0
1569356224.560,0.052,-0.090,-1.376,0
1569356224.579,-0.090,-0.157,-1.533,0
1569356224.599,-0.187,-0.508,-1.869,0
1569356224.619,-0.471,-0.680,-2.400,0
1569356224.638,-0.718,-0.650,-2.669,0
1569356224.658,-0.830,-0.546,-2.879,0
1569356224.678,-0.710,-0.561,-2.819,0
1569356224.697,-0.479,-0.748,-2.684,0
1569356224.717,-0.157,-0.546,-2.452,0
1569356224.737,-0.187,-0.277,-2.333,0
1569356224.757,-0.022,-0.322,-1.996,0
1569356224.776,0.329,-0.172,-2.019,0
1569356224.796,0.194,0.060,-2.228,0
1569356224.816,0.090,0.538,-2.041,0
1569356224.835,0.120,0.628,-1.802,0
1569356224.855,0.381,0.419,-1.525,0
1569356224.875,0.381,0.598,-1.279,0
1569356224.895,0.105,1.054,-1.660,0
1569356224.914,-0.090,0.546,-1.824,0
1569356224.934,-0.501,-0.501,-2.393,0
1569356224.954,-0.905,-0.957,-2.662,0
1569356224.973,-0.845,-0.807,-2.938,0
1569356224.993,-0.643,-0.531,-3.058,0
1569356225.013,-0.449,-0.359,-3.260,0
1569356225.033,-0.419,-0.292,-3.260,0
1569356225.052,-0.396,-0.045,-3.312,0
1569356225.072,-0.277,0.336,-3.252,0
1569356225.092,-0.224,0.336,-2.968,0
1569356225.111,-0.224,0.052,-2.916,0
1569356225.131,-0.284,-0.239,-3.088,0
1569356225.151,-0.307,-0.561,-3.148,0
1569356225.170,-0.434,-0.867,-3.499,0
1569356225.190,-0.583,-1.331,-3.918,0
1569356225.210,-0.606,-1.563,-4.112,0
1569356225.230,-0.643,-1.092,-4.105,0
1569356225.249,-0.307,-0.553,-3.290,0
1569356225.269,-0.052,-0.419,-2.370,0
1569356225.289,0.090,-0.441,-2.004,0
1569356225.308,0.396,-0.426,-1.413,0
1569356225.328,0.336,-0.127,-1.293,0
1569356225.348,0.150,-0.045,-1.525,0
1569356225.368,0.127,-0.037,-1.548,0
1569356225.387,0.179,0.239,-1.712,0
1569356225.407,0.135,0.299,-1.570,0
1569356225.427,-0.007,-0.135,-1.637,0
1569356225.446,-0.022,-0.314,-1.712,0
1569356225.466,-0.247,-0.351,-2.086,0
1569356225.486,-0.434,-0.628,-2.355,0
1569356225.505,-0.561,-0.740,-2.759,0
1569356225.525,-0.837,-0.695,-3.193,0
1569356225.545,-0.718,-0.479,-3.178,0
1569356225.565,-0.673,-0.568,-2.998,0
1569356225.584,-0.471,-0.763,-2.557,0
1569356225.604,-0.179,-0.621,-2.131,0
1569356225.624,0.164,-0.060,-1.735,0
1569356225.643,0.561,0.748,-1.421,0
1569356225.663,0.905,1.570,-0.845,0
1569356225.683,0.770,1.533,-0.725,0
1569356225.703,0.389,0.531,-0.822,0
1569356225.722,-0.030,-0.284,-1.196,0
1569356225.742,-0.292,-0.389,-1.682,0
1569356225.762,-0.351,-0.516,-2.049,0
1569356225.781,-0.322,-0.748,-2.422,0
1569356225.801,-0.404,-0.695,-2.722,0
1569356225.821,-0.464,-0.374,-2.789,0
1569356225.841,-0.202,0.015,-2.774,0
1569356225.860,-0.067,0.344,-2.445,0
1569356225.880,-0.075,0.262,-2.161,0
1569356225.900,-0.090,-0.172,-2.049,0
1569356225.919,-0.217,-0.396,-2.026,0
1569356225.939,-0.150,-0.202,-2.198,0
1569356225.959,-0.075,0.351,-2.527,0
1569356225.978,-0.127,0.576,-2.654,0
1569356225.998,-0.292,0.135,-2.796,0
1569356226.018,-0.583,-0.239,-2.789,0
1569356226.038,-0.471,-0.546,-2.759,0
1569356226.057,-0.269,-0.464,-2.497,0
1569356226.077,-0.307,-0.232,-2.475,0
1569356226.097,-0.396,-0.531,-2.385,0
1569356226.116,-0.493,-0.680,-2.602,0
1569356226.136,-0.516,-0.434,-2.707,0
1569356226.156,-0.411,-0.120,-2.699,0
1569356226.176,-0.299,-0.157,-2.572,0
1569356226.195,-0.142,-0.389,-2.138,0
1569356226.215,0.127,-0.411,-1.765,0
1569356226.235,0.359,-0.292,-1.458,0
1569356226.254,0.389,-0.224,-1.226,0
1569356226.274,0.239,-0.344,-1.264,0
1569356226.294,0.067,-0.471,-1.555,0
1569356226.313,-0.127,-0.665,-1.869,0
1569356226.333,-0.247,-0.576,-2.026,0
1569356226.353,-0.142,-0.217,-1.862,0
1569356226.373,0.015,0.142,-1.615,0
1569356226.392,0.142,0.292,-1.286,0
1569356226.412,0.172,0.224,-1.062,0
1569356226.432,0.157,0.187,-1.271,0
1569356226.451,0.045,0.546,-1.675,0
1569356226.471,-0.209,0.404,-2.213,0
1569356226.491,-0.508,-0.351,-2.714,0
1569356226.511,-0.703,-0.688,-2.849,0
1569356226.530,-0.561,-0.606,-2.737,0
1569356226.550,-0.508,-0.688,-2.445,0
1569356226.570,-0.284,-0.965,-2.034,0
1569356226.589,-0.015,-0.875,-1.877,0
1569356226.609,0.075,-0.501,-1.802,0
1569356226.629,0.007,-0.172,-1.944,0
1569356226.648,-0.120,0.000,-2.318,0
1569356226.668,-0.389,-0.209,-2.572,0
1569356226.688,-0.396,-0.449,-2.729,0
1569356226.708,-0.411,-0.561,-2.744,0
1569356226.727,-0.606,-0.621,-2.684,0
1569356226.747,-0.725,-0.957,-2.497,0
1569356226.767,-0.501,-1.436,-2.310,0
1569356226.786,-0.292,-1.458,-2.333,0
1569356226.806,-0.224,-0.979,-2.445,0
1569356226.826,-0.120,-0.262,-2.490,0
1569356226.846,-0.037,-0.060,-2.437,0
1569356226.865,-0.164,-0.277,-2.288,0
1569356226.885,-0.209,-0.456,-2.041,4
1569356226.905,-0.202,-0.546,-1.929,0
1569356226.924,-0.097,-0.493,-1.907,0
1569356226.944,0.127,-0.336,-1.951,0
1569356226.964,0.142,-0.224,-2.056,0
1569356226.984,-0.045,-0.292,-2.213,0
1569356227.003,-0.127,-0.127,-2.236,0
1569356227.023,-0.112,0.097,-2.288,0
1569356227.043,-0.135,-0.164,-2.236,0
1569356227.062,-0.172,-0.643,-2.146,0
1569356227.082,-0.262,-0.763,-2.153,0
1569356227.102,-0.157,-0.449,-2.243,0
1569356227.121,-0.105,-0.209,-2.303,0
1569356227.141,-0.239,-0.269,-2.408,0
1569356227.161,-0.269,-0.486,-2.295,0
1569356227.181,-0.284,-0.583,-2.221,0
1569356227.200,-0.112,-0.396,-2.258,0
1569356227.220,-0.224,-0.396,-2.318,0
1569356227.240,-0.404,-0.441,-2.445,0
1569356227.259,-0.374,-0.179,-2.565,0
1569356227.279,-0.419,-0.157,-2.535,0
1569356227.299,-0.336,-0.351,-2.520,0
1569356227.319,-0.232,-0.329,-2.535,0
1569356227.338,-0.037,0.045,-2.542,0
1569356227.358,0.052,0.344,-2.542,0
1569356227.378,-0.037,0.187,-2.512,0
1569356227.397,-0.247,-0.209,-2.490,0
1569356227.417,-0.381,-0.531,-2.520,0
1569356227.437,-0.404,-0.613,-2.594,0
1569356227.456,-0.441,-0.733,-2.684,0
1569356227.476,-0.546,-0.688,-2.781,0
1569356227.496,-0.486,-0.621,-2.804,0
1569356227.516,-0.426,-0.680,-2.714,0
1569356227.535,-0.359,-0.897,-2.550,0
1569356227.555,-0.194,-0.890,-2.280,0
1569356227.575,-0.022,-0.598,-2.056,0
1569356227.594,0.254,-0.150,-1.892,0
1569356227.614,0.232,-0.015,-1.877,0
1569356227.634,-0.030,-0.329,-1.914,0
1569356227.654,-0.150,-0.486,-2.026,5
1569356227.673,-0.262,-0.441,-2.086,0
1569356227.693,-0.142,-0.516,-2.034,0
1569356227.713,-0.082,-0.673,-2.213,0
1569356227.732,-0.322,-0.561,-2.303,0
1569356227.752,-0.523,-0.254,-2.370,0
1569356227.772,-0.464,-0.591,-2.430,0
1569356227.792,-0.374,-1.279,-2.639,0
1569356227.811,-0.471,-1.264,-2.751,0
1569356227.831,-0.643,-1.159,-2.826,0
1569356227.851,-0.591,-1.114,-2.729,0
1569356227.870,-0.344,-0.927,-2.497,0
1569356227.890,-0.239,-0.688,-2.153,0
1569356227.910,-0.037,-0.254,-1.847,0
1569356227.929,0.269,-0.105,-1.667,0
1569356227.949,0.336,-0.082,-1.712,0
1569356227.969,0.217,-0.007,-1.735,0
1569356227.989,0.112,0.075,-1.892,0
1569356228.008,-0.120,-0.045,-2.116,0
1569356228.028,-0.314,-0.262,-2.228,0
1569356228.048,-0.314,-0.449,-2.310,0
1569356228.067,-0.389,-0.822,-2.243,0
1569356228.087,-0.389,-0.979,-2.213,0
1569356228.107,-0.381,-0.942,-2.310,0
1569356228.127,-0.322,-0.621,-2.318,0
1569356228.146,-0.209,-0.239,-2.363,0
1569356228.166,-0.164,-0.164,-2.273,0
1569356228.186,-0.067,-0.329,-2.123,0
1569356228.205,0.000,-0.449,-1.922,0
1569356228.225,0.090,-0.449,-1.802,0
1569356228.245,0.150,-0.217,-1.727,0
1569356228.264,0.120,-0.060,-1.563,0
1569356228.284,0.037,-0.105,-1.406,0
1569356228.304,0.090,-0.247,-1.279,0
1569356228.324,0.007,-0.329,-1.249,0
1569356228.343,-0.090,-0.479,-1.398,0
1569356228.363,-0.434,-0.875,-1.877,0
