timestamps,X,Y,Z,Marker0
1573247475.280,-0.840,0.322,0.415,0
1573247475.300,-0.844,0.320,0.415,0
1573247475.320,-0.844,0.320,0.415,0
1573247475.339,-0.839,0.321,0.416,0
1573247475.359,-0.840,0.321,0.418,0
1573247475.379,-0.839,0.322,0.417,0
1573247475.399,-0.841,0.321,0.418,0
1573247475.418,-0.843,0.323,0.417,0
1573247475.438,-0.841,0.322,0.417,0
1573247475.458,-0.843,0.322,0.418,0
1573247475.477,-0.840,0.322,0.418,0
1573247475.497,-0.841,0.321,0.417,0
1573247475.517,-0.837,0.324,0.415,0
1573247475.536,-0.842,0.321,0.415,0
1573247475.556,-0.843,0.322,0.418,0
1573247475.576,-0.843,0.321,0.418,0
1573247475.596,-0.842,0.322,0.418,0
1573247475.615,-0.839,0.322,0.417,0
1573247475.635,-0.841,0.320,0.416,0
1573247475.655,-0.839,0.321,0.416,0
1573247475.674,-0.840,0.320,0.417,0
1573247475.694,-0.840,0.321,0.418,0
1573247475.714,-0.840,0.322,0.417,0
1573247475.734,-0.842,0.321,0.418,0
1573247475.753,-0.843,0.322,0.417,0
1573247475.773,-0.844,0.323,0.416,0
1573247475.793,-0.842,0.324,0.415,0
1573247475.812,-0.843,0.322,0.417,0
1573247475.832,-0.840,0.324,0.416,0
1573247475.852,-0.842,0.322,0.418,0
1573247475.872,-0.840,0.322,0.417,0
1573247475.891,-0.839,0.321,0.416,0
1573247475.911,-0.842,0.319,0.418,0
1573247475.931,-0.839,0.322,0.417,0
1573247475.950,-0.841,0.320,0.417,0
1573247475.970,-0.842,0.322,0.417,0
1573247475.990,-0.845,0.321,0.417,0
1573247476.009,-0.844,0.323,0.417,0
1573247476.029,-0.841,0.322,0.415,0
1573247476.049,-0.840,0.321,0.417,0
1573247476.069,-0.839,0.320,0.418,0
1573247476.088,-0.841,0.320,0.414,0
1573247476.108,-0.843,0.322,0.414,0
1573247476.128,-0.845,0.321,0.416,0
1573247476.147,-0.844,0.321,0.415,0
1573247476.167,-0.840,0.322,0.416,0
1573247476.187,-0.840,0.320,0.418,0
1573247476.207,-0.838,0.322,0.417,0
1573247476.226,-0.840,0.323,0.417,0
1573247476.246,-0.845,0.322,0.417,0
1573247476.266,-0.844,0.322,0.417,0
1573247476.285,-0.842,0.320,0.417,0
1573247476.305,-0.840,0.320,0.417,0
1573247476.325,-0.838,0.321,0.417,0
1573247476.345,-0.840,0.321,0.416,0
1573247476.364,-0.843,0.321,0.415,0
1573247476.384,-0.844,0.321,0.416,0
1573247476.404,-0.844,0.322,0.416,0
1573247476.423,-0.845,0.320,0.416,0
1573247476.443,-0.841,0.321,0.417,0
1573247476.463,-0.841,0.320,0.416,0
1573247476.482,-0.841,0.319,0.415,0
1573247476.502,-0.841,0.319,0.416,0
1573247476.522,-0.842,0.318,0.415,0
1573247476.542,-0.841,0.317,0.417,0
1573247476.561,-0.842,0.318,0.418,0
1573247476.581,-0.842,0.318,0.416,0
1573247476.601,-0.840,0.320,0.416,0
1573247476.620,-0.842,0.319,0.416,0
1573247476.640,-0.841,0.319,0.418,0
1573247476.660,-0.842,0.320,0.416,0
1573247476.680,-0.841,0.321,0.418,0
1573247476.699,-0.843,0.321,0.417,0
1573247476.719,-0.840,0.320,0.417,0
1573247476.739,-0.843,0.319,0.417,0
1573247476.758,-0.843,0.318,0.414,0
1573247476.778,-0.841,0.320,0.415,0
1573247476.798,-0.846,0.318,0.417,0
1573247476.818,-0.841,0.319,0.416,0
1573247476.837,-0.840,0.320,0.417,0
1573247476.857,-0.841,0.319,0.419,0
1573247476.877,-0.838,0.321,0.419,0
1573247476.896,-0.840,0.322,0.418,0
1573247476.916,-0.844,0.322,0.418,0
1573247476.936,-0.844,0.321,0.417,0
1573247476.956,-0.845,0.319,0.417,0
1573247476.975,-0.844,0.319,0.416,0
1573247476.995,-0.839,0.318,0.416,0
1573247477.015,-0.839,0.317,0.417,0
1573247477.034,-0.840,0.316,0.417,0
1573247477.054,-0.841,0.318,0.418,0
1573247477.074,-0.846,0.318,0.418,0
1573247477.093,-0.846,0.318,0.419,0
1573247477.113,-0.843,0.318,0.418,0
1573247477.133,-0.844,0.319,0.416,0
1573247477.153,-0.840,0.320,0.415,0
1573247477.172,-0.841,0.317,0.414,0
1573247477.192,-0.841,0.320,0.415,0
1573247477.212,-0.841,0.322,0.414,0
1573247477.231,-0.843,0.322,0.415,0
1573247477.251,-0.843,0.324,0.416,0
1573247477.271,-0.842,0.324,0.415,0
1573247477.291,-0.841,0.323,0.417,0
1573247477.310,-0.843,0.321,0.418,0
1573247477.330,-0.840,0.320,0.419,0
1573247477.350,-0.844,0.317,0.419,0
1573247477.369,-0.841,0.318,0.417,0
1573247477.389,-0.843,0.315,0.419,0
1573247477.409,-0.843,0.316,0.418,0
1573247477.429,-0.841,0.318,0.421,0
1573247477.448,-0.841,0.316,0.418,0
1573247477.468,-0.843,0.318,0.419,0
1573247477.488,-0.843,0.317,0.420,0
1573247477.507,-0.843,0.316,0.417,0
1573247477.527,-0.843,0.313,0.417,0
1573247477.547,-0.842,0.311,0.420,0
1573247477.566,-0.844,0.311,0.418,0
1573247477.586,-0.843,0.310,0.419,0
1573247477.606,-0.844,0.309,0.421,0
1573247477.626,-0.847,0.305,0.421,0
1573247477.645,-0.844,0.303,0.420,0
1573247477.665,-0.842,0.299,0.421,0
1573247477.685,-0.839,0.302,0.420,0
1573247477.704,-0.835,0.301,0.420,0
1573247477.724,-0.840,0.306,0.420,0
1573247477.744,-0.847,0.307,0.421,0
1573247477.764,-0.852,0.310,0.422,0
1573247477.783,-0.853,0.312,0.420,0
1573247477.803,-0.849,0.311,0.421,0
1573247477.823,-0.844,0.310,0.422,0
1573247477.842,-0.842,0.306,0.424,0
1573247477.862,-0.840,0.306,0.424,0
1573247477.882,-0.840,0.303,0.424,0
1573247477.902,-0.841,0.302,0.424,0
1573247477.921,-0.840,0.304,0.421,0
1573247477.941,-0.845,0.305,0.422,0
1573247477.961,-0.846,0.308,0.420,0
1573247477.980,-0.849,0.308,0.421,0
1573247478.000,-0.847,0.308,0.422,0
1573247478.020,-0.844,0.306,0.424,0
1573247478.039,-0.841,0.307,0.423,0
1573247478.059,-0.845,0.304,0.424,0
1573247478.079,-0.847,0.305,0.423,0
1573247478.099,-0.847,0.304,0.421,0
1573247478.118,-0.846,0.303,0.421,0
1573247478.138,-0.843,0.302,0.422,0
1573247478.158,-0.840,0.302,0.422,0
1573247478.177,-0.840,0.303,0.421,0
1573247478.197,-0.844,0.304,0.421,0
1573247478.217,-0.847,0.305,0.420,0
1573247478.237,-0.848,0.306,0.419,0
1573247478.256,-0.846,0.306,0.420,0
1573247478.276,-0.846,0.305,0.421,0
1573247478.296,-0.844,0.304,0.419,0
1573247478.315,-0.842,0.305,0.420,0
1573247478.335,-0.846,0.305,0.419,0
1573247478.355,-0.846,0.306,0.420,0
1573247478.375,-0.847,0.305,0.417,0
1573247478.394,-0.848,0.303,0.419,0
1573247478.414,-0.846,0.304,0.421,0
1573247478.434,-0.841,0.303,0.419,0
1573247478.453,-0.842,0.302,0.421,0
1573247478.473,-0.840,0.305,0.421,0
1573247478.493,-0.843,0.307,0.421,0
1573247478.513,-0.849,0.307,0.417,0
1573247478.532,-0.848,0.309,0.416,0
1573247478.552,-0.850,0.308,0.416,0
1573247478.572,-0.846,0.309,0.416,0
1573247478.591,-0.843,0.308,0.418,0
1573247478.611,-0.844,0.307,0.419,0
1573247478.631,-0.844,0.309,0.421,0
1573247478.650,-0.847,0.308,0.420,0
1573247478.670,-0.847,0.308,0.420,0
1573247478.690,-0.844,0.306,0.420,0
1573247478.710,-0.842,0.309,0.418,0
1573247478.729,-0.844,0.308,0.417,0
1573247478.749,-0.845,0.308,0.417,0
1573247478.769,-0.847,0.308,0.418,0
1573247478.788,-0.849,0.309,0.417,0
1573247478.808,-0.844,0.311,0.417,0
1573247478.828,-0.847,0.308,0.418,0
1573247478.848,-0.846,0.310,0.416,0
1573247478.867,-0.846,0.308,0.418,0
1573247478.887,-0.846,0.308,0.417,0
1573247478.907,-0.842,0.309,0.419,0
1573247478.926,-0.842,0.309,0.418,0
1573247478.946,-0.843,0.308,0.418,0
1573247478.966,-0.845,0.309,0.419,0
1573247478.986,-0.846,0.311,0.418,0
1573247479.005,-0.847,0.311,0.417,0
1573247479.025,-0.846,0.312,0.416,0
1573247479.045,-0.847,0.310,0.418,0
1573247479.064,-0.846,0.309,0.417,0
1573247479.084,-0.842,0.308,0.417,0
1573247479.104,-0.843,0.310,0.415,0
1573247479.123,-0.843,0.308,0.417,0
1573247479.143,-0.844,0.309,0.417,0
1573247479.163,-0.849,0.309,0.419,0
1573247479.183,-0.847,0.312,0.417,0
1573247479.202,-0.847,0.310,0.419,0
1573247479.222,-0.842,0.312,0.414,0
1573247479.242,-0.840,0.310,0.418,0
1573247479.261,-0.843,0.307,0.418,0
1573247479.281,-0.844,0.312,0.420,0
1573247479.301,-0.848,0.312,0.419,0
1573247479.321,-0.848,0.313,0.417,0
1573247479.340,-0.848,0.311,0.414,0
1573247479.360,-0.842,0.310,0.414,0
1573247479.380,-0.843,0.310,0.416,0
1573247479.399,-0.844,0.311,0.417,0
1573247479.419,-0.845,0.311,0.419,0
1573247479.439,-0.848,0.311,0.417,0
1573247479.459,-0.844,0.313,0.417,0
1573247479.478,-0.845,0.311,0.418,0
1573247479.498,-0.844,0.312,0.417,0
1573247479.518,-0.843,0.312,0.418,0
1573247479.537,-0.844,0.312,0.417,0
1573247479.557,-0.846,0.311,0.416,0
1573247479.577,-0.845,0.313,0.416,0
1573247479.596,-0.845,0.312,0.417,0
1573247479.616,-0.847,0.311,0.417,0
1573247479.636,-0.846,0.313,0.416,0
1573247479.656,-0.846,0.309,0.418,0
1573247479.675,-0.843,0.310,0.414,0
1573247479.695,-0.842,0.309,0.417,0
1573247479.715,-0.844,0.309,0.417,0
1573247479.734,-0.845,0.310,0.418,0
1573247479.754,-0.847,0.311,0.417,0
1573247479.774,-0.845,0.311,0.416,0
1573247479.794,-0.845,0.310,0.417,0
1573247479.813,-0.845,0.311,0.417,0
1573247479.833,-0.846,0.310,0.418,0
1573247479.853,-0.844,0.311,0.418,0
1573247479.872,-0.849,0.305,0.418,0
1573247479.892,-0.842,0.313,0.415,0
1573247479.912,-0.841,0.312,0.417,0
1573247479.932,-0.847,0.305,0.415,0
1573247479.951,-0.844,0.312,0.418,0
1573247479.971,-0.850,0.311,0.415,0
1573247479.991,-0.848,0.312,0.416,0
1573247480.010,-0.844,0.310,0.416,0
1573247480.030,-0.841,0.309,0.417,0
1573247480.050,-0.842,0.308,0.418,0
1573247480.069,-0.843,0.310,0.419,0
1573247480.089,-0.846,0.312,0.418,0
1573247480.109,-0.851,0.310,0.415,0
1573247480.129,-0.847,0.310,0.414,0
1573247480.148,-0.846,0.308,0.414,0
1573247480.168,-0.846,0.306,0.415,0
1573247480.188,-0.842,0.309,0.417,0
1573247480.207,-0.845,0.309,0.418,0
1573247480.227,-0.844,0.311,0.418,0
1573247480.247,-0.846,0.310,0.417,0
1573247480.267,-0.847,0.311,0.415,0
1573247480.286,-0.846,0.310,0.415,0
1573247480.306,-0.847,0.311,0.417,0
1573247480.326,-0.845,0.312,0.416,0
1573247480.345,-0.843,0.311,0.416,0
1573247480.365,-0.845,0.311,0.417,0
1573247480.385,-0.845,0.312,0.417,0
1573247480.405,-0.846,0.312,0.417,0
1573247480.424,-0.847,0.311,0.417,0
1573247480.444,-0.847,0.310,0.416,0
1573247480.464,-0.845,0.310,0.416,0
1573247480.483,-0.843,0.309,0.417,0
1573247480.503,-0.844,0.308,0.417,0
1573247480.523,-0.842,0.309,0.417,0
1573247480.543,-0.845,0.310,0.417,0
1573247480.562,-0.846,0.310,0.416,0
1573247480.582,-0.847,0.311,0.416,0
1573247480.602,-0.847,0.311,0.415,0
1573247480.621,-0.848,0.313,0.417,0
1573247480.641,-0.846,0.313,0.418,0
1573247480.661,-0.846,0.311,0.418,0
1573247480.680,-0.842,0.311,0.417,0
1573247480.700,-0.844,0.310,0.417,0
1573247480.720,-0.845,0.311,0.417,0
1573247480.740,-0.844,0.309,0.418,0
1573247480.759,-0.845,0.309,0.417,0
1573247480.779,-0.844,0.309,0.417,0
1573247480.799,-0.843,0.309,0.416,0
1573247480.818,-0.842,0.310,0.415,0
1573247480.838,-0.842,0.309,0.417,0
1573247480.858,-0.844,0.311,0.420,0
1573247480.878,-0.846,0.312,0.418,0
1573247480.897,-0.845,0.314,0.417,0
1573247480.917,-0.848,0.313,0.416,0
1573247480.937,-0.847,0.312,0.415,0
1573247480.956,-0.842,0.311,0.418,0
1573247480.976,-0.843,0.309,0.417,0
1573247480.996,-0.839,0.311,0.419,0
1573247481.016,-0.842,0.313,0.418,0
1573247481.035,-0.844,0.312,0.418,0
1573247481.055,-0.846,0.312,0.418,0
1573247481.075,-0.845,0.314,0.419,0
1573247481.094,-0.844,0.314,0.418,0
1573247481.114,-0.844,0.314,0.417,0
1573247481.134,-0.843,0.314,0.416,0
1573247481.153,-0.846,0.312,0.418,0
1573247481.173,-0.844,0.313,0.418,0
1573247481.193,-0.843,0.312,0.418,0
1573247481.213,-0.844,0.310,0.417,0
1573247481.232,-0.844,0.309,0.418,0
1573247481.252,-0.845,0.310,0.416,0
1573247481.272,-0.844,0.311,0.418,0
1573247481.291,-0.843,0.311,0.417,0
1573247481.311,-0.842,0.313,0.418,0
1573247481.331,-0.842,0.312,0.418,0
1573247481.351,-0.844,0.313,0.418,0
1573247481.370,-0.845,0.313,0.419,0
1573247481.390,-0.845,0.315,0.417,0
1573247481.410,-0.845,0.313,0.417,0
1573247481.429,-0.842,0.313,0.416,0
1573247481.449,-0.840,0.314,0.417,0
1573247481.469,-0.844,0.311,0.419,0
1573247481.489,-0.843,0.312,0.417,0
1573247481.508,-0.843,0.313,0.419,0
1573247481.528,-0.846,0.312,0.418,0
1573247481.548,-0.842,0.315,0.416,0
1573247481.567,-0.845,0.314,0.418,0
1573247481.587,-0.847,0.317,0.419,0
1573247481.607,-0.844,0.316,0.419,0
1573247481.626,-0.841,0.315,0.420,0
1573247481.646,-0.838,0.312,0.420,0
1573247481.666,-0.839,0.316,0.417,0
1573247481.686,-0.843,0.315,0.418,0
1573247481.705,-0.850,0.317,0.417,0
1573247481.725,-0.848,0.318,0.417,0
1573247481.745,-0.845,0.317,0.418,0
1573247481.764,-0.840,0.316,0.418,0
1573247481.784,-0.838,0.315,0.419,0
1573247481.804,-0.841,0.314,0.419,0
1573247481.824,-0.843,0.314,0.419,0
1573247481.843,-0.844,0.314,0.418,0
1573247481.863,-0.846,0.313,0.419,0
1573247481.883,-0.843,0.314,0.419,0
1573247481.902,-0.843,0.312,0.418,0
1573247481.922,-0.841,0.315,0.415,0
1573247481.942,-0.841,0.314,0.417,0
1573247481.962,-0.846,0.314,0.419,0
1573247481.981,-0.848,0.316,0.420,0
1573247482.001,-0.844,0.315,0.418,0
1573247482.021,-0.843,0.315,0.418,0
1573247482.040,-0.843,0.312,0.417,0
1573247482.060,-0.845,0.311,0.418,0
1573247482.080,-0.844,0.312,0.418,0
1573247482.100,-0.841,0.310,0.419,0
1573247482.119,-0.840,0.312,0.420,0
1573247482.139,-0.844,0.312,0.418,0
1573247482.159,-0.845,0.312,0.418,0
1573247482.178,-0.847,0.311,0.417,0
1573247482.198,-0.845,0.313,0.417,0
1573247482.218,-0.844,0.311,0.418,0
1573247482.237,-0.843,0.311,0.418,0
1573247482.257,-0.843,0.311,0.417,0
1573247482.277,-0.843,0.311,0.418,0
1573247482.297,-0.844,0.311,0.418,0
1573247482.316,-0.845,0.312,0.417,0
1573247482.336,-0.844,0.314,0.417,0
1573247482.356,-0.847,0.312,0.417,0
1573247482.375,-0.844,0.313,0.417,0
1573247482.395,-0.845,0.312,0.420,0
1573247482.415,-0.844,0.311,0.418,0
1573247482.435,-0.840,0.311,0.417,0
1573247482.454,-0.840,0.309,0.420,0
1573247482.474,-0.842,0.311,0.418,0
1573247482.494,-0.847,0.313,0.417,0
1573247482.513,-0.848,0.313,0.415,0
1573247482.533,-0.849,0.312,0.415,0
1573247482.553,-0.844,0.313,0.416,0
1573247482.573,-0.842,0.310,0.416,0
1573247482.592,-0.839,0.310,0.418,0
1573247482.612,-0.841,0.312,0.419,0
1573247482.632,-0.846,0.312,0.420,0
1573247482.651,-0.843,0.313,0.419,0
1573247482.671,-0.846,0.311,0.420,0
1573247482.691,-0.844,0.314,0.419,0
1573247482.710,-0.844,0.313,0.418,0
1573247482.730,-0.843,0.314,0.415,0
1573247482.750,-0.842,0.313,0.415,0
1573247482.770,-0.841,0.314,0.417,0
1573247482.789,-0.846,0.312,0.418,0
1573247482.809,-0.847,0.312,0.418,0
1573247482.829,-0.844,0.313,0.418,0
1573247482.848,-0.846,0.312,0.418,0
1573247482.868,-0.844,0.311,0.417,0
1573247482.888,-0.841,0.311,0.417,0
1573247482.908,-0.843,0.310,0.419,0
1573247482.927,-0.842,0.313,0.419,0
1573247482.947,-0.844,0.310,0.421,0
1573247482.967,-0.844,0.312,0.418,0
1573247482.986,-0.844,0.312,0.416,0
1573247483.006,-0.845,0.313,0.417,0
1573247483.026,-0.845,0.313,0.418,0
1573247483.046,-0.846,0.313,0.419,0
1573247483.065,-0.845,0.312,0.419,0
1573247483.085,-0.843,0.312,0.417,0
1573247483.105,-0.842,0.311,0.417,0
1573247483.124,-0.845,0.309,0.419,0
1573247483.144,-0.844,0.311,0.418,0
1573247483.164,-0.844,0.312,0.418,0
1573247483.183,-0.846,0.308,0.419,0
1573247483.203,-0.844,0.310,0.417,0
1573247483.223,-0.842,0.311,0.415,0
1573247483.243,-0.844,0.309,0.418,0
1573247483.262,-0.845,0.312,0.419,0
1573247483.282,-0.848,0.310,0.419,0
1573247483.302,-0.847,0.311,0.414,0
1573247483.321,-0.845,0.311,0.416,0
1573247483.341,-0.846,0.309,0.415,0
1573247483.361,-0.846,0.310,0.417,0
1573247483.381,-0.844,0.309,0.418,0
1573247483.400,-0.842,0.310,0.420,0
1573247483.420,-0.841,0.311,0.418,0
1573247483.440,-0.842,0.309,0.418,0
1573247483.459,-0.848,0.310,0.419,0
1573247483.479,-0.848,0.313,0.417,0
1573247483.499,-0.847,0.311,0.418,0
1573247483.519,-0.847,0.311,0.415,0
1573247483.538,-0.841,0.310,0.415,0
1573247483.558,-0.843,0.307,0.416,0
1573247483.578,-0.844,0.308,0.416,0
1573247483.597,-0.846,0.310,0.420,0
1573247483.617,-0.850,0.310,0.418,0
1573247483.637,-0.847,0.310,0.418,0
1573247483.657,-0.844,0.308,0.417,0
1573247483.676,-0.842,0.309,0.417,0
1573247483.696,-0.842,0.309,0.419,0
1573247483.716,-0.843,0.311,0.418,0
1573247483.735,-0.846,0.309,0.418,0
1573247483.755,-0.844,0.312,0.418,0
1573247483.775,-0.846,0.310,0.417,0
1573247483.794,-0.846,0.310,0.415,0
1573247483.814,-0.845,0.311,0.416,0
1573247483.834,-0.847,0.310,0.420,0
1573247483.854,-0.846,0.308,0.418,0
1573247483.873,-0.843,0.308,0.419,0
1573247483.893,-0.844,0.307,0.416,0
1573247483.913,-0.844,0.308,0.417,0
1573247483.932,-0.846,0.309,0.417,0
1573247483.952,-0.849,0.309,0.418,0
1573247483.972,-0.846,0.309,0.418,0
1573247483.992,-0.846,0.309,0.417,0
1573247484.011,-0.842,0.310,0.414,0
1573247484.031,-0.842,0.309,0.417,0
1573247484.051,-0.843,0.308,0.419,0
1573247484.070,-0.846,0.310,0.420,0
1573247484.090,-0.848,0.310,0.419,0
1573247484.110,-0.848,0.310,0.416,0
1573247484.130,-0.847,0.309,0.414,0
1573247484.149,-0.845,0.309,0.416,0
1573247484.169,-0.844,0.306,0.416,0
1573247484.189,-0.841,0.307,0.416,0
1573247484.208,-0.842,0.308,0.418,0
1573247484.228,-0.847,0.308,0.418,0
1573247484.248,-0.846,0.309,0.419,0
1573247484.267,-0.848,0.308,0.419,0
1573247484.287,-0.844,0.310,0.418,0
1573247484.307,-0.845,0.309,0.417,0
1573247484.327,-0.844,0.310,0.418,0
1573247484.346,-0.846,0.309,0.415,0
1573247484.366,-0.846,0.309,0.417,0
1573247484.386,-0.845,0.309,0.417,0
1573247484.405,-0.845,0.308,0.419,0
1573247484.425,-0.844,0.310,0.417,0
1573247484.445,-0.848,0.306,0.418,0
1573247484.465,-0.845,0.310,0.415,0
1573247484.484,-0.845,0.307,0.419,0
1573247484.504,-0.844,0.307,0.417,0
1573247484.524,-0.842,0.308,0.417,0
1573247484.543,-0.845,0.307,0.418,0
1573247484.563,-0.848,0.309,0.418,0
1573247484.583,-0.847,0.308,0.417,0
1573247484.603,-0.847,0.309,0.417,0
1573247484.622,-0.847,0.308,0.415,0
1573247484.642,-0.844,0.309,0.416,0
1573247484.662,-0.847,0.308,0.417,0
1573247484.681,-0.847,0.310,0.417,0
1573247484.701,-0.847,0.309,0.417,0
1573247484.721,-0.848,0.307,0.416,0
1573247484.740,-0.845,0.309,0.415,0
1573247484.760,-0.844,0.307,0.419,0
1573247484.780,-0.848,0.307,0.417,0
1573247484.800,-0.846,0.308,0.416,0
1573247484.819,-0.845,0.308,0.417,0
1573247484.839,-0.845,0.308,0.416,0
1573247484.859,-0.842,0.307,0.418,0
1573247484.878,-0.844,0.308,0.419,0
1573247484.898,-0.848,0.308,0.417,0
1573247484.918,-0.849,0.311,0.416,0
1573247484.938,-0.851,0.309,0.415,0
1573247484.957,-0.846,0.309,0.416,0
1573247484.977,-0.844,0.308,0.417,0
1573247484.997,-0.844,0.307,0.418,0
1573247485.016,-0.844,0.308,0.418,0
1573247485.036,-0.845,0.309,0.420,0
1573247485.056,-0.847,0.306,0.416,0
1573247485.076,-0.845,0.307,0.417,0
1573247485.095,-0.846,0.306,0.418,0
1573247485.115,-0.846,0.308,0.417,0
1573247485.135,-0.845,0.309,0.417,0
1573247485.154,-0.846,0.307,0.415,0
1573247485.174,-0.845,0.306,0.417,0
1573247485.194,-0.845,0.308,0.417,0
1573247485.213,-0.848,0.306,0.418,0
1573247485.233,-0.846,0.308,0.419,0
1573247485.253,-0.846,0.306,0.417,0
1573247485.273,-0.846,0.306,0.417,0
1573247485.292,-0.845,0.308,0.416,0
1573247485.312,-0.843,0.308,0.417,0
1573247485.332,-0.846,0.308,0.419,0
1573247485.351,-0.848,0.310,0.417,0
1573247485.371,-0.847,0.311,0.419,0
1573247485.391,-0.849,0.309,0.417,0
1573247485.411,-0.845,0.310,0.416,0
1573247485.430,-0.845,0.309,0.417,0
1573247485.450,-0.845,0.308,0.419,0
1573247485.470,-0.845,0.308,0.420,0
1573247485.489,-0.846,0.307,0.420,0
1573247485.509,-0.843,0.307,0.417,0
1573247485.529,-0.842,0.306,0.417,0
1573247485.549,-0.844,0.306,0.417,0
1573247485.568,-0.846,0.310,0.420,0
1573247485.588,-0.849,0.310,0.419,0
1573247485.608,-0.849,0.311,0.417,0
1573247485.627,-0.845,0.309,0.414,0
1573247485.647,-0.841,0.308,0.417,0
1573247485.667,-0.842,0.307,0.418,0
1573247485.687,-0.844,0.309,0.421,0
1573247485.706,-0.849,0.309,0.418,0
1573247485.726,-0.850,0.309,0.416,0
1573247485.746,-0.846,0.308,0.416,0
1573247485.765,-0.843,0.306,0.416,0
1573247485.785,-0.840,0.308,0.418,0
1573247485.805,-0.842,0.308,0.420,0
1573247485.824,-0.846,0.309,0.419,0
1573247485.844,-0.846,0.311,0.419,0
1573247485.864,-0.848,0.310,0.418,0
1573247485.884,-0.848,0.309,0.418,0
1573247485.903,-0.844,0.310,0.418,0
1573247485.923,-0.841,0.309,0.418,0
1573247485.943,-0.841,0.310,0.417,0
1573247485.962,-0.844,0.310,0.420,0
1573247485.982,-0.850,0.308,0.420,0
1573247486.002,-0.849,0.308,0.418,0
1573247486.022,-0.844,0.309,0.419,0
1573247486.041,-0.842,0.307,0.416,0
1573247486.061,-0.841,0.308,0.418,0
1573247486.081,-0.845,0.308,0.418,0
1573247486.100,-0.848,0.311,0.420,0
1573247486.120,-0.847,0.309,0.419,0
1573247486.140,-0.844,0.310,0.419,0
1573247486.160,-0.842,0.310,0.418,0
1573247486.179,-0.843,0.309,0.420,0
1573247486.199,-0.844,0.309,0.419,0
1573247486.219,-0.847,0.309,0.419,0
1573247486.238,-0.845,0.310,0.418,0
1573247486.258,-0.846,0.310,0.419,0
1573247486.278,-0.844,0.310,0.417,0
1573247486.297,-0.844,0.310,0.419,0
1573247486.317,-0.844,0.310,0.419,0
1573247486.337,-0.845,0.311,0.419,0
1573247486.357,-0.846,0.311,0.418,0
1573247486.376,-0.845,0.311,0.416,0
1573247486.396,-0.846,0.311,0.417,0
1573247486.416,-0.846,0.310,0.418,0
1573247486.435,-0.846,0.309,0.420,0
1573247486.455,-0.840,0.310,0.420,0
1573247486.475,-0.842,0.308,0.423,0
1573247486.495,-0.839,0.309,0.419,0
1573247486.514,-0.842,0.309,0.416,0
1573247486.534,-0.847,0.311,0.416,0
1573247486.554,-0.850,0.311,0.416,0
1573247486.573,-0.849,0.311,0.417,0
1573247486.593,-0.847,0.309,0.418,0
1573247486.613,-0.842,0.311,0.417,0
1573247486.633,-0.839,0.310,0.419,0
1573247486.652,-0.844,0.307,0.418,0
1573247486.672,-0.844,0.311,0.420,0
1573247486.692,-0.848,0.310,0.419,0
1573247486.711,-0.846,0.310,0.418,0
1573247486.731,-0.844,0.310,0.419,0
1573247486.751,-0.843,0.309,0.416,0
1573247486.770,-0.844,0.310,0.415,0
1573247486.790,-0.846,0.310,0.416,0
1573247486.810,-0.848,0.310,0.417,0
1573247486.830,-0.845,0.310,0.419,0
1573247486.849,-0.844,0.309,0.419,0
1573247486.869,-0.845,0.309,0.418,0
1573247486.889,-0.843,0.309,0.417,0
1573247486.908,-0.842,0.309,0.418,0
1573247486.928,-0.844,0.309,0.418,0
1573247486.948,-0.842,0.311,0.418,0
1573247486.968,-0.846,0.310,0.417,0
1573247486.987,-0.847,0.312,0.415,0
1573247487.007,-0.846,0.311,0.418,0
1573247487.027,-0.848,0.310,0.419,0
1573247487.046,-0.846,0.312,0.417,0
1573247487.066,-0.844,0.310,0.419,0
1573247487.086,-0.844,0.310,0.419,0
1573247487.106,-0.844,0.309,0.420,0
1573247487.125,-0.842,0.310,0.417,0
1573247487.145,-0.845,0.307,0.417,0
1573247487.165,-0.845,0.309,0.417,0
1573247487.184,-0.845,0.309,0.418,0
1573247487.204,-0.846,0.309,0.419,0
1573247487.224,-0.846,0.310,0.419,0
1573247487.244,-0.847,0.309,0.418,0
1573247487.263,-0.842,0.309,0.414,0
1573247487.283,-0.843,0.307,0.418,0
1573247487.303,-0.846,0.309,0.420,0
1573247487.322,-0.845,0.310,0.418,0
1573247487.342,-0.848,0.309,0.418,0
1573247487.362,-0.848,0.310,0.415,0
1573247487.381,-0.846,0.308,0.416,0
