timestamps,X,Y,Z,Marker0
1562876264.466,1.017,-1.922,-1.645,0
1562876264.486,0.217,-1.824,-2.131,0
1562876264.506,0.546,-1.922,-2.452,0
1562876264.525,1.226,-2.131,-2.325,0
1562876264.545,1.540,-2.221,-1.989,0
1562876264.565,1.555,-2.213,-1.735,0
1562876264.585,1.428,-2.086,-1.578,0
1562876264.605,1.308,-1.974,-1.533,0
1562876264.624,1.353,-1.854,-1.637,0
1562876264.644,1.383,-1.951,-1.727,0
1562876264.664,1.428,-1.981,-1.697,0
1562876264.684,1.346,-2.056,-1.615,0
1562876264.703,1.293,-1.996,-1.637,0
1562876264.723,1.301,-1.944,-1.757,0
1562876264.743,1.279,-1.884,-1.869,0
1562876264.763,1.443,-2.019,-1.944,0
1562876264.783,1.473,-2.183,-1.884,0
1562876264.802,1.099,-2.101,-1.951,0
1562876264.822,1.039,-2.056,-2.094,0
1562876264.842,1.159,-2.011,-2.086,0
1562876264.862,1.256,-2.108,-2.049,0
1562876264.881,1.264,-2.064,-1.951,0
1562876264.901,1.159,-2.011,-1.862,0
1562876264.921,1.009,-1.981,-1.750,0
1562876264.941,0.965,-1.907,-1.727,0
1562876264.961,1.151,-1.854,-1.765,0
1562876264.980,1.413,-1.839,-1.809,0
1562876265.000,1.563,-1.899,-1.690,0
1562876265.020,1.600,-2.019,-1.503,0
1562876265.040,1.488,-2.041,-1.413,0
1562876265.060,1.548,-1.989,-1.533,0
1562876265.079,1.548,-1.914,-1.667,0
1562876265.099,1.465,-1.892,-1.787,0
1562876265.119,1.353,-1.929,-1.892,0
1562876265.139,1.196,-1.914,-2.004,0
1562876265.158,1.092,-1.862,-2.101,0
1562876265.178,1.054,-1.787,-2.206,0
1562876265.198,1.032,-1.735,-2.198,0
1562876265.218,1.032,-1.735,-2.213,0
1562876265.238,1.062,-1.817,-2.123,0
1562876265.257,1.107,-1.899,-2.004,0
1562876265.277,1.204,-1.989,-1.824,0
1562876265.297,1.338,-2.019,-1.720,0
1562876265.317,1.450,-1.966,-1.540,0
1562876265.337,1.608,-1.899,-1.383,0
1562876265.356,1.705,-1.862,-1.406,0
1562876265.376,1.809,-1.996,-1.413,0
1562876265.396,1.675,-2.206,-1.570,0
1562876265.416,1.308,-2.041,-1.847,0
1562876265.435,1.443,-2.011,-1.996,0
1562876265.455,1.690,-2.161,-2.034,0
1562876265.475,0.665,-1.974,-2.251,0
1562876265.495,-0.112,-1.570,-2.639,0
1562876265.515,0.598,-1.720,-2.737,0
1562876265.534,1.338,-2.318,-2.348,0
1562876265.554,1.622,-2.722,-1.765,0
1562876265.574,1.682,-2.535,-1.413,0
1562876265.594,1.540,-2.034,-1.346,0
1562876265.613,1.368,-1.593,-1.495,0
1562876265.633,1.279,-1.510,-1.735,0
1562876265.653,1.256,-1.765,-1.929,0
1562876265.673,1.241,-2.079,-1.862,0
1562876265.693,1.361,-2.243,-1.779,0
1562876265.712,1.368,-2.280,-1.697,0
1562876265.732,1.249,-2.079,-1.697,0
1562876265.752,1.256,-1.877,-1.690,0
1562876265.772,1.555,-2.034,-1.540,0
1562876265.792,1.279,-2.176,-1.271,0
1562876265.811,0.927,-2.071,-1.256,0
1562876265.831,1.376,-2.094,-1.226,0
1562876265.851,1.667,-2.228,-1.181,0
1562876265.871,1.809,-2.340,-1.181,0
1562876265.890,1.682,-2.243,-0.987,0
1562876265.910,1.286,-2.131,-0.965,0
1562876265.930,1.077,-2.176,-1.211,0
1562876265.950,1.017,-2.064,-1.465,0
1562876265.970,1.166,-2.004,-1.682,0
1562876265.989,1.398,-1.981,-1.757,0
1562876266.009,1.480,-2.064,-1.630,0
1562876266.029,1.450,-2.101,-1.436,0
1562876266.049,1.548,-2.064,-1.368,0
1562876266.068,1.667,-2.071,-1.279,0
1562876266.088,1.802,-2.086,-1.264,0
1562876266.108,1.817,-2.071,-1.249,0
1562876266.128,1.794,-2.183,-1.323,0
1562876266.148,1.675,-2.138,-1.510,0
1562876266.167,1.473,-2.079,-1.757,0
1562876266.187,1.368,-1.966,-1.966,0
1562876266.207,1.256,-1.817,-2.086,0
1562876266.227,1.204,-1.877,-2.123,0
1562876266.247,1.159,-2.034,-2.041,0
1562876266.266,1.234,-2.131,-1.884,0
1562876266.286,1.279,-2.198,-1.787,0
1562876266.306,1.346,-2.108,-1.705,0
1562876266.326,1.383,-2.019,-1.585,0
1562876266.345,1.548,-1.966,-1.510,0
1562876266.365,1.615,-1.974,-1.465,0
1562876266.385,1.480,-1.996,-1.555,0
1562876266.405,1.518,-2.004,-1.652,0
1562876266.425,1.929,-2.034,-1.637,0
1562876266.444,1.593,-1.907,-1.608,0
1562876266.464,0.680,-1.892,-1.996,0
1562876266.484,0.486,-1.787,-2.355,0
1562876266.504,1.256,-2.019,-2.430,0
1562876266.524,1.682,-2.363,-2.094,0
1562876266.543,1.682,-2.497,-1.608,0
1562876266.563,1.518,-2.363,-1.406,0
1562876266.583,1.353,-2.019,-1.323,0
1562876266.603,1.293,-1.720,-1.443,0
1562876266.622,1.406,-1.735,-1.540,0
1562876266.642,1.518,-1.922,-1.563,0
1562876266.662,1.570,-2.108,-1.383,0
1562876266.682,1.563,-2.168,-1.323,0
1562876266.702,1.555,-2.146,-1.406,0
1562876266.721,1.495,-1.996,-1.570,0
1562876266.741,1.622,-1.914,-1.720,0
1562876266.761,1.615,-2.004,-1.742,0
1562876266.781,1.039,-1.996,-1.862,0
1562876266.800,0.793,-1.981,-2.041,0
1562876266.820,1.047,-2.049,-2.243,0
1562876266.840,1.301,-2.034,-2.273,0
1562876266.860,1.458,-2.071,-2.086,0
1562876266.880,1.406,-2.079,-1.936,0
1562876266.899,1.219,-2.049,-1.690,0
1562876266.919,1.189,-1.974,-1.667,0
1562876266.939,1.234,-1.884,-1.705,0
1562876266.959,1.421,-1.884,-1.794,0
1562876266.979,1.473,-1.966,-1.787,0
1562876266.998,1.458,-2.041,-1.682,0
1562876267.018,1.450,-2.131,-1.660,0
1562876267.038,1.473,-2.183,-1.593,0
1562876267.058,1.436,-2.071,-1.600,0
1562876267.077,1.465,-1.929,-1.637,0
1562876267.097,1.383,-1.824,-1.637,0
1562876267.117,1.383,-1.899,-1.847,0
1562876267.137,1.308,-1.944,-1.922,0
1562876267.157,1.234,-1.922,-1.974,0
1562876267.176,1.144,-1.996,-2.064,0
1562876267.196,1.136,-2.026,-2.049,0
1562876267.216,1.189,-2.004,-2.004,0
1562876267.236,1.308,-2.011,-1.936,0
1562876267.256,1.383,-2.004,-1.809,0
1562876267.275,1.413,-2.071,-1.690,0
1562876267.295,1.413,-2.026,-1.615,0
1562876267.315,1.368,-2.019,-1.637,0
1562876267.335,1.398,-1.899,-1.637,0
1562876267.354,1.398,-1.944,-1.660,0
1562876267.374,1.383,-2.071,-1.652,0
1562876267.394,1.368,-2.049,-1.675,0
1562876267.414,1.600,-2.011,-1.667,0
1562876267.434,1.929,-1.892,-1.525,0
1562876267.453,1.391,-1.608,-1.428,0
1562876267.473,0.366,-1.697,-1.974,0
1562876267.493,0.202,-1.608,-2.400,0
1562876267.513,0.927,-1.854,-2.363,0
1562876267.532,1.376,-2.146,-2.079,0
1562876267.552,1.510,-2.310,-1.682,0
1562876267.572,1.436,-2.265,-1.480,0
1562876267.592,1.346,-1.907,-1.398,0
1562876267.612,1.316,-1.510,-1.540,0
1562876267.631,1.338,-1.563,-1.765,0
1562876267.651,1.368,-1.914,-1.824,0
1562876267.671,1.204,-2.228,-1.824,0
1562876267.691,1.069,-2.273,-1.742,0
1562876267.711,1.092,-2.086,-1.772,0
1562876267.730,1.054,-1.817,-1.839,0
1562876267.750,1.249,-1.690,-1.869,0
1562876267.770,1.518,-1.779,-1.615,0
1562876267.790,1.069,-1.802,-1.570,0
1562876267.809,1.129,-1.839,-1.637,0
1562876267.829,1.398,-1.899,-1.802,0
1562876267.849,1.473,-2.116,-1.862,0
1562876267.869,1.398,-2.280,-1.892,0
1562876267.889,1.226,-2.221,-1.854,0
1562876267.908,0.912,-2.011,-1.854,0
1562876267.928,0.740,-1.832,-2.011,0
1562876267.948,0.755,-1.697,-2.064,0
1562876267.968,0.994,-1.832,-1.981,0
1562876267.988,1.271,-1.996,-1.794,0
1562876268.007,1.383,-2.086,-1.570,0
1562876268.027,1.368,-2.019,-1.376,0
1562876268.047,1.398,-2.011,-1.346,0
1562876268.067,1.503,-1.966,-1.398,0
1562876268.086,1.578,-2.004,-1.376,0
1562876268.106,1.518,-2.041,-1.428,0
1562876268.126,1.480,-2.079,-1.593,0
1562876268.146,1.383,-2.071,-1.735,0
1562876268.166,1.219,-2.079,-1.914,0
1562876268.185,1.062,-2.101,-2.064,0
1562876268.205,1.032,-2.079,-2.108,0
1562876268.225,1.047,-1.996,-2.064,0
1562876268.245,1.024,-2.004,-2.026,0
1562876268.264,0.994,-2.034,-1.951,0
1562876268.284,1.129,-2.056,-1.839,0
1562876268.304,1.458,-2.123,-1.667,0
1562876268.324,1.615,-2.138,-1.488,0
1562876268.344,1.705,-2.176,-1.391,0
1562876268.363,1.593,-2.280,-1.391,0
1562876268.383,1.196,-2.288,-1.450,0
1562876268.403,1.353,-2.221,-1.563,0
1562876268.423,1.839,-2.318,-1.540,0
1562876268.443,1.249,-2.131,-1.720,0
1562876268.462,0.568,-1.802,-2.123,0
1562876268.482,0.830,-1.802,-2.288,0
1562876268.502,1.338,-2.138,-2.176,0
1562876268.522,1.533,-2.550,-1.765,0
1562876268.541,1.480,-2.594,-1.398,0
1562876268.561,1.189,-2.325,-1.323,0
1562876268.581,1.122,-1.907,-1.450,0
1562876268.601,1.241,-1.682,-1.585,0
1562876268.621,1.376,-1.727,-1.585,0
1562876268.640,1.525,-1.974,-1.450,0
1562876268.660,1.727,-2.168,-1.129,0
1562876268.680,1.824,-2.206,-1.002,0
1562876268.700,1.720,-2.049,-1.144,0
1562876268.720,1.600,-1.989,-1.368,0
1562876268.739,1.757,-2.086,-1.540,0
1562876268.759,1.353,-2.191,-1.667,0
1562876268.779,0.793,-2.116,-1.862,0
1562876268.799,0.965,-2.116,-2.026,0
1562876268.818,1.323,-1.989,-2.086,0
1562876268.838,1.495,-1.944,-2.019,0
1562876268.858,1.413,-1.899,-1.966,0
1562876268.878,1.181,-2.011,-1.869,0
1562876268.898,0.979,-2.041,-1.839,0
1562876268.917,0.972,-1.974,-1.884,0
1562876268.937,1.107,-1.907,-1.914,0
1562876268.957,1.204,-1.892,-1.817,0
1562876268.977,1.293,-1.884,-1.667,0
1562876268.996,1.353,-2.026,-1.600,0
1562876269.016,1.398,-2.056,-1.548,0
1562876269.036,1.436,-2.123,-1.458,0
1562876269.056,1.428,-2.138,-1.473,0
1562876269.076,1.458,-2.079,-1.406,0
1562876269.095,1.406,-1.981,-1.540,0
1562876269.115,1.353,-1.966,-1.735,0
1562876269.135,1.249,-1.914,-1.899,0
1562876269.155,1.107,-1.892,-2.026,0
1562876269.175,1.062,-1.944,-2.108,0
1562876269.194,1.107,-2.004,-2.071,0
1562876269.214,1.174,-2.161,-1.966,0
1562876269.234,1.211,-2.131,-1.914,0
1562876269.254,1.286,-2.094,-1.742,0
1562876269.273,1.308,-2.041,-1.727,0
1562876269.293,1.293,-1.951,-1.615,0
1562876269.313,1.293,-1.832,-1.593,0
1562876269.333,1.406,-1.862,-1.593,0
1562876269.353,1.518,-2.094,-1.540,0
1562876269.372,1.436,-2.176,-1.495,0
1562876269.392,1.488,-2.176,-1.548,0
1562876269.412,1.914,-2.206,-1.585,0
1562876269.432,2.034,-2.236,-1.540,0
1562876269.452,0.875,-2.049,-1.757,0
1562876269.471,0.202,-1.787,-2.198,0
1562876269.491,0.658,-1.862,-2.393,0
1562876269.511,1.338,-2.146,-2.191,0
1562876269.531,1.585,-2.370,-1.787,0
1562876269.550,1.548,-2.378,-1.450,0
1562876269.570,1.428,-2.123,-1.361,0
1562876269.590,1.376,-1.884,-1.510,0
1562876269.610,1.406,-1.847,-1.563,0
1562876269.630,1.413,-1.966,-1.652,0
1562876269.649,1.406,-2.101,-1.518,0
1562876269.669,1.353,-2.094,-1.473,0
1562876269.689,1.361,-2.011,-1.615,0
1562876269.709,1.308,-1.907,-1.809,0
1562876269.728,1.308,-1.892,-1.907,0
1562876269.748,1.450,-2.019,-1.794,0
1562876269.768,1.264,-2.131,-1.727,0
1562876269.788,1.002,-2.086,-1.794,0
1562876269.808,1.144,-2.071,-1.907,0
1562876269.827,1.368,-2.108,-1.944,0
1562876269.847,1.518,-2.131,-1.929,0
1562876269.867,1.465,-2.116,-1.757,0
1562876269.887,1.271,-1.974,-1.615,0
1562876269.907,1.099,-1.944,-1.585,0
1562876269.926,1.136,-1.794,-1.705,0
1562876269.946,1.241,-1.750,-1.794,0
1562876269.966,1.428,-1.839,-1.712,0
1562876269.986,1.525,-2.056,-1.608,0
1562876270.005,1.510,-2.123,-1.548,0
1562876270.025,1.436,-2.131,-1.510,0
1562876270.045,1.383,-2.071,-1.615,0
1562876270.065,1.316,-2.049,-1.742,0
1562876270.085,1.241,-1.974,-1.899,0
1562876270.104,1.219,-1.944,-1.862,0
1562876270.124,1.256,-2.004,-1.974,0
1562876270.144,1.174,-1.974,-1.936,0
1562876270.164,1.226,-1.989,-1.929,0
1562876270.184,1.189,-1.996,-1.951,0
1562876270.203,1.241,-1.959,-1.914,0
1562876270.223,1.361,-1.981,-1.787,0
1562876270.243,1.428,-1.974,-1.675,0
1562876270.263,1.473,-1.951,-1.622,0
1562876270.282,1.428,-1.907,-1.630,0
1562876270.302,1.353,-1.907,-1.682,0
1562876270.322,1.308,-1.951,-1.593,0
1562876270.342,1.383,-2.026,-1.630,0
1562876270.362,1.480,-2.071,-1.563,0
1562876270.381,1.406,-2.161,-1.585,0
1562876270.401,1.413,-2.116,-1.697,0
1562876270.421,1.809,-2.108,-1.720,0
1562876270.441,1.914,-2.161,-1.809,0
1562876270.460,0.770,-1.922,-1.981,0
1562876270.480,-0.105,-1.608,-2.415,0
1562876270.500,0.419,-1.652,-2.729,0
1562876270.520,1.301,-2.056,-2.408,0
1562876270.540,1.757,-2.355,-1.794,0
1562876270.559,1.824,-2.385,-1.256,0
1562876270.579,1.645,-2.108,-1.129,0
1562876270.599,1.473,-1.675,-1.316,0
1562876270.619,1.413,-1.540,-1.622,0
1562876270.639,1.428,-1.720,-1.750,0
1562876270.658,1.406,-2.026,-1.690,0
1562876270.678,1.286,-2.206,-1.608,0
1562876270.698,1.226,-2.131,-1.660,0
1562876270.718,1.234,-1.981,-1.750,0
1562876270.737,1.308,-1.757,-1.787,0
1562876270.757,1.585,-1.854,-1.697,0
1562876270.777,1.271,-1.907,-1.690,0
1562876270.797,1.047,-1.839,-1.862,0
1562876270.817,1.301,-1.832,-1.944,0
1562876270.836,1.473,-1.884,-2.056,0
1562876270.856,1.503,-2.056,-1.981,0
1562876270.876,1.436,-2.213,-1.914,0
1562876270.896,1.196,-2.191,-1.787,0
1562876270.915,0.927,-2.004,-1.794,0
1562876270.935,0.860,-1.832,-1.892,0
1562876270.955,1.009,-1.712,-1.959,0
1562876270.975,1.323,-1.720,-1.936,0
1562876270.995,1.548,-1.862,-1.690,0
1562876271.014,1.548,-2.026,-1.488,0
1562876271.034,1.548,-1.996,-1.413,0
1562876271.054,1.428,-1.936,-1.421,0
1562876271.074,1.421,-1.922,-1.473,0
1562876271.094,1.465,-1.996,-1.593,0
1562876271.113,1.398,-2.034,-1.735,0
1562876271.133,1.234,-2.056,-1.854,0
1562876271.153,1.181,-2.026,-2.026,0
1562876271.173,1.107,-1.981,-2.146,0
1562876271.192,1.047,-1.966,-2.161,0
1562876271.212,0.994,-1.877,-2.123,0
1562876271.232,1.069,-1.907,-2.086,0
1562876271.252,1.129,-2.071,-1.959,0
1562876271.272,1.159,-2.049,-1.817,0
1562876271.291,1.353,-2.011,-1.705,0
1562876271.311,1.548,-2.049,-1.563,0
1562876271.331,1.667,-2.101,-1.510,0
1562876271.351,1.637,-2.146,-1.465,0
1562876271.371,1.421,-2.221,-1.503,0
1562876271.390,1.062,-2.228,-1.675,0
1562876271.410,1.256,-2.146,-1.787,0
1562876271.430,1.794,-2.206,-1.742,0
1562876271.450,1.361,-2.086,-1.869,0
1562876271.469,0.613,-1.742,-2.086,0
1562876271.489,0.807,-1.622,-2.236,0
1562876271.509,1.361,-2.026,-2.161,0
1562876271.529,1.585,-2.602,-1.772,0
1562876271.549,1.510,-2.766,-1.391,0
1562876271.568,1.286,-2.378,-1.219,0
1562876271.588,1.211,-1.862,-1.301,0
1562876271.608,1.256,-1.652,-1.570,0
1562876271.628,1.406,-1.682,-1.690,0
1562876271.647,1.525,-1.922,-1.578,0
1562876271.667,1.697,-2.161,-1.279,0
1562876271.687,1.750,-2.213,-1.099,0
1562876271.707,1.652,-2.116,-1.204,0
1562876271.727,1.510,-1.966,-1.436,0
1562876271.746,1.630,-1.966,-1.645,0
1562876271.766,1.301,-2.019,-1.735,0
1562876271.786,0.778,-2.049,-1.892,0
1562876271.806,0.935,-2.056,-1.974,0
1562876271.826,1.368,-2.056,-1.981,0
1562876271.845,1.652,-2.026,-1.854,0
1562876271.865,1.555,-2.041,-1.757,0
1562876271.885,1.316,-2.079,-1.705,0
1562876271.905,1.062,-2.019,-1.757,0
1562876271.924,0.920,-1.966,-1.892,0
1562876271.944,1.009,-1.892,-1.914,0
1562876271.964,1.234,-1.907,-1.922,0
1562876271.984,1.361,-1.951,-1.817,0
1562876272.004,1.383,-2.049,-1.660,0
1562876272.023,1.383,-2.064,-1.548,0
1562876272.043,1.473,-2.079,-1.413,0
1562876272.063,1.503,-2.094,-1.465,0
1562876272.083,1.480,-2.071,-1.465,0
1562876272.103,1.428,-1.966,-1.570,0
1562876272.122,1.353,-1.981,-1.712,0
1562876272.142,1.226,-1.966,-1.839,0
1562876272.162,1.092,-1.914,-2.034,0
1562876272.182,1.032,-1.907,-2.168,0
1562876272.201,1.092,-1.959,-2.183,0
1562876272.221,1.144,-1.974,-2.086,0
1562876272.241,1.219,-2.034,-1.944,0
1562876272.261,1.338,-2.019,-1.765,0
1562876272.281,1.391,-2.108,-1.660,0
1562876272.300,1.323,-2.034,-1.675,0
1562876272.320,1.301,-1.974,-1.615,0
1562876272.340,1.264,-1.929,-1.652,0
1562876272.360,1.346,-1.907,-1.615,0
1562876272.379,1.413,-2.034,-1.525,0
1562876272.399,1.458,-2.228,-1.615,0
1562876272.419,1.480,-2.198,-1.570,0
1562876272.439,1.892,-2.153,-1.667,0
1562876272.459,2.019,-2.191,-1.735,0
1562876272.478,0.860,-1.974,-1.899,0
1562876272.498,0.000,-1.735,-2.258,0
1562876272.518,0.471,-1.750,-2.490,0
1562876272.538,1.234,-2.108,-2.213,0
1562876272.558,1.593,-2.310,-1.817,0
1562876272.577,1.645,-2.295,-1.436,0
1562876272.597,1.473,-2.094,-1.241,0
1562876272.617,1.406,-1.854,-1.383,0
1562876272.637,1.450,-1.779,-1.622,0
1562876272.656,1.421,-1.922,-1.667,0
1562876272.676,1.413,-2.123,-1.705,0
1562876272.696,1.323,-2.146,-1.690,0
1562876272.716,1.271,-2.071,-1.697,0
1562876272.736,1.234,-1.959,-1.839,0
1562876272.755,1.241,-1.862,-1.877,0
1562876272.775,1.480,-2.026,-1.832,0
1562876272.795,1.353,-2.123,-1.697,0
1562876272.815,1.024,-2.056,-1.765,0
1562876272.835,1.249,-2.049,-1.974,0
1562876272.854,1.383,-2.086,-1.996,0
1562876272.874,1.510,-2.056,-1.892,0
1562876272.894,1.495,-2.034,-1.712,0
1562876272.914,1.293,-2.011,-1.600,0
1562876272.933,1.144,-1.996,-1.585,0
1562876272.953,1.092,-1.817,-1.727,0
1562876272.973,1.211,-1.847,-1.787,0
1562876272.993,1.413,-1.869,-1.682,0
1562876273.013,1.465,-1.996,-1.645,0
1562876273.032,1.376,-2.116,-1.563,0
1562876273.052,1.368,-2.123,-1.548,0
1562876273.072,1.353,-2.049,-1.615,0
1562876273.092,1.338,-1.974,-1.735,0
1562876273.111,1.331,-1.989,-1.809,0
1562876273.131,1.308,-2.064,-1.832,0
1562876273.151,1.301,-2.041,-1.899,0
1562876273.171,1.241,-1.981,-1.869,0
1562876273.191,1.234,-2.011,-1.944,0
1562876273.210,1.234,-1.974,-1.936,0
1562876273.230,1.219,-1.966,-1.854,0
1562876273.250,1.301,-1.981,-1.750,0
1562876273.270,1.338,-1.996,-1.682,0
1562876273.290,1.413,-2.064,-1.652,0
1562876273.309,1.413,-2.049,-1.600,0
1562876273.329,1.323,-2.004,-1.563,0
1562876273.349,1.323,-1.907,-1.585,0
1562876273.369,1.368,-1.794,-1.548,0
1562876273.388,1.353,-1.884,-1.600,0
1562876273.408,1.436,-2.011,-1.637,0
1562876273.428,1.413,-2.041,-1.667,0
1562876273.448,1.578,-2.004,-1.794,0
1562876273.468,1.966,-2.041,-1.750,0
1562876273.487,1.637,-2.138,-1.869,0
1562876273.507,0.239,-1.832,-2.131,0
1562876273.527,-0.105,-1.555,-2.654,0
1562876273.547,0.725,-1.750,-2.729,0
1562876273.567,1.353,-2.161,-2.288,0
1562876273.586,1.585,-2.385,-1.682,0
1562876273.606,1.540,-2.191,-1.353,0
1562876273.626,1.458,-1.959,-1.308,0
1562876273.646,1.495,-1.742,-1.473,0
1562876273.665,1.421,-1.824,-1.682,0
1562876273.685,1.488,-1.944,-1.712,0
1562876273.705,1.443,-2.064,-1.555,0
1562876273.725,1.368,-2.019,-1.615,0
1562876273.745,1.301,-1.877,-1.757,0
1562876273.764,1.144,-1.690,-1.989,0
1562876273.784,1.286,-1.757,-2.056,0
1562876273.804,1.413,-1.951,-1.892,0
1562876273.824,0.935,-2.041,-1.922,0
1562876273.843,1.002,-1.996,-2.004,0
1562876273.863,1.376,-1.959,-2.034,0
1562876273.883,1.570,-2.086,-1.959,0
1562876273.903,1.652,-2.198,-1.832,0
1562876273.923,1.428,-2.138,-1.735,0
1562876273.942,1.114,-2.056,-1.735,0
1562876273.962,0.897,-1.914,-1.735,0
1562876273.982,0.912,-1.794,-1.847,0
1562876274.002,1.092,-1.824,-1.936,0
1562876274.022,1.316,-1.966,-1.757,0
1562876274.041,1.465,-2.153,-1.652,0
1562876274.061,1.450,-2.221,-1.608,0
1562876274.081,1.465,-2.221,-1.510,0
1562876274.101,1.421,-2.108,-1.480,0
1562876274.120,1.421,-2.019,-1.510,0
1562876274.140,1.421,-2.049,-1.570,0
1562876274.160,1.368,-2.123,-1.675,0
1562876274.180,1.316,-2.086,-1.862,0
1562876274.200,1.256,-1.966,-1.959,0
1562876274.219,1.159,-1.966,-2.049,0
1562876274.239,1.151,-1.914,-2.108,0
1562876274.259,1.166,-2.004,-2.049,0
1562876274.279,1.189,-2.049,-1.996,0
1562876274.299,1.234,-2.079,-1.869,0
1562876274.318,1.346,-2.071,-1.765,0
1562876274.338,1.398,-2.108,-1.622,0
1562876274.358,1.525,-2.094,-1.563,0
1562876274.378,1.622,-2.071,-1.518,0
1562876274.397,1.675,-2.101,-1.450,0
1562876274.417,1.533,-2.183,-1.421,0
1562876274.437,1.196,-2.168,-1.570,0
1562876274.457,1.346,-2.094,-1.667,0
1562876274.477,1.922,-2.198,-1.652,0
1562876274.496,1.540,-2.176,-1.600,0
1562876274.516,0.710,-1.922,-1.959,0
1562876274.536,0.807,-1.832,-2.168,0
1562876274.556,1.391,-2.108,-2.034,0
1562876274.575,1.690,-2.505,-1.630,0
1562876274.595,1.637,-2.587,-1.391,0
1562876274.615,1.308,-2.168,-1.264,0
1562876274.635,1.107,-1.757,-1.480,0
1562876274.655,1.062,-1.593,-1.697,0
1562876274.674,1.144,-1.705,-1.847,0
1562876274.694,1.271,-1.989,-1.720,0
1562876274.714,1.465,-2.236,-1.488,0
1562876274.734,1.570,-2.288,-1.293,0
1562876274.754,1.540,-2.101,-1.316,0
1562876274.773,1.548,-1.966,-1.510,0
1562876274.793,1.712,-1.914,-1.630,0
1562876274.813,1.286,-1.929,-1.779,0
1562876274.833,0.748,-1.966,-1.996,0
1562876274.852,0.957,-2.026,-2.146,0
1562876274.872,1.279,-2.056,-2.198,0
1562876274.892,1.563,-2.079,-2.019,0
1562876274.912,1.510,-2.056,-1.824,0
1562876274.932,1.271,-2.101,-1.757,0
1562876274.951,1.099,-2.086,-1.735,0
1562876274.971,1.054,-2.041,-1.809,0
1562876274.991,1.196,-1.922,-1.765,0
1562876275.011,1.338,-1.884,-1.697,0
1562876275.031,1.406,-1.877,-1.660,0
1562876275.050,1.383,-1.944,-1.563,0
1562876275.070,1.376,-2.056,-1.495,0
1562876275.090,1.436,-2.064,-1.473,0
1562876275.110,1.533,-2.094,-1.458,0
1562876275.129,1.488,-2.034,-1.473,0
1562876275.149,1.473,-2.011,-1.630,0
1562876275.169,1.383,-2.019,-1.750,0
1562876275.189,1.256,-1.981,-1.929,0
1562876275.209,1.129,-1.981,-2.101,0
1562876275.228,1.009,-1.944,-2.131,0
1562876275.248,1.024,-1.944,-2.146,0
1562876275.268,1.144,-1.981,-2.064,0
1562876275.288,1.241,-2.108,-1.907,0
1562876275.307,1.368,-2.161,-1.757,0
1562876275.327,1.473,-2.108,-1.540,0
1562876275.347,1.548,-2.011,-1.555,0
1562876275.367,1.495,-1.936,-1.495,0
1562876275.387,1.413,-1.854,-1.503,0
1562876275.406,1.383,-1.892,-1.578,0
1562876275.426,1.458,-2.079,-1.518,0
1562876275.446,1.480,-2.280,-1.465,0
1562876275.466,1.391,-2.206,-1.533,0
1562876275.486,1.750,-2.131,-1.667,0
1562876275.505,2.101,-2.138,-1.660,0
1562876275.525,1.323,-2.079,-1.809,0
1562876275.545,0.254,-1.787,-2.198,0
1562876275.565,0.344,-1.779,-2.505,0
1562876275.584,1.062,-2.019,-2.452,0
1562876275.604,1.518,-2.303,-2.026,0
1562876275.624,1.652,-2.325,-1.563,0
1562876275.644,1.563,-2.206,-1.279,0
1562876275.664,1.413,-1.951,-1.346,0
1562876275.683,1.413,-1.839,-1.525,0
1562876275.703,1.406,-1.929,-1.697,0
1562876275.723,1.391,-1.996,-1.735,0
1562876275.743,1.286,-2.094,-1.682,0
1562876275.762,1.189,-2.064,-1.690,0
1562876275.782,1.159,-1.936,-1.817,0
1562876275.802,1.151,-1.839,-1.914,0
1562876275.822,1.398,-1.936,-1.944,0
1562876275.842,1.450,-2.094,-1.772,0
1562876275.861,1.062,-2.049,-1.877,0
1562876275.881,1.136,-2.056,-2.019,0
1562876275.901,1.323,-2.108,-2.094,0
1562876275.921,1.421,-2.138,-1.981,0
1562876275.941,1.488,-2.101,-1.884,0
1562876275.960,1.376,-2.049,-1.697,0
1562876275.980,1.166,-1.944,-1.563,0
1562876276.000,1.122,-1.869,-1.667,0
1562876276.020,1.241,-1.787,-1.720,0
1562876276.039,1.391,-1.922,-1.712,0
1562876276.059,1.518,-2.049,-1.637,0
1562876276.079,1.458,-2.123,-1.555,0
1562876276.099,1.458,-2.161,-1.555,0
1562876276.119,1.398,-2.056,-1.608,0
1562876276.138,1.353,-1.981,-1.697,0
1562876276.158,1.301,-1.966,-1.787,0
1562876276.178,1.308,-2.019,-1.832,0
1562876276.198,1.323,-2.019,-1.869,0
1562876276.218,1.249,-1.966,-1.922,0
1562876276.237,1.174,-1.929,-1.922,0
1562876276.257,1.189,-1.936,-1.922,0
1562876276.277,1.219,-1.944,-1.884,0
1562876276.297,1.219,-1.951,-1.839,0
1562876276.316,1.331,-1.944,-1.765,0
1562876276.336,1.391,-1.922,-1.750,0
1562876276.356,1.398,-1.839,-1.690,0
1562876276.376,1.458,-1.892,-1.645,0
1562876276.396,1.428,-1.869,-1.645,0
1562876276.415,1.279,-1.869,-1.652,0
1562876276.435,1.204,-1.817,-1.847,0
1562876276.455,1.204,-1.794,-1.981,0
