timestamps,X,Y,Z,Marker0
1574373959.895,-0.329,0.217,0.665,0
1574373959.915,-0.082,-0.194,0.748,0
1574373959.934,0.105,-0.426,0.643,0
1574373959.954,0.284,-0.553,0.232,0
1574373959.974,0.097,-0.254,-0.239,0
1574373959.994,-0.224,0.090,-0.606,0
1574373960.013,-0.538,0.351,-0.965,0
1574373960.033,-0.621,0.486,-1.114,0
1574373960.053,-0.665,0.673,-1.219,0
1574373960.072,-0.486,0.725,-1.361,0
1574373960.092,-0.426,0.770,-1.383,0
1574373960.112,-0.411,0.673,-1.256,0
1574373960.131,-0.411,0.396,-1.054,0
1574373960.151,-0.329,0.015,-0.897,0
1574373960.171,-0.224,0.015,-0.763,0
1574373960.191,-0.284,0.247,-0.748,0
1574373960.210,-0.179,0.389,-1.017,0
1574373960.230,-0.150,0.366,-1.465,0
1574373960.250,-0.187,0.613,-1.817,0
1574373960.269,-0.434,1.062,-2.153,0
1574373960.289,-0.860,1.406,-2.168,0
1574373960.309,-1.226,1.286,-2.079,0
1574373960.329,-1.301,1.099,-1.697,0
1574373960.348,-0.920,0.516,-1.293,0
1574373960.368,-0.374,-0.082,-1.077,0
1574373960.388,-0.150,-0.359,-0.890,0
1574373960.407,-0.052,-0.493,-0.822,0
1574373960.427,0.015,-0.329,-0.994,0
1574373960.447,-0.060,-0.007,-1.189,0
1574373960.467,-0.187,0.299,-1.488,0
1574373960.486,-0.366,0.546,-1.869,0
1574373960.506,-0.441,0.561,-1.944,0
1574373960.526,-0.389,0.598,-1.989,0
1574373960.545,-0.329,0.583,-1.936,0
1574373960.565,-0.202,0.471,-1.727,0
1574373960.585,-0.045,0.359,-1.376,0
1574373960.604,-0.247,0.344,-1.032,0
1574373960.624,-0.434,0.217,-0.830,0
1574373960.644,-0.501,0.150,-0.807,0
1574373960.664,-0.389,-0.015,-1.069,0
1574373960.683,-0.247,0.112,-1.286,0
1574373960.703,-0.217,0.538,-1.391,0
1574373960.723,-0.209,0.770,-1.450,0
1574373960.742,-0.067,0.770,-1.510,0
1574373960.762,-0.067,1.009,-1.510,0
1574373960.782,-0.239,1.009,-1.144,0
1574373960.802,-0.269,0.778,-0.800,0
1574373960.821,-0.232,0.748,-0.464,0
1574373960.841,-0.112,0.807,-0.217,0
1574373960.861,0.247,0.680,-0.112,0
1574373960.880,0.815,0.598,-0.015,0
1574373960.900,1.002,1.166,0.082,0
1574373960.920,1.114,1.750,0.464,0
1574373960.939,1.316,1.503,0.957,0
1574373960.959,1.563,1.136,1.174,0
1574373960.979,1.450,1.338,1.092,0
1574373960.999,1.099,1.578,0.740,0
1574373961.018,0.725,1.608,0.374,0
1574373961.038,0.680,1.563,0.329,0
1574373961.058,0.890,1.480,0.202,0
1574373961.077,0.508,1.922,0.150,0
1574373961.097,-0.022,2.460,-0.202,0
1574373961.117,-0.232,2.737,-0.793,0
1574373961.137,-0.067,2.400,-1.301,0
1574373961.156,0.389,1.802,-1.667,0
1574373961.176,0.785,1.615,-1.712,0
1574373961.196,0.920,1.712,-1.406,0
1574373961.215,0.650,1.877,-1.241,0
1574373961.235,0.157,2.116,-1.368,0
1574373961.255,-0.426,2.094,-1.346,0
1574373961.275,-0.688,1.286,-1.211,0
1574373961.294,-0.845,0.269,-1.196,0
1574373961.314,-0.830,-0.284,-1.600,0
1574373961.334,-0.523,-0.568,-1.765,0
1574373961.353,-0.090,-0.680,-1.772,0
1574373961.373,-0.037,-0.389,-1.697,0
1574373961.393,-0.381,0.449,-1.555,0
1574373961.412,-0.606,1.017,-1.593,0
1574373961.432,-0.613,1.174,-1.637,0
1574373961.452,-0.568,0.942,-1.817,0
1574373961.472,-0.426,0.538,-1.936,0
1574373961.491,-0.232,0.037,-2.056,0
1574373961.511,-0.426,-0.172,-2.079,0
1574373961.531,-0.755,-0.082,-2.123,0
1574373961.550,-0.994,-0.022,-2.288,0
1574373961.570,-0.957,0.037,-2.609,0
1574373961.590,-0.920,-0.082,-2.901,0
1574373961.610,-1.099,-0.307,-3.282,0
1574373961.629,-1.480,-0.950,-3.559,0
1574373961.649,-1.779,-1.682,-3.791,0
1574373961.669,-1.802,-2.116,-3.985,0
1574373961.688,-1.525,-2.011,-4.030,0
1574373961.708,-0.882,-1.413,-3.933,0
1574373961.728,-0.299,-0.538,-3.694,0
1574373961.748,0.209,0.486,-3.417,0
1574373961.767,0.733,0.920,-3.193,0
1574373961.787,1.750,0.322,-2.961,0
1574373961.807,2.512,-0.598,-2.348,0
1574373961.826,1.009,-0.845,-1.458,0
1574373961.846,-2.086,-1.323,-0.703,0
1574373961.866,-5.600,-2.662,-0.613,0
1574373961.885,-8.636,-4.740,-1.144,0
1574373961.905,-10.213,-7.110,-2.086,0
1574373961.925,-9.144,-7.552,-3.634,0
1574373961.945,-5.234,-6.236,-5.137,0
1574373961.964,0.007,-3.708,-5.959,0
1574373961.984,4.426,-0.568,-5.346,0
1574373962.004,6.647,2.744,-3.708,0
1574373962.023,8.000,4.576,-2.505,0
1574373962.043,8.972,4.658,-1.084,0
1574373962.063,5.959,4.441,1.136,0
1574373962.083,0.336,2.871,2.759,0
1574373962.102,-4.194,-0.740,2.931,0
1574373962.122,-5.922,-4.404,1.914,0
1574373962.142,-5.458,-6.826,0.374,0
1574373962.161,-3.888,-6.438,-1.383,0
1574373962.181,-1.735,-3.866,-2.998,0
1574373962.201,0.972,-1.107,-3.694,0
1574373962.221,3.140,0.890,-3.297,0
1574373962.240,4.404,2.153,-2.460,0
1574373962.260,4.553,2.774,-1.570,0
1574373962.280,2.116,2.901,-0.366,0
1574373962.299,-1.136,2.056,0.755,0
1574373962.319,-2.594,-0.179,0.748,0
1574373962.339,-2.393,-2.408,0.239,0
1574373962.358,-1.974,-2.908,-0.007,0
1574373962.378,-1.308,-1.854,-0.471,0
1574373962.398,-0.277,-0.381,-0.912,0
1574373962.418,0.479,0.979,-0.860,0
1574373962.437,0.800,1.944,-0.733,0
1574373962.457,0.793,2.213,-1.017,0
1574373962.477,0.217,1.922,-1.443,0
1574373962.496,-0.606,1.017,-1.959,0
1574373962.516,-1.234,0.097,-2.512,0
1574373962.536,-1.555,-0.598,-2.968,0
1574373962.556,-1.637,-0.725,-3.110,0
1574373962.575,-1.622,-0.187,-2.886,0
1574373962.595,-1.129,0.307,-2.550,0
1574373962.615,-0.591,0.613,-2.168,0
1574373962.634,-0.067,1.107,-1.779,0
1574373962.654,0.202,1.548,-1.525,0
1574373962.674,0.179,1.533,-1.503,0
1574373962.694,-0.202,1.271,-1.622,0
1574373962.713,-0.688,0.508,-1.525,0
1574373962.733,-0.927,-0.157,-1.413,0
1574373962.753,-0.800,-0.546,-1.458,0
1574373962.772,-0.419,-0.920,-1.436,0
1574373962.792,-0.127,-0.725,-1.637,0
1574373962.812,-0.030,0.007,-2.071,0
1574373962.831,0.307,0.673,-2.550,0
1574373962.851,0.882,0.979,-2.774,0
1574373962.871,1.428,1.062,-2.744,0
1574373962.891,1.839,1.092,-2.617,0
1574373962.910,2.041,1.017,-2.191,0
1574373962.930,1.585,0.979,-1.600,0
1574373962.950,0.935,0.763,-1.293,0
1574373962.969,-0.336,0.045,-0.905,0
1574373962.989,-1.981,-0.912,-0.800,0
1574373963.009,-3.118,-1.495,-1.084,0
1574373963.029,-3.768,-1.705,-1.450,0
1574373963.048,-3.918,-1.510,-1.824,0
1574373963.068,-3.342,-0.613,-2.273,0
1574373963.088,-2.228,0.673,-2.467,0
1574373963.107,-0.860,1.563,-2.333,0
1574373963.127,0.643,1.802,-1.966,0
1574373963.147,1.570,1.742,-1.533,0
1574373963.167,2.079,1.406,-1.226,0
1574373963.186,2.512,0.860,-0.972,0
1574373963.206,2.744,0.411,-0.650,0
1574373963.226,2.624,0.187,-0.269,0
1574373963.245,1.877,-0.037,0.194,0
1574373963.265,0.950,-0.224,0.329,0
1574373963.285,-0.157,-0.531,0.082,0
1574373963.304,-1.600,-0.583,-0.426,0
1574373963.324,-2.527,-0.299,-1.234,0
1574373963.344,-2.654,0.269,-2.094,0
1574373963.364,-1.974,0.710,-2.923,0
1574373963.383,-0.927,0.875,-3.447,0
1574373963.403,0.067,0.920,-3.394,0
1574373963.423,0.591,0.793,-2.819,0
1574373963.442,0.867,0.546,-2.026,0
1574373963.462,1.024,0.359,-1.406,0
1574373963.482,0.441,0.157,-0.957,0
1574373963.502,-0.718,0.112,-0.905,0
1574373963.521,-1.600,-0.120,-1.234,0
1574373963.541,-1.563,-0.486,-1.862,0
1574373963.561,-1.017,-0.800,-2.355,0
1574373963.580,-0.344,-0.770,-2.437,0
1574373963.600,0.135,-0.217,-2.497,0
1574373963.620,0.284,0.426,-2.355,0
1574373963.640,0.194,1.047,-2.251,0
1574373963.659,0.135,1.368,-2.280,0
1574373963.679,0.217,1.413,-2.370,0
1574373963.699,0.426,1.286,-2.333,0
1574373963.718,1.039,1.129,-2.251,0
1574373963.738,1.757,1.054,-1.877,0
1574373963.758,1.847,1.391,-1.084,0
1574373963.777,1.361,1.951,-0.030,0
1574373963.797,0.209,2.251,0.725,0
1574373963.817,-1.443,1.667,0.793,0
1574373963.837,-3.088,0.643,-0.164,0
1574373963.856,-4.090,-0.232,-1.802,0
1574373963.876,-4.553,-0.015,-3.372,0
1574373963.896,-3.522,0.643,-4.763,0
1574373963.915,-2.079,1.256,-5.353,0
1574373963.935,-1.024,2.236,-5.122,0
1574373963.955,0.404,2.998,-4.501,0
1574373963.975,2.722,3.006,-3.708,0
1574373963.994,5.196,2.894,-2.677,0
1574373964.014,7.716,2.400,-1.593,0
1574373964.034,9.570,2.766,-0.359,0
1574373964.053,8.344,4.494,1.406,0
1574373964.073,3.237,4.613,3.058,0
1574373964.093,-2.348,1.308,3.664,0
1574373964.112,-6.251,-2.826,3.103,0
1574373964.132,-8.449,-6.325,1.540,0
1574373964.152,-8.830,-7.738,-0.479,0
1574373964.172,-7.260,-6.430,-2.378,0
1574373964.191,-3.537,-2.931,-3.656,0
1574373964.211,0.344,1.151,-4.105,0
1574373964.231,3.978,3.596,-3.798,0
1574373964.250,6.572,4.875,-2.677,0
1574373964.270,8.658,5.092,-1.443,0
1574373964.290,9.959,4.621,0.022,0
1574373964.310,6.938,4.606,2.056,0
1574373964.329,0.837,2.378,3.723,0
1574373964.349,-5.368,-1.488,4.209,0
1574373964.369,-8.920,-5.570,3.394,0
1574373964.388,-8.912,-8.367,2.034,0
1574373964.408,-7.088,-7.006,0.426,0
1574373964.428,-3.686,-3.073,-1.092,0
1574373964.448,0.247,0.950,-1.936,0
1574373964.467,3.357,2.624,-1.832,0
1574373964.487,5.346,2.908,-1.189,0
1574373964.507,5.466,2.841,-0.807,0
1574373964.526,3.492,2.101,-0.665,0
1574373964.546,0.299,0.194,-0.688,0
1574373964.566,-2.535,-2.243,-1.017,0
1574373964.585,-3.880,-4.112,-1.765,0
1574373964.605,-3.873,-4.755,-2.363,0
1574373964.625,-3.753,-3.537,-2.557,0
1574373964.645,-2.864,-1.368,-2.871,0
1574373964.664,-0.845,0.471,-3.223,0
1574373964.684,1.600,1.062,-3.148,0
1574373964.704,4.097,1.174,-3.028,0
1574373964.723,6.236,1.211,-2.953,0
1574373964.743,7.910,1.054,-2.542,0
1574373964.763,6.744,1.256,-1.144,0
1574373964.783,1.533,0.972,0.822,0
1574373964.802,-4.052,-0.778,1.555,0
1574373964.822,-7.193,-3.282,0.725,0
1574373964.842,-7.252,-5.174,-0.591,0
1574373964.861,-5.645,-5.466,-1.779,0
1574373964.881,-3.873,-3.671,-2.535,0
1574373964.901,-1.996,-1.017,-2.864,0
1574373964.921,-0.007,1.533,-2.617,0
1574373964.940,1.510,2.871,-1.742,0
1574373964.960,2.490,3.223,-0.994,0
1574373964.980,2.460,3.193,-0.247,0
1574373964.999,0.935,2.452,0.314,0
1574373965.019,-1.017,0.718,0.434,0
1574373965.039,-2.176,-0.957,-0.105,0
1574373965.058,-2.168,-2.071,-0.837,0
1574373965.078,-1.054,-2.445,-1.765,0
1574373965.098,0.082,-1.667,-2.512,0
1574373965.118,0.718,-0.127,-2.908,0
1574373965.137,1.024,1.376,-3.095,0
1574373965.157,0.830,2.146,-3.036,0
1574373965.177,0.179,2.049,-2.879,0
1574373965.196,-0.688,0.994,-2.774,0
1574373965.216,-1.338,-0.269,-2.692,0
1574373965.236,-1.533,-1.084,-2.811,0
1574373965.256,-1.219,-1.338,-3.080,0
1574373965.275,-0.793,-1.286,-2.707,0
1574373965.295,-0.030,-0.583,-2.153,0
1574373965.315,0.905,0.516,-1.832,0
1574373965.334,1.450,1.376,-1.376,0
1574373965.354,1.346,1.570,-0.606,0
1574373965.374,0.770,1.346,-0.224,0
1574373965.394,-0.710,0.994,-0.120,0
1574373965.413,-2.400,0.351,-0.464,0
1574373965.433,-3.058,-0.292,-1.308,0
1574373965.453,-2.535,-1.039,-2.183,0
1574373965.472,-1.555,-1.593,-2.804,0
1574373965.492,-0.329,-0.957,-3.342,0
1574373965.512,0.770,0.479,-3.589,0
1574373965.531,1.211,1.630,-3.170,0
1574373965.551,1.421,1.765,-2.662,0
1574373965.571,1.660,1.555,-2.243,0
1574373965.591,1.436,1.533,-1.608,0
1574373965.610,0.419,1.174,-0.942,0
1574373965.630,-0.987,0.120,-0.800,0
1574373965.650,-2.273,-1.047,-0.845,0
1574373965.669,-2.714,-1.742,-0.733,0
1574373965.689,-1.914,-1.593,-1.196,0
1574373965.709,-0.755,-0.718,-1.922,0
1574373965.729,0.120,0.232,-2.258,0
1574373965.748,0.778,1.092,-2.400,0
1574373965.768,1.189,1.600,-2.520,0
1574373965.788,1.563,1.518,-2.894,0
1574373965.807,0.867,1.316,-2.908,0
1574373965.827,-0.725,0.344,-2.565,0
1574373965.847,-2.049,-0.830,-2.714,0
1574373965.867,-2.340,-1.443,-3.073,0
1574373965.886,-1.757,-1.660,-3.342,0
1574373965.906,-1.054,-1.346,-3.245,0
1574373965.926,-0.120,-0.449,-2.781,0
1574373965.945,0.912,0.546,-2.295,0
1574373965.965,1.353,1.353,-1.608,0
1574373965.985,1.413,1.869,-1.249,0
1574373966.004,1.361,1.892,-1.114,0
1574373966.024,1.376,1.510,-0.897,0
1574373966.044,0.209,0.852,-0.576,0
1574373966.064,-1.450,-0.209,-0.680,0
1574373966.083,-2.609,-0.979,-1.450,0
1574373966.103,-3.267,-1.136,-2.415,0
1574373966.123,-3.619,-0.807,-3.267,0
1574373966.142,-3.791,-0.164,-3.723,0
1574373966.162,-2.662,0.232,-3.918,0
1574373966.182,-0.950,0.740,-4.239,0
1574373966.202,0.247,1.398,-3.312,0
1574373966.221,1.211,1.383,-2.378,0
1574373966.241,1.779,1.353,-2.071,0
1574373966.261,1.809,1.503,-1.727,0
1574373966.280,1.690,1.361,-1.772,0
1574373966.300,1.151,0.636,-1.682,0
1574373966.320,0.479,-0.344,-1.503,0
1574373966.340,-0.217,-0.733,-1.443,0
1574373966.359,-0.665,-0.322,-1.645,0
1574373966.379,-0.950,0.389,-1.809,0
1574373966.399,-1.122,1.062,-1.929,0
1574373966.418,-1.219,1.480,-2.243,0
1574373966.438,-1.503,1.458,-2.183,0
1574373966.458,-1.652,1.331,-1.884,0
1574373966.477,-1.338,1.256,-2.108,0
1574373966.497,-0.748,0.972,-2.310,0
1574373966.517,-0.329,0.366,-2.079,0
1574373966.537,-0.202,0.262,-1.922,0
1574373966.556,-0.441,0.830,-1.869,0
1574373966.576,-0.860,1.436,-1.884,0
1574373966.596,-1.428,1.563,-1.742,0
1574373966.615,-1.951,1.458,-1.750,0
1574373966.635,-1.839,1.249,-1.563,0
1574373966.655,-0.852,0.725,-1.286,0
1574373966.675,0.419,0.127,-1.219,0
1574373966.694,1.092,0.135,-1.069,0
1574373966.714,0.897,1.084,-0.516,0
1574373966.734,0.568,2.176,-0.157,0
1574373966.753,0.314,2.849,-0.075,0
1574373966.773,0.351,2.908,-0.217,0
1574373966.793,0.486,2.520,-0.486,0
1574373966.813,0.464,2.101,-0.807,0
1574373966.832,0.314,2.011,-1.211,0
1574373966.852,0.060,1.989,-1.465,0
1574373966.872,-0.247,1.929,-1.480,0
1574373966.891,-0.920,2.123,-1.279,0
1574373966.911,-1.645,2.363,-0.957,0
1574373966.931,-1.690,2.355,-0.793,0
1574373966.950,-1.301,2.004,-0.778,0
1574373966.970,-0.658,1.600,-0.621,0
1574373966.990,-0.150,1.480,-0.523,0
1574373967.010,-0.075,1.465,-0.411,0
1574373967.029,-0.202,1.443,-0.262,0
1574373967.049,-0.359,1.196,-0.329,0
1574373967.069,-0.501,1.077,-0.359,0
1574373967.088,-0.591,1.039,-0.389,0
1574373967.108,-0.381,1.002,-0.262,0
1574373967.128,0.060,0.972,0.060,0
1574373967.148,0.733,0.852,0.650,0
1574373967.167,1.450,0.770,1.667,0
1574373967.187,1.787,0.957,2.811,0
1574373967.207,1.712,1.436,3.821,0
1574373967.226,1.421,1.877,4.516,0
1574373967.246,1.406,1.907,5.159,0
1574373967.266,1.705,1.652,5.735,0
1574373967.286,2.161,1.338,6.168,0
1574373967.305,2.505,1.144,6.378,0
1574373967.325,2.587,1.024,6.580,0
1574373967.345,2.789,1.107,6.729,0
1574373967.364,2.744,1.331,6.909,0
1574373967.384,2.714,1.817,6.879,0
1574373967.404,2.370,2.295,6.677,0
1574373967.423,1.869,2.355,6.228,0
1574373967.443,1.368,2.108,5.757,0
1574373967.463,0.890,1.742,5.032,0
1574373967.483,0.254,1.226,4.045,0
1574373967.502,-0.007,0.897,3.178,0
1574373967.522,0.680,0.680,2.236,0
1574373967.542,1.862,0.523,1.473,0
1574373967.561,2.452,0.748,1.249,0
1574373967.581,2.176,1.069,1.234,0
1574373967.601,0.987,1.406,0.935,0
1574373967.621,-0.366,1.443,0.351,0
1574373967.640,-1.189,1.009,-0.336,0
1574373967.660,-1.383,0.501,-1.099,0
1574373967.680,-1.219,-0.082,-1.645,0
1574373967.699,-0.763,-0.344,-1.892,0
1574373967.719,-0.351,-0.411,-1.922,0
1574373967.739,0.157,-0.553,-1.690,0
1574373967.758,0.568,-0.665,-1.353,0
1574373967.778,0.479,-0.628,-1.002,0
1574373967.798,-0.307,-0.606,-0.725,0
1574373967.818,-0.725,-0.867,-0.807,0
1574373967.837,-0.830,-0.979,-1.196,0
1574373967.857,-0.845,-0.957,-1.652,0
1574373967.877,-0.725,-0.665,-1.922,0
1574373967.896,-0.665,-0.277,-2.004,0
1574373967.916,-0.576,-0.030,-1.809,0
1574373967.936,-0.673,-0.120,-1.428,0
1574373967.956,-1.129,-0.434,-0.882,0
1574373967.975,-1.600,-0.882,-0.329,0
1574373967.995,-1.989,-0.755,-0.045,0
1574373968.015,-2.071,-0.404,-0.022,0
1574373968.034,-1.645,-0.479,-0.374,0
1574373968.054,-1.361,-0.479,-0.718,0
1574373968.074,-1.323,-0.135,-1.204,0
1574373968.094,-1.413,0.209,-1.720,0
1574373968.113,-1.331,0.262,-2.161,0
1574373968.133,-1.002,-0.090,-2.490,0
1574373968.153,-0.591,-0.508,-2.751,0
1574373968.172,-0.224,-0.643,-2.923,0
1574373968.192,-0.150,-0.516,-2.744,0
1574373968.212,-0.411,-0.314,-2.572,0
1574373968.231,-0.837,0.015,-2.221,0
1574373968.251,-1.241,0.037,-1.914,0
1574373968.271,-1.331,-0.254,-1.645,0
1574373968.291,-1.316,-0.381,-1.540,0
1574373968.310,-1.331,-0.284,-1.593,0
1574373968.330,-1.331,-0.404,-1.772,0
1574373968.350,-1.376,-0.277,-2.086,0
1574373968.369,-1.682,0.150,-2.460,0
1574373968.389,-2.236,0.479,-2.826,0
1574373968.409,-2.445,0.411,-3.080,0
1574373968.429,-2.273,-0.075,-3.088,0
1574373968.448,-2.011,-0.546,-3.028,0
1574373968.468,-1.705,-0.935,-2.737,0
1574373968.488,-1.436,-1.062,-2.408,0
1574373968.507,-1.323,-1.047,-2.116,0
1574373968.527,-1.637,-1.062,-1.832,0
1574373968.547,-2.206,-1.226,-1.869,0
1574373968.567,-2.527,-1.211,-2.056,0
1574373968.586,-2.415,-1.136,-2.467,0
1574373968.606,-1.869,-0.972,-2.864,0
1574373968.626,-1.092,-0.785,-3.178,0
1574373968.645,-0.441,-0.606,-3.312,0
1574373968.665,0.164,-0.456,-3.320,0
1574373968.685,0.755,-0.441,-3.155,0
1574373968.704,0.830,-0.217,-2.849,0
1574373968.724,0.179,0.247,-2.520,0
1574373968.744,-0.531,0.695,-2.333,0
1574373968.764,-1.002,0.822,-2.161,0
1574373968.783,-1.308,0.673,-1.922,0
1574373968.803,-1.069,0.284,-1.667,0
1574373968.823,-0.336,-0.179,-1.765,0
1574373968.842,0.224,-0.336,-1.832,0
1574373968.862,0.022,0.142,-1.936,0
1574373968.882,-0.217,0.591,-2.094,0
1574373968.902,-0.277,0.710,-2.288,0
1574373968.921,-0.247,0.628,-2.550,0
1574373968.941,-0.022,0.269,-2.834,0
1574373968.961,0.045,0.060,-2.886,0
1574373968.980,0.045,0.000,-2.729,0
1574373969.000,0.082,-0.060,-2.512,0
1574373969.020,0.045,0.030,-2.221,0
1574373969.040,-0.105,0.329,-1.824,0
1574373969.059,-0.135,0.613,-1.548,0
1574373969.079,-0.254,0.658,-1.406,0
1574373969.099,-0.351,0.538,-1.286,0
1574373969.118,-0.471,0.336,-1.234,0
1574373969.138,-0.419,0.097,-1.256,0
1574373969.158,-0.135,0.097,-1.421,0
1574373969.177,0.052,0.187,-1.608,0
1574373969.197,0.247,0.164,-1.854,0
1574373969.217,0.247,0.045,-2.168,0
1574373969.237,-0.082,0.336,-2.527,0
1574373969.256,-0.553,0.703,-2.879,0
1574373969.276,-0.920,0.912,-2.901,0
1574373969.296,-1.002,0.905,-2.624,0
1574373969.315,-0.830,0.770,-2.251,0
1574373969.335,-0.703,0.636,-1.899,0
1574373969.355,-0.725,0.464,-1.480,0
1574373969.375,-0.710,0.239,-1.271,0
1574373969.394,-0.419,0.217,-1.084,0
1574373969.414,0.022,0.022,-1.264,0
1574373969.434,0.359,-0.052,-1.697,0
1574373969.453,0.344,0.150,-2.101,0
1574373969.473,0.075,0.449,-2.572,0
1574373969.493,-0.045,0.665,-2.894,0
1574373969.513,0.022,0.793,-3.133,0
1574373969.532,0.075,0.807,-3.230,0
1574373969.552,-0.239,0.748,-3.036,0
1574373969.572,-0.680,0.553,-2.804,0
1574373969.591,-0.778,0.351,-2.550,0
1574373969.611,-0.658,0.239,-2.251,0
1574373969.631,-0.464,0.307,-1.936,0
1574373969.650,-0.277,0.329,-1.630,0
1574373969.670,0.007,0.209,-1.578,0
1574373969.690,0.045,0.336,-1.465,0
1574373969.710,-0.112,0.411,-1.563,0
1574373969.729,-0.232,0.493,-1.697,0
1574373969.749,-0.434,0.434,-2.094,0
1574373969.769,-0.770,0.508,-2.587,0
1574373969.788,-0.950,0.658,-2.923,0
1574373969.808,-1.039,0.673,-3.095,0
1574373969.828,-1.077,0.688,-3.058,0
1574373969.848,-1.256,0.733,-2.819,0
1574373969.867,-1.510,0.598,-2.400,0
1574373969.887,-1.458,0.396,-1.996,0
1574373969.907,-1.144,0.329,-1.727,0
1574373969.926,-0.486,0.045,-1.622,0
1574373969.946,-0.105,-0.142,-1.570,0
1574373969.966,-0.105,0.060,-1.585,0
1574373969.986,-0.292,0.292,-1.847,0
1574373970.005,-0.434,0.449,-2.198,0
1574373970.025,-0.426,0.464,-2.527,0
1574373970.045,-0.381,0.269,-2.826,0
1574373970.064,-0.322,0.209,-2.894,0
1574373970.084,-0.441,0.254,-2.856,0
1574373970.104,-0.643,0.389,-2.781,0
1574373970.123,-0.793,0.621,-2.437,0
1574373970.143,-0.523,0.665,-2.108,0
1574373970.163,0.060,0.523,-1.854,0
1574373970.183,0.075,0.845,-1.443,0
1574373970.202,-0.172,1.398,-1.174,0
1574373970.222,-0.336,1.959,-1.032,0
1574373970.242,-0.187,1.862,-1.166,0
1574373970.261,0.351,1.712,-1.585,0
1574373970.281,0.591,1.720,-1.929,0
1574373970.301,0.523,1.884,-2.295,0
1574373970.321,0.441,1.892,-2.557,0
1574373970.340,0.277,1.802,-2.729,0
1574373970.360,-0.217,1.787,-2.550,0
1574373970.380,-0.598,1.660,-2.236,0
1574373970.399,-0.658,1.593,-1.922,0
1574373970.419,-0.785,1.682,-1.622,0
1574373970.439,-1.009,1.667,-1.219,0
1574373970.459,-1.047,1.488,-0.890,0
1574373970.478,-0.942,1.353,-0.591,0
1574373970.498,-1.002,1.002,-0.224,0
1574373970.518,-0.845,0.770,-0.194,0
1574373970.537,-0.471,0.890,-0.680,0
1574373970.557,-0.336,0.673,-1.099,0
1574373970.577,-0.479,0.366,-1.473,0
1574373970.596,-0.987,0.179,-1.608,0
1574373970.616,-1.286,-0.419,-1.675,0
1574373970.636,-1.047,-0.351,-1.899,0
1574373970.656,-1.346,-0.075,-1.929,0
1574373970.675,-1.391,0.703,-2.026,0
1574373970.695,-0.374,1.241,-2.198,0
1574373970.715,1.039,0.912,-2.288,0
1574373970.734,1.772,0.628,-2.243,0
1574373970.754,1.608,0.426,-1.944,0
1574373970.774,0.606,0.516,-1.593,0
1574373970.794,-0.441,0.658,-1.421,0
1574373970.813,-1.039,0.748,-1.495,0
1574373970.833,-1.136,0.740,-1.772,0
1574373970.853,-0.897,0.845,-1.936,0
1574373970.872,-0.396,0.852,-1.936,0
1574373970.892,0.052,0.800,-1.847,0
1574373970.912,0.336,0.800,-1.533,0
1574373970.932,0.516,0.658,-1.428,0
1574373970.951,0.142,0.606,-1.279,0
1574373970.971,-0.232,0.576,-1.421,0
1574373970.991,-0.366,0.486,-1.847,0
1574373971.010,-0.404,0.224,-2.400,0
1574373971.030,-0.404,-0.060,-2.834,0
1574373971.050,-0.344,0.000,-3.043,0
1574373971.069,-0.381,0.254,-2.879,0
1574373971.089,-0.419,0.090,-2.512,0
1574373971.109,-0.389,-0.262,-2.049,0
1574373971.129,-0.531,-0.381,-1.720,0
1574373971.148,-0.748,-0.344,-1.563,0
1574373971.168,-0.778,-0.254,-1.578,0
1574373971.188,-0.703,-0.090,-1.824,0
1574373971.207,-0.703,0.082,-2.108,0
1574373971.227,-0.800,0.067,-2.228,0
1574373971.247,-0.680,-0.179,-2.378,0
1574373971.267,-0.456,-0.479,-2.378,0
1574373971.286,-0.598,-0.546,-2.280,0
1574373971.306,-1.047,-0.381,-2.168,0
1574373971.326,-1.413,-0.082,-2.221,0
1574373971.345,-1.383,0.060,-2.430,0
1574373971.365,-1.166,-0.037,-2.475,0
1574373971.385,-0.748,-0.179,-2.475,0
1574373971.404,-0.374,-0.434,-2.333,0
1574373971.424,-0.307,-0.643,-2.146,0
1574373971.444,-0.643,-0.479,-2.026,0
1574373971.464,-1.092,-0.150,-1.929,0
1574373971.483,-1.308,0.187,-1.847,0
1574373971.503,-1.533,0.516,-1.652,0
1574373971.523,-1.398,0.688,-1.458,0
1574373971.542,-1.054,0.658,-1.361,0
1574373971.562,-0.598,0.449,-1.256,0
1574373971.582,-0.299,0.314,-1.279,0
1574373971.602,-0.464,0.269,-1.136,0
1574373971.621,-0.733,0.479,-1.196,0
1574373971.641,-0.965,0.404,-1.443,0
1574373971.661,-0.942,0.561,-1.877,0
1574373971.680,-0.860,0.867,-2.325,0
1574373971.700,-0.897,0.912,-2.565,0
1574373971.720,-0.837,0.770,-2.609,0
1574373971.740,-0.852,0.628,-2.594,0
1574373971.759,-1.009,0.486,-2.505,0
1574373971.779,-1.047,0.366,-2.355,0
1574373971.799,-0.920,0.351,-2.258,0
1574373971.818,-0.778,0.336,-2.071,0
