timestamps,X,Y,Z,Marker0
1573165844.382,-0.770,0.254,-2.236,0
1573165844.402,-0.561,0.194,-1.929,0
1573165844.422,-0.434,0.172,-1.705,0
1573165844.441,-0.419,0.232,-1.667,0
1573165844.461,-0.434,0.322,-1.794,0
1573165844.481,-0.449,0.322,-1.974,0
1573165844.501,-0.426,0.374,-2.183,0
1573165844.520,-0.561,0.538,-2.385,0
1573165844.540,-0.680,0.665,-2.632,0
1573165844.560,-0.763,0.718,-2.856,0
1573165844.579,-0.837,0.785,-3.088,0
1573165844.599,-0.987,0.807,-3.320,0
1573165844.619,-1.024,0.770,-3.372,0
1573165844.639,-0.935,0.673,-3.267,0
1573165844.658,-0.793,0.710,-3.110,0
1573165844.678,-0.755,0.755,-3.013,0
1573165844.698,-0.778,0.703,-2.879,0
1573165844.717,-0.807,0.695,-2.916,0
1573165844.737,-0.770,0.636,-2.946,0
1573165844.757,-0.845,0.725,-2.946,0
1573165844.777,-0.965,0.785,-3.036,0
1573165844.796,-0.905,0.733,-3.073,0
1573165844.816,-0.837,0.643,-2.856,0
1573165844.836,-0.703,0.486,-2.602,0
1573165844.855,-0.553,0.449,-2.340,0
1573165844.875,-0.493,0.419,-2.116,0
1573165844.895,-0.493,0.464,-2.123,0
1573165844.914,-0.576,0.419,-2.094,0
1573165844.934,-0.598,0.389,-2.161,0
1573165844.954,-0.636,0.351,-2.198,0
1573165844.974,-0.643,0.374,-2.146,0
1573165844.993,-0.650,0.351,-2.138,0
1573165845.013,-0.621,0.449,-2.198,0
1573165845.033,-0.606,0.456,-2.280,0
1573165845.052,-0.561,0.441,-2.303,0
1573165845.072,-0.628,0.411,-2.370,0
1573165845.092,-0.598,0.464,-2.310,0
1573165845.112,-0.568,0.479,-2.198,0
1573165845.131,-0.531,0.486,-2.221,0
1573165845.151,-0.576,0.351,-2.191,0
1573165845.171,-0.501,0.314,-2.101,0
1573165845.190,-0.501,0.277,-2.079,0
1573165845.210,-0.486,0.366,-2.094,0
1573165845.230,-0.568,0.374,-2.123,0
1573165845.249,-0.740,0.374,-2.363,0
1573165845.269,-0.950,0.464,-2.714,0
1573165845.289,-1.009,0.591,-2.931,0
1573165845.309,-0.852,0.456,-2.789,0
1573165845.328,-0.665,0.307,-2.422,0
1573165845.348,-0.576,0.187,-1.936,0
1573165845.368,-0.493,0.120,-1.720,0
1573165845.387,-0.464,0.090,-1.600,0
1573165845.407,-0.389,0.209,-1.660,0
1573165845.427,-0.322,0.314,-1.877,0
1573165845.447,-0.374,0.464,-2.056,0
1573165845.466,-0.538,0.591,-2.370,0
1573165845.486,-0.770,0.538,-2.602,0
1573165845.506,-0.785,0.419,-2.647,0
1573165845.525,-0.845,0.359,-2.557,0
1573165845.545,-0.837,0.329,-2.393,0
1573165845.565,-0.733,0.336,-2.251,0
1573165845.585,-0.591,0.314,-2.079,0
1573165845.604,-0.426,0.336,-1.974,0
1573165845.624,-0.381,0.366,-1.884,0
1573165845.644,-0.508,0.344,-1.944,0
1573165845.663,-0.643,0.344,-2.034,0
1573165845.683,-0.665,0.366,-2.191,0
1573165845.703,-0.650,0.479,-2.183,0
1573165845.722,-0.643,0.456,-2.228,0
1573165845.742,-0.606,0.456,-2.108,0
1573165845.762,-0.523,0.299,-2.004,0
1573165845.782,-0.449,0.194,-1.862,0
1573165845.801,-0.411,0.209,-1.869,0
1573165845.821,-0.471,0.299,-1.989,0
1573165845.841,-0.516,0.344,-2.251,0
1573165845.860,-0.613,0.381,-2.355,0
1573165845.880,-0.650,0.336,-2.363,0
1573165845.900,-0.658,0.224,-2.295,0
1573165845.920,-0.703,0.277,-2.258,0
1573165845.939,-0.710,0.374,-2.348,0
1573165845.959,-0.636,0.389,-2.370,0
1573165845.979,-0.583,0.351,-2.318,0
1573165845.998,-0.553,0.232,-2.191,0
1573165846.018,-0.523,0.209,-2.026,0
1573165846.038,-0.583,0.209,-2.034,0
1573165846.058,-0.673,0.254,-2.191,0
1573165846.077,-0.703,0.314,-2.325,0
1573165846.097,-0.815,0.441,-2.647,0
1573165846.117,-1.002,0.576,-2.781,0
1573165846.136,-0.912,0.568,-2.819,0
1573165846.156,-0.710,0.329,-2.520,0
1573165846.176,-0.591,0.164,-2.049,0
1573165846.195,-0.538,0.000,-1.705,0
1573165846.215,-0.434,0.007,-1.637,0
1573165846.235,-0.426,0.082,-1.675,0
1573165846.255,-0.493,0.187,-1.839,0
1573165846.274,-0.546,0.262,-2.153,0
1573165846.294,-0.680,0.366,-2.497,0
1573165846.314,-0.800,0.426,-2.796,0
1573165846.333,-0.920,0.374,-2.908,0
1573165846.353,-0.979,0.471,-2.968,0
1573165846.373,-0.942,0.464,-2.946,0
1573165846.393,-0.845,0.419,-2.729,0
1573165846.412,-0.636,0.404,-2.445,0
1573165846.432,-0.434,0.381,-2.146,0
1573165846.452,-0.351,0.381,-1.959,0
1573165846.471,-0.336,0.359,-1.907,0
1573165846.491,-0.493,0.322,-1.981,0
1573165846.511,-0.583,0.292,-1.936,0
1573165846.531,-0.591,0.299,-2.011,0
1573165846.550,-0.546,0.374,-2.079,0
1573165846.570,-0.546,0.389,-1.974,0
1573165846.590,-0.523,0.336,-1.922,0
1573165846.609,-0.381,0.239,-1.787,0
1573165846.629,-0.381,0.232,-1.750,0
1573165846.649,-0.411,0.299,-1.794,0
1573165846.668,-0.374,0.277,-1.847,0
1573165846.688,-0.381,0.329,-1.929,0
1573165846.708,-0.493,0.344,-2.034,0
1573165846.728,-0.493,0.366,-2.086,0
1573165846.747,-0.523,0.344,-2.049,0
1573165846.767,-0.479,0.254,-1.959,0
1573165846.787,-0.381,0.232,-1.779,0
1573165846.806,-0.307,0.217,-1.712,0
1573165846.826,-0.336,0.284,-1.757,0
1573165846.846,-0.336,0.366,-1.765,0
1573165846.866,-0.381,0.374,-1.914,0
1573165846.885,-0.449,0.411,-2.026,0
1573165846.905,-0.680,0.471,-2.325,0
1573165846.925,-0.830,0.508,-2.445,0
1573165846.944,-0.650,0.299,-2.213,0
1573165846.964,-0.471,0.150,-1.779,0
1573165846.984,-0.314,0.142,-1.331,0
1573165847.003,-0.157,0.127,-1.099,0
1573165847.023,-0.082,0.194,-1.062,0
1573165847.043,-0.127,0.292,-1.421,0
1573165847.063,-0.239,0.351,-1.720,0
1573165847.082,-0.366,0.426,-2.079,0
1573165847.102,-0.538,0.479,-2.310,0
1573165847.122,-0.680,0.479,-2.467,0
1573165847.141,-0.755,0.434,-2.565,0
1573165847.161,-0.778,0.366,-2.490,0
1573165847.181,-0.680,0.307,-2.280,0
1573165847.201,-0.493,0.329,-2.041,0
1573165847.220,-0.277,0.359,-1.742,0
1573165847.240,-0.150,0.426,-1.622,0
1573165847.260,-0.127,0.434,-1.428,0
1573165847.279,-0.269,0.366,-1.473,0
1573165847.299,-0.441,0.254,-1.667,0
1573165847.319,-0.508,0.307,-1.802,0
1573165847.339,-0.538,0.404,-1.914,0
1573165847.358,-0.456,0.426,-1.914,0
1573165847.378,-0.381,0.404,-1.884,0
1573165847.398,-0.329,0.322,-1.787,0
1573165847.417,-0.322,0.284,-1.742,0
1573165847.437,-0.247,0.329,-1.794,0
1573165847.457,-0.336,0.336,-1.899,0
1573165847.476,-0.486,0.359,-2.026,0
1573165847.496,-0.553,0.404,-2.198,0
1573165847.516,-0.516,0.359,-2.213,0
1573165847.536,-0.576,0.344,-2.176,0
1573165847.555,-0.531,0.329,-2.101,0
1573165847.575,-0.501,0.322,-1.966,0
1573165847.595,-0.441,0.329,-1.892,0
1573165847.614,-0.404,0.344,-1.862,0
1573165847.634,-0.426,0.381,-1.809,0
1573165847.654,-0.419,0.307,-1.877,0
1573165847.674,-0.426,0.307,-1.854,0
1573165847.693,-0.449,0.351,-1.959,0
1573165847.713,-0.464,0.396,-2.086,0
1573165847.733,-0.501,0.419,-2.146,0
1573165847.752,-0.553,0.426,-2.191,0
1573165847.772,-0.479,0.404,-2.153,0
1573165847.792,-0.471,0.374,-1.966,0
1573165847.812,-0.359,0.351,-1.944,0
1573165847.831,-0.344,0.486,-2.026,0
1573165847.851,-0.426,0.501,-2.071,0
1573165847.871,-0.493,0.493,-2.318,0
1573165847.890,-0.680,0.561,-2.617,0
1573165847.910,-0.957,0.650,-2.871,0
1573165847.930,-0.763,0.568,-2.737,0
1573165847.949,-0.501,0.411,-2.303,0
1573165847.969,-0.329,0.336,-1.772,0
1573165847.989,-0.232,0.336,-1.398,0
1573165848.009,-0.217,0.292,-1.264,0
1573165848.028,-0.135,0.277,-1.376,0
1573165848.048,-0.082,0.404,-1.473,0
1573165848.068,-0.164,0.493,-1.712,0
1573165848.087,-0.322,0.576,-2.019,0
1573165848.107,-0.650,0.621,-2.333,0
1573165848.127,-0.636,0.561,-2.512,0
1573165848.147,-0.680,0.449,-2.617,0
1573165848.166,-0.658,0.404,-2.408,0
1573165848.186,-0.464,0.366,-2.146,0
1573165848.206,-0.262,0.374,-1.794,0
1573165848.225,-0.157,0.374,-1.480,0
1573165848.245,-0.120,0.396,-1.413,0
1573165848.265,-0.194,0.404,-1.473,0
1573165848.284,-0.351,0.344,-1.652,0
1573165848.304,-0.464,0.449,-1.817,0
1573165848.324,-0.531,0.486,-2.034,0
1573165848.344,-0.538,0.568,-2.191,0
1573165848.363,-0.471,0.531,-2.176,0
1573165848.383,-0.411,0.434,-1.996,0
1573165848.403,-0.322,0.307,-1.779,0
1573165848.422,-0.292,0.239,-1.608,0
1573165848.442,-0.217,0.292,-1.645,0
1573165848.462,-0.292,0.381,-1.742,0
1573165848.482,-0.434,0.374,-1.907,0
1573165848.501,-0.464,0.292,-1.981,0
1573165848.521,-0.479,0.307,-1.989,0
1573165848.541,-0.516,0.299,-2.019,0
1573165848.560,-0.508,0.314,-1.989,0
1573165848.580,-0.508,0.329,-2.138,0
1573165848.600,-0.538,0.344,-2.146,0
1573165848.620,-0.471,0.329,-2.138,0
1573165848.639,-0.449,0.336,-2.086,0
1573165848.659,-0.381,0.344,-2.019,0
1573165848.679,-0.434,0.389,-2.034,0
1573165848.698,-0.508,0.479,-2.168,0
1573165848.718,-0.576,0.471,-2.265,0
1573165848.738,-0.778,0.471,-2.445,0
1573165848.757,-0.763,0.538,-2.520,0
1573165848.777,-0.583,0.396,-2.213,0
1573165848.797,-0.441,0.224,-1.802,0
1573165848.817,-0.351,0.112,-1.368,0
1573165848.836,-0.366,0.037,-1.249,0
1573165848.856,-0.299,0.172,-1.316,0
1573165848.876,-0.284,0.284,-1.540,0
1573165848.895,-0.292,0.411,-1.817,0
1573165848.915,-0.411,0.531,-2.213,0
1573165848.935,-0.650,0.546,-2.505,0
1573165848.955,-0.800,0.464,-2.647,0
1573165848.974,-0.733,0.389,-2.639,0
1573165848.994,-0.800,0.374,-2.572,0
1573165849.014,-0.725,0.419,-2.355,0
1573165849.033,-0.516,0.381,-2.071,0
1573165849.053,-0.269,0.434,-1.794,0
1573165849.073,-0.164,0.449,-1.622,0
1573165849.093,-0.247,0.381,-1.615,0
1573165849.112,-0.381,0.277,-1.697,0
1573165849.132,-0.464,0.284,-1.824,0
1573165849.152,-0.576,0.336,-2.004,0
1573165849.171,-0.613,0.344,-2.034,0
1573165849.191,-0.636,0.359,-2.041,0
1573165849.211,-0.591,0.247,-1.907,0
1573165849.230,-0.486,0.157,-1.757,0
1573165849.250,-0.396,0.157,-1.779,0
1573165849.270,-0.374,0.284,-1.854,0
1573165849.290,-0.396,0.344,-2.026,0
1573165849.309,-0.501,0.389,-2.206,0
1573165849.329,-0.621,0.389,-2.310,0
1573165849.349,-0.740,0.299,-2.348,0
1573165849.368,-0.710,0.366,-2.415,0
1573165849.388,-0.628,0.366,-2.318,0
1573165849.408,-0.568,0.314,-2.288,0
1573165849.428,-0.553,0.344,-2.161,0
1573165849.447,-0.538,0.232,-2.056,0
1573165849.467,-0.516,0.262,-1.989,0
1573165849.487,-0.486,0.336,-1.974,0
1573165849.506,-0.471,0.336,-2.123,0
1573165849.526,-0.621,0.396,-2.325,0
1573165849.546,-0.837,0.479,-2.550,0
1573165849.566,-0.740,0.434,-2.542,0
1573165849.585,-0.561,0.269,-2.243,0
1573165849.605,-0.396,0.179,-1.817,0
1573165849.625,-0.329,0.127,-1.593,0
1573165849.644,-0.336,0.105,-1.450,0
1573165849.664,-0.307,0.157,-1.563,0
1573165849.684,-0.262,0.292,-1.750,0
1573165849.703,-0.322,0.336,-1.899,0
1573165849.723,-0.508,0.351,-2.206,0
1573165849.743,-0.680,0.374,-2.467,0
1573165849.763,-0.748,0.374,-2.722,0
1573165849.782,-0.837,0.299,-2.819,0
1573165849.802,-0.927,0.336,-2.766,0
1573165849.822,-0.807,0.322,-2.520,0
1573165849.841,-0.561,0.381,-2.221,0
1573165849.861,-0.307,0.434,-1.877,0
1573165849.881,-0.232,0.366,-1.712,0
1573165849.901,-0.366,0.329,-1.600,0
1573165849.920,-0.456,0.254,-1.727,0
1573165849.940,-0.493,0.239,-1.787,0
1573165849.960,-0.546,0.359,-1.974,0
1573165849.979,-0.546,0.486,-2.161,0
1573165849.999,-0.583,0.471,-2.273,0
1573165850.019,-0.650,0.351,-2.236,0
1573165850.038,-0.576,0.209,-2.071,0
1573165850.058,-0.501,0.224,-1.929,0
1573165850.078,-0.396,0.262,-1.832,0
1573165850.098,-0.322,0.262,-1.892,0
1573165850.117,-0.351,0.314,-1.854,0
1573165850.137,-0.396,0.262,-1.787,0
1573165850.157,-0.389,0.239,-1.720,0
1573165850.176,-0.404,0.179,-1.690,0
1573165850.196,-0.344,0.179,-1.630,0
1573165850.216,-0.262,0.247,-1.667,0
1573165850.236,-0.419,0.307,-1.809,0
1573165850.255,-0.471,0.336,-1.996,0
1573165850.275,-0.561,0.396,-2.086,0
1573165850.295,-0.755,0.471,-2.243,0
1573165850.314,-0.770,0.434,-2.303,0
1573165850.334,-0.553,0.254,-2.019,0
1573165850.354,-0.307,0.187,-1.503,0
1573165850.374,-0.105,0.179,-1.136,0
1573165850.393,-0.135,0.150,-1.002,0
1573165850.413,-0.209,0.179,-1.122,0
1573165850.433,-0.209,0.194,-1.338,0
1573165850.452,-0.254,0.284,-1.682,0
1573165850.472,-0.366,0.471,-1.944,0
1573165850.492,-0.501,0.546,-2.138,0
1573165850.511,-0.561,0.516,-2.295,0
1573165850.531,-0.606,0.404,-2.385,0
1573165850.551,-0.710,0.359,-2.325,0
1573165850.571,-0.636,0.344,-2.131,0
1573165850.590,-0.396,0.299,-1.884,0
1573165850.610,-0.269,0.389,-1.585,0
1573165850.630,-0.127,0.419,-1.465,0
1573165850.649,-0.172,0.322,-1.428,0
1573165850.669,-0.336,0.381,-1.563,0
1573165850.689,-0.426,0.277,-1.667,0
1573165850.709,-0.396,0.351,-1.884,0
1573165850.728,-0.434,0.456,-1.959,0
1573165850.748,-0.471,0.508,-2.034,0
1573165850.768,-0.479,0.411,-2.123,0
1573165850.787,-0.419,0.277,-1.907,0
1573165850.807,-0.344,0.157,-1.750,0
1573165850.827,-0.254,0.232,-1.608,0
1573165850.847,-0.292,0.254,-1.667,0
1573165850.866,-0.307,0.351,-1.727,0
1573165850.886,-0.366,0.374,-1.869,0
1573165850.906,-0.389,0.307,-1.847,0
1573165850.925,-0.419,0.247,-1.794,0
1573165850.945,-0.359,0.292,-1.779,0
1573165850.965,-0.262,0.344,-1.652,0
1573165850.984,-0.262,0.441,-1.652,0
1573165851.004,-0.254,0.561,-1.787,0
1573165851.024,-0.284,0.710,-2.034,0
1573165851.044,-0.486,0.770,-2.385,0
1573165851.063,-0.591,0.710,-2.452,0
1573165851.083,-0.411,0.583,-2.153,0
1573165851.103,-0.299,0.464,-1.854,0
1573165851.122,-0.284,0.411,-1.645,0
1573165851.142,-0.351,0.374,-1.518,0
1573165851.162,-0.366,0.396,-1.637,0
1573165851.182,-0.374,0.381,-1.735,0
1573165851.201,-0.299,0.546,-1.936,0
1573165851.221,-0.344,0.613,-2.071,0
1573165851.241,-0.359,0.680,-2.191,0
1573165851.260,-0.493,0.553,-2.206,0
1573165851.280,-0.606,0.486,-2.168,0
1573165851.300,-0.658,0.419,-2.191,0
1573165851.319,-0.568,0.359,-2.004,0
1573165851.339,-0.374,0.396,-1.742,0
1573165851.359,-0.142,0.464,-1.548,0
1573165851.379,-0.105,0.486,-1.436,0
1573165851.398,-0.157,0.479,-1.533,0
1573165851.418,-0.381,0.426,-1.742,0
1573165851.438,-0.479,0.464,-1.907,0
1573165851.457,-0.523,0.479,-2.094,0
1573165851.477,-0.479,0.523,-2.146,0
1573165851.497,-0.396,0.486,-1.996,0
1573165851.517,-0.247,0.441,-1.809,0
1573165851.536,-0.172,0.366,-1.563,0
1573165851.556,-0.127,0.299,-1.450,0
1573165851.576,-0.090,0.381,-1.495,0
1573165851.595,-0.269,0.471,-1.720,0
1573165851.615,-0.441,0.508,-1.899,0
1573165851.635,-0.426,0.381,-1.862,0
1573165851.655,-0.381,0.292,-1.772,0
1573165851.674,-0.381,0.262,-1.735,0
1573165851.694,-0.396,0.307,-1.787,0
1573165851.714,-0.479,0.471,-1.951,0
1573165851.733,-0.456,0.486,-2.056,0
1573165851.753,-0.464,0.441,-2.131,0
1573165851.773,-0.538,0.426,-2.265,0
1573165851.792,-0.695,0.523,-2.437,0
1573165851.812,-0.636,0.479,-2.333,0
1573165851.832,-0.493,0.262,-2.049,0
1573165851.852,-0.449,0.172,-1.765,0
1573165851.871,-0.434,0.172,-1.593,0
1573165851.891,-0.374,0.262,-1.488,0
1573165851.911,-0.314,0.314,-1.660,0
1573165851.930,-0.254,0.464,-1.697,0
1573165851.950,-0.247,0.553,-1.907,0
1573165851.970,-0.351,0.501,-2.116,0
1573165851.990,-0.523,0.381,-2.213,0
1573165852.009,-0.643,0.314,-2.333,0
1573165852.029,-0.733,0.292,-2.378,0
1573165852.049,-0.710,0.314,-2.348,0
1573165852.068,-0.531,0.374,-2.146,0
1573165852.088,-0.299,0.434,-1.936,0
1573165852.108,-0.269,0.464,-1.847,0
1573165852.128,-0.247,0.434,-1.772,0
1573165852.147,-0.344,0.336,-1.794,0
1573165852.167,-0.516,0.404,-1.929,0
1573165852.187,-0.516,0.389,-1.989,0
1573165852.206,-0.456,0.441,-1.936,0
1573165852.226,-0.389,0.441,-1.824,0
1573165852.246,-0.381,0.359,-1.690,0
1573165852.265,-0.336,0.247,-1.593,0
1573165852.285,-0.351,0.239,-1.637,0
1573165852.305,-0.336,0.307,-1.750,0
1573165852.325,-0.441,0.351,-1.892,0
1573165852.344,-0.523,0.336,-2.116,0
1573165852.364,-0.658,0.292,-2.273,0
1573165852.384,-0.740,0.247,-2.378,0
1573165852.403,-0.710,0.292,-2.408,0
1573165852.423,-0.606,0.366,-2.340,0
1573165852.443,-0.523,0.396,-2.258,0
1573165852.463,-0.553,0.396,-2.243,0
1573165852.482,-0.531,0.366,-2.138,0
1573165852.502,-0.643,0.411,-2.138,0
1573165852.522,-0.583,0.351,-2.086,0
1573165852.541,-0.598,0.366,-2.094,0
1573165852.561,-0.553,0.314,-2.034,0
1573165852.581,-0.538,0.359,-1.989,0
1573165852.601,-0.516,0.329,-1.989,0
1573165852.620,-0.449,0.292,-1.996,0
1573165852.640,-0.419,0.322,-2.064,0
1573165852.660,-0.538,0.322,-2.086,0
1573165852.679,-0.606,0.254,-2.228,0
1573165852.699,-0.665,0.269,-2.385,0
1573165852.719,-0.852,0.411,-2.714,0
1573165852.738,-0.979,0.568,-2.983,0
1573165852.758,-0.875,0.486,-2.751,0
1573165852.778,-0.695,0.239,-2.348,0
1573165852.798,-0.591,0.150,-1.936,0
1573165852.817,-0.553,0.105,-1.645,0
1573165852.837,-0.538,0.097,-1.630,0
1573165852.857,-0.426,0.217,-1.667,0
1573165852.876,-0.299,0.322,-1.839,0
1573165852.896,-0.344,0.471,-2.041,0
1573165852.916,-0.479,0.486,-2.221,0
1573165852.936,-0.688,0.396,-2.430,0
1573165852.955,-0.800,0.322,-2.557,0
1573165852.975,-0.845,0.262,-2.654,0
1573165852.995,-0.875,0.247,-2.624,0
1573165853.014,-0.710,0.322,-2.333,0
1573165853.034,-0.449,0.359,-1.981,0
1573165853.054,-0.247,0.389,-1.705,0
1573165853.073,-0.247,0.329,-1.585,0
1573165853.093,-0.336,0.202,-1.533,0
1573165853.113,-0.441,0.164,-1.630,0
1573165853.133,-0.419,0.247,-1.712,0
1573165853.152,-0.396,0.366,-1.757,0
1573165853.172,-0.329,0.531,-1.854,0
1573165853.192,-0.344,0.561,-1.802,0
1573165853.211,-0.299,0.381,-1.779,0
1573165853.231,-0.314,0.254,-1.630,0
1573165853.251,-0.224,0.217,-1.443,0
1573165853.271,-0.269,0.202,-1.428,0
1573165853.290,-0.232,0.322,-1.488,0
1573165853.310,-0.224,0.359,-1.637,0
1573165853.330,-0.299,0.389,-1.727,0
1573165853.349,-0.359,0.396,-1.847,0
1573165853.369,-0.359,0.344,-1.832,0
1573165853.389,-0.396,0.262,-1.832,0
1573165853.409,-0.411,0.336,-1.922,0
1573165853.428,-0.411,0.374,-2.011,0
1573165853.448,-0.516,0.366,-2.146,0
1573165853.468,-0.568,0.411,-2.288,0
1573165853.487,-0.748,0.508,-2.452,0
1573165853.507,-0.852,0.650,-2.594,0
1573165853.527,-0.636,0.456,-2.318,0
1573165853.546,-0.404,0.232,-1.854,0
1573165853.566,-0.164,0.150,-1.346,0
1573165853.586,-0.090,0.157,-1.099,0
1573165853.606,-0.082,0.172,-1.136,0
1573165853.625,-0.157,0.209,-1.271,0
1573165853.645,-0.262,0.277,-1.555,0
1573165853.665,-0.374,0.396,-1.824,0
1573165853.684,-0.493,0.493,-2.079,0
1573165853.704,-0.561,0.531,-2.280,0
1573165853.724,-0.658,0.456,-2.385,0
1573165853.744,-0.703,0.389,-2.355,0
1573165853.763,-0.703,0.322,-2.303,0
1573165853.783,-0.531,0.299,-2.138,0
1573165853.803,-0.284,0.426,-1.884,0
1573165853.822,-0.224,0.464,-1.750,0
1573165853.842,-0.247,0.419,-1.675,0
1573165853.862,-0.419,0.344,-1.794,0
1573165853.882,-0.464,0.329,-1.944,0
1573165853.901,-0.464,0.411,-2.064,0
1573165853.921,-0.516,0.523,-2.064,0
1573165853.941,-0.553,0.508,-2.131,0
1573165853.960,-0.561,0.449,-2.101,0
1573165853.980,-0.441,0.307,-1.922,0
1573165854.000,-0.329,0.322,-1.809,0
1573165854.019,-0.232,0.471,-1.809,0
1573165854.039,-0.194,0.561,-1.884,0
1573165854.059,-0.224,0.531,-1.966,0
1573165854.079,-0.381,0.486,-2.123,0
1573165854.098,-0.456,0.441,-2.310,0
1573165854.118,-0.613,0.479,-2.363,0
1573165854.138,-0.650,0.501,-2.460,0
1573165854.157,-0.613,0.501,-2.527,0
1573165854.177,-0.718,0.523,-2.579,0
1573165854.197,-0.837,0.628,-2.639,0
1573165854.217,-0.650,0.591,-2.408,0
1573165854.236,-0.269,0.351,-1.817,0
1573165854.256,-0.045,0.239,-1.196,0
1573165854.276,-0.007,0.239,-0.905,0
1573165854.295,-0.179,0.135,-0.965,0
1573165854.315,-0.292,0.217,-1.271,0
1573165854.335,-0.314,0.284,-1.645,0
1573165854.354,-0.434,0.538,-1.996,0
1573165854.374,-0.404,0.710,-2.288,0
1573165854.394,-0.508,0.703,-2.535,0
1573165854.414,-0.621,0.583,-2.602,0
1573165854.433,-0.837,0.366,-2.565,0
1573165854.453,-0.852,0.254,-2.460,0
1573165854.473,-0.673,0.277,-2.288,0
1573165854.492,-0.404,0.344,-1.974,0
1573165854.512,-0.202,0.479,-1.750,0
1573165854.532,-0.112,0.449,-1.652,0
1573165854.552,-0.224,0.471,-1.750,0
1573165854.571,-0.396,0.441,-1.884,0
1573165854.591,-0.553,0.456,-2.101,0
1573165854.611,-0.665,0.508,-2.094,0
1573165854.630,-0.583,0.486,-2.034,0
1573165854.650,-0.426,0.322,-1.794,0
1573165854.670,-0.351,0.262,-1.600,0
1573165854.690,-0.254,0.224,-1.548,0
1573165854.709,-0.277,0.329,-1.660,0
1573165854.729,-0.307,0.404,-1.802,0
1573165854.749,-0.411,0.404,-2.011,0
1573165854.768,-0.553,0.366,-2.138,0
1573165854.788,-0.561,0.314,-2.206,0
1573165854.808,-0.598,0.344,-2.318,0
1573165854.827,-0.628,0.344,-2.363,0
1573165854.847,-0.598,0.404,-2.393,0
1573165854.867,-0.688,0.419,-2.393,0
1573165854.887,-0.725,0.344,-2.333,0
1573165854.906,-0.725,0.501,-2.385,0
1573165854.926,-0.665,0.493,-2.191,0
1573165854.946,-0.404,0.292,-1.802,0
1573165854.965,-0.262,0.187,-1.398,0
1573165854.985,-0.292,0.067,-1.293,0
1573165855.005,-0.329,0.060,-1.353,0
1573165855.025,-0.396,0.232,-1.578,0
1573165855.044,-0.404,0.389,-1.907,0
1573165855.064,-0.389,0.523,-2.094,0
1573165855.084,-0.471,0.546,-2.363,0
1573165855.103,-0.621,0.471,-2.437,0
1573165855.123,-0.718,0.329,-2.408,0
1573165855.143,-0.763,0.299,-2.452,0
1573165855.163,-0.748,0.262,-2.333,0
1573165855.182,-0.546,0.329,-2.161,0
1573165855.202,-0.374,0.366,-1.974,0
1573165855.222,-0.307,0.411,-1.772,0
1573165855.241,-0.284,0.344,-1.742,0
1573165855.261,-0.434,0.299,-1.824,0
1573165855.281,-0.523,0.329,-1.936,0
1573165855.300,-0.576,0.374,-2.086,0
1573165855.320,-0.598,0.396,-2.049,0
1573165855.340,-0.553,0.389,-2.056,0
1573165855.360,-0.411,0.329,-1.847,0
1573165855.379,-0.307,0.187,-1.750,0
1573165855.399,-0.284,0.194,-1.593,0
1573165855.419,-0.254,0.284,-1.682,0
1573165855.438,-0.322,0.336,-1.929,0
1573165855.458,-0.493,0.351,-2.168,0
1573165855.478,-0.583,0.307,-2.393,0
1573165855.498,-0.703,0.329,-2.505,0
1573165855.517,-0.718,0.336,-2.467,0
1573165855.537,-0.636,0.254,-2.340,0
1573165855.557,-0.583,0.269,-2.161,0
1573165855.576,-0.516,0.262,-2.108,0
1573165855.596,-0.464,0.336,-2.041,0
1573165855.616,-0.486,0.314,-2.034,0
1573165855.635,-0.456,0.299,-2.034,0
1573165855.655,-0.501,0.307,-2.004,0
1573165855.675,-0.516,0.299,-2.034,0
1573165855.695,-0.576,0.329,-2.116,0
1573165855.714,-0.516,0.329,-2.094,0
1573165855.734,-0.381,0.269,-2.026,0
1573165855.754,-0.404,0.322,-1.966,0
1573165855.773,-0.441,0.307,-1.974,0
1573165855.793,-0.486,0.262,-2.094,0
1573165855.813,-0.553,0.232,-2.213,0
1573165855.833,-0.755,0.389,-2.602,0
1573165855.852,-0.950,0.636,-3.006,0
1573165855.872,-0.897,0.493,-2.961,0
1573165855.892,-0.718,0.209,-2.572,0
1573165855.911,-0.621,0.157,-2.206,0
1573165855.931,-0.553,0.120,-1.951,0
1573165855.951,-0.493,0.090,-1.750,0
1573165855.971,-0.411,0.217,-1.765,0
1573165855.990,-0.344,0.329,-1.750,0
1573165856.010,-0.299,0.404,-1.899,0
1573165856.030,-0.396,0.419,-2.079,0
1573165856.049,-0.598,0.389,-2.295,0
1573165856.069,-0.763,0.381,-2.422,0
1573165856.089,-0.830,0.351,-2.572,0
1573165856.108,-0.815,0.366,-2.565,0
1573165856.128,-0.628,0.426,-2.393,0
1573165856.148,-0.449,0.322,-2.161,0
1573165856.168,-0.381,0.336,-1.892,0
1573165856.187,-0.314,0.374,-1.727,0
1573165856.207,-0.374,0.239,-1.697,0
1573165856.227,-0.501,0.187,-1.832,0
1573165856.246,-0.493,0.299,-1.892,0
1573165856.266,-0.516,0.396,-1.974,0
1573165856.286,-0.508,0.419,-2.041,0
1573165856.306,-0.479,0.456,-2.049,0
1573165856.325,-0.493,0.396,-2.004,0
