timestamps,X,Y,Z,Marker0
1570563055.510,0.375,0.010,0.917,0
1570563055.530,0.378,0.012,0.917,0
1570563055.550,0.379,0.013,0.922,0
1570563055.570,0.379,0.013,0.925,0
1570563055.589,0.377,0.013,0.923,0
1570563055.609,0.378,0.015,0.920,0
1570563055.629,0.380,0.014,0.919,0
1570563055.648,0.381,0.014,0.919,0
1570563055.668,0.386,0.014,0.917,0
1570563055.688,0.387,0.013,0.920,0
1570563055.708,0.387,0.012,0.922,0
1570563055.727,0.386,0.013,0.920,0
1570563055.747,0.382,0.013,0.923,0
1570563055.767,0.379,0.014,0.923,0
1570563055.787,0.375,0.015,0.920,0
1570563055.806,0.373,0.013,0.921,0
1570563055.826,0.373,0.014,0.919,0
1570563055.846,0.375,0.014,0.919,0
1570563055.865,0.376,0.012,0.920,0
1570563055.885,0.378,0.012,0.922,0
1570563055.905,0.377,0.012,0.921,0
1570563055.925,0.376,0.011,0.919,0
1570563055.944,0.377,0.011,0.921,0
1570563055.964,0.380,0.012,0.919,0
1570563055.984,0.375,0.012,0.922,0
1570563056.003,0.372,0.014,0.921,0
1570563056.023,0.373,0.016,0.921,0
1570563056.043,0.371,0.017,0.927,0
1570563056.063,0.372,0.020,0.927,0
1570563056.082,0.373,0.020,0.926,0
1570563056.102,0.373,0.021,0.923,0
1570563056.122,0.373,0.019,0.921,0
1570563056.141,0.369,0.017,0.922,0
1570563056.161,0.365,0.014,0.920,0
1570563056.181,0.367,0.012,0.920,0
1570563056.201,0.372,0.015,0.921,0
1570563056.220,0.366,0.013,0.927,0
1570563056.240,0.369,0.013,0.921,0
1570563056.260,0.371,0.014,0.916,0
1570563056.280,0.369,0.013,0.925,0
1570563056.299,0.370,0.013,0.927,0
1570563056.319,0.369,0.012,0.925,0
1570563056.339,0.372,0.012,0.923,0
1570563056.358,0.375,0.011,0.922,0
1570563056.378,0.376,0.011,0.918,0
1570563056.398,0.377,0.009,0.919,0
1570563056.418,0.379,0.010,0.922,0
1570563056.437,0.379,0.009,0.922,0
1570563056.457,0.378,0.012,0.920,0
1570563056.477,0.379,0.014,0.918,0
1570563056.496,0.379,0.015,0.919,0
1570563056.516,0.379,0.016,0.921,0
1570563056.536,0.374,0.016,0.922,0
1570563056.556,0.373,0.014,0.921,0
1570563056.575,0.373,0.014,0.921,0
1570563056.595,0.374,0.013,0.920,0
1570563056.615,0.377,0.013,0.919,0
1570563056.635,0.381,0.013,0.920,0
1570563056.654,0.384,0.012,0.922,0
1570563056.674,0.384,0.012,0.921,0
1570563056.694,0.381,0.013,0.922,0
1570563056.713,0.377,0.012,0.921,0
1570563056.733,0.375,0.011,0.919,0
1570563056.753,0.373,0.010,0.920,0
1570563056.773,0.376,0.012,0.916,0
1570563056.792,0.376,0.014,0.924,0
1570563056.812,0.372,0.012,0.922,0
1570563056.832,0.368,0.012,0.923,0
1570563056.851,0.370,0.012,0.921,0
1570563056.871,0.374,0.015,0.918,0
1570563056.891,0.377,0.014,0.925,0
1570563056.911,0.381,0.017,0.925,0
1570563056.930,0.381,0.017,0.924,0
1570563056.950,0.381,0.017,0.921,0
1570563056.970,0.379,0.017,0.921,0
1570563056.990,0.377,0.015,0.919,0
1570563057.009,0.376,0.013,0.920,0
1570563057.029,0.375,0.010,0.921,0
1570563057.049,0.373,0.012,0.920,0
1570563057.068,0.366,0.011,0.925,0
1570563057.088,0.370,0.013,0.919,0
1570563057.108,0.370,0.017,0.918,0
1570563057.128,0.370,0.018,0.923,0
1570563057.147,0.373,0.020,0.926,0
1570563057.167,0.372,0.020,0.924,0
1570563057.187,0.372,0.017,0.926,0
1570563057.206,0.374,0.015,0.922,0
1570563057.226,0.375,0.011,0.920,0
1570563057.246,0.375,0.010,0.920,0
1570563057.266,0.376,0.011,0.919,0
1570563057.285,0.378,0.013,0.922,0
1570563057.305,0.379,0.015,0.923,0
1570563057.325,0.379,0.015,0.923,0
1570563057.344,0.379,0.016,0.921,0
1570563057.364,0.376,0.014,0.921,0
1570563057.384,0.374,0.013,0.920,0
1570563057.404,0.374,0.012,0.919,0
1570563057.423,0.375,0.013,0.919,0
1570563057.443,0.376,0.014,0.920,0
1570563057.463,0.379,0.015,0.919,0
1570563057.483,0.381,0.014,0.920,0
1570563057.502,0.383,0.012,0.919,0
1570563057.522,0.384,0.013,0.920,0
1570563057.542,0.383,0.010,0.921,0
1570563057.561,0.383,0.010,0.920,0
1570563057.581,0.382,0.009,0.921,0
1570563057.601,0.382,0.009,0.919,0
1570563057.621,0.380,0.010,0.918,0
1570563057.640,0.380,0.011,0.920,0
1570563057.660,0.377,0.011,0.920,0
1570563057.680,0.378,0.012,0.920,0
1570563057.699,0.376,0.012,0.919,0
1570563057.719,0.376,0.013,0.920,0
1570563057.739,0.375,0.012,0.921,0
1570563057.759,0.375,0.012,0.924,0
1570563057.778,0.375,0.012,0.923,0
1570563057.798,0.376,0.013,0.920,0
1570563057.818,0.376,0.015,0.919,0
1570563057.838,0.375,0.017,0.920,0
1570563057.857,0.374,0.018,0.922,0
1570563057.877,0.372,0.019,0.923,0
1570563057.897,0.373,0.019,0.924,0
1570563057.916,0.372,0.018,0.921,0
1570563057.936,0.371,0.019,0.921,0
1570563057.956,0.372,0.019,0.922,0
1570563057.976,0.371,0.019,0.924,0
1570563057.995,0.370,0.019,0.922,0
1570563058.015,0.372,0.018,0.922,0
1570563058.035,0.373,0.017,0.921,0
1570563058.054,0.373,0.015,0.923,0
1570563058.074,0.373,0.012,0.924,0
1570563058.094,0.374,0.012,0.923,0
1570563058.114,0.374,0.014,0.922,0
1570563058.133,0.376,0.014,0.919,0
1570563058.153,0.375,0.015,0.917,0
1570563058.173,0.370,0.012,0.924,0
1570563058.192,0.371,0.011,0.925,0
1570563058.212,0.375,0.012,0.913,0
1570563058.232,0.378,0.013,0.918,0
1570563058.252,0.381,0.016,0.927,0
1570563058.271,0.385,0.019,0.925,0
1570563058.291,0.385,0.019,0.922,0
1570563058.311,0.385,0.018,0.920,0
1570563058.331,0.384,0.013,0.917,0
1570563058.350,0.380,0.009,0.914,0
1570563058.370,0.379,0.008,0.914,0
1570563058.390,0.380,0.009,0.918,0
1570563058.409,0.383,0.012,0.920,0
1570563058.429,0.380,0.014,0.919,0
1570563058.449,0.381,0.015,0.919,0
1570563058.469,0.383,0.014,0.916,0
1570563058.488,0.382,0.016,0.922,0
1570563058.508,0.381,0.013,0.925,0
1570563058.528,0.378,0.014,0.924,0
1570563058.547,0.376,0.016,0.921,0
1570563058.567,0.377,0.015,0.921,0
1570563058.587,0.378,0.014,0.920,0
1570563058.607,0.377,0.011,0.919,0
1570563058.626,0.375,0.009,0.920,0
1570563058.646,0.373,0.007,0.919,0
1570563058.666,0.374,0.010,0.918,0
1570563058.686,0.374,0.011,0.922,0
1570563058.705,0.373,0.014,0.924,0
1570563058.725,0.372,0.017,0.924,0
1570563058.745,0.371,0.019,0.924,0
1570563058.764,0.368,0.020,0.925,0
1570563058.784,0.367,0.020,0.923,0
1570563058.804,0.368,0.020,0.926,0
1570563058.824,0.368,0.019,0.922,0
1570563058.843,0.368,0.017,0.921,0
1570563058.863,0.370,0.019,0.921,0
1570563058.883,0.371,0.018,0.923,0
1570563058.902,0.372,0.017,0.925,0
1570563058.922,0.374,0.017,0.923,0
1570563058.942,0.372,0.015,0.924,0
1570563058.962,0.371,0.014,0.924,0
1570563058.981,0.372,0.013,0.922,0
1570563059.001,0.374,0.015,0.922,0
1570563059.021,0.373,0.016,0.922,0
1570563059.041,0.375,0.017,0.921,0
1570563059.060,0.376,0.017,0.921,0
1570563059.080,0.376,0.017,0.923,0
1570563059.100,0.374,0.015,0.924,0
1570563059.119,0.371,0.013,0.923,0
1570563059.139,0.373,0.015,0.922,0
1570563059.159,0.375,0.013,0.921,0
1570563059.179,0.380,0.015,0.921,0
1570563059.198,0.381,0.011,0.918,0
1570563059.218,0.380,0.011,0.920,0
1570563059.238,0.380,0.012,0.915,0
1570563059.257,0.381,0.013,0.918,0
1570563059.277,0.379,0.014,0.923,0
1570563059.297,0.384,0.018,0.922,0
1570563059.317,0.386,0.019,0.922,0
1570563059.336,0.387,0.020,0.921,0
1570563059.356,0.386,0.018,0.918,0
1570563059.376,0.384,0.016,0.918,0
1570563059.395,0.380,0.012,0.921,0
1570563059.415,0.379,0.011,0.920,0
1570563059.435,0.379,0.011,0.921,0
1570563059.455,0.371,0.010,0.922,0
1570563059.474,0.373,0.010,0.920,0
1570563059.494,0.375,0.013,0.917,0
1570563059.514,0.375,0.012,0.924,0
1570563059.534,0.374,0.013,0.924,0
1570563059.553,0.375,0.013,0.922,0
1570563059.573,0.373,0.013,0.923,0
1570563059.593,0.373,0.013,0.921,0
1570563059.612,0.371,0.014,0.924,0
1570563059.632,0.370,0.013,0.925,0
1570563059.652,0.371,0.015,0.922,0
1570563059.672,0.373,0.016,0.923,0
1570563059.691,0.371,0.017,0.923,0
1570563059.711,0.371,0.017,0.924,0
1570563059.731,0.367,0.017,0.922,0
1570563059.750,0.364,0.019,0.924,0
1570563059.770,0.360,0.018,0.926,0
1570563059.790,0.360,0.021,0.923,0
1570563059.810,0.363,0.022,0.923,0
1570563059.829,0.366,0.021,0.926,0
1570563059.849,0.367,0.018,0.924,0
1570563059.869,0.367,0.017,0.924,0
1570563059.889,0.368,0.017,0.921,0
1570563059.908,0.371,0.017,0.921,0
1570563059.928,0.373,0.017,0.925,0
1570563059.948,0.374,0.018,0.924,0
1570563059.967,0.375,0.019,0.922,0
1570563059.987,0.372,0.018,0.920,0
1570563060.007,0.371,0.017,0.921,0
1570563060.027,0.370,0.015,0.921,0
1570563060.046,0.372,0.013,0.920,0
1570563060.066,0.371,0.013,0.921,0
1570563060.086,0.372,0.014,0.922,0
1570563060.105,0.373,0.015,0.925,0
1570563060.125,0.378,0.016,0.923,0
1570563060.145,0.380,0.017,0.918,0
1570563060.165,0.383,0.017,0.918,0
1570563060.184,0.384,0.015,0.918,0
1570563060.204,0.384,0.016,0.919,0
1570563060.224,0.384,0.017,0.921,0
1570563060.244,0.383,0.018,0.922,0
1570563060.263,0.383,0.020,0.919,0
1570563060.283,0.383,0.020,0.920,0
1570563060.303,0.379,0.016,0.922,0
1570563060.322,0.379,0.016,0.922,0
1570563060.342,0.381,0.016,0.919,0
1570563060.362,0.383,0.016,0.917,0
1570563060.382,0.382,0.016,0.922,0
1570563060.401,0.383,0.017,0.923,0
1570563060.421,0.382,0.017,0.919,0
1570563060.441,0.380,0.015,0.920,0
1570563060.460,0.380,0.016,0.920,0
1570563060.480,0.378,0.016,0.919,0
1570563060.500,0.376,0.014,0.921,0
1570563060.520,0.376,0.013,0.922,0
1570563060.539,0.377,0.014,0.920,0
1570563060.559,0.373,0.013,0.923,0
1570563060.579,0.373,0.015,0.922,0
1570563060.598,0.373,0.018,0.920,0
1570563060.618,0.368,0.019,0.920,0
1570563060.638,0.367,0.021,0.925,0
1570563060.658,0.365,0.022,0.927,0
1570563060.677,0.365,0.023,0.926,0
1570563060.697,0.367,0.022,0.926,0
1570563060.717,0.367,0.021,0.927,0
1570563060.737,0.367,0.019,0.924,0
1570563060.756,0.367,0.019,0.923,0
1570563060.776,0.367,0.016,0.922,0
1570563060.796,0.368,0.016,0.923,0
1570563060.815,0.368,0.016,0.925,0
1570563060.835,0.365,0.017,0.925,0
1570563060.855,0.364,0.017,0.924,0
1570563060.875,0.365,0.018,0.921,0
1570563060.894,0.366,0.020,0.923,0
1570563060.914,0.366,0.020,0.923,0
1570563060.934,0.366,0.020,0.923,0
1570563060.953,0.369,0.019,0.925,0
1570563060.973,0.371,0.018,0.922,0
1570563060.993,0.374,0.017,0.922,0
1570563061.013,0.377,0.013,0.924,0
1570563061.032,0.378,0.014,0.922,0
1570563061.052,0.379,0.013,0.920,0
1570563061.072,0.375,0.011,0.920,0
1570563061.092,0.375,0.013,0.917,0
1570563061.111,0.379,0.016,0.914,0
1570563061.131,0.380,0.019,0.921,0
1570563061.151,0.380,0.020,0.926,0
1570563061.170,0.381,0.023,0.922,0
1570563061.190,0.383,0.023,0.921,0
1570563061.210,0.386,0.021,0.923,0
1570563061.230,0.385,0.017,0.922,0
1570563061.249,0.383,0.012,0.921,0
1570563061.269,0.381,0.009,0.919,0
1570563061.289,0.380,0.010,0.919,0
1570563061.308,0.375,0.011,0.918,0
1570563061.328,0.373,0.011,0.921,0
1570563061.348,0.374,0.012,0.917,0
1570563061.368,0.374,0.014,0.918,0
1570563061.387,0.374,0.014,0.926,0
1570563061.407,0.373,0.016,0.926,0
1570563061.427,0.372,0.017,0.924,0
1570563061.447,0.372,0.017,0.923,0
1570563061.466,0.373,0.017,0.924,0
1570563061.486,0.373,0.016,0.922,0
1570563061.506,0.372,0.015,0.925,0
1570563061.525,0.372,0.015,0.924,0
1570563061.545,0.372,0.017,0.921,0
1570563061.565,0.371,0.018,0.921,0
1570563061.585,0.368,0.019,0.921,0
1570563061.604,0.363,0.021,0.923,0
1570563061.624,0.359,0.021,0.925,0
1570563061.644,0.359,0.022,0.925,0
1570563061.663,0.358,0.023,0.927,0
1570563061.683,0.361,0.021,0.927,0
1570563061.703,0.361,0.021,0.927,0
1570563061.723,0.363,0.021,0.924,0
1570563061.742,0.362,0.019,0.925,0
1570563061.762,0.365,0.020,0.919,0
1570563061.782,0.372,0.023,0.918,0
1570563061.801,0.374,0.021,0.926,0
1570563061.821,0.374,0.024,0.928,0
1570563061.841,0.374,0.024,0.925,0
1570563061.861,0.374,0.023,0.925,0
1570563061.880,0.377,0.023,0.924,0
1570563061.900,0.377,0.021,0.922,0
1570563061.920,0.376,0.018,0.923,0
1570563061.940,0.374,0.016,0.920,0
1570563061.959,0.374,0.014,0.918,0
1570563061.979,0.373,0.015,0.915,0
1570563061.999,0.373,0.014,0.918,0
1570563062.018,0.375,0.016,0.915,0
1570563062.038,0.378,0.019,0.919,0
1570563062.058,0.381,0.020,0.926,0
1570563062.078,0.381,0.021,0.926,0
1570563062.097,0.383,0.021,0.924,0
1570563062.117,0.381,0.019,0.925,0
1570563062.137,0.381,0.017,0.924,0
1570563062.156,0.380,0.014,0.921,0
1570563062.176,0.377,0.012,0.919,0
1570563062.196,0.376,0.012,0.919,0
1570563062.216,0.375,0.014,0.919,0
1570563062.235,0.372,0.014,0.921,0
1570563062.255,0.372,0.015,0.922,0
1570563062.275,0.371,0.017,0.922,0
1570563062.295,0.372,0.017,0.920,0
1570563062.314,0.371,0.021,0.923,0
1570563062.334,0.369,0.021,0.924,0
1570563062.354,0.362,0.020,0.925,0
1570563062.373,0.359,0.018,0.920,0
1570563062.393,0.364,0.020,0.921,0
1570563062.413,0.368,0.021,0.927,0
1570563062.433,0.368,0.024,0.927,0
1570563062.452,0.370,0.026,0.928,0
1570563062.472,0.371,0.027,0.926,0
1570563062.492,0.374,0.026,0.926,0
1570563062.511,0.372,0.024,0.924,0
1570563062.531,0.369,0.023,0.922,0
1570563062.551,0.366,0.020,0.921,0
1570563062.571,0.363,0.020,0.921,0
1570563062.590,0.356,0.018,0.927,0
1570563062.610,0.360,0.019,0.923,0
1570563062.630,0.360,0.021,0.921,0
1570563062.650,0.364,0.022,0.927,0
1570563062.669,0.367,0.024,0.929,0
1570563062.689,0.369,0.023,0.926,0
1570563062.709,0.369,0.023,0.926,0
1570563062.728,0.370,0.019,0.923,0
1570563062.748,0.370,0.018,0.919,0
1570563062.768,0.371,0.016,0.920,0
1570563062.788,0.372,0.017,0.921,0
1570563062.807,0.376,0.018,0.923,0
1570563062.827,0.379,0.018,0.925,0
1570563062.847,0.380,0.020,0.923,0
1570563062.866,0.379,0.019,0.921,0
1570563062.886,0.376,0.021,0.920,0
1570563062.906,0.374,0.020,0.920,0
1570563062.926,0.372,0.019,0.921,0
1570563062.945,0.374,0.021,0.918,0
1570563062.965,0.375,0.021,0.917,0
1570563062.985,0.379,0.020,0.920,0
1570563063.004,0.383,0.019,0.919,0
1570563063.024,0.384,0.017,0.920,0
1570563063.044,0.384,0.018,0.923,0
1570563063.064,0.382,0.016,0.923,0
1570563063.083,0.385,0.017,0.921,0
1570563063.103,0.384,0.016,0.920,0
1570563063.123,0.385,0.015,0.917,0
1570563063.143,0.382,0.014,0.919,0
1570563063.162,0.380,0.017,0.919,0
1570563063.182,0.375,0.017,0.922,0
1570563063.202,0.373,0.017,0.922,0
1570563063.221,0.366,0.017,0.920,0
1570563063.241,0.367,0.017,0.923,0
1570563063.261,0.374,0.021,0.916,0
1570563063.281,0.375,0.021,0.927,0
1570563063.300,0.377,0.023,0.930,0
1570563063.320,0.376,0.024,0.924,0
1570563063.340,0.373,0.022,0.919,0
1570563063.359,0.374,0.023,0.918,0
1570563063.379,0.371,0.021,0.921,0
1570563063.399,0.368,0.021,0.924,0
1570563063.419,0.366,0.020,0.925,0
1570563063.438,0.368,0.020,0.924,0
1570563063.458,0.366,0.019,0.923,0
1570563063.478,0.366,0.021,0.922,0
1570563063.498,0.368,0.022,0.917,0
1570563063.517,0.366,0.023,0.924,0
1570563063.537,0.367,0.022,0.929,0
1570563063.557,0.370,0.024,0.923,0
1570563063.576,0.370,0.022,0.922,0
1570563063.596,0.370,0.022,0.923,0
1570563063.616,0.369,0.020,0.923,0
1570563063.636,0.368,0.019,0.923,0
1570563063.655,0.369,0.019,0.921,0
1570563063.675,0.370,0.019,0.919,0
1570563063.695,0.373,0.021,0.922,0
1570563063.714,0.375,0.021,0.921,0
1570563063.734,0.374,0.022,0.925,0
1570563063.754,0.373,0.022,0.924,0
1570563063.774,0.372,0.021,0.921,0
1570563063.793,0.372,0.020,0.924,0
1570563063.813,0.374,0.019,0.920,0
1570563063.833,0.378,0.019,0.920,0
1570563063.853,0.380,0.020,0.921,0
1570563063.872,0.380,0.017,0.917,0
1570563063.892,0.382,0.016,0.916,0
1570563063.912,0.384,0.017,0.917,0
1570563063.931,0.385,0.018,0.917,0
1570563063.951,0.386,0.020,0.924,0
1570563063.971,0.384,0.021,0.926,0
1570563063.991,0.384,0.022,0.925,0
1570563064.010,0.380,0.021,0.921,0
1570563064.030,0.377,0.021,0.918,0
1570563064.050,0.375,0.020,0.918,0
1570563064.069,0.374,0.021,0.919,0
1570563064.089,0.374,0.021,0.920,0
1570563064.109,0.373,0.019,0.922,0
1570563064.129,0.374,0.019,0.920,0
1570563064.148,0.373,0.017,0.921,0
1570563064.168,0.371,0.017,0.921,0
1570563064.188,0.371,0.016,0.923,0
1570563064.207,0.373,0.018,0.923,0
1570563064.227,0.373,0.020,0.922,0
1570563064.247,0.373,0.022,0.923,0
1570563064.267,0.372,0.023,0.923,0
1570563064.286,0.372,0.023,0.923,0
1570563064.306,0.370,0.021,0.923,0
1570563064.326,0.370,0.021,0.922,0
1570563064.346,0.368,0.021,0.923,0
1570563064.365,0.369,0.020,0.923,0
1570563064.385,0.369,0.022,0.924,0
1570563064.405,0.369,0.022,0.923,0
1570563064.424,0.370,0.022,0.921,0
1570563064.444,0.369,0.023,0.923,0
1570563064.464,0.365,0.020,0.922,0
1570563064.484,0.364,0.018,0.926,0
1570563064.503,0.367,0.019,0.918,0
1570563064.523,0.372,0.020,0.917,0
1570563064.543,0.374,0.021,0.926,0
1570563064.562,0.378,0.025,0.925,0
1570563064.582,0.382,0.026,0.923,0
1570563064.602,0.383,0.026,0.919,0
1570563064.622,0.381,0.022,0.920,0
1570563064.641,0.380,0.018,0.920,0
1570563064.661,0.377,0.015,0.922,0
1570563064.681,0.377,0.015,0.921,0
1570563064.701,0.380,0.017,0.919,0
1570563064.720,0.378,0.018,0.915,0
1570563064.740,0.378,0.018,0.915,0
1570563064.760,0.380,0.019,0.912,0
1570563064.779,0.377,0.020,0.919,0
1570563064.799,0.376,0.021,0.926,0
1570563064.819,0.379,0.022,0.924,0
1570563064.839,0.380,0.022,0.922,0
1570563064.858,0.385,0.022,0.922,0
1570563064.878,0.386,0.021,0.923,0
1570563064.898,0.383,0.017,0.922,0
1570563064.917,0.382,0.016,0.920,0
1570563064.937,0.378,0.014,0.919,0
1570563064.957,0.378,0.014,0.917,0
1570563064.977,0.378,0.016,0.917,0
1570563064.996,0.375,0.017,0.919,0
1570563065.016,0.372,0.018,0.920,0
1570563065.036,0.372,0.021,0.922,0
1570563065.056,0.372,0.021,0.923,0
1570563065.075,0.372,0.021,0.922,0
1570563065.095,0.372,0.022,0.922,0
1570563065.115,0.374,0.021,0.923,0
1570563065.134,0.375,0.022,0.923,0
1570563065.154,0.374,0.022,0.924,0
1570563065.174,0.373,0.022,0.923,0
1570563065.194,0.372,0.022,0.921,0
1570563065.213,0.372,0.021,0.921,0
1570563065.233,0.372,0.021,0.922,0
1570563065.253,0.371,0.022,0.923,0
1570563065.272,0.372,0.024,0.921,0
1570563065.292,0.370,0.024,0.921,0
1570563065.312,0.372,0.024,0.923,0
1570563065.332,0.373,0.024,0.922,0
1570563065.351,0.372,0.023,0.922,0
1570563065.371,0.372,0.022,0.922,0
1570563065.391,0.373,0.022,0.921,0
1570563065.410,0.372,0.022,0.922,0
1570563065.430,0.375,0.021,0.921,0
1570563065.450,0.376,0.021,0.919,0
1570563065.470,0.377,0.019,0.921,0
1570563065.489,0.377,0.020,0.922,0
1570563065.509,0.377,0.020,0.921,0
1570563065.529,0.376,0.017,0.923,0
1570563065.549,0.379,0.017,0.922,0
1570563065.568,0.380,0.018,0.919,0
1570563065.588,0.379,0.019,0.920,0
1570563065.608,0.381,0.018,0.918,0
1570563065.627,0.379,0.020,0.918,0
1570563065.647,0.377,0.020,0.912,0
1570563065.667,0.374,0.019,0.921,0
1570563065.687,0.376,0.020,0.920,0
1570563065.706,0.382,0.022,0.915,0
1570563065.726,0.384,0.023,0.924,0
1570563065.746,0.386,0.026,0.925,0
1570563065.765,0.387,0.027,0.924,0
1570563065.785,0.386,0.024,0.923,0
1570563065.805,0.384,0.022,0.920,0
1570563065.825,0.381,0.018,0.917,0
1570563065.844,0.380,0.014,0.916,0
1570563065.864,0.376,0.012,0.916,0
1570563065.884,0.375,0.013,0.918,0
1570563065.904,0.375,0.016,0.919,0
1570563065.923,0.373,0.017,0.923,0
1570563065.943,0.372,0.020,0.919,0
1570563065.963,0.374,0.022,0.920,0
1570563065.982,0.371,0.021,0.925,0
1570563066.002,0.373,0.021,0.924,0
1570563066.022,0.371,0.021,0.924,0
1570563066.042,0.373,0.023,0.923,0
1570563066.061,0.372,0.022,0.923,0
1570563066.081,0.373,0.021,0.922,0
1570563066.101,0.373,0.021,0.922,0
1570563066.120,0.372,0.021,0.921,0
1570563066.140,0.369,0.023,0.921,0
1570563066.160,0.370,0.024,0.923,0
1570563066.180,0.368,0.025,0.924,0
1570563066.199,0.368,0.026,0.924,0
1570563066.219,0.367,0.025,0.922,0
1570563066.239,0.367,0.024,0.923,0
1570563066.259,0.368,0.024,0.922,0
1570563066.278,0.370,0.023,0.922,0
1570563066.298,0.372,0.022,0.921,0
1570563066.318,0.375,0.022,0.922,0
1570563066.337,0.375,0.021,0.923,0
1570563066.357,0.375,0.021,0.921,0
1570563066.377,0.378,0.020,0.919,0
1570563066.397,0.380,0.021,0.920,0
1570563066.416,0.381,0.020,0.922,0
1570563066.436,0.382,0.019,0.923,0
1570563066.456,0.379,0.019,0.920,0
1570563066.475,0.380,0.018,0.918,0
1570563066.495,0.381,0.018,0.915,0
1570563066.515,0.381,0.020,0.914,0
1570563066.535,0.383,0.022,0.916,0
1570563066.554,0.384,0.023,0.921,0
1570563066.574,0.383,0.024,0.922,0
1570563066.594,0.383,0.023,0.921,0
1570563066.613,0.383,0.023,0.921,0
1570563066.633,0.382,0.022,0.921,0
1570563066.653,0.383,0.021,0.921,0
1570563066.673,0.382,0.020,0.919,0
1570563066.692,0.382,0.020,0.918,0
1570563066.712,0.382,0.020,0.920,0
1570563066.732,0.383,0.020,0.918,0
1570563066.752,0.381,0.019,0.920,0
1570563066.771,0.377,0.017,0.916,0
1570563066.791,0.370,0.015,0.921,0
1570563066.811,0.372,0.016,0.917,0
1570563066.830,0.378,0.019,0.917,0
1570563066.850,0.378,0.019,0.923,0
1570563066.870,0.379,0.022,0.925,0
1570563066.890,0.384,0.027,0.921,0
1570563066.909,0.381,0.026,0.919,0
1570563066.929,0.380,0.027,0.919,0
1570563066.949,0.378,0.025,0.919,0
1570563066.968,0.375,0.023,0.921,0
1570563066.988,0.373,0.021,0.921,0
1570563067.008,0.374,0.023,0.922,0
1570563067.028,0.375,0.023,0.921,0
1570563067.047,0.372,0.024,0.923,0
1570563067.067,0.374,0.026,0.916,0
1570563067.087,0.373,0.027,0.918,0
1570563067.107,0.373,0.026,0.925,0
1570563067.126,0.373,0.025,0.925,0
1570563067.146,0.374,0.026,0.921,0
1570563067.166,0.375,0.023,0.922,0
1570563067.185,0.377,0.022,0.919,0
1570563067.205,0.378,0.020,0.919,0
1570563067.225,0.377,0.019,0.920,0
1570563067.245,0.379,0.020,0.919,0
1570563067.264,0.381,0.023,0.918,0
1570563067.284,0.380,0.024,0.921,0
1570563067.304,0.377,0.026,0.922,0
1570563067.323,0.375,0.025,0.923,0
1570563067.343,0.373,0.023,0.923,0
1570563067.363,0.374,0.023,0.919,0
1570563067.383,0.375,0.020,0.916,0
1570563067.402,0.381,0.021,0.916,0
1570563067.422,0.383,0.022,0.915,0
1570563067.442,0.385,0.025,0.917,0
1570563067.462,0.386,0.027,0.920,0
1570563067.481,0.385,0.028,0.922,0
1570563067.501,0.384,0.028,0.920,0
1570563067.521,0.383,0.026,0.919,0
1570563067.540,0.382,0.025,0.921,0
1570563067.560,0.380,0.024,0.919,0
1570563067.580,0.378,0.024,0.917,0
1570563067.600,0.375,0.026,0.918,0
1570563067.619,0.376,0.026,0.920,0
1570563067.639,0.379,0.025,0.919,0
1570563067.659,0.378,0.025,0.924,0
1570563067.678,0.379,0.023,0.922,0
1570563067.698,0.379,0.022,0.917,0
1570563067.718,0.381,0.022,0.917,0
1570563067.738,0.382,0.023,0.919,0
