timestamps,X,Y,Z,Marker0
1573247507.443,0.329,0.665,-2.550,0
1573247507.463,0.441,0.725,-2.408,0
1573247507.482,0.613,0.680,-2.355,0
1573247507.502,0.493,0.688,-2.295,0
1573247507.522,0.568,0.508,-2.265,0
1573247507.541,0.523,0.538,-2.295,0
1573247507.561,0.389,0.606,-2.288,0
1573247507.581,0.449,0.710,-2.310,0
1573247507.601,0.359,0.725,-2.408,0
1573247507.620,0.479,0.710,-2.400,0
1573247507.640,0.568,0.576,-2.325,0
1573247507.660,0.508,0.508,-2.191,0
1573247507.679,0.344,0.531,-2.191,0
1573247507.699,0.329,0.643,-2.333,0
1573247507.719,0.209,0.950,-2.699,0
1573247507.739,0.396,0.807,-2.998,0
1573247507.758,0.366,0.598,-3.125,0
1573247507.778,0.127,0.576,-2.894,0
1573247507.798,0.194,0.576,-2.647,0
1573247507.817,0.277,0.770,-2.437,0
1573247507.837,0.486,0.897,-2.318,0
1573247507.857,0.583,0.658,-2.370,0
1573247507.876,0.553,0.501,-2.437,0
1573247507.896,0.471,0.426,-2.602,0
1573247507.916,0.531,0.366,-2.677,0
1573247507.936,0.523,0.576,-2.572,0
1573247507.955,0.688,0.665,-2.288,0
1573247507.975,0.636,0.665,-1.936,0
1573247507.995,0.464,0.860,-1.458,0
1573247508.014,0.366,0.860,-0.867,0
1573247508.034,0.613,0.688,-0.583,0
1573247508.054,0.785,0.568,-0.374,0
1573247508.074,0.875,0.292,-0.493,0
1573247508.093,0.748,0.247,-0.845,0
1573247508.113,0.538,0.553,-1.473,0
1573247508.133,0.351,0.905,-2.153,0
1573247508.152,0.277,1.189,-2.819,0
1573247508.172,0.172,1.159,-3.424,0
1573247508.192,0.112,0.875,-3.858,0
1573247508.212,0.052,0.673,-3.978,0
1573247508.231,0.217,0.516,-3.716,0
1573247508.251,0.164,0.621,-3.551,0
1573247508.271,0.284,0.860,-3.357,0
1573247508.290,0.464,0.830,-2.931,0
1573247508.310,0.434,0.778,-2.654,0
1573247508.330,0.359,0.912,-2.340,0
1573247508.349,0.411,0.740,-1.922,0
1573247508.369,0.479,0.650,-1.563,0
1573247508.389,0.501,0.598,-1.406,0
1573247508.409,0.673,0.479,-1.368,0
1573247508.428,0.673,0.508,-1.361,0
1573247508.448,0.546,0.576,-1.518,0
1573247508.468,0.112,0.852,-1.936,0
1573247508.487,-0.052,1.136,-2.393,0
1573247508.507,0.202,0.822,-2.908,0
1573247508.527,0.419,0.411,-3.170,0
1573247508.547,0.396,0.359,-3.290,0
1573247508.566,0.157,0.673,-3.252,0
1573247508.586,0.090,0.965,-3.193,0
1573247508.606,0.202,1.129,-3.118,0
1573247508.625,0.336,0.972,-3.073,0
1573247508.645,0.336,0.658,-2.976,0
1573247508.665,0.336,0.695,-2.774,0
1573247508.685,0.344,0.621,-2.475,0
1573247508.704,0.374,0.770,-2.228,0
1573247508.724,0.561,0.965,-1.944,0
1573247508.744,0.673,0.688,-1.772,0
1573247508.763,0.583,0.613,-1.652,0
1573247508.783,0.389,0.591,-1.682,0
1573247508.803,0.464,0.680,-1.877,0
1573247508.823,0.613,0.650,-2.041,0
1573247508.842,0.688,0.561,-2.168,0
1573247508.862,0.501,0.471,-2.258,0
1573247508.882,0.456,0.576,-2.333,0
1573247508.901,0.441,0.680,-2.482,0
1573247508.921,0.322,0.912,-2.707,0
1573247508.941,0.247,1.084,-2.819,0
1573247508.960,0.247,0.822,-2.826,0
1573247508.980,0.389,0.710,-2.647,0
1573247509.000,0.493,0.658,-2.460,0
1573247509.020,0.419,0.628,-2.213,0
1573247509.039,0.508,0.793,-1.922,0
1573247509.059,0.628,0.733,-1.832,0
1573247509.079,0.621,0.621,-1.914,0
1573247509.098,0.449,0.688,-2.026,0
1573247509.118,0.404,0.643,-2.206,0
1573247509.138,0.479,0.606,-2.310,0
1573247509.158,0.501,0.576,-2.445,0
1573247509.177,0.493,0.636,-2.505,0
1573247509.197,0.396,0.770,-2.647,0
1573247509.217,0.366,0.785,-2.751,0
1573247509.236,0.456,0.725,-2.707,0
1573247509.256,0.381,0.621,-2.632,0
1573247509.276,0.396,0.606,-2.557,0
1573247509.296,0.479,0.516,-2.385,0
1573247509.315,0.516,0.568,-2.221,0
1573247509.335,0.538,0.546,-2.071,0
1573247509.355,0.479,0.531,-2.071,0
1573247509.374,0.269,0.837,-2.176,0
1573247509.394,0.307,0.912,-2.265,0
1573247509.414,0.419,0.665,-2.318,0
1573247509.433,0.479,0.441,-2.236,0
1573247509.453,0.531,0.284,-2.168,0
1573247509.473,0.419,0.419,-2.161,0
1573247509.493,0.322,0.852,-2.251,0
1573247509.512,0.419,1.017,-2.422,0
1573247509.532,0.351,1.107,-2.647,0
1573247509.552,0.389,0.905,-2.714,0
1573247509.571,0.307,0.621,-2.714,0
1573247509.591,0.254,0.650,-2.617,0
1573247509.611,0.523,0.441,-2.363,0
1573247509.631,0.636,0.464,-2.303,0
1573247509.650,0.710,0.643,-2.206,0
1573247509.670,0.553,0.516,-2.243,0
1573247509.690,0.187,0.658,-2.408,0
1573247509.709,0.336,0.710,-2.737,0
1573247509.729,0.374,0.807,-2.938,0
1573247509.749,0.314,0.979,-2.946,0
1573247509.769,0.224,0.882,-2.826,0
1573247509.788,0.374,0.665,-2.400,0
1573247509.808,0.449,0.643,-2.191,0
1573247509.828,0.516,0.710,-2.079,0
1573247509.847,0.568,0.680,-2.176,0
1573247509.867,0.546,0.778,-2.340,0
1573247509.887,0.516,0.576,-2.527,0
1573247509.906,0.456,0.665,-2.692,0
1573247509.926,0.299,0.867,-2.796,0
1573247509.946,0.254,0.890,-2.849,0
1573247509.966,0.336,0.800,-2.692,0
1573247509.985,0.344,0.688,-2.512,0
1573247510.005,0.561,0.583,-2.318,0
1573247510.025,0.598,0.553,-2.183,0
1573247510.044,0.523,0.591,-2.221,0
1573247510.064,0.486,0.591,-2.303,0
1573247510.084,0.516,0.636,-2.355,0
1573247510.104,0.508,0.770,-2.333,0
1573247510.123,0.434,0.822,-2.415,0
1573247510.143,0.366,0.875,-2.318,0
1573247510.163,0.426,0.568,-2.206,0
1573247510.182,0.628,0.292,-2.280,0
1573247510.202,0.621,0.434,-2.273,0
1573247510.222,0.576,0.508,-2.146,0
1573247510.242,0.553,0.665,-2.206,0
1573247510.261,0.531,0.546,-2.258,0
1573247510.281,0.419,0.479,-2.310,0
1573247510.301,0.232,0.882,-2.624,0
1573247510.320,0.314,1.032,-2.662,0
1573247510.340,0.322,0.830,-2.632,0
1573247510.360,0.284,0.531,-2.415,0
1573247510.380,0.471,0.366,-2.251,0
1573247510.399,0.568,0.426,-2.243,0
1573247510.419,0.419,0.837,-2.265,0
1573247510.439,0.426,0.935,-2.280,0
1573247510.458,0.523,0.800,-2.385,0
1573247510.478,0.471,0.748,-2.430,0
1573247510.498,0.411,0.449,-2.475,0
1573247510.517,0.381,0.606,-2.505,0
1573247510.537,0.374,0.807,-2.400,0
1573247510.557,0.568,0.778,-2.243,0
1573247510.577,0.650,0.778,-2.034,0
1573247510.596,0.680,0.561,-1.884,0
1573247510.616,0.643,0.419,-1.996,0
1573247510.636,0.516,0.650,-2.153,0
1573247510.655,0.568,0.815,-2.251,0
1573247510.675,0.568,0.830,-2.265,0
1573247510.695,0.374,0.882,-2.288,0
1573247510.715,0.351,0.800,-2.213,0
1573247510.734,0.396,0.793,-2.206,0
1573247510.754,0.486,0.920,-2.153,0
1573247510.774,0.621,0.770,-2.221,0
1573247510.793,0.411,0.770,-2.273,0
1573247510.813,0.292,0.800,-2.310,0
1573247510.833,0.419,0.658,-2.303,0
1573247510.853,0.389,0.733,-2.191,0
1573247510.872,0.538,0.583,-2.034,0
1573247510.892,0.561,0.658,-1.824,0
1573247510.912,0.546,0.763,-1.742,0
1573247510.931,0.650,0.591,-1.660,0
1573247510.951,0.673,0.486,-1.832,0
1573247510.971,0.591,0.516,-2.026,0
1573247510.990,0.516,0.636,-2.236,0
1573247511.010,0.479,0.710,-2.452,0
1573247511.030,0.441,0.882,-2.557,0
1573247511.050,0.464,0.748,-2.520,0
1573247511.069,0.516,0.733,-2.490,0
1573247511.089,0.531,0.725,-2.363,0
1573247511.109,0.568,0.561,-2.258,0
1573247511.128,0.426,0.725,-2.079,0
1573247511.148,0.471,0.710,-2.019,0
1573247511.168,0.486,0.561,-1.966,0
1573247511.188,0.531,0.546,-1.981,0
1573247511.207,0.538,0.493,-2.034,0
1573247511.227,0.411,0.725,-2.138,0
1573247511.247,0.329,0.778,-2.363,0
1573247511.266,0.396,0.546,-2.445,0
1573247511.286,0.411,0.381,-2.550,0
1573247511.306,0.329,0.561,-2.497,0
1573247511.326,0.322,0.837,-2.363,0
1573247511.345,0.224,1.107,-2.288,0
1573247511.365,0.194,1.241,-2.295,0
1573247511.385,0.404,0.800,-2.325,0
1573247511.404,0.322,0.785,-2.393,0
1573247511.424,0.479,0.703,-2.258,0
1573247511.444,0.449,0.725,-2.243,0
1573247511.463,0.516,0.800,-2.071,0
1573247511.483,0.695,0.561,-1.996,0
1573247511.503,0.778,0.396,-2.026,0
1573247511.523,0.598,0.359,-2.138,0
1573247511.542,0.292,0.606,-2.251,0
1573247511.562,0.322,0.837,-2.303,0
1573247511.582,0.493,0.912,-2.370,0
1573247511.601,0.538,0.822,-2.280,0
1573247511.621,0.598,0.695,-2.206,0
1573247511.641,0.501,0.561,-2.153,0
1573247511.661,0.396,0.680,-2.101,0
1573247511.680,0.419,0.860,-2.198,0
1573247511.700,0.538,0.770,-2.228,0
1573247511.720,0.464,0.755,-2.288,0
1573247511.739,0.374,0.815,-2.430,0
1573247511.759,0.456,0.710,-2.520,0
1573247511.779,0.464,0.770,-2.654,0
1573247511.799,0.471,0.703,-2.602,0
1573247511.818,0.411,0.695,-2.482,0
1573247511.838,0.336,0.890,-2.280,0
1573247511.858,0.456,0.822,-2.116,0
1573247511.877,0.710,0.456,-2.019,0
1573247511.897,0.793,0.381,-2.019,0
1573247511.917,0.703,0.322,-2.064,0
1573247511.937,0.680,0.419,-2.228,0
1573247511.956,0.434,0.591,-2.288,0
1573247511.976,0.434,0.613,-2.265,0
1573247511.996,0.389,0.568,-2.355,0
1573247512.015,0.209,0.740,-2.363,0
1573247512.035,0.389,0.576,-2.191,0
1573247512.055,0.471,0.501,-2.228,0
1573247512.074,0.486,0.583,-2.243,0
1573247512.094,0.628,0.479,-2.265,0
1573247512.114,0.493,0.471,-2.363,0
1573247512.134,0.493,0.516,-2.482,0
1573247512.153,0.359,0.441,-2.460,0
1573247512.173,0.164,0.613,-2.602,0
1573247512.193,0.164,0.822,-2.707,0
1573247512.212,0.374,0.860,-2.766,0
1573247512.232,0.284,0.897,-2.841,0
1573247512.252,0.277,0.890,-2.796,0
1573247512.272,0.366,0.763,-2.692,0
1573247512.291,0.479,0.568,-2.482,0
1573247512.311,0.568,0.396,-2.258,0
1573247512.331,0.486,0.568,-2.094,0
1573247512.350,0.628,0.613,-2.086,0
1573247512.370,0.695,0.434,-2.198,0
1573247512.390,0.516,0.449,-2.355,0
1573247512.410,0.366,0.695,-2.437,0
1573247512.429,0.366,0.815,-2.497,0
1573247512.449,0.568,0.785,-2.348,0
1573247512.469,0.561,0.703,-2.146,0
1573247512.488,0.561,0.561,-2.034,0
1573247512.508,0.508,0.486,-2.123,0
1573247512.528,0.419,0.613,-2.191,0
1573247512.547,0.396,0.665,-2.378,0
1573247512.567,0.314,0.733,-2.602,0
1573247512.587,0.471,0.516,-2.699,0
1573247512.607,0.486,0.501,-2.759,0
1573247512.626,0.374,0.815,-2.587,0
1573247512.646,0.419,0.755,-2.445,0
1573247512.666,0.307,0.763,-2.228,0
1573247512.685,0.389,0.785,-2.079,0
1573247512.705,0.591,0.493,-1.966,0
1573247512.725,0.650,0.493,-1.996,0
1573247512.745,0.710,0.493,-1.929,0
1573247512.764,0.613,0.643,-2.034,0
1573247512.784,0.516,0.643,-2.161,0
1573247512.804,0.516,0.516,-2.303,0
1573247512.823,0.464,0.568,-2.400,0
1573247512.843,0.262,0.763,-2.385,0
1573247512.863,0.471,0.710,-2.146,0
1573247512.883,0.576,0.516,-2.026,0
1573247512.902,0.576,0.479,-2.064,0
1573247512.922,0.538,0.449,-2.138,0
1573247512.942,0.336,0.837,-2.265,0
1573247512.961,0.613,0.755,-2.198,0
1573247512.981,0.621,0.471,-2.094,0
1573247513.001,0.568,0.307,-1.981,0
1573247513.020,0.538,0.359,-2.108,0
1573247513.040,0.359,0.703,-2.236,0
1573247513.060,0.269,1.032,-2.393,0
1573247513.080,0.344,1.039,-2.490,0
1573247513.099,0.314,0.950,-2.482,0
1573247513.119,0.329,0.658,-2.452,0
1573247513.139,0.449,0.538,-2.280,0
1573247513.158,0.493,0.613,-2.206,0
1573247513.178,0.523,0.748,-2.138,0
1573247513.198,0.725,0.628,-2.108,0
1573247513.218,0.508,0.643,-2.236,0
1573247513.237,0.351,0.621,-2.415,0
1573247513.257,0.262,0.733,-2.617,0
1573247513.277,0.336,0.890,-2.729,0
1573247513.296,0.471,0.837,-2.594,0
1573247513.316,0.419,0.800,-2.318,0
1573247513.336,0.583,0.598,-1.996,0
1573247513.356,0.680,0.471,-1.824,0
1573247513.375,0.673,0.538,-1.772,0
1573247513.395,0.583,0.673,-1.929,0
1573247513.415,0.576,0.695,-2.011,0
1573247513.434,0.449,0.703,-2.288,0
1573247513.454,0.449,0.688,-2.415,0
1573247513.474,0.486,0.553,-2.497,0
1573247513.493,0.374,0.658,-2.557,0
1573247513.513,0.508,0.680,-2.408,0
1573247513.533,0.471,0.636,-2.288,0
1573247513.553,0.479,0.793,-2.236,0
1573247513.572,0.493,0.643,-2.318,0
1573247513.592,0.576,0.486,-2.452,0
1573247513.612,0.523,0.583,-2.437,0
1573247513.631,0.538,0.576,-2.295,0
1573247513.651,0.366,0.688,-2.213,0
1573247513.671,0.374,0.778,-2.213,0
1573247513.691,0.493,0.583,-2.153,0
1573247513.710,0.523,0.516,-2.161,0
1573247513.730,0.606,0.523,-2.086,0
1573247513.750,0.426,0.583,-2.168,0
1573247513.769,0.239,0.807,-2.161,0
1573247513.789,0.404,0.665,-2.168,0
1573247513.809,0.703,0.329,-2.183,0
1573247513.829,0.703,0.194,-2.191,0
1573247513.848,0.576,0.322,-2.183,0
1573247513.868,0.224,0.807,-2.355,0
1573247513.888,0.164,1.069,-2.587,0
1573247513.907,0.322,1.002,-2.864,0
1573247513.927,0.262,0.957,-2.923,0
1573247513.947,0.396,0.718,-2.901,0
1573247513.967,0.396,0.643,-2.654,0
1573247513.986,0.314,0.778,-2.348,0
1573247514.006,0.568,0.710,-2.168,0
1573247514.026,0.688,0.680,-1.959,0
1573247514.045,0.770,0.598,-1.922,0
1573247514.065,0.598,0.456,-1.966,0
1573247514.085,0.404,0.508,-2.079,0
1573247514.104,0.396,0.822,-2.213,0
1573247514.124,0.479,0.815,-2.198,0
1573247514.144,0.553,0.718,-2.116,0
1573247514.164,0.464,0.643,-1.966,0
1573247514.183,0.561,0.501,-1.907,0
1573247514.203,0.411,0.740,-1.951,0
1573247514.223,0.493,0.793,-2.079,0
1573247514.242,0.576,0.650,-2.221,0
1573247514.262,0.493,0.718,-2.243,0
1573247514.282,0.441,0.628,-2.168,0
1573247514.302,0.501,0.621,-2.071,0
1573247514.321,0.598,0.598,-1.959,0
1573247514.341,0.763,0.471,-1.944,0
1573247514.361,0.621,0.613,-1.981,0
1573247514.380,0.598,0.733,-2.183,0
1573247514.400,0.621,0.703,-2.243,0
1573247514.420,0.538,0.598,-2.355,0
1573247514.440,0.516,0.673,-2.430,0
1573247514.459,0.546,0.591,-2.422,0
1573247514.479,0.449,0.606,-2.490,0
1573247514.499,0.374,0.740,-2.385,0
1573247514.518,0.471,0.778,-2.213,0
1573247514.538,0.359,0.837,-2.034,0
1573247514.558,0.486,0.493,-2.094,0
1573247514.577,0.441,0.419,-2.213,0
1573247514.597,0.247,0.807,-2.348,0
1573247514.617,0.389,0.867,-2.348,0
1573247514.637,0.486,0.710,-2.295,0
1573247514.656,0.553,0.501,-2.094,0
1573247514.676,0.486,0.426,-1.966,0
1573247514.696,0.411,0.523,-2.071,0
1573247514.715,0.366,0.912,-2.153,0
1573247514.735,0.471,1.009,-2.340,0
1573247514.755,0.359,1.047,-2.527,0
1573247514.775,0.322,0.882,-2.565,0
1573247514.794,0.381,0.501,-2.632,0
1573247514.814,0.366,0.523,-2.550,0
1573247514.834,0.516,0.650,-2.310,0
1573247514.853,0.576,0.845,-2.071,0
1573247514.873,0.695,0.733,-1.854,0
1573247514.893,0.695,0.441,-1.809,0
1573247514.913,0.523,0.538,-1.839,0
1573247514.932,0.419,0.770,-2.026,0
1573247514.952,0.531,0.822,-2.041,0
1573247514.972,0.516,0.852,-1.929,0
1573247514.991,0.583,0.793,-1.884,0
1573247515.011,0.576,0.740,-1.944,0
1573247515.031,0.471,0.703,-2.049,0
1573247515.050,0.508,0.837,-1.989,0
1573247515.070,0.561,0.755,-2.086,0
1573247515.090,0.479,0.740,-2.221,0
1573247515.110,0.351,0.740,-2.303,0
1573247515.129,0.449,0.636,-2.490,0
1573247515.149,0.396,0.710,-2.482,0
1573247515.169,0.471,0.785,-2.393,0
1573247515.188,0.449,0.875,-2.251,0
1573247515.208,0.322,0.897,-2.251,0
1573247515.228,0.426,0.740,-2.198,0
1573247515.248,0.441,0.695,-2.168,0
1573247515.267,0.643,0.606,-2.108,0
1573247515.287,0.628,0.479,-2.011,0
1573247515.307,0.546,0.546,-2.064,0
1573247515.326,0.464,0.643,-2.131,0
1573247515.346,0.493,0.628,-2.236,0
1573247515.366,0.359,0.882,-2.288,0
1573247515.386,0.389,0.860,-2.236,0
1573247515.405,0.426,0.598,-2.318,0
1573247515.425,0.112,0.725,-2.325,0
1573247515.445,0.254,0.680,-2.467,0
1573247515.464,0.471,0.606,-2.609,0
1573247515.484,0.493,0.576,-2.594,0
1573247515.504,0.516,0.501,-2.467,0
1573247515.524,0.299,0.695,-2.370,0
1573247515.543,0.172,0.807,-2.482,0
1573247515.563,0.262,0.897,-2.572,0
1573247515.583,0.464,0.867,-2.587,0
1573247515.602,0.411,0.927,-2.587,0
1573247515.622,0.329,0.852,-2.482,0
1573247515.642,0.239,0.770,-2.445,0
1573247515.661,0.374,0.628,-2.325,0
1573247515.681,0.583,0.516,-2.273,0
1573247515.701,0.591,0.695,-2.168,0
1573247515.721,0.561,0.688,-2.094,0
1573247515.740,0.329,0.778,-2.101,0
1573247515.760,0.359,0.807,-2.108,0
1573247515.780,0.695,0.613,-2.049,0
1573247515.799,0.710,0.538,-2.079,0
1573247515.819,0.598,0.493,-2.131,0
1573247515.839,0.486,0.538,-2.183,0
1573247515.859,0.389,0.822,-2.295,0
1573247515.878,0.351,0.905,-2.527,0
1573247515.898,0.336,0.725,-2.759,0
1573247515.918,0.381,0.643,-2.998,0
1573247515.937,0.389,0.665,-2.923,0
1573247515.957,0.322,0.658,-2.759,0
1573247515.977,0.322,0.793,-2.445,0
1573247515.997,0.389,0.703,-2.161,0
1573247516.016,0.434,0.591,-2.086,0
1573247516.036,0.471,0.628,-1.981,0
1573247516.056,0.658,0.434,-2.004,0
1573247516.075,0.546,0.523,-2.019,0
1573247516.095,0.493,0.576,-2.034,0
1573247516.115,0.508,0.344,-2.138,0
1573247516.134,0.516,0.441,-2.295,0
1573247516.154,0.591,0.546,-2.370,0
1573247516.174,0.426,0.710,-2.505,0
1573247516.194,0.254,0.927,-2.527,0
1573247516.213,0.366,0.860,-2.437,0
1573247516.233,0.464,0.673,-2.430,0
1573247516.253,0.531,0.583,-2.385,0
1573247516.272,0.568,0.688,-2.333,0
1573247516.292,0.628,0.591,-2.415,0
1573247516.312,0.486,0.606,-2.467,0
1573247516.332,0.381,0.523,-2.550,0
1573247516.351,0.194,0.680,-2.714,0
1573247516.371,0.314,0.882,-2.684,0
1573247516.391,0.366,0.897,-2.684,0
1573247516.410,0.217,1.144,-2.632,0
1573247516.430,0.292,0.867,-2.520,0
1573247516.450,0.441,0.703,-2.355,0
1573247516.470,0.628,0.516,-1.981,0
1573247516.489,0.763,0.359,-1.802,0
1573247516.509,0.718,0.516,-1.765,0
1573247516.529,0.598,0.576,-1.959,0
1573247516.548,0.598,0.576,-2.183,0
1573247516.568,0.464,0.583,-2.445,0
1573247516.588,0.284,0.740,-2.602,0
1573247516.607,0.441,0.703,-2.609,0
1573247516.627,0.508,0.621,-2.512,0
1573247516.647,0.665,0.561,-2.221,0
1573247516.667,0.710,0.441,-2.146,0
1573247516.686,0.598,0.561,-2.019,0
1573247516.706,0.591,0.568,-1.929,0
1573247516.726,0.568,0.740,-2.116,0
1573247516.745,0.516,0.815,-2.303,0
1573247516.765,0.471,0.621,-2.452,0
1573247516.785,0.516,0.523,-2.624,0
1573247516.805,0.471,0.591,-2.796,0
1573247516.824,0.479,0.673,-2.669,0
1573247516.844,0.366,0.695,-2.579,0
1573247516.864,0.374,0.748,-2.490,0
1573247516.883,0.389,0.531,-2.385,0
1573247516.903,0.508,0.359,-2.340,0
1573247516.923,0.613,0.389,-2.161,0
1573247516.943,0.740,0.344,-2.041,0
1573247516.962,0.561,0.650,-2.064,0
1573247516.982,0.449,0.785,-2.198,0
1573247517.002,0.516,0.725,-2.385,0
1573247517.021,0.284,0.837,-2.572,0
1573247517.041,0.299,0.748,-2.557,0
1573247517.061,0.307,0.680,-2.393,0
1573247517.080,0.344,0.508,-2.295,0
1573247517.100,0.456,0.404,-2.191,0
1573247517.120,0.411,0.591,-2.131,0
1573247517.140,0.628,0.561,-2.101,0
1573247517.159,0.673,0.434,-1.944,0
1573247517.179,0.449,0.493,-1.944,0
1573247517.199,0.359,0.583,-1.914,0
1573247517.218,0.479,0.568,-1.996,0
1573247517.238,0.471,0.830,-2.213,0
1573247517.258,0.508,0.965,-2.273,0
1573247517.278,0.411,0.897,-2.393,0
1573247517.297,0.194,0.815,-2.497,0
1573247517.317,0.366,0.583,-2.520,0
1573247517.337,0.538,0.538,-2.557,0
1573247517.356,0.583,0.725,-2.333,0
1573247517.376,0.621,0.680,-2.168,0
1573247517.396,0.501,0.606,-2.146,0
1573247517.416,0.344,0.456,-2.236,0
1573247517.435,0.277,0.576,-2.258,0
1573247517.455,0.404,0.793,-2.393,0
1573247517.475,0.523,0.763,-2.340,0
1573247517.494,0.576,0.606,-2.206,0
1573247517.514,0.486,0.613,-2.123,0
1573247517.534,0.471,0.658,-2.041,0
1573247517.554,0.508,0.703,-2.198,0
1573247517.573,0.419,0.994,-2.340,0
1573247517.593,0.486,0.845,-2.452,0
1573247517.613,0.441,0.718,-2.662,0
1573247517.632,0.381,0.613,-2.729,0
1573247517.652,0.449,0.456,-2.572,0
1573247517.672,0.411,0.636,-2.430,0
1573247517.691,0.501,0.710,-2.213,0
1573247517.711,0.523,0.673,-2.079,0
1573247517.731,0.501,0.748,-2.041,0
1573247517.751,0.643,0.725,-2.101,0
1573247517.770,0.650,0.606,-2.108,0
1573247517.790,0.643,0.464,-2.221,0
1573247517.810,0.449,0.464,-2.243,0
1573247517.829,0.501,0.553,-2.340,0
1573247517.849,0.471,0.718,-2.385,0
1573247517.869,0.493,0.763,-2.400,0
1573247517.889,0.366,0.718,-2.445,0
1573247517.908,0.336,0.650,-2.467,0
1573247517.928,0.366,0.591,-2.482,0
1573247517.948,0.232,0.718,-2.370,0
1573247517.967,0.546,0.576,-2.251,0
1573247517.987,0.733,0.329,-2.183,0
1573247518.007,0.576,0.396,-2.138,0
1573247518.027,0.493,0.456,-2.288,0
1573247518.046,0.307,0.725,-2.475,0
1573247518.066,0.284,0.942,-2.632,0
1573247518.086,0.426,1.009,-2.714,0
1573247518.105,0.389,0.822,-2.692,0
1573247518.125,0.344,0.733,-2.527,0
1573247518.145,0.314,0.658,-2.325,0
1573247518.164,0.508,0.568,-2.034,0
1573247518.184,0.613,0.643,-1.854,0
1573247518.204,0.778,0.553,-1.936,0
1573247518.224,0.621,0.606,-2.064,0
1573247518.243,0.426,0.568,-2.228,0
1573247518.263,0.262,0.553,-2.445,0
1573247518.283,0.322,0.793,-2.422,0
1573247518.302,0.471,0.695,-2.318,0
1573247518.322,0.553,0.680,-2.161,0
1573247518.342,0.561,0.613,-2.034,0
1573247518.362,0.546,0.576,-2.026,0
1573247518.381,0.389,0.763,-2.191,0
1573247518.401,0.366,0.740,-2.437,0
1573247518.421,0.389,0.763,-2.587,0
1573247518.440,0.381,0.770,-2.602,0
1573247518.460,0.351,0.725,-2.497,0
1573247518.480,0.464,0.658,-2.325,0
1573247518.500,0.508,0.576,-2.236,0
1573247518.519,0.673,0.508,-2.086,0
1573247518.539,0.561,0.561,-2.026,0
1573247518.559,0.493,0.755,-2.071,0
1573247518.578,0.516,0.763,-2.064,0
1573247518.598,0.583,0.718,-2.191,0
1573247518.618,0.561,0.628,-2.385,0
1573247518.637,0.471,0.561,-2.624,0
1573247518.657,0.344,0.763,-2.744,0
1573247518.677,0.307,0.920,-2.714,0
1573247518.697,0.389,0.852,-2.557,0
1573247518.716,0.441,0.583,-2.370,0
1573247518.736,0.404,0.553,-2.325,0
1573247518.756,0.262,0.785,-2.393,0
1573247518.775,0.277,0.920,-2.490,0
1573247518.795,0.404,0.920,-2.437,0
1573247518.815,0.643,0.456,-2.213,0
1573247518.835,0.576,0.307,-2.049,0
1573247518.854,0.381,0.411,-2.079,0
1573247518.874,0.344,0.628,-2.295,0
1573247518.894,0.329,0.965,-2.565,0
1573247518.913,0.441,1.017,-2.707,0
1573247518.933,0.366,0.920,-2.722,0
1573247518.953,0.277,0.755,-2.714,0
1573247518.973,0.269,0.650,-2.722,0
1573247518.992,0.479,0.650,-2.602,0
1573247519.012,0.493,0.785,-2.325,0
1573247519.032,0.665,0.688,-2.056,0
1573247519.051,0.523,0.591,-1.944,0
1573247519.071,0.449,0.523,-2.064,0
1573247519.091,0.576,0.486,-2.206,0
1573247519.111,0.501,0.695,-2.303,0
1573247519.130,0.553,0.763,-2.318,0
1573247519.150,0.441,0.658,-2.228,0
1573247519.170,0.441,0.628,-2.026,0
1573247519.189,0.680,0.553,-1.974,0
1573247519.209,0.636,0.770,-2.026,0
1573247519.229,0.441,0.920,-2.228,0
1573247519.248,0.366,0.807,-2.452,0
1573247519.268,0.322,0.710,-2.535,0
1573247519.288,0.419,0.621,-2.572,0
1573247519.308,0.396,0.591,-2.662,0
1573247519.327,0.449,0.673,-2.572,0
1573247519.347,0.419,0.763,-2.303,0
1573247519.367,0.404,0.815,-2.101,0
1573247519.386,0.426,0.845,-2.019,0
1573247519.406,0.546,0.606,-2.034,0
1573247519.426,0.606,0.381,-2.228,0
1573247519.446,0.598,0.523,-2.333,0
1573247519.465,0.501,0.733,-2.460,0
1573247519.485,0.329,0.845,-2.400,0
1573247519.505,0.217,0.897,-2.363,0
1573247519.524,0.456,0.725,-2.355,0
1573247519.544,0.591,0.546,-2.303,0
