timestamps,X,Y,Z,Marker0
1574373848.034,-0.784,-0.063,0.595,0
1574373848.054,-0.783,-0.061,0.595,0
1574373848.074,-0.785,-0.061,0.595,0
1574373848.094,-0.786,-0.059,0.595,0
1574373848.113,-0.784,-0.059,0.596,0
1574373848.133,-0.784,-0.058,0.597,0
1574373848.153,-0.785,-0.055,0.597,0
1574373848.172,-0.783,-0.057,0.597,0
1574373848.192,-0.782,-0.059,0.598,0
1574373848.212,-0.784,-0.059,0.599,0
1574373848.232,-0.784,-0.063,0.598,0
1574373848.251,-0.782,-0.062,0.598,0
1574373848.271,-0.782,-0.063,0.598,0
1574373848.291,-0.781,-0.064,0.597,0
1574373848.310,-0.779,-0.063,0.596,0
1574373848.330,-0.780,-0.063,0.598,0
1574373848.350,-0.779,-0.062,0.597,0
1574373848.369,-0.780,-0.061,0.598,0
1574373848.389,-0.781,-0.061,0.596,0
1574373848.409,-0.782,-0.061,0.597,0
1574373848.429,-0.784,-0.060,0.599,0
1574373848.448,-0.787,-0.062,0.605,0
1574373848.468,-0.787,-0.065,0.604,0
1574373848.488,-0.782,-0.067,0.607,0
1574373848.507,-0.777,-0.070,0.607,0
1574373848.527,-0.769,-0.071,0.601,0
1574373848.547,-0.769,-0.074,0.602,0
1574373848.567,-0.773,-0.075,0.601,0
1574373848.586,-0.775,-0.076,0.601,0
1574373848.606,-0.781,-0.075,0.598,0
1574373848.626,-0.781,-0.076,0.598,0
1574373848.645,-0.782,-0.074,0.598,0
1574373848.665,-0.781,-0.072,0.601,0
1574373848.685,-0.781,-0.070,0.602,0
1574373848.705,-0.779,-0.067,0.604,0
1574373848.724,-0.776,-0.067,0.605,0
1574373848.744,-0.775,-0.065,0.603,0
1574373848.764,-0.777,-0.066,0.603,0
1574373848.783,-0.779,-0.070,0.602,0
1574373848.803,-0.779,-0.072,0.604,0
1574373848.823,-0.779,-0.071,0.601,0
1574373848.842,-0.778,-0.075,0.599,0
1574373848.862,-0.775,-0.077,0.601,0
1574373848.882,-0.773,-0.077,0.597,0
1574373848.902,-0.772,-0.077,0.601,0
1574373848.921,-0.773,-0.077,0.605,0
1574373848.941,-0.779,-0.072,0.608,0
1574373848.961,-0.781,-0.068,0.610,0
1574373848.980,-0.783,-0.062,0.607,0
1574373849.000,-0.782,-0.059,0.606,0
1574373849.020,-0.776,-0.063,0.606,0
1574373849.040,-0.773,-0.068,0.607,0
1574373849.059,-0.772,-0.073,0.607,0
1574373849.079,-0.772,-0.074,0.606,0
1574373849.099,-0.774,-0.073,0.605,0
1574373849.118,-0.773,-0.074,0.606,0
1574373849.138,-0.774,-0.072,0.604,0
1574373849.158,-0.775,-0.072,0.608,0
1574373849.178,-0.773,-0.071,0.607,0
1574373849.197,-0.776,-0.069,0.610,0
1574373849.217,-0.775,-0.065,0.608,0
1574373849.237,-0.777,-0.064,0.607,0
1574373849.256,-0.776,-0.063,0.606,0
1574373849.276,-0.779,-0.061,0.606,0
1574373849.296,-0.777,-0.058,0.603,0
1574373849.315,-0.776,-0.057,0.602,0
1574373849.335,-0.774,-0.059,0.602,0
1574373849.355,-0.777,-0.061,0.605,0
1574373849.375,-0.780,-0.059,0.604,0
1574373849.394,-0.781,-0.058,0.604,0
1574373849.414,-0.780,-0.058,0.605,0
1574373849.434,-0.779,-0.057,0.604,0
1574373849.453,-0.778,-0.056,0.603,0
1574373849.473,-0.777,-0.056,0.602,0
1574373849.493,-0.776,-0.055,0.604,0
1574373849.513,-0.778,-0.054,0.605,0
1574373849.532,-0.780,-0.051,0.603,0
1574373849.552,-0.779,-0.052,0.603,0
1574373849.572,-0.781,-0.052,0.603,0
1574373849.591,-0.779,-0.056,0.603,0
1574373849.611,-0.775,-0.060,0.605,0
1574373849.631,-0.774,-0.060,0.604,0
1574373849.651,-0.777,-0.059,0.608,0
1574373849.670,-0.778,-0.054,0.606,0
1574373849.690,-0.774,-0.053,0.604,0
1574373849.710,-0.777,-0.048,0.605,0
1574373849.729,-0.779,-0.049,0.606,0
1574373849.749,-0.780,-0.049,0.604,0
1574373849.769,-0.779,-0.048,0.605,0
1574373849.788,-0.780,-0.050,0.605,0
1574373849.808,-0.779,-0.051,0.605,0
1574373849.828,-0.779,-0.051,0.603,0
1574373849.848,-0.780,-0.052,0.604,0
1574373849.867,-0.776,-0.052,0.604,0
1574373849.887,-0.777,-0.050,0.605,0
1574373849.907,-0.780,-0.050,0.605,0
1574373849.926,-0.780,-0.050,0.603,0
1574373849.946,-0.779,-0.050,0.603,0
1574373849.966,-0.776,-0.053,0.602,0
1574373849.986,-0.778,-0.055,0.604,0
1574373850.005,-0.778,-0.055,0.607,0
1574373850.025,-0.778,-0.057,0.609,0
1574373850.045,-0.777,-0.055,0.608,0
1574373850.064,-0.778,-0.055,0.607,0
1574373850.084,-0.773,-0.056,0.603,0
1574373850.104,-0.772,-0.059,0.601,0
1574373850.124,-0.774,-0.061,0.604,0
1574373850.143,-0.777,-0.060,0.604,0
1574373850.163,-0.780,-0.057,0.603,0
1574373850.183,-0.781,-0.053,0.604,0
1574373850.202,-0.783,-0.049,0.605,0
1574373850.222,-0.781,-0.047,0.604,0
1574373850.242,-0.780,-0.049,0.605,0
1574373850.261,-0.777,-0.053,0.606,0
1574373850.281,-0.774,-0.057,0.607,0
1574373850.301,-0.776,-0.057,0.606,0
1574373850.321,-0.780,-0.054,0.604,0
1574373850.340,-0.781,-0.049,0.602,0
1574373850.360,-0.779,-0.050,0.601,0
1574373850.380,-0.777,-0.058,0.602,0
1574373850.399,-0.777,-0.061,0.602,0
1574373850.419,-0.778,-0.062,0.604,0
1574373850.439,-0.778,-0.060,0.605,0
1574373850.459,-0.777,-0.054,0.600,0
1574373850.478,-0.777,-0.049,0.595,0
1574373850.498,-0.783,-0.046,0.606,0
1574373850.518,-0.780,-0.045,0.606,0
1574373850.537,-0.783,-0.045,0.602,0
1574373850.557,-0.783,-0.048,0.605,0
1574373850.577,-0.782,-0.051,0.603,0
1574373850.597,-0.778,-0.054,0.599,0
1574373850.616,-0.778,-0.053,0.598,0
1574373850.636,-0.780,-0.052,0.601,0
1574373850.656,-0.780,-0.051,0.601,0
1574373850.675,-0.780,-0.049,0.602,0
1574373850.695,-0.780,-0.050,0.602,0
1574373850.715,-0.780,-0.050,0.602,0
1574373850.734,-0.779,-0.052,0.602,0
1574373850.754,-0.781,-0.049,0.602,0
1574373850.774,-0.783,-0.046,0.602,0
1574373850.794,-0.784,-0.046,0.602,0
1574373850.813,-0.782,-0.047,0.603,0
1574373850.833,-0.781,-0.048,0.603,0
1574373850.853,-0.780,-0.049,0.602,0
1574373850.872,-0.778,-0.049,0.603,0
1574373850.892,-0.776,-0.051,0.598,0
1574373850.912,-0.778,-0.051,0.595,0
1574373850.932,-0.784,-0.047,0.605,0
1574373850.951,-0.785,-0.043,0.604,0
1574373850.971,-0.782,-0.044,0.604,0
1574373850.991,-0.781,-0.047,0.605,0
1574373851.010,-0.779,-0.049,0.604,0
1574373851.030,-0.778,-0.050,0.602,0
1574373851.050,-0.777,-0.049,0.599,0
1574373851.069,-0.779,-0.049,0.601,0
1574373851.089,-0.780,-0.049,0.601,0
1574373851.109,-0.781,-0.048,0.602,0
1574373851.129,-0.781,-0.047,0.602,0
1574373851.148,-0.782,-0.045,0.604,0
1574373851.168,-0.780,-0.044,0.600,0
1574373851.188,-0.783,-0.043,0.604,0
1574373851.207,-0.782,-0.042,0.601,0
1574373851.227,-0.779,-0.043,0.601,0
1574373851.247,-0.778,-0.046,0.602,0
1574373851.267,-0.780,-0.047,0.604,0
1574373851.286,-0.779,-0.046,0.598,0
1574373851.306,-0.780,-0.048,0.599,0
1574373851.326,-0.783,-0.046,0.598,0
1574373851.345,-0.780,-0.043,0.597,0
1574373851.365,-0.779,-0.042,0.599,0
1574373851.385,-0.781,-0.045,0.603,0
1574373851.405,-0.779,-0.048,0.606,0
1574373851.424,-0.780,-0.049,0.609,0
1574373851.444,-0.782,-0.049,0.607,0
1574373851.464,-0.782,-0.046,0.604,0
1574373851.483,-0.782,-0.046,0.605,0
1574373851.503,-0.780,-0.044,0.602,0
1574373851.523,-0.776,-0.045,0.602,0
1574373851.542,-0.774,-0.049,0.605,0
1574373851.562,-0.771,-0.051,0.606,0
1574373851.582,-0.774,-0.048,0.611,0
1574373851.602,-0.779,-0.046,0.611,0
1574373851.621,-0.783,-0.046,0.613,0
1574373851.641,-0.784,-0.042,0.606,0
1574373851.661,-0.781,-0.043,0.605,0
1574373851.680,-0.774,-0.048,0.602,0
1574373851.700,-0.772,-0.054,0.603,0
1574373851.720,-0.774,-0.057,0.605,0
1574373851.740,-0.777,-0.057,0.604,0
1574373851.759,-0.779,-0.057,0.604,0
1574373851.779,-0.777,-0.054,0.606,0
1574373851.799,-0.777,-0.052,0.608,0
1574373851.818,-0.778,-0.050,0.609,0
1574373851.838,-0.777,-0.049,0.607,0
1574373851.858,-0.776,-0.047,0.606,0
1574373851.878,-0.775,-0.048,0.608,0
1574373851.897,-0.776,-0.049,0.606,0
1574373851.917,-0.777,-0.049,0.608,0
1574373851.937,-0.779,-0.045,0.606,0
1574373851.956,-0.778,-0.045,0.604,0
1574373851.976,-0.779,-0.045,0.604,0
1574373851.996,-0.780,-0.046,0.606,0
1574373852.015,-0.781,-0.046,0.606,0
1574373852.035,-0.778,-0.046,0.602,0
1574373852.055,-0.777,-0.047,0.601,0
1574373852.075,-0.776,-0.051,0.604,0
1574373852.094,-0.778,-0.048,0.608,0
1574373852.114,-0.778,-0.044,0.607,0
1574373852.134,-0.781,-0.043,0.607,0
1574373852.153,-0.780,-0.042,0.606,0
1574373852.173,-0.780,-0.044,0.605,0
1574373852.193,-0.779,-0.048,0.605,0
1574373852.213,-0.774,-0.051,0.602,0
1574373852.232,-0.775,-0.056,0.605,0
1574373852.252,-0.777,-0.055,0.604,0
1574373852.272,-0.779,-0.051,0.603,0
1574373852.291,-0.781,-0.047,0.602,0
1574373852.311,-0.781,-0.045,0.602,0
1574373852.331,-0.781,-0.045,0.604,0
1574373852.351,-0.781,-0.043,0.602,0
1574373852.370,-0.779,-0.039,0.602,0
1574373852.390,-0.783,-0.039,0.604,0
1574373852.410,-0.784,-0.037,0.601,0
1574373852.429,-0.783,-0.035,0.599,0
1574373852.449,-0.783,-0.039,0.602,0
1574373852.469,-0.781,-0.043,0.604,0
1574373852.488,-0.779,-0.044,0.600,0
1574373852.508,-0.779,-0.043,0.596,0
1574373852.528,-0.780,-0.040,0.596,0
1574373852.548,-0.779,-0.039,0.595,0
1574373852.567,-0.781,-0.039,0.596,0
1574373852.587,-0.785,-0.038,0.601,0
1574373852.607,-0.787,-0.037,0.605,0
1574373852.626,-0.786,-0.035,0.600,0
1574373852.646,-0.787,-0.035,0.600,0
1574373852.666,-0.786,-0.036,0.606,0
1574373852.686,-0.783,-0.037,0.603,0
1574373852.705,-0.779,-0.036,0.599,0
1574373852.725,-0.778,-0.037,0.600,0
1574373852.745,-0.778,-0.039,0.602,0
1574373852.764,-0.779,-0.038,0.600,0
1574373852.784,-0.781,-0.041,0.603,0
1574373852.804,-0.784,-0.042,0.605,0
1574373852.824,-0.785,-0.039,0.600,0
1574373852.843,-0.785,-0.035,0.596,0
1574373852.863,-0.784,-0.030,0.591,0
1574373852.883,-0.786,-0.029,0.591,0
1574373852.902,-0.787,-0.029,0.593,0
1574373852.922,-0.789,-0.027,0.595,0
1574373852.942,-0.787,-0.029,0.595,0
1574373852.961,-0.783,-0.036,0.602,0
1574373852.981,-0.776,-0.046,0.602,0
1574373853.001,-0.774,-0.047,0.599,0
1574373853.021,-0.777,-0.047,0.603,0
1574373853.040,-0.779,-0.043,0.605,0
1574373853.060,-0.785,-0.036,0.606,0
1574373853.080,-0.785,-0.031,0.606,0
1574373853.099,-0.783,-0.032,0.606,0
1574373853.119,-0.779,-0.033,0.604,0
1574373853.139,-0.775,-0.037,0.602,0
1574373853.159,-0.779,-0.036,0.600,0
1574373853.178,-0.782,-0.035,0.600,0
1574373853.198,-0.784,-0.036,0.599,0
1574373853.218,-0.786,-0.036,0.599,0
1574373853.237,-0.788,-0.038,0.599,0
1574373853.257,-0.789,-0.034,0.600,0
1574373853.277,-0.783,-0.036,0.598,0
1574373853.297,-0.777,-0.037,0.595,0
1574373853.316,-0.778,-0.036,0.597,0
1574373853.336,-0.781,-0.037,0.598,0
1574373853.356,-0.782,-0.037,0.600,0
1574373853.375,-0.785,-0.034,0.598,0
1574373853.395,-0.785,-0.034,0.598,0
1574373853.415,-0.786,-0.033,0.599,0
1574373853.434,-0.782,-0.032,0.600,0
1574373853.454,-0.782,-0.030,0.600,0
1574373853.474,-0.780,-0.031,0.600,0
1574373853.494,-0.780,-0.030,0.600,0
1574373853.513,-0.783,-0.030,0.602,0
1574373853.533,-0.786,-0.026,0.598,0
1574373853.553,-0.786,-0.023,0.594,0
1574373853.572,-0.786,-0.020,0.594,0
1574373853.592,-0.786,-0.024,0.593,0
1574373853.612,-0.788,-0.027,0.596,0
1574373853.632,-0.788,-0.025,0.591,0
1574373853.651,-0.785,-0.023,0.588,0
1574373853.671,-0.789,-0.020,0.595,0
1574373853.691,-0.789,-0.018,0.597,0
1574373853.710,-0.788,-0.016,0.598,0
1574373853.730,-0.786,-0.015,0.599,0
1574373853.750,-0.783,-0.016,0.596,0
1574373853.769,-0.784,-0.018,0.597,0
1574373853.789,-0.786,-0.019,0.597,0
1574373853.809,-0.787,-0.018,0.597,0
1574373853.829,-0.790,-0.018,0.596,0
1574373853.848,-0.789,-0.015,0.594,0
1574373853.868,-0.787,-0.014,0.593,0
1574373853.888,-0.786,-0.014,0.593,0
1574373853.907,-0.786,-0.014,0.593,0
1574373853.927,-0.787,-0.015,0.595,0
1574373853.947,-0.787,-0.014,0.595,0
1574373853.967,-0.790,-0.015,0.596,0
1574373853.986,-0.791,-0.013,0.594,0
1574373854.006,-0.791,-0.013,0.595,0
1574373854.026,-0.790,-0.012,0.594,0
1574373854.045,-0.791,-0.012,0.595,0
1574373854.065,-0.786,-0.017,0.596,0
1574373854.085,-0.783,-0.022,0.597,0
1574373854.105,-0.782,-0.024,0.597,0
1574373854.124,-0.783,-0.026,0.596,0
1574373854.144,-0.785,-0.023,0.596,0
1574373854.164,-0.786,-0.021,0.596,0
1574373854.183,-0.788,-0.018,0.596,0
1574373854.203,-0.789,-0.017,0.595,0
1574373854.223,-0.788,-0.017,0.596,0
1574373854.242,-0.789,-0.017,0.594,0
1574373854.262,-0.786,-0.017,0.594,0
1574373854.282,-0.786,-0.018,0.593,0
1574373854.302,-0.787,-0.017,0.594,0
1574373854.321,-0.788,-0.017,0.595,0
1574373854.341,-0.789,-0.018,0.598,0
1574373854.361,-0.787,-0.019,0.599,0
1574373854.380,-0.787,-0.020,0.598,0
1574373854.400,-0.785,-0.021,0.597,0
1574373854.420,-0.781,-0.020,0.593,0
1574373854.440,-0.781,-0.022,0.591,0
1574373854.459,-0.784,-0.023,0.595,0
1574373854.479,-0.787,-0.024,0.596,0
1574373854.499,-0.790,-0.023,0.596,0
1574373854.518,-0.792,-0.021,0.595,0
1574373854.538,-0.792,-0.019,0.594,0
1574373854.558,-0.789,-0.018,0.594,0
1574373854.578,-0.788,-0.017,0.596,0
1574373854.597,-0.784,-0.017,0.596,0
1574373854.617,-0.782,-0.019,0.597,0
1574373854.637,-0.782,-0.019,0.597,0
1574373854.656,-0.785,-0.019,0.595,0
1574373854.676,-0.787,-0.019,0.595,0
1574373854.696,-0.792,-0.019,0.596,0
1574373854.715,-0.792,-0.019,0.595,0
1574373854.735,-0.791,-0.021,0.595,0
1574373854.755,-0.786,-0.023,0.596,0
1574373854.775,-0.784,-0.025,0.597,0
1574373854.794,-0.783,-0.025,0.598,0
1574373854.814,-0.781,-0.023,0.594,0
1574373854.834,-0.782,-0.021,0.588,0
1574373854.853,-0.790,-0.018,0.600,0
1574373854.873,-0.790,-0.013,0.596,0
1574373854.893,-0.791,-0.013,0.597,0
1574373854.913,-0.791,-0.017,0.602,0
1574373854.932,-0.786,-0.022,0.599,0
1574373854.952,-0.780,-0.026,0.596,0
1574373854.972,-0.776,-0.030,0.595,0
1574373854.991,-0.777,-0.032,0.594,0
1574373855.011,-0.784,-0.030,0.596,0
1574373855.031,-0.786,-0.024,0.594,0
1574373855.051,-0.790,-0.021,0.600,0
1574373855.070,-0.788,-0.018,0.601,0
1574373855.090,-0.786,-0.017,0.605,0
1574373855.110,-0.783,-0.017,0.609,0
1574373855.129,-0.779,-0.019,0.608,0
1574373855.149,-0.776,-0.018,0.605,0
1574373855.169,-0.775,-0.019,0.607,0
1574373855.188,-0.774,-0.027,0.605,0
1574373855.208,-0.777,-0.031,0.607,0
1574373855.228,-0.779,-0.031,0.601,0
1574373855.248,-0.786,-0.027,0.597,0
1574373855.267,-0.787,-0.019,0.601,0
1574373855.287,-0.786,-0.012,0.605,0
1574373855.307,-0.780,-0.013,0.606,0
1574373855.326,-0.778,-0.020,0.607,0
1574373855.346,-0.777,-0.027,0.607,0
1574373855.366,-0.777,-0.027,0.605,0
1574373855.386,-0.779,-0.025,0.607,0
1574373855.405,-0.778,-0.021,0.601,0
1574373855.425,-0.781,-0.022,0.606,0
1574373855.445,-0.777,-0.025,0.605,0
1574373855.464,-0.774,-0.028,0.604,0
1574373855.484,-0.776,-0.031,0.607,0
1574373855.504,-0.777,-0.030,0.606,0
1574373855.524,-0.780,-0.027,0.603,0
1574373855.543,-0.781,-0.020,0.603,0
1574373855.563,-0.782,-0.017,0.604,0
1574373855.583,-0.782,-0.019,0.607,0
1574373855.602,-0.780,-0.021,0.607,0
1574373855.622,-0.779,-0.022,0.607,0
1574373855.642,-0.781,-0.022,0.605,0
1574373855.661,-0.780,-0.021,0.604,0
1574373855.681,-0.782,-0.019,0.607,0
1574373855.701,-0.782,-0.022,0.607,0
1574373855.721,-0.779,-0.027,0.607,0
1574373855.740,-0.774,-0.031,0.607,0
1574373855.760,-0.773,-0.031,0.602,0
1574373855.780,-0.776,-0.031,0.603,0
1574373855.799,-0.779,-0.028,0.604,0
1574373855.819,-0.780,-0.025,0.603,0
1574373855.839,-0.782,-0.023,0.605,0
1574373855.859,-0.786,-0.023,0.610,0
1574373855.878,-0.784,-0.024,0.605,0
1574373855.898,-0.787,-0.027,0.605,0
1574373855.918,-0.783,-0.030,0.602,0
1574373855.937,-0.780,-0.034,0.598,0
1574373855.957,-0.774,-0.037,0.596,0
1574373855.977,-0.777,-0.037,0.598,0
1574373855.997,-0.777,-0.039,0.601,0
1574373856.016,-0.780,-0.040,0.603,0
1574373856.036,-0.782,-0.041,0.601,0
1574373856.056,-0.783,-0.042,0.604,0
1574373856.075,-0.785,-0.042,0.606,0
1574373856.095,-0.782,-0.040,0.602,0
1574373856.115,-0.779,-0.038,0.600,0
1574373856.134,-0.780,-0.033,0.600,0
1574373856.154,-0.780,-0.033,0.602,0
1574373856.174,-0.782,-0.031,0.600,0
1574373856.194,-0.780,-0.033,0.602,0
1574373856.213,-0.781,-0.033,0.599,0
1574373856.233,-0.784,-0.034,0.603,0
1574373856.253,-0.783,-0.033,0.594,0
1574373856.272,-0.784,-0.033,0.590,0
1574373856.292,-0.784,-0.036,0.594,0
1574373856.312,-0.782,-0.035,0.595,0
1574373856.332,-0.787,-0.030,0.600,0
1574373856.351,-0.791,-0.030,0.605,0
1574373856.371,-0.786,-0.027,0.602,0
1574373856.391,-0.784,-0.029,0.604,0
1574373856.410,-0.778,-0.032,0.607,0
1574373856.430,-0.775,-0.033,0.605,0
1574373856.450,-0.776,-0.032,0.599,0
1574373856.469,-0.780,-0.030,0.597,0
1574373856.489,-0.783,-0.030,0.598,0
1574373856.509,-0.786,-0.029,0.600,0
1574373856.529,-0.788,-0.030,0.600,0
1574373856.548,-0.787,-0.028,0.600,0
1574373856.568,-0.788,-0.027,0.599,0
1574373856.588,-0.791,-0.024,0.599,0
1574373856.607,-0.786,-0.020,0.599,0
1574373856.627,-0.783,-0.020,0.600,0
1574373856.647,-0.781,-0.023,0.600,0
1574373856.667,-0.782,-0.028,0.600,0
1574373856.686,-0.784,-0.033,0.604,0
1574373856.706,-0.784,-0.036,0.602,0
1574373856.726,-0.782,-0.036,0.594,0
1574373856.745,-0.783,-0.036,0.594,0
1574373856.765,-0.783,-0.035,0.600,0
1574373856.785,-0.785,-0.031,0.601,0
1574373856.805,-0.783,-0.036,0.603,0
1574373856.824,-0.783,-0.039,0.602,0
1574373856.844,-0.782,-0.044,0.602,0
1574373856.864,-0.780,-0.047,0.601,0
1574373856.883,-0.783,-0.050,0.600,0
1574373856.903,-0.783,-0.048,0.599,0
1574373856.923,-0.781,-0.049,0.598,0
1574373856.942,-0.781,-0.050,0.599,0
1574373856.962,-0.779,-0.053,0.596,0
1574373856.982,-0.781,-0.053,0.598,0
1574373857.002,-0.782,-0.054,0.599,0
1574373857.021,-0.780,-0.053,0.598,0
1574373857.041,-0.780,-0.051,0.597,0
1574373857.061,-0.781,-0.051,0.598,0
1574373857.080,-0.784,-0.051,0.602,0
1574373857.100,-0.783,-0.053,0.603,0
1574373857.120,-0.784,-0.052,0.602,0
1574373857.140,-0.782,-0.050,0.599,0
1574373857.159,-0.776,-0.054,0.596,0
1574373857.179,-0.775,-0.057,0.595,0
1574373857.199,-0.778,-0.057,0.598,0
1574373857.218,-0.783,-0.056,0.600,0
1574373857.238,-0.787,-0.050,0.598,0
1574373857.258,-0.790,-0.047,0.598,0
1574373857.278,-0.790,-0.044,0.599,0
1574373857.297,-0.786,-0.043,0.600,0
1574373857.317,-0.782,-0.046,0.600,0
1574373857.337,-0.781,-0.047,0.600,0
1574373857.356,-0.778,-0.050,0.598,0
1574373857.376,-0.779,-0.051,0.599,0
1574373857.396,-0.780,-0.052,0.599,0
1574373857.415,-0.785,-0.053,0.600,0
1574373857.435,-0.784,-0.053,0.599,0
1574373857.455,-0.785,-0.051,0.600,0
1574373857.475,-0.782,-0.053,0.600,0
1574373857.494,-0.781,-0.053,0.601,0
1574373857.514,-0.781,-0.052,0.599,0
1574373857.534,-0.778,-0.050,0.593,0
1574373857.553,-0.778,-0.048,0.592,0
1574373857.573,-0.786,-0.045,0.603,0
1574373857.593,-0.785,-0.043,0.601,0
1574373857.613,-0.787,-0.047,0.607,0
1574373857.632,-0.784,-0.048,0.605,0
1574373857.652,-0.781,-0.049,0.600,0
1574373857.672,-0.780,-0.052,0.597,0
1574373857.691,-0.779,-0.053,0.598,0
1574373857.711,-0.779,-0.054,0.598,0
1574373857.731,-0.780,-0.053,0.598,0
1574373857.751,-0.782,-0.052,0.599,0
1574373857.770,-0.783,-0.051,0.600,0
1574373857.790,-0.784,-0.049,0.601,0
1574373857.810,-0.784,-0.046,0.599,0
1574373857.829,-0.786,-0.040,0.599,0
1574373857.849,-0.780,-0.042,0.597,0
1574373857.869,-0.778,-0.051,0.600,0
1574373857.888,-0.777,-0.055,0.597,0
1574373857.908,-0.779,-0.054,0.598,0
1574373857.928,-0.779,-0.049,0.599,0
1574373857.948,-0.783,-0.044,0.601,0
1574373857.967,-0.787,-0.041,0.604,0
1574373857.987,-0.786,-0.045,0.609,0
1574373858.007,-0.781,-0.046,0.612,0
1574373858.026,-0.775,-0.048,0.607,0
1574373858.046,-0.772,-0.051,0.608,0
1574373858.066,-0.775,-0.052,0.608,0
1574373858.086,-0.774,-0.052,0.611,0
1574373858.105,-0.771,-0.052,0.606,0
1574373858.125,-0.773,-0.051,0.606,0
1574373858.145,-0.776,-0.050,0.608,0
1574373858.164,-0.776,-0.053,0.607,0
1574373858.184,-0.775,-0.061,0.606,0
1574373858.204,-0.773,-0.064,0.607,0
1574373858.224,-0.774,-0.063,0.607,0
1574373858.243,-0.776,-0.061,0.611,0
1574373858.263,-0.772,-0.055,0.607,0
1574373858.283,-0.772,-0.053,0.611,0
1574373858.302,-0.769,-0.055,0.609,0
1574373858.322,-0.769,-0.056,0.612,0
1574373858.342,-0.770,-0.057,0.615,0
1574373858.361,-0.769,-0.054,0.611,0
1574373858.381,-0.773,-0.051,0.611,0
1574373858.401,-0.775,-0.047,0.612,0
1574373858.421,-0.778,-0.044,0.610,0
1574373858.440,-0.781,-0.043,0.611,0
1574373858.460,-0.780,-0.043,0.613,0
1574373858.480,-0.777,-0.048,0.614,0
1574373858.499,-0.770,-0.049,0.606,0
1574373858.519,-0.773,-0.051,0.613,0
1574373858.539,-0.770,-0.053,0.608,0
1574373858.559,-0.771,-0.053,0.609,0
1574373858.578,-0.774,-0.053,0.610,0
1574373858.598,-0.773,-0.053,0.609,0
1574373858.618,-0.773,-0.053,0.607,0
1574373858.637,-0.774,-0.052,0.609,0
1574373858.657,-0.774,-0.052,0.611,0
1574373858.677,-0.773,-0.052,0.614,0
1574373858.697,-0.773,-0.049,0.614,0
1574373858.716,-0.774,-0.047,0.613,0
1574373858.736,-0.773,-0.043,0.609,0
1574373858.756,-0.775,-0.043,0.610,0
1574373858.775,-0.777,-0.043,0.609,0
1574373858.795,-0.777,-0.046,0.607,0
1574373858.815,-0.778,-0.051,0.605,0
1574373858.834,-0.777,-0.051,0.601,0
1574373858.854,-0.778,-0.048,0.603,0
1574373858.874,-0.776,-0.047,0.603,0
1574373858.894,-0.777,-0.044,0.605,0
1574373858.913,-0.777,-0.043,0.604,0
1574373858.933,-0.781,-0.041,0.605,0
1574373858.953,-0.782,-0.041,0.604,0
1574373858.972,-0.783,-0.040,0.602,0
1574373858.992,-0.781,-0.041,0.600,0
1574373859.012,-0.781,-0.040,0.599,0
1574373859.032,-0.781,-0.039,0.600,0
1574373859.051,-0.780,-0.038,0.600,0
1574373859.071,-0.781,-0.037,0.601,0
1574373859.091,-0.780,-0.035,0.601,0
1574373859.110,-0.781,-0.034,0.601,0
1574373859.130,-0.782,-0.035,0.602,0
1574373859.150,-0.784,-0.035,0.600,0
1574373859.169,-0.785,-0.033,0.600,0
1574373859.189,-0.784,-0.035,0.603,0
1574373859.209,-0.783,-0.039,0.605,0
1574373859.229,-0.782,-0.041,0.606,0
1574373859.248,-0.776,-0.043,0.601,0
1574373859.268,-0.773,-0.043,0.598,0
1574373859.288,-0.778,-0.042,0.598,0
1574373859.307,-0.783,-0.040,0.600,0
1574373859.327,-0.785,-0.036,0.600,0
1574373859.347,-0.787,-0.033,0.600,0
1574373859.367,-0.787,-0.032,0.599,0
1574373859.386,-0.787,-0.033,0.597,0
1574373859.406,-0.783,-0.036,0.598,0
1574373859.426,-0.781,-0.040,0.600,0
1574373859.445,-0.781,-0.039,0.601,0
1574373859.465,-0.778,-0.039,0.601,0
1574373859.485,-0.778,-0.038,0.600,0
1574373859.505,-0.780,-0.036,0.601,0
1574373859.524,-0.785,-0.035,0.603,0
1574373859.544,-0.785,-0.035,0.602,0
1574373859.564,-0.784,-0.035,0.600,0
1574373859.583,-0.783,-0.037,0.602,0
1574373859.603,-0.781,-0.039,0.602,0
1574373859.623,-0.779,-0.038,0.595,0
1574373859.642,-0.781,-0.038,0.596,0
1574373859.662,-0.783,-0.037,0.599,0
1574373859.682,-0.785,-0.038,0.601,0
1574373859.702,-0.783,-0.037,0.602,0
1574373859.721,-0.783,-0.037,0.602,0
1574373859.741,-0.782,-0.037,0.604,0
1574373859.761,-0.781,-0.038,0.602,0
1574373859.780,-0.781,-0.038,0.601,0
1574373859.800,-0.779,-0.040,0.600,0
1574373859.820,-0.780,-0.041,0.599,0
1574373859.840,-0.782,-0.041,0.600,0
1574373859.859,-0.781,-0.041,0.600,0
1574373859.879,-0.782,-0.041,0.601,0
