timestamps,X,Y,Z,Marker0
1564169402.572,-0.728,0.017,0.664,0
1564169402.591,-0.727,0.017,0.664,0
1564169402.611,-0.726,0.017,0.665,0
1564169402.631,-0.727,0.018,0.664,0
1564169402.651,-0.727,0.018,0.665,0
1564169402.670,-0.728,0.018,0.663,0
1564169402.690,-0.726,0.019,0.662,0
1564169402.710,-0.729,0.019,0.665,0
1564169402.729,-0.729,0.021,0.665,0
1564169402.749,-0.727,0.023,0.664,0
1564169402.769,-0.730,0.022,0.662,0
1564169402.789,-0.729,0.024,0.664,0
1564169402.808,-0.728,0.023,0.666,0
1564169402.828,-0.729,0.022,0.666,0
1564169402.848,-0.727,0.025,0.663,0
1564169402.867,-0.728,0.024,0.664,0
1564169402.887,-0.734,0.024,0.666,0
1564169402.907,-0.730,0.027,0.662,0
1564169402.926,-0.729,0.028,0.662,0
1564169402.946,-0.729,0.028,0.664,0
1564169402.966,-0.729,0.027,0.665,0
1564169402.986,-0.726,0.028,0.662,0
1564169403.005,-0.729,0.028,0.662,0
1564169403.025,-0.734,0.026,0.664,0
1564169403.045,-0.734,0.025,0.662,0
1564169403.064,-0.731,0.023,0.660,0
1564169403.084,-0.730,0.024,0.660,0
1564169403.104,-0.728,0.022,0.661,0
1564169403.124,-0.728,0.019,0.662,0
1564169403.143,-0.726,0.021,0.660,0
1564169403.163,-0.726,0.023,0.663,0
1564169403.183,-0.729,0.025,0.664,0
1564169403.202,-0.731,0.027,0.664,0
1564169403.222,-0.732,0.029,0.661,0
1564169403.242,-0.734,0.030,0.659,0
1564169403.262,-0.736,0.031,0.661,0
1564169403.281,-0.738,0.031,0.660,0
1564169403.301,-0.737,0.031,0.661,0
1564169403.321,-0.736,0.030,0.661,0
1564169403.340,-0.736,0.027,0.659,0
1564169403.360,-0.734,0.024,0.659,0
1564169403.380,-0.735,0.020,0.658,0
1564169403.399,-0.733,0.017,0.656,0
1564169403.419,-0.733,0.014,0.655,0
1564169403.439,-0.732,0.010,0.654,0
1564169403.459,-0.734,0.009,0.654,0
1564169403.478,-0.732,0.007,0.653,0
1564169403.498,-0.731,0.008,0.654,0
1564169403.518,-0.732,0.008,0.653,0
1564169403.537,-0.734,0.008,0.654,0
1564169403.557,-0.736,0.009,0.655,0
1564169403.577,-0.737,0.008,0.654,0
1564169403.597,-0.735,0.011,0.653,0
1564169403.616,-0.736,0.014,0.653,0
1564169403.636,-0.737,0.013,0.654,0
1564169403.656,-0.739,0.016,0.655,0
1564169403.675,-0.738,0.017,0.654,0
1564169403.695,-0.739,0.015,0.653,0
1564169403.715,-0.744,0.013,0.658,0
1564169403.734,-0.738,0.014,0.650,0
1564169403.754,-0.735,0.016,0.648,0
1564169403.774,-0.740,0.016,0.654,0
1564169403.794,-0.742,0.015,0.656,0
1564169403.813,-0.734,0.016,0.653,0
1564169403.833,-0.733,0.016,0.654,0
1564169403.853,-0.734,0.015,0.656,0
1564169403.872,-0.737,0.016,0.656,0
1564169403.892,-0.738,0.014,0.653,0
1564169403.912,-0.739,0.013,0.651,0
1564169403.932,-0.741,0.013,0.651,0
1564169403.951,-0.742,0.012,0.651,0
1564169403.971,-0.742,0.012,0.652,0
1564169403.991,-0.739,0.011,0.650,0
1564169404.010,-0.737,0.011,0.652,0
1564169404.030,-0.736,0.009,0.654,0
1564169404.050,-0.733,0.012,0.654,0
1564169404.070,-0.734,0.013,0.655,0
1564169404.089,-0.736,0.014,0.655,0
1564169404.109,-0.737,0.016,0.654,0
1564169404.129,-0.738,0.017,0.654,0
1564169404.148,-0.740,0.018,0.653,0
1564169404.168,-0.741,0.017,0.653,0
1564169404.188,-0.741,0.017,0.650,0
1564169404.207,-0.741,0.017,0.652,0
1564169404.227,-0.740,0.016,0.651,0
1564169404.247,-0.740,0.015,0.652,0
1564169404.267,-0.738,0.014,0.652,0
1564169404.286,-0.738,0.013,0.653,0
1564169404.306,-0.736,0.013,0.653,0
1564169404.326,-0.735,0.012,0.653,0
1564169404.345,-0.737,0.012,0.653,0
1564169404.365,-0.736,0.014,0.651,0
1564169404.385,-0.735,0.013,0.649,0
1564169404.405,-0.741,0.013,0.651,0
1564169404.424,-0.743,0.016,0.653,0
1564169404.444,-0.738,0.016,0.651,0
1564169404.464,-0.735,0.017,0.652,0
1564169404.483,-0.735,0.016,0.656,0
1564169404.503,-0.735,0.018,0.657,0
1564169404.523,-0.734,0.016,0.657,0
1564169404.543,-0.736,0.015,0.659,0
1564169404.562,-0.739,0.013,0.657,0
1564169404.582,-0.731,0.019,0.651,0
1564169404.602,-0.733,0.020,0.656,0
1564169404.621,-0.737,0.017,0.661,0
1564169404.641,-0.734,0.018,0.661,0
1564169404.661,-0.730,0.020,0.659,0
1564169404.680,-0.730,0.020,0.661,0
1564169404.700,-0.731,0.021,0.661,0
1564169404.720,-0.731,0.019,0.663,0
1564169404.740,-0.733,0.018,0.661,0
1564169404.759,-0.735,0.019,0.659,0
1564169404.779,-0.733,0.019,0.658,0
1564169404.799,-0.734,0.018,0.659,0
1564169404.818,-0.730,0.016,0.657,0
1564169404.838,-0.728,0.016,0.659,0
1564169404.858,-0.729,0.017,0.660,0
1564169404.878,-0.728,0.019,0.661,0
1564169404.897,-0.729,0.020,0.661,0
1564169404.917,-0.731,0.021,0.663,0
1564169404.937,-0.731,0.023,0.665,0
1564169404.956,-0.730,0.025,0.664,0
1564169404.976,-0.731,0.025,0.664,0
1564169404.996,-0.729,0.026,0.660,0
1564169405.016,-0.731,0.024,0.661,0
1564169405.035,-0.731,0.024,0.660,0
1564169405.055,-0.731,0.023,0.662,0
1564169405.075,-0.729,0.023,0.662,0
1564169405.094,-0.729,0.022,0.664,0
1564169405.114,-0.727,0.023,0.664,0
1564169405.134,-0.726,0.023,0.664,0
1564169405.153,-0.725,0.022,0.665,0
1564169405.173,-0.725,0.023,0.664,0
1564169405.193,-0.725,0.024,0.664,0
1564169405.213,-0.728,0.026,0.664,0
1564169405.232,-0.728,0.027,0.664,0
1564169405.252,-0.729,0.029,0.665,0
1564169405.272,-0.727,0.030,0.664,0
1564169405.291,-0.730,0.030,0.664,0
1564169405.311,-0.730,0.031,0.665,0
1564169405.331,-0.728,0.032,0.666,0
1564169405.351,-0.725,0.032,0.664,0
1564169405.370,-0.727,0.034,0.666,0
1564169405.390,-0.730,0.032,0.668,0
1564169405.410,-0.726,0.033,0.665,0
1564169405.429,-0.725,0.035,0.665,0
1564169405.449,-0.725,0.034,0.668,0
1564169405.469,-0.726,0.035,0.668,0
1564169405.488,-0.723,0.037,0.665,0
1564169405.508,-0.727,0.038,0.664,0
1564169405.528,-0.732,0.038,0.665,0
1564169405.548,-0.734,0.038,0.663,0
1564169405.567,-0.732,0.036,0.663,0
1564169405.587,-0.731,0.036,0.662,0
1564169405.607,-0.730,0.034,0.663,0
1564169405.626,-0.728,0.030,0.665,0
1564169405.646,-0.724,0.029,0.661,0
1564169405.666,-0.725,0.031,0.662,0
1564169405.686,-0.727,0.033,0.665,0
1564169405.705,-0.729,0.034,0.665,0
1564169405.725,-0.730,0.036,0.664,0
1564169405.745,-0.732,0.037,0.663,0
1564169405.764,-0.734,0.040,0.663,0
1564169405.784,-0.735,0.039,0.663,0
1564169405.804,-0.735,0.039,0.662,0
1564169405.824,-0.734,0.037,0.661,0
1564169405.843,-0.733,0.034,0.661,0
1564169405.863,-0.733,0.031,0.659,0
1564169405.883,-0.734,0.027,0.659,0
1564169405.902,-0.734,0.026,0.658,0
1564169405.922,-0.733,0.022,0.656,0
1564169405.942,-0.732,0.019,0.657,0
1564169405.961,-0.733,0.015,0.656,0
1564169405.981,-0.731,0.012,0.657,0
1564169406.001,-0.728,0.012,0.654,0
1564169406.021,-0.728,0.013,0.653,0
1564169406.040,-0.733,0.011,0.655,0
1564169406.060,-0.735,0.011,0.655,0
1564169406.080,-0.735,0.013,0.654,0
1564169406.099,-0.736,0.016,0.653,0
1564169406.119,-0.738,0.017,0.655,0
1564169406.139,-0.737,0.018,0.655,0
1564169406.159,-0.735,0.021,0.656,0
1564169406.178,-0.738,0.021,0.655,0
1564169406.198,-0.740,0.020,0.656,0
1564169406.218,-0.740,0.021,0.654,0
1564169406.237,-0.735,0.022,0.649,0
1564169406.257,-0.738,0.023,0.652,0
1564169406.277,-0.744,0.022,0.657,0
1564169406.297,-0.738,0.022,0.655,0
1564169406.316,-0.734,0.023,0.654,0
1564169406.336,-0.733,0.021,0.657,0
1564169406.356,-0.734,0.020,0.657,0
1564169406.375,-0.735,0.020,0.655,0
1564169406.395,-0.737,0.018,0.653,0
1564169406.415,-0.739,0.018,0.651,0
1564169406.434,-0.741,0.019,0.652,0
1564169406.454,-0.742,0.017,0.653,0
1564169406.474,-0.740,0.018,0.651,0
1564169406.494,-0.736,0.017,0.650,0
1564169406.513,-0.736,0.017,0.654,0
1564169406.533,-0.734,0.018,0.655,0
1564169406.553,-0.734,0.019,0.655,0
1564169406.572,-0.733,0.021,0.656,0
1564169406.592,-0.737,0.022,0.655,0
1564169406.612,-0.738,0.021,0.656,0
1564169406.632,-0.739,0.023,0.654,0
1564169406.651,-0.740,0.023,0.653,0
1564169406.671,-0.740,0.024,0.652,0
1564169406.691,-0.741,0.022,0.652,0
1564169406.710,-0.739,0.021,0.651,0
1564169406.730,-0.739,0.021,0.652,0
1564169406.750,-0.738,0.021,0.651,0
1564169406.769,-0.738,0.021,0.653,0
1564169406.789,-0.737,0.020,0.653,0
1564169406.809,-0.735,0.019,0.652,0
1564169406.829,-0.734,0.019,0.652,0
1564169406.848,-0.737,0.018,0.652,0
1564169406.868,-0.742,0.019,0.654,0
1564169406.888,-0.740,0.020,0.653,0
1564169406.907,-0.736,0.021,0.653,0
1564169406.927,-0.735,0.021,0.655,0
1564169406.947,-0.735,0.019,0.659,0
1564169406.967,-0.732,0.021,0.658,0
1564169406.986,-0.731,0.021,0.657,0
1564169407.006,-0.736,0.018,0.656,0
1564169407.026,-0.741,0.016,0.658,0
1564169407.045,-0.735,0.023,0.653,0
1564169407.065,-0.735,0.022,0.655,0
1564169407.085,-0.737,0.020,0.660,0
1564169407.105,-0.731,0.021,0.660,0
1564169407.124,-0.729,0.023,0.660,0
1564169407.144,-0.729,0.024,0.660,0
1564169407.164,-0.732,0.025,0.663,0
1564169407.183,-0.732,0.023,0.660,0
1564169407.203,-0.735,0.024,0.662,0
1564169407.223,-0.735,0.023,0.660,0
1564169407.242,-0.735,0.024,0.659,0
1564169407.262,-0.733,0.022,0.659,0
1564169407.282,-0.732,0.019,0.658,0
1564169407.302,-0.730,0.020,0.658,0
1564169407.321,-0.729,0.021,0.659,0
1564169407.341,-0.728,0.022,0.660,0
1564169407.361,-0.728,0.022,0.661,0
1564169407.380,-0.729,0.023,0.663,0
1564169407.400,-0.729,0.025,0.663,0
1564169407.420,-0.730,0.026,0.662,0
1564169407.440,-0.732,0.026,0.662,0
1564169407.459,-0.732,0.026,0.662,0
1564169407.479,-0.732,0.026,0.660,0
1564169407.499,-0.730,0.025,0.661,0
1564169407.518,-0.730,0.026,0.661,0
1564169407.538,-0.729,0.027,0.663,0
1564169407.558,-0.728,0.026,0.662,0
1564169407.578,-0.729,0.026,0.664,0
1564169407.597,-0.727,0.027,0.663,0
1564169407.617,-0.728,0.030,0.663,0
1564169407.637,-0.729,0.029,0.665,0
1564169407.656,-0.730,0.030,0.664,0
1564169407.676,-0.728,0.031,0.663,0
1564169407.696,-0.729,0.030,0.664,0
1564169407.715,-0.728,0.032,0.664,0
1564169407.735,-0.726,0.031,0.666,0
1564169407.755,-0.726,0.031,0.664,0
1564169407.775,-0.725,0.034,0.662,0
1564169407.794,-0.732,0.032,0.668,0
1564169407.814,-0.732,0.031,0.669,0
1564169407.834,-0.727,0.034,0.663,0
1564169407.853,-0.725,0.033,0.665,0
1564169407.873,-0.725,0.034,0.668,0
1564169407.893,-0.724,0.034,0.664,0
1564169407.913,-0.724,0.035,0.662,0
1564169407.932,-0.729,0.036,0.663,0
1564169407.952,-0.733,0.036,0.662,0
1564169407.972,-0.734,0.035,0.662,0
1564169407.991,-0.733,0.036,0.661,0
1564169408.011,-0.731,0.035,0.662,0
1564169408.031,-0.729,0.034,0.663,0
1564169408.051,-0.727,0.032,0.664,0
1564169408.070,-0.726,0.033,0.661,0
1564169408.090,-0.728,0.034,0.663,0
1564169408.110,-0.730,0.035,0.664,0
1564169408.129,-0.730,0.037,0.663,0
1564169408.149,-0.732,0.038,0.661,0
1564169408.169,-0.733,0.039,0.660,0
1564169408.188,-0.735,0.040,0.662,0
1564169408.208,-0.737,0.041,0.663,0
1564169408.228,-0.734,0.039,0.664,0
1564169408.248,-0.733,0.037,0.661,0
1564169408.267,-0.731,0.035,0.661,0
1564169408.287,-0.733,0.032,0.661,0
1564169408.307,-0.734,0.029,0.658,0
1564169408.326,-0.734,0.027,0.658,0
1564169408.346,-0.734,0.023,0.656,0
1564169408.366,-0.733,0.021,0.655,0
1564169408.386,-0.731,0.018,0.655,0
1564169408.405,-0.732,0.016,0.655,0
1564169408.425,-0.733,0.013,0.656,0
1564169408.445,-0.734,0.012,0.655,0
1564169408.464,-0.730,0.013,0.653,0
1564169408.484,-0.732,0.014,0.654,0
1564169408.504,-0.733,0.014,0.654,0
1564169408.523,-0.735,0.016,0.656,0
1564169408.543,-0.735,0.017,0.656,0
1564169408.563,-0.736,0.018,0.655,0
1564169408.583,-0.740,0.017,0.659,0
1564169408.602,-0.735,0.019,0.654,0
1564169408.622,-0.732,0.021,0.648,0
1564169408.642,-0.737,0.022,0.654,0
1564169408.661,-0.741,0.022,0.658,0
1564169408.681,-0.737,0.024,0.655,0
1564169408.701,-0.735,0.025,0.655,0
1564169408.721,-0.736,0.024,0.657,0
1564169408.740,-0.736,0.023,0.658,0
1564169408.760,-0.737,0.022,0.655,0
1564169408.780,-0.736,0.020,0.654,0
1564169408.799,-0.738,0.018,0.654,0
1564169408.819,-0.739,0.017,0.654,0
1564169408.839,-0.737,0.015,0.654,0
1564169408.859,-0.734,0.015,0.651,0
1564169408.878,-0.735,0.016,0.653,0
1564169408.898,-0.734,0.017,0.654,0
1564169408.918,-0.733,0.018,0.655,0
1564169408.937,-0.734,0.019,0.655,0
1564169408.957,-0.735,0.022,0.656,0
1564169408.977,-0.737,0.024,0.657,0
1564169408.996,-0.739,0.024,0.655,0
1564169409.016,-0.740,0.025,0.655,0
1564169409.036,-0.741,0.024,0.653,0
1564169409.056,-0.741,0.023,0.653,0
1564169409.075,-0.739,0.022,0.652,0
1564169409.095,-0.739,0.020,0.652,0
1564169409.115,-0.737,0.019,0.653,0
1564169409.134,-0.736,0.020,0.653,0
1564169409.154,-0.735,0.017,0.654,0
1564169409.174,-0.736,0.018,0.654,0
1564169409.194,-0.737,0.018,0.655,0
1564169409.213,-0.737,0.019,0.657,0
1564169409.233,-0.737,0.019,0.654,0
1564169409.253,-0.737,0.020,0.653,0
1564169409.272,-0.737,0.022,0.652,0
1564169409.292,-0.737,0.022,0.653,0
1564169409.312,-0.739,0.022,0.654,0
1564169409.332,-0.737,0.023,0.651,0
1564169409.351,-0.739,0.019,0.651,0
1564169409.371,-0.745,0.016,0.657,0
1564169409.391,-0.738,0.018,0.652,0
1564169409.410,-0.733,0.021,0.648,0
1564169409.430,-0.735,0.021,0.655,0
1564169409.450,-0.736,0.019,0.658,0
1564169409.469,-0.733,0.020,0.656,0
1564169409.489,-0.732,0.023,0.656,0
1564169409.509,-0.735,0.024,0.659,0
1564169409.529,-0.738,0.024,0.657,0
1564169409.548,-0.737,0.022,0.656,0
1564169409.568,-0.736,0.019,0.655,0
1564169409.588,-0.738,0.018,0.655,0
1564169409.607,-0.735,0.018,0.657,0
1564169409.627,-0.733,0.016,0.659,0
1564169409.647,-0.730,0.017,0.658,0
1564169409.667,-0.728,0.018,0.658,0
1564169409.686,-0.728,0.020,0.662,0
1564169409.706,-0.729,0.023,0.661,0
1564169409.726,-0.733,0.026,0.663,0
1564169409.745,-0.734,0.028,0.661,0
1564169409.765,-0.737,0.028,0.662,0
1564169409.785,-0.735,0.028,0.660,0
1564169409.805,-0.735,0.027,0.659,0
1564169409.824,-0.734,0.023,0.659,0
1564169409.844,-0.732,0.021,0.659,0
1564169409.864,-0.730,0.020,0.658,0
1564169409.883,-0.729,0.018,0.659,0
1564169409.903,-0.728,0.017,0.661,0
1564169409.923,-0.727,0.019,0.661,0
1564169409.942,-0.727,0.020,0.661,0
1564169409.962,-0.729,0.022,0.662,0
1564169409.982,-0.731,0.022,0.663,0
1564169410.002,-0.731,0.022,0.661,0
1564169410.021,-0.729,0.023,0.659,0
1564169410.041,-0.731,0.024,0.660,0
1564169410.061,-0.732,0.024,0.661,0
1564169410.080,-0.730,0.024,0.664,0
1564169410.100,-0.728,0.026,0.662,0
1564169410.120,-0.727,0.027,0.660,0
1564169410.140,-0.731,0.026,0.666,0
1564169410.159,-0.730,0.024,0.665,0
1564169410.179,-0.727,0.027,0.661,0
1564169410.199,-0.727,0.028,0.664,0
1564169410.218,-0.729,0.026,0.667,0
1564169410.238,-0.726,0.028,0.662,0
1564169410.258,-0.725,0.030,0.662,0
1564169410.277,-0.729,0.031,0.663,0
1564169410.297,-0.733,0.033,0.664,0
1564169410.317,-0.734,0.033,0.666,0
1564169410.337,-0.732,0.033,0.665,0
1564169410.356,-0.729,0.035,0.664,0
1564169410.376,-0.728,0.032,0.663,0
1564169410.396,-0.728,0.031,0.663,0
1564169410.415,-0.729,0.031,0.662,0
1564169410.435,-0.730,0.030,0.662,0
1564169410.455,-0.730,0.030,0.661,0
1564169410.475,-0.729,0.030,0.660,0
1564169410.494,-0.729,0.030,0.660,0
1564169410.514,-0.730,0.032,0.662,0
1564169410.534,-0.730,0.032,0.663,0
1564169410.553,-0.730,0.031,0.663,0
1564169410.573,-0.729,0.033,0.662,0
1564169410.593,-0.730,0.032,0.662,0
1564169410.613,-0.732,0.032,0.661,0
1564169410.632,-0.732,0.033,0.661,0
1564169410.652,-0.733,0.033,0.659,0
1564169410.672,-0.733,0.034,0.661,0
1564169410.691,-0.733,0.034,0.662,0
1564169410.711,-0.732,0.034,0.661,0
1564169410.731,-0.733,0.035,0.659,0
1564169410.750,-0.736,0.032,0.662,0
1564169410.770,-0.737,0.031,0.661,0
1564169410.790,-0.735,0.030,0.658,0
1564169410.810,-0.735,0.028,0.657,0
1564169410.829,-0.736,0.024,0.657,0
1564169410.849,-0.734,0.020,0.657,0
1564169410.869,-0.731,0.019,0.655,0
1564169410.888,-0.730,0.016,0.655,0
1564169410.908,-0.733,0.012,0.656,0
1564169410.928,-0.735,0.008,0.658,0
1564169410.948,-0.727,0.010,0.649,0
1564169410.967,-0.729,0.013,0.650,0
1564169410.987,-0.736,0.011,0.657,0
1564169411.007,-0.736,0.014,0.656,0
1564169411.026,-0.733,0.017,0.653,0
1564169411.046,-0.733,0.020,0.655,0
1564169411.066,-0.737,0.022,0.657,0
1564169411.086,-0.738,0.024,0.657,0
1564169411.105,-0.740,0.024,0.655,0
1564169411.125,-0.740,0.024,0.654,0
1564169411.145,-0.742,0.024,0.654,0
1564169411.164,-0.742,0.020,0.655,0
1564169411.184,-0.738,0.020,0.653,0
1564169411.204,-0.735,0.018,0.653,0
1564169411.223,-0.733,0.017,0.656,0
1564169411.243,-0.731,0.017,0.656,0
1564169411.263,-0.731,0.017,0.656,0
1564169411.283,-0.732,0.019,0.656,0
1564169411.302,-0.735,0.020,0.656,0
1564169411.322,-0.736,0.020,0.655,0
1564169411.342,-0.738,0.022,0.655,0
1564169411.361,-0.739,0.022,0.655,0
1564169411.381,-0.739,0.021,0.654,0
1564169411.401,-0.739,0.021,0.653,0
1564169411.421,-0.738,0.021,0.652,0
1564169411.440,-0.738,0.020,0.653,0
1564169411.460,-0.737,0.020,0.654,0
1564169411.480,-0.735,0.019,0.655,0
1564169411.499,-0.734,0.018,0.654,0
1564169411.519,-0.736,0.017,0.657,0
1564169411.539,-0.737,0.017,0.657,0
1564169411.559,-0.736,0.018,0.656,0
1564169411.578,-0.735,0.020,0.653,0
1564169411.598,-0.735,0.021,0.654,0
1564169411.618,-0.737,0.022,0.654,0
1564169411.637,-0.739,0.022,0.655,0
1564169411.657,-0.737,0.023,0.655,0
1564169411.677,-0.739,0.021,0.656,0
1564169411.696,-0.743,0.018,0.658,0
1564169411.716,-0.734,0.020,0.650,0
1564169411.736,-0.734,0.021,0.649,0
1564169411.756,-0.740,0.020,0.654,0
1564169411.775,-0.737,0.019,0.654,0
1564169411.795,-0.732,0.018,0.651,0
1564169411.815,-0.737,0.021,0.656,0
1564169411.834,-0.738,0.021,0.659,0
1564169411.854,-0.734,0.019,0.656,0
1564169411.874,-0.733,0.017,0.655,0
1564169411.894,-0.734,0.017,0.655,0
1564169411.913,-0.735,0.017,0.656,0
1564169411.933,-0.737,0.018,0.656,0
1564169411.953,-0.737,0.018,0.655,0
1564169411.972,-0.735,0.018,0.654,0
1564169411.992,-0.733,0.018,0.655,0
1564169412.012,-0.734,0.020,0.658,0
1564169412.031,-0.731,0.021,0.660,0
1564169412.051,-0.729,0.023,0.660,0
1564169412.071,-0.731,0.025,0.662,0
1564169412.091,-0.731,0.025,0.663,0
1564169412.110,-0.733,0.027,0.663,0
1564169412.130,-0.734,0.027,0.659,0
1564169412.150,-0.735,0.026,0.659,0
1564169412.169,-0.737,0.027,0.657,0
1564169412.189,-0.736,0.024,0.659,0
1564169412.209,-0.732,0.022,0.659,0
1564169412.229,-0.731,0.021,0.660,0
1564169412.248,-0.728,0.019,0.661,0
1564169412.268,-0.727,0.020,0.660,0
1564169412.288,-0.729,0.021,0.661,0
1564169412.307,-0.732,0.021,0.662,0
1564169412.327,-0.732,0.022,0.661,0
1564169412.347,-0.729,0.023,0.661,0
1564169412.367,-0.731,0.025,0.659,0
1564169412.386,-0.731,0.024,0.661,0
1564169412.406,-0.732,0.024,0.663,0
1564169412.426,-0.730,0.025,0.661,0
1564169412.445,-0.729,0.026,0.660,0
1564169412.465,-0.732,0.025,0.662,0
1564169412.485,-0.735,0.022,0.664,0
1564169412.504,-0.727,0.026,0.659,0
1564169412.524,-0.727,0.026,0.660,0
1564169412.544,-0.729,0.025,0.664,0
1564169412.564,-0.728,0.026,0.662,0
1564169412.583,-0.726,0.028,0.661,0
1564169412.603,-0.728,0.029,0.661,0
1564169412.623,-0.732,0.030,0.663,0
1564169412.642,-0.734,0.029,0.663,0
1564169412.662,-0.734,0.029,0.663,0
1564169412.682,-0.732,0.030,0.661,0
1564169412.702,-0.729,0.030,0.664,0
1564169412.721,-0.727,0.027,0.664,0
1564169412.741,-0.725,0.029,0.663,0
1564169412.761,-0.726,0.031,0.665,0
1564169412.780,-0.726,0.032,0.665,0
1564169412.800,-0.728,0.033,0.663,0
1564169412.820,-0.731,0.033,0.662,0
1564169412.840,-0.733,0.035,0.663,0
1564169412.859,-0.734,0.035,0.662,0
1564169412.879,-0.733,0.034,0.661,0
1564169412.899,-0.732,0.033,0.661,0
1564169412.918,-0.729,0.032,0.660,0
1564169412.938,-0.731,0.031,0.661,0
1564169412.958,-0.729,0.031,0.661,0
1564169412.977,-0.730,0.031,0.661,0
1564169412.997,-0.730,0.033,0.661,0
1564169413.017,-0.730,0.032,0.663,0
1564169413.037,-0.731,0.034,0.661,0
1564169413.056,-0.732,0.034,0.662,0
1564169413.076,-0.734,0.035,0.662,0
1564169413.096,-0.735,0.035,0.660,0
1564169413.115,-0.735,0.035,0.659,0
1564169413.135,-0.736,0.033,0.658,0
1564169413.155,-0.736,0.030,0.659,0
1564169413.175,-0.735,0.027,0.658,0
1564169413.194,-0.732,0.026,0.657,0
1564169413.214,-0.732,0.022,0.655,0
1564169413.234,-0.734,0.018,0.659,0
1564169413.253,-0.733,0.015,0.657,0
1564169413.273,-0.725,0.017,0.649,0
1564169413.293,-0.730,0.017,0.653,0
1564169413.312,-0.735,0.016,0.657,0
1564169413.332,-0.734,0.019,0.655,0
1564169413.352,-0.732,0.022,0.654,0
1564169413.372,-0.734,0.023,0.656,0
1564169413.391,-0.737,0.025,0.658,0
1564169413.411,-0.738,0.026,0.654,0
1564169413.431,-0.741,0.026,0.656,0
1564169413.450,-0.741,0.026,0.654,0
1564169413.470,-0.741,0.024,0.657,0
1564169413.490,-0.739,0.021,0.654,0
1564169413.510,-0.735,0.020,0.654,0
1564169413.529,-0.734,0.020,0.654,0
1564169413.549,-0.733,0.018,0.656,0
1564169413.569,-0.731,0.018,0.656,0
1564169413.588,-0.731,0.018,0.655,0
1564169413.608,-0.734,0.021,0.656,0
1564169413.628,-0.735,0.021,0.657,0
1564169413.648,-0.736,0.024,0.657,0
1564169413.667,-0.737,0.024,0.655,0
1564169413.687,-0.737,0.023,0.656,0
1564169413.707,-0.738,0.022,0.654,0
1564169413.726,-0.738,0.021,0.654,0
1564169413.746,-0.738,0.022,0.654,0
1564169413.766,-0.738,0.022,0.654,0
1564169413.785,-0.734,0.020,0.655,0
1564169413.805,-0.734,0.021,0.655,0
1564169413.825,-0.735,0.019,0.656,0
1564169413.845,-0.734,0.019,0.656,0
1564169413.864,-0.736,0.019,0.656,0
1564169413.884,-0.735,0.020,0.655,0
1564169413.904,-0.736,0.022,0.653,0
1564169413.923,-0.735,0.022,0.653,0
1564169413.943,-0.737,0.022,0.656,0
1564169413.963,-0.738,0.022,0.655,0
1564169413.983,-0.737,0.023,0.656,0
1564169414.002,-0.742,0.021,0.657,0
1564169414.022,-0.737,0.021,0.655,0
1564169414.042,-0.733,0.022,0.648,0
1564169414.061,-0.738,0.022,0.653,0
1564169414.081,-0.740,0.021,0.657,0
1564169414.101,-0.737,0.022,0.654,0
1564169414.121,-0.732,0.024,0.655,0
1564169414.140,-0.734,0.022,0.656,0
1564169414.160,-0.734,0.022,0.654,0
1564169414.180,-0.738,0.020,0.655,0
1564169414.199,-0.738,0.020,0.653,0
1564169414.219,-0.739,0.018,0.654,0
1564169414.239,-0.737,0.019,0.654,0
1564169414.258,-0.736,0.017,0.656,0
1564169414.278,-0.732,0.018,0.655,0
1564169414.298,-0.729,0.018,0.654,0
1564169414.318,-0.731,0.020,0.657,0
1564169414.337,-0.733,0.023,0.658,0
1564169414.357,-0.733,0.024,0.659,0
1564169414.377,-0.735,0.026,0.660,0
1564169414.396,-0.736,0.027,0.660,0
1564169414.416,-0.736,0.027,0.660,0
1564169414.436,-0.735,0.027,0.659,0
1564169414.456,-0.733,0.026,0.660,0
1564169414.475,-0.733,0.024,0.658,0
1564169414.495,-0.732,0.024,0.658,0
1564169414.515,-0.731,0.023,0.659,0
1564169414.534,-0.732,0.022,0.660,0
1564169414.554,-0.729,0.021,0.659,0
1564169414.574,-0.731,0.022,0.661,0
1564169414.594,-0.730,0.021,0.659,0
1564169414.613,-0.731,0.024,0.661,0
1564169414.633,-0.732,0.025,0.661,0
1564169414.653,-0.732,0.026,0.661,0
1564169414.672,-0.731,0.027,0.660,0
