timestamps,X,Y,Z,Marker0
1573164505.362,-0.307,0.367,0.871,0
1573164505.382,-0.308,0.368,0.873,0
1573164505.402,-0.309,0.369,0.872,0
1573164505.421,-0.309,0.369,0.873,0
1573164505.441,-0.308,0.369,0.872,0
1573164505.461,-0.307,0.370,0.872,0
1573164505.480,-0.307,0.369,0.873,0
1573164505.500,-0.307,0.368,0.873,0
1573164505.520,-0.306,0.368,0.872,0
1573164505.540,-0.306,0.367,0.872,0
1573164505.559,-0.306,0.366,0.873,0
1573164505.579,-0.306,0.367,0.873,0
1573164505.599,-0.308,0.367,0.873,0
1573164505.618,-0.308,0.367,0.873,0
1573164505.638,-0.308,0.368,0.873,0
1573164505.658,-0.309,0.368,0.874,0
1573164505.677,-0.308,0.366,0.871,0
1573164505.697,-0.308,0.366,0.871,0
1573164505.717,-0.308,0.368,0.872,0
1573164505.737,-0.308,0.369,0.872,0
1573164505.756,-0.308,0.370,0.873,0
1573164505.776,-0.308,0.370,0.872,0
1573164505.796,-0.310,0.370,0.873,0
1573164505.815,-0.310,0.369,0.872,0
1573164505.835,-0.312,0.370,0.871,0
1573164505.855,-0.311,0.372,0.868,0
1573164505.875,-0.310,0.372,0.868,0
1573164505.894,-0.310,0.371,0.867,0
1573164505.914,-0.310,0.370,0.868,0
1573164505.934,-0.310,0.370,0.870,0
1573164505.953,-0.312,0.374,0.870,0
1573164505.973,-0.312,0.373,0.871,0
1573164505.993,-0.314,0.375,0.871,0
1573164506.013,-0.311,0.376,0.871,0
1573164506.032,-0.311,0.375,0.871,0
1573164506.052,-0.308,0.374,0.870,0
1573164506.072,-0.305,0.372,0.870,0
1573164506.091,-0.305,0.372,0.869,0
1573164506.111,-0.305,0.372,0.870,0
1573164506.131,-0.307,0.375,0.870,0
1573164506.151,-0.309,0.377,0.869,0
1573164506.170,-0.311,0.378,0.869,0
1573164506.190,-0.312,0.378,0.869,0
1573164506.210,-0.312,0.377,0.869,0
1573164506.229,-0.310,0.374,0.869,0
1573164506.249,-0.308,0.372,0.869,0
1573164506.269,-0.309,0.373,0.869,0
1573164506.288,-0.308,0.373,0.870,0
1573164506.308,-0.308,0.374,0.869,0
1573164506.328,-0.309,0.374,0.870,0
1573164506.348,-0.308,0.374,0.869,0
1573164506.367,-0.308,0.374,0.870,0
1573164506.387,-0.306,0.375,0.868,0
1573164506.407,-0.306,0.375,0.868,0
1573164506.426,-0.307,0.376,0.869,0
1573164506.446,-0.307,0.376,0.869,0
1573164506.466,-0.307,0.377,0.871,0
1573164506.486,-0.310,0.378,0.871,0
1573164506.505,-0.309,0.376,0.869,0
1573164506.525,-0.310,0.378,0.868,0
1573164506.545,-0.308,0.378,0.867,0
1573164506.564,-0.308,0.378,0.869,0
1573164506.584,-0.308,0.378,0.868,0
1573164506.604,-0.306,0.377,0.868,0
1573164506.624,-0.306,0.376,0.869,0
1573164506.643,-0.308,0.375,0.869,0
1573164506.663,-0.308,0.376,0.870,0
1573164506.683,-0.309,0.375,0.869,0
1573164506.702,-0.309,0.375,0.870,0
1573164506.722,-0.308,0.375,0.869,0
1573164506.742,-0.307,0.375,0.870,0
1573164506.761,-0.306,0.376,0.869,0
1573164506.781,-0.305,0.377,0.868,0
1573164506.801,-0.306,0.377,0.868,0
1573164506.821,-0.307,0.378,0.868,0
1573164506.840,-0.308,0.378,0.869,0
1573164506.860,-0.309,0.378,0.869,0
1573164506.880,-0.308,0.380,0.869,0
1573164506.899,-0.309,0.378,0.869,0
1573164506.919,-0.307,0.377,0.869,0
1573164506.939,-0.307,0.377,0.869,0
1573164506.959,-0.307,0.378,0.869,0
1573164506.978,-0.307,0.377,0.868,0
1573164506.998,-0.307,0.377,0.868,0
1573164507.018,-0.306,0.377,0.869,0
1573164507.037,-0.306,0.377,0.868,0
1573164507.057,-0.307,0.376,0.868,0
1573164507.077,-0.307,0.377,0.869,0
1573164507.097,-0.308,0.376,0.869,0
1573164507.116,-0.307,0.376,0.870,0
1573164507.136,-0.306,0.376,0.869,0
1573164507.156,-0.307,0.377,0.869,0
1573164507.175,-0.308,0.378,0.870,0
1573164507.195,-0.308,0.377,0.869,0
1573164507.215,-0.308,0.377,0.869,0
1573164507.234,-0.307,0.378,0.867,0
1573164507.254,-0.307,0.379,0.867,0
1573164507.274,-0.306,0.380,0.868,0
1573164507.294,-0.307,0.380,0.868,0
1573164507.313,-0.308,0.378,0.869,0
1573164507.333,-0.308,0.377,0.868,0
1573164507.353,-0.308,0.375,0.869,0
1573164507.372,-0.309,0.376,0.869,0
1573164507.392,-0.309,0.376,0.870,0
1573164507.412,-0.310,0.377,0.869,0
1573164507.432,-0.309,0.377,0.869,0
1573164507.451,-0.309,0.378,0.868,0
1573164507.471,-0.306,0.377,0.867,0
1573164507.491,-0.307,0.377,0.869,0
1573164507.510,-0.305,0.378,0.868,0
1573164507.530,-0.306,0.379,0.869,0
1573164507.550,-0.307,0.378,0.870,0
1573164507.570,-0.307,0.377,0.871,0
1573164507.589,-0.306,0.375,0.872,0
1573164507.609,-0.306,0.374,0.871,0
1573164507.629,-0.306,0.373,0.872,0
1573164507.648,-0.306,0.372,0.871,0
1573164507.668,-0.306,0.371,0.871,0
1573164507.688,-0.306,0.370,0.869,0
1573164507.708,-0.307,0.371,0.870,0
1573164507.727,-0.307,0.372,0.870,0
1573164507.747,-0.306,0.374,0.869,0
1573164507.767,-0.306,0.374,0.870,0
1573164507.786,-0.307,0.373,0.870,0
1573164507.806,-0.306,0.374,0.873,0
1573164507.826,-0.307,0.374,0.872,0
1573164507.845,-0.308,0.374,0.873,0
1573164507.865,-0.308,0.373,0.871,0
1573164507.885,-0.308,0.373,0.873,0
1573164507.905,-0.308,0.371,0.872,0
1573164507.924,-0.308,0.372,0.870,0
1573164507.944,-0.305,0.369,0.870,0
1573164507.964,-0.304,0.367,0.871,0
1573164507.983,-0.305,0.367,0.871,0
1573164508.003,-0.307,0.368,0.872,0
1573164508.023,-0.310,0.368,0.872,0
1573164508.043,-0.312,0.369,0.873,0
1573164508.062,-0.311,0.369,0.873,0
1573164508.082,-0.310,0.368,0.873,0
1573164508.102,-0.309,0.368,0.872,0
1573164508.121,-0.306,0.367,0.872,0
1573164508.141,-0.306,0.366,0.871,0
1573164508.161,-0.306,0.368,0.871,0
1573164508.181,-0.306,0.369,0.872,0
1573164508.200,-0.308,0.370,0.872,0
1573164508.220,-0.309,0.371,0.871,0
1573164508.240,-0.308,0.370,0.872,0
1573164508.259,-0.309,0.370,0.872,0
1573164508.279,-0.309,0.369,0.872,0
1573164508.299,-0.308,0.368,0.872,0
1573164508.318,-0.308,0.367,0.873,0
1573164508.338,-0.308,0.367,0.872,0
1573164508.358,-0.308,0.367,0.873,0
1573164508.378,-0.309,0.366,0.872,0
1573164508.397,-0.308,0.366,0.874,0
1573164508.417,-0.308,0.366,0.873,0
1573164508.437,-0.307,0.365,0.873,0
1573164508.456,-0.306,0.365,0.872,0
1573164508.476,-0.306,0.365,0.873,0
1573164508.496,-0.307,0.364,0.874,0
1573164508.516,-0.307,0.364,0.874,0
1573164508.535,-0.307,0.365,0.874,0
1573164508.555,-0.307,0.366,0.874,0
1573164508.575,-0.309,0.368,0.873,0
1573164508.594,-0.309,0.368,0.874,0
1573164508.614,-0.310,0.369,0.872,0
1573164508.634,-0.311,0.369,0.872,0
1573164508.654,-0.309,0.370,0.870,0
1573164508.673,-0.307,0.367,0.870,0
1573164508.693,-0.307,0.367,0.871,0
1573164508.713,-0.307,0.367,0.873,0
1573164508.732,-0.308,0.369,0.872,0
1573164508.752,-0.312,0.370,0.871,0
1573164508.772,-0.315,0.370,0.870,0
1573164508.791,-0.316,0.370,0.869,0
1573164508.811,-0.315,0.370,0.869,0
1573164508.831,-0.313,0.370,0.869,0
1573164508.851,-0.312,0.369,0.868,0
1573164508.870,-0.310,0.369,0.869,0
1573164508.890,-0.309,0.371,0.870,0
1573164508.910,-0.309,0.371,0.870,0
1573164508.929,-0.309,0.374,0.870,0
1573164508.949,-0.309,0.376,0.870,0
1573164508.969,-0.310,0.378,0.869,0
1573164508.989,-0.310,0.378,0.869,0
1573164509.008,-0.308,0.377,0.869,0
1573164509.028,-0.307,0.376,0.870,0
1573164509.048,-0.307,0.376,0.870,0
1573164509.067,-0.308,0.374,0.869,0
1573164509.087,-0.309,0.373,0.870,0
1573164509.107,-0.310,0.373,0.868,0
1573164509.127,-0.311,0.373,0.869,0
1573164509.146,-0.310,0.372,0.869,0
1573164509.166,-0.312,0.372,0.868,0
1573164509.186,-0.311,0.374,0.870,0
1573164509.205,-0.310,0.373,0.870,0
1573164509.225,-0.309,0.375,0.869,0
1573164509.245,-0.309,0.375,0.870,0
1573164509.265,-0.307,0.375,0.869,0
1573164509.284,-0.308,0.376,0.871,0
1573164509.304,-0.307,0.374,0.870,0
1573164509.324,-0.308,0.374,0.869,0
1573164509.343,-0.307,0.376,0.867,0
1573164509.363,-0.306,0.377,0.867,0
1573164509.383,-0.308,0.377,0.868,0
1573164509.402,-0.307,0.378,0.868,0
1573164509.422,-0.308,0.378,0.870,0
1573164509.442,-0.309,0.377,0.869,0
1573164509.462,-0.310,0.377,0.869,0
1573164509.481,-0.310,0.375,0.868,0
1573164509.501,-0.311,0.375,0.869,0
1573164509.521,-0.310,0.375,0.869,0
1573164509.540,-0.308,0.374,0.869,0
1573164509.560,-0.307,0.374,0.868,0
1573164509.580,-0.305,0.374,0.870,0
1573164509.600,-0.307,0.374,0.869,0
1573164509.619,-0.306,0.376,0.868,0
1573164509.639,-0.308,0.376,0.868,0
1573164509.659,-0.309,0.377,0.869,0
1573164509.678,-0.308,0.376,0.869,0
1573164509.698,-0.306,0.376,0.870,0
1573164509.718,-0.306,0.376,0.870,0
1573164509.738,-0.307,0.377,0.869,0
1573164509.757,-0.307,0.375,0.868,0
1573164509.777,-0.309,0.377,0.868,0
1573164509.797,-0.308,0.377,0.869,0
1573164509.816,-0.309,0.378,0.869,0
1573164509.836,-0.307,0.376,0.868,0
1573164509.856,-0.306,0.376,0.869,0
1573164509.875,-0.306,0.375,0.869,0
1573164509.895,-0.307,0.376,0.870,0
1573164509.915,-0.308,0.377,0.870,0
1573164509.935,-0.307,0.377,0.869,0
1573164509.954,-0.308,0.377,0.870,0
1573164509.974,-0.308,0.377,0.869,0
1573164509.994,-0.307,0.376,0.870,0
1573164510.013,-0.307,0.376,0.868,0
1573164510.033,-0.306,0.377,0.867,0
1573164510.053,-0.306,0.377,0.868,0
1573164510.073,-0.307,0.378,0.869,0
1573164510.092,-0.307,0.377,0.869,0
1573164510.112,-0.307,0.376,0.870,0
1573164510.132,-0.307,0.376,0.870,0
1573164510.151,-0.308,0.376,0.871,0
1573164510.171,-0.310,0.377,0.869,0
1573164510.191,-0.311,0.377,0.870,0
1573164510.211,-0.310,0.377,0.868,0
1573164510.230,-0.307,0.376,0.867,0
1573164510.250,-0.305,0.375,0.867,0
1573164510.270,-0.305,0.375,0.868,0
1573164510.289,-0.306,0.375,0.870,0
1573164510.309,-0.309,0.378,0.872,0
1573164510.329,-0.310,0.380,0.871,0
1573164510.348,-0.310,0.380,0.870,0
1573164510.368,-0.309,0.379,0.870,0
1573164510.388,-0.306,0.377,0.868,0
1573164510.408,-0.304,0.375,0.868,0
1573164510.427,-0.303,0.373,0.869,0
1573164510.447,-0.302,0.371,0.872,0
1573164510.467,-0.303,0.372,0.872,0
1573164510.486,-0.305,0.372,0.874,0
1573164510.506,-0.307,0.374,0.873,0
1573164510.526,-0.308,0.374,0.872,0
1573164510.546,-0.307,0.371,0.872,0
1573164510.565,-0.305,0.370,0.871,0
1573164510.585,-0.303,0.368,0.871,0
1573164510.605,-0.303,0.367,0.870,0
1573164510.624,-0.302,0.370,0.871,0
1573164510.644,-0.303,0.373,0.872,0
1573164510.664,-0.304,0.376,0.870,0
1573164510.684,-0.306,0.376,0.873,0
1573164510.703,-0.309,0.378,0.872,0
1573164510.723,-0.307,0.378,0.873,0
1573164510.743,-0.304,0.376,0.872,0
1573164510.762,-0.304,0.373,0.871,0
1573164510.782,-0.304,0.371,0.872,0
1573164510.802,-0.305,0.369,0.871,0
1573164510.822,-0.307,0.367,0.871,0
1573164510.841,-0.309,0.368,0.870,0
1573164510.861,-0.309,0.369,0.873,0
1573164510.881,-0.308,0.368,0.873,0
1573164510.900,-0.306,0.368,0.873,0
1573164510.920,-0.305,0.366,0.874,0
1573164510.940,-0.305,0.366,0.873,0
1573164510.959,-0.304,0.368,0.873,0
1573164510.979,-0.305,0.368,0.873,0
1573164510.999,-0.306,0.370,0.873,0
1573164511.019,-0.306,0.370,0.872,0
1573164511.038,-0.307,0.370,0.871,0
1573164511.058,-0.307,0.370,0.872,0
1573164511.078,-0.305,0.370,0.873,0
1573164511.097,-0.305,0.370,0.872,0
1573164511.117,-0.306,0.369,0.873,0
1573164511.137,-0.307,0.369,0.873,0
1573164511.157,-0.306,0.369,0.874,0
1573164511.176,-0.307,0.367,0.873,0
1573164511.196,-0.308,0.367,0.872,0
1573164511.216,-0.306,0.367,0.873,0
1573164511.235,-0.306,0.366,0.873,0
1573164511.255,-0.305,0.366,0.872,0
1573164511.275,-0.305,0.366,0.874,0
1573164511.295,-0.305,0.364,0.875,0
1573164511.314,-0.306,0.366,0.874,0
1573164511.334,-0.307,0.367,0.874,0
1573164511.354,-0.306,0.365,0.875,0
1573164511.373,-0.307,0.366,0.874,0
1573164511.393,-0.307,0.364,0.875,0
1573164511.413,-0.304,0.364,0.874,0
1573164511.432,-0.305,0.366,0.874,0
1573164511.452,-0.303,0.365,0.872,0
1573164511.472,-0.303,0.367,0.873,0
1573164511.492,-0.305,0.367,0.874,0
1573164511.511,-0.306,0.369,0.874,0
1573164511.531,-0.307,0.368,0.874,0
1573164511.551,-0.308,0.371,0.874,0
1573164511.570,-0.309,0.369,0.872,0
1573164511.590,-0.308,0.369,0.872,0
1573164511.610,-0.308,0.369,0.872,0
1573164511.630,-0.307,0.368,0.872,0
1573164511.649,-0.308,0.368,0.870,0
1573164511.669,-0.309,0.366,0.871,0
1573164511.689,-0.310,0.367,0.870,0
1573164511.708,-0.312,0.367,0.870,0
1573164511.728,-0.312,0.369,0.870,0
1573164511.748,-0.312,0.371,0.870,0
1573164511.768,-0.312,0.372,0.870,0
1573164511.787,-0.310,0.373,0.869,0
1573164511.807,-0.308,0.373,0.871,0
1573164511.827,-0.305,0.372,0.871,0
1573164511.846,-0.304,0.372,0.871,0
1573164511.866,-0.306,0.373,0.871,0
1573164511.886,-0.305,0.374,0.872,0
1573164511.905,-0.306,0.375,0.871,0
1573164511.925,-0.308,0.377,0.871,0
1573164511.945,-0.309,0.377,0.870,0
1573164511.965,-0.308,0.375,0.870,0
1573164511.984,-0.308,0.374,0.869,0
1573164512.004,-0.308,0.373,0.869,0
1573164512.024,-0.308,0.374,0.869,0
1573164512.043,-0.308,0.372,0.870,0
1573164512.063,-0.309,0.372,0.870,0
1573164512.083,-0.309,0.373,0.872,0
1573164512.103,-0.309,0.374,0.873,0
1573164512.122,-0.308,0.373,0.871,0
1573164512.142,-0.307,0.373,0.870,0
1573164512.162,-0.306,0.375,0.869,0
1573164512.181,-0.306,0.375,0.869,0
1573164512.201,-0.303,0.376,0.869,0
1573164512.221,-0.303,0.376,0.869,0
1573164512.241,-0.304,0.376,0.870,0
1573164512.260,-0.306,0.375,0.871,0
1573164512.280,-0.308,0.376,0.870,0
1573164512.300,-0.309,0.376,0.870,0
1573164512.319,-0.310,0.375,0.870,0
1573164512.339,-0.308,0.375,0.869,0
1573164512.359,-0.307,0.375,0.870,0
1573164512.379,-0.305,0.374,0.870,0
1573164512.398,-0.305,0.375,0.869,0
1573164512.418,-0.305,0.375,0.869,0
1573164512.438,-0.305,0.377,0.869,0
1573164512.457,-0.306,0.378,0.870,0
1573164512.477,-0.306,0.377,0.869,0
1573164512.497,-0.305,0.376,0.871,0
1573164512.516,-0.305,0.376,0.871,0
1573164512.536,-0.305,0.375,0.870,0
1573164512.556,-0.306,0.375,0.871,0
1573164512.576,-0.306,0.374,0.870,0
1573164512.595,-0.306,0.375,0.870,0
1573164512.615,-0.307,0.374,0.870,0
1573164512.635,-0.306,0.375,0.869,0
1573164512.654,-0.306,0.376,0.870,0
1573164512.674,-0.306,0.376,0.870,0
1573164512.694,-0.305,0.376,0.869,0
1573164512.714,-0.306,0.376,0.869,0
1573164512.733,-0.305,0.376,0.870,0
1573164512.753,-0.305,0.376,0.871,0
1573164512.773,-0.306,0.377,0.871,0
1573164512.792,-0.306,0.376,0.871,0
1573164512.812,-0.307,0.377,0.870,0
1573164512.832,-0.305,0.376,0.869,0
1573164512.852,-0.306,0.377,0.868,0
1573164512.871,-0.305,0.377,0.869,0
1573164512.891,-0.304,0.376,0.870,0
1573164512.911,-0.304,0.375,0.870,0
1573164512.930,-0.305,0.376,0.870,0
1573164512.950,-0.307,0.375,0.871,0
1573164512.970,-0.309,0.373,0.871,0
1573164512.989,-0.309,0.374,0.870,0
1573164513.009,-0.309,0.374,0.870,0
1573164513.029,-0.308,0.376,0.869,0
1573164513.049,-0.307,0.376,0.870,0
1573164513.068,-0.306,0.375,0.869,0
1573164513.088,-0.305,0.375,0.868,0
1573164513.108,-0.304,0.376,0.869,0
1573164513.127,-0.306,0.377,0.869,0
1573164513.147,-0.307,0.377,0.870,0
1573164513.167,-0.307,0.379,0.871,0
1573164513.187,-0.308,0.378,0.872,0
1573164513.206,-0.307,0.378,0.871,0
1573164513.226,-0.306,0.376,0.869,0
1573164513.246,-0.305,0.375,0.870,0
1573164513.265,-0.305,0.374,0.871,0
1573164513.285,-0.304,0.373,0.869,0
1573164513.305,-0.304,0.374,0.870,0
1573164513.325,-0.306,0.373,0.873,0
1573164513.344,-0.305,0.371,0.873,0
1573164513.364,-0.306,0.370,0.873,0
1573164513.384,-0.306,0.368,0.873,0
1573164513.403,-0.306,0.368,0.872,0
1573164513.423,-0.307,0.368,0.873,0
1573164513.443,-0.306,0.368,0.873,0
1573164513.462,-0.304,0.368,0.872,0
1573164513.482,-0.304,0.369,0.872,0
1573164513.502,-0.304,0.371,0.872,0
1573164513.522,-0.306,0.372,0.871,0
1573164513.541,-0.304,0.373,0.872,0
1573164513.561,-0.302,0.373,0.872,0
1573164513.581,-0.302,0.372,0.872,0
1573164513.600,-0.305,0.372,0.872,0
1573164513.620,-0.307,0.370,0.873,0
1573164513.640,-0.310,0.371,0.874,0
1573164513.660,-0.311,0.369,0.872,0
1573164513.679,-0.309,0.367,0.873,0
1573164513.699,-0.308,0.364,0.873,0
1573164513.719,-0.305,0.364,0.873,0
1573164513.738,-0.304,0.362,0.873,0
1573164513.758,-0.304,0.362,0.873,0
1573164513.778,-0.304,0.363,0.874,0
1573164513.798,-0.305,0.365,0.874,0
1573164513.817,-0.306,0.367,0.874,0
1573164513.837,-0.307,0.368,0.873,0
1573164513.857,-0.308,0.368,0.873,0
1573164513.876,-0.306,0.368,0.873,0
1573164513.896,-0.306,0.368,0.873,0
1573164513.916,-0.306,0.367,0.873,0
1573164513.936,-0.305,0.366,0.872,0
1573164513.955,-0.305,0.367,0.874,0
1573164513.975,-0.305,0.367,0.875,0
1573164513.995,-0.307,0.368,0.874,0
1573164514.014,-0.307,0.366,0.873,0
1573164514.034,-0.308,0.366,0.874,0
1573164514.054,-0.306,0.365,0.875,0
1573164514.073,-0.306,0.366,0.874,0
1573164514.093,-0.305,0.365,0.873,0
1573164514.113,-0.304,0.364,0.875,0
1573164514.133,-0.304,0.363,0.874,0
1573164514.152,-0.306,0.365,0.875,0
1573164514.172,-0.307,0.364,0.874,0
1573164514.192,-0.308,0.364,0.875,0
1573164514.211,-0.307,0.364,0.876,0
1573164514.231,-0.306,0.364,0.876,0
1573164514.251,-0.306,0.363,0.876,0
1573164514.271,-0.304,0.362,0.874,0
1573164514.290,-0.302,0.362,0.873,0
1573164514.310,-0.302,0.363,0.873,0
1573164514.330,-0.304,0.363,0.875,0
1573164514.349,-0.305,0.365,0.874,0
1573164514.369,-0.306,0.367,0.875,0
1573164514.389,-0.307,0.368,0.875,0
1573164514.409,-0.308,0.367,0.875,0
1573164514.428,-0.307,0.367,0.875,0
1573164514.448,-0.306,0.367,0.874,0
1573164514.468,-0.307,0.365,0.873,0
1573164514.487,-0.306,0.364,0.871,0
1573164514.507,-0.307,0.364,0.871,0
1573164514.527,-0.308,0.366,0.872,0
1573164514.546,-0.308,0.366,0.872,0
1573164514.566,-0.308,0.367,0.871,0
1573164514.586,-0.309,0.369,0.872,0
1573164514.606,-0.310,0.370,0.872,0
1573164514.625,-0.310,0.371,0.872,0
1573164514.645,-0.310,0.371,0.872,0
1573164514.665,-0.309,0.371,0.871,0
1573164514.684,-0.308,0.370,0.872,0
1573164514.704,-0.307,0.370,0.872,0
1573164514.724,-0.307,0.371,0.871,0
1573164514.744,-0.307,0.371,0.871,0
1573164514.763,-0.307,0.371,0.871,0
1573164514.783,-0.306,0.371,0.871,0
1573164514.803,-0.304,0.371,0.871,0
1573164514.822,-0.304,0.373,0.871,0
1573164514.842,-0.305,0.374,0.872,0
1573164514.862,-0.305,0.374,0.871,0
1573164514.882,-0.306,0.374,0.871,0
1573164514.901,-0.306,0.375,0.871,0
1573164514.921,-0.307,0.375,0.871,0
1573164514.941,-0.308,0.374,0.872,0
1573164514.960,-0.308,0.372,0.871,0
1573164514.980,-0.307,0.373,0.870,0
1573164515.000,-0.306,0.373,0.869,0
1573164515.019,-0.306,0.373,0.870,0
1573164515.039,-0.305,0.373,0.870,0
1573164515.059,-0.305,0.374,0.871,0
1573164515.079,-0.305,0.374,0.872,0
1573164515.098,-0.307,0.374,0.871,0
1573164515.118,-0.307,0.374,0.872,0
1573164515.138,-0.306,0.374,0.871,0
1573164515.157,-0.305,0.374,0.871,0
1573164515.177,-0.306,0.374,0.871,0
1573164515.197,-0.305,0.373,0.871,0
1573164515.217,-0.304,0.373,0.871,0
1573164515.236,-0.303,0.374,0.870,0
1573164515.256,-0.304,0.375,0.870,0
1573164515.276,-0.305,0.377,0.869,0
1573164515.295,-0.307,0.378,0.870,0
1573164515.315,-0.307,0.377,0.870,0
1573164515.335,-0.307,0.377,0.869,0
1573164515.355,-0.304,0.376,0.870,0
1573164515.374,-0.303,0.376,0.869,0
1573164515.394,-0.303,0.375,0.871,0
1573164515.414,-0.304,0.374,0.871,0
1573164515.433,-0.304,0.375,0.871,0
1573164515.453,-0.306,0.375,0.871,0
1573164515.473,-0.305,0.375,0.871,0
1573164515.493,-0.304,0.375,0.870,0
1573164515.512,-0.305,0.375,0.870,0
1573164515.532,-0.305,0.374,0.869,0
1573164515.552,-0.304,0.376,0.870,0
1573164515.571,-0.305,0.375,0.871,0
1573164515.591,-0.304,0.375,0.871,0
1573164515.611,-0.305,0.376,0.871,0
1573164515.630,-0.304,0.375,0.872,0
1573164515.650,-0.305,0.375,0.871,0
1573164515.670,-0.305,0.377,0.869,0
1573164515.690,-0.304,0.377,0.869,0
1573164515.709,-0.303,0.376,0.870,0
1573164515.729,-0.302,0.377,0.870,0
1573164515.749,-0.303,0.377,0.870,0
1573164515.768,-0.303,0.376,0.871,0
1573164515.788,-0.305,0.375,0.871,0
1573164515.808,-0.304,0.374,0.872,0
1573164515.828,-0.305,0.374,0.872,0
1573164515.847,-0.305,0.374,0.871,0
1573164515.867,-0.306,0.375,0.871,0
1573164515.887,-0.306,0.376,0.871,0
1573164515.906,-0.306,0.377,0.869,0
1573164515.926,-0.306,0.378,0.869,0
1573164515.946,-0.307,0.377,0.869,0
1573164515.966,-0.306,0.377,0.869,0
1573164515.985,-0.304,0.376,0.869,0
1573164516.005,-0.304,0.376,0.870,0
1573164516.025,-0.306,0.376,0.871,0
1573164516.044,-0.306,0.376,0.873,0
1573164516.064,-0.305,0.376,0.873,0
1573164516.084,-0.306,0.377,0.872,0
1573164516.103,-0.305,0.376,0.870,0
1573164516.123,-0.303,0.376,0.869,0
1573164516.143,-0.301,0.374,0.870,0
1573164516.163,-0.301,0.373,0.871,0
1573164516.182,-0.300,0.373,0.872,0
1573164516.202,-0.300,0.370,0.872,0
1573164516.222,-0.302,0.370,0.874,0
1573164516.241,-0.303,0.370,0.875,0
1573164516.261,-0.305,0.369,0.874,0
1573164516.281,-0.304,0.369,0.874,0
1573164516.301,-0.304,0.369,0.874,0
1573164516.320,-0.303,0.369,0.872,0
1573164516.340,-0.302,0.368,0.872,0
1573164516.360,-0.302,0.368,0.872,0
1573164516.379,-0.302,0.371,0.872,0
1573164516.399,-0.299,0.372,0.872,0
1573164516.419,-0.302,0.373,0.871,0
1573164516.439,-0.303,0.373,0.873,0
1573164516.458,-0.304,0.373,0.874,0
1573164516.478,-0.306,0.373,0.874,0
1573164516.498,-0.308,0.371,0.875,0
1573164516.517,-0.306,0.368,0.874,0
1573164516.537,-0.305,0.366,0.873,0
1573164516.557,-0.302,0.364,0.873,0
1573164516.576,-0.301,0.362,0.874,0
1573164516.596,-0.302,0.361,0.873,0
1573164516.616,-0.302,0.363,0.873,0
1573164516.636,-0.304,0.364,0.874,0
1573164516.655,-0.305,0.367,0.874,0
1573164516.675,-0.307,0.368,0.874,0
1573164516.695,-0.307,0.370,0.874,0
1573164516.714,-0.306,0.369,0.874,0
1573164516.734,-0.304,0.368,0.873,0
1573164516.754,-0.303,0.367,0.874,0
1573164516.774,-0.302,0.367,0.874,0
1573164516.793,-0.302,0.366,0.873,0
1573164516.813,-0.303,0.366,0.874,0
1573164516.833,-0.304,0.367,0.874,0
1573164516.852,-0.305,0.367,0.874,0
1573164516.872,-0.304,0.367,0.874,0
1573164516.892,-0.304,0.367,0.875,0
1573164516.912,-0.304,0.365,0.875,0
1573164516.931,-0.304,0.364,0.874,0
1573164516.951,-0.304,0.364,0.874,0
1573164516.971,-0.303,0.363,0.876,0
1573164516.990,-0.305,0.363,0.875,0
1573164517.010,-0.304,0.364,0.874,0
1573164517.030,-0.305,0.364,0.875,0
1573164517.050,-0.306,0.365,0.876,0
1573164517.069,-0.305,0.364,0.875,0
1573164517.089,-0.306,0.364,0.874,0
1573164517.109,-0.306,0.365,0.875,0
1573164517.128,-0.301,0.363,0.874,0
1573164517.148,-0.301,0.364,0.875,0
1573164517.168,-0.301,0.365,0.875,0
1573164517.187,-0.303,0.366,0.875,0
1573164517.207,-0.304,0.366,0.875,0
1573164517.227,-0.305,0.367,0.874,0
1573164517.247,-0.307,0.367,0.875,0
1573164517.266,-0.305,0.368,0.876,0
1573164517.286,-0.304,0.367,0.874,0
1573164517.306,-0.304,0.366,0.873,0
1573164517.325,-0.306,0.365,0.872,0
1573164517.345,-0.306,0.365,0.872,0
1573164517.365,-0.307,0.368,0.871,0
1573164517.385,-0.309,0.368,0.872,0
1573164517.404,-0.308,0.370,0.872,0
1573164517.424,-0.308,0.370,0.871,0
1573164517.444,-0.309,0.370,0.871,0
1573164517.463,-0.308,0.371,0.871,0
