timestamps,X,Y,Z,Marker0
1569340102.074,-0.628,-0.875,-2.617,0
1569340102.094,-0.613,-0.912,-2.445,0
1569340102.114,-0.374,-0.636,-2.034,0
1569340102.134,-0.172,-0.486,-1.907,0
1569340102.153,-0.232,-0.404,-2.079,0
1569340102.173,-0.224,-0.359,-2.094,0
1569340102.193,-0.239,-0.479,-1.892,0
1569340102.212,-0.202,-0.553,-1.929,0
1569340102.232,-0.314,-0.680,-2.123,0
1569340102.252,-0.426,-0.695,-2.221,0
1569340102.272,-0.396,-0.568,-2.146,0
1569340102.291,-0.269,-0.493,-1.981,0
1569340102.311,-0.164,-0.381,-2.191,0
1569340102.331,-0.172,-0.366,-2.452,0
1569340102.350,-0.299,-0.501,-2.430,0
1569340102.370,-0.419,-0.561,-2.079,0
1569340102.390,-0.299,-0.516,-2.064,0
1569340102.409,-0.396,-0.546,-2.273,0
1569340102.429,-0.486,-0.673,-2.557,0
1569340102.449,-0.389,-0.643,-2.550,0
1569340102.469,-0.254,-0.553,-2.355,0
1569340102.488,-0.232,-0.516,-2.273,0
1569340102.508,-0.351,-0.568,-2.318,0
1569340102.528,-0.486,-0.650,-2.355,0
1569340102.547,-0.553,-0.778,-2.512,0
1569340102.567,-0.576,-0.912,-2.796,0
1569340102.587,-0.479,-0.942,-2.632,0
1569340102.607,-0.299,-0.852,-2.265,0
1569340102.626,-0.449,-0.793,-2.415,0
1569340102.646,-0.359,-0.523,-2.288,0
1569340102.666,-0.052,-0.254,-1.772,0
1569340102.685,-0.030,-0.150,-1.757,0
1569340102.705,-0.209,-0.284,-2.243,0
1569340102.725,-0.426,-0.479,-2.550,0
1569340102.745,-0.411,-0.695,-2.393,0
1569340102.764,-0.366,-0.807,-2.198,0
1569340102.784,-0.381,-0.613,-2.303,0
1569340102.804,-0.299,-0.322,-2.497,0
1569340102.823,-0.082,-0.314,-2.303,0
1569340102.843,-0.090,-0.359,-2.176,0
1569340102.863,-0.187,-0.419,-2.408,0
1569340102.882,-0.292,-0.508,-2.632,0
1569340102.902,-0.389,-0.583,-2.609,0
1569340102.922,-0.464,-0.591,-2.460,0
1569340102.942,-0.456,-0.516,-2.527,0
1569340102.961,-0.471,-0.553,-2.789,0
1569340102.981,-0.523,-0.591,-3.051,0
1569340103.001,-0.389,-0.531,-2.886,0
1569340103.020,-0.202,-0.374,-2.475,0
1569340103.040,-0.209,-0.404,-2.310,0
1569340103.060,-0.247,-0.449,-2.400,0
1569340103.080,-0.307,-0.479,-2.624,0
1569340103.099,-0.381,-0.553,-2.602,0
1569340103.119,-0.329,-0.523,-2.557,0
1569340103.139,-0.262,-0.531,-2.565,0
1569340103.158,-0.120,-0.561,-2.340,0
1569340103.178,-0.247,-0.621,-2.340,0
1569340103.198,-0.426,-0.628,-2.251,0
1569340103.218,-0.538,-0.523,-2.116,0
1569340103.237,-0.329,-0.292,-2.049,0
1569340103.257,0.135,0.082,-1.892,0
1569340103.277,0.247,-0.037,-2.064,0
1569340103.296,-0.120,-0.710,-2.265,0
1569340103.316,-0.277,-0.658,-2.325,0
1569340103.336,-0.239,-0.441,-2.251,0
1569340103.355,-0.396,-0.553,-2.295,0
1569340103.375,-0.546,-0.710,-2.550,0
1569340103.395,-0.366,-0.561,-2.138,0
1569340103.415,-0.097,-0.553,-1.735,0
1569340103.434,-0.075,-0.591,-1.847,0
1569340103.454,-0.209,-0.591,-2.228,0
1569340103.474,-0.277,-0.508,-2.482,0
1569340103.493,-0.187,-0.411,-2.183,0
1569340103.513,-0.164,-0.292,-1.899,0
1569340103.533,-0.150,-0.411,-1.877,0
1569340103.553,-0.209,-0.636,-2.221,0
1569340103.572,-0.419,-0.778,-2.490,0
1569340103.592,-0.576,-0.770,-2.602,0
1569340103.612,-0.516,-0.905,-2.303,0
1569340103.631,-0.322,-0.740,-1.981,0
1569340103.651,-0.135,-0.553,-1.974,0
1569340103.671,-0.269,-0.493,-2.191,0
1569340103.690,-0.299,-0.329,-2.206,0
1569340103.710,-0.172,-0.269,-1.922,0
1569340103.730,-0.060,-0.336,-2.004,0
1569340103.750,-0.135,-0.314,-2.280,0
1569340103.769,-0.374,-0.665,-2.497,0
1569340103.789,-0.568,-1.032,-2.422,0
1569340103.809,-0.449,-0.815,-2.191,0
1569340103.828,-0.381,-0.658,-2.161,0
1569340103.848,-0.381,-0.583,-2.221,0
1569340103.868,-0.209,-0.419,-2.079,0
1569340103.888,-0.187,-0.389,-2.094,0
1569340103.907,-0.179,-0.501,-2.400,0
1569340103.927,-0.217,-0.621,-2.639,0
1569340103.947,-0.232,-0.725,-2.737,0
1569340103.966,-0.269,-0.755,-2.490,0
1569340103.986,-0.374,-0.658,-2.437,0
1569340104.006,-0.538,-0.643,-2.699,0
1569340104.026,-0.516,-0.538,-2.512,0
1569340104.045,-0.381,-0.374,-2.176,0
1569340104.065,-0.172,-0.389,-2.019,0
1569340104.085,-0.202,-0.479,-2.146,0
1569340104.104,-0.239,-0.591,-2.191,0
1569340104.124,-0.209,-0.568,-1.951,0
1569340104.144,-0.262,-0.576,-1.787,0
1569340104.163,-0.411,-0.606,-2.049,0
1569340104.183,-0.516,-0.583,-2.183,0
1569340104.203,-0.441,-0.493,-2.094,0
1569340104.223,-0.366,-0.523,-2.019,0
1569340104.242,-0.434,-0.531,-2.251,0
1569340104.262,-0.426,-0.576,-2.355,0
1569340104.282,-0.336,-0.613,-2.191,0
1569340104.301,-0.426,-0.807,-2.265,0
1569340104.321,-0.493,-0.890,-2.370,0
1569340104.341,-0.523,-0.920,-2.318,0
1569340104.361,-0.606,-0.867,-2.153,0
1569340104.380,-0.598,-0.800,-1.929,0
1569340104.400,-0.479,-0.621,-1.944,0
1569340104.420,-0.284,-0.464,-2.086,0
1569340104.439,-0.262,-0.411,-2.221,0
1569340104.459,-0.314,-0.449,-2.206,0
1569340104.479,-0.336,-0.493,-2.123,0
1569340104.499,-0.336,-0.561,-2.191,0
1569340104.518,-0.336,-0.643,-2.243,0
1569340104.538,-0.396,-0.770,-2.146,0
1569340104.558,-0.516,-0.815,-1.981,0
1569340104.577,-0.449,-0.688,-1.914,0
1569340104.597,-0.239,-0.292,-1.929,0
1569340104.617,0.052,0.127,-1.899,0
1569340104.636,0.314,0.314,-1.563,0
1569340104.656,0.262,0.120,-1.465,0
1569340104.676,-0.082,-0.202,-2.049,0
1569340104.696,-0.598,-0.905,-2.527,0
1569340104.715,-0.815,-1.256,-2.766,0
1569340104.735,-0.778,-1.219,-2.707,0
1569340104.755,-0.815,-1.159,-2.654,0
1569340104.774,-0.770,-1.069,-2.535,0
1569340104.794,-0.389,-0.531,-2.146,0
1569340104.814,-0.037,0.030,-1.884,0
1569340104.834,-0.015,-0.007,-2.108,0
1569340104.853,-0.232,-0.396,-2.273,0
1569340104.873,-0.322,-0.628,-2.206,0
1569340104.893,-0.307,-0.546,-2.101,0
1569340104.912,-0.359,-0.658,-2.318,0
1569340104.932,-0.501,-0.807,-2.467,0
1569340104.952,-0.553,-0.710,-2.123,0
1569340104.972,-0.508,-0.718,-1.787,0
1569340104.991,-0.299,-0.523,-1.922,0
1569340105.011,0.067,-0.217,-2.490,0
1569340105.031,0.022,-0.224,-2.916,0
1569340105.050,-0.224,-0.464,-2.684,0
1569340105.070,-0.464,-0.561,-2.497,0
1569340105.090,-0.404,-0.508,-2.303,0
1569340105.109,-0.232,-0.419,-2.213,0
1569340105.129,-0.262,-0.434,-2.303,0
1569340105.149,-0.366,-0.501,-2.497,0
1569340105.169,-0.419,-0.613,-2.400,0
1569340105.188,-0.471,-0.665,-2.265,0
1569340105.208,-0.479,-0.665,-2.385,0
1569340105.228,-0.538,-0.763,-2.408,0
1569340105.247,-0.561,-0.852,-2.123,0
1569340105.267,-0.381,-0.733,-1.974,0
1569340105.287,-0.224,-0.546,-2.123,0
1569340105.307,-0.366,-0.538,-2.370,0
1569340105.326,-0.501,-0.680,-2.393,0
1569340105.346,-0.314,-0.606,-2.340,0
1569340105.366,-0.179,-0.516,-2.385,0
1569340105.385,-0.262,-0.650,-2.639,0
1569340105.405,-0.449,-0.725,-2.789,0
1569340105.425,-0.336,-0.493,-2.467,0
1569340105.445,-0.127,-0.232,-2.094,0
1569340105.464,-0.097,-0.179,-2.191,0
1569340105.484,-0.217,-0.232,-2.378,0
1569340105.504,-0.299,-0.449,-2.318,0
1569340105.523,-0.351,-0.695,-1.929,0
1569340105.543,-0.359,-0.725,-2.064,0
1569340105.563,-0.314,-0.621,-2.318,0
1569340105.582,-0.284,-0.531,-2.415,0
1569340105.602,-0.209,-0.389,-2.243,0
1569340105.622,-0.254,-0.336,-2.183,0
1569340105.642,-0.247,-0.232,-2.176,0
1569340105.661,-0.194,-0.299,-2.400,0
1569340105.681,-0.322,-0.501,-2.512,0
1569340105.701,-0.254,-0.568,-2.348,0
1569340105.720,-0.209,-0.561,-2.064,0
1569340105.740,-0.277,-0.680,-2.064,0
1569340105.760,-0.381,-0.665,-2.168,0
1569340105.780,-0.419,-0.568,-2.333,0
1569340105.799,-0.269,-0.523,-2.251,0
1569340105.819,-0.479,-0.763,-2.236,0
1569340105.839,-0.464,-0.658,-2.340,0
1569340105.858,-0.441,-0.665,-2.408,0
1569340105.878,-0.516,-0.837,-2.542,0
1569340105.898,-0.493,-0.845,-2.422,0
1569340105.918,-0.464,-0.613,-2.333,0
1569340105.937,-0.344,-0.583,-2.295,0
1569340105.957,-0.314,-0.763,-2.251,0
1569340105.977,-0.172,-0.703,-2.168,0
1569340105.996,-0.135,-0.561,-2.168,0
1569340106.016,-0.292,-0.508,-2.236,0
1569340106.036,-0.336,-0.568,-2.273,0
1569340106.055,-0.366,-0.680,-2.370,0
1569340106.075,-0.307,-0.598,-2.071,0
1569340106.095,-0.269,-0.561,-1.824,0
1569340106.115,-0.322,-0.508,-2.108,0
1569340106.134,-0.366,-0.546,-2.303,0
1569340106.154,-0.292,-0.479,-2.228,0
1569340106.174,-0.344,-0.568,-2.393,0
1569340106.193,-0.336,-0.650,-2.437,0
1569340106.213,-0.314,-0.576,-2.587,0
1569340106.233,-0.464,-0.613,-2.318,0
1569340106.253,-0.576,-0.800,-1.697,0
1569340106.272,-0.404,-0.673,-1.742,0
1569340106.292,-0.120,-0.329,-2.161,0
1569340106.312,-0.067,-0.172,-2.475,0
1569340106.331,-0.082,-0.262,-2.258,0
1569340106.351,-0.247,-0.501,-2.183,0
1569340106.371,-0.374,-0.673,-2.422,0
1569340106.390,-0.449,-0.695,-2.520,0
1569340106.410,-0.381,-0.680,-2.363,0
1569340106.430,-0.284,-0.643,-2.251,0
1569340106.450,-0.232,-0.486,-2.206,0
1569340106.469,-0.239,-0.411,-2.094,0
1569340106.489,-0.179,-0.292,-1.600,0
1569340106.509,-0.127,-0.307,-1.338,0
1569340106.528,-0.120,-0.217,-1.563,0
1569340106.548,-0.194,-0.322,-1.839,0
1569340106.568,-0.209,-0.434,-1.869,0
1569340106.588,-0.351,-0.464,-2.041,0
1569340106.607,-0.419,-0.598,-2.348,0
1569340106.627,-0.538,-0.673,-2.624,0
1569340106.647,-0.523,-0.725,-2.594,0
1569340106.666,-0.456,-0.755,-2.452,0
1569340106.686,-0.374,-0.770,-2.557,0
1569340106.706,-0.307,-0.763,-2.490,0
1569340106.726,-0.292,-0.606,-2.265,0
1569340106.745,-0.209,-0.471,-1.832,0
1569340106.765,-0.202,-0.254,-1.667,0
1569340106.785,-0.209,-0.232,-1.929,0
1569340106.804,-0.307,-0.329,-2.161,0
1569340106.824,-0.493,-0.479,-2.243,0
1569340106.844,-0.598,-0.703,-2.572,0
1569340106.863,-0.680,-0.942,-2.781,0
1569340106.883,-0.673,-0.890,-2.781,0
1569340106.903,-0.501,-0.763,-2.654,0
1569340106.923,-0.366,-0.658,-2.430,0
1569340106.942,-0.254,-0.493,-2.108,0
1569340106.962,-0.314,-0.329,-2.094,0
1569340106.982,-0.292,-0.284,-2.011,0
1569340107.001,-0.150,-0.381,-1.996,0
1569340107.021,-0.150,-0.434,-2.049,0
1569340107.041,-0.269,-0.471,-1.854,0
1569340107.061,-0.351,-0.523,-1.929,0
1569340107.080,-0.314,-0.553,-2.191,0
1569340107.100,-0.441,-0.598,-2.430,0
1569340107.120,-0.523,-0.553,-2.497,0
1569340107.139,-0.411,-0.583,-2.550,0
1569340107.159,-0.269,-0.471,-2.228,0
1569340107.179,-0.404,-0.553,-1.951,0
1569340107.199,-0.359,-0.508,-1.907,0
1569340107.218,-0.135,-0.449,-2.086,0
1569340107.238,-0.052,-0.411,-2.049,0
1569340107.258,0.045,-0.322,-2.011,0
1569340107.277,-0.351,-0.434,-1.914,0
1569340107.297,-0.643,-0.583,-2.056,0
1569340107.317,-0.725,-0.800,-2.056,0
1569340107.336,-0.897,-0.905,-2.161,0
1569340107.356,-1.092,-0.875,-2.363,0
1569340107.376,-1.122,-0.800,-2.011,0
1569340107.396,-1.069,-0.815,-1.660,0
1569340107.415,-1.092,-0.725,-1.338,0
1569340107.435,-1.279,-0.621,-1.503,0
1569340107.455,-1.525,-0.770,-1.667,0
1569340107.474,-1.525,-0.920,-1.720,0
1569340107.494,-1.585,-1.047,-1.645,0
1569340107.514,-1.413,-1.024,-1.667,0
1569340107.534,-1.211,-0.935,-1.376,0
1569340107.553,-1.032,-1.024,-1.017,0
1569340107.573,-1.009,-1.039,-0.613,0
1569340107.593,-1.219,-0.852,-0.501,0
1569340107.612,-1.525,-0.920,-0.389,0
1569340107.632,-1.600,-0.994,0.277,0
1569340107.652,-1.787,-0.785,0.860,0
1569340107.672,-2.415,-0.852,0.979,0
1569340107.691,-2.998,-0.979,0.942,0
1569340107.711,-2.737,-0.815,1.450,0
1569340107.731,-2.340,-0.389,1.839,0
1569340107.750,-1.189,-0.493,2.490,0
1569340107.770,7.836,-0.763,4.389,0
1569340107.790,0.613,-1.271,1.862,0
1569340107.809,1.555,-1.495,3.880,0
1569340107.829,0.583,-0.179,4.606,0
1569340107.849,-0.957,0.135,4.247,0
1569340107.869,2.542,0.426,5.279,0
1569340107.888,-0.950,-0.389,3.327,0
1569340107.908,2.722,-0.845,5.264,0
1569340107.928,-0.456,0.254,3.110,0
1569340107.947,0.905,-0.262,2.662,0
1569340107.967,1.720,-0.209,3.462,0
1569340107.987,1.974,-1.219,2.041,0
1569340108.007,3.043,-1.353,4.651,0
1569340108.026,1.107,-1.525,2.415,0
1569340108.046,2.789,-1.308,5.211,0
1569340108.066,0.688,-0.695,2.505,0
1569340108.085,2.191,-0.157,3.880,0
1569340108.105,-1.047,-0.179,0.688,0
1569340108.125,-2.004,0.344,0.673,0
1569340108.145,-1.503,0.366,0.449,0
1569340108.164,1.510,0.194,1.951,0
1569340108.184,3.148,-0.867,1.682,0
1569340108.204,-0.546,0.187,0.344,0
1569340108.223,2.475,0.217,2.976,0
1569340108.243,2.393,-0.127,1.480,0
1569340108.263,-0.905,0.957,0.950,0
1569340108.282,1.151,0.740,2.714,0
1569340108.302,2.565,0.322,3.036,0
1569340108.322,-1.503,0.748,2.236,0
1569340108.342,-1.114,0.875,4.075,0
1569340108.361,-0.621,0.688,4.852,0
1569340108.381,-1.637,-0.172,3.933,0
1569340108.401,-0.755,-0.135,4.748,0
1569340108.420,0.508,-0.636,5.181,0
1569340108.440,3.237,-2.879,6.123,0
1569340108.460,-1.196,-0.516,4.419,0
1569340108.480,-0.075,0.142,4.935,0
1569340108.499,0.464,0.479,4.651,0
1569340108.519,-0.120,0.411,4.680,0
1569340108.539,0.650,-0.164,5.525,0
1569340108.558,0.606,-0.157,5.578,0
1569340108.578,0.860,-1.488,6.363,0
1569340108.598,1.002,-1.533,6.191,0
1569340108.618,0.994,-0.583,6.153,0
1569340108.637,1.742,-0.972,6.737,0
1569340108.657,1.779,-0.987,5.211,0
1569340108.677,2.482,-1.129,4.606,0
1569340108.696,0.912,-1.144,4.337,0
1569340108.716,0.314,-2.236,4.284,0
1569340108.736,1.585,-3.380,3.208,0
1569340108.755,2.602,-4.097,1.323,0
1569340108.775,3.514,-4.830,1.548,0
1569340108.795,4.426,-4.441,1.525,0
1569340108.815,4.307,-3.529,1.308,0
1569340108.834,1.129,-2.333,1.637,0
1569340108.854,1.622,-3.335,1.697,0
1569340108.874,2.520,-4.157,2.258,0
1569340108.893,1.196,-2.557,1.869,0
1569340108.913,0.957,-1.301,1.077,0
1569340108.933,0.688,-1.308,0.920,0
1569340108.953,0.464,-1.009,1.024,0
1569340108.972,0.568,-1.428,1.533,0
1569340108.992,0.179,-0.576,2.348,0
1569340109.012,1.772,0.224,1.974,0
1569340109.031,1.368,0.142,2.236,0
1569340109.051,1.720,0.015,2.243,0
1569340109.071,2.213,0.142,1.241,0
1569340109.090,2.183,1.720,0.329,0
1569340109.110,2.011,1.914,-0.097,0
1569340109.130,0.897,0.538,-0.314,0
1569340109.150,0.030,-0.449,-0.419,0
1569340109.169,0.075,-0.807,-0.157,0
1569340109.189,0.224,0.366,-0.793,0
1569340109.209,0.793,1.077,-0.845,0
1569340109.228,1.637,1.540,-1.794,0
1569340109.248,2.363,2.475,-2.265,0
1569340109.268,3.080,2.527,-2.467,0
1569340109.288,2.699,1.675,-2.183,0
1569340109.307,1.518,0.583,-1.301,0
1569340109.327,0.688,0.247,-0.673,0
1569340109.347,0.486,0.277,-1.159,0
1569340109.366,-0.030,-0.142,-1.989,0
1569340109.386,-0.583,-0.359,-1.884,0
1569340109.406,-0.972,-0.538,-1.443,0
1569340109.426,-1.361,-0.650,-1.234,0
1569340109.445,-1.249,-0.822,-1.293,0
1569340109.465,-0.449,-0.852,-1.054,0
1569340109.485,0.366,-0.277,-0.456,0
1569340109.504,0.561,0.067,-0.650,0
1569340109.524,0.262,-0.045,-0.852,0
1569340109.544,0.030,-0.157,-1.129,0
1569340109.563,-0.389,-0.374,-1.323,0
1569340109.583,-0.785,-0.695,-0.912,0
1569340109.603,-0.673,-0.778,-1.226,0
1569340109.623,-0.479,-0.852,-1.794,0
1569340109.642,-0.501,-1.264,-1.802,0
1569340109.662,0.060,-2.729,-1.772,0
1569340109.682,-0.322,-2.908,-1.735,0
1569340109.701,-0.793,-2.071,-1.675,0
1569340109.721,-1.099,-1.376,-2.041,0
1569340109.741,-1.286,-1.107,-1.951,0
1569340109.761,-0.763,-1.331,-1.682,0
1569340109.780,-0.374,-0.807,-1.533,0
1569340109.800,0.060,-0.150,-1.578,0
1569340109.820,0.052,-0.217,-1.757,0
1569340109.839,-0.075,-0.441,-2.153,0
1569340109.859,-0.329,-0.471,-2.071,0
1569340109.879,-0.329,-0.411,-1.847,0
1569340109.899,-0.232,-0.449,-2.153,0
1569340109.918,-0.135,-0.471,-2.340,0
1569340109.938,0.015,-0.486,-1.847,0
1569340109.958,0.082,-0.426,-1.622,0
1569340109.977,0.351,-0.194,-1.996,0
1569340109.997,0.194,-0.105,-2.206,0
1569340110.017,0.105,-0.075,-2.624,0
1569340110.036,-0.112,-0.389,-3.006,0
1569340110.056,-0.269,-0.508,-3.065,0
1569340110.076,-0.479,-0.636,-3.230,0
1569340110.096,-0.636,-0.703,-2.841,0
1569340110.115,-0.755,-0.725,-2.542,0
1569340110.135,-0.673,-0.606,-2.714,0
1569340110.155,-0.359,-0.441,-2.692,0
1569340110.174,-0.217,-0.613,-2.759,0
1569340110.194,-0.419,-0.950,-2.437,0
1569340110.214,-0.650,-1.047,-2.138,0
1569340110.234,-0.464,-0.740,-2.378,0
1569340110.253,-0.135,-0.336,-2.714,0
1569340110.273,0.075,-0.037,-2.497,0
1569340110.293,0.000,-0.120,-2.191,0
1569340110.312,-0.060,-0.127,-2.004,0
1569340110.332,-0.097,0.007,-2.101,0
1569340110.352,0.127,0.112,-2.138,0
1569340110.372,0.150,0.000,-2.168,0
1569340110.391,-0.209,-0.396,-2.430,0
1569340110.411,-0.621,-0.658,-2.834,0
1569340110.431,-0.434,-0.336,-2.886,0
1569340110.450,-0.404,-0.389,-2.849,0
1569340110.470,-0.643,-0.837,-2.744,0
1569340110.490,0.090,-1.720,-2.781,0
1569340110.509,0.269,-1.862,-2.385,0
1569340110.529,-0.546,-1.002,-2.452,0
1569340110.549,-0.643,-0.778,-2.385,0
1569340110.569,-0.576,-0.628,-2.116,0
1569340110.588,-0.404,-0.508,-1.869,0
1569340110.608,-0.322,-0.464,-1.974,0
1569340110.628,-0.067,-0.381,-2.191,0
1569340110.647,0.075,-0.232,-2.011,0
1569340110.667,0.060,-0.105,-2.288,0
1569340110.687,0.052,0.067,-2.385,0
1569340110.707,0.045,-0.097,-2.535,0
1569340110.726,0.164,0.052,-2.116,0
1569340110.746,0.284,0.075,-1.794,0
1569340110.766,-0.067,-0.150,-1.660,0
1569340110.785,-0.471,-0.404,-1.652,0
1569340110.805,-0.523,-0.374,-1.824,0
1569340110.825,-0.314,-0.329,-1.907,0
1569340110.845,-0.120,-0.269,-1.727,0
1569340110.864,-0.209,-0.277,-2.034,0
1569340110.884,-0.262,-0.396,-2.557,0
1569340110.904,-0.112,-0.396,-2.916,0
1569340110.923,-0.060,-0.396,-2.864,0
1569340110.943,-0.105,-0.471,-2.527,0
1569340110.963,-0.307,-0.568,-2.236,0
1569340110.982,-0.591,-0.710,-2.318,0
1569340111.002,-0.837,-0.852,-2.086,0
1569340111.022,-1.099,-1.047,-2.183,0
1569340111.042,-1.338,-1.211,-2.378,0
1569340111.061,-1.009,-1.099,-2.856,0
1569340111.081,-0.471,-0.665,-2.819,0
1569340111.101,-0.187,-0.336,-2.669,0
1569340111.120,-0.112,-0.329,-2.408,0
1569340111.140,-0.150,-0.209,-2.086,0
1569340111.160,-0.164,-0.217,-1.996,0
1569340111.180,-0.344,-0.464,-2.236,0
1569340111.199,-0.396,-0.479,-2.079,0
1569340111.219,-0.411,-0.531,-2.348,0
1569340111.239,-0.471,-0.665,-2.572,0
1569340111.258,-0.366,-0.561,-2.228,0
1569340111.278,-0.105,-0.336,-2.034,0
1569340111.298,-0.120,-0.404,-2.699,0
1569340111.318,-0.322,-0.531,-2.759,0
1569340111.337,-0.314,-0.381,-2.744,0
1569340111.357,-0.105,-0.202,-2.617,0
1569340111.377,-0.164,-0.329,-2.976,0
1569340111.396,-0.284,-0.329,-2.751,0
1569340111.416,-0.067,-0.045,-2.550,0
1569340111.436,0.202,0.135,-2.460,0
1569340111.455,0.105,-0.127,-2.542,0
1569340111.475,-0.344,-0.366,-2.146,0
1569340111.495,-0.718,-0.673,-2.318,0
1569340111.515,-0.785,-0.860,-2.475,0
1569340111.534,-0.680,-0.935,-2.415,0
1569340111.554,-0.508,-0.763,-2.198,0
1569340111.574,-0.381,-0.658,-2.146,0
1569340111.593,-0.576,-0.785,-2.460,0
1569340111.613,-0.583,-0.740,-2.467,0
1569340111.633,-0.359,-0.501,-2.482,0
1569340111.653,-0.052,-0.247,-2.086,0
1569340111.672,-0.112,-0.172,-1.824,0
1569340111.692,-0.164,-0.127,-1.600,0
1569340111.712,0.007,0.022,-1.570,0
1569340111.731,-0.015,0.007,-1.779,0
1569340111.751,-0.052,-0.022,-1.779,0
1569340111.771,-0.202,-0.194,-1.951,0
1569340111.790,-0.351,-0.366,-2.026,0
1569340111.810,-0.314,-0.441,-2.295,0
1569340111.830,-0.322,-0.576,-2.452,0
1569340111.850,-0.329,-0.591,-2.168,0
1569340111.869,-0.329,-0.441,-1.847,0
1569340111.889,-0.277,-0.344,-1.525,0
1569340111.909,-0.336,-0.359,-1.899,0
1569340111.928,-0.344,-0.374,-2.116,0
1569340111.948,-0.239,-0.232,-2.101,0
1569340111.968,-0.060,-0.194,-2.131,0
1569340111.988,-0.007,-0.239,-2.108,0
1569340112.007,-0.142,-0.292,-2.108,0
1569340112.027,-0.209,-0.277,-1.862,0
1569340112.047,-0.194,-0.232,-1.951,0
1569340112.066,-0.097,-0.120,-2.123,0
1569340112.086,-0.075,-0.037,-1.959,0
1569340112.106,-0.419,-0.456,-2.161,0
1569340112.126,-0.748,-0.740,-2.385,0
1569340112.145,-0.636,-0.621,-2.303,0
1569340112.165,-0.449,-0.441,-1.951,0
1569340112.185,-0.299,-0.351,-2.056,0
1569340112.204,-0.292,-0.329,-2.108,0
1569340112.224,-0.232,-0.366,-2.213,0
1569340112.244,-0.105,-0.269,-2.206,0
1569340112.263,0.112,-0.135,-2.280,0
1569340112.283,0.030,-0.157,-1.966,0
1569340112.303,-0.179,-0.277,-2.011,0
1569340112.323,-0.307,-0.194,-2.258,0
1569340112.342,-0.254,-0.157,-2.310,0
1569340112.362,-0.262,-0.209,-2.146,0
1569340112.382,-0.546,-0.531,-2.265,0
1569340112.401,-0.643,-0.434,-2.258,0
1569340112.421,-0.411,-0.007,-2.243,0
1569340112.441,-0.090,0.045,-2.355,0
1569340112.461,0.060,-0.007,-2.310,0
1569340112.480,0.329,0.000,-2.856,0
1569340112.500,0.419,0.022,-2.617,0
1569340112.520,0.232,0.082,-2.288,0
1569340112.539,-0.135,0.030,-2.692,0
1569340112.559,-0.456,-0.112,-2.467,0
1569340112.579,-0.553,-0.239,-2.011,0
1569340112.599,-0.523,-0.157,-2.363,0
1569340112.618,-0.209,-0.037,-2.422,0
1569340112.638,0.112,0.037,-2.086,0
1569340112.658,0.172,0.052,-2.251,0
1569340112.677,0.127,0.082,-2.280,0
1569340112.697,0.112,0.007,-2.303,0
1569340112.717,0.037,-0.090,-2.684,0
1569340112.736,-0.164,-0.179,-2.505,0
1569340112.756,-0.284,-0.292,-2.318,0
1569340112.776,-0.239,-0.217,-2.236,0
1569340112.796,-0.277,-0.075,-1.914,0
1569340112.815,-0.456,0.067,-1.944,0
1569340112.835,-1.129,0.120,-2.265,0
1569340112.855,-3.305,0.508,-4.471,0
1569340112.874,-0.979,0.239,-1.802,0
1569340112.894,-0.479,-0.037,-1.884,0
1569340112.914,0.075,0.127,-2.415,0
1569340112.934,0.284,0.523,-2.251,0
1569340112.953,-0.396,0.912,-3.454,0
1569340112.973,-0.322,0.920,-2.946,0
1569340112.993,0.733,-0.060,-1.368,0
1569340113.012,-0.740,-0.224,-2.886,0
1569340113.032,0.269,-0.396,-1.293,0
1569340113.052,-0.314,-0.665,-1.787,0
1569340113.072,-0.269,-0.912,-2.108,0
1569340113.091,-0.426,-0.912,-2.348,0
1569340113.111,-0.523,-3.073,-3.267,0
1569340113.131,1.136,-7.454,-3.043,0
1569340113.150,0.075,-1.279,-1.922,0
1569340113.170,-0.112,-0.097,-2.393,0
1569340113.190,-0.142,-0.105,-2.393,0
1569340113.209,-0.142,-0.127,-2.408,0
1569340113.229,-0.164,-0.082,-2.520,0
1569340113.249,-0.277,-0.127,-2.385,0
1569340113.269,-0.381,-0.209,-2.116,0
1569340113.288,-0.299,-0.322,-2.034,0
1569340113.308,-0.164,-0.314,-1.914,0
1569340113.328,-0.299,-0.179,-1.615,0
1569340113.347,-0.426,-0.209,-1.989,0
1569340113.367,-0.179,-0.105,-2.198,0
1569340113.387,0.052,0.150,-2.123,0
1569340113.407,-0.097,0.299,-2.064,0
1569340113.426,-0.486,0.150,-1.720,0
1569340113.446,-0.718,0.030,-1.458,0
1569340113.466,-0.950,-0.082,-0.979,0
1569340113.485,-0.807,-0.067,-1.293,0
1569340113.505,-0.396,0.127,-1.615,0
1569340113.525,-0.194,0.015,-1.735,0
1569340113.545,-0.277,-0.075,-1.742,0
1569340113.564,-0.695,-0.292,-1.951,0
1569340113.584,-0.867,-0.359,-1.929,0
1569340113.604,-0.725,-0.209,-1.959,0
1569340113.623,-0.561,-0.179,-2.243,0
1569340113.643,-0.426,-0.277,-2.751,0
1569340113.663,-0.411,-0.314,-2.677,0
1569340113.682,-0.441,-0.262,-2.310,0
1569340113.702,-0.351,-0.179,-2.183,0
1569340113.722,-0.187,-0.142,-1.996,0
1569340113.742,-0.322,-0.135,-1.712,0
