timestamps,X,Y,Z,Marker0
1574460547.343,0.224,-0.322,-1.951,0
1574460547.363,0.135,-0.606,-2.505,0
1574460547.382,0.322,-0.710,-2.662,0
1574460547.402,0.531,-0.396,-2.482,0
1574460547.422,0.292,-0.247,-2.251,0
1574460547.441,-0.045,-0.157,-2.123,0
1574460547.461,-0.336,0.150,-2.131,0
1574460547.481,-0.179,0.636,-2.221,0
1574460547.501,0.194,0.935,-2.325,0
1574460547.520,0.523,0.965,-2.303,0
1574460547.540,0.553,0.763,-2.280,0
1574460547.560,0.269,0.351,-2.310,0
1574460547.579,-0.127,-0.052,-2.325,0
1574460547.599,-0.239,-0.090,-2.295,0
1574460547.619,-0.262,-0.067,-2.198,0
1574460547.639,0.052,0.097,-2.094,0
1574460547.658,0.374,0.164,-2.004,0
1574460547.678,0.471,0.037,-1.794,0
1574460547.698,0.299,-0.075,-1.735,0
1574460547.717,0.254,-0.120,-1.712,0
1574460547.737,0.015,-0.007,-1.877,0
1574460547.757,-0.351,0.336,-2.161,0
1574460547.777,-0.486,0.097,-2.452,0
1574460547.796,-0.374,-0.583,-2.505,0
1574460547.816,-0.329,-0.740,-2.542,0
1574460547.836,-0.090,-0.284,-2.348,0
1574460547.855,0.202,0.217,-2.019,0
1574460547.875,0.456,0.396,-1.548,0
1574460547.895,0.553,0.456,-1.234,0
1574460547.914,0.479,0.351,-1.667,0
1574460547.934,0.344,0.105,-2.206,0
1574460547.954,0.344,-0.209,-2.602,0
1574460547.974,0.299,-0.441,-2.632,0
1574460547.993,0.217,-0.688,-2.408,0
1574460548.013,0.075,-0.680,-2.064,0
1574460548.033,-0.082,-0.336,-1.824,0
1574460548.052,-0.194,0.329,-1.757,0
1574460548.072,0.082,0.636,-1.735,0
1574460548.092,0.546,0.688,-1.750,0
1574460548.112,0.785,0.523,-1.854,0
1574460548.131,0.680,0.366,-2.221,0
1574460548.151,0.344,0.202,-2.445,0
1574460548.171,0.127,0.037,-2.550,0
1574460548.190,0.075,-0.030,-2.437,0
1574460548.210,0.187,0.015,-2.355,0
1574460548.230,0.254,0.007,-2.251,0
1574460548.250,0.202,-0.037,-2.131,0
1574460548.269,-0.022,-0.224,-2.108,0
1574460548.289,-0.187,-0.202,-2.131,0
1574460548.309,-0.179,-0.045,-2.378,0
1574460548.328,-0.194,0.292,-2.579,0
1574460548.348,-0.037,0.045,-2.677,0
1574460548.368,0.022,-0.471,-2.594,0
1574460548.387,-0.067,-0.366,-2.452,0
1574460548.407,-0.172,0.022,-2.221,0
1574460548.427,-0.022,0.284,-1.854,0
1574460548.447,0.194,0.284,-1.600,0
1574460548.466,0.449,0.351,-1.555,0
1574460548.486,0.576,0.449,-1.877,0
1574460548.506,0.658,0.336,-2.288,0
1574460548.525,0.606,0.015,-2.393,0
1574460548.545,0.576,-0.209,-2.415,0
1574460548.565,0.426,-0.299,-2.153,0
1574460548.585,0.150,-0.359,-1.772,0
1574460548.604,-0.105,-0.097,-1.690,0
1574460548.624,-0.150,0.269,-1.765,0
1574460548.644,0.015,0.441,-1.974,0
1574460548.663,0.381,0.621,-2.123,0
1574460548.683,0.583,0.621,-2.176,0
1574460548.703,0.493,0.426,-2.288,0
1574460548.723,0.172,0.209,-2.370,0
1574460548.742,0.105,0.030,-2.340,0
1574460548.762,0.381,-0.045,-2.228,0
1574460548.782,0.740,-0.022,-2.251,0
1574460548.801,0.845,-0.105,-2.288,0
1574460548.821,0.785,-0.157,-2.213,0
1574460548.841,0.501,-0.217,-2.056,0
1574460548.860,0.239,-0.202,-2.041,0
1574460548.880,-0.052,-0.172,-2.161,0
1574460548.900,-0.411,0.060,-2.430,0
1574460548.920,-0.090,0.052,-2.385,0
1574460548.939,0.284,0.075,-2.400,0
1574460548.959,0.307,0.396,-2.363,0
1574460548.979,0.127,0.852,-2.520,0
1574460548.998,0.292,0.994,-2.497,0
1574460549.018,0.695,0.830,-2.146,0
1574460549.038,1.017,0.523,-1.817,0
1574460549.058,0.822,0.150,-1.899,0
1574460549.077,0.591,-0.194,-2.333,0
1574460549.097,0.583,-0.636,-2.587,0
1574460549.117,0.628,-0.822,-2.512,0
1574460549.136,0.613,-0.800,-2.258,0
1574460549.156,0.157,-0.568,-2.108,0
1574460549.176,-0.329,0.067,-2.034,0
1574460549.195,-0.254,0.583,-2.011,0
1574460549.215,0.209,0.867,-2.019,0
1574460549.235,0.658,1.069,-2.183,0
1574460549.255,0.748,1.136,-2.333,0
1574460549.274,0.673,0.965,-2.505,0
1574460549.294,0.396,0.546,-2.467,0
1574460549.314,0.194,0.142,-2.288,0
1574460549.333,0.037,-0.022,-2.258,0
1574460549.353,-0.030,0.030,-2.303,0
1574460549.373,-0.194,0.135,-2.430,0
1574460549.393,-0.344,-0.105,-2.542,0
1574460549.412,-0.366,-0.359,-2.669,0
1574460549.432,-0.262,-0.366,-2.692,0
1574460549.452,-0.232,-0.239,-2.639,0
1574460549.471,-0.194,-0.007,-2.647,0
1574460549.491,0.224,-0.105,-2.385,0
1574460549.511,0.336,0.127,-2.258,0
1574460549.531,0.456,0.561,-2.146,0
1574460549.550,0.807,1.062,-1.914,0
1574460549.570,1.054,1.047,-1.518,0
1574460549.590,0.942,0.650,-1.271,0
1574460549.609,0.822,0.299,-1.570,0
1574460549.629,0.852,0.224,-2.049,0
1574460549.649,0.852,0.082,-2.497,0
1574460549.668,0.890,-0.060,-2.572,0
1574460549.688,0.867,-0.060,-2.370,0
1574460549.708,0.501,-0.292,-2.183,0
1574460549.728,-0.150,-0.292,-2.071,0
1574460549.747,-0.299,-0.037,-2.079,0
1574460549.767,0.090,0.284,-2.116,0
1574460549.787,0.606,0.314,-2.153,0
1574460549.806,0.628,0.097,-2.123,0
1574460549.826,0.464,-0.217,-2.161,0
1574460549.846,0.269,-0.449,-2.265,0
1574460549.866,0.292,-0.501,-2.243,0
1574460549.885,0.322,-0.411,-2.280,0
1574460549.905,0.411,-0.351,-2.363,0
1574460549.925,0.568,-0.269,-2.310,0
1574460549.944,0.643,-0.157,-2.116,0
1574460549.964,0.493,-0.112,-2.019,0
1574460549.984,0.322,-0.007,-1.929,0
1574460550.004,0.150,0.052,-1.877,0
1574460550.023,0.030,0.351,-1.892,0
1574460550.043,0.135,0.493,-2.071,0
1574460550.063,0.366,0.142,-2.108,0
1574460550.082,0.247,0.239,-2.236,0
1574460550.102,0.351,0.770,-2.221,0
1574460550.122,0.568,1.279,-1.966,0
1574460550.141,0.591,1.286,-1.525,0
1574460550.161,0.479,0.957,-1.219,0
1574460550.181,0.493,0.628,-1.413,0
1574460550.201,0.665,0.022,-2.004,0
1574460550.220,0.882,-0.493,-2.303,0
1574460550.240,0.965,-0.673,-2.161,0
1574460550.260,0.785,-0.523,-1.757,0
1574460550.279,0.351,-0.434,-1.458,0
1574460550.299,-0.150,-0.209,-1.578,0
1574460550.319,-0.456,0.269,-1.884,0
1574460550.339,-0.307,0.434,-2.288,0
1574460550.358,0.150,0.336,-2.422,0
1574460550.378,0.471,0.434,-2.408,0
1574460550.398,0.262,0.553,-2.490,0
1574460550.417,-0.090,0.486,-2.527,0
1574460550.437,-0.217,0.307,-2.370,0
1574460550.457,-0.314,0.082,-2.251,0
1574460550.477,-0.351,0.090,-2.236,0
1574460550.496,-0.374,0.127,-2.258,0
1574460550.516,-0.404,0.060,-2.258,0
1574460550.536,-0.486,0.067,-2.325,0
1574460550.555,-0.464,-0.045,-2.265,0
1574460550.575,-0.322,-0.150,-2.355,0
1574460550.595,-0.232,0.030,-2.437,0
1574460550.614,0.030,-0.015,-2.385,0
1574460550.634,0.127,-0.217,-2.198,0
1574460550.654,-0.015,-0.120,-2.168,0
1574460550.674,0.007,0.299,-2.228,0
1574460550.693,0.284,0.755,-2.101,0
1574460550.713,0.426,0.718,-1.757,0
1574460550.733,0.404,0.479,-1.510,0
1574460550.752,0.239,0.262,-1.578,0
1574460550.772,0.052,-0.022,-1.989,0
1574460550.792,0.135,-0.135,-2.318,0
1574460550.812,0.262,-0.037,-2.422,0
1574460550.831,0.322,-0.067,-2.295,0
1574460550.851,0.142,-0.082,-2.101,0
1574460550.871,-0.120,0.150,-1.922,0
1574460550.890,-0.269,0.456,-1.907,0
1574460550.910,-0.082,0.568,-2.079,0
1574460550.930,0.322,0.546,-2.206,0
1574460550.949,0.583,0.538,-2.258,0
1574460550.969,0.576,0.523,-2.393,0
1574460550.989,0.441,0.322,-2.430,0
1574460551.009,0.187,0.060,-2.303,0
1574460551.028,-0.052,-0.172,-2.243,0
1574460551.048,0.142,-0.075,-2.221,0
1574460551.068,0.404,0.097,-2.146,0
1574460551.087,0.307,0.045,-2.318,0
1574460551.107,0.007,0.000,-2.460,0
1574460551.127,-0.142,-0.045,-2.422,0
1574460551.147,-0.060,-0.030,-2.318,0
1574460551.166,0.217,0.202,-2.086,0
1574460551.186,0.456,0.060,-1.847,0
1574460551.206,0.359,-0.217,-1.787,0
1574460551.225,0.269,0.060,-2.034,0
1574460551.245,0.277,0.658,-2.161,0
1574460551.265,0.479,0.987,-2.034,0
1574460551.285,0.695,0.927,-1.682,0
1574460551.304,0.538,0.628,-1.525,0
1574460551.324,0.254,0.434,-1.936,0
1574460551.344,0.157,0.120,-2.408,0
1574460551.363,0.299,-0.045,-2.557,0
1574460551.383,0.568,-0.030,-2.512,0
1574460551.403,0.688,-0.232,-2.288,0
1574460551.422,0.426,-0.277,-2.161,0
1574460551.442,0.045,-0.022,-2.116,0
1574460551.462,0.045,0.292,-2.176,0
1574460551.482,0.322,0.531,-2.221,0
1574460551.501,0.583,0.538,-2.295,0
1574460551.521,0.688,0.411,-2.393,0
1574460551.541,0.538,0.194,-2.393,0
1574460551.560,0.464,-0.135,-2.228,0
1574460551.580,0.366,-0.322,-1.892,0
1574460551.600,0.441,-0.389,-1.817,0
1574460551.620,0.479,-0.179,-1.892,0
1574460551.639,0.471,-0.082,-2.318,0
1574460551.659,0.202,-0.217,-2.579,0
1574460551.679,0.000,-0.314,-2.722,0
1574460551.698,-0.045,-0.075,-2.602,0
1574460551.718,-0.120,0.239,-2.370,0
1574460551.738,-0.150,0.299,-2.295,0
1574460551.758,0.187,-0.112,-2.191,0
1574460551.777,0.209,-0.209,-2.363,0
1574460551.797,0.194,0.277,-2.475,0
1574460551.817,0.471,0.770,-2.430,0
1574460551.836,0.718,0.778,-1.966,0
1574460551.856,0.598,0.606,-1.593,0
1574460551.876,0.277,0.396,-1.735,0
1574460551.895,0.135,0.359,-2.325,0
1574460551.915,0.277,0.277,-2.871,0
1574460551.935,0.479,0.247,-2.983,0
1574460551.955,0.419,0.135,-2.834,0
1574460551.974,0.217,-0.030,-2.452,0
1574460551.994,0.060,0.217,-2.071,0
1574460552.014,0.060,0.703,-1.899,0
1574460552.033,0.224,0.845,-1.922,0
1574460552.053,0.426,0.688,-2.116,0
1574460552.073,0.621,0.471,-2.228,0
1574460552.093,0.673,0.351,-2.348,0
1574460552.112,0.725,0.172,-2.348,0
1574460552.132,0.621,0.022,-2.198,0
1574460552.152,0.396,-0.075,-2.041,0
1574460552.171,0.389,0.000,-2.071,0
1574460552.191,0.546,0.097,-2.258,0
1574460552.211,0.538,0.157,-2.437,0
1574460552.231,0.389,0.037,-2.587,0
1574460552.250,0.172,-0.232,-2.535,0
1574460552.270,0.082,-0.449,-2.288,0
1574460552.290,0.022,-0.277,-2.191,0
1574460552.309,0.307,-0.052,-2.288,0
1574460552.329,0.553,-0.164,-2.273,0
1574460552.349,0.434,-0.142,-2.288,0
1574460552.368,0.493,0.157,-2.258,0
1574460552.388,0.748,0.598,-2.086,0
1574460552.408,0.770,0.553,-1.645,0
1574460552.428,0.568,0.194,-1.398,0
1574460552.447,0.247,-0.164,-1.622,0
1574460552.467,0.172,-0.254,-2.123,0
1574460552.487,0.292,-0.022,-2.385,0
1574460552.506,0.344,0.194,-2.318,0
1574460552.526,0.262,0.135,-2.168,0
1574460552.546,-0.172,-0.157,-2.086,0
1574460552.566,-0.456,0.060,-2.086,0
1574460552.585,-0.351,0.755,-2.176,0
1574460552.605,0.164,0.897,-2.243,0
1574460552.625,0.546,0.710,-2.161,0
1574460552.644,0.576,0.359,-2.123,0
1574460552.664,0.314,0.127,-2.146,0
1574460552.684,0.254,-0.030,-1.929,0
1574460552.703,0.232,-0.224,-1.727,0
1574460552.723,0.224,-0.299,-1.652,0
1574460552.743,0.292,-0.299,-1.884,0
1574460552.763,0.329,-0.097,-2.161,0
1574460552.782,0.508,0.217,-2.131,0
1574460552.802,0.606,0.299,-1.899,0
1574460552.822,0.419,0.179,-1.772,0
1574460552.841,0.157,0.090,-1.854,0
1574460552.861,0.157,0.239,-2.064,0
1574460552.881,0.366,0.411,-2.348,0
1574460552.901,0.695,-0.052,-2.325,0
1574460552.920,0.523,-0.456,-2.363,0
1574460552.940,0.404,-0.187,-2.198,0
1574460552.960,0.553,0.479,-1.809,0
1574460552.979,0.628,0.837,-1.473,0
1574460552.999,0.553,0.486,-1.338,0
1574460553.019,0.284,0.015,-1.750,0
1574460553.039,0.142,-0.254,-2.460,0
1574460553.058,0.269,-0.366,-2.908,0
1574460553.078,0.456,-0.224,-2.789,0
1574460553.098,0.359,-0.179,-2.355,0
1574460553.117,0.150,-0.359,-1.899,0
1574460553.137,-0.007,-0.142,-1.652,0
1574460553.157,-0.022,0.456,-1.705,0
1574460553.176,0.135,0.785,-1.862,0
1574460553.196,0.292,0.718,-2.041,0
1574460553.216,0.621,0.479,-2.056,0
1574460553.236,0.725,0.538,-2.123,0
1574460553.255,0.419,0.606,-2.363,0
1574460553.275,0.000,0.486,-2.654,0
1574460553.295,-0.464,0.202,-2.774,0
1574460553.314,-0.695,-0.030,-2.744,0
1574460553.334,-0.553,0.060,-2.393,0
1574460553.354,-0.142,0.396,-2.108,0
1574460553.374,0.097,0.553,-1.877,0
1574460553.393,0.179,0.508,-1.742,0
1574460553.413,0.344,0.538,-1.675,0
1574460553.433,0.434,0.591,-1.630,0
1574460553.452,0.351,0.703,-1.944,0
1574460553.472,0.060,0.583,-2.482,0
1574460553.492,-0.030,0.015,-2.744,0
1574460553.512,-0.164,-0.351,-2.647,0
1574460553.531,-0.269,-0.150,-2.452,0
1574460553.551,-0.224,0.359,-2.288,0
1574460553.571,0.045,0.606,-1.951,0
1574460553.590,0.411,0.650,-1.600,0
1574460553.610,0.464,0.493,-1.555,0
1574460553.630,0.449,0.262,-1.981,0
1574460553.649,0.479,0.135,-2.520,0
1574460553.669,0.464,0.150,-2.692,0
1574460553.689,0.307,-0.067,-2.662,0
1574460553.709,0.037,-0.299,-2.505,0
1574460553.728,-0.202,-0.426,-2.385,0
1574460553.748,-0.344,-0.067,-2.228,0
1574460553.768,-0.366,0.172,-2.108,0
1574460553.787,0.007,0.112,-1.779,0
1574460553.807,0.471,0.097,-1.421,0
1574460553.827,0.643,0.037,-1.443,0
1574460553.847,0.576,-0.052,-1.854,0
1574460553.866,0.538,-0.037,-2.086,0
1574460553.886,0.703,0.172,-2.116,0
1574460553.906,0.725,0.636,-2.064,0
1574460553.925,0.621,0.950,-2.123,0
1574460553.945,0.329,0.822,-2.086,0
1574460553.965,0.157,0.434,-1.959,0
1574460553.985,0.030,0.187,-1.966,0
1574460554.004,-0.022,0.269,-2.280,0
1574460554.024,0.067,0.419,-2.609,0
1574460554.044,0.277,0.307,-2.774,0
1574460554.063,0.464,0.075,-2.819,0
1574460554.083,0.516,-0.561,-2.497,0
1574460554.103,0.695,-0.845,-2.206,0
1574460554.122,0.815,-0.636,-1.877,0
1574460554.142,1.129,-0.366,-1.832,0
1574460554.162,1.450,-0.419,-1.518,0
1574460554.182,1.159,-0.598,-0.860,0
1574460554.201,0.501,-0.778,-0.568,0
1574460554.221,-0.007,-0.770,-1.264,0
1574460554.241,-0.090,-0.493,-2.408,0
1574460554.260,0.112,-0.067,-3.237,0
1574460554.280,0.322,0.314,-3.454,0
1574460554.300,0.209,0.508,-3.073,0
1574460554.320,-0.187,0.598,-2.579,0
1574460554.339,-0.277,0.994,-2.363,0
1574460554.359,0.037,1.219,-2.355,0
1574460554.379,0.351,1.159,-2.378,0
1574460554.398,0.374,0.852,-2.512,0
1574460554.418,-0.075,0.613,-2.639,0
1574460554.438,-0.508,0.493,-2.684,0
1574460554.457,-0.449,0.508,-2.692,0
1574460554.477,-0.187,0.606,-2.505,0
1574460554.497,-0.052,0.501,-2.654,0
1574460554.517,0.120,0.553,-3.021,0
1574460554.536,0.456,0.665,-3.267,0
1574460554.556,0.643,0.636,-3.028,0
1574460554.576,0.493,0.583,-2.699,0
1574460554.595,0.164,0.374,-2.378,0
1574460554.615,-0.150,0.239,-2.303,0
1574460554.635,-0.187,0.553,-2.333,0
1574460554.655,0.247,0.389,-2.370,0
1574460554.674,0.636,0.082,-2.355,0
1574460554.694,0.621,0.194,-2.370,0
1574460554.714,0.576,0.613,-2.363,0
1574460554.733,0.718,0.950,-2.280,0
1574460554.753,0.845,0.837,-2.004,0
1574460554.773,0.606,0.471,-2.004,0
1574460554.793,0.247,0.045,-2.542,0
1574460554.812,0.030,-0.329,-3.021,0
1574460554.832,0.209,-0.307,-3.103,0
1574460554.852,0.381,0.090,-2.804,0
1574460554.871,0.239,0.060,-2.378,0
1574460554.891,-0.164,-0.082,-2.094,0
1574460554.911,-0.404,0.022,-2.019,0
1574460554.930,-0.224,0.493,-2.071,0
1574460554.950,0.262,0.830,-2.161,0
1574460554.970,0.606,0.755,-2.108,0
1574460554.990,0.583,0.546,-2.168,0
1574460555.009,0.359,0.239,-2.236,0
1574460555.029,0.127,0.209,-2.168,0
1574460555.049,-0.045,0.179,-2.101,0
1574460555.068,-0.194,0.157,-2.086,0
1574460555.088,-0.045,0.157,-2.116,0
1574460555.108,0.150,0.322,-2.153,0
1574460555.128,0.127,0.351,-2.131,0
1574460555.147,-0.187,0.179,-2.161,0
1574460555.167,-0.254,0.045,-2.168,0
1574460555.187,-0.067,-0.067,-2.041,0
1574460555.206,0.179,0.067,-1.981,0
1574460555.226,0.568,0.194,-1.974,0
1574460555.246,0.837,-0.150,-1.854,0
1574460555.266,0.695,-0.172,-1.877,0
1574460555.285,0.748,0.209,-1.892,0
1574460555.305,0.912,0.703,-1.600,0
1574460555.325,0.935,0.628,-1.256,0
1574460555.344,0.725,0.194,-1.301,0
1574460555.364,0.523,-0.172,-1.675,0
1574460555.384,0.479,-0.292,-2.236,0
1574460555.403,0.501,-0.381,-2.609,0
1574460555.423,0.419,-0.434,-2.572,0
1574460555.443,0.501,-0.419,-2.273,0
1574460555.463,0.464,-0.396,-1.944,0
1574460555.482,0.142,-0.030,-1.645,0
1574460555.502,-0.030,0.441,-1.682,0
1574460555.522,0.105,0.665,-1.884,0
1574460555.541,0.351,0.650,-2.049,0
1574460555.561,0.531,0.441,-2.153,0
1574460555.581,0.441,0.307,-2.288,0
1574460555.601,0.314,0.202,-2.333,0
1574460555.620,0.120,0.045,-2.079,0
1574460555.640,-0.030,-0.172,-1.907,0
1574460555.660,-0.022,-0.269,-2.041,0
1574460555.679,-0.112,-0.224,-2.265,0
1574460555.699,-0.150,-0.247,-2.452,0
1574460555.719,-0.164,-0.269,-2.445,0
1574460555.739,-0.209,-0.164,-2.273,0
1574460555.758,-0.157,-0.105,-2.116,0
1574460555.778,-0.105,-0.022,-2.146,0
1574460555.798,-0.090,0.037,-2.131,0
1574460555.817,0.097,-0.277,-2.116,0
1574460555.837,0.105,-0.456,-2.101,0
1574460555.857,0.075,-0.045,-2.131,0
1574460555.876,0.150,0.501,-2.086,0
1574460555.896,0.396,0.740,-1.712,0
1574460555.916,0.665,0.673,-1.271,0
1574460555.936,0.793,0.658,-1.293,0
1574460555.955,0.733,0.576,-1.720,0
1574460555.975,0.763,0.464,-2.079,0
1574460555.995,0.830,0.493,-2.251,0
1574460556.014,0.815,0.464,-2.251,0
1574460556.034,0.591,0.351,-2.303,0
1574460556.054,0.157,0.217,-2.310,0
1574460556.074,-0.179,0.307,-2.236,0
1574460556.093,-0.120,0.493,-2.251,0
1574460556.113,0.067,0.583,-2.176,0
1574460556.133,0.269,0.508,-2.064,0
1574460556.152,0.157,0.351,-2.340,0
1574460556.172,0.082,0.299,-2.594,0
1574460556.192,0.194,0.307,-2.699,0
1574460556.211,-0.037,0.224,-2.505,0
1574460556.231,-0.329,0.202,-2.340,0
1574460556.251,-0.501,0.374,-2.251,0
1574460556.271,-0.441,0.606,-2.303,0
1574460556.290,-0.254,0.628,-2.310,0
1574460556.310,-0.359,0.493,-2.430,0
1574460556.330,-0.434,0.247,-2.557,0
1574460556.349,-0.322,-0.022,-2.445,0
1574460556.369,-0.105,0.052,-2.490,0
1574460556.389,0.120,-0.194,-2.527,0
1574460556.409,0.150,-0.531,-2.520,0
1574460556.428,0.037,-0.449,-2.475,0
1574460556.448,0.164,-0.037,-2.482,0
1574460556.468,0.508,0.336,-2.385,0
1574460556.487,0.703,0.426,-2.071,0
1574460556.507,0.673,0.381,-1.839,0
1574460556.527,0.389,0.194,-2.026,0
1574460556.547,0.112,-0.202,-2.280,0
1574460556.566,0.344,-0.359,-2.340,0
1574460556.586,0.710,-0.187,-2.206,0
1574460556.606,0.688,0.000,-2.138,0
1574460556.625,0.441,-0.082,-2.108,0
1574460556.645,0.142,0.000,-2.004,0
1574460556.665,0.097,0.299,-2.064,0
1574460556.684,0.202,0.636,-2.034,0
1574460556.704,0.523,0.890,-2.041,0
1574460556.724,0.636,0.845,-2.101,0
1574460556.744,0.434,0.583,-2.213,0
1574460556.763,0.351,0.292,-2.273,0
1574460556.783,0.329,0.277,-2.333,0
1574460556.803,0.381,0.150,-2.325,0
1574460556.822,0.426,-0.030,-2.393,0
1574460556.842,0.359,-0.164,-2.512,0
1574460556.862,0.284,-0.344,-2.579,0
1574460556.882,0.217,-0.441,-2.505,0
1574460556.901,0.052,-0.546,-2.415,0
1574460556.921,0.082,-0.703,-2.325,0
1574460556.941,0.022,-0.531,-2.325,0
1574460556.960,0.112,-0.553,-2.385,0
1574460556.980,0.336,-0.695,-2.303,0
1574460557.000,0.538,-0.434,-2.138,0
1574460557.020,0.740,0.007,-2.108,0
1574460557.039,0.822,0.284,-1.914,0
1574460557.059,0.725,0.232,-1.779,0
1574460557.079,0.583,0.037,-1.809,0
1574460557.098,0.381,-0.052,-2.116,0
1574460557.118,0.284,-0.075,-2.520,0
1574460557.138,0.284,-0.142,-2.699,0
1574460557.157,0.314,-0.082,-2.632,0
1574460557.177,0.307,-0.239,-2.280,0
1574460557.197,0.269,-0.329,-1.899,0
1574460557.217,0.239,-0.030,-1.652,0
1574460557.236,0.351,0.336,-1.660,0
1574460557.256,0.576,0.471,-1.794,0
1574460557.276,0.778,0.464,-2.011,0
1574460557.295,0.523,0.441,-2.221,0
1574460557.315,0.022,0.322,-2.437,0
1574460557.335,-0.351,0.112,-2.415,0
1574460557.355,-0.598,-0.142,-2.393,0
1574460557.374,-0.486,-0.037,-2.333,0
1574460557.394,-0.209,0.187,-2.265,0
1574460557.414,0.022,0.411,-2.273,0
1574460557.433,-0.075,0.351,-2.221,0
1574460557.453,-0.224,0.366,-2.273,0
1574460557.473,-0.157,0.441,-2.325,0
1574460557.493,-0.075,0.538,-2.295,0
1574460557.512,0.082,0.710,-2.385,0
1574460557.532,0.516,0.202,-2.400,0
1574460557.552,0.516,-0.292,-2.198,0
1574460557.571,0.307,-0.082,-2.079,0
1574460557.591,0.232,0.344,-2.011,0
1574460557.611,0.232,0.359,-1.637,0
1574460557.630,0.112,-0.090,-1.353,0
1574460557.650,0.037,-0.501,-1.563,0
1574460557.670,-0.030,-0.531,-2.161,0
1574460557.690,0.127,-0.531,-2.751,0
1574460557.709,0.449,-0.292,-2.751,0
1574460557.729,0.733,-0.060,-2.370,0
1574460557.749,0.763,0.127,-1.794,0
1574460557.768,0.636,0.307,-1.293,0
1574460557.788,0.523,0.718,-1.166,0
1574460557.808,0.523,1.047,-1.406,0
1574460557.828,0.710,0.905,-1.735,0
1574460557.847,0.897,0.703,-1.996,0
1574460557.867,0.837,0.538,-2.228,0
1574460557.887,0.531,0.344,-2.251,0
1574460557.906,0.224,0.000,-2.168,0
1574460557.926,0.075,-0.441,-1.989,0
1574460557.946,0.015,-0.628,-2.079,0
1574460557.965,0.045,-0.389,-2.303,0
1574460557.985,0.142,-0.075,-2.408,0
1574460558.005,0.157,0.000,-2.333,0
1574460558.025,0.127,-0.135,-2.265,0
1574460558.044,0.045,-0.067,-2.123,0
1574460558.064,-0.090,0.150,-2.004,0
1574460558.084,0.000,0.546,-1.996,0
1574460558.103,0.247,0.314,-1.922,0
1574460558.123,0.269,-0.127,-2.049,0
1574460558.143,0.045,-0.045,-2.348,0
1574460558.163,0.007,0.314,-2.594,0
1574460558.182,0.284,0.508,-2.385,0
1574460558.202,0.576,0.404,-1.809,0
1574460558.222,0.725,0.396,-1.436,0
1574460558.241,0.606,0.284,-1.458,0
1574460558.261,0.628,0.150,-1.630,0
1574460558.281,0.658,0.067,-1.742,0
1574460558.301,0.546,0.015,-1.981,0
1574460558.320,0.142,-0.007,-2.280,0
1574460558.340,-0.254,-0.105,-2.437,0
1574460558.360,-0.501,0.135,-2.542,0
1574460558.379,-0.374,0.523,-2.490,0
1574460558.399,-0.127,0.568,-2.213,0
1574460558.419,0.336,0.501,-1.944,0
1574460558.438,0.583,0.546,-1.929,0
1574460558.458,0.568,0.598,-2.026,0
1574460558.478,0.381,0.307,-2.116,0
1574460558.498,0.217,0.045,-2.108,0
1574460558.517,0.277,-0.120,-2.011,0
1574460558.537,0.314,-0.037,-1.936,0
1574460558.557,0.209,0.067,-1.974,0
1574460558.576,0.037,0.007,-2.153,0
1574460558.596,-0.097,-0.082,-2.408,0
1574460558.616,-0.105,-0.112,-2.722,0
1574460558.636,-0.067,-0.179,-2.804,0
1574460558.655,0.037,-0.015,-2.834,0
1574460558.675,0.105,-0.209,-2.572,0
1574460558.695,0.075,-0.591,-2.116,0
1574460558.714,0.015,-0.389,-1.892,0
1574460558.734,0.097,0.232,-1.914,0
1574460558.754,0.411,0.695,-1.907,0
1574460558.774,0.449,0.658,-2.004,0
1574460558.793,0.179,0.464,-2.228,0
1574460558.813,-0.172,0.194,-2.624,0
1574460558.833,-0.120,-0.097,-2.916,0
1574460558.852,0.179,-0.262,-2.751,0
1574460558.872,0.269,-0.336,-2.422,0
1574460558.892,0.411,-0.359,-2.198,0
1574460558.911,0.516,-0.307,-1.914,0
1574460558.931,0.404,0.000,-1.765,0
1574460558.951,0.224,0.479,-1.839,0
1574460558.971,0.239,0.583,-1.922,0
1574460558.990,0.359,0.606,-1.974,0
1574460559.010,0.366,0.531,-2.123,0
1574460559.030,0.105,0.471,-2.452,0
1574460559.049,-0.082,0.381,-2.849,0
1574460559.069,-0.067,0.194,-2.826,0
1574460559.089,0.284,0.105,-2.602,0
1574460559.109,0.464,0.105,-2.378,0
1574460559.128,0.404,0.000,-2.258,0
1574460559.148,0.411,-0.120,-2.191,0
1574460559.168,0.404,-0.344,-2.071,0
1574460559.187,0.493,-0.381,-1.914,0
1574460559.207,0.695,-0.262,-1.907,0
1574460559.227,0.703,-0.037,-1.944,0
1574460559.247,0.636,0.090,-2.108,0
1574460559.266,0.396,-0.239,-2.153,0
1574460559.286,0.105,-0.359,-2.280,0
1574460559.306,-0.030,0.015,-2.415,0
1574460559.325,0.277,0.553,-2.422,0
1574460559.345,0.822,0.606,-2.056,0
1574460559.365,0.897,0.508,-1.660,0
1574460559.384,0.538,0.254,-1.832,0
1574460559.404,0.150,-0.157,-2.295,0
