timestamps,X,Y,Z,Marker0
1562953482.046,-0.496,0.268,0.834,0
1562953482.066,-0.499,0.268,0.834,0
1562953482.085,-0.501,0.269,0.836,0
1562953482.105,-0.501,0.269,0.833,0
1562953482.125,-0.499,0.268,0.832,0
1562953482.145,-0.496,0.267,0.832,0
1562953482.165,-0.493,0.266,0.831,0
1562953482.184,-0.490,0.266,0.831,0
1562953482.204,-0.492,0.266,0.831,0
1562953482.224,-0.492,0.265,0.832,0
1562953482.244,-0.494,0.266,0.834,0
1562953482.263,-0.498,0.267,0.835,0
1562953482.283,-0.501,0.268,0.836,0
1562953482.303,-0.502,0.270,0.836,0
1562953482.323,-0.499,0.269,0.834,0
1562953482.343,-0.497,0.268,0.832,0
1562953482.362,-0.496,0.267,0.830,0
1562953482.382,-0.493,0.267,0.830,0
1562953482.402,-0.494,0.266,0.831,0
1562953482.422,-0.495,0.266,0.833,0
1562953482.442,-0.497,0.266,0.833,0
1562953482.461,-0.497,0.266,0.832,0
1562953482.481,-0.496,0.267,0.833,0
1562953482.501,-0.496,0.268,0.833,0
1562953482.521,-0.496,0.268,0.833,0
1562953482.540,-0.496,0.269,0.834,0
1562953482.560,-0.496,0.268,0.830,0
1562953482.580,-0.495,0.267,0.832,0
1562953482.600,-0.494,0.269,0.832,0
1562953482.620,-0.494,0.270,0.833,0
1562953482.639,-0.496,0.265,0.829,0
1562953482.659,-0.495,0.262,0.834,0
1562953482.679,-0.505,0.261,0.837,0
1562953482.699,-0.507,0.265,0.837,0
1562953482.719,-0.499,0.269,0.834,0
1562953482.738,-0.486,0.270,0.831,0
1562953482.758,-0.482,0.268,0.829,0
1562953482.778,-0.488,0.267,0.831,0
1562953482.798,-0.501,0.269,0.834,0
1562953482.817,-0.507,0.271,0.835,0
1562953482.837,-0.506,0.270,0.833,0
1562953482.857,-0.501,0.267,0.832,0
1562953482.877,-0.495,0.265,0.832,0
1562953482.897,-0.493,0.264,0.835,0
1562953482.916,-0.492,0.265,0.833,0
1562953482.936,-0.493,0.266,0.832,0
1562953482.956,-0.494,0.265,0.830,0
1562953482.976,-0.496,0.266,0.832,0
1562953482.996,-0.498,0.267,0.834,0
1562953483.015,-0.498,0.268,0.836,0
1562953483.035,-0.498,0.267,0.836,0
1562953483.055,-0.496,0.267,0.833,0
1562953483.075,-0.495,0.267,0.831,0
1562953483.094,-0.497,0.266,0.832,0
1562953483.114,-0.497,0.267,0.832,0
1562953483.134,-0.494,0.266,0.833,0
1562953483.154,-0.493,0.267,0.833,0
1562953483.174,-0.493,0.267,0.832,0
1562953483.193,-0.497,0.267,0.833,0
1562953483.213,-0.500,0.268,0.835,0
1562953483.233,-0.498,0.268,0.834,0
1562953483.253,-0.495,0.268,0.833,0
1562953483.272,-0.495,0.268,0.833,0
1562953483.292,-0.493,0.267,0.833,0
1562953483.312,-0.496,0.266,0.832,0
1562953483.332,-0.497,0.267,0.833,0
1562953483.352,-0.497,0.266,0.832,0
1562953483.371,-0.494,0.266,0.833,0
1562953483.391,-0.494,0.267,0.835,0
1562953483.411,-0.496,0.268,0.836,0
1562953483.431,-0.496,0.266,0.834,0
1562953483.451,-0.497,0.266,0.832,0
1562953483.470,-0.496,0.267,0.834,0
1562953483.490,-0.494,0.268,0.833,0
1562953483.510,-0.494,0.269,0.832,0
1562953483.530,-0.495,0.269,0.833,0
1562953483.549,-0.496,0.269,0.832,0
1562953483.569,-0.497,0.268,0.832,0
1562953483.589,-0.496,0.266,0.833,0
1562953483.609,-0.495,0.267,0.833,0
1562953483.629,-0.497,0.265,0.832,0
1562953483.648,-0.498,0.265,0.834,0
1562953483.668,-0.497,0.266,0.832,0
1562953483.688,-0.496,0.267,0.831,0
1562953483.708,-0.495,0.268,0.833,0
1562953483.728,-0.496,0.269,0.833,0
1562953483.747,-0.497,0.268,0.834,0
1562953483.767,-0.496,0.267,0.835,0
1562953483.787,-0.497,0.267,0.832,0
1562953483.807,-0.496,0.266,0.832,0
1562953483.826,-0.497,0.268,0.832,0
1562953483.846,-0.497,0.267,0.833,0
1562953483.866,-0.496,0.266,0.832,0
1562953483.886,-0.497,0.265,0.833,0
1562953483.906,-0.495,0.264,0.833,0
1562953483.925,-0.496,0.266,0.832,0
1562953483.945,-0.496,0.266,0.833,0
1562953483.965,-0.495,0.267,0.833,0
1562953483.985,-0.497,0.267,0.834,0
1562953484.005,-0.498,0.268,0.833,0
1562953484.024,-0.498,0.268,0.833,0
1562953484.044,-0.498,0.268,0.832,0
1562953484.064,-0.497,0.268,0.832,0
1562953484.084,-0.496,0.266,0.833,0
1562953484.103,-0.495,0.266,0.834,0
1562953484.123,-0.495,0.266,0.834,0
1562953484.143,-0.497,0.266,0.833,0
1562953484.163,-0.497,0.265,0.833,0
1562953484.183,-0.496,0.266,0.833,0
1562953484.202,-0.495,0.267,0.832,0
1562953484.222,-0.496,0.268,0.832,0
1562953484.242,-0.497,0.268,0.833,0
1562953484.262,-0.496,0.268,0.834,0
1562953484.281,-0.498,0.268,0.833,0
1562953484.301,-0.498,0.266,0.834,0
1562953484.321,-0.498,0.265,0.832,0
1562953484.341,-0.497,0.264,0.833,0
1562953484.361,-0.495,0.265,0.832,0
1562953484.380,-0.495,0.267,0.833,0
1562953484.400,-0.496,0.268,0.832,0
1562953484.420,-0.497,0.268,0.832,0
1562953484.440,-0.498,0.268,0.832,0
1562953484.460,-0.497,0.267,0.834,0
1562953484.479,-0.498,0.265,0.834,0
1562953484.499,-0.497,0.265,0.835,0
1562953484.519,-0.496,0.263,0.833,0
1562953484.539,-0.497,0.264,0.832,0
1562953484.558,-0.495,0.265,0.831,0
1562953484.578,-0.496,0.265,0.833,0
1562953484.598,-0.496,0.266,0.833,0
1562953484.618,-0.495,0.268,0.834,0
1562953484.638,-0.499,0.268,0.834,0
1562953484.657,-0.499,0.268,0.832,0
1562953484.677,-0.500,0.268,0.832,0
1562953484.697,-0.498,0.268,0.831,0
1562953484.717,-0.497,0.267,0.832,0
1562953484.737,-0.495,0.267,0.833,0
1562953484.756,-0.495,0.266,0.832,0
1562953484.776,-0.496,0.265,0.832,0
1562953484.796,-0.498,0.266,0.833,0
1562953484.816,-0.498,0.265,0.833,0
1562953484.835,-0.497,0.266,0.834,0
1562953484.855,-0.497,0.266,0.833,0
1562953484.875,-0.496,0.266,0.832,0
1562953484.895,-0.497,0.268,0.832,0
1562953484.915,-0.497,0.268,0.832,0
1562953484.934,-0.497,0.267,0.832,0
1562953484.954,-0.497,0.268,0.832,0
1562953484.974,-0.496,0.266,0.833,0
1562953484.994,-0.497,0.266,0.832,0
1562953485.014,-0.497,0.265,0.832,0
1562953485.033,-0.498,0.265,0.833,0
1562953485.053,-0.497,0.266,0.833,0
1562953485.073,-0.498,0.266,0.834,0
1562953485.093,-0.498,0.268,0.833,0
1562953485.112,-0.497,0.267,0.832,0
1562953485.132,-0.495,0.267,0.831,0
1562953485.152,-0.496,0.266,0.831,0
1562953485.172,-0.496,0.266,0.832,0
1562953485.192,-0.498,0.265,0.834,0
1562953485.211,-0.500,0.266,0.837,0
1562953485.231,-0.498,0.266,0.834,0
1562953485.251,-0.497,0.266,0.833,0
1562953485.271,-0.497,0.265,0.832,0
1562953485.291,-0.496,0.265,0.833,0
1562953485.310,-0.495,0.267,0.831,0
1562953485.330,-0.496,0.269,0.831,0
1562953485.350,-0.496,0.269,0.832,0
1562953485.370,-0.498,0.268,0.833,0
1562953485.389,-0.499,0.267,0.834,0
1562953485.409,-0.498,0.266,0.835,0
1562953485.429,-0.498,0.265,0.833,0
1562953485.449,-0.497,0.265,0.832,0
1562953485.469,-0.497,0.265,0.832,0
1562953485.488,-0.496,0.265,0.831,0
1562953485.508,-0.497,0.266,0.833,0
1562953485.528,-0.495,0.267,0.831,0
1562953485.548,-0.497,0.269,0.833,0
1562953485.567,-0.497,0.268,0.835,0
1562953485.587,-0.497,0.269,0.833,0
1562953485.607,-0.497,0.268,0.833,0
1562953485.627,-0.497,0.267,0.832,0
1562953485.647,-0.497,0.266,0.833,0
1562953485.666,-0.495,0.267,0.833,0
1562953485.686,-0.494,0.267,0.833,0
1562953485.706,-0.497,0.265,0.833,0
1562953485.726,-0.498,0.265,0.832,0
1562953485.746,-0.497,0.267,0.833,0
1562953485.765,-0.496,0.268,0.834,0
1562953485.785,-0.496,0.269,0.833,0
1562953485.805,-0.495,0.268,0.833,0
1562953485.825,-0.495,0.267,0.833,0
1562953485.844,-0.495,0.267,0.834,0
1562953485.864,-0.495,0.268,0.833,0
1562953485.884,-0.496,0.268,0.833,0
1562953485.904,-0.495,0.267,0.833,0
1562953485.924,-0.495,0.267,0.832,0
1562953485.943,-0.496,0.268,0.833,0
1562953485.963,-0.497,0.269,0.833,0
1562953485.983,-0.498,0.268,0.833,0
1562953486.003,-0.497,0.268,0.833,0
1562953486.023,-0.495,0.267,0.832,0
1562953486.042,-0.494,0.267,0.832,0
1562953486.062,-0.494,0.267,0.833,0
1562953486.082,-0.495,0.268,0.836,0
1562953486.102,-0.496,0.268,0.832,0
1562953486.121,-0.498,0.266,0.833,0
1562953486.141,-0.496,0.267,0.834,0
1562953486.161,-0.496,0.267,0.833,0
1562953486.181,-0.495,0.268,0.831,0
1562953486.201,-0.496,0.269,0.832,0
1562953486.220,-0.496,0.269,0.833,0
1562953486.240,-0.497,0.268,0.834,0
1562953486.260,-0.498,0.268,0.833,0
1562953486.280,-0.497,0.267,0.832,0
1562953486.300,-0.496,0.267,0.833,0
1562953486.319,-0.495,0.267,0.833,0
1562953486.339,-0.496,0.269,0.833,0
1562953486.359,-0.497,0.269,0.833,0
1562953486.379,-0.497,0.268,0.831,0
1562953486.398,-0.497,0.267,0.831,0
1562953486.418,-0.496,0.268,0.833,0
1562953486.438,-0.496,0.267,0.835,0
1562953486.458,-0.496,0.268,0.833,0
1562953486.478,-0.497,0.267,0.833,0
1562953486.497,-0.497,0.266,0.833,0
1562953486.517,-0.498,0.266,0.832,0
1562953486.537,-0.497,0.265,0.832,0
1562953486.557,-0.495,0.265,0.832,0
1562953486.576,-0.496,0.265,0.833,0
1562953486.596,-0.496,0.266,0.832,0
1562953486.616,-0.497,0.268,0.832,0
1562953486.636,-0.497,0.268,0.833,0
1562953486.656,-0.497,0.268,0.833,0
1562953486.675,-0.497,0.268,0.833,0
1562953486.695,-0.497,0.268,0.833,0
1562953486.715,-0.497,0.267,0.833,0
1562953486.735,-0.498,0.268,0.832,0
1562953486.755,-0.498,0.266,0.832,0
1562953486.774,-0.496,0.266,0.831,0
1562953486.794,-0.495,0.266,0.833,0
1562953486.814,-0.495,0.266,0.833,0
1562953486.834,-0.497,0.267,0.833,0
1562953486.853,-0.497,0.267,0.832,0
1562953486.873,-0.498,0.267,0.832,0
1562953486.893,-0.498,0.267,0.833,0
1562953486.913,-0.497,0.268,0.832,0
1562953486.933,-0.495,0.267,0.832,0
1562953486.952,-0.495,0.267,0.832,0
1562953486.972,-0.496,0.267,0.832,0
1562953486.992,-0.496,0.267,0.832,0
1562953487.012,-0.497,0.267,0.834,0
1562953487.032,-0.499,0.268,0.835,0
1562953487.051,-0.498,0.266,0.834,0
1562953487.071,-0.499,0.267,0.833,0
1562953487.091,-0.497,0.265,0.833,0
1562953487.111,-0.495,0.265,0.832,0
1562953487.130,-0.495,0.268,0.830,0
1562953487.150,-0.497,0.269,0.832,0
1562953487.170,-0.497,0.268,0.832,0
1562953487.190,-0.499,0.270,0.832,0
1562953487.210,-0.499,0.268,0.833,0
1562953487.229,-0.497,0.267,0.833,0
1562953487.249,-0.496,0.265,0.834,0
1562953487.269,-0.497,0.265,0.832,0
1562953487.289,-0.497,0.264,0.831,0
1562953487.309,-0.497,0.264,0.831,0
1562953487.328,-0.497,0.266,0.832,0
1562953487.348,-0.496,0.267,0.831,0
1562953487.368,-0.497,0.267,0.833,0
1562953487.388,-0.498,0.267,0.834,0
1562953487.407,-0.498,0.269,0.832,0
1562953487.427,-0.498,0.268,0.832,0
1562953487.447,-0.498,0.268,0.831,0
1562953487.467,-0.496,0.268,0.832,0
1562953487.487,-0.496,0.267,0.832,0
1562953487.506,-0.495,0.266,0.832,0
1562953487.526,-0.497,0.265,0.834,0
1562953487.546,-0.498,0.266,0.833,0
1562953487.566,-0.497,0.265,0.833,0
1562953487.585,-0.497,0.267,0.832,0
1562953487.605,-0.498,0.267,0.832,0
1562953487.625,-0.497,0.267,0.832,0
1562953487.645,-0.498,0.267,0.831,0
1562953487.665,-0.497,0.268,0.833,0
1562953487.684,-0.497,0.267,0.832,0
1562953487.704,-0.496,0.267,0.831,0
1562953487.724,-0.497,0.267,0.832,0
1562953487.744,-0.496,0.266,0.832,0
1562953487.764,-0.497,0.266,0.832,0
1562953487.783,-0.499,0.266,0.832,0
1562953487.803,-0.499,0.266,0.832,0
1562953487.823,-0.499,0.268,0.832,0
1562953487.843,-0.498,0.268,0.831,0
1562953487.862,-0.497,0.268,0.832,0
1562953487.882,-0.496,0.267,0.832,0
1562953487.902,-0.496,0.268,0.830,0
1562953487.922,-0.497,0.267,0.831,0
1562953487.942,-0.497,0.266,0.833,0
1562953487.961,-0.497,0.267,0.835,0
1562953487.981,-0.497,0.267,0.832,0
1562953488.001,-0.497,0.266,0.832,0
1562953488.021,-0.497,0.266,0.832,0
1562953488.041,-0.495,0.265,0.832,0
1562953488.060,-0.496,0.267,0.832,0
1562953488.080,-0.497,0.268,0.831,0
1562953488.100,-0.498,0.270,0.833,0
1562953488.120,-0.498,0.269,0.834,0
1562953488.139,-0.499,0.268,0.833,0
1562953488.159,-0.498,0.266,0.834,0
1562953488.179,-0.497,0.266,0.833,0
1562953488.199,-0.496,0.266,0.833,0
1562953488.219,-0.496,0.265,0.832,0
1562953488.238,-0.496,0.266,0.833,0
1562953488.258,-0.496,0.267,0.831,0
1562953488.278,-0.498,0.269,0.830,0
1562953488.298,-0.499,0.269,0.833,0
1562953488.318,-0.498,0.268,0.835,0
1562953488.337,-0.498,0.269,0.834,0
1562953488.357,-0.498,0.267,0.833,0
1562953488.377,-0.496,0.268,0.832,0
1562953488.397,-0.496,0.266,0.832,0
1562953488.416,-0.495,0.266,0.832,0
1562953488.436,-0.496,0.265,0.832,0
1562953488.456,-0.496,0.265,0.832,0
1562953488.476,-0.498,0.266,0.833,0
1562953488.496,-0.498,0.266,0.833,0
1562953488.515,-0.497,0.266,0.833,0
1562953488.535,-0.496,0.268,0.832,0
1562953488.555,-0.496,0.268,0.833,0
1562953488.575,-0.496,0.267,0.833,0
1562953488.595,-0.497,0.267,0.833,0
1562953488.614,-0.498,0.268,0.833,0
1562953488.634,-0.497,0.267,0.833,0
1562953488.654,-0.496,0.268,0.832,0
1562953488.674,-0.496,0.268,0.832,0
1562953488.693,-0.496,0.268,0.834,0
1562953488.713,-0.498,0.268,0.833,0
1562953488.733,-0.497,0.267,0.833,0
1562953488.753,-0.498,0.266,0.832,0
1562953488.773,-0.498,0.266,0.831,0
1562953488.792,-0.497,0.267,0.832,0
1562953488.812,-0.496,0.267,0.832,0
1562953488.832,-0.496,0.266,0.834,0
1562953488.852,-0.499,0.267,0.834,0
1562953488.871,-0.498,0.267,0.832,0
1562953488.891,-0.498,0.266,0.833,0
1562953488.911,-0.498,0.266,0.833,0
1562953488.931,-0.497,0.265,0.833,0
1562953488.951,-0.496,0.267,0.830,0
1562953488.970,-0.496,0.268,0.831,0
1562953488.990,-0.498,0.268,0.832,0
1562953489.010,-0.499,0.269,0.831,0
1562953489.030,-0.499,0.268,0.833,0
1562953489.050,-0.499,0.267,0.833,0
1562953489.069,-0.498,0.266,0.833,0
1562953489.089,-0.498,0.265,0.832,0
1562953489.109,-0.499,0.265,0.831,0
1562953489.129,-0.498,0.264,0.831,0
1562953489.148,-0.497,0.265,0.831,0
1562953489.168,-0.496,0.266,0.831,0
1562953489.188,-0.496,0.267,0.832,0
1562953489.208,-0.498,0.267,0.833,0
1562953489.228,-0.498,0.267,0.831,0
1562953489.247,-0.500,0.268,0.833,0
1562953489.267,-0.499,0.268,0.832,0
1562953489.287,-0.498,0.268,0.833,0
1562953489.307,-0.497,0.266,0.831,0
1562953489.327,-0.496,0.266,0.832,0
1562953489.346,-0.497,0.266,0.831,0
1562953489.366,-0.498,0.266,0.831,0
1562953489.386,-0.499,0.265,0.832,0
1562953489.406,-0.498,0.266,0.832,0
1562953489.425,-0.498,0.268,0.833,0
1562953489.445,-0.497,0.268,0.832,0
1562953489.465,-0.498,0.267,0.832,0
1562953489.485,-0.498,0.267,0.833,0
1562953489.505,-0.498,0.267,0.832,0
1562953489.524,-0.497,0.267,0.832,0
1562953489.544,-0.497,0.266,0.831,0
1562953489.564,-0.496,0.266,0.832,0
1562953489.584,-0.498,0.266,0.832,0
1562953489.604,-0.498,0.267,0.832,0
1562953489.623,-0.499,0.266,0.831,0
1562953489.643,-0.498,0.267,0.831,0
1562953489.663,-0.498,0.268,0.832,0
1562953489.683,-0.497,0.267,0.833,0
1562953489.702,-0.498,0.267,0.832,0
1562953489.722,-0.497,0.268,0.832,0
1562953489.742,-0.497,0.266,0.831,0
1562953489.762,-0.497,0.268,0.831,0
1562953489.782,-0.497,0.267,0.832,0
1562953489.801,-0.497,0.268,0.834,0
1562953489.821,-0.499,0.267,0.833,0
1562953489.841,-0.498,0.265,0.834,0
1562953489.861,-0.498,0.266,0.832,0
1562953489.880,-0.497,0.264,0.832,0
1562953489.900,-0.495,0.267,0.831,0
1562953489.920,-0.497,0.267,0.830,0
1562953489.940,-0.498,0.269,0.832,0
1562953489.960,-0.500,0.269,0.831,0
1562953489.979,-0.501,0.268,0.832,0
1562953489.999,-0.500,0.267,0.833,0
1562953490.019,-0.497,0.266,0.833,0
1562953490.039,-0.496,0.265,0.832,0
1562953490.059,-0.497,0.264,0.832,0
1562953490.078,-0.497,0.265,0.831,0
1562953490.098,-0.498,0.265,0.832,0
1562953490.118,-0.498,0.266,0.830,0
1562953490.138,-0.500,0.268,0.832,0
1562953490.157,-0.498,0.267,0.832,0
1562953490.177,-0.497,0.269,0.833,0
1562953490.197,-0.499,0.268,0.831,0
1562953490.217,-0.497,0.267,0.830,0
1562953490.237,-0.499,0.267,0.830,0
1562953490.256,-0.499,0.265,0.831,0
1562953490.276,-0.498,0.266,0.832,0
1562953490.296,-0.497,0.266,0.832,0
1562953490.316,-0.498,0.266,0.833,0
1562953490.336,-0.498,0.265,0.833,0
1562953490.355,-0.498,0.266,0.832,0
1562953490.375,-0.498,0.266,0.832,0
1562953490.395,-0.498,0.268,0.831,0
1562953490.415,-0.497,0.268,0.832,0
1562953490.434,-0.498,0.267,0.831,0
1562953490.454,-0.499,0.268,0.832,0
1562953490.474,-0.499,0.268,0.832,0
1562953490.494,-0.498,0.267,0.832,0
1562953490.514,-0.496,0.265,0.831,0
1562953490.533,-0.496,0.266,0.832,0
1562953490.553,-0.497,0.265,0.831,0
1562953490.573,-0.497,0.266,0.831,0
1562953490.593,-0.499,0.266,0.833,0
1562953490.613,-0.498,0.267,0.833,0
1562953490.632,-0.496,0.267,0.832,0
1562953490.652,-0.496,0.267,0.833,0
1562953490.672,-0.497,0.268,0.831,0
1562953490.692,-0.499,0.267,0.832,0
1562953490.711,-0.500,0.268,0.833,0
1562953490.731,-0.497,0.267,0.834,0
1562953490.751,-0.498,0.266,0.832,0
1562953490.771,-0.498,0.265,0.832,0
1562953490.791,-0.499,0.266,0.832,0
1562953490.810,-0.497,0.267,0.832,0
1562953490.830,-0.496,0.266,0.831,0
1562953490.850,-0.496,0.268,0.831,0
1562953490.870,-0.496,0.268,0.832,0
1562953490.889,-0.497,0.268,0.833,0
1562953490.909,-0.499,0.268,0.833,0
1562953490.929,-0.500,0.267,0.833,0
1562953490.949,-0.499,0.265,0.831,0
1562953490.969,-0.497,0.266,0.832,0
1562953490.988,-0.496,0.265,0.832,0
1562953491.008,-0.496,0.266,0.833,0
1562953491.028,-0.497,0.267,0.832,0
1562953491.048,-0.498,0.267,0.832,0
1562953491.068,-0.499,0.268,0.832,0
1562953491.087,-0.498,0.267,0.833,0
1562953491.107,-0.497,0.267,0.833,0
1562953491.127,-0.498,0.267,0.832,0
1562953491.147,-0.496,0.266,0.829,0
1562953491.166,-0.499,0.265,0.833,0
1562953491.186,-0.500,0.262,0.832,0
1562953491.206,-0.499,0.258,0.829,0
1562953491.226,-0.495,0.258,0.828,0
1562953491.246,-0.493,0.262,0.832,0
1562953491.265,-0.492,0.267,0.839,0
1562953491.285,-0.496,0.273,0.839,0
1562953491.305,-0.502,0.276,0.839,0
1562953491.325,-0.503,0.275,0.833,0
1562953491.345,-0.502,0.273,0.828,0
1562953491.364,-0.497,0.268,0.825,0
1562953491.384,-0.492,0.263,0.831,0
1562953491.404,-0.494,0.257,0.835,0
1562953491.424,-0.494,0.253,0.837,0
1562953491.443,-0.494,0.252,0.836,0
1562953491.463,-0.498,0.252,0.834,0
1562953491.483,-0.503,0.256,0.833,0
1562953491.503,-0.503,0.264,0.830,0
1562953491.523,-0.500,0.272,0.825,0
1562953491.542,-0.501,0.273,0.833,0
1562953491.562,-0.494,0.278,0.829,0
1562953491.582,-0.493,0.279,0.830,0
1562953491.602,-0.492,0.274,0.835,0
1562953491.622,-0.499,0.269,0.836,0
1562953491.641,-0.503,0.265,0.837,0
1562953491.661,-0.505,0.260,0.835,0
1562953491.681,-0.505,0.256,0.836,0
1562953491.701,-0.501,0.254,0.833,0
1562953491.720,-0.497,0.256,0.826,0
1562953491.740,-0.494,0.260,0.827,0
1562953491.760,-0.493,0.263,0.827,0
1562953491.780,-0.495,0.268,0.828,0
1562953491.800,-0.499,0.271,0.834,0
1562953491.819,-0.503,0.271,0.836,0
1562953491.839,-0.504,0.268,0.836,0
1562953491.859,-0.504,0.264,0.834,0
1562953491.879,-0.502,0.261,0.833,0
1562953491.899,-0.498,0.260,0.831,0
1562953491.918,-0.495,0.260,0.830,0
1562953491.938,-0.495,0.260,0.829,0
1562953491.958,-0.497,0.263,0.830,0
1562953491.978,-0.500,0.263,0.833,0
1562953491.997,-0.500,0.266,0.831,0
1562953492.017,-0.501,0.269,0.834,0
1562953492.037,-0.501,0.269,0.833,0
1562953492.057,-0.501,0.268,0.833,0
1562953492.077,-0.501,0.266,0.832,0
1562953492.096,-0.501,0.264,0.831,0
1562953492.116,-0.503,0.262,0.829,0
1562953492.136,-0.503,0.261,0.830,0
1562953492.156,-0.501,0.260,0.833,0
1562953492.175,-0.498,0.260,0.833,0
1562953492.195,-0.496,0.260,0.835,0
1562953492.215,-0.494,0.260,0.835,0
1562953492.235,-0.497,0.262,0.835,0
1562953492.255,-0.500,0.263,0.833,0
1562953492.274,-0.500,0.265,0.832,0
1562953492.294,-0.500,0.266,0.831,0
1562953492.314,-0.498,0.268,0.829,0
1562953492.334,-0.499,0.268,0.829,0
1562953492.354,-0.501,0.269,0.831,0
1562953492.373,-0.502,0.268,0.832,0
1562953492.393,-0.503,0.266,0.834,0
1562953492.413,-0.502,0.266,0.833,0
1562953492.433,-0.500,0.264,0.833,0
1562953492.452,-0.497,0.261,0.832,0
1562953492.472,-0.496,0.261,0.832,0
1562953492.492,-0.497,0.261,0.832,0
1562953492.512,-0.498,0.260,0.831,0
1562953492.532,-0.498,0.260,0.833,0
1562953492.551,-0.498,0.262,0.833,0
1562953492.571,-0.500,0.264,0.833,0
1562953492.591,-0.502,0.267,0.833,0
1562953492.611,-0.501,0.268,0.831,0
1562953492.631,-0.497,0.268,0.830,0
1562953492.650,-0.499,0.267,0.831,0
1562953492.670,-0.499,0.265,0.831,0
1562953492.690,-0.500,0.262,0.830,0
1562953492.710,-0.500,0.262,0.833,0
1562953492.729,-0.500,0.261,0.831,0
1562953492.749,-0.498,0.264,0.832,0
1562953492.769,-0.498,0.264,0.831,0
1562953492.789,-0.498,0.265,0.833,0
1562953492.809,-0.500,0.266,0.834,0
1562953492.828,-0.503,0.266,0.835,0
1562953492.848,-0.501,0.263,0.834,0
1562953492.868,-0.495,0.263,0.828,0
1562953492.888,-0.494,0.263,0.831,0
1562953492.908,-0.494,0.264,0.834,0
1562953492.927,-0.496,0.264,0.833,0
1562953492.947,-0.498,0.264,0.834,0
1562953492.967,-0.500,0.264,0.833,0
1562953492.987,-0.502,0.265,0.834,0
1562953493.006,-0.500,0.267,0.832,0
1562953493.026,-0.498,0.266,0.831,0
1562953493.046,-0.498,0.267,0.832,0
1562953493.066,-0.499,0.265,0.829,0
1562953493.086,-0.497,0.264,0.830,0
1562953493.105,-0.496,0.264,0.832,0
1562953493.125,-0.497,0.262,0.834,0
1562953493.145,-0.497,0.264,0.835,0
1562953493.165,-0.498,0.263,0.834,0
1562953493.184,-0.497,0.264,0.833,0
1562953493.204,-0.498,0.265,0.833,0
1562953493.224,-0.499,0.267,0.831,0
1562953493.244,-0.499,0.266,0.832,0
1562953493.264,-0.498,0.268,0.830,0
1562953493.283,-0.497,0.266,0.831,0
1562953493.303,-0.498,0.265,0.830,0
1562953493.323,-0.498,0.264,0.832,0
1562953493.343,-0.500,0.265,0.835,0
1562953493.363,-0.498,0.263,0.833,0
1562953493.382,-0.498,0.263,0.834,0
1562953493.402,-0.498,0.264,0.834,0
1562953493.422,-0.496,0.265,0.832,0
1562953493.442,-0.496,0.266,0.831,0
1562953493.461,-0.495,0.266,0.831,0
1562953493.481,-0.497,0.266,0.832,0
1562953493.501,-0.497,0.267,0.833,0
1562953493.521,-0.500,0.264,0.833,0
1562953493.541,-0.501,0.265,0.832,0
1562953493.560,-0.501,0.264,0.833,0
1562953493.580,-0.500,0.266,0.833,0
1562953493.600,-0.498,0.267,0.834,0
1562953493.620,-0.497,0.266,0.833,0
1562953493.640,-0.496,0.265,0.832,0
1562953493.659,-0.497,0.265,0.834,0
1562953493.679,-0.499,0.265,0.834,0
1562953493.699,-0.499,0.263,0.834,0
1562953493.719,-0.498,0.264,0.832,0
1562953493.738,-0.495,0.264,0.832,0
1562953493.758,-0.494,0.263,0.834,0
1562953493.778,-0.494,0.263,0.832,0
1562953493.798,-0.497,0.265,0.833,0
1562953493.818,-0.499,0.266,0.833,0
1562953493.837,-0.500,0.268,0.832,0
1562953493.857,-0.502,0.269,0.833,0
1562953493.877,-0.502,0.269,0.832,0
1562953493.897,-0.503,0.268,0.831,0
1562953493.917,-0.500,0.266,0.833,0
1562953493.936,-0.495,0.265,0.833,0
1562953493.956,-0.493,0.263,0.834,0
1562953493.976,-0.492,0.262,0.834,0
1562953493.996,-0.493,0.262,0.834,0
1562953494.015,-0.496,0.263,0.834,0
1562953494.035,-0.500,0.265,0.833,0
1562953494.055,-0.501,0.266,0.832,0
1562953494.075,-0.501,0.265,0.831,0
1562953494.095,-0.498,0.266,0.829,0
1562953494.114,-0.496,0.265,0.831,0
1562953494.134,-0.496,0.266,0.834,0
1562953494.154,-0.498,0.266,0.836,0
1562953494.174,-0.499,0.265,0.834,0
1562953494.193,-0.501,0.264,0.835,0
