timestamps,X,Y,Z,Marker0
1574372367.625,-0.286,0.147,0.935,0
1574372367.645,-0.284,0.148,0.937,0
1574372367.664,-0.282,0.149,0.938,0
1574372367.684,-0.283,0.150,0.938,0
1574372367.704,-0.283,0.150,0.940,0
1574372367.723,-0.283,0.150,0.938,0
1574372367.743,-0.284,0.150,0.939,0
1574372367.763,-0.283,0.150,0.940,0
1574372367.783,-0.283,0.151,0.938,0
1574372367.802,-0.284,0.150,0.939,0
1574372367.822,-0.284,0.148,0.940,0
1574372367.842,-0.284,0.151,0.937,0
1574372367.861,-0.283,0.150,0.937,0
1574372367.881,-0.287,0.148,0.938,0
1574372367.901,-0.286,0.150,0.938,0
1574372367.921,-0.287,0.150,0.936,0
1574372367.940,-0.291,0.147,0.938,0
1574372367.960,-0.290,0.150,0.937,0
1574372367.980,-0.286,0.149,0.941,0
1574372367.999,-0.283,0.148,0.941,0
1574372368.019,-0.283,0.148,0.940,0
1574372368.039,-0.283,0.148,0.938,0
1574372368.059,-0.283,0.147,0.938,0
1574372368.078,-0.283,0.147,0.938,0
1574372368.098,-0.284,0.146,0.939,0
1574372368.118,-0.284,0.145,0.938,0
1574372368.137,-0.286,0.144,0.936,0
1574372368.157,-0.286,0.144,0.939,0
1574372368.177,-0.289,0.144,0.938,0
1574372368.196,-0.289,0.147,0.932,0
1574372368.216,-0.283,0.148,0.937,0
1574372368.236,-0.285,0.147,0.941,0
1574372368.256,-0.286,0.149,0.941,0
1574372368.275,-0.288,0.149,0.939,0
1574372368.295,-0.289,0.148,0.938,0
1574372368.315,-0.288,0.148,0.938,0
1574372368.334,-0.288,0.146,0.938,0
1574372368.354,-0.288,0.147,0.939,0
1574372368.374,-0.287,0.146,0.938,0
1574372368.394,-0.286,0.147,0.938,0
1574372368.413,-0.285,0.147,0.938,0
1574372368.433,-0.284,0.147,0.939,0
1574372368.453,-0.284,0.147,0.938,0
1574372368.472,-0.285,0.147,0.939,0
1574372368.492,-0.286,0.146,0.938,0
1574372368.512,-0.285,0.145,0.939,0
1574372368.532,-0.285,0.147,0.940,0
1574372368.551,-0.285,0.147,0.940,0
1574372368.571,-0.283,0.146,0.938,0
1574372368.591,-0.283,0.145,0.940,0
1574372368.610,-0.284,0.147,0.939,0
1574372368.630,-0.284,0.146,0.938,0
1574372368.650,-0.287,0.143,0.939,0
1574372368.669,-0.288,0.145,0.937,0
1574372368.689,-0.288,0.145,0.937,0
1574372368.709,-0.291,0.145,0.936,0
1574372368.729,-0.286,0.146,0.938,0
1574372368.748,-0.284,0.145,0.942,0
1574372368.768,-0.281,0.147,0.941,0
1574372368.788,-0.282,0.147,0.939,0
1574372368.807,-0.285,0.146,0.935,0
1574372368.827,-0.285,0.145,0.937,0
1574372368.847,-0.287,0.145,0.939,0
1574372368.867,-0.287,0.145,0.939,0
1574372368.886,-0.288,0.146,0.937,0
1574372368.906,-0.288,0.146,0.936,0
1574372368.926,-0.287,0.148,0.938,0
1574372368.945,-0.291,0.147,0.939,0
1574372368.965,-0.293,0.146,0.936,0
1574372368.985,-0.289,0.147,0.937,0
1574372369.004,-0.289,0.147,0.939,0
1574372369.024,-0.290,0.148,0.938,0
1574372369.044,-0.289,0.149,0.937,0
1574372369.064,-0.290,0.148,0.939,0
1574372369.083,-0.288,0.147,0.940,0
1574372369.103,-0.287,0.147,0.940,0
1574372369.123,-0.286,0.146,0.939,0
1574372369.142,-0.287,0.144,0.937,0
1574372369.162,-0.287,0.143,0.936,0
1574372369.182,-0.286,0.143,0.936,0
1574372369.202,-0.285,0.143,0.937,0
1574372369.221,-0.284,0.143,0.939,0
1574372369.241,-0.282,0.145,0.941,0
1574372369.261,-0.283,0.144,0.939,0
1574372369.280,-0.284,0.142,0.940,0
1574372369.300,-0.283,0.144,0.938,0
1574372369.320,-0.285,0.144,0.938,0
1574372369.340,-0.284,0.143,0.939,0
1574372369.359,-0.285,0.145,0.940,0
1574372369.379,-0.286,0.145,0.939,0
1574372369.399,-0.284,0.146,0.938,0
1574372369.418,-0.286,0.145,0.937,0
1574372369.438,-0.289,0.144,0.937,0
1574372369.458,-0.289,0.147,0.937,0
1574372369.477,-0.292,0.144,0.936,0
1574372369.497,-0.293,0.146,0.934,0
1574372369.517,-0.289,0.147,0.939,0
1574372369.537,-0.286,0.146,0.942,0
1574372369.556,-0.285,0.149,0.940,0
1574372369.576,-0.286,0.148,0.939,0
1574372369.596,-0.286,0.148,0.936,0
1574372369.615,-0.287,0.146,0.937,0
1574372369.635,-0.286,0.145,0.938,0
1574372369.655,-0.289,0.144,0.939,0
1574372369.675,-0.288,0.145,0.936,0
1574372369.694,-0.287,0.145,0.937,0
1574372369.714,-0.287,0.146,0.939,0
1574372369.734,-0.289,0.146,0.939,0
1574372369.753,-0.289,0.144,0.935,0
1574372369.773,-0.284,0.147,0.937,0
1574372369.793,-0.284,0.149,0.938,0
1574372369.813,-0.286,0.148,0.939,0
1574372369.832,-0.287,0.147,0.940,0
1574372369.852,-0.286,0.145,0.940,0
1574372369.872,-0.284,0.146,0.939,0
1574372369.891,-0.283,0.146,0.939,0
1574372369.911,-0.285,0.146,0.938,0
1574372369.931,-0.285,0.144,0.937,0
1574372369.950,-0.286,0.144,0.938,0
1574372369.970,-0.285,0.145,0.937,0
1574372369.990,-0.283,0.146,0.938,0
1574372370.010,-0.283,0.147,0.940,0
1574372370.029,-0.284,0.146,0.940,0
1574372370.049,-0.284,0.146,0.940,0
1574372370.069,-0.284,0.147,0.939,0
1574372370.088,-0.284,0.147,0.938,0
1574372370.108,-0.285,0.147,0.937,0
1574372370.128,-0.285,0.145,0.938,0
1574372370.148,-0.286,0.145,0.939,0
1574372370.167,-0.283,0.146,0.939,0
1574372370.187,-0.284,0.147,0.939,0
1574372370.207,-0.286,0.146,0.939,0
1574372370.226,-0.285,0.149,0.935,0
1574372370.246,-0.286,0.146,0.936,0
1574372370.266,-0.290,0.146,0.940,0
1574372370.286,-0.287,0.148,0.940,0
1574372370.305,-0.283,0.148,0.941,0
1574372370.325,-0.281,0.147,0.941,0
1574372370.345,-0.281,0.147,0.938,0
1574372370.364,-0.282,0.148,0.938,0
1574372370.384,-0.282,0.148,0.938,0
1574372370.404,-0.283,0.147,0.938,0
1574372370.423,-0.284,0.146,0.937,0
1574372370.443,-0.286,0.147,0.937,0
1574372370.463,-0.285,0.147,0.937,0
1574372370.483,-0.287,0.148,0.939,0
1574372370.502,-0.291,0.148,0.938,0
1574372370.522,-0.292,0.148,0.935,0
1574372370.542,-0.286,0.150,0.937,0
1574372370.561,-0.286,0.150,0.939,0
1574372370.581,-0.286,0.150,0.939,0
1574372370.601,-0.288,0.149,0.938,0
1574372370.621,-0.290,0.148,0.939,0
1574372370.640,-0.288,0.148,0.938,0
1574372370.660,-0.287,0.148,0.939,0
1574372370.680,-0.285,0.147,0.937,0
1574372370.699,-0.283,0.147,0.937,0
1574372370.719,-0.284,0.145,0.938,0
1574372370.739,-0.283,0.146,0.938,0
1574372370.758,-0.283,0.147,0.938,0
1574372370.778,-0.282,0.147,0.938,0
1574372370.798,-0.282,0.148,0.938,0
1574372370.818,-0.283,0.147,0.938,0
1574372370.837,-0.284,0.147,0.937,0
1574372370.857,-0.283,0.147,0.939,0
1574372370.877,-0.284,0.148,0.940,0
1574372370.896,-0.286,0.149,0.939,0
1574372370.916,-0.286,0.148,0.940,0
1574372370.936,-0.286,0.147,0.940,0
1574372370.956,-0.286,0.149,0.937,0
1574372370.975,-0.288,0.147,0.936,0
1574372370.995,-0.290,0.147,0.936,0
1574372371.015,-0.291,0.146,0.937,0
1574372371.034,-0.290,0.149,0.935,0
1574372371.054,-0.293,0.145,0.938,0
1574372371.074,-0.290,0.148,0.939,0
1574372371.094,-0.286,0.148,0.940,0
1574372371.113,-0.282,0.147,0.941,0
1574372371.133,-0.284,0.148,0.940,0
1574372371.153,-0.285,0.146,0.938,0
1574372371.172,-0.285,0.146,0.937,0
1574372371.192,-0.286,0.146,0.937,0
1574372371.212,-0.286,0.144,0.938,0
1574372371.231,-0.286,0.145,0.938,0
1574372371.251,-0.287,0.144,0.938,0
1574372371.271,-0.286,0.146,0.936,0
1574372371.291,-0.288,0.144,0.940,0
1574372371.310,-0.291,0.145,0.936,0
1574372371.330,-0.288,0.146,0.936,0
1574372371.350,-0.286,0.147,0.938,0
1574372371.369,-0.287,0.147,0.938,0
1574372371.389,-0.288,0.148,0.938,0
1574372371.409,-0.288,0.147,0.940,0
1574372371.429,-0.289,0.149,0.939,0
1574372371.448,-0.288,0.148,0.938,0
1574372371.468,-0.288,0.147,0.937,0
1574372371.488,-0.289,0.147,0.939,0
1574372371.507,-0.288,0.147,0.937,0
1574372371.527,-0.287,0.146,0.937,0
1574372371.547,-0.284,0.148,0.937,0
1574372371.567,-0.285,0.148,0.937,0
1574372371.586,-0.286,0.148,0.940,0
1574372371.606,-0.284,0.147,0.940,0
1574372371.626,-0.286,0.145,0.939,0
1574372371.645,-0.287,0.147,0.937,0
1574372371.665,-0.286,0.146,0.938,0
1574372371.685,-0.286,0.145,0.938,0
1574372371.704,-0.284,0.144,0.939,0
1574372371.724,-0.285,0.145,0.939,0
1574372371.744,-0.286,0.146,0.939,0
1574372371.764,-0.285,0.145,0.938,0
1574372371.783,-0.286,0.145,0.939,0
1574372371.803,-0.286,0.145,0.937,0
1574372371.823,-0.288,0.145,0.939,0
1574372371.842,-0.288,0.144,0.939,0
1574372371.862,-0.288,0.145,0.938,0
1574372371.882,-0.289,0.145,0.937,0
1574372371.902,-0.289,0.145,0.936,0
1574372371.921,-0.287,0.147,0.938,0
1574372371.941,-0.284,0.147,0.941,0
1574372371.961,-0.284,0.147,0.939,0
1574372371.980,-0.285,0.148,0.939,0
1574372372.000,-0.286,0.146,0.937,0
1574372372.020,-0.287,0.146,0.937,0
1574372372.039,-0.286,0.146,0.939,0
1574372372.059,-0.286,0.146,0.938,0
1574372372.079,-0.287,0.146,0.937,0
1574372372.099,-0.285,0.147,0.935,0
1574372372.118,-0.287,0.147,0.937,0
1574372372.138,-0.286,0.148,0.940,0
1574372372.158,-0.292,0.146,0.938,0
1574372372.177,-0.291,0.147,0.935,0
1574372372.197,-0.288,0.148,0.938,0
1574372372.217,-0.288,0.150,0.938,0
1574372372.237,-0.289,0.150,0.938,0
1574372372.256,-0.291,0.148,0.939,0
1574372372.276,-0.291,0.148,0.937,0
1574372372.296,-0.289,0.148,0.939,0
1574372372.315,-0.289,0.147,0.938,0
1574372372.335,-0.289,0.145,0.938,0
1574372372.355,-0.290,0.146,0.937,0
1574372372.375,-0.288,0.146,0.935,0
1574372372.394,-0.288,0.145,0.935,0
1574372372.414,-0.285,0.146,0.936,0
1574372372.434,-0.285,0.146,0.940,0
1574372372.453,-0.285,0.145,0.940,0
1574372372.473,-0.287,0.144,0.940,0
1574372372.493,-0.288,0.145,0.938,0
1574372372.512,-0.287,0.145,0.938,0
1574372372.532,-0.286,0.145,0.937,0
1574372372.552,-0.286,0.145,0.938,0
1574372372.572,-0.286,0.146,0.937,0
1574372372.591,-0.286,0.145,0.938,0
1574372372.611,-0.286,0.147,0.939,0
1574372372.631,-0.288,0.146,0.939,0
1574372372.650,-0.288,0.146,0.937,0
1574372372.670,-0.289,0.146,0.937,0
1574372372.690,-0.289,0.146,0.936,0
1574372372.710,-0.289,0.145,0.939,0
1574372372.729,-0.290,0.145,0.936,0
1574372372.749,-0.288,0.149,0.936,0
1574372372.769,-0.290,0.147,0.938,0
1574372372.788,-0.290,0.148,0.934,0
1574372372.808,-0.287,0.148,0.939,0
1574372372.828,-0.284,0.148,0.943,0
1574372372.848,-0.284,0.149,0.941,0
1574372372.867,-0.286,0.149,0.937,0
1574372372.887,-0.286,0.147,0.937,0
1574372372.907,-0.285,0.147,0.938,0
1574372372.926,-0.284,0.147,0.939,0
1574372372.946,-0.283,0.147,0.939,0
1574372372.966,-0.283,0.147,0.938,0
1574372372.985,-0.285,0.149,0.937,0
1574372373.005,-0.285,0.149,0.938,0
1574372373.025,-0.290,0.146,0.940,0
1574372373.045,-0.293,0.144,0.935,0
1574372373.064,-0.289,0.147,0.935,0
1574372373.084,-0.285,0.149,0.938,0
1574372373.104,-0.285,0.151,0.938,0
1574372373.123,-0.288,0.151,0.939,0
1574372373.143,-0.288,0.149,0.939,0
1574372373.163,-0.287,0.149,0.939,0
1574372373.183,-0.287,0.149,0.939,0
1574372373.202,-0.287,0.148,0.938,0
1574372373.222,-0.287,0.149,0.938,0
1574372373.242,-0.285,0.147,0.938,0
1574372373.261,-0.282,0.148,0.937,0
1574372373.281,-0.281,0.149,0.936,0
1574372373.301,-0.279,0.150,0.938,0
1574372373.320,-0.281,0.149,0.941,0
1574372373.340,-0.281,0.150,0.939,0
1574372373.360,-0.283,0.148,0.939,0
1574372373.380,-0.286,0.149,0.940,0
1574372373.399,-0.285,0.149,0.940,0
1574372373.419,-0.285,0.151,0.938,0
1574372373.439,-0.284,0.151,0.938,0
1574372373.458,-0.284,0.152,0.938,0
1574372373.478,-0.283,0.152,0.937,0
1574372373.498,-0.283,0.151,0.942,0
1574372373.518,-0.284,0.150,0.941,0
1574372373.537,-0.285,0.150,0.939,0
1574372373.557,-0.284,0.150,0.940,0
1574372373.577,-0.285,0.148,0.937,0
1574372373.596,-0.286,0.147,0.937,0
1574372373.616,-0.284,0.146,0.936,0
1574372373.636,-0.286,0.148,0.936,0
1574372373.656,-0.283,0.150,0.936,0
1574372373.675,-0.284,0.147,0.940,0
1574372373.695,-0.285,0.149,0.939,0
1574372373.715,-0.281,0.149,0.941,0
1574372373.734,-0.281,0.148,0.942,0
1574372373.754,-0.282,0.148,0.939,0
1574372373.774,-0.282,0.148,0.937,0
1574372373.793,-0.283,0.146,0.937,0
1574372373.813,-0.282,0.146,0.938,0
1574372373.833,-0.283,0.147,0.938,0
1574372373.853,-0.281,0.147,0.939,0
1574372373.872,-0.282,0.148,0.938,0
1574372373.892,-0.282,0.149,0.940,0
1574372373.912,-0.285,0.146,0.942,0
1574372373.931,-0.290,0.150,0.935,0
1574372373.951,-0.288,0.151,0.932,0
1574372373.971,-0.285,0.152,0.935,0
1574372373.991,-0.284,0.153,0.940,0
1574372374.010,-0.285,0.154,0.942,0
1574372374.030,-0.286,0.153,0.940,0
1574372374.050,-0.286,0.153,0.940,0
1574372374.069,-0.285,0.154,0.939,0
1574372374.089,-0.286,0.153,0.938,0
1574372374.109,-0.286,0.152,0.937,0
1574372374.129,-0.285,0.150,0.937,0
1574372374.148,-0.283,0.150,0.936,0
1574372374.168,-0.284,0.149,0.938,0
1574372374.188,-0.282,0.151,0.938,0
1574372374.207,-0.283,0.150,0.939,0
1574372374.227,-0.285,0.149,0.940,0
1574372374.247,-0.285,0.149,0.938,0
1574372374.266,-0.285,0.149,0.938,0
1574372374.286,-0.286,0.148,0.941,0
1574372374.306,-0.287,0.146,0.941,0
1574372374.326,-0.286,0.148,0.940,0
1574372374.345,-0.287,0.147,0.939,0
1574372374.365,-0.287,0.144,0.939,0
1574372374.385,-0.285,0.144,0.939,0
1574372374.404,-0.284,0.145,0.940,0
1574372374.424,-0.284,0.145,0.937,0
1574372374.444,-0.282,0.144,0.937,0
1574372374.464,-0.284,0.143,0.938,0
1574372374.483,-0.282,0.145,0.936,0
1574372374.503,-0.283,0.145,0.936,0
1574372374.523,-0.287,0.143,0.935,0
1574372374.542,-0.285,0.147,0.935,0
1574372374.562,-0.289,0.143,0.937,0
1574372374.582,-0.290,0.146,0.935,0
1574372374.601,-0.288,0.148,0.938,0
1574372374.621,-0.285,0.148,0.942,0
1574372374.641,-0.285,0.149,0.943,0
1574372374.661,-0.285,0.151,0.938,0
1574372374.680,-0.283,0.150,0.938,0
1574372374.700,-0.283,0.149,0.938,0
1574372374.720,-0.284,0.149,0.938,0
1574372374.739,-0.284,0.148,0.938,0
1574372374.759,-0.286,0.147,0.937,0
1574372374.779,-0.286,0.147,0.937,0
1574372374.799,-0.285,0.148,0.938,0
1574372374.818,-0.288,0.145,0.942,0
1574372374.838,-0.290,0.148,0.937,0
1574372374.858,-0.286,0.147,0.936,0
1574372374.877,-0.284,0.148,0.939,0
1574372374.897,-0.285,0.146,0.939,0
1574372374.917,-0.288,0.146,0.939,0
1574372374.937,-0.287,0.146,0.937,0
1574372374.956,-0.287,0.145,0.937,0
1574372374.976,-0.285,0.146,0.939,0
1574372374.996,-0.284,0.146,0.938,0
1574372375.015,-0.285,0.145,0.938,0
1574372375.035,-0.285,0.146,0.937,0
1574372375.055,-0.285,0.145,0.938,0
1574372375.074,-0.285,0.145,0.938,0
1574372375.094,-0.284,0.145,0.940,0
1574372375.114,-0.284,0.147,0.939,0
1574372375.134,-0.283,0.148,0.938,0
1574372375.153,-0.283,0.146,0.939,0
1574372375.173,-0.283,0.148,0.939,0
1574372375.193,-0.282,0.148,0.940,0
1574372375.212,-0.283,0.148,0.939,0
1574372375.232,-0.283,0.147,0.940,0
1574372375.252,-0.285,0.149,0.938,0
1574372375.272,-0.284,0.148,0.937,0
1574372375.291,-0.283,0.148,0.941,0
1574372375.311,-0.283,0.150,0.939,0
1574372375.331,-0.281,0.149,0.940,0
1574372375.350,-0.281,0.150,0.940,0
1574372375.370,-0.284,0.149,0.939,0
1574372375.390,-0.283,0.148,0.940,0
1574372375.410,-0.283,0.148,0.941,0
1574372375.429,-0.284,0.147,0.938,0
1574372375.449,-0.284,0.150,0.937,0
1574372375.469,-0.286,0.147,0.938,0
1574372375.488,-0.286,0.149,0.936,0
1574372375.508,-0.282,0.148,0.941,0
1574372375.528,-0.281,0.148,0.944,0
1574372375.547,-0.280,0.149,0.939,0
1574372375.567,-0.281,0.149,0.939,0
1574372375.587,-0.280,0.148,0.937,0
1574372375.607,-0.280,0.148,0.938,0
1574372375.626,-0.282,0.148,0.938,0
1574372375.646,-0.282,0.146,0.938,0
1574372375.666,-0.283,0.149,0.938,0
1574372375.685,-0.283,0.149,0.938,0
1574372375.705,-0.280,0.152,0.938,0
1574372375.725,-0.282,0.150,0.942,0
1574372375.745,-0.284,0.151,0.938,0
1574372375.764,-0.284,0.151,0.937,0
1574372375.784,-0.281,0.152,0.941,0
1574372375.804,-0.283,0.153,0.940,0
1574372375.823,-0.284,0.153,0.939,0
1574372375.843,-0.283,0.151,0.939,0
1574372375.863,-0.283,0.150,0.941,0
1574372375.882,-0.279,0.151,0.941,0
1574372375.902,-0.279,0.150,0.942,0
1574372375.922,-0.278,0.150,0.941,0
1574372375.942,-0.278,0.148,0.940,0
1574372375.961,-0.278,0.148,0.938,0
1574372375.981,-0.276,0.148,0.939,0
1574372376.001,-0.277,0.146,0.940,0
1574372376.020,-0.277,0.148,0.940,0
1574372376.040,-0.276,0.147,0.942,0
1574372376.060,-0.275,0.148,0.941,0
1574372376.080,-0.274,0.147,0.942,0
1574372376.099,-0.273,0.148,0.941,0
1574372376.119,-0.275,0.148,0.940,0
1574372376.139,-0.276,0.147,0.943,0
1574372376.158,-0.276,0.146,0.942,0
1574372376.178,-0.279,0.149,0.940,0
1574372376.198,-0.279,0.147,0.939,0
1574372376.218,-0.278,0.146,0.941,0
1574372376.237,-0.276,0.148,0.939,0
1574372376.257,-0.277,0.149,0.939,0
1574372376.277,-0.276,0.148,0.941,0
1574372376.296,-0.276,0.149,0.942,0
1574372376.316,-0.278,0.149,0.941,0
1574372376.336,-0.278,0.149,0.939,0
1574372376.355,-0.281,0.148,0.940,0
1574372376.375,-0.281,0.150,0.940,0
1574372376.395,-0.281,0.149,0.940,0
1574372376.415,-0.282,0.150,0.938,0
1574372376.434,-0.281,0.150,0.938,0
1574372376.454,-0.277,0.150,0.944,0
1574372376.474,-0.276,0.150,0.944,0
1574372376.493,-0.277,0.152,0.941,0
1574372376.513,-0.276,0.151,0.939,0
1574372376.533,-0.278,0.148,0.939,0
1574372376.553,-0.275,0.151,0.940,0
1574372376.572,-0.276,0.149,0.941,0
1574372376.592,-0.277,0.149,0.940,0
1574372376.612,-0.278,0.148,0.939,0
1574372376.631,-0.277,0.148,0.938,0
1574372376.651,-0.278,0.150,0.941,0
1574372376.671,-0.282,0.150,0.939,0
1574372376.691,-0.284,0.149,0.935,0
1574372376.710,-0.280,0.151,0.938,0
1574372376.730,-0.280,0.153,0.940,0
1574372376.750,-0.281,0.153,0.942,0
1574372376.769,-0.282,0.152,0.942,0
1574372376.789,-0.282,0.152,0.941,0
1574372376.809,-0.281,0.152,0.941,0
1574372376.828,-0.281,0.151,0.938,0
1574372376.848,-0.281,0.150,0.939,0
1574372376.868,-0.279,0.151,0.940,0
1574372376.888,-0.279,0.150,0.940,0
1574372376.907,-0.279,0.150,0.940,0
1574372376.927,-0.278,0.152,0.939,0
1574372376.947,-0.279,0.152,0.940,0
1574372376.966,-0.278,0.151,0.942,0
1574372376.986,-0.276,0.152,0.943,0
1574372377.006,-0.276,0.151,0.942,0
1574372377.026,-0.274,0.152,0.942,3
1574372377.045,-0.274,0.150,0.941,0
1574372377.065,-0.274,0.149,0.942,0
1574372377.085,-0.277,0.151,0.941,0
1574372377.104,-0.277,0.150,0.936,0
1574372377.124,-0.278,0.146,0.941,0
1574372377.144,-0.279,0.146,0.941,0
1574372377.163,-0.278,0.147,0.942,0
1574372377.183,-0.277,0.148,0.940,0
1574372377.203,-0.276,0.148,0.941,0
1574372377.223,-0.276,0.150,0.943,0
1574372377.242,-0.275,0.149,0.944,0
1574372377.262,-0.276,0.151,0.943,0
1574372377.282,-0.277,0.153,0.943,0
1574372377.301,-0.274,0.153,0.940,0
1574372377.321,-0.279,0.151,0.938,0
1574372377.341,-0.279,0.152,0.940,0
1574372377.361,-0.280,0.149,0.940,0
1574372377.380,-0.285,0.145,0.939,0
1574372377.400,-0.287,0.146,0.938,0
1574372377.420,-0.286,0.146,0.937,0
1574372377.439,-0.285,0.145,0.939,0
1574372377.459,-0.285,0.145,0.938,0
1574372377.479,-0.283,0.145,0.937,0
1574372377.499,-0.284,0.144,0.936,0
1574372377.518,-0.284,0.142,0.938,0
1574372377.538,-0.287,0.142,0.936,0
1574372377.558,-0.289,0.139,0.939,0
1574372377.577,-0.292,0.142,0.933,0
1574372377.597,-0.291,0.143,0.934,0
1574372377.617,-0.285,0.143,0.941,0
1574372377.636,-0.282,0.143,0.945,0
1574372377.656,-0.284,0.143,0.941,0
1574372377.676,-0.284,0.142,0.940,0
1574372377.696,-0.283,0.142,0.939,0
1574372377.715,-0.282,0.139,0.940,0
1574372377.735,-0.280,0.140,0.938,0
1574372377.755,-0.278,0.141,0.937,0
1574372377.774,-0.275,0.141,0.939,0
1574372377.794,-0.274,0.142,0.941,0
1574372377.814,-0.273,0.143,0.943,0
1574372377.834,-0.273,0.145,0.943,0
1574372377.853,-0.275,0.144,0.942,0
1574372377.873,-0.277,0.144,0.943,0
1574372377.893,-0.278,0.142,0.942,0
1574372377.912,-0.277,0.144,0.942,0
1574372377.932,-0.277,0.144,0.940,0
1574372377.952,-0.277,0.145,0.939,0
1574372377.972,-0.276,0.145,0.940,0
1574372377.991,-0.276,0.145,0.944,0
1574372378.011,-0.275,0.145,0.945,0
1574372378.031,-0.277,0.144,0.943,0
1574372378.050,-0.278,0.144,0.943,0
1574372378.070,-0.278,0.146,0.940,0
1574372378.090,-0.277,0.143,0.939,0
1574372378.109,-0.279,0.144,0.939,0
1574372378.129,-0.281,0.143,0.940,0
1574372378.149,-0.278,0.145,0.939,0
1574372378.169,-0.281,0.142,0.941,0
1574372378.188,-0.280,0.145,0.940,0
1574372378.208,-0.276,0.144,0.941,0
1574372378.228,-0.274,0.143,0.943,0
1574372378.247,-0.274,0.144,0.942,0
1574372378.267,-0.273,0.146,0.940,0
1574372378.287,-0.275,0.144,0.940,0
1574372378.307,-0.276,0.143,0.941,0
1574372378.326,-0.274,0.143,0.942,0
1574372378.346,-0.277,0.143,0.942,0
1574372378.366,-0.276,0.144,0.940,0
1574372378.385,-0.277,0.144,0.938,0
1574372378.405,-0.278,0.143,0.942,0
1574372378.425,-0.283,0.144,0.940,0
1574372378.445,-0.281,0.148,0.935,0
1574372378.464,-0.280,0.147,0.940,0
1574372378.484,-0.279,0.148,0.945,0
1574372378.504,-0.278,0.148,0.943,0
1574372378.523,-0.279,0.148,0.944,0
1574372378.543,-0.280,0.147,0.941,0
1574372378.563,-0.281,0.147,0.941,0
1574372378.582,-0.282,0.147,0.941,0
1574372378.602,-0.282,0.146,0.941,0
1574372378.622,-0.280,0.146,0.941,0
1574372378.642,-0.279,0.146,0.939,0
1574372378.661,-0.278,0.145,0.939,0
1574372378.681,-0.276,0.145,0.942,0
1574372378.701,-0.275,0.145,0.942,0
1574372378.720,-0.275,0.145,0.941,0
1574372378.740,-0.276,0.144,0.941,0
1574372378.760,-0.276,0.144,0.942,0
1574372378.780,-0.276,0.144,0.940,0
1574372378.799,-0.275,0.144,0.943,0
1574372378.819,-0.276,0.143,0.942,0
1574372378.839,-0.275,0.144,0.942,0
1574372378.858,-0.274,0.143,0.944,0
1574372378.878,-0.275,0.143,0.944,0
1574372378.898,-0.277,0.142,0.942,0
1574372378.917,-0.278,0.143,0.938,0
1574372378.937,-0.280,0.142,0.939,0
1574372378.957,-0.278,0.142,0.939,0
1574372378.977,-0.277,0.144,0.939,0
1574372378.996,-0.280,0.141,0.940,0
1574372379.016,-0.279,0.144,0.942,0
1574372379.036,-0.274,0.144,0.944,0
1574372379.055,-0.273,0.143,0.944,0
1574372379.075,-0.274,0.143,0.943,0
1574372379.095,-0.274,0.144,0.940,0
1574372379.115,-0.276,0.143,0.940,0
1574372379.134,-0.277,0.142,0.940,0
1574372379.154,-0.277,0.142,0.942,0
1574372379.174,-0.277,0.141,0.943,0
1574372379.193,-0.277,0.141,0.941,0
1574372379.213,-0.277,0.141,0.942,0
1574372379.233,-0.276,0.141,0.944,0
1574372379.253,-0.281,0.141,0.940,0
1574372379.272,-0.282,0.142,0.936,0
1574372379.292,-0.279,0.142,0.940,0
1574372379.312,-0.277,0.143,0.944,0
1574372379.331,-0.279,0.141,0.944,0
1574372379.351,-0.278,0.141,0.945,0
1574372379.371,-0.276,0.140,0.945,0
1574372379.390,-0.277,0.139,0.943,0
1574372379.410,-0.276,0.138,0.943,0
1574372379.430,-0.275,0.137,0.940,0
1574372379.450,-0.273,0.136,0.941,0
1574372379.469,-0.272,0.136,0.939,0
1574372379.489,-0.272,0.135,0.943,0
1574372379.509,-0.271,0.138,0.947,0
1574372379.528,-0.268,0.138,0.947,0
1574372379.548,-0.269,0.139,0.943,0
1574372379.568,-0.270,0.140,0.944,0
1574372379.588,-0.272,0.138,0.947,0
1574372379.607,-0.274,0.137,0.949,0
1574372379.627,-0.273,0.136,0.950,0
1574372379.647,-0.265,0.137,0.944,0
1574372379.666,-0.266,0.139,0.943,0
1574372379.686,-0.265,0.142,0.944,0
1574372379.706,-0.268,0.140,0.946,0
1574372379.726,-0.271,0.138,0.944,0
