timestamps,X,Y,Z,Marker0
1570733152.662,-0.739,0.095,0.654,0
1570733152.682,-0.737,0.095,0.652,0
1570733152.702,-0.737,0.094,0.653,0
1570733152.722,-0.736,0.094,0.652,0
1570733152.741,-0.738,0.092,0.654,0
1570733152.761,-0.737,0.094,0.654,0
1570733152.781,-0.733,0.095,0.649,0
1570733152.800,-0.733,0.095,0.653,0
1570733152.820,-0.738,0.095,0.655,0
1570733152.840,-0.739,0.095,0.653,0
1570733152.859,-0.740,0.097,0.651,0
1570733152.879,-0.740,0.096,0.653,0
1570733152.899,-0.738,0.095,0.652,0
1570733152.919,-0.735,0.096,0.652,0
1570733152.938,-0.734,0.096,0.653,0
1570733152.958,-0.735,0.097,0.654,0
1570733152.978,-0.737,0.097,0.653,0
1570733152.997,-0.739,0.097,0.654,0
1570733153.017,-0.739,0.097,0.652,0
1570733153.037,-0.738,0.097,0.653,0
1570733153.057,-0.738,0.096,0.654,0
1570733153.076,-0.735,0.097,0.653,0
1570733153.096,-0.734,0.097,0.653,0
1570733153.116,-0.734,0.095,0.654,0
1570733153.135,-0.735,0.096,0.653,0
1570733153.155,-0.737,0.097,0.653,0
1570733153.175,-0.739,0.098,0.652,0
1570733153.195,-0.739,0.098,0.652,0
1570733153.214,-0.738,0.097,0.653,0
1570733153.234,-0.737,0.097,0.652,0
1570733153.254,-0.737,0.098,0.653,0
1570733153.273,-0.737,0.097,0.653,0
1570733153.293,-0.737,0.098,0.654,0
1570733153.313,-0.738,0.097,0.653,0
1570733153.332,-0.737,0.096,0.654,0
1570733153.352,-0.737,0.096,0.655,0
1570733153.372,-0.735,0.097,0.654,0
1570733153.392,-0.736,0.098,0.654,0
1570733153.411,-0.737,0.097,0.654,0
1570733153.431,-0.737,0.098,0.654,0
1570733153.451,-0.737,0.099,0.654,0
1570733153.470,-0.736,0.098,0.652,0
1570733153.490,-0.735,0.098,0.654,0
1570733153.510,-0.736,0.097,0.653,0
1570733153.530,-0.738,0.098,0.653,0
1570733153.549,-0.738,0.098,0.653,0
1570733153.569,-0.738,0.098,0.653,0
1570733153.589,-0.737,0.097,0.653,0
1570733153.608,-0.737,0.096,0.653,0
1570733153.628,-0.735,0.097,0.653,0
1570733153.648,-0.737,0.096,0.652,0
1570733153.667,-0.738,0.097,0.655,0
1570733153.687,-0.734,0.097,0.652,0
1570733153.707,-0.734,0.100,0.652,0
1570733153.727,-0.735,0.097,0.654,0
1570733153.746,-0.738,0.097,0.653,0
1570733153.766,-0.737,0.099,0.653,0
1570733153.786,-0.740,0.098,0.653,0
1570733153.805,-0.738,0.097,0.653,0
1570733153.825,-0.737,0.098,0.652,0
1570733153.845,-0.735,0.098,0.653,0
1570733153.865,-0.736,0.098,0.655,0
1570733153.884,-0.736,0.097,0.653,0
1570733153.904,-0.737,0.097,0.653,0
1570733153.924,-0.737,0.098,0.653,0
1570733153.943,-0.736,0.098,0.654,0
1570733153.963,-0.738,0.098,0.655,0
1570733153.983,-0.737,0.098,0.655,0
1570733154.003,-0.735,0.099,0.655,0
1570733154.022,-0.735,0.097,0.653,0
1570733154.042,-0.735,0.099,0.654,0
1570733154.062,-0.736,0.098,0.655,0
1570733154.081,-0.737,0.098,0.655,0
1570733154.101,-0.737,0.098,0.654,0
1570733154.121,-0.737,0.097,0.654,0
1570733154.140,-0.736,0.097,0.654,0
1570733154.160,-0.735,0.097,0.654,0
1570733154.180,-0.735,0.098,0.654,0
1570733154.200,-0.736,0.098,0.654,0
1570733154.219,-0.737,0.097,0.653,0
1570733154.239,-0.737,0.098,0.655,0
1570733154.259,-0.735,0.098,0.655,0
1570733154.278,-0.735,0.098,0.655,0
1570733154.298,-0.734,0.098,0.655,0
1570733154.318,-0.735,0.097,0.655,0
1570733154.338,-0.734,0.097,0.655,0
1570733154.357,-0.736,0.097,0.654,0
1570733154.377,-0.734,0.099,0.656,0
1570733154.397,-0.734,0.098,0.656,0
1570733154.416,-0.734,0.098,0.655,0
1570733154.436,-0.737,0.099,0.654,0
1570733154.456,-0.735,0.099,0.654,0
1570733154.476,-0.734,0.098,0.655,0
1570733154.495,-0.735,0.098,0.655,0
1570733154.515,-0.735,0.097,0.655,0
1570733154.535,-0.736,0.097,0.655,0
1570733154.554,-0.736,0.098,0.655,0
1570733154.574,-0.735,0.098,0.656,0
1570733154.594,-0.734,0.097,0.655,0
1570733154.613,-0.735,0.097,0.655,0
1570733154.633,-0.734,0.098,0.653,0
1570733154.653,-0.731,0.100,0.655,0
1570733154.673,-0.735,0.098,0.657,0
1570733154.692,-0.736,0.098,0.657,0
1570733154.712,-0.735,0.099,0.656,0
1570733154.732,-0.738,0.099,0.655,0
1570733154.751,-0.737,0.097,0.655,0
1570733154.771,-0.734,0.097,0.653,0
1570733154.791,-0.733,0.098,0.655,0
1570733154.811,-0.732,0.098,0.656,0
1570733154.830,-0.734,0.098,0.657,0
1570733154.850,-0.735,0.098,0.656,0
1570733154.870,-0.735,0.099,0.656,0
1570733154.889,-0.734,0.099,0.655,0
1570733154.909,-0.736,0.098,0.657,0
1570733154.929,-0.735,0.098,0.657,0
1570733154.949,-0.733,0.099,0.655,0
1570733154.968,-0.734,0.098,0.656,0
1570733154.988,-0.732,0.097,0.657,0
1570733155.008,-0.733,0.098,0.657,0
1570733155.027,-0.733,0.097,0.655,0
1570733155.047,-0.734,0.098,0.656,0
1570733155.067,-0.736,0.097,0.656,0
1570733155.086,-0.735,0.097,0.656,0
1570733155.106,-0.736,0.097,0.654,0
1570733155.126,-0.733,0.098,0.656,0
1570733155.146,-0.734,0.099,0.655,0
1570733155.165,-0.734,0.099,0.656,0
1570733155.185,-0.735,0.098,0.656,0
1570733155.205,-0.734,0.098,0.657,0
1570733155.224,-0.734,0.096,0.657,0
1570733155.244,-0.734,0.097,0.657,0
1570733155.264,-0.733,0.097,0.657,0
1570733155.284,-0.732,0.096,0.658,0
1570733155.303,-0.732,0.096,0.657,0
1570733155.323,-0.733,0.097,0.657,0
1570733155.343,-0.734,0.098,0.657,0
1570733155.362,-0.735,0.098,0.658,0
1570733155.382,-0.736,0.099,0.656,0
1570733155.402,-0.735,0.099,0.655,0
1570733155.422,-0.734,0.098,0.656,0
1570733155.441,-0.732,0.098,0.656,0
1570733155.461,-0.732,0.097,0.657,0
1570733155.481,-0.733,0.096,0.658,0
1570733155.500,-0.733,0.097,0.657,0
1570733155.520,-0.734,0.098,0.656,0
1570733155.540,-0.735,0.096,0.658,0
1570733155.559,-0.734,0.094,0.657,0
1570733155.579,-0.730,0.099,0.655,0
1570733155.599,-0.730,0.098,0.655,0
1570733155.619,-0.733,0.097,0.658,0
1570733155.638,-0.736,0.096,0.658,0
1570733155.658,-0.737,0.097,0.657,0
1570733155.678,-0.737,0.098,0.655,0
1570733155.697,-0.737,0.097,0.654,0
1570733155.717,-0.732,0.097,0.656,0
1570733155.737,-0.732,0.097,0.655,0
1570733155.757,-0.733,0.098,0.656,0
1570733155.776,-0.734,0.097,0.658,0
1570733155.796,-0.736,0.098,0.658,0
1570733155.816,-0.735,0.096,0.657,0
1570733155.835,-0.734,0.098,0.657,0
1570733155.855,-0.733,0.096,0.657,0
1570733155.875,-0.730,0.096,0.658,0
1570733155.895,-0.731,0.096,0.657,0
1570733155.914,-0.732,0.095,0.657,0
1570733155.934,-0.731,0.096,0.658,0
1570733155.954,-0.733,0.096,0.657,0
1570733155.973,-0.734,0.096,0.656,0
1570733155.993,-0.737,0.098,0.655,0
1570733156.013,-0.735,0.097,0.655,0
1570733156.032,-0.734,0.098,0.655,0
1570733156.052,-0.735,0.097,0.656,0
1570733156.072,-0.737,0.097,0.656,0
1570733156.092,-0.735,0.098,0.655,0
1570733156.111,-0.735,0.098,0.656,0
1570733156.131,-0.734,0.097,0.656,0
1570733156.151,-0.734,0.097,0.655,0
1570733156.170,-0.734,0.097,0.655,0
1570733156.190,-0.734,0.095,0.657,0
1570733156.210,-0.733,0.095,0.656,0
1570733156.230,-0.733,0.097,0.656,0
1570733156.249,-0.733,0.097,0.655,0
1570733156.269,-0.734,0.097,0.655,0
1570733156.289,-0.736,0.097,0.654,0
1570733156.308,-0.736,0.097,0.655,0
1570733156.328,-0.736,0.098,0.655,0
1570733156.348,-0.736,0.097,0.655,0
1570733156.368,-0.735,0.097,0.655,0
1570733156.387,-0.736,0.097,0.655,0
1570733156.407,-0.735,0.096,0.654,0
1570733156.427,-0.735,0.096,0.655,0
1570733156.446,-0.735,0.095,0.655,0
1570733156.466,-0.735,0.096,0.657,0
1570733156.486,-0.733,0.097,0.653,0
1570733156.505,-0.732,0.098,0.654,0
1570733156.525,-0.736,0.096,0.656,0
1570733156.545,-0.737,0.097,0.655,0
1570733156.565,-0.737,0.099,0.655,0
1570733156.584,-0.740,0.097,0.655,0
1570733156.604,-0.737,0.095,0.654,0
1570733156.624,-0.734,0.097,0.654,0
1570733156.643,-0.734,0.097,0.654,0
1570733156.663,-0.732,0.097,0.654,0
1570733156.683,-0.734,0.098,0.654,0
1570733156.703,-0.737,0.097,0.654,0
1570733156.722,-0.738,0.098,0.655,0
1570733156.742,-0.737,0.098,0.655,0
1570733156.762,-0.737,0.097,0.656,0
1570733156.781,-0.735,0.097,0.655,0
1570733156.801,-0.733,0.098,0.654,0
1570733156.821,-0.735,0.096,0.655,0
1570733156.841,-0.731,0.097,0.654,0
1570733156.860,-0.732,0.098,0.652,0
1570733156.880,-0.737,0.097,0.655,0
1570733156.900,-0.740,0.097,0.657,0
1570733156.919,-0.741,0.096,0.655,0
1570733156.939,-0.736,0.095,0.655,0
1570733156.959,-0.732,0.095,0.655,0
1570733156.978,-0.731,0.095,0.655,0
1570733156.998,-0.733,0.095,0.655,0
1570733157.018,-0.737,0.097,0.656,0
1570733157.038,-0.736,0.098,0.655,0
1570733157.057,-0.736,0.096,0.654,0
1570733157.077,-0.736,0.095,0.658,0
1570733157.097,-0.735,0.096,0.658,0
1570733157.116,-0.734,0.095,0.654,0
1570733157.136,-0.733,0.094,0.655,0
1570733157.156,-0.734,0.093,0.654,0
1570733157.176,-0.731,0.096,0.655,0
1570733157.195,-0.735,0.098,0.655,0
1570733157.215,-0.737,0.098,0.654,0
1570733157.235,-0.738,0.098,0.654,0
1570733157.254,-0.736,0.098,0.654,0
1570733157.274,-0.736,0.099,0.655,0
1570733157.294,-0.736,0.098,0.656,0
1570733157.314,-0.738,0.097,0.658,0
1570733157.333,-0.735,0.095,0.657,0
1570733157.353,-0.732,0.096,0.655,0
1570733157.373,-0.730,0.094,0.656,0
1570733157.392,-0.728,0.096,0.658,0
1570733157.412,-0.729,0.098,0.655,0
1570733157.432,-0.731,0.098,0.657,0
1570733157.451,-0.733,0.097,0.657,0
1570733157.471,-0.733,0.098,0.657,0
1570733157.491,-0.735,0.097,0.657,0
1570733157.511,-0.733,0.097,0.655,0
1570733157.530,-0.732,0.096,0.652,0
1570733157.550,-0.729,0.097,0.651,0
1570733157.570,-0.731,0.094,0.659,0
1570733157.589,-0.728,0.095,0.664,0
1570733157.609,-0.729,0.101,0.650,0
1570733157.629,-0.727,0.100,0.646,0
1570733157.649,-0.727,0.098,0.648,0
1570733157.668,-0.726,0.097,0.657,0
1570733157.688,-0.742,0.106,0.623,0
1570733157.708,-0.732,0.107,0.646,0
1570733157.727,-0.728,0.110,0.652,0
1570733157.747,-0.737,0.115,0.648,0
1570733157.767,-0.732,0.122,0.663,0
1570733157.787,-0.703,0.154,0.699,0
1570733157.806,-0.727,0.156,0.651,0
1570733157.826,-0.719,0.203,0.672,0
1570733157.846,-0.683,0.232,0.721,0
1570733157.865,-0.688,0.222,0.670,0
1570733157.885,-0.700,0.228,0.654,0
1570733157.905,-0.688,0.245,0.701,0
1570733157.924,-0.707,0.247,0.673,0
1570733157.944,-0.687,0.255,0.701,0
1570733157.964,-0.700,0.253,0.691,0
1570733157.984,-0.699,0.245,0.667,0
1570733158.003,-0.685,0.254,0.676,0
1570733158.023,-0.700,0.247,0.657,0
1570733158.043,-0.728,0.234,0.634,0
1570733158.062,-0.724,0.217,0.664,0
1570733158.082,-0.718,0.210,0.678,0
1570733158.102,-0.683,0.207,0.700,0
1570733158.122,-0.671,0.216,0.667,0
1570733158.141,-0.657,0.214,0.663,0
1570733158.161,-0.647,0.226,0.703,0
1570733158.181,-0.667,0.221,0.683,0
1570733158.200,-0.679,0.226,0.692,0
1570733158.220,-0.698,0.234,0.686,0
1570733158.240,-0.712,0.238,0.655,0
1570733158.260,-0.704,0.233,0.677,0
1570733158.279,-0.694,0.231,0.682,0
1570733158.299,-0.688,0.234,0.672,0
1570733158.319,-0.694,0.231,0.653,0
1570733158.338,-0.701,0.223,0.658,0
1570733158.358,-0.694,0.224,0.675,0
1570733158.378,-0.712,0.216,0.682,0
1570733158.397,-0.714,0.214,0.674,0
1570733158.417,-0.707,0.214,0.676,0
1570733158.437,-0.690,0.213,0.667,0
1570733158.457,-0.682,0.209,0.664,0
1570733158.476,-0.682,0.212,0.664,0
1570733158.496,-0.698,0.206,0.676,0
1570733158.516,-0.702,0.216,0.670,0
1570733158.535,-0.705,0.220,0.671,0
1570733158.555,-0.698,0.228,0.664,0
1570733158.575,-0.702,0.219,0.673,0
1570733158.595,-0.707,0.209,0.677,0
1570733158.614,-0.712,0.206,0.675,0
1570733158.634,-0.712,0.203,0.674,0
1570733158.654,-0.714,0.202,0.671,0
1570733158.673,-0.702,0.199,0.666,0
1570733158.693,-0.690,0.203,0.659,0
1570733158.713,-0.685,0.207,0.664,0
1570733158.733,-0.707,0.193,0.689,0
1570733158.752,-0.706,0.199,0.673,0
1570733158.772,-0.716,0.197,0.670,0
1570733158.792,-0.720,0.186,0.674,0
1570733158.811,-0.704,0.189,0.671,0
1570733158.831,-0.689,0.184,0.676,0
1570733158.851,-0.703,0.179,0.678,0
1570733158.870,-0.703,0.189,0.667,0
1570733158.890,-0.710,0.189,0.669,0
1570733158.910,-0.717,0.176,0.679,0
1570733158.930,-0.718,0.163,0.688,0
1570733158.949,-0.733,0.136,0.690,0
1570733158.969,-0.713,0.137,0.677,0
1570733158.989,-0.671,0.151,0.677,0
1570733159.008,-0.643,0.160,0.676,0
1570733159.028,-0.665,0.144,0.680,0
1570733159.048,-0.701,0.133,0.683,0
1570733159.068,-0.718,0.140,0.677,0
1570733159.087,-0.724,0.139,0.681,0
1570733159.107,-0.727,0.132,0.684,0
1570733159.127,-0.725,0.125,0.687,0
1570733159.146,-0.729,0.122,0.677,0
1570733159.166,-0.728,0.120,0.674,0
1570733159.186,-0.732,0.120,0.677,0
1570733159.206,-0.750,0.106,0.671,0
1570733159.225,-0.773,0.093,0.680,0
1570733159.245,-0.778,0.090,0.680,0
1570733159.265,-0.778,0.081,0.682,0
1570733159.284,-0.774,0.070,0.687,0
1570733159.304,-0.724,0.080,0.685,0
1570733159.324,-0.668,0.084,0.700,0
1570733159.343,-0.635,0.086,0.689,0
1570733159.363,-0.653,0.040,0.701,0
1570733159.383,-0.666,0.022,0.707,0
1570733159.403,-0.703,-0.001,0.697,0
1570733159.422,-0.705,-0.014,0.696,0
1570733159.442,-0.695,-0.015,0.695,0
1570733159.462,-0.694,-0.043,0.710,0
1570733159.481,-0.689,-0.055,0.702,0
1570733159.501,-0.684,-0.078,0.710,0
1570733159.521,-0.672,-0.080,0.705,0
1570733159.541,-0.663,-0.081,0.696,0
1570733159.560,-0.670,-0.080,0.690,0
1570733159.580,-0.661,-0.075,0.690,0
1570733159.600,-0.659,-0.081,0.697,0
1570733159.619,-0.675,-0.102,0.705,0
1570733159.639,-0.674,-0.121,0.715,0
1570733159.659,-0.660,-0.130,0.720,0
1570733159.679,-0.651,-0.131,0.715,0
1570733159.698,-0.650,-0.134,0.717,0
1570733159.718,-0.647,-0.137,0.717,0
1570733159.738,-0.657,-0.142,0.720,0
1570733159.757,-0.660,-0.147,0.719,0
1570733159.777,-0.661,-0.144,0.698,0
1570733159.797,-0.651,-0.131,0.691,0
1570733159.816,-0.639,-0.127,0.706,0
1570733159.836,-0.635,-0.131,0.737,0
1570733159.856,-0.650,-0.140,0.747,0
1570733159.876,-0.669,-0.140,0.724,0
1570733159.895,-0.681,-0.153,0.719,0
1570733159.915,-0.686,-0.157,0.704,0
1570733159.935,-0.680,-0.158,0.704,0
1570733159.954,-0.664,-0.155,0.713,0
1570733159.974,-0.665,-0.157,0.719,0
1570733159.994,-0.667,-0.157,0.713,0
1570733160.014,-0.656,-0.157,0.721,0
1570733160.033,-0.659,-0.154,0.714,0
1570733160.053,-0.652,-0.142,0.712,0
1570733160.073,-0.646,-0.136,0.717,0
1570733160.092,-0.642,-0.140,0.725,0
1570733160.112,-0.632,-0.142,0.727,0
1570733160.132,-0.644,-0.151,0.727,0
1570733160.152,-0.651,-0.154,0.725,0
1570733160.171,-0.656,-0.170,0.737,0
1570733160.191,-0.662,-0.172,0.733,0
1570733160.211,-0.658,-0.155,0.700,0
1570733160.230,-0.660,-0.162,0.703,0
1570733160.250,-0.670,-0.173,0.717,0
1570733160.270,-0.673,-0.184,0.726,0
1570733160.289,-0.673,-0.197,0.742,0
1570733160.309,-0.654,-0.201,0.736,0
1570733160.329,-0.634,-0.204,0.708,0
1570733160.349,-0.620,-0.208,0.708,0
1570733160.368,-0.606,-0.205,0.716,0
1570733160.388,-0.607,-0.198,0.718,0
1570733160.408,-0.615,-0.190,0.723,0
1570733160.427,-0.631,-0.188,0.722,0
1570733160.447,-0.645,-0.192,0.731,0
1570733160.467,-0.651,-0.190,0.729,0
1570733160.487,-0.652,-0.186,0.730,0
1570733160.506,-0.649,-0.178,0.724,0
1570733160.526,-0.654,-0.178,0.721,0
1570733160.546,-0.654,-0.179,0.719,0
1570733160.565,-0.659,-0.185,0.721,0
1570733160.585,-0.661,-0.188,0.719,0
1570733160.605,-0.658,-0.186,0.708,0
1570733160.625,-0.656,-0.189,0.715,0
1570733160.644,-0.654,-0.187,0.718,0
1570733160.664,-0.651,-0.188,0.726,0
1570733160.684,-0.647,-0.184,0.722,0
1570733160.703,-0.645,-0.185,0.724,0
1570733160.723,-0.641,-0.187,0.723,0
1570733160.743,-0.642,-0.191,0.720,0
1570733160.762,-0.645,-0.198,0.729,0
1570733160.782,-0.639,-0.197,0.727,0
1570733160.802,-0.635,-0.193,0.726,0
1570733160.822,-0.633,-0.191,0.722,0
1570733160.841,-0.632,-0.186,0.715,0
1570733160.861,-0.638,-0.183,0.721,0
1570733160.881,-0.649,-0.185,0.724,0
1570733160.900,-0.660,-0.188,0.723,0
1570733160.920,-0.661,-0.193,0.718,0
1570733160.940,-0.650,-0.194,0.719,0
1570733160.960,-0.642,-0.189,0.724,0
1570733160.979,-0.643,-0.186,0.727,0
1570733160.999,-0.646,-0.183,0.718,0
1570733161.019,-0.650,-0.180,0.718,0
1570733161.038,-0.651,-0.180,0.715,0
1570733161.058,-0.656,-0.184,0.729,0
1570733161.078,-0.652,-0.181,0.727,0
1570733161.097,-0.641,-0.179,0.720,0
1570733161.117,-0.637,-0.184,0.726,0
1570733161.137,-0.646,-0.183,0.722,0
1570733161.157,-0.653,-0.184,0.722,0
1570733161.176,-0.649,-0.187,0.719,0
1570733161.196,-0.647,-0.188,0.718,0
1570733161.216,-0.647,-0.185,0.720,0
1570733161.235,-0.653,-0.183,0.716,0
1570733161.255,-0.658,-0.181,0.713,0
1570733161.275,-0.656,-0.187,0.726,0
1570733161.295,-0.653,-0.190,0.731,0
1570733161.314,-0.645,-0.186,0.730,0
1570733161.334,-0.642,-0.185,0.716,0
1570733161.354,-0.640,-0.185,0.713,0
1570733161.373,-0.642,-0.183,0.715,0
1570733161.393,-0.642,-0.179,0.723,0
1570733161.413,-0.646,-0.184,0.736,0
1570733161.433,-0.649,-0.188,0.737,0
1570733161.452,-0.643,-0.187,0.731,0
1570733161.472,-0.641,-0.188,0.723,0
1570733161.492,-0.641,-0.188,0.724,0
1570733161.511,-0.638,-0.185,0.724,0
1570733161.531,-0.639,-0.184,0.724,0
1570733161.551,-0.641,-0.182,0.721,0
1570733161.570,-0.647,-0.180,0.719,0
1570733161.590,-0.656,-0.181,0.715,0
1570733161.610,-0.657,-0.183,0.719,0
1570733161.630,-0.659,-0.184,0.713,0
1570733161.649,-0.658,-0.184,0.721,0
1570733161.669,-0.656,-0.188,0.744,0
1570733161.689,-0.654,-0.176,0.720,0
1570733161.708,-0.647,-0.178,0.715,0
1570733161.728,-0.642,-0.184,0.718,0
1570733161.748,-0.637,-0.197,0.741,0
1570733161.768,-0.637,-0.199,0.748,0
1570733161.787,-0.624,-0.185,0.720,0
1570733161.807,-0.635,-0.179,0.708,0
1570733161.827,-0.649,-0.192,0.731,0
1570733161.846,-0.656,-0.197,0.747,0
1570733161.866,-0.645,-0.194,0.742,0
1570733161.886,-0.628,-0.187,0.736,0
1570733161.906,-0.621,-0.177,0.709,0
1570733161.925,-0.622,-0.177,0.700,0
1570733161.945,-0.637,-0.191,0.710,0
1570733161.965,-0.646,-0.196,0.731,0
1570733161.984,-0.653,-0.189,0.731,0
1570733162.004,-0.663,-0.186,0.731,0
1570733162.024,-0.659,-0.181,0.730,0
1570733162.043,-0.646,-0.177,0.730,0
1570733162.063,-0.639,-0.176,0.731,0
1570733162.083,-0.635,-0.179,0.737,0
1570733162.103,-0.633,-0.183,0.736,0
1570733162.122,-0.637,-0.184,0.724,0
1570733162.142,-0.640,-0.182,0.715,0
1570733162.162,-0.646,-0.189,0.718,0
1570733162.181,-0.646,-0.188,0.724,0
1570733162.201,-0.648,-0.188,0.726,0
1570733162.221,-0.652,-0.186,0.723,0
1570733162.241,-0.645,-0.182,0.723,0
1570733162.260,-0.639,-0.181,0.730,0
1570733162.280,-0.639,-0.184,0.731,0
1570733162.300,-0.641,-0.183,0.727,0
1570733162.319,-0.647,-0.190,0.725,0
1570733162.339,-0.643,-0.194,0.728,0
1570733162.359,-0.639,-0.196,0.728,0
1570733162.379,-0.632,-0.191,0.725,0
1570733162.398,-0.631,-0.190,0.727,0
1570733162.418,-0.640,-0.189,0.718,0
1570733162.438,-0.642,-0.186,0.719,0
1570733162.457,-0.643,-0.188,0.726,0
1570733162.477,-0.647,-0.188,0.728,0
1570733162.497,-0.647,-0.185,0.727,0
1570733162.516,-0.646,-0.177,0.717,0
1570733162.536,-0.644,-0.175,0.715,0
1570733162.556,-0.646,-0.180,0.724,0
1570733162.576,-0.650,-0.185,0.731,0
1570733162.595,-0.648,-0.182,0.730,0
1570733162.615,-0.648,-0.182,0.727,0
1570733162.635,-0.654,-0.178,0.717,0
1570733162.654,-0.645,-0.176,0.723,0
1570733162.674,-0.643,-0.177,0.732,0
1570733162.694,-0.649,-0.177,0.729,0
1570733162.714,-0.650,-0.176,0.723,0
1570733162.733,-0.652,-0.179,0.721,0
1570733162.753,-0.648,-0.188,0.729,0
1570733162.773,-0.644,-0.191,0.737,0
1570733162.792,-0.647,-0.184,0.731,0
1570733162.812,-0.644,-0.175,0.698,0
1570733162.832,-0.641,-0.175,0.699,0
1570733162.852,-0.641,-0.170,0.706,0
1570733162.871,-0.647,-0.168,0.723,0
1570733162.891,-0.660,-0.167,0.736,0
1570733162.911,-0.669,-0.162,0.745,0
1570733162.930,-0.664,-0.162,0.737,0
1570733162.950,-0.658,-0.165,0.724,0
1570733162.970,-0.643,-0.169,0.716,0
1570733162.989,-0.656,-0.162,0.703,0
1570733163.009,-0.660,-0.166,0.708,0
1570733163.029,-0.659,-0.175,0.719,0
1570733163.049,-0.655,-0.181,0.732,0
1570733163.068,-0.652,-0.180,0.727,0
1570733163.088,-0.651,-0.183,0.731,0
1570733163.108,-0.659,-0.188,0.704,0
1570733163.127,-0.651,-0.194,0.721,0
1570733163.147,-0.640,-0.200,0.732,0
1570733163.167,-0.632,-0.199,0.730,0
1570733163.187,-0.623,-0.188,0.713,0
1570733163.206,-0.616,-0.186,0.723,0
1570733163.226,-0.625,-0.184,0.734,0
1570733163.246,-0.636,-0.186,0.726,0
1570733163.265,-0.642,-0.184,0.722,0
1570733163.285,-0.654,-0.175,0.710,0
1570733163.305,-0.654,-0.157,0.700,0
1570733163.325,-0.652,-0.149,0.708,0
1570733163.344,-0.659,-0.145,0.721,0
1570733163.364,-0.680,-0.146,0.721,0
1570733163.384,-0.691,-0.139,0.709,0
1570733163.403,-0.700,-0.142,0.702,0
1570733163.423,-0.710,-0.153,0.713,0
1570733163.443,-0.701,-0.157,0.714,0
1570733163.462,-0.678,-0.159,0.721,0
1570733163.482,-0.661,-0.162,0.723,0
1570733163.502,-0.652,-0.168,0.725,0
1570733163.522,-0.651,-0.172,0.718,0
1570733163.541,-0.648,-0.175,0.711,0
1570733163.561,-0.646,-0.180,0.707,0
1570733163.581,-0.644,-0.180,0.717,0
1570733163.600,-0.646,-0.179,0.721,0
1570733163.620,-0.650,-0.174,0.718,0
1570733163.640,-0.656,-0.167,0.711,0
1570733163.660,-0.657,-0.165,0.705,0
1570733163.679,-0.659,-0.161,0.708,0
1570733163.699,-0.663,-0.163,0.720,0
1570733163.719,-0.668,-0.169,0.722,0
1570733163.738,-0.662,-0.178,0.725,0
1570733163.758,-0.658,-0.179,0.717,0
1570733163.778,-0.653,-0.175,0.712,0
1570733163.798,-0.655,-0.167,0.696,0
1570733163.817,-0.657,-0.163,0.703,0
1570733163.837,-0.659,-0.160,0.714,0
1570733163.857,-0.662,-0.154,0.713,0
1570733163.876,-0.669,-0.154,0.713,0
1570733163.896,-0.675,-0.159,0.718,0
1570733163.916,-0.679,-0.160,0.713,0
1570733163.935,-0.685,-0.158,0.706,0
1570733163.955,-0.681,-0.160,0.712,0
1570733163.975,-0.667,-0.163,0.719,0
1570733163.995,-0.653,-0.168,0.727,0
1570733164.014,-0.644,-0.176,0.727,0
1570733164.034,-0.641,-0.182,0.713,0
1570733164.054,-0.640,-0.185,0.708,0
1570733164.073,-0.660,-0.175,0.692,0
1570733164.093,-0.665,-0.179,0.699,0
1570733164.113,-0.657,-0.164,0.706,0
1570733164.133,-0.659,-0.155,0.708,0
1570733164.152,-0.675,-0.160,0.726,0
1570733164.172,-0.698,-0.160,0.709,0
1570733164.192,-0.683,-0.162,0.711,0
1570733164.211,-0.665,-0.176,0.736,0
1570733164.231,-0.652,-0.179,0.733,0
1570733164.251,-0.633,-0.169,0.716,0
1570733164.271,-0.615,-0.164,0.699,0
1570733164.290,-0.619,-0.171,0.700,0
1570733164.310,-0.647,-0.183,0.729,0
1570733164.330,-0.674,-0.194,0.740,0
1570733164.349,-0.690,-0.189,0.710,0
1570733164.369,-0.690,-0.171,0.695,0
1570733164.389,-0.681,-0.156,0.697,0
1570733164.408,-0.662,-0.146,0.716,0
1570733164.428,-0.643,-0.139,0.720,0
1570733164.448,-0.640,-0.142,0.719,0
1570733164.468,-0.645,-0.157,0.727,0
1570733164.487,-0.664,-0.158,0.705,0
1570733164.507,-0.686,-0.163,0.709,0
1570733164.527,-0.697,-0.185,0.725,0
1570733164.546,-0.676,-0.204,0.735,0
1570733164.566,-0.643,-0.192,0.726,0
1570733164.586,-0.626,-0.176,0.713,0
1570733164.606,-0.635,-0.169,0.705,0
1570733164.625,-0.644,-0.165,0.700,0
