timestamps,X,Y,Z,Marker0
1574460696.179,0.599,-0.132,0.788,0
1574460696.199,0.601,-0.129,0.787,0
1574460696.219,0.603,-0.125,0.784,0
1574460696.238,0.602,-0.124,0.786,0
1574460696.258,0.597,-0.126,0.789,0
1574460696.278,0.592,-0.126,0.790,0
1574460696.297,0.588,-0.128,0.793,0
1574460696.317,0.585,-0.129,0.786,0
1574460696.337,0.587,-0.127,0.790,0
1574460696.357,0.589,-0.128,0.792,0
1574460696.376,0.592,-0.127,0.795,0
1574460696.396,0.594,-0.127,0.793,0
1574460696.416,0.598,-0.126,0.789,0
1574460696.435,0.597,-0.129,0.785,0
1574460696.455,0.594,-0.130,0.787,0
1574460696.475,0.591,-0.131,0.791,0
1574460696.495,0.593,-0.132,0.791,0
1574460696.514,0.596,-0.130,0.788,0
1574460696.534,0.598,-0.128,0.790,0
1574460696.554,0.597,-0.127,0.789,0
1574460696.573,0.596,-0.126,0.789,0
1574460696.593,0.593,-0.126,0.788,0
1574460696.613,0.591,-0.127,0.790,0
1574460696.632,0.589,-0.126,0.791,0
1574460696.652,0.588,-0.130,0.789,0
1574460696.672,0.590,-0.127,0.787,0
1574460696.692,0.593,-0.127,0.787,0
1574460696.711,0.595,-0.127,0.791,0
1574460696.731,0.595,-0.129,0.792,0
1574460696.751,0.594,-0.130,0.791,0
1574460696.770,0.599,-0.129,0.790,0
1574460696.790,0.603,-0.126,0.786,0
1574460696.810,0.601,-0.126,0.784,0
1574460696.830,0.598,-0.126,0.788,0
1574460696.849,0.593,-0.127,0.793,0
1574460696.869,0.588,-0.127,0.792,0
1574460696.889,0.586,-0.127,0.784,0
1574460696.908,0.588,-0.126,0.787,0
1574460696.928,0.590,-0.126,0.790,0
1574460696.948,0.591,-0.125,0.793,0
1574460696.968,0.593,-0.126,0.794,0
1574460696.987,0.597,-0.125,0.791,0
1574460697.007,0.597,-0.127,0.787,0
1574460697.027,0.597,-0.130,0.785,0
1574460697.046,0.595,-0.131,0.787,0
1574460697.066,0.596,-0.130,0.788,0
1574460697.086,0.599,-0.125,0.791,0
1574460697.105,0.601,-0.124,0.793,0
1574460697.125,0.598,-0.124,0.790,0
1574460697.145,0.596,-0.123,0.788,0
1574460697.165,0.593,-0.124,0.788,0
1574460697.184,0.593,-0.125,0.791,0
1574460697.204,0.595,-0.126,0.791,0
1574460697.224,0.593,-0.126,0.786,0
1574460697.243,0.593,-0.124,0.783,0
1574460697.263,0.596,-0.125,0.785,0
1574460697.283,0.598,-0.126,0.792,0
1574460697.303,0.596,-0.128,0.792,0
1574460697.322,0.597,-0.129,0.788,0
1574460697.342,0.601,-0.129,0.785,0
1574460697.362,0.606,-0.127,0.786,0
1574460697.381,0.602,-0.128,0.785,0
1574460697.401,0.597,-0.129,0.787,0
1574460697.421,0.593,-0.128,0.788,0
1574460697.441,0.590,-0.127,0.788,0
1574460697.460,0.587,-0.129,0.787,0
1574460697.480,0.586,-0.127,0.789,0
1574460697.500,0.589,-0.125,0.791,0
1574460697.519,0.594,-0.122,0.789,0
1574460697.539,0.600,-0.123,0.792,0
1574460697.559,0.601,-0.125,0.796,0
1574460697.578,0.596,-0.129,0.789,0
1574460697.598,0.591,-0.134,0.785,0
1574460697.618,0.592,-0.137,0.785,0
1574460697.638,0.595,-0.134,0.785,0
1574460697.657,0.601,-0.131,0.790,0
1574460697.677,0.599,-0.128,0.793,0
1574460697.697,0.594,-0.129,0.787,0
1574460697.716,0.593,-0.127,0.785,0
1574460697.736,0.593,-0.128,0.788,0
1574460697.756,0.593,-0.127,0.786,0
1574460697.776,0.598,-0.125,0.793,0
1574460697.795,0.594,-0.126,0.788,0
1574460697.815,0.593,-0.124,0.784,0
1574460697.835,0.594,-0.125,0.786,0
1574460697.854,0.596,-0.126,0.791,0
1574460697.874,0.597,-0.130,0.795,0
1574460697.894,0.599,-0.131,0.789,0
1574460697.914,0.603,-0.129,0.785,0
1574460697.933,0.606,-0.125,0.782,0
1574460697.953,0.603,-0.125,0.783,0
1574460697.973,0.598,-0.128,0.787,0
1574460697.992,0.593,-0.128,0.789,0
1574460698.012,0.590,-0.127,0.789,0
1574460698.032,0.590,-0.126,0.787,0
1574460698.051,0.587,-0.125,0.787,0
1574460698.071,0.592,-0.124,0.793,0
1574460698.091,0.593,-0.124,0.795,0
1574460698.111,0.593,-0.126,0.791,0
1574460698.130,0.595,-0.126,0.786,0
1574460698.150,0.599,-0.126,0.786,0
1574460698.170,0.600,-0.128,0.786,0
1574460698.189,0.598,-0.129,0.786,0
1574460698.209,0.596,-0.131,0.785,0
1574460698.229,0.598,-0.129,0.789,0
1574460698.249,0.596,-0.131,0.791,0
1574460698.268,0.595,-0.131,0.789,0
1574460698.288,0.596,-0.130,0.784,0
1574460698.308,0.595,-0.130,0.783,0
1574460698.327,0.596,-0.129,0.786,0
1574460698.347,0.595,-0.128,0.790,0
1574460698.367,0.595,-0.130,0.792,0
1574460698.386,0.590,-0.132,0.785,0
1574460698.406,0.592,-0.131,0.782,0
1574460698.426,0.593,-0.130,0.787,0
1574460698.446,0.595,-0.130,0.795,0
1574460698.465,0.595,-0.130,0.790,0
1574460698.485,0.599,-0.130,0.775,0
1574460698.505,0.609,-0.126,0.777,0
1574460698.524,0.611,-0.124,0.787,0
1574460698.544,0.603,-0.125,0.791,0
1574460698.564,0.597,-0.127,0.791,0
1574460698.584,0.593,-0.127,0.784,0
1574460698.603,0.593,-0.126,0.792,0
1574460698.623,0.594,-0.125,0.788,0
1574460698.643,0.597,-0.121,0.789,0
1574460698.662,0.597,-0.122,0.791,0
1574460698.682,0.596,-0.123,0.789,0
1574460698.702,0.595,-0.125,0.788,0
1574460698.722,0.594,-0.125,0.788,0
1574460698.741,0.593,-0.125,0.786,0
1574460698.761,0.596,-0.126,0.784,0
1574460698.781,0.599,-0.128,0.788,0
1574460698.800,0.599,-0.129,0.791,0
1574460698.820,0.601,-0.130,0.787,0
1574460698.840,0.603,-0.129,0.782,0
1574460698.859,0.604,-0.129,0.787,0
1574460698.879,0.602,-0.129,0.786,0
1574460698.899,0.600,-0.129,0.786,0
1574460698.919,0.597,-0.131,0.784,0
1574460698.938,0.596,-0.130,0.789,0
1574460698.958,0.596,-0.130,0.789,0
1574460698.978,0.590,-0.131,0.785,0
1574460698.997,0.592,-0.127,0.784,0
1574460699.017,0.592,-0.127,0.788,0
1574460699.037,0.594,-0.128,0.799,0
1574460699.057,0.590,-0.130,0.793,0
1574460699.076,0.591,-0.129,0.789,0
1574460699.096,0.596,-0.127,0.783,0
1574460699.116,0.605,-0.123,0.782,0
1574460699.135,0.605,-0.124,0.787,0
1574460699.155,0.601,-0.126,0.787,0
1574460699.175,0.594,-0.129,0.786,0
1574460699.195,0.594,-0.129,0.787,0
1574460699.214,0.589,-0.131,0.786,0
1574460699.234,0.595,-0.130,0.786,0
1574460699.254,0.597,-0.130,0.786,0
1574460699.273,0.598,-0.129,0.787,0
1574460699.293,0.601,-0.128,0.791,0
1574460699.313,0.607,-0.125,0.785,0
1574460699.332,0.606,-0.127,0.783,0
1574460699.352,0.599,-0.130,0.782,0
1574460699.372,0.595,-0.130,0.786,0
1574460699.392,0.597,-0.128,0.786,0
1574460699.411,0.602,-0.125,0.785,0
1574460699.431,0.602,-0.122,0.786,0
1574460699.451,0.600,-0.124,0.787,0
1574460699.470,0.597,-0.124,0.785,0
1574460699.490,0.598,-0.125,0.785,0
1574460699.510,0.596,-0.125,0.787,0
1574460699.530,0.596,-0.126,0.790,0
1574460699.549,0.599,-0.124,0.788,0
1574460699.569,0.599,-0.127,0.787,0
1574460699.589,0.599,-0.125,0.785,0
1574460699.608,0.596,-0.127,0.785,0
1574460699.628,0.598,-0.125,0.790,0
1574460699.648,0.597,-0.126,0.790,0
1574460699.668,0.597,-0.128,0.790,0
1574460699.687,0.601,-0.128,0.786,0
1574460699.707,0.603,-0.125,0.784,0
1574460699.727,0.598,-0.125,0.784,0
1574460699.746,0.592,-0.127,0.790,0
1574460699.766,0.592,-0.127,0.790,0
1574460699.786,0.592,-0.127,0.790,0
1574460699.805,0.592,-0.127,0.781,0
1574460699.825,0.595,-0.126,0.784,0
1574460699.845,0.595,-0.128,0.789,0
1574460699.865,0.597,-0.125,0.790,0
1574460699.884,0.599,-0.126,0.792,0
1574460699.904,0.602,-0.127,0.789,0
1574460699.924,0.603,-0.127,0.783,0
1574460699.943,0.601,-0.127,0.781,0
1574460699.963,0.598,-0.130,0.786,0
1574460699.983,0.596,-0.130,0.789,0
1574460700.003,0.597,-0.128,0.788,0
1574460700.022,0.598,-0.127,0.786,0
1574460700.042,0.601,-0.127,0.787,0
1574460700.062,0.601,-0.129,0.787,0
1574460700.081,0.598,-0.128,0.787,0
1574460700.101,0.597,-0.127,0.786,0
1574460700.121,0.596,-0.127,0.783,0
1574460700.140,0.598,-0.125,0.789,0
1574460700.160,0.596,-0.128,0.789,0
1574460700.180,0.595,-0.126,0.783,0
1574460700.200,0.597,-0.127,0.784,0
1574460700.219,0.598,-0.127,0.792,0
1574460700.239,0.597,-0.129,0.794,0
1574460700.259,0.596,-0.128,0.790,0
1574460700.278,0.596,-0.128,0.787,0
1574460700.298,0.601,-0.125,0.785,0
1574460700.318,0.603,-0.124,0.784,0
1574460700.338,0.599,-0.125,0.786,0
1574460700.357,0.594,-0.128,0.791,0
1574460700.377,0.587,-0.131,0.788,0
1574460700.397,0.589,-0.131,0.785,0
1574460700.416,0.589,-0.130,0.781,0
1574460700.436,0.593,-0.129,0.789,0
1574460700.456,0.595,-0.129,0.791,0
1574460700.476,0.596,-0.130,0.787,0
1574460700.495,0.600,-0.129,0.786,0
1574460700.515,0.605,-0.128,0.781,0
1574460700.535,0.604,-0.129,0.783,0
1574460700.554,0.604,-0.130,0.788,0
1574460700.574,0.601,-0.131,0.786,0
1574460700.594,0.601,-0.127,0.781,0
1574460700.613,0.603,-0.126,0.784,0
1574460700.633,0.603,-0.127,0.791,0
1574460700.653,0.600,-0.127,0.789,0
1574460700.673,0.598,-0.127,0.785,0
1574460700.692,0.597,-0.125,0.782,0
1574460700.712,0.599,-0.125,0.784,0
1574460700.732,0.600,-0.123,0.790,0
1574460700.751,0.599,-0.124,0.788,0
1574460700.771,0.595,-0.125,0.786,0
1574460700.791,0.594,-0.124,0.784,0
1574460700.811,0.594,-0.125,0.786,0
1574460700.830,0.597,-0.126,0.795,0
1574460700.850,0.596,-0.127,0.790,0
1574460700.870,0.600,-0.127,0.786,0
1574460700.889,0.605,-0.124,0.783,0
1574460700.909,0.607,-0.122,0.786,0
1574460700.929,0.602,-0.125,0.786,0
1574460700.949,0.595,-0.128,0.788,0
1574460700.968,0.589,-0.128,0.786,0
1574460700.988,0.590,-0.128,0.789,0
1574460701.008,0.589,-0.127,0.782,0
1574460701.027,0.596,-0.124,0.784,0
1574460701.047,0.599,-0.124,0.792,0
1574460701.067,0.599,-0.126,0.793,0
1574460701.086,0.598,-0.128,0.791,0
1574460701.106,0.600,-0.128,0.784,0
1574460701.126,0.602,-0.128,0.783,0
1574460701.146,0.604,-0.129,0.784,0
1574460701.165,0.604,-0.130,0.786,0
1574460701.185,0.602,-0.131,0.785,0
1574460701.205,0.601,-0.129,0.786,0
1574460701.224,0.599,-0.129,0.789,0
1574460701.244,0.598,-0.128,0.789,0
1574460701.264,0.594,-0.128,0.788,0
1574460701.284,0.593,-0.127,0.786,0
1574460701.303,0.592,-0.126,0.784,0
1574460701.323,0.595,-0.126,0.789,0
1574460701.343,0.598,-0.125,0.792,0
1574460701.362,0.594,-0.126,0.790,0
1574460701.382,0.593,-0.124,0.783,0
1574460701.402,0.595,-0.125,0.785,0
1574460701.422,0.597,-0.125,0.789,0
1574460701.441,0.596,-0.127,0.793,0
1574460701.461,0.595,-0.128,0.787,0
1574460701.481,0.599,-0.127,0.785,0
1574460701.500,0.606,-0.124,0.787,0
1574460701.520,0.602,-0.124,0.785,0
1574460701.540,0.597,-0.126,0.791,0
1574460701.559,0.592,-0.126,0.788,0
1574460701.579,0.589,-0.127,0.787,0
1574460701.599,0.590,-0.127,0.784,0
1574460701.619,0.592,-0.124,0.788,0
1574460701.638,0.595,-0.124,0.792,0
1574460701.658,0.596,-0.124,0.790,0
1574460701.678,0.596,-0.125,0.789,0
1574460701.697,0.599,-0.126,0.786,0
1574460701.717,0.600,-0.125,0.786,0
1574460701.737,0.600,-0.126,0.786,0
1574460701.757,0.600,-0.126,0.788,0
1574460701.776,0.599,-0.126,0.787,0
1574460701.796,0.601,-0.125,0.785,0
1574460701.816,0.602,-0.125,0.787,0
1574460701.835,0.600,-0.127,0.789,0
1574460701.855,0.597,-0.128,0.788,0
1574460701.875,0.596,-0.126,0.786,0
1574460701.894,0.594,-0.126,0.786,0
1574460701.914,0.596,-0.126,0.787,0
1574460701.934,0.596,-0.126,0.793,0
1574460701.954,0.593,-0.129,0.791,0
1574460701.973,0.591,-0.126,0.785,0
1574460701.993,0.594,-0.125,0.785,0
1574460702.013,0.597,-0.125,0.789,0
1574460702.032,0.599,-0.127,0.792,0
1574460702.052,0.599,-0.127,0.788,0
1574460702.072,0.601,-0.127,0.788,0
1574460702.092,0.602,-0.126,0.785,0
1574460702.111,0.599,-0.126,0.785,0
1574460702.131,0.594,-0.127,0.789,0
1574460702.151,0.593,-0.128,0.791,0
1574460702.170,0.590,-0.127,0.788,0
1574460702.190,0.593,-0.126,0.786,0
1574460702.210,0.593,-0.126,0.785,0
1574460702.230,0.595,-0.125,0.789,0
1574460702.249,0.595,-0.127,0.792,0
1574460702.269,0.595,-0.128,0.793,0
1574460702.289,0.598,-0.125,0.790,0
1574460702.308,0.600,-0.125,0.786,0
1574460702.328,0.599,-0.126,0.786,0
1574460702.348,0.598,-0.127,0.789,0
1574460702.367,0.598,-0.127,0.787,0
1574460702.387,0.598,-0.127,0.786,0
1574460702.407,0.600,-0.125,0.790,0
1574460702.427,0.597,-0.126,0.792,0
1574460702.446,0.594,-0.125,0.787,0
1574460702.466,0.594,-0.125,0.788,0
1574460702.486,0.592,-0.122,0.788,0
1574460702.505,0.592,-0.124,0.790,0
1574460702.525,0.596,-0.122,0.794,0
1574460702.545,0.592,-0.125,0.787,0
1574460702.565,0.592,-0.123,0.784,0
1574460702.584,0.593,-0.125,0.787,0
1574460702.604,0.597,-0.124,0.793,0
1574460702.624,0.598,-0.127,0.794,0
1574460702.643,0.599,-0.127,0.787,0
1574460702.663,0.602,-0.126,0.786,0
1574460702.683,0.607,-0.122,0.784,0
1574460702.703,0.603,-0.124,0.785,0
1574460702.722,0.596,-0.126,0.790,0
1574460702.742,0.593,-0.126,0.790,0
1574460702.762,0.591,-0.126,0.786,0
1574460702.781,0.591,-0.125,0.785,0
1574460702.801,0.595,-0.124,0.786,0
1574460702.821,0.598,-0.124,0.788,0
1574460702.840,0.598,-0.127,0.789,0
1574460702.860,0.597,-0.129,0.789,0
1574460702.880,0.596,-0.129,0.791,0
1574460702.900,0.600,-0.128,0.786,0
1574460702.919,0.600,-0.130,0.780,0
1574460702.939,0.603,-0.128,0.782,0
1574460702.959,0.602,-0.126,0.787,0
1574460702.978,0.600,-0.125,0.790,0
1574460702.998,0.597,-0.128,0.791,0
1574460703.018,0.595,-0.128,0.789,0
1574460703.038,0.594,-0.128,0.786,0
1574460703.057,0.592,-0.127,0.788,0
1574460703.077,0.591,-0.126,0.787,0
1574460703.097,0.591,-0.124,0.788,0
1574460703.116,0.596,-0.123,0.790,0
1574460703.136,0.595,-0.125,0.792,0
1574460703.156,0.594,-0.125,0.785,0
1574460703.176,0.594,-0.129,0.788,0
1574460703.195,0.596,-0.132,0.791,0
1574460703.215,0.597,-0.133,0.786,0
1574460703.235,0.599,-0.132,0.783,0
1574460703.254,0.604,-0.128,0.784,0
1574460703.274,0.606,-0.124,0.786,0
1574460703.294,0.600,-0.126,0.786,0
1574460703.313,0.593,-0.130,0.787,0
1574460703.333,0.588,-0.129,0.784,0
1574460703.353,0.589,-0.127,0.786,0
1574460703.373,0.591,-0.124,0.785,0
1574460703.392,0.596,-0.122,0.789,0
1574460703.412,0.600,-0.122,0.793,0
1574460703.432,0.599,-0.122,0.790,0
1574460703.451,0.602,-0.123,0.787,0
1574460703.471,0.604,-0.125,0.788,0
1574460703.491,0.601,-0.125,0.787,0
1574460703.511,0.598,-0.127,0.787,0
1574460703.530,0.597,-0.129,0.786,0
1574460703.550,0.599,-0.128,0.784,0
1574460703.570,0.602,-0.125,0.785,0
1574460703.589,0.599,-0.125,0.789,0
1574460703.609,0.597,-0.125,0.789,0
1574460703.629,0.595,-0.126,0.788,0
1574460703.648,0.593,-0.127,0.788,0
1574460703.668,0.593,-0.127,0.787,0
1574460703.688,0.597,-0.124,0.790,0
1574460703.708,0.596,-0.125,0.789,0
1574460703.727,0.594,-0.125,0.784,0
1574460703.747,0.595,-0.125,0.785,0
1574460703.767,0.596,-0.126,0.789,0
1574460703.786,0.595,-0.127,0.794,0
1574460703.806,0.596,-0.128,0.789,0
1574460703.826,0.599,-0.127,0.786,0
1574460703.846,0.604,-0.125,0.784,0
1574460703.865,0.607,-0.122,0.787,0
1574460703.885,0.602,-0.123,0.788,0
1574460703.905,0.597,-0.126,0.788,0
1574460703.924,0.591,-0.128,0.786,0
1574460703.944,0.589,-0.127,0.788,0
1574460703.964,0.588,-0.128,0.784,0
1574460703.984,0.593,-0.126,0.789,0
1574460704.003,0.595,-0.125,0.792,0
1574460704.023,0.596,-0.125,0.793,0
1574460704.043,0.597,-0.125,0.790,0
1574460704.062,0.600,-0.124,0.788,0
1574460704.082,0.600,-0.125,0.785,0
1574460704.102,0.599,-0.126,0.786,0
1574460704.121,0.596,-0.126,0.787,0
1574460704.141,0.597,-0.125,0.790,0
1574460704.161,0.597,-0.124,0.791,0
1574460704.181,0.598,-0.124,0.789,0
1574460704.200,0.597,-0.124,0.786,0
1574460704.220,0.596,-0.124,0.786,0
1574460704.240,0.595,-0.123,0.787,0
1574460704.259,0.596,-0.123,0.792,0
1574460704.279,0.596,-0.123,0.793,0
1574460704.299,0.595,-0.125,0.787,0
1574460704.319,0.593,-0.123,0.782,0
1574460704.338,0.595,-0.124,0.786,0
1574460704.358,0.597,-0.124,0.793,0
1574460704.378,0.598,-0.126,0.794,0
1574460704.397,0.599,-0.127,0.788,3
1574460704.417,0.602,-0.126,0.784,0
1574460704.437,0.604,-0.124,0.787,0
1574460704.457,0.601,-0.125,0.786,0
1574460704.476,0.597,-0.127,0.788,0
1574460704.496,0.592,-0.127,0.786,0
1574460704.516,0.592,-0.127,0.787,0
1574460704.535,0.590,-0.126,0.787,0
1574460704.555,0.592,-0.125,0.788,0
1574460704.575,0.595,-0.125,0.789,0
1574460704.594,0.596,-0.125,0.791,0
1574460704.614,0.595,-0.126,0.795,0
1574460704.634,0.596,-0.125,0.795,0
1574460704.654,0.597,-0.124,0.789,0
1574460704.673,0.596,-0.124,0.784,0
1574460704.693,0.596,-0.124,0.787,0
1574460704.713,0.595,-0.125,0.790,0
1574460704.732,0.596,-0.124,0.789,0
1574460704.752,0.596,-0.125,0.790,0
1574460704.772,0.595,-0.126,0.789,0
1574460704.792,0.596,-0.126,0.788,0
1574460704.811,0.596,-0.125,0.787,0
1574460704.831,0.598,-0.124,0.787,0
1574460704.851,0.602,-0.123,0.788,0
1574460704.870,0.600,-0.125,0.790,0
1574460704.890,0.593,-0.123,0.784,0
1574460704.910,0.592,-0.124,0.788,0
1574460704.930,0.594,-0.124,0.789,0
1574460704.949,0.595,-0.126,0.791,0
1574460704.969,0.595,-0.127,0.788,0
1574460704.989,0.597,-0.127,0.789,0
1574460705.008,0.602,-0.126,0.788,0
1574460705.028,0.603,-0.124,0.786,0
1574460705.048,0.599,-0.126,0.786,0
1574460705.067,0.596,-0.125,0.791,0
1574460705.087,0.590,-0.123,0.789,0
1574460705.107,0.587,-0.123,0.793,0
1574460705.127,0.585,-0.125,0.788,0
1574460705.146,0.589,-0.124,0.789,0
1574460705.166,0.593,-0.125,0.790,0
1574460705.186,0.595,-0.126,0.792,0
1574460705.205,0.599,-0.127,0.791,0
1574460705.225,0.601,-0.126,0.786,0
1574460705.245,0.601,-0.127,0.788,0
1574460705.265,0.598,-0.129,0.788,0
1574460705.284,0.597,-0.129,0.788,0
1574460705.304,0.596,-0.128,0.789,0
1574460705.324,0.595,-0.128,0.787,0
1574460705.343,0.595,-0.127,0.788,0
1574460705.363,0.595,-0.125,0.784,0
1574460705.383,0.597,-0.123,0.789,0
1574460705.402,0.597,-0.124,0.790,0
1574460705.422,0.598,-0.123,0.792,0
1574460705.442,0.597,-0.122,0.789,0
1574460705.462,0.594,-0.124,0.785,0
1574460705.481,0.593,-0.123,0.786,0
1574460705.501,0.593,-0.124,0.790,0
1574460705.521,0.597,-0.125,0.794,0
1574460705.540,0.598,-0.125,0.788,0
1574460705.560,0.599,-0.125,0.784,0
1574460705.580,0.602,-0.122,0.783,0
1574460705.600,0.603,-0.120,0.787,0
1574460705.619,0.600,-0.121,0.785,0
1574460705.639,0.598,-0.124,0.790,0
1574460705.659,0.594,-0.125,0.787,0
1574460705.678,0.595,-0.124,0.790,0
1574460705.698,0.596,-0.124,0.785,0
1574460705.718,0.598,-0.123,0.787,0
1574460705.738,0.597,-0.125,0.792,0
1574460705.757,0.598,-0.126,0.791,0
1574460705.777,0.599,-0.127,0.789,0
1574460705.797,0.601,-0.127,0.787,0
1574460705.816,0.600,-0.129,0.783,0
1574460705.836,0.597,-0.130,0.785,0
1574460705.856,0.595,-0.130,0.786,0
1574460705.875,0.594,-0.129,0.787,0
1574460705.895,0.594,-0.128,0.789,0
1574460705.915,0.594,-0.127,0.790,0
1574460705.935,0.592,-0.129,0.786,0
1574460705.954,0.593,-0.128,0.788,0
1574460705.974,0.592,-0.127,0.787,0
1574460705.994,0.594,-0.125,0.787,0
1574460706.013,0.598,-0.125,0.794,0
1574460706.033,0.594,-0.127,0.788,0
1574460706.053,0.594,-0.126,0.783,0
1574460706.073,0.596,-0.128,0.784,0
1574460706.092,0.603,-0.127,0.791,0
1574460706.112,0.601,-0.129,0.792,0
1574460706.132,0.601,-0.129,0.786,0
1574460706.151,0.603,-0.126,0.785,0
1574460706.171,0.604,-0.123,0.786,0
1574460706.191,0.600,-0.123,0.786,0
1574460706.211,0.593,-0.124,0.786,0
1574460706.230,0.590,-0.125,0.785,0
1574460706.250,0.588,-0.125,0.787,0
1574460706.270,0.589,-0.125,0.785,0
1574460706.289,0.593,-0.123,0.790,0
1574460706.309,0.595,-0.122,0.791,0
1574460706.329,0.597,-0.123,0.790,0
1574460706.348,0.601,-0.123,0.791,0
1574460706.368,0.605,-0.122,0.789,0
1574460706.388,0.605,-0.124,0.789,0
1574460706.408,0.599,-0.128,0.785,0
1574460706.427,0.597,-0.127,0.785,0
1574460706.447,0.598,-0.125,0.788,0
1574460706.467,0.599,-0.123,0.790,0
1574460706.486,0.597,-0.122,0.790,0
1574460706.506,0.596,-0.123,0.788,0
1574460706.526,0.594,-0.124,0.789,0
1574460706.546,0.594,-0.123,0.791,0
1574460706.565,0.592,-0.124,0.782,0
1574460706.585,0.596,-0.123,0.791,0
1574460706.605,0.595,-0.125,0.791,0
1574460706.624,0.593,-0.124,0.787,0
1574460706.644,0.593,-0.123,0.786,0
1574460706.664,0.597,-0.122,0.790,0
1574460706.684,0.594,-0.124,0.793,0
1574460706.703,0.594,-0.124,0.793,0
1574460706.723,0.596,-0.125,0.789,0
1574460706.743,0.602,-0.123,0.784,0
1574460706.762,0.604,-0.123,0.785,0
1574460706.782,0.601,-0.125,0.789,0
1574460706.802,0.595,-0.128,0.794,0
1574460706.821,0.587,-0.129,0.790,0
1574460706.841,0.588,-0.127,0.784,0
1574460706.861,0.591,-0.125,0.784,0
1574460706.881,0.595,-0.124,0.791,0
1574460706.900,0.596,-0.124,0.796,0
1574460706.920,0.595,-0.125,0.796,0
1574460706.940,0.595,-0.124,0.787,0
1574460706.959,0.596,-0.124,0.787,0
1574460706.979,0.596,-0.124,0.789,0
1574460706.999,0.593,-0.125,0.790,0
1574460707.019,0.592,-0.124,0.791,0
1574460707.038,0.591,-0.122,0.788,0
1574460707.058,0.593,-0.121,0.791,0
1574460707.078,0.595,-0.121,0.792,0
1574460707.097,0.595,-0.122,0.788,0
1574460707.117,0.596,-0.123,0.786,0
1574460707.137,0.597,-0.124,0.787,0
1574460707.156,0.598,-0.124,0.790,0
1574460707.176,0.599,-0.125,0.792,0
1574460707.196,0.594,-0.126,0.791,0
1574460707.216,0.594,-0.124,0.787,0
1574460707.235,0.595,-0.126,0.788,0
1574460707.255,0.599,-0.126,0.792,0
1574460707.275,0.597,-0.128,0.786,0
1574460707.294,0.598,-0.128,0.782,0
1574460707.314,0.599,-0.128,0.782,0
1574460707.334,0.602,-0.125,0.785,0
1574460707.354,0.599,-0.128,0.789,0
1574460707.373,0.592,-0.131,0.786,0
1574460707.393,0.589,-0.133,0.791,0
1574460707.413,0.591,-0.126,0.784,0
1574460707.432,0.597,-0.124,0.786,0
1574460707.452,0.599,-0.120,0.787,0
1574460707.472,0.603,-0.119,0.788,0
1574460707.492,0.601,-0.122,0.792,0
1574460707.511,0.601,-0.124,0.789,0
1574460707.531,0.602,-0.125,0.786,0
1574460707.551,0.602,-0.127,0.786,0
1574460707.570,0.600,-0.129,0.784,0
1574460707.590,0.601,-0.129,0.784,0
1574460707.610,0.603,-0.127,0.784,0
1574460707.629,0.605,-0.126,0.785,0
1574460707.649,0.601,-0.126,0.786,0
1574460707.669,0.597,-0.127,0.786,0
1574460707.689,0.595,-0.126,0.785,0
1574460707.708,0.593,-0.125,0.786,0
1574460707.728,0.593,-0.124,0.784,0
1574460707.748,0.596,-0.122,0.789,0
1574460707.767,0.597,-0.123,0.787,0
1574460707.787,0.597,-0.122,0.784,0
1574460707.807,0.602,-0.123,0.785,0
1574460707.827,0.604,-0.123,0.787,0
1574460707.846,0.603,-0.126,0.792,0
1574460707.866,0.602,-0.128,0.791,0
1574460707.886,0.604,-0.129,0.788,0
1574460707.905,0.607,-0.125,0.780,0
1574460707.925,0.608,-0.124,0.780,0
1574460707.945,0.602,-0.126,0.784,0
1574460707.965,0.596,-0.126,0.783,0
1574460707.984,0.590,-0.126,0.786,0
1574460708.004,0.591,-0.127,0.787,0
1574460708.024,0.591,-0.127,0.784,0
1574460708.043,0.596,-0.126,0.788,0
1574460708.063,0.599,-0.126,0.791,0
1574460708.083,0.602,-0.124,0.791,0
1574460708.102,0.603,-0.124,0.787,0
1574460708.122,0.606,-0.125,0.781,0
1574460708.142,0.603,-0.127,0.781,0
1574460708.162,0.599,-0.128,0.783,0
1574460708.181,0.596,-0.126,0.786,0
1574460708.201,0.597,-0.125,0.790,0
1574460708.221,0.599,-0.124,0.789,0
1574460708.240,0.600,-0.122,0.784,0
1574460708.260,0.602,-0.122,0.785,0
1574460708.280,0.600,-0.122,0.789,0
