timestamps,X,Y,Z,Marker0
1573245583.086,-0.143,0.012,0.982,0
1573245583.106,-0.142,0.013,0.982,0
1573245583.126,-0.141,0.012,0.983,0
1573245583.145,-0.140,0.013,0.983,0
1573245583.165,-0.140,0.015,0.982,0
1573245583.185,-0.145,0.013,0.985,0
1573245583.204,-0.148,0.012,0.982,0
1573245583.224,-0.144,0.013,0.980,0
1573245583.244,-0.142,0.009,0.983,0
1573245583.263,-0.141,0.011,0.988,0
1573245583.283,-0.139,0.013,0.982,0
1573245583.303,-0.137,0.014,0.979,0
1573245583.323,-0.138,0.012,0.979,0
1573245583.342,-0.141,0.012,0.981,0
1573245583.362,-0.145,0.011,0.980,0
1573245583.382,-0.148,0.011,0.983,0
1573245583.401,-0.148,0.013,0.983,0
1573245583.421,-0.145,0.015,0.987,0
1573245583.441,-0.146,0.015,0.984,0
1573245583.461,-0.145,0.016,0.982,0
1573245583.480,-0.146,0.014,0.980,0
1573245583.500,-0.146,0.012,0.980,0
1573245583.520,-0.146,0.012,0.980,0
1573245583.539,-0.147,0.011,0.980,0
1573245583.559,-0.144,0.012,0.984,0
1573245583.579,-0.141,0.014,0.984,0
1573245583.599,-0.140,0.014,0.984,0
1573245583.618,-0.139,0.013,0.984,0
1573245583.638,-0.140,0.011,0.980,0
1573245583.658,-0.141,0.011,0.980,0
1573245583.677,-0.141,0.010,0.981,0
1573245583.697,-0.142,0.010,0.981,0
1573245583.717,-0.142,0.012,0.984,0
1573245583.736,-0.143,0.012,0.982,0
1573245583.756,-0.145,0.013,0.983,0
1573245583.776,-0.148,0.013,0.982,0
1573245583.796,-0.150,0.012,0.982,0
1573245583.815,-0.152,0.011,0.979,0
1573245583.835,-0.151,0.010,0.981,0
1573245583.855,-0.149,0.012,0.981,0
1573245583.874,-0.148,0.012,0.981,0
1573245583.894,-0.146,0.012,0.981,0
1573245583.914,-0.145,0.011,0.983,0
1573245583.934,-0.143,0.010,0.984,0
1573245583.953,-0.143,0.011,0.981,0
1573245583.973,-0.143,0.008,0.980,0
1573245583.993,-0.143,0.008,0.981,0
1573245584.012,-0.141,0.008,0.981,0
1573245584.032,-0.140,0.008,0.982,0
1573245584.052,-0.138,0.009,0.982,0
1573245584.071,-0.139,0.010,0.983,0
1573245584.091,-0.143,0.007,0.982,0
1573245584.111,-0.146,0.010,0.983,0
1573245584.131,-0.144,0.008,0.976,0
1573245584.150,-0.142,0.007,0.982,0
1573245584.170,-0.141,0.010,0.986,0
1573245584.190,-0.141,0.013,0.981,0
1573245584.209,-0.138,0.014,0.981,0
1573245584.229,-0.140,0.013,0.983,0
1573245584.249,-0.142,0.011,0.982,0
1573245584.269,-0.148,0.009,0.981,0
1573245584.288,-0.151,0.009,0.980,0
1573245584.308,-0.150,0.010,0.981,0
1573245584.328,-0.147,0.010,0.984,0
1573245584.347,-0.149,0.009,0.982,0
1573245584.367,-0.146,0.011,0.981,0
1573245584.387,-0.146,0.009,0.979,0
1573245584.407,-0.147,0.006,0.978,0
1573245584.426,-0.147,0.008,0.979,0
1573245584.446,-0.147,0.007,0.980,0
1573245584.466,-0.145,0.008,0.982,0
1573245584.485,-0.142,0.009,0.984,0
1573245584.505,-0.140,0.010,0.983,0
1573245584.525,-0.139,0.010,0.983,0
1573245584.544,-0.139,0.009,0.981,0
1573245584.564,-0.140,0.008,0.982,0
1573245584.584,-0.140,0.008,0.982,0
1573245584.604,-0.140,0.009,0.982,0
1573245584.623,-0.140,0.010,0.983,0
1573245584.643,-0.142,0.011,0.983,0
1573245584.663,-0.141,0.011,0.982,0
1573245584.682,-0.143,0.011,0.983,0
1573245584.702,-0.144,0.010,0.983,0
1573245584.722,-0.145,0.009,0.982,0
1573245584.742,-0.145,0.009,0.981,0
1573245584.761,-0.144,0.009,0.982,0
1573245584.781,-0.144,0.010,0.981,0
1573245584.801,-0.143,0.011,0.982,0
1573245584.820,-0.144,0.010,0.984,0
1573245584.840,-0.143,0.010,0.984,0
1573245584.860,-0.143,0.009,0.982,0
1573245584.879,-0.143,0.009,0.981,0
1573245584.899,-0.143,0.009,0.981,0
1573245584.919,-0.143,0.008,0.981,0
1573245584.939,-0.141,0.009,0.983,0
1573245584.958,-0.141,0.008,0.983,0
1573245584.978,-0.144,0.006,0.986,0
1573245584.998,-0.147,0.005,0.980,0
1573245585.017,-0.146,0.007,0.979,0
1573245585.037,-0.144,0.004,0.977,0
1573245585.057,-0.142,0.006,0.983,0
1573245585.077,-0.140,0.009,0.984,0
1573245585.096,-0.138,0.012,0.982,0
1573245585.116,-0.138,0.013,0.983,0
1573245585.136,-0.141,0.010,0.982,0
1573245585.155,-0.145,0.009,0.980,0
1573245585.175,-0.148,0.008,0.979,0
1573245585.195,-0.149,0.007,0.981,0
1573245585.215,-0.146,0.009,0.983,0
1573245585.234,-0.142,0.009,0.986,0
1573245585.254,-0.145,0.010,0.984,0
1573245585.274,-0.142,0.010,0.979,0
1573245585.293,-0.142,0.008,0.980,0
1573245585.313,-0.143,0.008,0.981,0
1573245585.333,-0.143,0.008,0.982,0
1573245585.352,-0.142,0.008,0.982,0
1573245585.372,-0.139,0.009,0.984,0
1573245585.392,-0.136,0.009,0.986,0
1573245585.412,-0.136,0.009,0.982,0
1573245585.431,-0.136,0.009,0.981,0
1573245585.451,-0.136,0.008,0.982,0
1573245585.471,-0.138,0.008,0.982,0
1573245585.490,-0.138,0.010,0.983,0
1573245585.510,-0.138,0.010,0.983,0
1573245585.530,-0.139,0.011,0.984,0
1573245585.550,-0.140,0.011,0.983,0
1573245585.569,-0.141,0.010,0.983,0
1573245585.589,-0.142,0.010,0.982,0
1573245585.609,-0.143,0.009,0.982,0
1573245585.628,-0.143,0.009,0.982,0
1573245585.648,-0.144,0.010,0.982,0
1573245585.668,-0.143,0.010,0.982,0
1573245585.687,-0.142,0.010,0.982,0
1573245585.707,-0.141,0.010,0.982,0
1573245585.727,-0.139,0.010,0.984,0
1573245585.747,-0.138,0.010,0.984,0
1573245585.766,-0.138,0.010,0.982,0
1573245585.786,-0.138,0.010,0.981,0
1573245585.806,-0.137,0.010,0.983,0
1573245585.825,-0.136,0.009,0.983,0
1573245585.845,-0.134,0.010,0.983,0
1573245585.865,-0.136,0.012,0.981,0
1573245585.885,-0.139,0.009,0.984,0
1573245585.904,-0.143,0.009,0.982,0
1573245585.924,-0.138,0.012,0.980,0
1573245585.944,-0.137,0.007,0.985,0
1573245585.963,-0.136,0.009,0.988,0
1573245585.983,-0.135,0.013,0.982,0
1573245586.003,-0.134,0.013,0.979,0
1573245586.022,-0.136,0.011,0.982,0
1573245586.042,-0.139,0.010,0.982,0
1573245586.062,-0.143,0.009,0.983,0
1573245586.082,-0.145,0.010,0.983,0
1573245586.101,-0.143,0.010,0.984,0
1573245586.121,-0.141,0.013,0.985,0
1573245586.141,-0.144,0.010,0.983,0
1573245586.160,-0.143,0.011,0.980,0
1573245586.180,-0.143,0.009,0.979,0
1573245586.200,-0.143,0.006,0.982,0
1573245586.220,-0.143,0.007,0.981,0
1573245586.239,-0.142,0.009,0.982,0
1573245586.259,-0.139,0.009,0.985,0
1573245586.279,-0.134,0.010,0.985,0
1573245586.298,-0.132,0.010,0.984,0
1573245586.318,-0.133,0.010,0.982,0
1573245586.338,-0.136,0.009,0.982,0
1573245586.358,-0.137,0.008,0.982,0
1573245586.377,-0.137,0.008,0.983,0
1573245586.397,-0.138,0.010,0.983,0
1573245586.417,-0.137,0.011,0.983,0
1573245586.436,-0.137,0.013,0.983,0
1573245586.456,-0.139,0.013,0.982,0
1573245586.476,-0.139,0.013,0.983,0
1573245586.495,-0.142,0.011,0.982,0
1573245586.515,-0.145,0.012,0.983,0
1573245586.535,-0.145,0.011,0.982,0
1573245586.555,-0.145,0.011,0.981,0
1573245586.574,-0.143,0.012,0.982,0
1573245586.594,-0.143,0.011,0.983,0
1573245586.614,-0.144,0.012,0.983,0
1573245586.633,-0.142,0.010,0.983,0
1573245586.653,-0.143,0.010,0.982,0
1573245586.673,-0.143,0.008,0.981,0
1573245586.693,-0.141,0.008,0.981,0
1573245586.712,-0.139,0.008,0.981,0
1573245586.732,-0.136,0.009,0.982,0
1573245586.752,-0.137,0.009,0.981,0
1573245586.771,-0.139,0.008,0.985,0
1573245586.791,-0.142,0.006,0.984,0
1573245586.811,-0.140,0.008,0.981,0
1573245586.830,-0.138,0.004,0.979,0
1573245586.850,-0.134,0.005,0.985,0
1573245586.870,-0.133,0.009,0.986,0
1573245586.890,-0.132,0.012,0.983,0
1573245586.909,-0.132,0.011,0.984,0
1573245586.929,-0.135,0.011,0.982,0
1573245586.949,-0.139,0.009,0.982,0
1573245586.968,-0.144,0.006,0.979,0
1573245586.988,-0.147,0.006,0.981,0
1573245587.008,-0.145,0.009,0.985,0
1573245587.028,-0.144,0.009,0.986,0
1573245587.047,-0.144,0.011,0.984,0
1573245587.067,-0.144,0.010,0.982,0
1573245587.087,-0.144,0.007,0.980,0
1573245587.106,-0.144,0.007,0.980,0
1573245587.126,-0.143,0.006,0.979,0
1573245587.146,-0.141,0.007,0.981,0
1573245587.166,-0.138,0.008,0.984,0
1573245587.185,-0.135,0.008,0.985,0
1573245587.205,-0.134,0.008,0.984,0
1573245587.225,-0.134,0.007,0.982,0
1573245587.244,-0.134,0.007,0.982,0
1573245587.264,-0.136,0.007,0.981,0
1573245587.284,-0.136,0.007,0.983,0
1573245587.303,-0.136,0.008,0.983,0
1573245587.323,-0.138,0.006,0.982,0
1573245587.343,-0.138,0.008,0.982,0
1573245587.363,-0.138,0.008,0.983,0
1573245587.382,-0.140,0.007,0.981,0
1573245587.402,-0.141,0.007,0.982,0
1573245587.422,-0.143,0.006,0.982,0
1573245587.441,-0.142,0.008,0.982,0
1573245587.461,-0.142,0.009,0.983,0
1573245587.481,-0.143,0.009,0.983,0
1573245587.501,-0.141,0.008,0.983,0
1573245587.520,-0.141,0.009,0.986,0
1573245587.540,-0.140,0.008,0.983,0
1573245587.560,-0.140,0.007,0.982,0
1573245587.579,-0.138,0.006,0.981,0
1573245587.599,-0.138,0.006,0.982,0
1573245587.619,-0.137,0.006,0.982,0
1573245587.638,-0.136,0.006,0.981,0
1573245587.658,-0.137,0.006,0.985,0
1573245587.678,-0.142,0.003,0.983,0
1573245587.698,-0.142,0.006,0.983,0
1573245587.717,-0.138,0.004,0.977,0
1573245587.737,-0.138,0.002,0.983,0
1573245587.757,-0.137,0.007,0.985,0
1573245587.776,-0.137,0.010,0.980,0
1573245587.796,-0.136,0.011,0.984,0
1573245587.816,-0.137,0.009,0.984,0
1573245587.836,-0.141,0.009,0.982,0
1573245587.855,-0.145,0.006,0.981,0
1573245587.875,-0.148,0.005,0.978,0
1573245587.895,-0.146,0.007,0.982,0
1573245587.914,-0.144,0.008,0.986,0
1573245587.934,-0.145,0.007,0.984,0
1573245587.954,-0.141,0.008,0.980,0
1573245587.974,-0.142,0.007,0.979,0
1573245587.993,-0.142,0.005,0.981,0
1573245588.013,-0.142,0.005,0.982,0
1573245588.033,-0.141,0.005,0.981,0
1573245588.052,-0.139,0.004,0.983,0
1573245588.072,-0.137,0.006,0.983,0
1573245588.092,-0.134,0.007,0.983,0
1573245588.111,-0.135,0.008,0.983,0
1573245588.131,-0.134,0.006,0.983,0
1573245588.151,-0.136,0.006,0.982,0
1573245588.171,-0.137,0.007,0.983,0
1573245588.190,-0.136,0.006,0.984,0
1573245588.210,-0.137,0.006,0.984,0
1573245588.230,-0.137,0.008,0.983,0
1573245588.249,-0.138,0.008,0.982,0
1573245588.269,-0.139,0.008,0.983,0
1573245588.289,-0.140,0.008,0.983,0
1573245588.309,-0.140,0.008,0.983,0
1573245588.328,-0.141,0.008,0.983,0
1573245588.348,-0.140,0.008,0.983,0
1573245588.368,-0.139,0.009,0.982,0
1573245588.387,-0.138,0.009,0.982,0
1573245588.407,-0.138,0.008,0.984,0
1573245588.427,-0.137,0.009,0.985,0
1573245588.446,-0.136,0.008,0.984,0
1573245588.466,-0.138,0.007,0.982,0
1573245588.486,-0.136,0.006,0.981,0
1573245588.506,-0.135,0.006,0.983,0
1573245588.525,-0.136,0.006,0.984,0
1573245588.545,-0.135,0.006,0.983,0
1573245588.565,-0.139,0.006,0.983,0
1573245588.584,-0.142,0.005,0.981,0
1573245588.604,-0.144,0.006,0.983,0
1573245588.624,-0.138,0.003,0.980,0
1573245588.644,-0.136,0.002,0.986,0
1573245588.663,-0.135,0.006,0.986,0
1573245588.683,-0.132,0.009,0.979,0
1573245588.703,-0.133,0.007,0.982,0
1573245588.722,-0.135,0.007,0.982,0
1573245588.742,-0.138,0.007,0.982,0
1573245588.762,-0.141,0.007,0.983,0
1573245588.782,-0.142,0.007,0.984,0
1573245588.801,-0.140,0.009,0.985,0
1573245588.821,-0.136,0.010,0.987,0
1573245588.841,-0.141,0.009,0.984,0
1573245588.860,-0.142,0.009,0.980,0
1573245588.880,-0.143,0.007,0.979,0
1573245588.900,-0.143,0.005,0.981,0
1573245588.919,-0.143,0.006,0.982,0
1573245588.939,-0.143,0.006,0.982,0
1573245588.959,-0.139,0.007,0.986,0
1573245588.979,-0.135,0.007,0.986,0
1573245588.998,-0.134,0.007,0.983,0
1573245589.018,-0.134,0.006,0.981,0
1573245589.038,-0.135,0.005,0.981,0
1573245589.057,-0.136,0.005,0.982,0
1573245589.077,-0.136,0.006,0.984,0
1573245589.097,-0.136,0.007,0.983,0
1573245589.117,-0.135,0.008,0.984,0
1573245589.136,-0.135,0.009,0.985,0
1573245589.156,-0.137,0.008,0.984,0
1573245589.176,-0.139,0.009,0.981,0
1573245589.195,-0.141,0.007,0.982,0
1573245589.215,-0.142,0.006,0.982,0
1573245589.235,-0.141,0.007,0.983,0
1573245589.254,-0.141,0.008,0.982,0
1573245589.274,-0.140,0.009,0.982,0
1573245589.294,-0.140,0.009,0.982,0
1573245589.314,-0.141,0.008,0.984,0
1573245589.333,-0.142,0.007,0.984,0
1573245589.353,-0.142,0.007,0.982,0
1573245589.373,-0.143,0.006,0.982,0
1573245589.392,-0.142,0.006,0.981,0
1573245589.412,-0.140,0.007,0.980,0
1573245589.432,-0.138,0.008,0.983,0
1573245589.452,-0.140,0.009,0.983,0
1573245589.471,-0.142,0.008,0.986,0
1573245589.491,-0.146,0.006,0.984,0
1573245589.511,-0.144,0.007,0.979,0
1573245589.530,-0.141,0.003,0.980,0
1573245589.550,-0.137,0.003,0.985,0
1573245589.570,-0.135,0.006,0.985,0
1573245589.589,-0.134,0.008,0.982,0
1573245589.609,-0.133,0.007,0.983,0
1573245589.629,-0.134,0.005,0.982,0
1573245589.649,-0.138,0.004,0.980,0
1573245589.668,-0.142,0.001,0.980,0
1573245589.688,-0.144,0.002,0.981,0
1573245589.708,-0.142,0.004,0.984,0
1573245589.727,-0.143,0.003,0.983,0
1573245589.747,-0.142,0.006,0.983,0
1573245589.767,-0.144,0.005,0.981,0
1573245589.787,-0.145,0.003,0.981,0
1573245589.806,-0.145,0.002,0.979,0
1573245589.826,-0.147,0.003,0.978,0
1573245589.846,-0.144,0.003,0.980,0
1573245589.865,-0.141,0.005,0.984,0
1573245589.885,-0.139,0.006,0.985,0
1573245589.905,-0.137,0.006,0.984,0
1573245589.925,-0.136,0.006,0.984,0
1573245589.944,-0.137,0.005,0.982,0
1573245589.964,-0.136,0.004,0.982,0
1573245589.984,-0.137,0.003,0.982,0
1573245590.003,-0.138,0.003,0.982,0
1573245590.023,-0.139,0.005,0.982,0
1573245590.043,-0.138,0.005,0.982,0
1573245590.062,-0.139,0.004,0.982,0
1573245590.082,-0.141,0.005,0.982,0
1573245590.102,-0.142,0.005,0.982,0
1573245590.122,-0.143,0.004,0.982,0
1573245590.141,-0.142,0.004,0.982,0
1573245590.161,-0.143,0.004,0.982,0
1573245590.181,-0.143,0.005,0.981,0
1573245590.200,-0.142,0.007,0.982,0
1573245590.220,-0.141,0.005,0.985,0
1573245590.240,-0.141,0.006,0.985,0
1573245590.260,-0.142,0.004,0.981,0
1573245590.279,-0.141,0.004,0.981,0
1573245590.299,-0.141,0.004,0.981,0
1573245590.319,-0.140,0.002,0.982,0
1573245590.338,-0.138,0.005,0.982,0
1573245590.358,-0.139,0.004,0.982,0
1573245590.378,-0.141,0.002,0.984,0
1573245590.397,-0.145,0.003,0.983,0
1573245590.417,-0.142,0.004,0.977,0
1573245590.437,-0.141,0.001,0.981,0
1573245590.457,-0.138,0.003,0.986,0
1573245590.476,-0.137,0.008,0.982,0
1573245590.496,-0.137,0.009,0.981,0
1573245590.516,-0.137,0.007,0.984,0
1573245590.535,-0.138,0.006,0.983,0
1573245590.555,-0.142,0.005,0.981,0
1573245590.575,-0.146,0.002,0.980,0
1573245590.595,-0.146,0.004,0.982,0
1573245590.614,-0.144,0.005,0.985,0
1573245590.634,-0.144,0.004,0.986,0
1573245590.654,-0.143,0.006,0.983,0
1573245590.673,-0.143,0.005,0.980,0
1573245590.693,-0.142,0.002,0.980,0
1573245590.713,-0.143,0.003,0.980,0
1573245590.733,-0.142,0.002,0.980,0
1573245590.752,-0.141,0.003,0.982,0
1573245590.772,-0.139,0.002,0.983,0
1573245590.792,-0.138,0.003,0.983,0
1573245590.811,-0.136,0.003,0.983,0
1573245590.831,-0.138,0.003,0.982,0
1573245590.851,-0.137,0.003,0.983,0
1573245590.870,-0.138,0.003,0.982,0
1573245590.890,-0.138,0.004,0.982,0
1573245590.910,-0.138,0.005,0.983,0
1573245590.930,-0.138,0.004,0.983,0
1573245590.949,-0.139,0.005,0.984,0
1573245590.969,-0.139,0.005,0.982,0
1573245590.989,-0.140,0.004,0.982,0
1573245591.008,-0.140,0.004,0.983,0
1573245591.028,-0.141,0.005,0.982,0
1573245591.048,-0.141,0.004,0.982,0
1573245591.068,-0.138,0.006,0.983,0
1573245591.087,-0.136,0.006,0.983,0
1573245591.107,-0.137,0.006,0.983,0
1573245591.127,-0.137,0.007,0.985,0
1573245591.146,-0.137,0.006,0.985,0
1573245591.166,-0.137,0.004,0.983,0
1573245591.186,-0.137,0.004,0.981,0
1573245591.205,-0.136,0.005,0.982,0
1573245591.225,-0.136,0.004,0.984,0
1573245591.245,-0.136,0.005,0.983,0
1573245591.265,-0.136,0.005,0.981,0
1573245591.284,-0.141,0.003,0.984,0
1573245591.304,-0.144,0.002,0.979,0
1573245591.324,-0.140,0.004,0.979,0
1573245591.343,-0.137,0.002,0.981,0
1573245591.363,-0.137,0.003,0.989,0
1573245591.383,-0.134,0.007,0.984,0
1573245591.403,-0.132,0.008,0.980,0
1573245591.422,-0.134,0.006,0.981,0
1573245591.442,-0.136,0.006,0.982,0
1573245591.462,-0.139,0.004,0.981,0
1573245591.481,-0.142,0.005,0.984,0
1573245591.501,-0.142,0.006,0.985,0
1573245591.521,-0.138,0.009,0.987,0
1573245591.541,-0.139,0.007,0.985,0
1573245591.560,-0.140,0.008,0.982,0
1573245591.580,-0.141,0.005,0.979,0
1573245591.600,-0.143,0.002,0.981,0
1573245591.619,-0.142,0.003,0.980,0
1573245591.639,-0.140,0.003,0.981,0
1573245591.659,-0.137,0.003,0.982,0
1573245591.678,-0.133,0.004,0.985,0
1573245591.698,-0.132,0.005,0.985,0
1573245591.718,-0.131,0.004,0.984,0
1573245591.738,-0.132,0.003,0.982,0
1573245591.757,-0.134,0.002,0.982,0
1573245591.777,-0.135,0.002,0.982,0
1573245591.797,-0.135,0.004,0.984,0
1573245591.816,-0.134,0.004,0.984,0
1573245591.836,-0.132,0.007,0.985,0
1573245591.856,-0.134,0.006,0.984,0
1573245591.876,-0.135,0.006,0.984,0
1573245591.895,-0.136,0.006,0.983,0
1573245591.915,-0.139,0.005,0.982,0
1573245591.935,-0.140,0.005,0.982,0
1573245591.954,-0.140,0.005,0.983,0
1573245591.974,-0.138,0.007,0.984,0
1573245591.994,-0.138,0.006,0.983,0
1573245592.013,-0.136,0.008,0.983,0
1573245592.033,-0.138,0.007,0.985,0
1573245592.053,-0.137,0.005,0.983,0
1573245592.073,-0.138,0.004,0.981,0
1573245592.092,-0.139,0.003,0.980,0
1573245592.112,-0.137,0.003,0.981,0
1573245592.132,-0.136,0.004,0.983,0
1573245592.151,-0.132,0.006,0.984,0
1573245592.171,-0.137,0.006,0.983,0
1573245592.191,-0.139,0.004,0.985,0
1573245592.211,-0.144,0.003,0.984,0
1573245592.230,-0.139,0.004,0.978,0
1573245592.250,-0.137,0.001,0.982,0
1573245592.270,-0.135,0.002,0.987,0
1573245592.289,-0.133,0.006,0.984,0
1573245592.309,-0.131,0.006,0.984,0
1573245592.329,-0.131,0.004,0.983,0
1573245592.348,-0.133,0.003,0.981,0
1573245592.368,-0.136,0.000,0.980,0
1573245592.388,-0.140,0.000,0.979,0
1573245592.408,-0.139,0.001,0.983,0
1573245592.427,-0.137,0.002,0.987,0
1573245592.447,-0.139,0.002,0.985,0
1573245592.467,-0.136,0.004,0.982,0
1573245592.486,-0.138,0.002,0.982,0
1573245592.506,-0.141,0.001,0.980,0
1573245592.526,-0.141,0.001,0.980,0
1573245592.546,-0.142,0.001,0.981,0
1573245592.565,-0.141,0.002,0.984,0
1573245592.585,-0.138,0.002,0.985,0
1573245592.605,-0.135,0.003,0.985,0
1573245592.624,-0.134,0.004,0.985,0
1573245592.644,-0.135,0.002,0.982,0
1573245592.664,-0.133,0.001,0.981,0
1573245592.684,-0.134,0.001,0.981,0
1573245592.703,-0.134,0.001,0.983,0
1573245592.723,-0.135,0.002,0.984,0
1573245592.743,-0.135,0.002,0.984,0
1573245592.762,-0.135,0.003,0.983,0
1573245592.782,-0.136,0.002,0.984,0
1573245592.802,-0.136,0.002,0.982,0
1573245592.821,-0.137,0.002,0.982,0
1573245592.841,-0.138,0.002,0.982,0
1573245592.861,-0.138,0.002,0.983,0
1573245592.881,-0.137,0.002,0.983,0
1573245592.900,-0.136,0.004,0.983,0
1573245592.920,-0.138,0.004,0.984,0
1573245592.940,-0.139,0.004,0.985,0
1573245592.959,-0.138,0.003,0.983,0
1573245592.979,-0.138,0.002,0.981,0
1573245592.999,-0.137,0.002,0.982,0
1573245593.019,-0.135,0.002,0.982,0
1573245593.038,-0.134,0.003,0.983,0
1573245593.058,-0.134,0.003,0.983,0
1573245593.078,-0.135,0.002,0.985,0
1573245593.097,-0.138,0.001,0.982,0
1573245593.117,-0.140,0.002,0.985,0
1573245593.137,-0.136,-0.001,0.978,0
1573245593.156,-0.133,-0.002,0.983,0
1573245593.176,-0.133,0.002,0.985,0
1573245593.196,-0.132,0.005,0.982,0
1573245593.216,-0.130,0.005,0.985,0
1573245593.235,-0.133,0.005,0.984,0
1573245593.255,-0.137,0.003,0.982,0
1573245593.275,-0.141,0.001,0.981,0
1573245593.294,-0.143,0.001,0.982,0
1573245593.314,-0.142,0.002,0.983,0
1573245593.334,-0.139,0.003,0.985,0
1573245593.354,-0.141,0.002,0.984,0
1573245593.373,-0.139,0.004,0.981,0
1573245593.393,-0.138,0.002,0.979,0
1573245593.413,-0.140,0.001,0.979,0
1573245593.432,-0.140,-0.000,0.980,0
1573245593.452,-0.139,0.001,0.982,0
1573245593.472,-0.137,0.002,0.984,0
1573245593.492,-0.135,0.002,0.984,0
1573245593.511,-0.133,0.003,0.984,0
1573245593.531,-0.133,0.003,0.982,0
1573245593.551,-0.132,0.001,0.981,0
1573245593.570,-0.133,0.001,0.982,0
1573245593.590,-0.133,0.001,0.982,0
1573245593.610,-0.135,0.002,0.984,0
1573245593.629,-0.135,0.002,0.983,0
1573245593.649,-0.135,0.003,0.985,0
1573245593.669,-0.137,0.002,0.982,0
1573245593.689,-0.137,0.003,0.983,0
1573245593.708,-0.138,0.002,0.982,0
1573245593.728,-0.139,0.002,0.983,0
1573245593.748,-0.138,0.002,0.984,0
1573245593.767,-0.137,0.004,0.984,0
1573245593.787,-0.137,0.004,0.984,0
1573245593.807,-0.135,0.004,0.984,0
1573245593.827,-0.134,0.004,0.984,0
1573245593.846,-0.133,0.004,0.984,0
1573245593.866,-0.134,0.003,0.985,0
1573245593.886,-0.132,0.002,0.982,0
1573245593.905,-0.131,0.002,0.983,0
1573245593.925,-0.132,0.002,0.982,0
1573245593.945,-0.130,0.002,0.984,0
1573245593.964,-0.129,0.002,0.984,0
1573245593.984,-0.132,0.002,0.984,0
1573245594.004,-0.137,-0.001,0.980,0
1573245594.024,-0.139,0.001,0.983,0
1573245594.043,-0.133,0.000,0.979,0
1573245594.063,-0.131,-0.001,0.987,0
1573245594.083,-0.132,0.003,0.989,0
1573245594.102,-0.129,0.007,0.981,0
1573245594.122,-0.129,0.006,0.982,0
1573245594.142,-0.133,0.004,0.982,0
1573245594.162,-0.135,0.004,0.982,0
1573245594.181,-0.138,0.002,0.983,0
1573245594.201,-0.137,0.004,0.985,0
1573245594.221,-0.136,0.006,0.986,0
1573245594.240,-0.131,0.007,0.989,0
1573245594.260,-0.136,0.005,0.984,0
1573245594.280,-0.136,0.005,0.982,0
1573245594.300,-0.137,0.002,0.980,0
1573245594.319,-0.136,0.001,0.981,0
1573245594.339,-0.136,0.001,0.982,0
1573245594.359,-0.135,0.002,0.982,0
1573245594.378,-0.132,0.003,0.985,0
1573245594.398,-0.130,0.003,0.984,0
1573245594.418,-0.128,0.004,0.984,0
1573245594.437,-0.129,0.002,0.984,0
1573245594.457,-0.130,0.002,0.983,0
1573245594.477,-0.132,0.001,0.982,0
1573245594.497,-0.132,0.002,0.983,0
1573245594.516,-0.132,0.002,0.983,0
1573245594.536,-0.131,0.003,0.983,0
1573245594.556,-0.131,0.004,0.984,0
1573245594.575,-0.133,0.005,0.984,0
1573245594.595,-0.134,0.004,0.984,0
1573245594.615,-0.136,0.003,0.983,0
1573245594.635,-0.135,0.003,0.983,0
1573245594.654,-0.135,0.004,0.982,0
1573245594.674,-0.134,0.004,0.982,0
1573245594.694,-0.133,0.007,0.984,0
1573245594.713,-0.134,0.007,0.984,0
1573245594.733,-0.135,0.007,0.986,0
1573245594.753,-0.135,0.007,0.986,0
1573245594.772,-0.136,0.006,0.984,0
1573245594.792,-0.136,0.004,0.981,0
1573245594.812,-0.135,0.003,0.981,0
1573245594.832,-0.133,0.002,0.981,0
1573245594.851,-0.130,0.004,0.981,0
1573245594.871,-0.132,0.003,0.982,0
1573245594.891,-0.135,0.002,0.986,0
1573245594.910,-0.137,0.002,0.984,0
1573245594.930,-0.137,0.003,0.980,0
1573245594.950,-0.134,0.001,0.982,0
1573245594.970,-0.133,0.001,0.986,0
1573245594.989,-0.134,0.005,0.986,0
1573245595.009,-0.133,0.006,0.983,0
1573245595.029,-0.133,0.005,0.982,0
1573245595.048,-0.133,0.003,0.981,0
1573245595.068,-0.138,0.001,0.980,0
1573245595.088,-0.140,0.001,0.982,0
1573245595.107,-0.140,0.001,0.982,0
1573245595.127,-0.138,0.002,0.986,0
1573245595.147,-0.138,0.001,0.983,0
1573245595.167,-0.134,0.002,0.982,0
1573245595.186,-0.135,0.002,0.982,0
