timestamps,X,Y,Z,Marker0
1563995912.138,0.033,0.042,0.988,0
1563995912.157,0.035,0.042,0.989,0
1563995912.177,0.034,0.044,0.986,0
1563995912.197,0.036,0.044,0.986,0
1563995912.216,0.035,0.044,0.986,0
1563995912.236,0.037,0.045,0.987,0
1563995912.256,0.037,0.046,0.988,0
1563995912.276,0.036,0.047,0.987,0
1563995912.295,0.036,0.046,0.988,0
1563995912.315,0.034,0.045,0.987,0
1563995912.335,0.032,0.046,0.987,0
1563995912.354,0.033,0.046,0.988,0
1563995912.374,0.034,0.046,0.989,0
1563995912.394,0.034,0.046,0.989,0
1563995912.414,0.033,0.045,0.988,0
1563995912.433,0.035,0.045,0.988,0
1563995912.453,0.035,0.045,0.986,0
1563995912.473,0.035,0.045,0.985,0
1563995912.492,0.036,0.044,0.985,0
1563995912.512,0.035,0.043,0.985,0
1563995912.532,0.036,0.044,0.990,0
1563995912.552,0.036,0.045,0.987,0
1563995912.571,0.034,0.046,0.986,0
1563995912.591,0.034,0.044,0.989,0
1563995912.611,0.033,0.043,0.988,0
1563995912.630,0.034,0.039,0.988,0
1563995912.650,0.035,0.042,0.983,0
1563995912.670,0.036,0.044,0.986,0
1563995912.689,0.039,0.046,0.992,0
1563995912.709,0.042,0.049,0.989,0
1563995912.729,0.042,0.048,0.985,0
1563995912.749,0.035,0.043,0.983,0
1563995912.768,0.030,0.041,0.983,0
1563995912.788,0.030,0.041,0.986,0
1563995912.808,0.031,0.042,0.989,0
1563995912.827,0.032,0.044,0.988,0
1563995912.847,0.032,0.045,0.991,0
1563995912.867,0.032,0.045,0.991,0
1563995912.887,0.032,0.043,0.986,0
1563995912.906,0.030,0.042,0.986,0
1563995912.926,0.030,0.041,0.987,0
1563995912.946,0.032,0.042,0.986,0
1563995912.965,0.034,0.042,0.988,0
1563995912.985,0.034,0.043,0.989,0
1563995913.005,0.034,0.043,0.987,0
1563995913.024,0.034,0.043,0.985,0
1563995913.044,0.037,0.045,0.985,0
1563995913.064,0.038,0.046,0.987,0
1563995913.084,0.038,0.047,0.987,0
1563995913.103,0.038,0.047,0.987,0
1563995913.123,0.038,0.047,0.987,0
1563995913.143,0.038,0.047,0.987,0
1563995913.162,0.038,0.046,0.986,0
1563995913.182,0.038,0.047,0.988,0
1563995913.202,0.038,0.047,0.989,0
1563995913.222,0.037,0.046,0.987,0
1563995913.241,0.038,0.047,0.987,0
1563995913.261,0.037,0.047,0.985,0
1563995913.281,0.038,0.047,0.986,0
1563995913.300,0.039,0.048,0.988,0
1563995913.320,0.038,0.047,0.987,0
1563995913.340,0.037,0.046,0.987,0
1563995913.359,0.037,0.047,0.987,0
1563995913.379,0.037,0.048,0.987,0
1563995913.399,0.036,0.045,0.991,0
1563995913.419,0.035,0.042,0.988,0
1563995913.438,0.034,0.040,0.987,0
1563995913.458,0.035,0.041,0.982,0
1563995913.478,0.035,0.043,0.985,0
1563995913.497,0.040,0.046,0.989,0
1563995913.517,0.044,0.048,0.992,0
1563995913.537,0.045,0.046,0.988,0
1563995913.557,0.040,0.044,0.982,0
1563995913.576,0.034,0.040,0.982,0
1563995913.596,0.032,0.039,0.985,0
1563995913.616,0.034,0.039,0.986,0
1563995913.635,0.037,0.042,0.986,0
1563995913.655,0.039,0.045,0.991,0
1563995913.675,0.037,0.044,0.992,0
1563995913.694,0.036,0.043,0.987,0
1563995913.714,0.036,0.045,0.983,0
1563995913.734,0.034,0.043,0.984,0
1563995913.754,0.035,0.043,0.987,0
1563995913.773,0.036,0.044,0.991,0
1563995913.793,0.037,0.044,0.989,0
1563995913.813,0.036,0.044,0.985,0
1563995913.832,0.036,0.043,0.985,0
1563995913.852,0.037,0.043,0.986,0
1563995913.872,0.038,0.044,0.987,0
1563995913.892,0.040,0.046,0.987,0
1563995913.911,0.040,0.045,0.986,0
1563995913.931,0.039,0.046,0.987,0
1563995913.951,0.038,0.045,0.987,0
1563995913.970,0.037,0.044,0.987,0
1563995913.990,0.037,0.044,0.988,0
1563995914.010,0.038,0.043,0.988,0
1563995914.029,0.039,0.044,0.987,0
1563995914.049,0.040,0.043,0.987,0
1563995914.069,0.041,0.043,0.988,0
1563995914.089,0.040,0.043,0.987,0
1563995914.108,0.041,0.045,0.985,0
1563995914.128,0.041,0.044,0.986,0
1563995914.148,0.040,0.044,0.986,0
1563995914.167,0.040,0.045,0.987,0
1563995914.187,0.039,0.043,0.986,0
1563995914.207,0.038,0.042,0.988,0
1563995914.227,0.039,0.045,0.986,0
1563995914.246,0.040,0.044,0.988,0
1563995914.266,0.039,0.042,0.989,0
1563995914.286,0.040,0.039,0.987,0
1563995914.305,0.039,0.040,0.983,0
1563995914.325,0.040,0.043,0.985,0
1563995914.345,0.040,0.044,0.989,0
1563995914.365,0.045,0.047,0.989,0
1563995914.384,0.046,0.047,0.991,0
1563995914.404,0.043,0.044,0.987,0
1563995914.424,0.037,0.040,0.983,0
1563995914.443,0.035,0.039,0.984,0
1563995914.463,0.036,0.041,0.988,0
1563995914.483,0.039,0.043,0.986,0
1563995914.502,0.043,0.047,0.986,0
1563995914.522,0.046,0.049,0.992,0
1563995914.542,0.043,0.046,0.992,0
1563995914.562,0.041,0.045,0.986,0
1563995914.581,0.039,0.043,0.982,0
1563995914.601,0.038,0.043,0.985,0
1563995914.621,0.040,0.043,0.988,0
1563995914.640,0.042,0.043,0.990,0
1563995914.660,0.044,0.043,0.987,0
1563995914.680,0.043,0.044,0.985,0
1563995914.700,0.045,0.043,0.984,0
1563995914.719,0.047,0.044,0.985,0
1563995914.739,0.048,0.046,0.985,0
1563995914.759,0.048,0.045,0.984,0
1563995914.778,0.047,0.044,0.987,0
1563995914.798,0.045,0.042,0.987,0
1563995914.818,0.043,0.043,0.986,0
1563995914.837,0.042,0.041,0.988,0
1563995914.857,0.043,0.041,0.987,0
1563995914.877,0.044,0.043,0.986,0
1563995914.897,0.045,0.044,0.985,0
1563995914.916,0.046,0.044,0.986,0
1563995914.936,0.045,0.043,0.986,0
1563995914.956,0.042,0.043,0.987,0
1563995914.975,0.041,0.042,0.989,0
1563995914.995,0.039,0.042,0.987,0
1563995915.015,0.042,0.042,0.986,0
1563995915.035,0.042,0.043,0.986,0
1563995915.054,0.042,0.043,0.986,0
1563995915.074,0.043,0.045,0.986,0
1563995915.094,0.043,0.045,0.987,0
1563995915.113,0.043,0.044,0.990,0
1563995915.133,0.041,0.044,0.986,0
1563995915.153,0.040,0.044,0.987,0
1563995915.172,0.039,0.042,0.985,0
1563995915.192,0.042,0.041,0.987,0
1563995915.212,0.043,0.042,0.984,0
1563995915.232,0.043,0.044,0.986,0
1563995915.251,0.046,0.046,0.989,0
1563995915.271,0.049,0.048,0.990,0
1563995915.291,0.049,0.046,0.988,0
1563995915.310,0.045,0.044,0.981,0
1563995915.330,0.039,0.040,0.983,0
1563995915.350,0.039,0.040,0.986,0
1563995915.370,0.040,0.042,0.986,0
1563995915.389,0.041,0.044,0.987,0
1563995915.409,0.044,0.048,0.987,0
1563995915.429,0.043,0.045,0.989,0
1563995915.448,0.043,0.046,0.989,0
1563995915.468,0.040,0.045,0.985,0
1563995915.488,0.039,0.044,0.985,0
1563995915.507,0.038,0.043,0.988,0
1563995915.527,0.038,0.044,0.989,0
1563995915.547,0.039,0.044,0.989,0
1563995915.567,0.041,0.046,0.987,0
1563995915.586,0.040,0.046,0.987,0
1563995915.606,0.042,0.047,0.986,0
1563995915.626,0.043,0.049,0.987,0
1563995915.645,0.044,0.049,0.987,0
1563995915.665,0.044,0.049,0.987,0
1563995915.685,0.042,0.046,0.988,0
1563995915.705,0.040,0.045,0.987,0
1563995915.724,0.039,0.044,0.987,0
1563995915.744,0.040,0.044,0.987,0
1563995915.764,0.040,0.044,0.987,0
1563995915.783,0.043,0.046,0.987,0
1563995915.803,0.042,0.046,0.986,0
1563995915.823,0.043,0.046,0.986,0
1563995915.842,0.042,0.044,0.987,0
1563995915.862,0.041,0.043,0.985,0
1563995915.882,0.040,0.044,0.986,0
1563995915.902,0.038,0.043,0.986,0
1563995915.921,0.039,0.043,0.988,0
1563995915.941,0.039,0.044,0.987,0
1563995915.961,0.039,0.045,0.989,0
1563995915.980,0.039,0.046,0.989,0
1563995916.000,0.040,0.046,0.986,0
1563995916.020,0.038,0.047,0.987,0
1563995916.040,0.038,0.046,0.987,0
1563995916.059,0.038,0.044,0.989,0
1563995916.079,0.038,0.045,0.983,0
1563995916.099,0.039,0.046,0.986,0
1563995916.118,0.040,0.047,0.989,0
1563995916.138,0.046,0.050,0.990,0
1563995916.158,0.048,0.051,0.987,0
1563995916.178,0.043,0.048,0.984,0
1563995916.197,0.037,0.044,0.983,0
1563995916.217,0.036,0.042,0.984,0
1563995916.237,0.038,0.044,0.987,0
1563995916.256,0.038,0.046,0.988,0
1563995916.276,0.041,0.048,0.989,0
1563995916.296,0.037,0.045,0.990,0
1563995916.315,0.036,0.044,0.987,0
1563995916.335,0.037,0.045,0.985,0
1563995916.355,0.036,0.043,0.986,0
1563995916.375,0.037,0.044,0.985,0
1563995916.394,0.037,0.043,0.988,0
1563995916.414,0.038,0.043,0.989,0
1563995916.434,0.037,0.044,0.987,0
1563995916.453,0.037,0.044,0.986,0
1563995916.473,0.039,0.045,0.986,0
1563995916.493,0.041,0.045,0.987,0
1563995916.513,0.041,0.047,0.987,0
1563995916.532,0.042,0.047,0.986,0
1563995916.552,0.042,0.047,0.986,0
1563995916.572,0.041,0.046,0.988,0
1563995916.591,0.039,0.047,0.988,0
1563995916.611,0.039,0.045,0.987,0
1563995916.631,0.040,0.045,0.987,0
1563995916.650,0.040,0.045,0.986,0
1563995916.670,0.041,0.045,0.986,0
1563995916.690,0.041,0.046,0.986,0
1563995916.710,0.042,0.046,0.987,0
1563995916.729,0.042,0.046,0.987,0
1563995916.749,0.041,0.044,0.986,0
1563995916.769,0.039,0.043,0.987,0
1563995916.788,0.039,0.043,0.987,0
1563995916.808,0.039,0.043,0.986,0
1563995916.828,0.040,0.045,0.986,0
1563995916.848,0.042,0.044,0.988,0
1563995916.867,0.041,0.044,0.990,0
1563995916.887,0.041,0.044,0.986,0
1563995916.907,0.040,0.043,0.988,0
1563995916.926,0.038,0.041,0.984,0
1563995916.946,0.041,0.040,0.987,0
1563995916.966,0.042,0.041,0.982,0
1563995916.985,0.043,0.043,0.986,0
1563995917.005,0.045,0.045,0.989,0
1563995917.025,0.047,0.047,0.990,0
1563995917.045,0.049,0.046,0.990,0
1563995917.064,0.045,0.044,0.984,0
1563995917.084,0.039,0.041,0.983,0
1563995917.104,0.038,0.039,0.986,0
1563995917.123,0.039,0.040,0.986,0
1563995917.143,0.042,0.044,0.986,0
1563995917.163,0.046,0.046,0.987,0
1563995917.183,0.045,0.047,0.992,0
1563995917.202,0.043,0.045,0.990,0
1563995917.222,0.041,0.044,0.985,0
1563995917.242,0.037,0.042,0.984,0
1563995917.261,0.036,0.040,0.987,0
1563995917.281,0.037,0.042,0.989,0
1563995917.301,0.039,0.041,0.989,0
1563995917.320,0.041,0.043,0.987,0
1563995917.340,0.042,0.044,0.985,0
1563995917.360,0.043,0.043,0.985,0
1563995917.380,0.044,0.044,0.986,0
1563995917.399,0.045,0.046,0.986,0
1563995917.419,0.045,0.046,0.986,0
1563995917.439,0.045,0.044,0.987,0
1563995917.458,0.043,0.043,0.987,0
1563995917.478,0.042,0.042,0.987,0
1563995917.498,0.042,0.042,0.987,0
1563995917.518,0.043,0.042,0.986,0
1563995917.537,0.045,0.043,0.985,0
1563995917.557,0.046,0.044,0.985,0
1563995917.577,0.046,0.045,0.987,0
1563995917.596,0.045,0.044,0.987,0
1563995917.616,0.045,0.043,0.987,0
1563995917.636,0.044,0.043,0.987,0
1563995917.655,0.042,0.042,0.986,0
1563995917.675,0.041,0.041,0.987,0
1563995917.695,0.043,0.042,0.986,0
1563995917.715,0.044,0.044,0.985,0
1563995917.734,0.044,0.044,0.987,0
1563995917.754,0.044,0.044,0.990,0
1563995917.774,0.043,0.043,0.986,0
1563995917.793,0.042,0.042,0.987,0
1563995917.813,0.040,0.040,0.987,0
1563995917.833,0.041,0.039,0.986,0
1563995917.853,0.042,0.041,0.985,0
1563995917.872,0.045,0.043,0.985,0
1563995917.892,0.045,0.044,0.989,0
1563995917.912,0.048,0.046,0.988,0
1563995917.931,0.049,0.046,0.990,0
1563995917.951,0.048,0.043,0.986,0
1563995917.971,0.041,0.040,0.981,0
1563995917.990,0.040,0.038,0.984,0
1563995918.010,0.042,0.041,0.986,0
1563995918.030,0.046,0.043,0.987,0
1563995918.050,0.048,0.046,0.986,0
1563995918.069,0.048,0.048,0.991,0
1563995918.089,0.044,0.045,0.991,0
1563995918.109,0.041,0.042,0.985,0
1563995918.128,0.040,0.041,0.983,0
1563995918.148,0.038,0.039,0.986,0
1563995918.168,0.039,0.041,0.988,0
1563995918.188,0.041,0.042,0.990,0
1563995918.207,0.042,0.042,0.988,0
1563995918.227,0.042,0.043,0.986,0
1563995918.247,0.044,0.044,0.985,0
1563995918.266,0.045,0.044,0.986,0
1563995918.286,0.046,0.044,0.986,0
1563995918.306,0.045,0.044,0.986,0
1563995918.326,0.044,0.044,0.987,0
1563995918.345,0.041,0.042,0.988,0
1563995918.365,0.040,0.042,0.988,0
1563995918.385,0.041,0.041,0.986,0
1563995918.404,0.042,0.043,0.987,0
1563995918.424,0.043,0.044,0.986,0
1563995918.444,0.044,0.044,0.986,0
1563995918.463,0.044,0.044,0.987,0
1563995918.483,0.044,0.043,0.987,0
1563995918.503,0.041,0.042,0.987,0
1563995918.523,0.041,0.040,0.987,0
1563995918.542,0.041,0.041,0.986,0
1563995918.562,0.040,0.041,0.985,0
1563995918.582,0.041,0.042,0.985,0
1563995918.601,0.042,0.043,0.987,0
1563995918.621,0.042,0.044,0.988,0
1563995918.641,0.043,0.045,0.988,0
1563995918.661,0.043,0.044,0.990,0
1563995918.680,0.044,0.045,0.986,0
1563995918.700,0.041,0.043,0.985,0
1563995918.720,0.039,0.042,0.986,0
1563995918.739,0.041,0.042,0.988,0
1563995918.759,0.040,0.041,0.984,0
1563995918.779,0.042,0.042,0.985,0
1563995918.798,0.043,0.043,0.991,0
1563995918.818,0.046,0.047,0.991,0
1563995918.838,0.048,0.046,0.987,0
1563995918.858,0.045,0.044,0.983,0
1563995918.877,0.040,0.040,0.982,0
1563995918.897,0.038,0.039,0.985,0
1563995918.917,0.038,0.040,0.987,0
1563995918.936,0.038,0.041,0.988,0
1563995918.956,0.041,0.043,0.988,0
1563995918.976,0.040,0.042,0.990,0
1563995918.996,0.041,0.042,0.990,0
1563995919.015,0.039,0.040,0.986,0
1563995919.035,0.037,0.039,0.985,0
1563995919.055,0.037,0.039,0.986,0
1563995919.074,0.038,0.039,0.988,0
1563995919.094,0.040,0.039,0.988,0
1563995919.114,0.042,0.041,0.987,0
1563995919.133,0.042,0.042,0.986,0
1563995919.153,0.043,0.043,0.985,0
1563995919.173,0.043,0.044,0.987,0
1563995919.193,0.044,0.044,0.986,0
1563995919.212,0.043,0.044,0.986,0
1563995919.232,0.042,0.043,0.987,0
1563995919.252,0.040,0.042,0.988,0
1563995919.271,0.039,0.043,0.987,0
1563995919.291,0.040,0.043,0.987,0
1563995919.311,0.040,0.043,0.986,0
1563995919.331,0.041,0.043,0.986,0
1563995919.350,0.043,0.043,0.987,0
1563995919.370,0.041,0.044,0.987,0
1563995919.390,0.040,0.043,0.987,0
1563995919.409,0.040,0.042,0.987,0
1563995919.429,0.038,0.042,0.987,0
1563995919.449,0.039,0.042,0.987,0
1563995919.468,0.038,0.043,0.987,0
1563995919.488,0.040,0.044,0.987,0
1563995919.508,0.041,0.044,0.988,0
1563995919.528,0.041,0.044,0.989,0
1563995919.547,0.043,0.046,0.987,0
1563995919.567,0.040,0.044,0.985,0
1563995919.587,0.040,0.043,0.987,0
1563995919.606,0.040,0.041,0.988,0
1563995919.626,0.039,0.041,0.985,0
1563995919.646,0.043,0.043,0.984,0
1563995919.666,0.044,0.044,0.988,0
1563995919.685,0.049,0.046,0.989,0
1563995919.705,0.051,0.048,0.989,0
1563995919.725,0.048,0.044,0.984,0
1563995919.744,0.041,0.041,0.983,0
1563995919.764,0.038,0.038,0.983,0
1563995919.784,0.040,0.040,0.987,0
1563995919.803,0.042,0.041,0.987,0
1563995919.823,0.044,0.045,0.988,0
1563995919.843,0.044,0.044,0.990,0
1563995919.863,0.042,0.044,0.990,0
1563995919.882,0.040,0.043,0.985,0
1563995919.902,0.039,0.041,0.986,0
1563995919.922,0.038,0.041,0.988,0
1563995919.941,0.038,0.042,0.987,0
1563995919.961,0.040,0.041,0.989,0
1563995919.981,0.042,0.043,0.988,0
1563995920.001,0.042,0.043,0.986,0
1563995920.020,0.043,0.043,0.985,0
1563995920.040,0.043,0.044,0.986,0
1563995920.060,0.045,0.045,0.987,0
1563995920.079,0.045,0.046,0.986,0
1563995920.099,0.045,0.045,0.987,0
1563995920.119,0.044,0.043,0.987,0
1563995920.139,0.043,0.044,0.986,0
1563995920.158,0.043,0.042,0.986,0
1563995920.178,0.045,0.043,0.986,0
1563995920.198,0.044,0.044,0.986,0
1563995920.217,0.044,0.043,0.987,0
1563995920.237,0.046,0.044,0.986,0
1563995920.257,0.045,0.043,0.986,0
1563995920.276,0.044,0.043,0.986,0
1563995920.296,0.043,0.043,0.986,0
1563995920.316,0.042,0.041,0.986,0
1563995920.336,0.041,0.042,0.986,0
1563995920.355,0.043,0.042,0.987,0
1563995920.375,0.042,0.042,0.987,0
1563995920.395,0.042,0.043,0.987,0
1563995920.414,0.044,0.043,0.987,0
1563995920.434,0.043,0.042,0.988,0
1563995920.454,0.044,0.044,0.988,0
1563995920.474,0.043,0.044,0.986,0
1563995920.493,0.042,0.043,0.989,0
1563995920.513,0.040,0.041,0.985,0
1563995920.533,0.042,0.039,0.986,0
1563995920.552,0.043,0.042,0.982,0
1563995920.572,0.045,0.043,0.988,0
1563995920.592,0.048,0.046,0.989,0
1563995920.611,0.051,0.049,0.991,0
1563995920.631,0.051,0.045,0.989,0
1563995920.651,0.044,0.041,0.981,0
1563995920.671,0.038,0.037,0.982,0
1563995920.690,0.041,0.038,0.986,0
1563995920.710,0.043,0.039,0.986,0
1563995920.730,0.046,0.042,0.988,0
1563995920.749,0.048,0.046,0.989,0
1563995920.769,0.045,0.043,0.992,0
1563995920.789,0.044,0.040,0.987,0
1563995920.809,0.041,0.040,0.984,0
1563995920.828,0.038,0.038,0.984,0
1563995920.848,0.037,0.039,0.986,0
1563995920.868,0.039,0.041,0.990,0
1563995920.887,0.042,0.042,0.990,0
1563995920.907,0.043,0.043,0.987,0
1563995920.927,0.044,0.043,0.985,0
1563995920.946,0.044,0.042,0.986,0
1563995920.966,0.045,0.043,0.986,0
1563995920.986,0.045,0.044,0.985,0
1563995921.006,0.045,0.045,0.986,0
1563995921.025,0.045,0.044,0.988,0
1563995921.045,0.045,0.043,0.989,0
1563995921.065,0.044,0.043,0.988,0
1563995921.084,0.043,0.042,0.987,0
1563995921.104,0.042,0.042,0.986,0
1563995921.124,0.045,0.043,0.985,0
1563995921.144,0.046,0.043,0.987,0
1563995921.163,0.046,0.045,0.987,0
1563995921.183,0.047,0.044,0.989,0
1563995921.203,0.045,0.043,0.986,0
1563995921.222,0.044,0.041,0.987,0
1563995921.242,0.043,0.041,0.987,0
1563995921.262,0.042,0.040,0.985,0
1563995921.281,0.044,0.041,0.987,0
1563995921.301,0.045,0.042,0.986,0
1563995921.321,0.046,0.043,0.986,0
1563995921.341,0.046,0.043,0.987,0
1563995921.360,0.046,0.041,0.990,0
1563995921.380,0.045,0.042,0.987,0
1563995921.400,0.042,0.040,0.987,0
1563995921.419,0.042,0.040,0.985,0
1563995921.439,0.042,0.039,0.987,0
1563995921.459,0.044,0.039,0.985,0
1563995921.479,0.045,0.042,0.986,0
1563995921.498,0.045,0.043,0.988,0
1563995921.518,0.049,0.045,0.989,0
1563995921.538,0.050,0.045,0.990,0
1563995921.557,0.048,0.043,0.985,0
1563995921.577,0.041,0.039,0.981,0
1563995921.597,0.039,0.036,0.984,0
1563995921.616,0.042,0.040,0.988,0
1563995921.636,0.043,0.043,0.987,0
1563995921.656,0.046,0.045,0.986,0
1563995921.676,0.047,0.047,0.990,0
1563995921.695,0.044,0.044,0.990,0
1563995921.715,0.040,0.041,0.986,0
1563995921.735,0.038,0.040,0.983,0
1563995921.754,0.038,0.041,0.986,0
1563995921.774,0.040,0.042,0.988,0
1563995921.794,0.041,0.043,0.990,0
1563995921.814,0.044,0.044,0.989,0
1563995921.833,0.043,0.044,0.986,0
1563995921.853,0.044,0.043,0.985,0
1563995921.873,0.045,0.044,0.985,0
1563995921.892,0.046,0.046,0.985,0
1563995921.912,0.045,0.046,0.987,0
1563995921.932,0.045,0.044,0.987,0
1563995921.951,0.043,0.043,0.988,0
1563995921.971,0.042,0.042,0.987,0
1563995921.991,0.042,0.043,0.986,0
1563995922.011,0.044,0.044,0.987,0
1563995922.030,0.043,0.044,0.987,0
1563995922.050,0.045,0.045,0.986,0
1563995922.070,0.045,0.044,0.986,0
1563995922.089,0.044,0.043,0.987,0
1563995922.109,0.042,0.042,0.987,0
1563995922.129,0.041,0.042,0.986,0
1563995922.149,0.041,0.042,0.985,0
1563995922.168,0.042,0.042,0.986,0
1563995922.188,0.043,0.043,0.987,0
1563995922.208,0.043,0.043,0.989,0
1563995922.227,0.043,0.044,0.988,0
1563995922.247,0.041,0.042,0.989,0
1563995922.267,0.042,0.044,0.985,0
1563995922.287,0.041,0.045,0.986,0
1563995922.306,0.041,0.043,0.988,0
1563995922.326,0.041,0.042,0.991,0
1563995922.346,0.041,0.041,0.983,0
1563995922.365,0.041,0.041,0.985,0
1563995922.385,0.044,0.042,0.991,0
1563995922.405,0.047,0.045,0.990,0
1563995922.424,0.048,0.045,0.986,0
1563995922.444,0.044,0.041,0.983,0
1563995922.464,0.041,0.039,0.981,0
1563995922.484,0.040,0.040,0.984,0
1563995922.503,0.042,0.042,0.987,0
1563995922.523,0.043,0.044,0.990,0
1563995922.543,0.043,0.046,0.987,0
1563995922.562,0.038,0.043,0.989,0
1563995922.582,0.038,0.041,0.989,0
1563995922.602,0.038,0.043,0.983,0
1563995922.622,0.037,0.042,0.986,0
1563995922.641,0.038,0.042,0.988,0
1563995922.661,0.039,0.043,0.987,0
1563995922.681,0.039,0.044,0.989,0
1563995922.700,0.039,0.042,0.987,0
1563995922.720,0.039,0.042,0.986,0
1563995922.740,0.040,0.044,0.987,0
1563995922.759,0.041,0.045,0.988,0
1563995922.779,0.042,0.047,0.987,0
1563995922.799,0.042,0.047,0.986,0
1563995922.819,0.042,0.045,0.986,0
1563995922.838,0.041,0.045,0.987,0
1563995922.858,0.040,0.044,0.987,0
1563995922.878,0.039,0.044,0.987,0
1563995922.897,0.040,0.044,0.987,0
1563995922.917,0.042,0.044,0.988,0
1563995922.937,0.042,0.044,0.988,0
1563995922.957,0.041,0.044,0.986,0
1563995922.976,0.041,0.042,0.986,0
1563995922.996,0.042,0.041,0.984,0
1563995923.016,0.043,0.043,0.985,0
1563995923.035,0.043,0.043,0.987,0
1563995923.055,0.043,0.043,0.988,0
1563995923.075,0.042,0.044,0.990,0
1563995923.094,0.042,0.043,0.988,0
1563995923.114,0.040,0.042,0.988,0
1563995923.134,0.041,0.042,0.985,0
1563995923.154,0.042,0.040,0.988,0
1563995923.173,0.042,0.043,0.983,0
1563995923.193,0.042,0.043,0.986,0
1563995923.213,0.044,0.043,0.989,0
1563995923.232,0.047,0.046,0.990,0
1563995923.252,0.048,0.045,0.989,0
1563995923.272,0.045,0.043,0.983,0
1563995923.292,0.039,0.038,0.982,0
1563995923.311,0.038,0.037,0.984,0
1563995923.331,0.040,0.038,0.986,0
1563995923.351,0.042,0.041,0.987,0
1563995923.370,0.045,0.044,0.988,0
1563995923.390,0.043,0.045,0.991,0
1563995923.410,0.043,0.042,0.989,0
1563995923.429,0.039,0.042,0.985,0
1563995923.449,0.037,0.040,0.984,0
1563995923.469,0.038,0.040,0.986,0
1563995923.489,0.039,0.040,0.989,0
1563995923.508,0.042,0.043,0.990,0
1563995923.528,0.043,0.043,0.986,0
1563995923.548,0.043,0.042,0.986,0
1563995923.567,0.043,0.042,0.985,0
1563995923.587,0.044,0.042,0.986,0
1563995923.607,0.045,0.044,0.986,0
1563995923.627,0.045,0.045,0.987,0
1563995923.646,0.045,0.044,0.987,0
1563995923.666,0.044,0.043,0.988,0
1563995923.686,0.041,0.042,0.987,0
1563995923.705,0.042,0.041,0.986,0
1563995923.725,0.042,0.042,0.987,0
1563995923.745,0.044,0.042,0.986,0
1563995923.764,0.044,0.042,0.986,0
1563995923.784,0.044,0.042,0.986,0
1563995923.804,0.044,0.043,0.987,0
1563995923.824,0.044,0.041,0.987,0
1563995923.843,0.042,0.040,0.986,0
1563995923.863,0.042,0.040,0.986,0
1563995923.883,0.042,0.039,0.986,0
1563995923.902,0.042,0.040,0.988,0
1563995923.922,0.043,0.041,0.989,0
1563995923.942,0.042,0.041,0.986,0
1563995923.962,0.042,0.041,0.989,0
1563995923.981,0.039,0.039,0.983,0
1563995924.001,0.042,0.038,0.985,0
1563995924.021,0.044,0.040,0.984,0
1563995924.040,0.045,0.043,0.989,0
1563995924.060,0.048,0.045,0.991,0
1563995924.080,0.050,0.047,0.990,0
1563995924.100,0.049,0.044,0.989,0
1563995924.119,0.044,0.040,0.982,0
1563995924.139,0.040,0.038,0.981,0
1563995924.159,0.040,0.039,0.984,0
1563995924.178,0.044,0.042,0.988,0
1563995924.198,0.046,0.044,0.988,0
1563995924.218,0.049,0.048,0.988,0
1563995924.237,0.046,0.045,0.993,0
1563995924.257,0.042,0.041,0.990,0
1563995924.277,0.039,0.040,0.984,0
1563995924.297,0.039,0.038,0.984,0
1563995924.316,0.038,0.037,0.986,0
1563995924.336,0.040,0.037,0.989,0
1563995924.356,0.042,0.038,0.989,0
