timestamps,X,Y,Z,Marker0
1571686996.680,-0.192,0.137,0.965,0
1571686996.699,-0.192,0.137,0.962,0
1571686996.719,-0.193,0.136,0.962,0
1571686996.739,-0.195,0.135,0.964,0
1571686996.758,-0.194,0.136,0.964,0
1571686996.778,-0.194,0.136,0.964,0
1571686996.798,-0.193,0.135,0.965,0
1571686996.817,-0.194,0.135,0.966,0
1571686996.837,-0.194,0.135,0.965,0
1571686996.857,-0.192,0.135,0.962,0
1571686996.877,-0.193,0.135,0.961,0
1571686996.896,-0.191,0.137,0.964,0
1571686996.916,-0.193,0.136,0.965,0
1571686996.936,-0.193,0.138,0.967,0
1571686996.955,-0.196,0.134,0.965,0
1571686996.975,-0.200,0.132,0.964,0
1571686996.995,-0.197,0.129,0.963,0
1571686997.015,-0.188,0.138,0.959,0
1571686997.034,-0.189,0.139,0.964,0
1571686997.054,-0.190,0.140,0.968,0
1571686997.074,-0.188,0.141,0.970,0
1571686997.093,-0.194,0.138,0.968,0
1571686997.113,-0.200,0.134,0.963,0
1571686997.133,-0.205,0.131,0.958,0
1571686997.152,-0.201,0.133,0.960,0
1571686997.172,-0.195,0.135,0.964,0
1571686997.192,-0.188,0.140,0.967,0
1571686997.212,-0.187,0.141,0.968,0
1571686997.231,-0.191,0.139,0.967,0
1571686997.251,-0.199,0.133,0.960,0
1571686997.271,-0.200,0.133,0.958,0
1571686997.290,-0.201,0.131,0.961,0
1571686997.310,-0.199,0.132,0.963,0
1571686997.330,-0.195,0.138,0.964,0
1571686997.350,-0.193,0.138,0.967,0
1571686997.369,-0.192,0.138,0.966,0
1571686997.389,-0.193,0.136,0.963,0
1571686997.409,-0.194,0.135,0.961,0
1571686997.428,-0.196,0.133,0.963,0
1571686997.448,-0.197,0.134,0.962,0
1571686997.468,-0.195,0.135,0.964,0
1571686997.487,-0.195,0.135,0.964,0
1571686997.507,-0.194,0.135,0.964,0
1571686997.527,-0.195,0.136,0.965,0
1571686997.547,-0.197,0.135,0.965,0
1571686997.566,-0.196,0.134,0.961,0
1571686997.586,-0.196,0.136,0.962,0
1571686997.606,-0.194,0.136,0.962,0
1571686997.625,-0.196,0.137,0.962,0
1571686997.645,-0.196,0.138,0.967,0
1571686997.665,-0.199,0.136,0.965,0
1571686997.685,-0.205,0.133,0.962,0
1571686997.704,-0.203,0.128,0.963,0
1571686997.724,-0.192,0.137,0.954,0
1571686997.744,-0.187,0.140,0.964,0
1571686997.763,-0.186,0.141,0.970,0
1571686997.783,-0.187,0.143,0.969,0
1571686997.803,-0.194,0.139,0.965,0
1571686997.822,-0.202,0.135,0.961,0
1571686997.842,-0.203,0.132,0.959,0
1571686997.862,-0.202,0.133,0.959,0
1571686997.882,-0.196,0.138,0.964,0
1571686997.901,-0.190,0.142,0.966,0
1571686997.921,-0.187,0.143,0.968,0
1571686997.941,-0.195,0.140,0.965,0
1571686997.960,-0.201,0.136,0.959,0
1571686997.980,-0.202,0.135,0.959,0
1571686998.000,-0.204,0.132,0.962,0
1571686998.020,-0.203,0.134,0.962,0
1571686998.039,-0.200,0.136,0.964,0
1571686998.059,-0.196,0.137,0.964,0
1571686998.079,-0.195,0.138,0.963,0
1571686998.098,-0.197,0.138,0.961,0
1571686998.118,-0.199,0.138,0.961,0
1571686998.138,-0.198,0.138,0.962,0
1571686998.158,-0.198,0.138,0.964,0
1571686998.177,-0.198,0.139,0.964,0
1571686998.197,-0.198,0.140,0.962,0
1571686998.217,-0.198,0.139,0.961,0
1571686998.236,-0.198,0.139,0.961,0
1571686998.256,-0.198,0.139,0.964,0
1571686998.276,-0.197,0.140,0.963,0
1571686998.295,-0.197,0.141,0.961,0
1571686998.315,-0.196,0.143,0.962,0
1571686998.335,-0.196,0.141,0.964,0
1571686998.355,-0.198,0.142,0.963,0
1571686998.374,-0.200,0.142,0.965,0
1571686998.394,-0.205,0.142,0.964,0
1571686998.414,-0.206,0.137,0.964,0
1571686998.433,-0.202,0.137,0.956,0
1571686998.453,-0.191,0.145,0.956,0
1571686998.473,-0.192,0.142,0.969,0
1571686998.493,-0.195,0.146,0.966,0
1571686998.512,-0.199,0.145,0.962,0
1571686998.532,-0.204,0.141,0.961,0
1571686998.552,-0.208,0.136,0.959,0
1571686998.571,-0.208,0.135,0.959,0
1571686998.591,-0.203,0.138,0.962,0
1571686998.611,-0.197,0.142,0.965,0
1571686998.630,-0.194,0.145,0.964,0
1571686998.650,-0.197,0.144,0.962,0
1571686998.670,-0.202,0.140,0.959,0
1571686998.690,-0.203,0.142,0.958,0
1571686998.709,-0.207,0.138,0.961,0
1571686998.729,-0.206,0.139,0.963,0
1571686998.749,-0.203,0.142,0.963,0
1571686998.768,-0.201,0.142,0.963,0
1571686998.788,-0.199,0.143,0.962,0
1571686998.808,-0.198,0.144,0.962,0
1571686998.828,-0.197,0.143,0.961,0
1571686998.847,-0.197,0.142,0.962,0
1571686998.867,-0.197,0.142,0.963,0
1571686998.887,-0.198,0.142,0.963,0
1571686998.906,-0.200,0.142,0.962,0
1571686998.926,-0.199,0.143,0.962,0
1571686998.946,-0.199,0.141,0.962,0
1571686998.965,-0.199,0.142,0.963,0
1571686998.985,-0.201,0.143,0.962,0
1571686999.005,-0.198,0.144,0.961,0
1571686999.025,-0.197,0.143,0.962,0
1571686999.044,-0.196,0.145,0.962,0
1571686999.064,-0.198,0.143,0.963,0
1571686999.084,-0.199,0.144,0.963,0
1571686999.103,-0.203,0.141,0.964,0
1571686999.123,-0.205,0.138,0.965,0
1571686999.143,-0.204,0.136,0.958,0
1571686999.163,-0.196,0.143,0.953,0
1571686999.182,-0.194,0.142,0.963,0
1571686999.202,-0.194,0.143,0.968,0
1571686999.222,-0.195,0.146,0.965,0
1571686999.241,-0.201,0.141,0.963,0
1571686999.261,-0.207,0.136,0.958,0
1571686999.281,-0.210,0.136,0.957,0
1571686999.301,-0.206,0.138,0.959,0
1571686999.320,-0.200,0.141,0.964,0
1571686999.340,-0.195,0.145,0.965,0
1571686999.360,-0.194,0.147,0.965,0
1571686999.379,-0.200,0.141,0.964,0
1571686999.399,-0.202,0.141,0.958,0
1571686999.419,-0.204,0.140,0.958,0
1571686999.438,-0.204,0.138,0.963,0
1571686999.458,-0.202,0.142,0.963,0
1571686999.478,-0.199,0.143,0.964,0
1571686999.498,-0.196,0.142,0.964,0
1571686999.517,-0.196,0.143,0.963,0
1571686999.537,-0.198,0.140,0.960,0
1571686999.557,-0.198,0.141,0.959,0
1571686999.576,-0.199,0.139,0.961,0
1571686999.596,-0.198,0.139,0.964,0
1571686999.616,-0.197,0.139,0.964,0
1571686999.636,-0.198,0.139,0.962,0
1571686999.655,-0.198,0.139,0.960,0
1571686999.675,-0.198,0.139,0.963,0
1571686999.695,-0.198,0.138,0.965,0
1571686999.714,-0.198,0.140,0.960,0
1571686999.734,-0.196,0.140,0.960,0
1571686999.754,-0.195,0.141,0.962,0
1571686999.773,-0.197,0.140,0.961,0
1571686999.793,-0.198,0.140,0.964,0
1571686999.813,-0.199,0.141,0.966,0
1571686999.833,-0.205,0.138,0.960,0
1571686999.852,-0.203,0.136,0.966,0
1571686999.872,-0.197,0.139,0.958,0
1571686999.892,-0.191,0.145,0.959,0
1571686999.911,-0.193,0.143,0.964,0
1571686999.931,-0.192,0.145,0.966,0
1571686999.951,-0.194,0.143,0.965,0
1571686999.971,-0.202,0.138,0.963,0
1571686999.990,-0.209,0.136,0.958,0
1571687000.010,-0.208,0.136,0.959,0
1571687000.030,-0.202,0.139,0.962,0
1571687000.049,-0.195,0.143,0.964,0
1571687000.069,-0.191,0.145,0.964,0
1571687000.089,-0.193,0.144,0.962,0
1571687000.108,-0.200,0.139,0.962,0
1571687000.128,-0.204,0.138,0.959,0
1571687000.148,-0.205,0.136,0.960,0
1571687000.168,-0.204,0.137,0.963,0
1571687000.187,-0.201,0.141,0.964,0
1571687000.207,-0.198,0.142,0.964,0
1571687000.227,-0.195,0.143,0.963,0
1571687000.246,-0.195,0.142,0.961,0
1571687000.266,-0.195,0.141,0.962,0
1571687000.286,-0.197,0.140,0.962,0
1571687000.306,-0.198,0.141,0.962,0
1571687000.325,-0.196,0.141,0.963,0
1571687000.345,-0.197,0.140,0.962,0
1571687000.365,-0.197,0.141,0.962,0
1571687000.384,-0.198,0.142,0.962,0
1571687000.404,-0.198,0.141,0.963,0
1571687000.424,-0.198,0.141,0.965,0
1571687000.443,-0.199,0.140,0.963,0
1571687000.463,-0.200,0.141,0.958,0
1571687000.483,-0.200,0.142,0.960,0
1571687000.503,-0.199,0.141,0.963,0
1571687000.522,-0.199,0.140,0.965,0
1571687000.542,-0.201,0.141,0.965,0
1571687000.562,-0.204,0.138,0.961,0
1571687000.581,-0.207,0.134,0.963,0
1571687000.601,-0.202,0.135,0.958,0
1571687000.621,-0.191,0.144,0.954,0
1571687000.641,-0.188,0.145,0.964,0
1571687000.660,-0.191,0.147,0.968,0
1571687000.680,-0.192,0.148,0.968,0
1571687000.700,-0.200,0.144,0.963,0
1571687000.719,-0.209,0.140,0.958,0
1571687000.739,-0.208,0.140,0.956,0
1571687000.759,-0.203,0.145,0.961,0
1571687000.779,-0.194,0.149,0.966,0
1571687000.798,-0.189,0.152,0.967,0
1571687000.818,-0.194,0.149,0.962,0
1571687000.838,-0.207,0.142,0.959,0
1571687000.857,-0.210,0.136,0.958,0
1571687000.877,-0.206,0.138,0.961,0
1571687000.897,-0.202,0.138,0.966,0
1571687000.916,-0.198,0.142,0.964,0
1571687000.936,-0.196,0.143,0.964,0
1571687000.956,-0.197,0.142,0.961,0
1571687000.976,-0.197,0.141,0.960,0
1571687000.995,-0.199,0.138,0.960,0
1571687001.015,-0.198,0.137,0.961,0
1571687001.035,-0.198,0.139,0.961,0
1571687001.054,-0.197,0.141,0.961,0
1571687001.074,-0.194,0.142,0.964,0
1571687001.094,-0.195,0.143,0.965,0
1571687001.114,-0.198,0.143,0.962,0
1571687001.133,-0.200,0.143,0.960,0
1571687001.153,-0.202,0.143,0.961,0
1571687001.173,-0.203,0.143,0.961,0
1571687001.192,-0.203,0.144,0.960,0
1571687001.212,-0.201,0.146,0.962,0
1571687001.232,-0.199,0.147,0.964,0
1571687001.251,-0.199,0.147,0.964,0
1571687001.271,-0.199,0.146,0.961,0
1571687001.291,-0.200,0.146,0.962,0
1571687001.311,-0.205,0.141,0.966,0
1571687001.330,-0.206,0.139,0.961,0
1571687001.350,-0.197,0.144,0.954,0
1571687001.370,-0.192,0.147,0.961,0
1571687001.389,-0.194,0.145,0.969,0
1571687001.409,-0.197,0.148,0.963,0
1571687001.429,-0.202,0.146,0.961,0
1571687001.449,-0.207,0.141,0.960,0
1571687001.468,-0.211,0.138,0.957,0
1571687001.488,-0.208,0.140,0.957,0
1571687001.508,-0.203,0.142,0.962,0
1571687001.527,-0.198,0.145,0.965,0
1571687001.547,-0.193,0.149,0.965,0
1571687001.567,-0.201,0.145,0.964,0
1571687001.586,-0.203,0.141,0.956,0
1571687001.606,-0.202,0.144,0.956,0
1571687001.626,-0.202,0.140,0.963,0
1571687001.646,-0.201,0.141,0.964,0
1571687001.665,-0.200,0.143,0.964,0
1571687001.685,-0.200,0.144,0.963,0
1571687001.705,-0.200,0.143,0.960,0
1571687001.724,-0.199,0.143,0.958,0
1571687001.744,-0.199,0.144,0.961,0
1571687001.764,-0.198,0.144,0.961,0
1571687001.784,-0.198,0.145,0.963,0
1571687001.803,-0.199,0.146,0.962,0
1571687001.823,-0.203,0.144,0.962,0
1571687001.843,-0.205,0.143,0.961,0
1571687001.862,-0.206,0.143,0.960,0
1571687001.882,-0.203,0.143,0.963,0
1571687001.902,-0.201,0.146,0.961,0
1571687001.921,-0.199,0.147,0.959,0
1571687001.941,-0.195,0.147,0.962,0
1571687001.961,-0.196,0.147,0.961,0
1571687001.981,-0.201,0.144,0.961,0
1571687002.000,-0.202,0.144,0.963,0
1571687002.020,-0.206,0.142,0.961,0
1571687002.040,-0.208,0.138,0.965,0
1571687002.059,-0.203,0.138,0.958,0
1571687002.079,-0.193,0.146,0.954,0
1571687002.099,-0.191,0.145,0.962,0
1571687002.119,-0.191,0.146,0.966,0
1571687002.138,-0.194,0.147,0.966,0
1571687002.158,-0.201,0.142,0.964,0
1571687002.178,-0.208,0.138,0.959,0
1571687002.197,-0.211,0.136,0.957,0
1571687002.217,-0.207,0.138,0.959,0
1571687002.237,-0.200,0.143,0.963,0
1571687002.257,-0.193,0.148,0.964,0
1571687002.276,-0.192,0.152,0.964,0
1571687002.296,-0.199,0.148,0.965,0
1571687002.316,-0.205,0.145,0.959,0
1571687002.335,-0.206,0.145,0.957,0
1571687002.355,-0.207,0.141,0.962,0
1571687002.375,-0.206,0.142,0.962,0
1571687002.394,-0.201,0.145,0.962,0
1571687002.414,-0.199,0.146,0.963,0
1571687002.434,-0.197,0.146,0.963,0
1571687002.454,-0.197,0.145,0.962,0
1571687002.473,-0.199,0.143,0.959,0
1571687002.493,-0.200,0.142,0.962,0
1571687002.513,-0.200,0.141,0.962,0
1571687002.532,-0.199,0.142,0.960,0
1571687002.552,-0.199,0.140,0.961,0
1571687002.572,-0.198,0.141,0.962,0
1571687002.592,-0.197,0.141,0.961,0
1571687002.611,-0.198,0.141,0.965,0
1571687002.631,-0.199,0.142,0.961,0
1571687002.651,-0.200,0.141,0.959,0
1571687002.670,-0.198,0.141,0.960,0
1571687002.690,-0.198,0.143,0.961,0
1571687002.710,-0.198,0.144,0.963,0
1571687002.729,-0.201,0.142,0.964,0
1571687002.749,-0.207,0.141,0.960,0
1571687002.769,-0.205,0.138,0.962,0
1571687002.789,-0.199,0.144,0.957,0
1571687002.808,-0.195,0.148,0.959,0
1571687002.828,-0.197,0.147,0.965,0
1571687002.848,-0.195,0.148,0.965,0
1571687002.867,-0.198,0.148,0.966,0
1571687002.887,-0.206,0.143,0.960,0
1571687002.907,-0.213,0.138,0.954,0
1571687002.927,-0.211,0.138,0.957,0
1571687002.946,-0.204,0.141,0.961,0
1571687002.966,-0.196,0.146,0.965,0
1571687002.986,-0.193,0.148,0.966,0
1571687003.005,-0.196,0.148,0.964,0
1571687003.025,-0.203,0.143,0.961,0
1571687003.045,-0.205,0.142,0.956,0
1571687003.064,-0.205,0.141,0.958,0
1571687003.084,-0.201,0.141,0.962,0
1571687003.104,-0.196,0.145,0.963,0
1571687003.124,-0.192,0.147,0.966,0
1571687003.143,-0.192,0.146,0.964,0
1571687003.163,-0.194,0.145,0.961,0
1571687003.183,-0.198,0.143,0.960,0
1571687003.202,-0.201,0.142,0.960,0
1571687003.222,-0.203,0.141,0.961,0
1571687003.242,-0.201,0.143,0.962,0
1571687003.262,-0.200,0.143,0.962,0
1571687003.281,-0.200,0.143,0.961,0
1571687003.301,-0.200,0.143,0.960,0
1571687003.321,-0.203,0.142,0.963,0
1571687003.340,-0.204,0.142,0.962,0
1571687003.360,-0.204,0.141,0.958,0
1571687003.380,-0.201,0.142,0.962,0
1571687003.400,-0.199,0.144,0.961,0
1571687003.419,-0.197,0.144,0.963,0
1571687003.439,-0.198,0.146,0.966,0
1571687003.459,-0.201,0.144,0.959,0
1571687003.478,-0.206,0.139,0.964,0
1571687003.498,-0.199,0.143,0.957,0
1571687003.518,-0.192,0.149,0.956,0
1571687003.537,-0.190,0.148,0.965,0
1571687003.557,-0.191,0.151,0.969,0
1571687003.577,-0.194,0.151,0.964,0
1571687003.597,-0.201,0.147,0.962,0
1571687003.616,-0.206,0.142,0.958,0
1571687003.636,-0.209,0.142,0.957,0
1571687003.656,-0.204,0.143,0.961,0
1571687003.675,-0.198,0.148,0.964,0
1571687003.695,-0.194,0.150,0.965,0
1571687003.715,-0.195,0.149,0.964,0
1571687003.735,-0.201,0.145,0.961,0
1571687003.754,-0.205,0.143,0.956,0
1571687003.774,-0.206,0.142,0.957,0
1571687003.794,-0.204,0.140,0.961,0
1571687003.813,-0.200,0.142,0.962,0
1571687003.833,-0.197,0.145,0.963,0
1571687003.853,-0.198,0.146,0.962,0
1571687003.872,-0.199,0.146,0.958,0
1571687003.892,-0.201,0.142,0.959,0
1571687003.912,-0.200,0.143,0.961,0
1571687003.932,-0.199,0.146,0.964,0
1571687003.951,-0.193,0.146,0.966,0
1571687003.971,-0.193,0.148,0.964,0
1571687003.991,-0.194,0.146,0.962,0
1571687004.010,-0.199,0.145,0.961,0
1571687004.030,-0.202,0.143,0.961,0
1571687004.050,-0.204,0.143,0.958,0
1571687004.070,-0.203,0.145,0.960,0
1571687004.089,-0.201,0.146,0.961,0
1571687004.109,-0.201,0.146,0.962,0
1571687004.129,-0.201,0.147,0.960,0
1571687004.148,-0.202,0.148,0.964,0
1571687004.168,-0.210,0.143,0.966,0
1571687004.188,-0.212,0.140,0.959,0
1571687004.207,-0.206,0.142,0.952,0
1571687004.227,-0.197,0.148,0.959,0
1571687004.247,-0.195,0.145,0.970,0
1571687004.267,-0.194,0.149,0.963,0
1571687004.286,-0.198,0.149,0.960,0
1571687004.306,-0.205,0.144,0.960,0
1571687004.326,-0.208,0.141,0.958,0
1571687004.345,-0.207,0.141,0.958,0
1571687004.365,-0.202,0.144,0.962,0
1571687004.385,-0.195,0.149,0.965,0
1571687004.405,-0.195,0.150,0.965,0
1571687004.424,-0.203,0.146,0.963,0
1571687004.444,-0.208,0.141,0.957,0
1571687004.464,-0.207,0.144,0.954,0
1571687004.483,-0.208,0.139,0.960,0
1571687004.503,-0.204,0.141,0.963,0
1571687004.523,-0.201,0.145,0.962,0
1571687004.542,-0.200,0.146,0.962,0
1571687004.562,-0.201,0.145,0.961,0
1571687004.582,-0.203,0.145,0.958,0
1571687004.602,-0.204,0.143,0.959,0
1571687004.621,-0.203,0.145,0.961,0
1571687004.641,-0.202,0.145,0.963,0
1571687004.661,-0.204,0.144,0.961,0
1571687004.680,-0.206,0.144,0.959,0
1571687004.700,-0.206,0.144,0.961,0
1571687004.720,-0.207,0.144,0.961,0
1571687004.740,-0.204,0.145,0.959,0
1571687004.759,-0.202,0.145,0.961,0
1571687004.779,-0.198,0.147,0.961,0
1571687004.799,-0.199,0.145,0.960,0
1571687004.818,-0.201,0.146,0.959,0
1571687004.838,-0.204,0.145,0.962,0
1571687004.858,-0.209,0.142,0.964,0
1571687004.878,-0.206,0.138,0.963,0
1571687004.897,-0.196,0.146,0.955,0
1571687004.917,-0.191,0.148,0.959,0
1571687004.937,-0.192,0.147,0.966,0
1571687004.956,-0.195,0.151,0.965,0
1571687004.976,-0.201,0.149,0.963,0
1571687004.996,-0.208,0.145,0.962,0
1571687005.015,-0.212,0.142,0.957,0
1571687005.035,-0.210,0.141,0.958,0
1571687005.055,-0.203,0.145,0.962,0
1571687005.075,-0.197,0.149,0.964,0
1571687005.094,-0.195,0.151,0.962,0
1571687005.114,-0.199,0.150,0.962,0
1571687005.134,-0.206,0.145,0.960,0
1571687005.153,-0.208,0.144,0.957,0
1571687005.173,-0.207,0.143,0.960,0
1571687005.193,-0.205,0.142,0.961,0
1571687005.213,-0.203,0.144,0.962,0
1571687005.232,-0.200,0.145,0.964,0
1571687005.252,-0.199,0.146,0.962,0
1571687005.272,-0.198,0.144,0.959,0
1571687005.291,-0.199,0.143,0.958,0
1571687005.311,-0.199,0.142,0.960,0
1571687005.331,-0.200,0.141,0.961,0
1571687005.350,-0.201,0.140,0.961,0
1571687005.370,-0.202,0.142,0.960,0
1571687005.390,-0.201,0.142,0.962,0
1571687005.410,-0.202,0.143,0.963,0
1571687005.429,-0.202,0.142,0.960,0
1571687005.449,-0.201,0.143,0.958,0
1571687005.469,-0.201,0.146,0.960,0
1571687005.488,-0.200,0.144,0.960,0
1571687005.508,-0.203,0.147,0.964,0
1571687005.528,-0.206,0.145,0.965,0
1571687005.548,-0.210,0.142,0.959,0
1571687005.567,-0.210,0.139,0.963,0
1571687005.587,-0.203,0.143,0.957,0
1571687005.607,-0.196,0.148,0.958,0
1571687005.626,-0.196,0.147,0.964,0
1571687005.646,-0.194,0.150,0.966,0
1571687005.666,-0.197,0.149,0.966,0
1571687005.685,-0.206,0.143,0.960,0
1571687005.705,-0.210,0.139,0.956,0
1571687005.725,-0.210,0.139,0.958,0
1571687005.745,-0.204,0.143,0.961,0
1571687005.764,-0.195,0.147,0.963,0
1571687005.784,-0.191,0.150,0.964,0
1571687005.804,-0.195,0.149,0.964,0
1571687005.823,-0.203,0.143,0.961,0
1571687005.843,-0.207,0.141,0.957,0
1571687005.863,-0.209,0.141,0.959,0
1571687005.883,-0.208,0.140,0.961,0
1571687005.902,-0.204,0.144,0.961,0
1571687005.922,-0.202,0.145,0.962,0
1571687005.942,-0.201,0.145,0.962,0
1571687005.961,-0.199,0.145,0.960,0
1571687005.981,-0.202,0.142,0.961,0
1571687006.001,-0.202,0.142,0.960,0
1571687006.020,-0.201,0.142,0.961,0
1571687006.040,-0.200,0.142,0.962,0
1571687006.060,-0.201,0.142,0.961,0
1571687006.080,-0.200,0.142,0.959,0
1571687006.099,-0.201,0.143,0.961,0
1571687006.119,-0.201,0.143,0.962,0
1571687006.139,-0.201,0.144,0.961,0
1571687006.158,-0.201,0.144,0.959,0
1571687006.178,-0.201,0.146,0.959,0
1571687006.198,-0.201,0.145,0.960,0
1571687006.218,-0.202,0.146,0.963,0
1571687006.237,-0.203,0.146,0.963,0
1571687006.257,-0.208,0.144,0.960,0
1571687006.277,-0.206,0.139,0.963,0
1571687006.296,-0.199,0.146,0.955,0
1571687006.316,-0.196,0.150,0.958,0
1571687006.336,-0.196,0.147,0.968,0
1571687006.356,-0.197,0.150,0.966,0
1571687006.375,-0.202,0.149,0.962,0
1571687006.395,-0.208,0.142,0.960,0
1571687006.415,-0.209,0.141,0.958,0
1571687006.434,-0.208,0.141,0.956,0
1571687006.454,-0.202,0.144,0.961,0
1571687006.474,-0.195,0.148,0.963,0
1571687006.493,-0.195,0.149,0.963,0
1571687006.513,-0.201,0.147,0.960,0
1571687006.533,-0.208,0.142,0.958,0
1571687006.553,-0.207,0.143,0.955,0
1571687006.572,-0.206,0.141,0.961,0
1571687006.592,-0.204,0.144,0.963,0
1571687006.612,-0.200,0.147,0.962,0
1571687006.631,-0.199,0.147,0.962,0
1571687006.651,-0.198,0.146,0.962,0
1571687006.671,-0.201,0.145,0.960,0
1571687006.691,-0.201,0.144,0.958,0
1571687006.710,-0.201,0.144,0.960,0
1571687006.730,-0.200,0.144,0.962,0
1571687006.750,-0.200,0.145,0.963,0
1571687006.769,-0.201,0.145,0.963,0
1571687006.789,-0.203,0.143,0.961,0
1571687006.809,-0.203,0.144,0.961,0
1571687006.828,-0.203,0.144,0.959,0
1571687006.848,-0.202,0.144,0.958,0
1571687006.868,-0.200,0.147,0.960,0
1571687006.888,-0.199,0.148,0.962,0
1571687006.907,-0.201,0.147,0.961,0
1571687006.927,-0.203,0.147,0.961,0
1571687006.947,-0.206,0.146,0.962,0
1571687006.966,-0.212,0.143,0.965,0
1571687006.986,-0.210,0.141,0.961,0
1571687007.006,-0.201,0.149,0.953,0
1571687007.026,-0.195,0.150,0.961,0
1571687007.045,-0.195,0.149,0.968,0
1571687007.065,-0.197,0.152,0.962,0
1571687007.085,-0.204,0.149,0.960,0
1571687007.104,-0.208,0.144,0.961,0
1571687007.124,-0.209,0.142,0.956,0
1571687007.144,-0.208,0.141,0.959,0
1571687007.163,-0.202,0.146,0.961,0
1571687007.183,-0.198,0.148,0.964,0
1571687007.203,-0.196,0.149,0.964,0
1571687007.223,-0.205,0.145,0.962,0
1571687007.242,-0.206,0.144,0.955,0
1571687007.262,-0.207,0.145,0.958,0
1571687007.282,-0.209,0.142,0.961,0
1571687007.301,-0.207,0.144,0.960,0
1571687007.321,-0.206,0.147,0.962,0
1571687007.341,-0.204,0.147,0.962,0
1571687007.361,-0.204,0.146,0.959,0
1571687007.380,-0.201,0.146,0.957,0
1571687007.400,-0.201,0.146,0.960,0
1571687007.420,-0.201,0.146,0.963,0
1571687007.439,-0.203,0.146,0.961,0
1571687007.459,-0.203,0.146,0.962,0
1571687007.479,-0.204,0.145,0.961,0
1571687007.499,-0.204,0.144,0.959,0
1571687007.518,-0.203,0.144,0.961,0
1571687007.538,-0.203,0.146,0.961,0
1571687007.558,-0.201,0.146,0.960,0
1571687007.577,-0.200,0.148,0.959,0
1571687007.597,-0.200,0.147,0.960,0
1571687007.617,-0.201,0.147,0.961,0
1571687007.636,-0.202,0.147,0.962,0
1571687007.656,-0.204,0.146,0.963,0
1571687007.676,-0.208,0.143,0.963,0
1571687007.696,-0.206,0.141,0.961,0
1571687007.715,-0.199,0.146,0.953,0
1571687007.735,-0.194,0.150,0.957,0
1571687007.755,-0.193,0.149,0.966,0
1571687007.774,-0.195,0.154,0.965,0
1571687007.794,-0.200,0.152,0.962,0
1571687007.814,-0.209,0.146,0.960,0
1571687007.834,-0.214,0.142,0.957,0
1571687007.853,-0.212,0.142,0.957,0
1571687007.873,-0.207,0.145,0.961,0
1571687007.893,-0.198,0.149,0.962,0
1571687007.912,-0.194,0.152,0.963,0
1571687007.932,-0.197,0.151,0.961,0
1571687007.952,-0.203,0.145,0.960,0
1571687007.971,-0.205,0.145,0.956,0
1571687007.991,-0.206,0.143,0.959,0
1571687008.011,-0.206,0.143,0.961,0
1571687008.031,-0.204,0.146,0.961,0
1571687008.050,-0.200,0.146,0.963,0
1571687008.070,-0.198,0.148,0.963,0
1571687008.090,-0.200,0.146,0.960,0
1571687008.109,-0.201,0.145,0.960,0
1571687008.129,-0.202,0.145,0.960,0
1571687008.149,-0.201,0.144,0.961,0
1571687008.169,-0.202,0.144,0.960,0
1571687008.188,-0.202,0.144,0.960,0
1571687008.208,-0.203,0.145,0.961,0
1571687008.228,-0.203,0.145,0.961,0
1571687008.247,-0.203,0.145,0.963,0
1571687008.267,-0.203,0.145,0.961,0
1571687008.287,-0.203,0.144,0.959,0
1571687008.306,-0.201,0.144,0.960,0
1571687008.326,-0.200,0.144,0.960,0
1571687008.346,-0.201,0.144,0.962,0
1571687008.366,-0.202,0.144,0.965,0
1571687008.385,-0.207,0.142,0.960,0
1571687008.405,-0.208,0.138,0.962,0
1571687008.425,-0.203,0.138,0.959,0
1571687008.444,-0.196,0.146,0.954,0
1571687008.464,-0.197,0.146,0.962,0
1571687008.484,-0.195,0.148,0.965,0
1571687008.504,-0.197,0.149,0.966,0
1571687008.523,-0.204,0.144,0.963,0
1571687008.543,-0.211,0.140,0.957,0
1571687008.563,-0.213,0.140,0.955,0
1571687008.582,-0.208,0.143,0.959,0
1571687008.602,-0.199,0.148,0.963,0
1571687008.622,-0.194,0.151,0.964,0
1571687008.641,-0.195,0.151,0.963,0
1571687008.661,-0.205,0.147,0.961,0
1571687008.681,-0.210,0.143,0.957,0
1571687008.701,-0.211,0.142,0.957,0
1571687008.720,-0.209,0.141,0.961,0
1571687008.740,-0.206,0.146,0.962,0
1571687008.760,-0.203,0.146,0.963,0
1571687008.779,-0.200,0.145,0.963,0
