timestamps,X,Y,Z,Marker0
1566844514.725,-0.756,0.135,0.623,0
1566844514.745,-0.754,0.135,0.623,0
1566844514.764,-0.755,0.136,0.624,0
1566844514.784,-0.753,0.133,0.622,0
1566844514.804,-0.754,0.132,0.623,0
1566844514.824,-0.756,0.130,0.624,0
1566844514.843,-0.751,0.133,0.619,0
1566844514.863,-0.751,0.134,0.621,0
1566844514.883,-0.754,0.134,0.625,0
1566844514.902,-0.756,0.134,0.625,0
1566844514.922,-0.756,0.135,0.623,0
1566844514.942,-0.757,0.133,0.623,0
1566844514.962,-0.755,0.133,0.623,0
1566844514.981,-0.755,0.132,0.624,0
1566844515.001,-0.754,0.130,0.623,0
1566844515.021,-0.752,0.130,0.623,0
1566844515.040,-0.751,0.131,0.624,0
1566844515.060,-0.752,0.132,0.624,0
1566844515.080,-0.754,0.132,0.624,0
1566844515.099,-0.756,0.131,0.623,0
1566844515.119,-0.760,0.131,0.624,0
1566844515.139,-0.758,0.131,0.623,0
1566844515.159,-0.756,0.131,0.621,0
1566844515.178,-0.753,0.129,0.620,0
1566844515.198,-0.754,0.128,0.624,0
1566844515.218,-0.753,0.127,0.623,0
1566844515.237,-0.754,0.126,0.624,0
1566844515.257,-0.756,0.124,0.623,0
1566844515.277,-0.757,0.124,0.622,0
1566844515.297,-0.757,0.121,0.623,0
1566844515.316,-0.755,0.121,0.623,0
1566844515.336,-0.754,0.120,0.622,0
1566844515.356,-0.754,0.118,0.622,0
1566844515.375,-0.754,0.118,0.623,0
1566844515.395,-0.753,0.118,0.624,0
1566844515.415,-0.753,0.116,0.623,0
1566844515.434,-0.755,0.115,0.623,0
1566844515.454,-0.758,0.115,0.623,0
1566844515.474,-0.757,0.115,0.623,0
1566844515.494,-0.757,0.116,0.621,0
1566844515.513,-0.757,0.118,0.622,0
1566844515.533,-0.760,0.115,0.625,0
1566844515.553,-0.755,0.115,0.621,0
1566844515.572,-0.751,0.117,0.619,0
1566844515.592,-0.756,0.116,0.625,0
1566844515.612,-0.756,0.117,0.625,0
1566844515.632,-0.755,0.115,0.622,0
1566844515.651,-0.757,0.114,0.620,0
1566844515.671,-0.758,0.113,0.622,0
1566844515.691,-0.758,0.113,0.622,0
1566844515.710,-0.758,0.114,0.621,0
1566844515.730,-0.758,0.113,0.621,0
1566844515.750,-0.756,0.115,0.620,0
1566844515.769,-0.756,0.117,0.621,0
1566844515.789,-0.756,0.118,0.620,0
1566844515.809,-0.759,0.117,0.623,0
1566844515.829,-0.762,0.115,0.624,0
1566844515.848,-0.760,0.116,0.622,0
1566844515.868,-0.756,0.116,0.620,0
1566844515.888,-0.754,0.115,0.618,0
1566844515.907,-0.756,0.115,0.620,0
1566844515.927,-0.754,0.116,0.621,0
1566844515.947,-0.758,0.116,0.619,0
1566844515.966,-0.759,0.118,0.620,0
1566844515.986,-0.761,0.119,0.620,0
1566844516.006,-0.762,0.117,0.619,0
1566844516.026,-0.761,0.118,0.620,0
1566844516.045,-0.760,0.119,0.621,0
1566844516.065,-0.759,0.119,0.622,0
1566844516.085,-0.756,0.119,0.622,0
1566844516.104,-0.755,0.117,0.622,0
1566844516.124,-0.754,0.117,0.622,0
1566844516.144,-0.757,0.115,0.621,0
1566844516.164,-0.760,0.113,0.620,0
1566844516.183,-0.760,0.113,0.618,0
1566844516.203,-0.757,0.118,0.617,0
1566844516.223,-0.760,0.120,0.619,0
1566844516.242,-0.759,0.121,0.623,0
1566844516.262,-0.759,0.120,0.622,0
1566844516.282,-0.759,0.119,0.621,0
1566844516.301,-0.758,0.117,0.620,0
1566844516.321,-0.759,0.116,0.620,0
1566844516.341,-0.758,0.115,0.619,0
1566844516.361,-0.757,0.116,0.620,0
1566844516.380,-0.754,0.118,0.621,0
1566844516.400,-0.755,0.119,0.621,0
1566844516.420,-0.757,0.118,0.623,0
1566844516.439,-0.760,0.119,0.621,0
1566844516.459,-0.759,0.119,0.620,0
1566844516.479,-0.759,0.120,0.621,0
1566844516.499,-0.758,0.119,0.619,0
1566844516.518,-0.758,0.118,0.620,0
1566844516.538,-0.758,0.117,0.623,0
1566844516.558,-0.756,0.117,0.622,0
1566844516.577,-0.756,0.115,0.620,0
1566844516.597,-0.756,0.116,0.621,0
1566844516.617,-0.757,0.116,0.620,0
1566844516.636,-0.759,0.115,0.622,0
1566844516.656,-0.760,0.115,0.621,0
1566844516.676,-0.757,0.115,0.621,0
1566844516.696,-0.756,0.116,0.622,0
1566844516.715,-0.756,0.116,0.621,0
1566844516.735,-0.757,0.116,0.621,0
1566844516.755,-0.757,0.117,0.620,0
1566844516.774,-0.757,0.118,0.621,0
1566844516.794,-0.758,0.117,0.620,0
1566844516.814,-0.758,0.118,0.620,0
1566844516.834,-0.759,0.119,0.621,0
1566844516.853,-0.760,0.120,0.622,0
1566844516.873,-0.758,0.120,0.623,0
1566844516.893,-0.755,0.121,0.622,0
1566844516.912,-0.756,0.118,0.621,0
1566844516.932,-0.760,0.117,0.623,0
1566844516.952,-0.753,0.119,0.618,0
1566844516.971,-0.752,0.121,0.621,0
1566844516.991,-0.756,0.121,0.624,0
1566844517.011,-0.759,0.122,0.624,0
1566844517.031,-0.758,0.122,0.621,0
1566844517.050,-0.761,0.120,0.620,0
1566844517.070,-0.764,0.118,0.620,0
1566844517.090,-0.762,0.116,0.621,0
1566844517.109,-0.759,0.115,0.620,0
1566844517.129,-0.755,0.114,0.621,0
1566844517.149,-0.752,0.114,0.623,0
1566844517.169,-0.753,0.115,0.621,0
1566844517.188,-0.755,0.119,0.623,0
1566844517.208,-0.759,0.119,0.623,0
1566844517.228,-0.762,0.119,0.623,0
1566844517.247,-0.762,0.116,0.621,0
1566844517.267,-0.759,0.117,0.619,0
1566844517.287,-0.754,0.117,0.619,0
1566844517.306,-0.754,0.118,0.622,0
1566844517.326,-0.755,0.119,0.624,0
1566844517.346,-0.757,0.119,0.624,0
1566844517.366,-0.758,0.118,0.622,0
1566844517.385,-0.759,0.117,0.621,0
1566844517.405,-0.759,0.117,0.620,0
1566844517.425,-0.759,0.116,0.621,0
1566844517.444,-0.759,0.116,0.621,0
1566844517.464,-0.759,0.116,0.623,0
1566844517.484,-0.756,0.116,0.622,0
1566844517.504,-0.755,0.114,0.622,0
1566844517.523,-0.754,0.115,0.623,0
1566844517.543,-0.757,0.114,0.622,0
1566844517.563,-0.760,0.113,0.622,0
1566844517.582,-0.760,0.112,0.622,0
1566844517.602,-0.759,0.113,0.620,0
1566844517.622,-0.757,0.113,0.621,0
1566844517.641,-0.760,0.112,0.624,0
1566844517.661,-0.755,0.114,0.618,0
1566844517.681,-0.752,0.116,0.619,0
1566844517.701,-0.756,0.115,0.623,0
1566844517.720,-0.761,0.117,0.624,0
1566844517.740,-0.760,0.115,0.622,0
1566844517.760,-0.759,0.116,0.620,0
1566844517.779,-0.761,0.113,0.622,0
1566844517.799,-0.759,0.112,0.622,0
1566844517.819,-0.758,0.112,0.621,0
1566844517.839,-0.756,0.112,0.621,0
1566844517.858,-0.756,0.113,0.622,0
1566844517.878,-0.756,0.112,0.622,0
1566844517.898,-0.759,0.111,0.621,0
1566844517.917,-0.759,0.112,0.620,0
1566844517.937,-0.760,0.111,0.623,0
1566844517.957,-0.760,0.112,0.622,0
1566844517.976,-0.759,0.111,0.620,0
1566844517.996,-0.757,0.111,0.618,0
1566844518.016,-0.758,0.112,0.622,0
1566844518.036,-0.757,0.113,0.621,0
1566844518.055,-0.757,0.112,0.622,0
1566844518.075,-0.758,0.111,0.621,0
1566844518.095,-0.760,0.111,0.619,0
1566844518.114,-0.760,0.111,0.618,0
1566844518.134,-0.760,0.112,0.619,0
1566844518.154,-0.761,0.113,0.620,0
1566844518.174,-0.763,0.113,0.620,0
1566844518.193,-0.760,0.113,0.621,0
1566844518.213,-0.758,0.113,0.620,0
1566844518.233,-0.755,0.115,0.620,0
1566844518.252,-0.758,0.115,0.619,0
1566844518.272,-0.762,0.114,0.621,0
1566844518.292,-0.763,0.113,0.622,0
1566844518.311,-0.760,0.115,0.621,0
1566844518.331,-0.758,0.114,0.620,0
1566844518.351,-0.762,0.110,0.622,0
1566844518.371,-0.756,0.110,0.619,0
1566844518.390,-0.753,0.113,0.617,0
1566844518.410,-0.755,0.113,0.620,0
1566844518.430,-0.760,0.115,0.622,0
1566844518.449,-0.761,0.116,0.621,0
1566844518.469,-0.762,0.115,0.619,0
1566844518.489,-0.761,0.114,0.619,0
1566844518.509,-0.760,0.112,0.620,0
1566844518.528,-0.760,0.112,0.620,0
1566844518.548,-0.756,0.111,0.620,0
1566844518.568,-0.755,0.112,0.620,0
1566844518.587,-0.756,0.115,0.622,0
1566844518.607,-0.759,0.115,0.621,0
1566844518.627,-0.760,0.116,0.620,0
1566844518.646,-0.763,0.115,0.621,0
1566844518.666,-0.761,0.114,0.620,0
1566844518.686,-0.759,0.115,0.620,0
1566844518.706,-0.758,0.115,0.619,0
1566844518.725,-0.758,0.116,0.621,0
1566844518.745,-0.758,0.117,0.620,0
1566844518.765,-0.758,0.115,0.622,0
1566844518.784,-0.758,0.114,0.620,0
1566844518.804,-0.759,0.115,0.620,0
1566844518.824,-0.760,0.112,0.620,0
1566844518.844,-0.761,0.111,0.620,0
1566844518.863,-0.758,0.110,0.621,0
1566844518.883,-0.757,0.113,0.620,0
1566844518.903,-0.755,0.114,0.621,0
1566844518.922,-0.756,0.115,0.621,0
1566844518.942,-0.758,0.115,0.622,0
1566844518.962,-0.759,0.117,0.621,0
1566844518.981,-0.759,0.117,0.620,0
1566844519.001,-0.761,0.115,0.620,0
1566844519.021,-0.761,0.115,0.619,0
1566844519.041,-0.757,0.116,0.619,0
1566844519.060,-0.756,0.117,0.620,0
1566844519.080,-0.757,0.116,0.623,0
1566844519.100,-0.758,0.117,0.624,0
1566844519.119,-0.758,0.117,0.621,0
1566844519.139,-0.760,0.115,0.620,0
1566844519.159,-0.760,0.114,0.620,0
1566844519.179,-0.761,0.112,0.620,0
1566844519.198,-0.758,0.113,0.621,0
1566844519.218,-0.755,0.114,0.619,0
1566844519.238,-0.752,0.117,0.621,0
1566844519.257,-0.756,0.119,0.621,0
1566844519.277,-0.762,0.118,0.623,0
1566844519.297,-0.762,0.120,0.620,0
1566844519.316,-0.763,0.119,0.621,0
1566844519.336,-0.760,0.117,0.621,0
1566844519.356,-0.759,0.117,0.620,0
1566844519.376,-0.755,0.116,0.622,0
1566844519.395,-0.755,0.112,0.622,0
1566844519.415,-0.755,0.111,0.622,0
1566844519.435,-0.756,0.112,0.620,0
1566844519.454,-0.758,0.113,0.621,0
1566844519.474,-0.759,0.115,0.621,0
1566844519.494,-0.760,0.117,0.620,0
1566844519.514,-0.761,0.117,0.620,0
1566844519.533,-0.759,0.117,0.622,0
1566844519.553,-0.758,0.118,0.622,0
1566844519.573,-0.756,0.118,0.621,0
1566844519.592,-0.757,0.117,0.623,0
1566844519.612,-0.758,0.116,0.623,0
1566844519.632,-0.757,0.115,0.622,0
1566844519.651,-0.760,0.114,0.621,0
1566844519.671,-0.758,0.112,0.622,0
1566844519.691,-0.758,0.112,0.622,0
1566844519.711,-0.757,0.112,0.622,0
1566844519.730,-0.755,0.113,0.620,0
1566844519.750,-0.757,0.113,0.620,0
1566844519.770,-0.762,0.110,0.624,0
1566844519.789,-0.754,0.114,0.618,0
1566844519.809,-0.754,0.116,0.619,0
1566844519.829,-0.756,0.117,0.625,0
1566844519.849,-0.759,0.117,0.625,0
1566844519.868,-0.759,0.117,0.622,0
1566844519.888,-0.760,0.115,0.621,0
1566844519.908,-0.760,0.113,0.621,0
1566844519.927,-0.758,0.112,0.622,0
1566844519.947,-0.755,0.111,0.619,0
1566844519.967,-0.754,0.111,0.621,0
1566844519.986,-0.755,0.113,0.622,0
1566844520.006,-0.757,0.114,0.621,0
1566844520.026,-0.760,0.115,0.620,0
1566844520.046,-0.761,0.116,0.620,0
1566844520.065,-0.763,0.116,0.623,0
1566844520.085,-0.761,0.114,0.623,0
1566844520.105,-0.757,0.114,0.621,0
1566844520.124,-0.755,0.114,0.620,0
1566844520.144,-0.755,0.114,0.622,0
1566844520.164,-0.755,0.114,0.622,0
1566844520.184,-0.757,0.113,0.622,0
1566844520.203,-0.758,0.113,0.621,0
1566844520.223,-0.760,0.112,0.620,0
1566844520.243,-0.760,0.112,0.618,0
1566844520.262,-0.759,0.113,0.619,0
1566844520.282,-0.760,0.115,0.620,0
1566844520.302,-0.758,0.116,0.622,0
1566844520.321,-0.758,0.117,0.622,0
1566844520.341,-0.757,0.117,0.621,0
1566844520.361,-0.759,0.115,0.621,0
1566844520.381,-0.760,0.116,0.620,0
1566844520.400,-0.759,0.113,0.620,0
1566844520.420,-0.759,0.113,0.620,0
1566844520.440,-0.760,0.111,0.620,0
1566844520.459,-0.753,0.113,0.618,0
1566844520.479,-0.755,0.116,0.619,0
1566844520.499,-0.758,0.117,0.623,0
1566844520.519,-0.759,0.118,0.622,0
1566844520.538,-0.761,0.120,0.620,0
1566844520.558,-0.762,0.119,0.620,0
1566844520.578,-0.761,0.117,0.619,0
1566844520.597,-0.762,0.115,0.620,0
1566844520.617,-0.758,0.114,0.620,0
1566844520.637,-0.756,0.114,0.620,0
1566844520.656,-0.753,0.115,0.620,0
1566844520.676,-0.756,0.114,0.622,0
1566844520.696,-0.760,0.112,0.621,0
1566844520.716,-0.761,0.112,0.618,0
1566844520.735,-0.760,0.114,0.618,0
1566844520.755,-0.758,0.117,0.619,0
1566844520.775,-0.758,0.119,0.618,0
1566844520.794,-0.759,0.118,0.621,0
1566844520.814,-0.759,0.118,0.621,0
1566844520.834,-0.756,0.117,0.622,0
1566844520.854,-0.756,0.117,0.622,0
1566844520.873,-0.759,0.117,0.621,0
1566844520.893,-0.760,0.114,0.621,0
1566844520.913,-0.760,0.114,0.621,0
1566844520.932,-0.759,0.115,0.621,0
1566844520.952,-0.757,0.115,0.620,0
1566844520.972,-0.757,0.114,0.621,0
1566844520.991,-0.756,0.113,0.620,0
1566844521.011,-0.757,0.116,0.620,0
1566844521.031,-0.759,0.115,0.621,0
1566844521.051,-0.758,0.116,0.619,0
1566844521.070,-0.760,0.116,0.619,0
1566844521.090,-0.761,0.116,0.620,0
1566844521.110,-0.760,0.117,0.621,0
1566844521.129,-0.759,0.117,0.622,0
1566844521.149,-0.758,0.117,0.622,0
1566844521.169,-0.755,0.116,0.621,0
1566844521.189,-0.757,0.116,0.621,0
1566844521.208,-0.758,0.115,0.623,0
1566844521.228,-0.752,0.118,0.618,0
1566844521.248,-0.754,0.117,0.620,0
1566844521.267,-0.756,0.118,0.623,0
1566844521.287,-0.759,0.121,0.623,0
1566844521.307,-0.762,0.117,0.620,0
1566844521.326,-0.761,0.116,0.617,0
1566844521.346,-0.762,0.114,0.616,0
1566844521.366,-0.761,0.112,0.619,0
1566844521.386,-0.759,0.115,0.621,0
1566844521.405,-0.756,0.116,0.623,0
1566844521.425,-0.754,0.117,0.623,0
1566844521.445,-0.754,0.118,0.622,0
1566844521.464,-0.755,0.119,0.623,0
1566844521.484,-0.756,0.119,0.622,0
1566844521.504,-0.758,0.117,0.623,0
1566844521.524,-0.758,0.118,0.619,0
1566844521.543,-0.756,0.118,0.617,0
1566844521.563,-0.758,0.119,0.618,0
1566844521.583,-0.761,0.120,0.618,0
1566844521.602,-0.763,0.118,0.619,0
1566844521.622,-0.761,0.118,0.620,0
1566844521.642,-0.760,0.117,0.621,0
1566844521.661,-0.760,0.113,0.623,0
1566844521.681,-0.758,0.112,0.624,0
1566844521.701,-0.756,0.111,0.625,0
1566844521.721,-0.752,0.111,0.625,0
1566844521.740,-0.749,0.112,0.622,0
1566844521.760,-0.750,0.113,0.622,0
1566844521.780,-0.752,0.115,0.621,0
1566844521.799,-0.756,0.119,0.620,0
1566844521.819,-0.763,0.120,0.620,0
1566844521.839,-0.766,0.122,0.619,0
1566844521.859,-0.767,0.122,0.621,0
1566844521.878,-0.764,0.122,0.620,0
1566844521.898,-0.762,0.118,0.621,0
1566844521.918,-0.762,0.112,0.624,0
1566844521.937,-0.752,0.112,0.620,0
1566844521.957,-0.747,0.111,0.620,0
1566844521.977,-0.750,0.112,0.625,0
1566844521.996,-0.755,0.113,0.625,0
1566844522.016,-0.756,0.113,0.623,0
1566844522.036,-0.759,0.114,0.621,0
1566844522.056,-0.760,0.115,0.620,0
1566844522.075,-0.761,0.116,0.619,0
1566844522.095,-0.760,0.117,0.619,0
1566844522.115,-0.758,0.119,0.619,0
1566844522.134,-0.757,0.120,0.621,0
1566844522.154,-0.760,0.121,0.621,0
1566844522.174,-0.760,0.122,0.621,0
1566844522.194,-0.761,0.121,0.621,0
1566844522.213,-0.762,0.118,0.624,0
1566844522.233,-0.760,0.115,0.623,0
1566844522.253,-0.754,0.111,0.621,0
1566844522.272,-0.753,0.109,0.620,0
1566844522.292,-0.754,0.109,0.622,0
1566844522.312,-0.753,0.111,0.622,0
1566844522.331,-0.754,0.112,0.620,0
1566844522.351,-0.758,0.113,0.623,0
1566844522.371,-0.762,0.114,0.622,0
1566844522.391,-0.763,0.114,0.620,0
1566844522.410,-0.760,0.115,0.621,0
1566844522.430,-0.756,0.117,0.620,0
1566844522.450,-0.755,0.120,0.621,0
1566844522.469,-0.756,0.118,0.621,0
1566844522.489,-0.758,0.118,0.622,0
1566844522.509,-0.757,0.118,0.621,0
1566844522.528,-0.759,0.118,0.622,0
1566844522.548,-0.762,0.115,0.622,0
1566844522.568,-0.760,0.114,0.620,0
1566844522.588,-0.758,0.112,0.621,0
1566844522.607,-0.755,0.112,0.620,0
1566844522.627,-0.757,0.111,0.622,0
1566844522.647,-0.757,0.111,0.623,0
1566844522.666,-0.754,0.116,0.618,0
1566844522.686,-0.754,0.117,0.618,0
1566844522.706,-0.758,0.119,0.623,0
1566844522.726,-0.761,0.121,0.621,0
1566844522.745,-0.761,0.120,0.618,0
1566844522.765,-0.762,0.121,0.619,0
1566844522.785,-0.762,0.121,0.622,0
1566844522.804,-0.761,0.119,0.620,0
1566844522.824,-0.758,0.118,0.621,0
1566844522.844,-0.756,0.118,0.621,0
1566844522.863,-0.757,0.119,0.622,0
1566844522.883,-0.757,0.117,0.620,0
1566844522.903,-0.759,0.116,0.619,0
1566844522.923,-0.759,0.116,0.621,0
1566844522.942,-0.760,0.116,0.620,0
1566844522.962,-0.757,0.118,0.618,0
1566844522.982,-0.756,0.117,0.618,0
1566844523.001,-0.758,0.119,0.617,0
1566844523.021,-0.759,0.122,0.621,0
1566844523.041,-0.760,0.123,0.623,0
1566844523.061,-0.760,0.122,0.622,0
1566844523.080,-0.759,0.119,0.621,0
1566844523.100,-0.758,0.118,0.620,0
1566844523.120,-0.758,0.115,0.620,0
1566844523.139,-0.758,0.115,0.619,0
1566844523.159,-0.757,0.113,0.621,0
1566844523.179,-0.756,0.114,0.621,0
1566844523.198,-0.756,0.114,0.619,0
1566844523.218,-0.755,0.115,0.621,0
1566844523.238,-0.757,0.117,0.620,0
1566844523.258,-0.759,0.119,0.621,0
1566844523.277,-0.760,0.119,0.621,0
1566844523.297,-0.761,0.119,0.620,0
1566844523.317,-0.759,0.122,0.617,0
1566844523.336,-0.756,0.123,0.619,0
1566844523.356,-0.757,0.123,0.622,0
1566844523.376,-0.759,0.122,0.623,0
1566844523.396,-0.758,0.121,0.622,0
1566844523.415,-0.759,0.120,0.619,0
1566844523.435,-0.759,0.117,0.618,0
1566844523.455,-0.760,0.115,0.621,0
1566844523.474,-0.760,0.116,0.620,0
1566844523.494,-0.757,0.116,0.621,0
1566844523.514,-0.752,0.119,0.621,0
1566844523.533,-0.754,0.120,0.621,0
1566844523.553,-0.758,0.120,0.622,0
1566844523.573,-0.760,0.122,0.619,0
1566844523.593,-0.760,0.122,0.619,0
1566844523.612,-0.760,0.124,0.619,0
1566844523.632,-0.759,0.124,0.619,0
1566844523.652,-0.758,0.123,0.622,0
1566844523.671,-0.756,0.122,0.622,0
1566844523.691,-0.756,0.120,0.622,0
1566844523.711,-0.755,0.119,0.623,0
1566844523.731,-0.757,0.118,0.621,0
1566844523.750,-0.759,0.117,0.620,0
1566844523.770,-0.760,0.116,0.620,0
1566844523.790,-0.758,0.115,0.620,0
1566844523.809,-0.756,0.116,0.619,0
1566844523.829,-0.754,0.118,0.619,0
1566844523.849,-0.755,0.119,0.620,0
1566844523.868,-0.758,0.120,0.619,0
1566844523.888,-0.759,0.122,0.619,0
1566844523.908,-0.761,0.123,0.620,0
1566844523.928,-0.759,0.125,0.620,0
1566844523.947,-0.758,0.127,0.623,0
1566844523.967,-0.758,0.126,0.624,0
1566844523.987,-0.759,0.125,0.625,0
1566844524.006,-0.759,0.120,0.622,0
1566844524.026,-0.756,0.118,0.621,0
1566844524.046,-0.756,0.114,0.620,0
1566844524.066,-0.758,0.110,0.622,0
1566844524.085,-0.756,0.109,0.620,0
1566844524.105,-0.748,0.113,0.616,0
1566844524.125,-0.752,0.116,0.622,0
1566844524.144,-0.757,0.120,0.625,0
1566844524.164,-0.760,0.125,0.623,0
1566844524.184,-0.761,0.126,0.620,0
1566844524.203,-0.764,0.125,0.620,0
1566844524.223,-0.762,0.125,0.622,0
1566844524.243,-0.761,0.122,0.622,0
1566844524.263,-0.755,0.119,0.622,0
1566844524.282,-0.752,0.118,0.623,0
1566844524.302,-0.752,0.118,0.624,0
1566844524.322,-0.753,0.117,0.621,0
1566844524.341,-0.757,0.118,0.620,0
1566844524.361,-0.761,0.118,0.621,0
1566844524.381,-0.762,0.117,0.620,0
1566844524.401,-0.761,0.119,0.619,0
1566844524.420,-0.759,0.118,0.619,0
1566844524.440,-0.758,0.119,0.620,0
1566844524.460,-0.756,0.120,0.624,0
1566844524.479,-0.756,0.120,0.624,0
1566844524.499,-0.755,0.118,0.623,0
1566844524.519,-0.758,0.119,0.622,0
1566844524.538,-0.758,0.115,0.622,0
1566844524.558,-0.759,0.116,0.621,0
1566844524.578,-0.758,0.115,0.621,0
1566844524.598,-0.756,0.116,0.621,0
1566844524.617,-0.755,0.117,0.620,0
1566844524.637,-0.756,0.119,0.621,0
1566844524.657,-0.756,0.120,0.620,0
1566844524.676,-0.759,0.122,0.620,0
1566844524.696,-0.762,0.122,0.620,0
1566844524.716,-0.761,0.121,0.621,0
1566844524.736,-0.761,0.121,0.621,0
1566844524.755,-0.759,0.118,0.622,0
1566844524.775,-0.757,0.117,0.622,0
1566844524.795,-0.758,0.114,0.626,0
1566844524.814,-0.753,0.113,0.623,0
1566844524.834,-0.751,0.113,0.620,0
1566844524.854,-0.753,0.112,0.623,0
1566844524.873,-0.756,0.115,0.623,0
1566844524.893,-0.757,0.117,0.619,0
1566844524.913,-0.760,0.119,0.619,0
1566844524.933,-0.762,0.119,0.619,0
1566844524.952,-0.761,0.121,0.619,0
1566844524.972,-0.760,0.122,0.621,0
1566844524.992,-0.757,0.123,0.621,0
1566844525.011,-0.757,0.122,0.621,0
1566844525.031,-0.757,0.123,0.621,0
1566844525.051,-0.758,0.123,0.621,0
1566844525.071,-0.761,0.121,0.621,0
1566844525.090,-0.762,0.117,0.623,0
1566844525.110,-0.759,0.115,0.621,0
1566844525.130,-0.754,0.115,0.619,0
1566844525.149,-0.752,0.117,0.617,0
1566844525.169,-0.754,0.118,0.620,0
1566844525.189,-0.757,0.121,0.620,0
1566844525.208,-0.758,0.123,0.622,0
1566844525.228,-0.760,0.125,0.621,0
1566844525.248,-0.761,0.126,0.620,0
1566844525.268,-0.763,0.124,0.619,0
1566844525.287,-0.763,0.122,0.620,0
1566844525.307,-0.761,0.121,0.622,0
1566844525.327,-0.758,0.119,0.623,0
1566844525.346,-0.753,0.116,0.622,0
1566844525.366,-0.751,0.114,0.620,0
1566844525.386,-0.751,0.115,0.620,0
1566844525.406,-0.755,0.118,0.620,0
1566844525.425,-0.760,0.119,0.621,0
1566844525.445,-0.763,0.120,0.619,0
1566844525.465,-0.762,0.123,0.619,0
1566844525.484,-0.760,0.124,0.618,0
1566844525.504,-0.761,0.122,0.621,0
1566844525.524,-0.757,0.120,0.621,0
1566844525.543,-0.752,0.122,0.619,0
1566844525.563,-0.751,0.121,0.623,0
1566844525.583,-0.756,0.123,0.624,0
1566844525.603,-0.760,0.121,0.623,0
1566844525.622,-0.761,0.120,0.621,0
1566844525.642,-0.759,0.118,0.619,0
1566844525.662,-0.757,0.116,0.618,0
1566844525.681,-0.758,0.116,0.619,0
1566844525.701,-0.756,0.117,0.620,0
1566844525.721,-0.758,0.120,0.621,0
1566844525.741,-0.758,0.126,0.619,0
1566844525.760,-0.761,0.130,0.620,0
1566844525.780,-0.763,0.131,0.622,0
1566844525.800,-0.766,0.126,0.624,0
1566844525.819,-0.767,0.119,0.620,0
1566844525.839,-0.763,0.115,0.620,0
1566844525.859,-0.760,0.110,0.619,0
1566844525.878,-0.760,0.110,0.617,0
1566844525.898,-0.763,0.112,0.622,0
1566844525.918,-0.773,0.109,0.622,0
1566844525.938,-0.763,0.115,0.619,0
1566844525.957,-0.758,0.116,0.623,0
1566844525.977,-0.755,0.113,0.625,0
1566844525.997,-0.753,0.109,0.624,0
1566844526.016,-0.753,0.102,0.619,0
1566844526.036,-0.769,0.091,0.617,0
1566844526.056,-0.780,0.088,0.616,0
1566844526.076,-0.783,0.087,0.618,0
1566844526.095,-0.766,0.088,0.622,0
1566844526.115,-0.759,0.085,0.621,0
1566844526.135,-0.755,0.080,0.618,0
1566844526.154,-0.758,0.073,0.618,0
1566844526.174,-0.757,0.066,0.617,0
1566844526.194,-0.755,0.065,0.612,0
1566844526.213,-0.760,0.064,0.612,0
1566844526.233,-0.762,0.065,0.617,0
1566844526.253,-0.763,0.063,0.621,0
1566844526.273,-0.760,0.064,0.619,0
1566844526.292,-0.764,0.060,0.615,0
1566844526.312,-0.768,0.057,0.614,0
1566844526.332,-0.768,0.055,0.615,0
1566844526.351,-0.766,0.054,0.618,0
1566844526.371,-0.763,0.051,0.619,0
1566844526.391,-0.762,0.052,0.614,0
1566844526.411,-0.760,0.054,0.615,0
1566844526.430,-0.762,0.056,0.617,0
1566844526.450,-0.767,0.058,0.616,0
1566844526.470,-0.772,0.058,0.614,0
1566844526.489,-0.772,0.059,0.613,0
1566844526.509,-0.772,0.061,0.614,0
1566844526.529,-0.771,0.060,0.616,0
1566844526.548,-0.771,0.055,0.619,0
1566844526.568,-0.770,0.053,0.617,0
1566844526.588,-0.767,0.051,0.617,0
1566844526.608,-0.765,0.052,0.616,0
1566844526.627,-0.767,0.049,0.616,0
1566844526.647,-0.769,0.049,0.615,0
1566844526.667,-0.768,0.049,0.613,0
1566844526.686,-0.771,0.047,0.613,0
1566844526.706,-0.769,0.046,0.615,0
1566844526.726,-0.769,0.046,0.616,0
1566844526.746,-0.765,0.047,0.617,0
1566844526.765,-0.766,0.045,0.616,0
1566844526.785,-0.770,0.042,0.617,0
1566844526.805,-0.768,0.043,0.616,0
1566844526.824,-0.766,0.044,0.614,0
1566844526.844,-0.766,0.045,0.615,0
1566844526.864,-0.769,0.046,0.617,0
1566844526.883,-0.771,0.045,0.616,0
