timestamps,X,Y,Z,Marker0
1569339972.083,-0.426,0.516,0.744,0
1569339972.103,-0.427,0.518,0.742,0
1569339972.122,-0.429,0.522,0.741,0
1569339972.142,-0.430,0.523,0.741,0
1569339972.162,-0.429,0.523,0.740,0
1569339972.181,-0.429,0.526,0.738,0
1569339972.201,-0.430,0.525,0.738,0
1569339972.221,-0.430,0.524,0.739,0
1569339972.241,-0.429,0.522,0.739,0
1569339972.260,-0.428,0.522,0.738,0
1569339972.280,-0.429,0.523,0.741,0
1569339972.300,-0.429,0.521,0.742,0
1569339972.319,-0.428,0.520,0.742,0
1569339972.339,-0.426,0.518,0.742,0
1569339972.359,-0.426,0.518,0.741,0
1569339972.378,-0.426,0.521,0.740,0
1569339972.398,-0.429,0.522,0.740,0
1569339972.418,-0.429,0.521,0.740,0
1569339972.438,-0.431,0.521,0.741,0
1569339972.457,-0.428,0.523,0.741,0
1569339972.477,-0.430,0.524,0.742,0
1569339972.497,-0.431,0.523,0.740,0
1569339972.516,-0.428,0.521,0.737,0
1569339972.536,-0.428,0.521,0.737,0
1569339972.556,-0.430,0.522,0.738,0
1569339972.576,-0.431,0.522,0.740,0
1569339972.595,-0.430,0.520,0.742,0
1569339972.615,-0.427,0.521,0.741,0
1569339972.635,-0.425,0.521,0.741,0
1569339972.654,-0.426,0.523,0.740,0
1569339972.674,-0.430,0.525,0.742,0
1569339972.694,-0.428,0.522,0.740,0
1569339972.714,-0.427,0.520,0.740,0
1569339972.733,-0.426,0.520,0.739,0
1569339972.753,-0.428,0.521,0.741,0
1569339972.773,-0.430,0.521,0.741,0
1569339972.792,-0.432,0.521,0.741,0
1569339972.812,-0.432,0.523,0.739,0
1569339972.832,-0.429,0.521,0.739,0
1569339972.851,-0.429,0.521,0.740,0
1569339972.871,-0.427,0.521,0.740,0
1569339972.891,-0.427,0.521,0.740,0
1569339972.911,-0.428,0.523,0.739,0
1569339972.930,-0.427,0.523,0.740,0
1569339972.950,-0.428,0.523,0.740,0
1569339972.970,-0.428,0.521,0.741,0
1569339972.989,-0.428,0.522,0.742,0
1569339973.009,-0.428,0.521,0.741,0
1569339973.029,-0.428,0.520,0.741,0
1569339973.049,-0.427,0.519,0.739,0
1569339973.068,-0.428,0.521,0.740,0
1569339973.088,-0.430,0.523,0.740,0
1569339973.108,-0.429,0.522,0.740,0
1569339973.127,-0.430,0.524,0.739,0
1569339973.147,-0.430,0.523,0.741,0
1569339973.167,-0.431,0.522,0.741,0
1569339973.186,-0.428,0.521,0.742,0
1569339973.206,-0.425,0.518,0.740,0
1569339973.226,-0.426,0.518,0.740,0
1569339973.246,-0.429,0.520,0.740,0
1569339973.265,-0.431,0.523,0.740,0
1569339973.285,-0.430,0.522,0.740,0
1569339973.305,-0.430,0.522,0.740,0
1569339973.324,-0.428,0.524,0.741,0
1569339973.344,-0.429,0.524,0.740,0
1569339973.364,-0.429,0.522,0.740,0
1569339973.384,-0.429,0.520,0.741,0
1569339973.403,-0.431,0.520,0.740,0
1569339973.423,-0.429,0.520,0.741,0
1569339973.443,-0.428,0.520,0.741,0
1569339973.462,-0.426,0.521,0.741,0
1569339973.482,-0.427,0.522,0.740,0
1569339973.502,-0.428,0.523,0.739,0
1569339973.522,-0.428,0.524,0.739,0
1569339973.541,-0.430,0.524,0.738,0
1569339973.561,-0.428,0.521,0.738,0
1569339973.581,-0.426,0.519,0.740,0
1569339973.600,-0.425,0.520,0.740,0
1569339973.620,-0.428,0.523,0.741,0
1569339973.640,-0.428,0.524,0.741,0
1569339973.659,-0.430,0.524,0.741,0
1569339973.679,-0.431,0.523,0.740,0
1569339973.699,-0.428,0.521,0.740,0
1569339973.719,-0.426,0.521,0.739,0
1569339973.738,-0.428,0.523,0.739,0
1569339973.758,-0.430,0.523,0.740,0
1569339973.778,-0.428,0.524,0.740,0
1569339973.797,-0.429,0.523,0.737,0
1569339973.817,-0.429,0.524,0.741,0
1569339973.837,-0.429,0.525,0.739,0
1569339973.857,-0.429,0.523,0.740,0
1569339973.876,-0.428,0.520,0.740,0
1569339973.896,-0.425,0.518,0.741,0
1569339973.916,-0.427,0.518,0.741,0
1569339973.935,-0.429,0.522,0.741,0
1569339973.955,-0.429,0.522,0.741,0
1569339973.975,-0.426,0.523,0.742,0
1569339973.995,-0.427,0.524,0.742,0
1569339974.014,-0.428,0.524,0.741,0
1569339974.034,-0.425,0.525,0.738,0
1569339974.054,-0.432,0.524,0.738,0
1569339974.073,-0.431,0.519,0.739,0
1569339974.093,-0.430,0.518,0.741,0
1569339974.113,-0.430,0.519,0.742,0
1569339974.132,-0.431,0.519,0.741,0
1569339974.152,-0.430,0.519,0.741,0
1569339974.172,-0.429,0.519,0.739,0
1569339974.192,-0.428,0.521,0.740,0
1569339974.211,-0.429,0.523,0.740,0
1569339974.231,-0.428,0.522,0.741,0
1569339974.251,-0.426,0.522,0.742,0
1569339974.270,-0.427,0.520,0.740,0
1569339974.290,-0.426,0.519,0.742,0
1569339974.310,-0.430,0.519,0.742,0
1569339974.330,-0.430,0.520,0.740,0
1569339974.349,-0.430,0.520,0.740,0
1569339974.369,-0.427,0.520,0.740,0
1569339974.389,-0.425,0.519,0.741,0
1569339974.408,-0.426,0.520,0.739,0
1569339974.428,-0.430,0.521,0.740,0
1569339974.448,-0.432,0.520,0.740,0
1569339974.468,-0.432,0.520,0.742,0
1569339974.487,-0.430,0.517,0.743,0
1569339974.507,-0.426,0.517,0.741,0
1569339974.527,-0.422,0.518,0.741,0
1569339974.546,-0.424,0.519,0.742,0
1569339974.566,-0.424,0.521,0.742,0
1569339974.586,-0.426,0.523,0.742,0
1569339974.605,-0.428,0.525,0.740,0
1569339974.625,-0.428,0.526,0.741,0
1569339974.645,-0.429,0.525,0.740,0
1569339974.665,-0.426,0.520,0.740,0
1569339974.684,-0.423,0.518,0.740,0
1569339974.704,-0.425,0.520,0.742,0
1569339974.724,-0.428,0.524,0.742,0
1569339974.743,-0.430,0.524,0.742,0
1569339974.763,-0.430,0.523,0.742,0
1569339974.783,-0.428,0.521,0.741,0
1569339974.803,-0.427,0.522,0.741,0
1569339974.822,-0.426,0.519,0.741,0
1569339974.842,-0.425,0.516,0.742,0
1569339974.862,-0.423,0.516,0.743,0
1569339974.881,-0.425,0.516,0.743,0
1569339974.901,-0.422,0.519,0.739,0
1569339974.921,-0.427,0.523,0.740,0
1569339974.941,-0.431,0.524,0.742,0
1569339974.960,-0.428,0.526,0.743,0
1569339974.980,-0.428,0.530,0.741,0
1569339975.000,-0.429,0.530,0.741,0
1569339975.019,-0.427,0.524,0.740,0
1569339975.039,-0.422,0.520,0.739,0
1569339975.059,-0.424,0.522,0.739,0
1569339975.078,-0.425,0.520,0.740,0
1569339975.098,-0.422,0.517,0.742,0
1569339975.118,-0.422,0.518,0.742,0
1569339975.138,-0.427,0.519,0.744,0
1569339975.157,-0.426,0.518,0.745,0
1569339975.177,-0.427,0.519,0.742,0
1569339975.197,-0.425,0.520,0.742,0
1569339975.216,-0.427,0.523,0.741,0
1569339975.236,-0.428,0.525,0.740,0
1569339975.256,-0.427,0.522,0.741,0
1569339975.276,-0.426,0.522,0.741,0
1569339975.295,-0.429,0.523,0.739,0
1569339975.315,-0.429,0.523,0.739,0
1569339975.335,-0.428,0.520,0.740,0
1569339975.354,-0.424,0.519,0.742,0
1569339975.374,-0.422,0.520,0.742,0
1569339975.394,-0.421,0.521,0.743,0
1569339975.414,-0.423,0.523,0.745,0
1569339975.433,-0.426,0.524,0.743,0
1569339975.453,-0.427,0.523,0.742,0
1569339975.473,-0.428,0.525,0.742,0
1569339975.492,-0.427,0.524,0.741,0
1569339975.512,-0.425,0.523,0.740,0
1569339975.532,-0.426,0.522,0.740,0
1569339975.551,-0.428,0.522,0.739,0
1569339975.571,-0.429,0.523,0.740,0
1569339975.591,-0.429,0.521,0.739,0
1569339975.611,-0.431,0.522,0.739,0
1569339975.630,-0.429,0.522,0.742,0
1569339975.650,-0.427,0.521,0.742,0
1569339975.670,-0.426,0.517,0.742,0
1569339975.689,-0.426,0.515,0.742,0
1569339975.709,-0.422,0.515,0.744,0
1569339975.729,-0.427,0.518,0.741,0
1569339975.749,-0.424,0.522,0.743,0
1569339975.768,-0.429,0.524,0.741,0
1569339975.788,-0.427,0.523,0.742,0
1569339975.808,-0.430,0.526,0.743,0
1569339975.827,-0.428,0.526,0.743,0
1569339975.847,-0.428,0.522,0.742,0
1569339975.867,-0.427,0.519,0.739,0
1569339975.886,-0.427,0.518,0.740,0
1569339975.906,-0.427,0.519,0.741,0
1569339975.926,-0.427,0.519,0.740,0
1569339975.946,-0.426,0.522,0.742,0
1569339975.965,-0.425,0.524,0.744,0
1569339975.985,-0.424,0.521,0.741,0
1569339976.005,-0.423,0.520,0.742,0
1569339976.024,-0.426,0.521,0.740,0
1569339976.044,-0.429,0.524,0.741,0
1569339976.064,-0.431,0.524,0.740,0
1569339976.084,-0.425,0.522,0.743,0
1569339976.103,-0.423,0.520,0.744,0
1569339976.123,-0.425,0.523,0.744,0
1569339976.143,-0.429,0.525,0.742,0
1569339976.162,-0.431,0.528,0.741,0
1569339976.182,-0.430,0.525,0.740,0
1569339976.202,-0.427,0.522,0.741,0
1569339976.222,-0.426,0.518,0.740,0
1569339976.241,-0.428,0.516,0.741,0
1569339976.261,-0.428,0.516,0.740,0
1569339976.281,-0.428,0.513,0.743,0
1569339976.300,-0.426,0.513,0.743,0
1569339976.320,-0.425,0.517,0.744,0
1569339976.340,-0.429,0.520,0.743,0
1569339976.359,-0.428,0.518,0.742,0
1569339976.379,-0.427,0.518,0.741,0
1569339976.399,-0.431,0.521,0.741,0
1569339976.419,-0.431,0.524,0.742,0
1569339976.438,-0.428,0.521,0.744,0
1569339976.458,-0.427,0.522,0.744,0
1569339976.478,-0.427,0.522,0.741,0
1569339976.497,-0.426,0.521,0.741,0
1569339976.517,-0.426,0.517,0.742,0
1569339976.537,-0.430,0.514,0.740,0
1569339976.557,-0.432,0.514,0.740,0
1569339976.576,-0.434,0.512,0.742,0
1569339976.596,-0.429,0.512,0.744,0
1569339976.616,-0.427,0.513,0.742,0
1569339976.635,-0.427,0.521,0.743,0
1569339976.655,-0.428,0.526,0.743,0
1569339976.675,-0.430,0.531,0.742,0
1569339976.695,-0.430,0.527,0.740,0
1569339976.714,-0.429,0.522,0.740,0
1569339976.734,-0.431,0.517,0.740,0
1569339976.754,-0.430,0.511,0.741,0
1569339976.773,-0.429,0.506,0.742,0
1569339976.793,-0.427,0.507,0.744,0
1569339976.813,-0.430,0.514,0.744,0
1569339976.832,-0.432,0.522,0.743,0
1569339976.852,-0.430,0.524,0.744,0
1569339976.872,-0.429,0.525,0.743,0
1569339976.892,-0.426,0.525,0.741,0
1569339976.911,-0.428,0.525,0.740,0
1569339976.931,-0.431,0.524,0.740,0
1569339976.951,-0.430,0.516,0.740,0
1569339976.970,-0.425,0.508,0.741,0
1569339976.990,-0.424,0.506,0.741,0
1569339977.010,-0.427,0.511,0.741,0
1569339977.030,-0.431,0.517,0.741,0
1569339977.049,-0.434,0.521,0.742,0
1569339977.069,-0.432,0.523,0.745,0
1569339977.089,-0.428,0.524,0.744,0
1569339977.108,-0.427,0.527,0.743,0
1569339977.128,-0.427,0.526,0.742,0
1569339977.148,-0.429,0.526,0.741,0
1569339977.168,-0.432,0.523,0.740,0
1569339977.187,-0.431,0.517,0.740,0
1569339977.207,-0.428,0.512,0.739,0
1569339977.227,-0.428,0.506,0.744,0
1569339977.246,-0.426,0.505,0.745,0
1569339977.266,-0.427,0.508,0.743,0
1569339977.286,-0.431,0.514,0.744,0
1569339977.305,-0.430,0.515,0.744,0
1569339977.325,-0.428,0.516,0.744,0
1569339977.345,-0.427,0.518,0.743,0
1569339977.365,-0.426,0.520,0.742,0
1569339977.384,-0.427,0.523,0.742,0
1569339977.404,-0.429,0.524,0.743,0
1569339977.424,-0.432,0.524,0.744,0
1569339977.443,-0.430,0.523,0.743,0
1569339977.463,-0.428,0.519,0.742,0
1569339977.483,-0.427,0.518,0.742,0
1569339977.503,-0.429,0.514,0.742,0
1569339977.522,-0.430,0.512,0.743,0
1569339977.542,-0.427,0.512,0.743,0
1569339977.562,-0.426,0.516,0.742,0
1569339977.581,-0.423,0.518,0.741,0
1569339977.601,-0.424,0.519,0.742,0
1569339977.621,-0.426,0.519,0.744,0
1569339977.641,-0.431,0.519,0.745,0
1569339977.660,-0.431,0.518,0.746,0
1569339977.680,-0.430,0.517,0.744,0
1569339977.700,-0.429,0.516,0.743,0
1569339977.719,-0.427,0.514,0.742,0
1569339977.739,-0.426,0.515,0.741,0
1569339977.759,-0.425,0.515,0.741,0
1569339977.778,-0.426,0.519,0.742,0
1569339977.798,-0.430,0.523,0.742,0
1569339977.818,-0.430,0.522,0.743,0
1569339977.838,-0.427,0.521,0.743,0
1569339977.857,-0.425,0.520,0.743,0
1569339977.877,-0.425,0.519,0.741,0
1569339977.897,-0.425,0.517,0.743,0
1569339977.916,-0.426,0.513,0.744,0
1569339977.936,-0.426,0.513,0.743,0
1569339977.956,-0.428,0.519,0.743,0
1569339977.976,-0.431,0.523,0.743,0
1569339977.995,-0.429,0.524,0.742,0
1569339978.015,-0.428,0.522,0.742,0
1569339978.035,-0.427,0.520,0.742,0
1569339978.054,-0.426,0.520,0.741,0
1569339978.074,-0.428,0.519,0.743,0
1569339978.094,-0.429,0.515,0.743,0
1569339978.114,-0.427,0.515,0.744,0
1569339978.133,-0.427,0.516,0.745,0
1569339978.153,-0.427,0.517,0.745,0
1569339978.173,-0.425,0.519,0.744,0
1569339978.192,-0.422,0.519,0.745,0
1569339978.212,-0.425,0.520,0.743,0
1569339978.232,-0.426,0.521,0.742,0
1569339978.251,-0.427,0.520,0.741,0
1569339978.271,-0.429,0.519,0.743,0
1569339978.291,-0.427,0.518,0.743,0
1569339978.311,-0.428,0.518,0.743,0
1569339978.330,-0.429,0.519,0.744,0
1569339978.350,-0.430,0.518,0.743,0
1569339978.370,-0.430,0.516,0.742,0
1569339978.389,-0.427,0.517,0.743,0
1569339978.409,-0.425,0.516,0.743,0
1569339978.429,-0.426,0.518,0.742,0
1569339978.449,-0.427,0.518,0.740,0
1569339978.468,-0.427,0.519,0.742,0
1569339978.488,-0.427,0.519,0.743,0
1569339978.508,-0.428,0.521,0.743,0
1569339978.527,-0.428,0.522,0.744,0
1569339978.547,-0.428,0.523,0.742,0
1569339978.567,-0.429,0.521,0.741,0
1569339978.586,-0.429,0.517,0.741,0
1569339978.606,-0.427,0.515,0.740,0
1569339978.626,-0.430,0.518,0.740,0
1569339978.646,-0.433,0.521,0.741,0
1569339978.665,-0.431,0.522,0.742,0
1569339978.685,-0.428,0.520,0.741,0
1569339978.705,-0.426,0.519,0.742,0
1569339978.724,-0.426,0.520,0.743,0
1569339978.744,-0.426,0.518,0.744,0
1569339978.764,-0.426,0.517,0.744,0
1569339978.784,-0.428,0.515,0.744,0
1569339978.803,-0.429,0.517,0.742,0
1569339978.823,-0.431,0.517,0.744,0
1569339978.843,-0.430,0.516,0.743,0
1569339978.862,-0.427,0.514,0.741,0
1569339978.882,-0.427,0.517,0.739,0
1569339978.902,-0.430,0.522,0.739,0
1569339978.922,-0.432,0.523,0.740,0
1569339978.941,-0.431,0.523,0.741,0
1569339978.961,-0.429,0.519,0.742,0
1569339978.981,-0.427,0.519,0.742,0
1569339979.000,-0.427,0.520,0.743,0
1569339979.020,-0.429,0.520,0.743,0
1569339979.040,-0.429,0.519,0.744,0
1569339979.059,-0.426,0.519,0.742,0
1569339979.079,-0.426,0.519,0.742,0
1569339979.099,-0.428,0.520,0.741,0
1569339979.119,-0.429,0.518,0.741,0
1569339979.138,-0.429,0.516,0.741,0
1569339979.158,-0.428,0.516,0.742,0
1569339979.178,-0.429,0.519,0.741,0
1569339979.197,-0.430,0.520,0.743,0
1569339979.217,-0.430,0.520,0.742,0
1569339979.237,-0.429,0.519,0.741,0
1569339979.257,-0.429,0.521,0.741,0
1569339979.276,-0.429,0.521,0.742,0
1569339979.296,-0.428,0.522,0.742,0
1569339979.316,-0.428,0.521,0.744,0
1569339979.335,-0.427,0.519,0.742,0
1569339979.355,-0.427,0.519,0.743,0
1569339979.375,-0.427,0.519,0.741,0
1569339979.395,-0.425,0.519,0.742,0
1569339979.414,-0.425,0.518,0.743,0
1569339979.434,-0.428,0.518,0.742,0
1569339979.454,-0.429,0.518,0.743,0
1569339979.473,-0.431,0.520,0.742,0
1569339979.493,-0.433,0.522,0.742,0
1569339979.513,-0.431,0.521,0.741,0
1569339979.532,-0.427,0.517,0.741,0
1569339979.552,-0.426,0.516,0.740,0
1569339979.572,-0.429,0.517,0.741,0
1569339979.592,-0.430,0.518,0.742,0
1569339979.611,-0.428,0.517,0.741,0
1569339979.631,-0.427,0.518,0.742,0
1569339979.651,-0.428,0.519,0.743,0
1569339979.670,-0.429,0.521,0.743,0
1569339979.690,-0.429,0.521,0.744,0
1569339979.710,-0.428,0.521,0.742,0
1569339979.730,-0.427,0.520,0.741,0
1569339979.749,-0.427,0.521,0.741,0
1569339979.769,-0.429,0.519,0.742,0
1569339979.789,-0.429,0.519,0.742,0
1569339979.808,-0.430,0.520,0.742,0
1569339979.828,-0.431,0.521,0.741,0
1569339979.848,-0.431,0.518,0.743,0
1569339979.868,-0.427,0.517,0.742,0
1569339979.887,-0.427,0.516,0.741,0
1569339979.907,-0.428,0.517,0.742,0
1569339979.927,-0.426,0.517,0.741,0
1569339979.946,-0.428,0.519,0.742,0
1569339979.966,-0.430,0.522,0.742,0
1569339979.986,-0.430,0.523,0.742,0
1569339980.005,-0.429,0.521,0.743,0
1569339980.025,-0.427,0.520,0.742,0
1569339980.045,-0.426,0.520,0.742,0
1569339980.065,-0.428,0.521,0.741,0
1569339980.084,-0.429,0.519,0.740,0
1569339980.104,-0.429,0.519,0.742,0
1569339980.124,-0.431,0.518,0.742,0
1569339980.143,-0.429,0.518,0.742,0
1569339980.163,-0.427,0.517,0.743,0
1569339980.183,-0.427,0.516,0.743,0
1569339980.203,-0.428,0.518,0.744,0
1569339980.222,-0.429,0.520,0.742,0
1569339980.242,-0.429,0.519,0.741,0
1569339980.262,-0.429,0.519,0.741,0
1569339980.281,-0.429,0.519,0.741,0
1569339980.301,-0.430,0.519,0.741,0
1569339980.321,-0.430,0.519,0.741,0
1569339980.341,-0.429,0.518,0.743,0
1569339980.360,-0.429,0.519,0.745,0
1569339980.380,-0.428,0.520,0.742,0
1569339980.400,-0.428,0.520,0.742,0
1569339980.419,-0.429,0.520,0.742,0
1569339980.439,-0.429,0.519,0.742,0
1569339980.459,-0.427,0.518,0.742,0
1569339980.478,-0.426,0.518,0.742,0
1569339980.498,-0.428,0.520,0.743,0
1569339980.518,-0.429,0.519,0.745,0
1569339980.538,-0.429,0.517,0.744,0
1569339980.557,-0.427,0.515,0.742,0
1569339980.577,-0.426,0.514,0.742,0
1569339980.597,-0.427,0.515,0.742,0
1569339980.616,-0.429,0.515,0.742,0
1569339980.636,-0.429,0.518,0.742,0
1569339980.656,-0.428,0.519,0.742,0
1569339980.676,-0.427,0.521,0.742,0
1569339980.695,-0.428,0.522,0.742,0
1569339980.715,-0.428,0.521,0.742,0
1569339980.735,-0.427,0.519,0.742,0
1569339980.754,-0.426,0.517,0.743,0
1569339980.774,-0.427,0.517,0.744,0
1569339980.794,-0.428,0.515,0.746,0
1569339980.814,-0.429,0.515,0.746,0
1569339980.833,-0.428,0.514,0.744,0
1569339980.853,-0.429,0.517,0.743,0
1569339980.873,-0.430,0.518,0.743,0
1569339980.892,-0.429,0.517,0.743,0
1569339980.912,-0.425,0.517,0.742,0
1569339980.932,-0.425,0.517,0.742,0
1569339980.951,-0.427,0.519,0.742,0
1569339980.971,-0.429,0.519,0.745,0
1569339980.991,-0.429,0.518,0.745,0
1569339981.011,-0.428,0.518,0.744,0
1569339981.030,-0.429,0.519,0.745,0
1569339981.050,-0.428,0.519,0.742,0
1569339981.070,-0.427,0.518,0.742,0
1569339981.089,-0.427,0.515,0.742,0
1569339981.109,-0.425,0.515,0.742,0
1569339981.129,-0.427,0.517,0.743,0
1569339981.149,-0.429,0.518,0.743,0
1569339981.168,-0.429,0.518,0.745,0
1569339981.188,-0.429,0.518,0.742,0
1569339981.208,-0.428,0.518,0.743,0
1569339981.227,-0.428,0.518,0.743,0
1569339981.247,-0.426,0.515,0.743,0
1569339981.267,-0.426,0.513,0.746,0
1569339981.286,-0.425,0.513,0.743,0
1569339981.306,-0.427,0.518,0.742,0
1569339981.326,-0.429,0.523,0.743,0
1569339981.346,-0.431,0.524,0.744,0
1569339981.365,-0.430,0.521,0.744,0
1569339981.385,-0.427,0.518,0.742,0
1569339981.405,-0.426,0.518,0.743,0
1569339981.424,-0.425,0.516,0.743,0
1569339981.444,-0.426,0.513,0.744,0
1569339981.464,-0.427,0.512,0.745,0
1569339981.484,-0.428,0.515,0.744,0
1569339981.503,-0.429,0.518,0.744,0
1569339981.523,-0.428,0.521,0.743,0
1569339981.543,-0.427,0.519,0.743,0
1569339981.562,-0.424,0.519,0.743,0
1569339981.582,-0.424,0.518,0.743,0
1569339981.602,-0.426,0.519,0.743,0
1569339981.622,-0.427,0.518,0.743,0
1569339981.641,-0.429,0.518,0.745,0
1569339981.661,-0.428,0.517,0.744,0
1569339981.681,-0.427,0.518,0.745,0
1569339981.700,-0.426,0.517,0.744,0
1569339981.720,-0.425,0.517,0.744,0
1569339981.740,-0.427,0.517,0.743,0
1569339981.759,-0.427,0.518,0.741,0
1569339981.779,-0.429,0.519,0.742,0
1569339981.799,-0.429,0.520,0.743,0
1569339981.819,-0.430,0.518,0.744,0
1569339981.838,-0.427,0.515,0.744,0
1569339981.858,-0.428,0.518,0.744,0
1569339981.878,-0.431,0.518,0.742,0
1569339981.897,-0.430,0.519,0.743,0
1569339981.917,-0.429,0.518,0.743,0
1569339981.937,-0.429,0.517,0.741,0
1569339981.957,-0.428,0.517,0.742,0
1569339981.976,-0.430,0.518,0.742,0
1569339981.996,-0.429,0.519,0.742,0
1569339982.016,-0.428,0.518,0.743,0
1569339982.035,-0.426,0.518,0.743,0
1569339982.055,-0.426,0.519,0.743,0
1569339982.075,-0.426,0.520,0.743,0
1569339982.095,-0.426,0.519,0.743,0
1569339982.114,-0.427,0.519,0.744,0
1569339982.134,-0.427,0.520,0.743,0
1569339982.154,-0.428,0.519,0.742,0
1569339982.173,-0.429,0.518,0.742,0
1569339982.193,-0.429,0.517,0.743,0
1569339982.213,-0.430,0.518,0.742,0
1569339982.232,-0.429,0.517,0.741,0
1569339982.252,-0.428,0.515,0.742,0
1569339982.272,-0.427,0.516,0.741,0
1569339982.292,-0.428,0.518,0.742,0
1569339982.311,-0.428,0.519,0.742,0
1569339982.331,-0.426,0.519,0.743,0
1569339982.351,-0.425,0.517,0.744,0
1569339982.370,-0.427,0.518,0.744,0
1569339982.390,-0.427,0.520,0.742,0
1569339982.410,-0.428,0.520,0.742,0
1569339982.430,-0.431,0.520,0.742,0
1569339982.449,-0.429,0.520,0.742,0
1569339982.469,-0.428,0.518,0.743,0
1569339982.489,-0.428,0.518,0.741,0
1569339982.508,-0.428,0.518,0.743,0
1569339982.528,-0.428,0.517,0.743,0
1569339982.548,-0.428,0.516,0.742,0
1569339982.568,-0.429,0.518,0.742,0
1569339982.587,-0.430,0.520,0.742,0
1569339982.607,-0.429,0.519,0.742,0
1569339982.627,-0.427,0.515,0.743,0
1569339982.646,-0.427,0.515,0.745,0
1569339982.666,-0.427,0.518,0.743,0
1569339982.686,-0.427,0.519,0.742,0
1569339982.705,-0.427,0.518,0.742,0
1569339982.725,-0.427,0.517,0.743,0
1569339982.745,-0.427,0.519,0.741,0
1569339982.765,-0.430,0.521,0.741,0
1569339982.784,-0.431,0.522,0.743,0
1569339982.804,-0.430,0.518,0.745,0
1569339982.824,-0.427,0.516,0.743,0
1569339982.843,-0.427,0.515,0.742,0
1569339982.863,-0.429,0.518,0.743,0
1569339982.883,-0.431,0.518,0.743,0
1569339982.903,-0.431,0.518,0.741,0
1569339982.922,-0.429,0.516,0.743,0
1569339982.942,-0.426,0.514,0.742,0
1569339982.962,-0.426,0.517,0.743,0
1569339982.981,-0.427,0.519,0.743,0
1569339983.001,-0.428,0.519,0.743,0
1569339983.021,-0.428,0.518,0.744,0
1569339983.041,-0.430,0.518,0.744,0
1569339983.060,-0.431,0.519,0.744,0
1569339983.080,-0.429,0.516,0.743,0
1569339983.100,-0.428,0.515,0.743,0
1569339983.119,-0.429,0.516,0.743,0
1569339983.139,-0.428,0.517,0.741,0
1569339983.159,-0.428,0.518,0.742,0
1569339983.178,-0.429,0.517,0.742,0
1569339983.198,-0.430,0.519,0.744,0
1569339983.218,-0.430,0.519,0.743,0
1569339983.238,-0.429,0.518,0.743,0
1569339983.257,-0.428,0.516,0.743,0
1569339983.277,-0.427,0.516,0.743,0
1569339983.297,-0.429,0.515,0.743,0
1569339983.316,-0.428,0.515,0.744,0
1569339983.336,-0.429,0.515,0.743,0
1569339983.356,-0.429,0.516,0.743,0
1569339983.376,-0.429,0.516,0.742,0
1569339983.395,-0.430,0.518,0.743,0
1569339983.415,-0.428,0.519,0.744,0
1569339983.435,-0.429,0.520,0.743,0
1569339983.454,-0.428,0.520,0.743,0
1569339983.474,-0.427,0.516,0.743,0
1569339983.494,-0.428,0.517,0.744,0
1569339983.514,-0.429,0.517,0.743,0
1569339983.533,-0.431,0.516,0.743,0
1569339983.553,-0.431,0.513,0.744,0
1569339983.573,-0.429,0.512,0.744,0
1569339983.592,-0.426,0.512,0.743,0
1569339983.612,-0.424,0.514,0.742,0
1569339983.632,-0.429,0.518,0.742,0
1569339983.651,-0.431,0.521,0.743,0
1569339983.671,-0.432,0.522,0.743,0
1569339983.691,-0.430,0.520,0.743,0
1569339983.711,-0.429,0.519,0.744,0
1569339983.730,-0.429,0.516,0.743,0
1569339983.750,-0.427,0.513,0.743,0
1569339983.770,-0.428,0.514,0.741,0
1569339983.789,-0.428,0.515,0.742,0
1569339983.809,-0.427,0.516,0.743,0
1569339983.829,-0.428,0.515,0.745,0
1569339983.849,-0.427,0.517,0.744,0
1569339983.868,-0.428,0.520,0.744,0
1569339983.888,-0.429,0.520,0.744,0
1569339983.908,-0.429,0.518,0.745,0
1569339983.927,-0.427,0.515,0.743,0
1569339983.947,-0.426,0.513,0.743,0
1569339983.967,-0.428,0.513,0.742,0
1569339983.986,-0.429,0.514,0.743,0
1569339984.006,-0.430,0.517,0.742,0
1569339984.026,-0.430,0.520,0.742,0
1569339984.046,-0.430,0.521,0.743,0
1569339984.065,-0.430,0.522,0.744,0
1569339984.085,-0.427,0.520,0.744,0
1569339984.105,-0.426,0.518,0.743,0
1569339984.124,-0.426,0.516,0.743,0
1569339984.144,-0.425,0.515,0.743,0
1569339984.164,-0.427,0.514,0.743,0
1569339984.184,-0.428,0.516,0.744,0
