timestamps,X,Y,Z,Marker0
1564086550.963,-0.413,0.458,0.774,0
1564086550.983,-0.414,0.458,0.774,0
1564086551.003,-0.413,0.460,0.777,0
1564086551.022,-0.411,0.459,0.780,0
1564086551.042,-0.411,0.459,0.778,0
1564086551.062,-0.410,0.461,0.780,0
1564086551.081,-0.406,0.462,0.780,0
1564086551.101,-0.408,0.462,0.781,0
1564086551.121,-0.408,0.460,0.781,0
1564086551.141,-0.408,0.460,0.780,0
1564086551.160,-0.408,0.460,0.777,0
1564086551.180,-0.407,0.459,0.775,0
1564086551.200,-0.409,0.460,0.773,0
1564086551.219,-0.410,0.459,0.775,0
1564086551.239,-0.412,0.460,0.777,0
1564086551.259,-0.413,0.461,0.779,0
1564086551.279,-0.412,0.463,0.778,0
1564086551.298,-0.411,0.464,0.777,0
1564086551.318,-0.411,0.463,0.777,0
1564086551.338,-0.411,0.463,0.775,0
1564086551.357,-0.410,0.462,0.775,0
1564086551.377,-0.410,0.462,0.776,0
1564086551.397,-0.409,0.462,0.776,0
1564086551.416,-0.408,0.462,0.776,0
1564086551.436,-0.407,0.463,0.776,0
1564086551.456,-0.406,0.463,0.778,0
1564086551.476,-0.405,0.464,0.781,0
1564086551.495,-0.402,0.465,0.782,0
1564086551.515,-0.402,0.465,0.783,0
1564086551.535,-0.402,0.465,0.782,0
1564086551.554,-0.402,0.463,0.782,0
1564086551.574,-0.402,0.463,0.779,0
1564086551.594,-0.401,0.464,0.780,0
1564086551.614,-0.404,0.456,0.777,0
1564086551.633,-0.412,0.456,0.780,0
1564086551.653,-0.406,0.463,0.777,0
1564086551.673,-0.407,0.460,0.780,0
1564086551.692,-0.412,0.457,0.783,0
1564086551.712,-0.410,0.458,0.785,0
1564086551.732,-0.409,0.458,0.781,0
1564086551.751,-0.407,0.457,0.779,0
1564086551.771,-0.405,0.457,0.777,0
1564086551.791,-0.403,0.458,0.777,0
1564086551.811,-0.405,0.457,0.778,0
1564086551.830,-0.405,0.457,0.778,0
1564086551.850,-0.407,0.458,0.780,0
1564086551.870,-0.406,0.458,0.784,0
1564086551.889,-0.402,0.458,0.784,0
1564086551.909,-0.403,0.460,0.787,0
1564086551.929,-0.399,0.461,0.786,0
1564086551.949,-0.400,0.461,0.784,0
1564086551.968,-0.402,0.458,0.786,0
1564086551.988,-0.401,0.456,0.783,0
1564086552.008,-0.402,0.457,0.779,0
1564086552.027,-0.402,0.457,0.779,0
1564086552.047,-0.402,0.456,0.778,0
1564086552.067,-0.405,0.456,0.780,0
1564086552.086,-0.406,0.456,0.782,0
1564086552.106,-0.408,0.456,0.783,0
1564086552.126,-0.409,0.457,0.783,0
1564086552.146,-0.409,0.457,0.784,0
1564086552.165,-0.409,0.456,0.784,0
1564086552.185,-0.408,0.456,0.781,0
1564086552.205,-0.408,0.455,0.780,0
1564086552.224,-0.408,0.454,0.779,0
1564086552.244,-0.406,0.453,0.779,0
1564086552.264,-0.405,0.452,0.781,0
1564086552.284,-0.406,0.452,0.783,0
1564086552.303,-0.404,0.454,0.784,0
1564086552.323,-0.403,0.454,0.786,0
1564086552.343,-0.401,0.456,0.787,0
1564086552.362,-0.400,0.457,0.787,0
1564086552.382,-0.400,0.457,0.786,0
1564086552.402,-0.398,0.455,0.784,0
1564086552.422,-0.400,0.457,0.782,0
1564086552.441,-0.399,0.458,0.782,0
1564086552.461,-0.402,0.452,0.781,0
1564086552.481,-0.409,0.453,0.786,0
1564086552.500,-0.401,0.462,0.783,0
1564086552.520,-0.404,0.456,0.785,0
1564086552.540,-0.409,0.454,0.788,0
1564086552.559,-0.406,0.455,0.788,0
1564086552.579,-0.403,0.456,0.785,0
1564086552.599,-0.401,0.455,0.783,0
1564086552.619,-0.399,0.455,0.781,0
1564086552.638,-0.397,0.456,0.780,0
1564086552.658,-0.395,0.455,0.782,0
1564086552.678,-0.398,0.455,0.785,0
1564086552.697,-0.398,0.456,0.787,0
1564086552.717,-0.397,0.455,0.789,0
1564086552.737,-0.396,0.455,0.788,0
1564086552.757,-0.395,0.457,0.790,0
1564086552.776,-0.393,0.459,0.790,0
1564086552.796,-0.395,0.458,0.789,0
1564086552.816,-0.396,0.456,0.789,0
1564086552.835,-0.395,0.455,0.787,0
1564086552.855,-0.396,0.456,0.784,0
1564086552.875,-0.396,0.458,0.784,0
1564086552.894,-0.396,0.458,0.784,0
1564086552.914,-0.398,0.458,0.786,0
1564086552.934,-0.399,0.458,0.787,0
1564086552.954,-0.400,0.459,0.787,0
1564086552.973,-0.400,0.460,0.786,0
1564086552.993,-0.400,0.461,0.783,0
1564086553.013,-0.400,0.460,0.783,0
1564086553.032,-0.400,0.459,0.784,0
1564086553.052,-0.400,0.459,0.784,0
1564086553.072,-0.400,0.460,0.782,0
1564086553.092,-0.402,0.458,0.783,0
1564086553.111,-0.403,0.457,0.783,0
1564086553.131,-0.401,0.457,0.783,0
1564086553.151,-0.401,0.458,0.783,0
1564086553.170,-0.400,0.458,0.785,0
1564086553.190,-0.400,0.459,0.787,0
1564086553.210,-0.398,0.459,0.787,0
1564086553.230,-0.399,0.458,0.784,0
1564086553.249,-0.398,0.456,0.783,0
1564086553.269,-0.399,0.458,0.779,0
1564086553.289,-0.397,0.462,0.782,0
1564086553.308,-0.397,0.453,0.778,0
1564086553.328,-0.409,0.454,0.778,0
1564086553.348,-0.403,0.465,0.785,0
1564086553.367,-0.402,0.460,0.795,0
1564086553.387,-0.403,0.458,0.792,0
1564086553.407,-0.400,0.459,0.788,0
1564086553.427,-0.397,0.457,0.782,0
1564086553.446,-0.395,0.456,0.782,0
1564086553.466,-0.391,0.458,0.784,0
1564086553.486,-0.393,0.458,0.784,0
1564086553.505,-0.394,0.458,0.784,0
1564086553.525,-0.396,0.457,0.783,0
1564086553.545,-0.396,0.458,0.785,0
1564086553.565,-0.394,0.458,0.788,0
1564086553.584,-0.395,0.457,0.786,0
1564086553.604,-0.394,0.461,0.790,0
1564086553.624,-0.389,0.462,0.790,0
1564086553.643,-0.392,0.460,0.789,0
1564086553.663,-0.393,0.460,0.788,0
1564086553.683,-0.393,0.459,0.783,0
1564086553.702,-0.392,0.461,0.783,0
1564086553.722,-0.391,0.461,0.781,0
1564086553.742,-0.394,0.463,0.780,0
1564086553.762,-0.396,0.463,0.781,0
1564086553.781,-0.399,0.464,0.782,0
1564086553.801,-0.398,0.465,0.783,0
1564086553.821,-0.398,0.466,0.784,0
1564086553.840,-0.397,0.468,0.783,0
1564086553.860,-0.397,0.466,0.783,0
1564086553.880,-0.396,0.465,0.782,0
1564086553.900,-0.396,0.465,0.783,0
1564086553.919,-0.396,0.464,0.784,0
1564086553.939,-0.395,0.463,0.785,0
1564086553.959,-0.394,0.463,0.783,0
1564086553.978,-0.394,0.463,0.783,0
1564086553.998,-0.393,0.462,0.784,0
1564086554.018,-0.393,0.462,0.784,0
1564086554.038,-0.393,0.463,0.786,0
1564086554.057,-0.391,0.462,0.787,0
1564086554.077,-0.392,0.461,0.785,0
1564086554.097,-0.392,0.462,0.785,0
1564086554.116,-0.390,0.463,0.783,0
1564086554.136,-0.391,0.465,0.785,0
1564086554.156,-0.389,0.465,0.785,0
1564086554.175,-0.393,0.459,0.781,0
1564086554.195,-0.398,0.464,0.787,0
1564086554.215,-0.385,0.471,0.785,0
1564086554.235,-0.392,0.464,0.792,0
1564086554.254,-0.391,0.464,0.794,0
1564086554.274,-0.388,0.464,0.792,0
1564086554.294,-0.386,0.462,0.791,0
1564086554.313,-0.385,0.462,0.790,0
1564086554.333,-0.382,0.461,0.788,0
1564086554.353,-0.381,0.460,0.788,0
1564086554.373,-0.380,0.459,0.790,0
1564086554.392,-0.382,0.458,0.791,0
1564086554.412,-0.383,0.458,0.792,0
1564086554.432,-0.381,0.457,0.792,0
1564086554.451,-0.382,0.456,0.794,0
1564086554.471,-0.378,0.459,0.796,0
1564086554.491,-0.377,0.459,0.798,0
1564086554.510,-0.378,0.458,0.798,0
1564086554.530,-0.378,0.456,0.799,0
1564086554.550,-0.376,0.456,0.797,0
1564086554.570,-0.373,0.457,0.796,0
1564086554.589,-0.371,0.458,0.795,0
1564086554.609,-0.372,0.458,0.796,0
1564086554.629,-0.373,0.455,0.799,0
1564086554.648,-0.373,0.455,0.801,0
1564086554.668,-0.372,0.455,0.803,0
1564086554.688,-0.372,0.455,0.803,0
1564086554.708,-0.372,0.454,0.805,0
1564086554.727,-0.371,0.453,0.804,0
1564086554.747,-0.369,0.452,0.805,0
1564086554.767,-0.369,0.451,0.804,0
1564086554.786,-0.368,0.450,0.803,0
1564086554.806,-0.368,0.450,0.802,0
1564086554.826,-0.369,0.447,0.802,0
1564086554.845,-0.367,0.446,0.801,0
1564086554.865,-0.369,0.445,0.803,0
1564086554.885,-0.367,0.448,0.806,0
1564086554.905,-0.367,0.447,0.809,0
1564086554.924,-0.365,0.446,0.808,0
1564086554.944,-0.365,0.446,0.808,0
1564086554.964,-0.363,0.446,0.806,0
1564086554.983,-0.361,0.448,0.808,0
1564086555.003,-0.361,0.446,0.808,0
1564086555.023,-0.364,0.443,0.808,0
1564086555.043,-0.363,0.447,0.812,0
1564086555.062,-0.355,0.451,0.807,0
1564086555.082,-0.362,0.446,0.811,0
1564086555.102,-0.359,0.448,0.815,0
1564086555.121,-0.356,0.448,0.815,0
1564086555.141,-0.355,0.449,0.813,0
1564086555.161,-0.352,0.449,0.812,0
1564086555.181,-0.350,0.449,0.808,0
1564086555.200,-0.350,0.448,0.809,0
1564086555.220,-0.351,0.448,0.811,0
1564086555.240,-0.353,0.448,0.809,0
1564086555.259,-0.354,0.448,0.809,0
1564086555.279,-0.353,0.449,0.812,0
1564086555.299,-0.356,0.449,0.812,0
1564086555.318,-0.353,0.451,0.812,0
1564086555.338,-0.354,0.451,0.811,0
1564086555.358,-0.355,0.450,0.814,0
1564086555.378,-0.354,0.451,0.815,0
1564086555.397,-0.356,0.449,0.811,0
1564086555.417,-0.355,0.450,0.809,0
1564086555.437,-0.354,0.449,0.805,0
1564086555.456,-0.355,0.450,0.806,0
1564086555.476,-0.356,0.450,0.808,0
1564086555.496,-0.357,0.450,0.808,0
1564086555.516,-0.357,0.452,0.808,0
1564086555.535,-0.355,0.453,0.809,0
1564086555.555,-0.355,0.456,0.809,0
1564086555.575,-0.355,0.456,0.809,0
1564086555.594,-0.354,0.455,0.809,0
1564086555.614,-0.355,0.455,0.808,0
1564086555.634,-0.355,0.455,0.807,0
1564086555.653,-0.353,0.454,0.807,0
1564086555.673,-0.353,0.454,0.809,0
1564086555.693,-0.353,0.453,0.807,0
1564086555.713,-0.352,0.453,0.808,0
1564086555.732,-0.351,0.454,0.811,0
1564086555.752,-0.350,0.454,0.814,0
1564086555.772,-0.348,0.453,0.813,0
1564086555.791,-0.347,0.453,0.810,0
1564086555.811,-0.347,0.453,0.808,0
1564086555.831,-0.347,0.451,0.808,0
1564086555.851,-0.344,0.455,0.811,0
1564086555.870,-0.344,0.448,0.807,0
1564086555.890,-0.353,0.448,0.812,0
1564086555.910,-0.342,0.457,0.812,0
1564086555.929,-0.344,0.451,0.821,0
1564086555.949,-0.344,0.450,0.824,0
1564086555.969,-0.338,0.451,0.818,0
1564086555.989,-0.337,0.449,0.814,0
1564086556.008,-0.334,0.447,0.816,0
1564086556.028,-0.331,0.449,0.818,0
1564086556.048,-0.329,0.448,0.819,0
1564086556.067,-0.331,0.447,0.820,0
1564086556.087,-0.328,0.447,0.819,0
1564086556.107,-0.329,0.447,0.822,0
1564086556.126,-0.327,0.448,0.825,0
1564086556.146,-0.325,0.445,0.823,0
1564086556.166,-0.325,0.447,0.827,0
1564086556.186,-0.321,0.449,0.828,0
1564086556.205,-0.322,0.446,0.833,0
1564086556.225,-0.320,0.443,0.831,0
1564086556.245,-0.320,0.441,0.829,0
1564086556.264,-0.316,0.441,0.827,0
1564086556.284,-0.314,0.441,0.826,0
1564086556.304,-0.314,0.441,0.826,0
1564086556.324,-0.314,0.441,0.829,0
1564086556.343,-0.315,0.441,0.833,0
1564086556.363,-0.314,0.444,0.834,0
1564086556.383,-0.313,0.444,0.834,0
1564086556.402,-0.311,0.445,0.834,0
1564086556.422,-0.311,0.444,0.833,0
1564086556.442,-0.309,0.444,0.833,0
1564086556.461,-0.308,0.444,0.834,0
1564086556.481,-0.307,0.445,0.833,0
1564086556.501,-0.305,0.444,0.832,0
1564086556.521,-0.304,0.445,0.830,0
1564086556.540,-0.302,0.446,0.830,0
1564086556.560,-0.301,0.447,0.829,0
1564086556.580,-0.300,0.448,0.833,0
1564086556.599,-0.299,0.448,0.838,0
1564086556.619,-0.298,0.448,0.839,0
1564086556.639,-0.296,0.449,0.839,0
1564086556.659,-0.294,0.449,0.839,0
1564086556.678,-0.292,0.448,0.840,0
1564086556.698,-0.290,0.449,0.842,0
1564086556.718,-0.287,0.450,0.844,0
1564086556.737,-0.289,0.439,0.838,0
1564086556.757,-0.292,0.445,0.842,0
1564086556.777,-0.281,0.451,0.841,0
1564086556.796,-0.284,0.445,0.845,0
1564086556.816,-0.285,0.444,0.846,0
1564086556.836,-0.283,0.442,0.840,0
1564086556.856,-0.286,0.442,0.836,0
1564086556.875,-0.286,0.442,0.836,0
1564086556.895,-0.286,0.444,0.836,0
1564086556.915,-0.287,0.445,0.837,0
1564086556.934,-0.288,0.444,0.839,0
1564086556.954,-0.290,0.443,0.838,0
1564086556.974,-0.293,0.443,0.839,0
1564086556.994,-0.291,0.442,0.840,0
1564086557.013,-0.294,0.441,0.836,0
1564086557.033,-0.294,0.442,0.838,0
1564086557.053,-0.291,0.444,0.840,0
1564086557.072,-0.294,0.443,0.842,0
1564086557.092,-0.291,0.442,0.844,0
1564086557.112,-0.290,0.441,0.842,0
1564086557.132,-0.288,0.440,0.840,0
1564086557.151,-0.287,0.440,0.838,0
1564086557.171,-0.287,0.439,0.840,0
1564086557.191,-0.287,0.439,0.841,0
1564086557.210,-0.288,0.439,0.842,0
1564086557.230,-0.287,0.438,0.844,0
1564086557.250,-0.287,0.439,0.845,0
1564086557.269,-0.285,0.439,0.845,0
1564086557.289,-0.285,0.438,0.844,0
1564086557.309,-0.284,0.439,0.842,0
1564086557.329,-0.286,0.438,0.841,0
1564086557.348,-0.286,0.437,0.841,0
1564086557.368,-0.286,0.436,0.842,0
1564086557.388,-0.286,0.437,0.844,0
1564086557.407,-0.287,0.436,0.844,0
1564086557.427,-0.285,0.437,0.843,0
1564086557.447,-0.286,0.437,0.846,0
1564086557.467,-0.285,0.437,0.848,0
1564086557.486,-0.286,0.436,0.847,0
1564086557.506,-0.284,0.435,0.845,0
1564086557.526,-0.283,0.435,0.844,0
1564086557.545,-0.282,0.437,0.844,0
1564086557.565,-0.281,0.437,0.844,0
1564086557.585,-0.281,0.432,0.844,0
1564086557.604,-0.285,0.433,0.848,0
1564086557.624,-0.274,0.443,0.844,0
1564086557.644,-0.277,0.437,0.848,0
1564086557.664,-0.279,0.437,0.853,0
1564086557.683,-0.274,0.437,0.855,0
1564086557.703,-0.272,0.437,0.852,0
1564086557.723,-0.271,0.436,0.852,0
1564086557.742,-0.268,0.436,0.850,0
1564086557.762,-0.265,0.437,0.850,0
1564086557.782,-0.266,0.434,0.852,0
1564086557.802,-0.266,0.433,0.852,0
1564086557.821,-0.265,0.432,0.853,0
1564086557.841,-0.264,0.433,0.854,0
1564086557.861,-0.262,0.430,0.854,0
1564086557.880,-0.264,0.431,0.855,0
1564086557.900,-0.259,0.432,0.854,0
1564086557.920,-0.262,0.433,0.855,0
1564086557.940,-0.263,0.432,0.858,0
1564086557.959,-0.262,0.431,0.856,0
1564086557.979,-0.261,0.432,0.856,0
1564086557.999,-0.260,0.432,0.855,0
1564086558.018,-0.259,0.434,0.854,0
1564086558.038,-0.260,0.433,0.853,0
1564086558.058,-0.262,0.433,0.854,0
1564086558.077,-0.265,0.435,0.855,0
1564086558.097,-0.265,0.435,0.855,0
1564086558.117,-0.267,0.435,0.854,0
1564086558.137,-0.268,0.437,0.855,0
1564086558.156,-0.270,0.435,0.852,0
1564086558.176,-0.271,0.433,0.850,0
1564086558.196,-0.272,0.433,0.849,0
1564086558.215,-0.273,0.431,0.848,0
1564086558.235,-0.274,0.431,0.846,0
1564086558.255,-0.277,0.430,0.847,0
1564086558.275,-0.276,0.430,0.848,0
1564086558.294,-0.277,0.431,0.848,0
1564086558.314,-0.277,0.433,0.850,0
1564086558.334,-0.277,0.433,0.851,0
1564086558.353,-0.274,0.432,0.850,0
1564086558.373,-0.274,0.433,0.849,0
1564086558.393,-0.273,0.432,0.848,0
1564086558.412,-0.269,0.435,0.851,0
1564086558.432,-0.268,0.435,0.852,0
1564086558.452,-0.271,0.429,0.849,0
1564086558.472,-0.274,0.432,0.856,0
1564086558.491,-0.263,0.439,0.850,0
1564086558.511,-0.270,0.431,0.854,0
1564086558.531,-0.268,0.434,0.860,0
1564086558.550,-0.266,0.432,0.856,0
1564086558.570,-0.265,0.431,0.855,0
1564086558.590,-0.262,0.431,0.851,0
1564086558.610,-0.259,0.431,0.850,0
1564086558.629,-0.259,0.431,0.853,0
1564086558.649,-0.259,0.431,0.854,0
1564086558.669,-0.263,0.430,0.855,0
1564086558.688,-0.262,0.431,0.856,0
1564086558.708,-0.259,0.431,0.859,0
1564086558.728,-0.264,0.429,0.857,0
1564086558.747,-0.260,0.430,0.858,0
1564086558.767,-0.259,0.432,0.855,0
1564086558.787,-0.261,0.431,0.859,0
1564086558.807,-0.261,0.429,0.859,0
1564086558.826,-0.261,0.427,0.855,0
1564086558.846,-0.260,0.428,0.851,0
1564086558.866,-0.260,0.430,0.851,0
1564086558.885,-0.260,0.431,0.854,0
1564086558.905,-0.262,0.433,0.855,0
1564086558.925,-0.264,0.432,0.857,0
1564086558.945,-0.265,0.435,0.858,0
1564086558.964,-0.264,0.436,0.855,0
1564086558.984,-0.263,0.436,0.854,0
1564086559.004,-0.265,0.436,0.853,0
1564086559.023,-0.264,0.435,0.853,0
1564086559.043,-0.266,0.434,0.854,0
1564086559.063,-0.267,0.433,0.851,0
1564086559.083,-0.268,0.432,0.850,0
1564086559.102,-0.269,0.432,0.851,0
1564086559.122,-0.270,0.431,0.850,0
1564086559.142,-0.269,0.433,0.851,0
1564086559.161,-0.270,0.433,0.853,0
1564086559.181,-0.270,0.433,0.856,0
1564086559.201,-0.271,0.433,0.853,0
1564086559.220,-0.270,0.432,0.852,0
1564086559.240,-0.270,0.431,0.850,0
1564086559.260,-0.272,0.432,0.849,0
1564086559.280,-0.269,0.436,0.852,0
1564086559.299,-0.271,0.427,0.843,0
1564086559.319,-0.281,0.429,0.843,0
1564086559.339,-0.274,0.438,0.851,0
1564086559.358,-0.275,0.434,0.858,0
1564086559.378,-0.278,0.432,0.854,0
1564086559.398,-0.273,0.433,0.848,0
1564086559.418,-0.273,0.431,0.846,0
1564086559.437,-0.272,0.432,0.850,0
1564086559.457,-0.269,0.433,0.851,0
1564086559.477,-0.272,0.433,0.850,0
1564086559.496,-0.275,0.431,0.847,0
1564086559.516,-0.276,0.431,0.848,0
1564086559.536,-0.277,0.431,0.848,0
1564086559.555,-0.274,0.430,0.850,0
1564086559.575,-0.276,0.428,0.846,0
1564086559.595,-0.278,0.432,0.849,0
1564086559.615,-0.274,0.435,0.850,0
1564086559.634,-0.278,0.434,0.849,0
1564086559.654,-0.279,0.433,0.851,0
1564086559.674,-0.277,0.432,0.850,0
1564086559.693,-0.276,0.432,0.847,0
1564086559.713,-0.275,0.434,0.846,0
1564086559.733,-0.276,0.434,0.847,0
1564086559.753,-0.276,0.433,0.850,0
1564086559.772,-0.277,0.433,0.851,0
1564086559.792,-0.276,0.433,0.851,0
1564086559.812,-0.275,0.434,0.850,0
1564086559.831,-0.272,0.436,0.849,0
1564086559.851,-0.272,0.434,0.851,0
1564086559.871,-0.271,0.433,0.852,0
1564086559.891,-0.272,0.432,0.852,0
1564086559.910,-0.270,0.432,0.852,0
1564086559.930,-0.271,0.431,0.851,0
1564086559.950,-0.272,0.431,0.852,0
1564086559.969,-0.270,0.431,0.852,0
1564086559.989,-0.270,0.430,0.852,0
1564086560.009,-0.271,0.432,0.854,0
1564086560.028,-0.270,0.431,0.855,0
1564086560.048,-0.270,0.431,0.854,0
1564086560.068,-0.270,0.430,0.852,0
1564086560.088,-0.271,0.430,0.851,0
1564086560.107,-0.271,0.430,0.848,0
1564086560.127,-0.271,0.433,0.850,0
1564086560.147,-0.273,0.430,0.849,0
1564086560.166,-0.280,0.426,0.846,0
1564086560.186,-0.279,0.432,0.850,0
1564086560.206,-0.273,0.436,0.851,0
1564086560.226,-0.280,0.430,0.857,0
1564086560.245,-0.276,0.432,0.858,0
1564086560.265,-0.274,0.432,0.854,0
1564086560.285,-0.272,0.431,0.849,0
1564086560.304,-0.271,0.430,0.850,0
1564086560.324,-0.269,0.433,0.849,0
1564086560.344,-0.271,0.432,0.851,0
1564086560.363,-0.275,0.431,0.853,0
1564086560.383,-0.276,0.431,0.853,0
1564086560.403,-0.277,0.432,0.853,0
1564086560.423,-0.276,0.432,0.850,0
1564086560.442,-0.277,0.431,0.850,0
1564086560.462,-0.277,0.432,0.852,0
1564086560.482,-0.277,0.433,0.852,0
1564086560.501,-0.280,0.433,0.853,0
1564086560.521,-0.280,0.432,0.852,0
1564086560.541,-0.281,0.431,0.851,0
1564086560.561,-0.279,0.433,0.850,0
1564086560.580,-0.279,0.433,0.848,0
1564086560.600,-0.279,0.432,0.848,0
1564086560.620,-0.280,0.430,0.848,0
1564086560.639,-0.280,0.430,0.849,0
1564086560.659,-0.281,0.431,0.848,0
1564086560.679,-0.281,0.431,0.847,0
1564086560.698,-0.281,0.430,0.846,0
1564086560.718,-0.281,0.431,0.845,0
1564086560.738,-0.282,0.432,0.843,0
1564086560.758,-0.283,0.431,0.843,0
1564086560.777,-0.286,0.431,0.845,0
1564086560.797,-0.287,0.432,0.847,0
1564086560.817,-0.288,0.431,0.846,0
1564086560.836,-0.287,0.431,0.848,0
1564086560.856,-0.289,0.433,0.849,0
1564086560.876,-0.288,0.432,0.853,0
1564086560.896,-0.285,0.433,0.852,0
1564086560.915,-0.286,0.431,0.849,0
1564086560.935,-0.286,0.428,0.848,0
1564086560.955,-0.286,0.428,0.842,0
1564086560.974,-0.283,0.429,0.843,0
1564086560.994,-0.286,0.426,0.840,0
1564086561.014,-0.293,0.424,0.840,0
1564086561.034,-0.289,0.431,0.843,0
1564086561.053,-0.289,0.432,0.843,0
1564086561.073,-0.296,0.430,0.849,0
1564086561.093,-0.294,0.431,0.852,0
1564086561.112,-0.292,0.431,0.848,0
1564086561.132,-0.291,0.430,0.845,0
1564086561.152,-0.290,0.430,0.841,0
1564086561.171,-0.288,0.432,0.840,0
1564086561.191,-0.289,0.431,0.841,0
1564086561.211,-0.291,0.430,0.842,0
1564086561.231,-0.293,0.429,0.843,0
1564086561.250,-0.292,0.431,0.844,0
1564086561.270,-0.289,0.429,0.847,0
1564086561.290,-0.290,0.430,0.847,0
1564086561.309,-0.288,0.432,0.847,0
1564086561.329,-0.288,0.432,0.847,0
1564086561.349,-0.292,0.432,0.849,0
1564086561.369,-0.291,0.430,0.845,0
1564086561.388,-0.289,0.431,0.844,0
1564086561.408,-0.287,0.433,0.841,0
1564086561.428,-0.289,0.434,0.842,0
1564086561.447,-0.289,0.435,0.843,0
1564086561.467,-0.291,0.437,0.844,0
1564086561.487,-0.292,0.437,0.846,0
1564086561.506,-0.292,0.438,0.844,0
1564086561.526,-0.291,0.439,0.844,0
1564086561.546,-0.290,0.439,0.843,0
1564086561.566,-0.290,0.439,0.842,0
1564086561.585,-0.289,0.439,0.842,0
1564086561.605,-0.292,0.439,0.841,0
1564086561.625,-0.291,0.438,0.842,0
1564086561.644,-0.291,0.437,0.841,0
1564086561.664,-0.292,0.435,0.839,0
1564086561.684,-0.292,0.436,0.840,0
1564086561.704,-0.291,0.438,0.842,0
1564086561.723,-0.291,0.437,0.845,0
1564086561.743,-0.289,0.438,0.845,0
1564086561.763,-0.290,0.437,0.845,0
1564086561.782,-0.289,0.439,0.842,0
1564086561.802,-0.289,0.438,0.841,0
1564086561.822,-0.287,0.442,0.845,0
1564086561.842,-0.286,0.438,0.840,0
1564086561.861,-0.294,0.431,0.835,0
1564086561.881,-0.295,0.440,0.844,0
1564086561.901,-0.288,0.444,0.848,0
1564086561.920,-0.294,0.437,0.851,0
1564086561.940,-0.289,0.437,0.846,0
1564086561.960,-0.286,0.437,0.842,0
1564086561.979,-0.286,0.436,0.842,0
1564086561.999,-0.282,0.437,0.843,0
1564086562.019,-0.283,0.437,0.843,0
1564086562.039,-0.286,0.435,0.843,0
1564086562.058,-0.286,0.433,0.842,0
1564086562.078,-0.287,0.434,0.844,0
1564086562.098,-0.286,0.434,0.846,0
1564086562.117,-0.283,0.434,0.848,0
1564086562.137,-0.287,0.432,0.845,0
1564086562.157,-0.282,0.436,0.849,0
1564086562.177,-0.284,0.437,0.848,0
1564086562.196,-0.286,0.434,0.847,0
1564086562.216,-0.285,0.433,0.847,0
1564086562.236,-0.286,0.434,0.843,0
1564086562.255,-0.284,0.436,0.841,0
1564086562.275,-0.282,0.439,0.841,0
1564086562.295,-0.286,0.437,0.841,0
1564086562.314,-0.289,0.438,0.843,0
1564086562.334,-0.290,0.439,0.844,0
1564086562.354,-0.289,0.439,0.843,0
1564086562.374,-0.289,0.440,0.842,0
1564086562.393,-0.290,0.440,0.842,0
1564086562.413,-0.290,0.439,0.842,0
1564086562.433,-0.290,0.439,0.843,0
1564086562.452,-0.290,0.438,0.842,0
1564086562.472,-0.290,0.436,0.840,0
1564086562.492,-0.290,0.435,0.841,0
1564086562.512,-0.290,0.435,0.841,0
1564086562.531,-0.289,0.436,0.842,0
1564086562.551,-0.288,0.438,0.843,0
1564086562.571,-0.286,0.437,0.845,0
1564086562.590,-0.286,0.438,0.846,0
1564086562.610,-0.286,0.438,0.844,0
1564086562.630,-0.285,0.438,0.844,0
1564086562.649,-0.286,0.436,0.840,0
1564086562.669,-0.285,0.438,0.841,0
1564086562.689,-0.285,0.440,0.845,0
1564086562.709,-0.287,0.432,0.842,0
1564086562.728,-0.295,0.436,0.844,0
1564086562.748,-0.285,0.442,0.842,0
1564086562.768,-0.287,0.436,0.849,0
1564086562.787,-0.290,0.436,0.853,0
1564086562.807,-0.285,0.436,0.850,0
1564086562.827,-0.285,0.435,0.845,0
1564086562.847,-0.282,0.435,0.845,0
1564086562.866,-0.279,0.434,0.844,0
1564086562.886,-0.279,0.435,0.845,0
1564086562.906,-0.282,0.433,0.844,0
1564086562.925,-0.284,0.433,0.844,0
1564086562.945,-0.285,0.433,0.845,0
1564086562.965,-0.283,0.434,0.849,0
1564086562.985,-0.281,0.434,0.847,0
1564086563.004,-0.285,0.436,0.848,0
1564086563.024,-0.280,0.436,0.848,0
1564086563.044,-0.283,0.436,0.846,0
1564086563.063,-0.285,0.434,0.846,0
