timestamps,X,Y,Z,Marker0
1573163216.218,0.112,0.456,-2.512,0
1573163216.238,-0.007,0.531,-2.662,0
1573163216.258,-0.045,0.621,-2.819,0
1573163216.277,-0.060,0.665,-2.864,0
1573163216.297,-0.082,0.606,-2.938,0
1573163216.317,-0.127,0.621,-2.991,0
1573163216.337,-0.157,0.598,-3.021,0
1573163216.356,-0.075,0.479,-2.946,0
1573163216.376,0.067,0.396,-2.774,0
1573163216.396,-0.007,0.434,-2.722,0
1573163216.415,-0.022,0.464,-2.654,0
1573163216.435,0.052,0.523,-2.497,0
1573163216.455,0.157,0.523,-2.378,0
1573163216.475,0.239,0.523,-2.280,0
1573163216.494,0.232,0.449,-2.258,0
1573163216.514,0.187,0.434,-2.273,0
1573163216.534,0.217,0.396,-2.378,0
1573163216.553,0.135,0.426,-2.437,0
1573163216.573,0.120,0.411,-2.550,0
1573163216.593,0.090,0.404,-2.550,0
1573163216.612,0.120,0.456,-2.520,0
1573163216.632,0.090,0.434,-2.490,0
1573163216.652,0.142,0.426,-2.422,0
1573163216.672,0.157,0.426,-2.348,0
1573163216.691,0.157,0.336,-2.213,0
1573163216.711,0.164,0.262,-2.221,0
1573163216.731,0.172,0.299,-2.251,0
1573163216.750,0.112,0.344,-2.280,0
1573163216.770,0.045,0.359,-2.378,0
1573163216.790,0.135,0.292,-2.355,0
1573163216.810,0.142,0.164,-2.400,0
1573163216.829,0.224,0.172,-2.355,0
1573163216.849,0.254,0.262,-2.467,0
1573163216.869,0.172,0.598,-2.557,0
1573163216.888,0.202,0.621,-2.422,0
1573163216.908,0.097,0.284,-2.251,0
1573163216.928,-0.030,-0.052,-2.236,0
1573163216.948,0.030,-0.112,-2.258,0
1573163216.967,0.187,0.060,-2.213,0
1573163216.987,0.329,0.157,-2.131,0
1573163217.007,0.441,0.254,-2.116,0
1573163217.026,0.336,0.217,-2.228,0
1573163217.046,0.179,0.172,-2.273,0
1573163217.066,0.135,0.105,-2.221,0
1573163217.085,0.217,0.067,-2.034,0
1573163217.105,0.299,0.015,-1.899,0
1573163217.125,0.471,0.000,-1.765,0
1573163217.145,0.553,0.105,-1.750,0
1573163217.164,0.591,0.209,-1.682,0
1573163217.184,0.613,0.164,-1.750,0
1573163217.204,0.531,0.187,-1.727,0
1573163217.223,0.471,0.164,-1.652,0
1573163217.243,0.322,0.157,-1.682,0
1573163217.263,0.359,0.150,-1.675,0
1573163217.283,0.404,0.194,-1.824,0
1573163217.302,0.344,0.217,-1.966,0
1573163217.322,0.277,0.284,-2.071,0
1573163217.342,0.209,0.329,-2.146,0
1573163217.361,0.277,0.359,-2.153,0
1573163217.381,0.314,0.351,-2.213,0
1573163217.401,0.322,0.314,-2.251,0
1573163217.421,0.224,0.254,-2.168,0
1573163217.440,0.262,0.239,-2.138,0
1573163217.460,0.269,0.299,-2.198,0
1573163217.480,0.336,0.307,-2.183,0
1573163217.499,0.351,0.292,-2.191,0
1573163217.519,0.336,0.344,-2.131,0
1573163217.539,0.247,0.404,-2.213,0
1573163217.559,0.277,0.493,-2.191,0
1573163217.578,0.232,0.381,-2.191,0
1573163217.598,0.179,0.209,-2.228,0
1573163217.618,0.329,0.232,-2.228,0
1573163217.637,0.351,0.359,-2.153,0
1573163217.657,0.434,0.404,-2.094,0
1573163217.677,0.456,0.531,-2.161,0
1573163217.696,0.396,0.583,-2.153,0
1573163217.716,0.209,0.486,-2.116,0
1573163217.736,0.120,0.292,-2.221,0
1573163217.756,0.120,0.224,-2.325,0
1573163217.775,0.269,0.262,-2.355,0
1573163217.795,0.366,0.359,-2.393,0
1573163217.815,0.314,0.389,-2.348,0
1573163217.834,0.351,0.366,-2.325,0
1573163217.854,0.277,0.314,-2.206,0
1573163217.874,0.299,0.299,-2.094,0
1573163217.894,0.389,0.209,-1.996,0
1573163217.913,0.449,0.284,-2.004,0
1573163217.933,0.441,0.359,-2.034,0
1573163217.953,0.374,0.389,-2.086,0
1573163217.972,0.396,0.299,-2.251,0
1573163217.992,0.224,0.381,-2.318,0
1573163218.012,0.135,0.434,-2.295,0
1573163218.032,0.209,0.396,-2.198,0
1573163218.051,0.366,0.322,-2.183,0
1573163218.071,0.307,0.292,-2.019,0
1573163218.091,0.232,0.351,-2.094,0
1573163218.110,0.269,0.456,-2.198,0
1573163218.130,0.292,0.434,-2.206,0
1573163218.150,0.299,0.419,-2.101,0
1573163218.169,0.277,0.374,-2.168,0
1573163218.189,0.269,0.359,-2.183,0
1573163218.209,0.277,0.329,-2.191,0
1573163218.229,0.202,0.336,-2.221,0
1573163218.248,0.202,0.322,-2.258,0
1573163218.268,0.292,0.344,-2.176,0
1573163218.288,0.277,0.277,-2.153,0
1573163218.307,0.269,0.374,-2.079,0
1573163218.327,0.187,0.471,-2.049,0
1573163218.347,0.224,0.493,-2.049,0
1573163218.367,0.239,0.381,-2.101,0
1573163218.386,0.239,0.284,-2.056,0
1573163218.406,0.224,0.194,-2.108,0
1573163218.426,0.336,0.202,-2.116,0
1573163218.445,0.404,0.516,-2.206,0
1573163218.465,0.254,0.650,-2.288,0
1573163218.485,0.060,0.568,-2.221,0
1573163218.505,0.075,0.359,-2.168,0
1573163218.524,0.164,0.224,-2.094,0
1573163218.544,0.307,0.284,-2.049,0
1573163218.564,0.419,0.456,-2.094,0
1573163218.583,0.531,0.471,-2.131,0
1573163218.603,0.389,0.449,-2.071,0
1573163218.623,0.239,0.359,-2.168,0
1573163218.643,0.187,0.322,-2.198,0
1573163218.662,0.187,0.351,-2.116,0
1573163218.682,0.299,0.254,-2.064,0
1573163218.702,0.396,0.254,-2.108,0
1573163218.721,0.426,0.419,-2.176,0
1573163218.741,0.396,0.426,-2.221,0
1573163218.761,0.336,0.351,-2.213,0
1573163218.780,0.269,0.344,-2.213,0
1573163218.800,0.150,0.389,-2.221,0
1573163218.820,0.194,0.434,-2.146,0
1573163218.840,0.209,0.419,-2.041,0
1573163218.859,0.351,0.336,-2.041,0
1573163218.879,0.292,0.366,-2.079,0
1573163218.899,0.247,0.396,-2.101,0
1573163218.918,0.202,0.449,-2.168,0
1573163218.938,0.179,0.426,-2.138,0
1573163218.958,0.254,0.419,-2.153,0
1573163218.978,0.344,0.351,-2.086,0
1573163218.997,0.314,0.366,-2.138,0
1573163219.017,0.202,0.329,-2.191,0
1573163219.037,0.172,0.299,-2.206,0
1573163219.056,0.247,0.254,-2.310,0
1573163219.076,0.217,0.254,-2.273,0
1573163219.096,0.157,0.329,-2.213,0
1573163219.116,0.127,0.449,-2.183,0
1573163219.135,0.142,0.493,-2.153,0
1573163219.155,0.202,0.366,-2.191,0
1573163219.175,0.269,0.254,-2.191,0
1573163219.194,0.239,0.179,-2.191,0
1573163219.214,0.269,0.239,-2.161,0
1573163219.234,0.269,0.426,-2.161,0
1573163219.253,0.209,0.643,-2.161,0
1573163219.273,0.090,0.531,-2.176,0
1573163219.293,0.067,0.322,-2.191,0
1573163219.313,0.127,0.187,-2.191,0
1573163219.332,0.202,0.269,-2.138,0
1573163219.352,0.314,0.344,-2.183,0
1573163219.372,0.389,0.381,-2.161,0
1573163219.391,0.396,0.374,-2.176,0
1573163219.411,0.232,0.374,-2.176,0
1573163219.431,0.157,0.336,-2.116,0
1573163219.451,0.172,0.292,-2.064,0
1573163219.470,0.254,0.262,-2.101,0
1573163219.490,0.389,0.336,-2.071,0
1573163219.510,0.396,0.396,-2.123,0
1573163219.529,0.299,0.419,-2.251,0
1573163219.549,0.194,0.344,-2.213,0
1573163219.569,0.217,0.262,-2.146,0
1573163219.589,0.127,0.351,-2.123,0
1573163219.608,0.150,0.351,-2.116,0
1573163219.628,0.307,0.389,-2.183,0
1573163219.648,0.329,0.411,-2.108,0
1573163219.667,0.314,0.366,-2.064,0
1573163219.687,0.284,0.396,-2.079,0
1573163219.707,0.284,0.351,-2.086,0
1573163219.726,0.254,0.366,-2.064,0
1573163219.746,0.292,0.351,-2.116,0
1573163219.766,0.262,0.351,-2.138,0
1573163219.786,0.232,0.322,-2.183,0
1573163219.805,0.202,0.336,-2.221,0
1573163219.825,0.187,0.329,-2.288,0
1573163219.845,0.150,0.314,-2.258,0
1573163219.864,0.187,0.262,-2.243,0
1573163219.884,0.202,0.314,-2.183,0
1573163219.904,0.232,0.411,-2.079,0
1573163219.924,0.284,0.501,-2.064,0
1573163219.943,0.254,0.426,-2.049,0
1573163219.963,0.269,0.202,-2.086,0
1573163219.983,0.284,0.202,-2.198,0
1573163220.002,0.307,0.277,-2.228,0
1573163220.022,0.277,0.456,-2.355,0
1573163220.042,0.090,0.748,-2.437,0
1573163220.062,-0.007,0.718,-2.579,0
1573163220.081,-0.142,0.531,-2.609,0
1573163220.101,-0.127,0.381,-2.744,0
1573163220.121,0.045,0.359,-2.609,0
1573163220.140,0.232,0.404,-2.542,0
1573163220.160,0.269,0.546,-2.654,0
1573163220.180,0.232,0.583,-2.759,0
1573163220.200,0.022,0.636,-2.759,0
1573163220.219,-0.135,0.643,-2.796,0
1573163220.239,-0.105,0.621,-2.796,0
1573163220.259,0.067,0.516,-2.722,0
1573163220.278,0.194,0.471,-2.789,0
1573163220.298,0.120,0.568,-2.766,0
1573163220.318,0.105,0.636,-2.819,0
1573163220.337,0.082,0.606,-2.849,0
1573163220.357,0.022,0.598,-2.729,0
1573163220.377,-0.022,0.538,-2.662,0
1573163220.397,-0.022,0.493,-2.617,0
1573163220.416,0.150,0.404,-2.654,0
1573163220.436,0.097,0.449,-2.677,0
1573163220.456,0.015,0.471,-2.654,0
1573163220.475,-0.075,0.561,-2.692,0
1573163220.495,-0.082,0.643,-2.744,0
1573163220.515,-0.022,0.583,-2.609,0
1573163220.535,0.060,0.591,-2.617,0
1573163220.554,0.150,0.538,-2.557,0
1573163220.574,0.112,0.531,-2.602,0
1573163220.594,-0.007,0.531,-2.654,0
1573163220.613,-0.120,0.561,-2.751,0
1573163220.633,-0.037,0.486,-2.789,0
1573163220.653,-0.015,0.441,-2.789,0
1573163220.673,-0.075,0.538,-2.737,0
1573163220.692,-0.120,0.598,-2.684,0
1573163220.712,-0.007,0.486,-2.617,0
1573163220.732,0.030,0.336,-2.542,0
1573163220.751,0.075,0.209,-2.542,0
1573163220.771,0.164,0.389,-2.445,0
1573163220.791,0.164,0.486,-2.408,0
1573163220.810,0.277,0.501,-2.325,0
1573163220.830,0.277,0.621,-2.243,0
1573163220.850,0.164,0.501,-2.198,0
1573163220.870,0.060,0.359,-2.198,0
1573163220.889,0.172,0.217,-2.288,0
1573163220.909,0.262,0.254,-2.333,0
1573163220.929,0.269,0.426,-2.310,0
1573163220.948,0.314,0.419,-2.243,0
1573163220.968,0.314,0.464,-2.333,0
1573163220.988,0.277,0.426,-2.393,0
1573163221.008,0.172,0.322,-2.333,0
1573163221.027,0.150,0.209,-2.228,0
1573163221.047,0.254,0.232,-2.191,0
1573163221.067,0.239,0.307,-2.206,0
1573163221.086,0.366,0.329,-2.146,0
1573163221.106,0.329,0.359,-2.228,0
1573163221.126,0.292,0.277,-2.198,0
1573163221.146,0.209,0.284,-2.183,0
1573163221.165,0.224,0.329,-2.138,0
1573163221.185,0.187,0.292,-2.176,0
1573163221.205,0.112,0.396,-2.280,0
1573163221.224,0.202,0.396,-2.295,0
1573163221.244,0.254,0.381,-2.318,0
1573163221.264,0.254,0.486,-2.213,0
1573163221.284,0.247,0.314,-2.131,0
1573163221.303,0.247,0.262,-2.138,0
1573163221.323,0.292,0.187,-2.064,0
1573163221.343,0.292,0.120,-2.034,0
1573163221.362,0.239,0.142,-2.071,0
1573163221.382,0.187,0.194,-2.161,0
1573163221.402,0.127,0.112,-2.318,0
1573163221.421,0.142,0.007,-2.355,0
1573163221.441,0.120,0.007,-2.430,0
1573163221.461,0.105,0.022,-2.422,0
1573163221.481,0.067,0.067,-2.460,0
1573163221.500,-0.030,0.022,-2.609,0
1573163221.520,-0.015,-0.105,-2.490,0
1573163221.540,0.045,-0.052,-2.415,0
1573163221.559,0.135,-0.007,-2.288,0
1573163221.579,0.299,0.112,-2.131,0
1573163221.599,0.441,0.254,-2.034,0
1573163221.619,0.351,0.419,-1.959,0
1573163221.638,0.232,0.307,-1.951,0
1573163221.658,0.135,0.209,-2.034,0
1573163221.678,0.120,0.105,-2.079,0
1573163221.697,0.284,0.127,-2.198,0
1573163221.717,0.359,0.224,-2.265,0
1573163221.737,0.404,0.224,-2.251,0
1573163221.757,0.374,0.187,-2.258,0
1573163221.776,0.277,0.202,-2.348,0
1573163221.796,0.194,0.187,-2.348,0
1573163221.816,0.247,0.209,-2.273,0
1573163221.835,0.374,0.142,-2.176,0
1573163221.855,0.404,0.202,-2.183,0
1573163221.875,0.396,0.277,-2.168,0
1573163221.894,0.344,0.217,-2.161,0
1573163221.914,0.389,0.292,-2.243,0
1573163221.934,0.247,0.307,-2.340,0
1573163221.954,0.217,0.322,-2.385,0
1573163221.973,0.254,0.366,-2.265,0
1573163221.993,0.314,0.359,-2.138,0
1573163222.013,0.366,0.359,-2.101,0
1573163222.032,0.277,0.404,-2.116,0
1573163222.052,0.217,0.381,-2.153,0
1573163222.072,0.224,0.366,-2.153,0
1573163222.092,0.277,0.351,-2.086,0
1573163222.111,0.322,0.351,-2.056,0
1573163222.131,0.284,0.359,-2.086,0
1573163222.151,0.299,0.351,-2.183,0
1573163222.170,0.135,0.359,-2.310,0
1573163222.190,0.030,0.292,-2.408,0
1573163222.210,0.135,0.202,-2.363,0
1573163222.230,0.142,0.269,-2.370,0
1573163222.249,0.194,0.411,-2.363,0
1573163222.269,0.150,0.479,-2.303,0
1573163222.289,0.164,0.493,-2.191,0
1573163222.308,0.247,0.381,-2.183,0
1573163222.328,0.336,0.344,-2.123,0
1573163222.348,0.441,0.344,-2.131,0
1573163222.368,0.366,0.464,-2.116,0
1573163222.387,0.329,0.628,-2.131,0
1573163222.407,0.202,0.583,-2.176,0
1573163222.427,0.157,0.381,-2.183,0
1573163222.446,0.075,0.262,-2.288,0
1573163222.466,0.127,0.269,-2.393,0
1573163222.486,0.269,0.374,-2.393,0
1573163222.505,0.374,0.426,-2.393,0
1573163222.525,0.419,0.501,-2.318,0
1573163222.545,0.299,0.479,-2.370,0
1573163222.565,0.336,0.419,-2.378,0
1573163222.584,0.299,0.299,-2.318,0
1573163222.604,0.284,0.239,-2.295,0
1573163222.624,0.419,0.269,-2.333,0
1573163222.643,0.411,0.351,-2.393,0
1573163222.663,0.411,0.389,-2.475,0
1573163222.683,0.299,0.389,-2.482,0
1573163222.703,0.247,0.389,-2.363,0
1573163222.722,0.277,0.396,-2.303,0
1573163222.742,0.314,0.426,-2.236,0
1573163222.762,0.329,0.434,-2.123,0
1573163222.781,0.464,0.456,-2.108,0
1573163222.801,0.464,0.516,-2.079,0
1573163222.821,0.396,0.456,-2.138,0
1573163222.841,0.314,0.456,-2.191,0
1573163222.860,0.374,0.456,-2.161,0
1573163222.880,0.381,0.411,-2.168,0
1573163222.900,0.322,0.411,-2.295,0
1573163222.919,0.277,0.389,-2.288,0
1573163222.939,0.142,0.411,-2.363,0
1573163222.959,0.224,0.322,-2.408,0
1573163222.978,0.307,0.239,-2.393,0
1573163222.998,0.254,0.269,-2.393,0
1573163223.018,0.194,0.441,-2.318,0
1573163223.038,0.239,0.479,-2.273,0
1573163223.057,0.299,0.419,-2.191,0
1573163223.077,0.292,0.351,-2.168,0
1573163223.097,0.277,0.336,-2.236,0
1573163223.116,0.359,0.329,-2.153,0
1573163223.136,0.449,0.336,-2.153,0
1573163223.156,0.396,0.493,-2.221,0
1573163223.176,0.172,0.606,-2.206,0
1573163223.195,0.067,0.546,-2.213,0
1573163223.215,0.007,0.329,-2.251,0
1573163223.235,0.090,0.277,-2.221,0
1573163223.254,0.277,0.344,-2.213,0
1573163223.274,0.404,0.351,-2.183,0
1573163223.294,0.471,0.389,-2.191,0
1573163223.314,0.307,0.359,-2.221,0
1573163223.333,0.150,0.322,-2.333,0
1573163223.353,0.120,0.299,-2.228,0
1573163223.373,0.239,0.262,-2.191,0
1573163223.392,0.307,0.254,-2.213,0
1573163223.412,0.262,0.366,-2.273,0
1573163223.432,0.307,0.434,-2.333,0
1573163223.451,0.381,0.419,-2.348,0
1573163223.471,0.217,0.351,-2.318,0
1573163223.491,0.150,0.449,-2.370,0
1573163223.511,0.120,0.561,-2.475,0
1573163223.530,0.097,0.680,-2.542,0
1573163223.550,0.082,0.785,-2.572,0
1573163223.570,0.135,0.710,-2.609,0
1573163223.589,0.090,0.688,-2.804,0
1573163223.609,0.037,0.725,-3.065,0
1573163223.629,-0.164,0.793,-3.170,0
1573163223.649,-0.314,0.905,-3.402,0
1573163223.668,-0.307,0.935,-3.537,0
1573163223.688,-0.284,1.002,-3.566,0
1573163223.708,-0.314,1.009,-3.529,0
1573163223.727,-0.359,0.979,-3.529,0
1573163223.747,-0.299,0.875,-3.469,0
1573163223.767,-0.254,0.725,-3.424,0
1573163223.787,-0.344,0.785,-3.327,0
1573163223.806,-0.314,0.830,-3.260,0
1573163223.826,-0.217,0.785,-3.133,0
1573163223.846,-0.142,0.546,-2.871,0
1573163223.865,-0.007,0.314,-2.789,0
1573163223.885,0.015,0.374,-2.759,0
1573163223.905,-0.045,0.546,-2.751,0
1573163223.925,0.045,0.643,-2.624,0
1573163223.944,0.090,0.778,-2.579,0
1573163223.964,0.015,0.778,-2.565,0
1573163223.984,-0.097,0.598,-2.490,0
1573163224.003,-0.052,0.426,-2.527,0
1573163224.023,0.000,0.336,-2.602,0
1573163224.043,0.105,0.292,-2.662,0
1573163224.062,0.202,0.284,-2.602,0
1573163224.082,0.142,0.299,-2.617,0
1573163224.102,-0.007,0.314,-2.722,0
1573163224.122,-0.067,0.411,-2.759,0
1573163224.141,-0.067,0.426,-2.737,0
1573163224.161,0.097,0.344,-2.632,0
1573163224.181,0.172,0.284,-2.505,0
1573163224.200,0.254,0.374,-2.370,0
1573163224.220,0.329,0.389,-2.318,0
1573163224.240,0.277,0.396,-2.243,0
1573163224.260,0.194,0.344,-2.213,0
1573163224.279,0.239,0.396,-2.168,0
1573163224.299,0.254,0.351,-2.131,0
1573163224.319,0.292,0.366,-2.206,0
1573163224.338,0.194,0.389,-2.273,0
1573163224.358,0.097,0.374,-2.363,0
1573163224.378,0.052,0.396,-2.422,0
1573163224.398,0.045,0.374,-2.490,0
1573163224.417,0.135,0.396,-2.437,0
1573163224.437,0.135,0.411,-2.348,0
1573163224.457,0.172,0.374,-2.400,0
1573163224.476,0.239,0.322,-2.355,0
1573163224.496,0.157,0.351,-2.325,0
1573163224.516,0.150,0.329,-2.363,0
1573163224.535,0.142,0.277,-2.378,0
1573163224.555,0.037,0.292,-2.490,0
1573163224.575,0.067,0.344,-2.497,0
1573163224.595,0.082,0.479,-2.385,0
1573163224.614,0.142,0.389,-2.408,0
1573163224.634,0.150,0.419,-2.400,0
1573163224.654,0.060,0.419,-2.363,0
1573163224.673,0.037,0.486,-2.295,0
1573163224.693,0.314,0.501,-2.138,0
1573163224.713,0.411,0.486,-2.101,0
1573163224.733,0.351,0.464,-2.153,0
1573163224.752,0.209,0.351,-2.191,0
1573163224.772,0.075,0.209,-2.340,0
1573163224.792,0.082,0.202,-2.430,0
1573163224.811,0.127,0.359,-2.512,0
1573163224.831,0.187,0.374,-2.490,0
1573163224.851,0.284,0.351,-2.363,0
1573163224.871,0.292,0.292,-2.295,0
1573163224.890,0.187,0.269,-2.258,0
1573163224.910,0.157,0.277,-2.228,0
1573163224.930,0.307,0.232,-2.273,0
1573163224.949,0.359,0.344,-2.183,0
1573163224.969,0.307,0.366,-2.236,0
1573163224.989,0.292,0.247,-2.273,0
1573163225.009,0.224,0.135,-2.265,0
1573163225.028,0.052,0.067,-2.228,0
1573163225.048,0.090,0.075,-2.228,0
1573163225.068,0.052,0.075,-2.131,0
1573163225.087,0.217,-0.015,-2.116,0
1573163225.107,0.307,-0.022,-2.131,0
1573163225.127,0.277,-0.090,-2.243,0
1573163225.146,0.105,-0.120,-2.565,0
1573163225.166,-0.007,-0.105,-2.737,0
1573163225.186,-0.090,-0.037,-3.013,0
1573163225.206,-0.224,-0.097,-3.148,0
1573163225.225,-0.172,-0.067,-3.185,0
1573163225.245,-0.105,0.067,-3.118,0
1573163225.265,-0.194,0.187,-3.125,0
1573163225.284,-0.187,0.224,-2.968,0
1573163225.304,-0.045,0.075,-2.856,0
1573163225.324,0.097,0.082,-2.722,0
1573163225.344,0.142,0.179,-2.654,0
1573163225.363,0.142,0.239,-2.609,0
1573163225.383,0.164,0.247,-2.505,0
1573163225.403,0.127,0.314,-2.482,0
1573163225.422,0.060,0.322,-2.467,0
1573163225.442,0.135,0.277,-2.437,0
1573163225.462,0.329,0.336,-2.348,0
1573163225.482,0.351,0.508,-2.310,0
1573163225.501,0.269,0.658,-2.265,0
1573163225.521,0.157,0.561,-2.206,0
1573163225.541,0.187,0.381,-2.243,0
1573163225.560,0.194,0.232,-2.340,0
1573163225.580,0.209,0.164,-2.378,0
1573163225.600,0.239,0.269,-2.280,0
1573163225.619,0.277,0.307,-2.333,0
1573163225.639,0.209,0.322,-2.325,0
1573163225.659,0.194,0.314,-2.363,0
1573163225.679,0.194,0.322,-2.280,0
1573163225.698,0.164,0.269,-2.228,0
1573163225.718,0.381,0.217,-2.228,0
1573163225.738,0.389,0.224,-2.161,0
1573163225.757,0.322,0.254,-2.123,0
1573163225.777,0.404,0.247,-2.146,0
1573163225.797,0.262,0.299,-2.146,0
1573163225.817,0.232,0.344,-2.161,0
1573163225.836,0.277,0.344,-2.168,0
1573163225.856,0.299,0.374,-2.123,0
1573163225.876,0.269,0.404,-2.108,0
1573163225.895,0.262,0.366,-2.108,0
1573163225.915,0.269,0.344,-2.064,0
1573163225.935,0.329,0.322,-2.094,0
1573163225.955,0.307,0.419,-2.086,0
1573163225.974,0.262,0.434,-2.183,0
1573163225.994,0.351,0.396,-2.273,0
1573163226.014,0.292,0.374,-2.318,0
1573163226.033,0.179,0.359,-2.333,0
1573163226.053,0.194,0.299,-2.325,0
1573163226.073,0.164,0.232,-2.415,0
1573163226.093,0.075,0.262,-2.318,0
1573163226.112,0.082,0.307,-2.273,0
1573163226.132,0.164,0.419,-2.288,0
1573163226.152,0.127,0.501,-2.243,0
1573163226.171,0.262,0.374,-2.206,0
1573163226.191,0.277,0.359,-2.161,0
1573163226.211,0.269,0.381,-2.146,0
1573163226.230,0.299,0.366,-2.183,0
1573163226.250,0.366,0.501,-2.146,0
1573163226.270,0.217,0.606,-2.206,0
1573163226.290,0.105,0.531,-2.258,0
1573163226.309,0.037,0.344,-2.213,0
1573163226.329,0.135,0.239,-2.191,0
1573163226.349,0.284,0.336,-2.251,0
1573163226.368,0.359,0.479,-2.265,0
1573163226.388,0.374,0.508,-2.363,0
1573163226.408,0.292,0.449,-2.408,0
1573163226.428,0.164,0.434,-2.408,0
1573163226.447,0.224,0.336,-2.325,0
1573163226.467,0.307,0.269,-2.251,0
1573163226.487,0.486,0.269,-2.183,0
1573163226.506,0.441,0.284,-2.273,0
1573163226.526,0.329,0.389,-2.198,0
1573163226.546,0.329,0.336,-2.146,0
1573163226.566,0.314,0.322,-2.086,0
1573163226.585,0.299,0.404,-2.071,0
1573163226.605,0.254,0.389,-2.041,0
1573163226.625,0.292,0.456,-2.123,0
1573163226.644,0.344,0.366,-2.056,0
1573163226.664,0.299,0.314,-2.138,0
1573163226.684,0.232,0.381,-2.094,0
1573163226.703,0.224,0.389,-2.108,0
1573163226.723,0.247,0.419,-2.161,0
1573163226.743,0.269,0.449,-2.146,0
1573163226.763,0.314,0.411,-2.108,0
1573163226.782,0.366,0.374,-2.056,0
1573163226.802,0.307,0.381,-2.034,0
1573163226.822,0.239,0.359,-2.079,0
1573163226.841,0.322,0.284,-2.153,0
1573163226.861,0.239,0.314,-2.228,0
1573163226.881,0.164,0.344,-2.333,0
1573163226.901,0.142,0.434,-2.325,0
1573163226.920,0.232,0.493,-2.265,0
1573163226.940,0.359,0.434,-2.168,0
1573163226.960,0.322,0.359,-2.108,0
1573163226.979,0.262,0.336,-2.101,0
1573163226.999,0.269,0.434,-2.116,0
1573163227.019,0.351,0.531,-2.138,0
1573163227.039,0.277,0.770,-2.206,0
1573163227.058,0.015,1.002,-2.512,0
1573163227.078,-0.329,1.077,-2.923,0
1573163227.098,-0.344,0.957,-3.103,0
1573163227.117,-0.187,1.009,-3.148,0
1573163227.137,0.030,0.942,-3.252,0
1573163227.157,0.030,1.002,-3.357,0
1573163227.176,-0.157,1.069,-3.551,0
1573163227.196,-0.336,1.099,-3.701,0
1573163227.216,-0.493,1.129,-3.761,0
1573163227.236,-0.501,1.054,-3.694,0
1573163227.255,-0.344,0.800,-3.492,0
1573163227.275,-0.262,0.748,-3.267,0
1573163227.295,-0.142,0.725,-3.073,0
1573163227.314,0.045,0.680,-2.856,0
1573163227.334,0.157,0.621,-2.647,0
1573163227.354,0.022,0.501,-2.624,0
1573163227.374,-0.015,0.456,-2.565,0
1573163227.393,-0.022,0.419,-2.535,0
1573163227.413,-0.090,0.508,-2.557,0
1573163227.433,-0.142,0.621,-2.602,0
1573163227.452,-0.150,0.688,-2.722,0
1573163227.472,-0.187,0.748,-2.594,0
1573163227.492,-0.097,0.718,-2.408,0
1573163227.512,0.090,0.636,-2.303,0
1573163227.531,0.202,0.553,-2.191,0
1573163227.551,0.232,0.389,-2.153,0
1573163227.571,0.202,0.396,-2.168,0
1573163227.590,0.112,0.396,-2.280,0
1573163227.610,0.060,0.404,-2.430,0
1573163227.630,0.015,0.299,-2.467,0
1573163227.650,0.015,0.322,-2.490,0
1573163227.669,-0.052,0.359,-2.557,0
1573163227.689,-0.090,0.404,-2.579,0
1573163227.709,-0.112,0.359,-2.624,0
1573163227.728,-0.082,0.329,-2.579,0
1573163227.748,-0.075,0.411,-2.445,0
1573163227.768,-0.045,0.621,-2.355,0
1573163227.787,0.262,0.636,-2.116,0
1573163227.807,0.479,0.531,-1.892,0
1573163227.827,0.411,0.568,-1.854,0
1573163227.847,0.292,0.441,-1.877,0
1573163227.866,0.142,0.254,-2.064,0
1573163227.886,0.067,0.254,-2.288,0
1573163227.906,0.105,0.322,-2.475,0
1573163227.925,0.142,0.434,-2.475,0
1573163227.945,0.254,0.493,-2.400,0
1573163227.965,0.239,0.464,-2.310,0
1573163227.985,0.322,0.329,-2.236,0
1573163228.004,0.299,0.262,-2.146,0
1573163228.024,0.277,0.150,-2.049,0
1573163228.044,0.239,0.292,-1.966,0
1573163228.063,0.277,0.314,-1.996,0
1573163228.083,0.359,0.351,-2.011,0
1573163228.103,0.307,0.322,-2.011,0
1573163228.123,0.284,0.292,-2.101,0
1573163228.142,0.292,0.359,-2.183,0
1573163228.162,0.239,0.374,-2.236,0
1573163228.182,0.336,0.351,-2.176,0
1573163228.201,0.284,0.277,-2.183,0
1573163228.221,0.060,0.366,-2.176,0
1573163228.241,0.015,0.314,-2.161,0
1573163228.260,0.209,0.292,-2.004,0
1573163228.280,0.284,0.284,-1.996,0
1573163228.300,0.322,0.254,-2.183,0
