timestamps,X,Y,Z,Marker0
1570734245.115,0.100,0.025,0.992,0
1570734245.135,0.097,0.022,0.986,0
1570734245.154,0.096,0.021,0.982,0
1570734245.174,0.100,0.022,0.988,0
1570734245.194,0.104,0.026,0.990,0
1570734245.213,0.108,0.029,0.990,0
1570734245.233,0.108,0.028,0.990,0
1570734245.253,0.105,0.026,0.990,0
1570734245.272,0.102,0.025,0.988,0
1570734245.292,0.101,0.022,0.988,0
1570734245.312,0.100,0.023,0.986,0
1570734245.332,0.104,0.027,0.990,0
1570734245.351,0.104,0.028,0.989,0
1570734245.371,0.104,0.029,0.991,0
1570734245.391,0.102,0.028,0.991,0
1570734245.410,0.099,0.027,0.990,0
1570734245.430,0.097,0.024,0.989,0
1570734245.450,0.098,0.024,0.985,0
1570734245.470,0.100,0.022,0.987,0
1570734245.489,0.103,0.026,0.988,0
1570734245.509,0.106,0.028,0.992,0
1570734245.529,0.109,0.028,0.987,0
1570734245.548,0.105,0.024,0.997,0
1570734245.568,0.104,0.021,0.987,0
1570734245.588,0.099,0.018,0.986,0
1570734245.607,0.095,0.020,0.984,0
1570734245.627,0.101,0.025,0.982,0
1570734245.647,0.106,0.028,0.993,0
1570734245.667,0.106,0.031,0.993,0
1570734245.686,0.104,0.032,0.989,0
1570734245.706,0.102,0.028,0.989,0
1570734245.726,0.100,0.026,0.988,0
1570734245.745,0.099,0.023,0.987,0
1570734245.765,0.101,0.023,0.990,0
1570734245.785,0.104,0.025,0.990,0
1570734245.805,0.108,0.027,0.991,0
1570734245.824,0.103,0.023,0.989,0
1570734245.844,0.100,0.022,0.983,0
1570734245.864,0.098,0.021,0.982,0
1570734245.883,0.103,0.021,0.987,0
1570734245.903,0.104,0.025,0.989,0
1570734245.923,0.107,0.028,0.990,0
1570734245.943,0.107,0.028,0.990,0
1570734245.962,0.106,0.028,0.989,0
1570734245.982,0.103,0.026,0.990,0
1570734246.002,0.099,0.023,0.987,0
1570734246.021,0.100,0.022,0.988,0
1570734246.041,0.102,0.023,0.988,0
1570734246.061,0.106,0.026,0.987,0
1570734246.080,0.108,0.028,0.989,0
1570734246.100,0.106,0.027,0.988,0
1570734246.120,0.103,0.024,0.987,0
1570734246.140,0.101,0.024,0.989,0
1570734246.159,0.100,0.022,0.991,0
1570734246.179,0.101,0.022,0.986,0
1570734246.199,0.102,0.026,0.986,0
1570734246.218,0.103,0.026,0.989,0
1570734246.238,0.102,0.025,0.990,0
1570734246.258,0.103,0.028,0.991,0
1570734246.278,0.103,0.023,0.993,0
1570734246.297,0.102,0.021,0.989,0
1570734246.317,0.103,0.020,0.988,0
1570734246.337,0.099,0.020,0.985,0
1570734246.356,0.101,0.023,0.980,0
1570734246.376,0.104,0.026,0.989,0
1570734246.396,0.103,0.028,0.995,0
1570734246.415,0.102,0.029,0.990,0
1570734246.435,0.102,0.028,0.988,0
1570734246.455,0.101,0.025,0.988,0
1570734246.475,0.101,0.024,0.988,0
1570734246.494,0.101,0.024,0.990,0
1570734246.514,0.101,0.024,0.990,0
1570734246.534,0.104,0.026,0.989,0
1570734246.553,0.102,0.022,0.992,0
1570734246.573,0.099,0.021,0.984,0
1570734246.593,0.101,0.021,0.983,0
1570734246.613,0.104,0.022,0.989,0
1570734246.632,0.108,0.025,0.989,0
1570734246.652,0.110,0.027,0.990,0
1570734246.672,0.108,0.028,0.989,0
1570734246.691,0.106,0.026,0.989,0
1570734246.711,0.102,0.024,0.990,0
1570734246.731,0.101,0.022,0.987,0
1570734246.751,0.102,0.023,0.987,0
1570734246.770,0.104,0.025,0.989,0
1570734246.790,0.106,0.025,0.990,0
1570734246.810,0.106,0.025,0.991,0
1570734246.829,0.104,0.023,0.988,0
1570734246.849,0.103,0.021,0.985,0
1570734246.869,0.100,0.023,0.985,0
1570734246.888,0.101,0.022,0.987,0
1570734246.908,0.105,0.025,0.990,0
1570734246.928,0.104,0.025,0.990,0
1570734246.948,0.106,0.026,0.989,0
1570734246.967,0.105,0.025,0.989,0
1570734246.987,0.102,0.024,0.988,0
1570734247.007,0.102,0.025,0.990,0
1570734247.026,0.105,0.022,0.984,0
1570734247.046,0.108,0.024,0.993,0
1570734247.066,0.108,0.021,0.990,0
1570734247.086,0.103,0.021,0.987,0
1570734247.105,0.101,0.022,0.980,0
1570734247.125,0.106,0.025,0.984,0
1570734247.145,0.106,0.026,0.994,0
1570734247.164,0.106,0.029,0.990,0
1570734247.184,0.105,0.028,0.988,0
1570734247.204,0.104,0.026,0.989,0
1570734247.223,0.101,0.025,0.990,0
1570734247.243,0.099,0.022,0.990,0
1570734247.263,0.100,0.021,0.988,0
1570734247.283,0.104,0.024,0.986,0
1570734247.302,0.101,0.022,0.990,0
1570734247.322,0.101,0.025,0.985,0
1570734247.342,0.103,0.024,0.987,0
1570734247.361,0.100,0.025,0.990,0
1570734247.381,0.100,0.025,0.989,0
1570734247.401,0.102,0.027,0.988,0
1570734247.421,0.104,0.027,0.989,0
1570734247.440,0.105,0.026,0.988,0
1570734247.460,0.107,0.026,0.990,0
1570734247.480,0.106,0.025,0.988,0
1570734247.499,0.104,0.026,0.988,0
1570734247.519,0.102,0.025,0.988,0
1570734247.539,0.103,0.026,0.990,0
1570734247.559,0.102,0.025,0.988,0
1570734247.578,0.102,0.025,0.989,0
1570734247.598,0.102,0.026,0.987,0
1570734247.618,0.102,0.026,0.989,0
1570734247.637,0.104,0.025,0.988,0
1570734247.657,0.104,0.026,0.989,0
1570734247.677,0.105,0.025,0.988,0
1570734247.696,0.103,0.025,0.988,0
1570734247.716,0.098,0.023,0.988,0
1570734247.736,0.101,0.025,0.989,0
1570734247.756,0.101,0.026,0.989,0
1570734247.775,0.104,0.026,0.987,0
1570734247.795,0.109,0.029,0.993,0
1570734247.815,0.106,0.026,0.989,0
1570734247.834,0.102,0.025,0.987,0
1570734247.854,0.096,0.024,0.984,0
1570734247.874,0.102,0.025,0.987,0
1570734247.894,0.106,0.025,0.993,0
1570734247.913,0.108,0.027,0.989,0
1570734247.933,0.111,0.029,0.987,0
1570734247.953,0.109,0.028,0.989,0
1570734247.972,0.107,0.025,0.990,0
1570734247.992,0.102,0.025,0.990,0
1570734248.012,0.100,0.023,0.987,0
1570734248.031,0.100,0.026,0.989,0
1570734248.051,0.095,0.025,0.990,0
1570734248.071,0.098,0.028,0.985,0
1570734248.091,0.102,0.029,0.989,0
1570734248.110,0.100,0.030,0.989,0
1570734248.130,0.102,0.029,0.989,0
1570734248.150,0.101,0.031,0.989,0
1570734248.169,0.100,0.028,0.991,0
1570734248.189,0.100,0.025,0.988,0
1570734248.209,0.103,0.023,0.987,0
1570734248.229,0.103,0.023,0.990,0
1570734248.248,0.106,0.026,0.989,0
1570734248.268,0.107,0.027,0.988,0
1570734248.288,0.107,0.028,0.989,0
1570734248.307,0.103,0.027,0.987,0
1570734248.327,0.100,0.027,0.989,0
1570734248.347,0.101,0.026,0.988,0
1570734248.367,0.099,0.025,0.990,0
1570734248.386,0.102,0.026,0.988,0
1570734248.406,0.103,0.027,0.989,0
1570734248.426,0.104,0.026,0.988,0
1570734248.445,0.103,0.026,0.989,0
1570734248.465,0.103,0.025,0.987,0
1570734248.485,0.102,0.025,0.988,0
1570734248.504,0.104,0.023,0.989,0
1570734248.524,0.105,0.026,0.992,0
1570734248.544,0.104,0.026,0.988,0
1570734248.564,0.099,0.026,0.987,0
1570734248.583,0.097,0.026,0.986,0
1570734248.603,0.102,0.025,0.989,0
1570734248.623,0.107,0.025,0.991,0
1570734248.642,0.108,0.026,0.988,0
1570734248.662,0.111,0.028,0.987,0
1570734248.682,0.111,0.028,0.990,0
1570734248.702,0.106,0.026,0.991,0
1570734248.721,0.101,0.026,0.989,0
1570734248.741,0.099,0.023,0.987,0
1570734248.761,0.101,0.026,0.988,0
1570734248.780,0.099,0.023,0.991,0
1570734248.800,0.101,0.026,0.985,0
1570734248.820,0.103,0.026,0.988,0
1570734248.839,0.103,0.025,0.989,0
1570734248.859,0.102,0.026,0.988,0
1570734248.879,0.104,0.025,0.988,0
1570734248.899,0.104,0.025,0.989,0
1570734248.918,0.106,0.024,0.989,0
1570734248.938,0.106,0.023,0.989,0
1570734248.958,0.108,0.024,0.988,0
1570734248.977,0.108,0.023,0.987,0
1570734248.997,0.107,0.024,0.987,0
1570734249.017,0.108,0.025,0.989,0
1570734249.037,0.106,0.026,0.988,0
1570734249.056,0.104,0.025,0.988,0
1570734249.076,0.103,0.024,0.988,0
1570734249.096,0.101,0.024,0.991,0
1570734249.115,0.102,0.025,0.988,0
1570734249.135,0.103,0.024,0.988,0
1570734249.155,0.102,0.024,0.987,0
1570734249.175,0.103,0.024,0.988,0
1570734249.194,0.103,0.025,0.990,0
1570734249.214,0.104,0.023,0.983,0
1570734249.234,0.104,0.024,0.993,0
1570734249.253,0.104,0.022,0.993,0
1570734249.273,0.100,0.020,0.987,0
1570734249.293,0.102,0.022,0.983,0
1570734249.312,0.106,0.022,0.980,0
1570734249.332,0.109,0.025,0.992,0
1570734249.352,0.110,0.028,0.992,0
1570734249.372,0.108,0.027,0.990,0
1570734249.391,0.105,0.026,0.989,0
1570734249.411,0.106,0.024,0.985,0
1570734249.431,0.105,0.025,0.990,0
1570734249.450,0.106,0.024,0.990,0
1570734249.470,0.106,0.026,0.988,0
1570734249.490,0.105,0.026,0.991,0
1570734249.510,0.101,0.022,0.987,0
1570734249.529,0.100,0.019,0.986,0
1570734249.549,0.100,0.019,0.984,0
1570734249.569,0.103,0.021,0.988,0
1570734249.588,0.107,0.025,0.988,0
1570734249.608,0.108,0.028,0.991,0
1570734249.628,0.107,0.028,0.990,0
1570734249.648,0.104,0.023,0.992,0
1570734249.667,0.101,0.020,0.986,0
1570734249.687,0.101,0.019,0.987,0
1570734249.707,0.103,0.021,0.986,0
1570734249.726,0.107,0.024,0.989,0
1570734249.746,0.110,0.027,0.990,0
1570734249.766,0.106,0.027,0.990,0
1570734249.785,0.104,0.025,0.990,0
1570734249.805,0.101,0.021,0.988,0
1570734249.825,0.101,0.021,0.988,0
1570734249.845,0.104,0.021,0.985,0
1570734249.864,0.106,0.023,0.987,0
1570734249.884,0.110,0.025,0.988,0
1570734249.904,0.108,0.025,0.991,0
1570734249.923,0.109,0.025,0.986,0
1570734249.943,0.105,0.021,0.994,0
1570734249.963,0.105,0.020,0.987,0
1570734249.983,0.102,0.017,0.987,0
1570734250.002,0.100,0.021,0.987,0
1570734250.022,0.106,0.027,0.982,0
1570734250.042,0.108,0.027,0.991,0
1570734250.061,0.107,0.028,0.994,0
1570734250.081,0.104,0.028,0.990,0
1570734250.101,0.104,0.024,0.988,0
1570734250.120,0.102,0.022,0.987,0
1570734250.140,0.104,0.021,0.985,0
1570734250.160,0.105,0.022,0.987,0
1570734250.180,0.106,0.024,0.990,0
1570734250.199,0.107,0.025,0.991,0
1570734250.219,0.101,0.022,0.991,0
1570734250.239,0.100,0.020,0.986,0
1570734250.258,0.100,0.018,0.983,0
1570734250.278,0.104,0.021,0.986,0
1570734250.298,0.107,0.024,0.988,0
1570734250.318,0.109,0.027,0.991,0
1570734250.337,0.106,0.025,0.993,0
1570734250.357,0.104,0.022,0.989,0
1570734250.377,0.103,0.020,0.987,0
1570734250.396,0.103,0.018,0.987,0
1570734250.416,0.106,0.020,0.986,0
1570734250.436,0.110,0.024,0.988,0
1570734250.456,0.110,0.025,0.989,0
1570734250.475,0.109,0.025,0.991,0
1570734250.495,0.105,0.024,0.987,0
1570734250.515,0.102,0.023,0.989,0
1570734250.534,0.103,0.021,0.991,0
1570734250.554,0.102,0.020,0.990,0
1570734250.574,0.104,0.020,0.986,0
1570734250.593,0.108,0.019,0.985,0
1570734250.613,0.108,0.021,0.987,0
1570734250.633,0.107,0.020,0.985,0
1570734250.653,0.108,0.024,0.987,0
1570734250.672,0.104,0.021,0.995,0
1570734250.692,0.105,0.023,0.995,0
1570734250.712,0.102,0.020,0.989,0
1570734250.731,0.097,0.021,0.984,0
1570734250.751,0.100,0.022,0.980,0
1570734250.771,0.107,0.025,0.989,0
1570734250.791,0.107,0.027,0.996,0
1570734250.810,0.109,0.027,0.991,0
1570734250.830,0.110,0.025,0.989,0
1570734250.850,0.108,0.021,0.986,0
1570734250.869,0.105,0.020,0.988,0
1570734250.889,0.102,0.019,0.988,0
1570734250.909,0.102,0.020,0.988,0
1570734250.928,0.105,0.024,0.988,0
1570734250.948,0.101,0.021,0.991,0
1570734250.968,0.100,0.020,0.984,0
1570734250.988,0.101,0.021,0.985,0
1570734251.007,0.103,0.021,0.992,0
1570734251.027,0.103,0.023,0.989,0
1570734251.047,0.106,0.026,0.989,0
1570734251.066,0.106,0.026,0.989,0
1570734251.086,0.105,0.023,0.988,0
1570734251.106,0.104,0.021,0.987,0
1570734251.126,0.103,0.021,0.987,0
1570734251.145,0.104,0.021,0.986,0
1570734251.165,0.105,0.023,0.988,0
1570734251.185,0.106,0.026,0.991,0
1570734251.204,0.106,0.026,0.990,0
1570734251.224,0.103,0.025,0.987,0
1570734251.244,0.101,0.023,0.989,0
1570734251.264,0.100,0.022,0.987,0
1570734251.283,0.100,0.022,0.987,0
1570734251.303,0.100,0.023,0.987,0
1570734251.323,0.101,0.023,0.988,0
1570734251.342,0.103,0.023,0.988,0
1570734251.362,0.103,0.024,0.987,0
1570734251.382,0.105,0.026,0.989,0
1570734251.401,0.103,0.024,0.993,0
1570734251.421,0.100,0.023,0.990,0
1570734251.441,0.099,0.024,0.988,0
1570734251.461,0.095,0.024,0.985,0
1570734251.480,0.098,0.027,0.986,0
1570734251.500,0.105,0.026,0.992,0
1570734251.520,0.106,0.025,0.991,0
1570734251.539,0.108,0.026,0.989,0
1570734251.559,0.108,0.024,0.988,0
1570734251.579,0.107,0.022,0.989,0
1570734251.599,0.106,0.023,0.988,0
1570734251.618,0.105,0.023,0.990,0
1570734251.638,0.103,0.023,0.989,0
1570734251.658,0.102,0.021,0.989,0
1570734251.677,0.099,0.022,0.987,0
1570734251.697,0.100,0.022,0.983,0
1570734251.717,0.103,0.023,0.988,0
1570734251.736,0.104,0.026,0.989,0
1570734251.756,0.105,0.028,0.991,0
1570734251.776,0.105,0.029,0.990,0
1570734251.796,0.104,0.026,0.989,0
1570734251.815,0.105,0.024,0.989,0
1570734251.835,0.107,0.022,0.988,0
1570734251.855,0.107,0.020,0.987,0
1570734251.874,0.108,0.022,0.986,0
1570734251.894,0.109,0.023,0.988,0
1570734251.914,0.107,0.024,0.988,0
1570734251.934,0.106,0.025,0.988,0
1570734251.953,0.103,0.024,0.991,0
1570734251.973,0.102,0.025,0.988,0
1570734251.993,0.104,0.025,0.987,0
1570734252.012,0.105,0.023,0.987,0
1570734252.032,0.105,0.024,0.988,0
1570734252.052,0.104,0.025,0.986,0
1570734252.072,0.105,0.025,0.990,0
1570734252.091,0.109,0.028,0.987,0
1570734252.111,0.109,0.024,0.994,0
1570734252.131,0.107,0.025,0.994,0
1570734252.150,0.103,0.023,0.987,0
1570734252.170,0.097,0.022,0.983,0
1570734252.190,0.099,0.026,0.982,0
1570734252.209,0.104,0.026,0.990,0
1570734252.229,0.105,0.028,0.993,0
1570734252.249,0.107,0.028,0.991,0
1570734252.269,0.109,0.026,0.988,0
1570734252.288,0.109,0.025,0.988,0
1570734252.308,0.107,0.023,0.989,0
1570734252.328,0.105,0.024,0.987,0
1570734252.347,0.103,0.024,0.989,0
1570734252.367,0.104,0.024,0.993,0
1570734252.387,0.100,0.023,0.990,0
1570734252.407,0.103,0.022,0.983,0
1570734252.426,0.107,0.023,0.984,0
1570734252.446,0.109,0.026,0.988,0
1570734252.466,0.108,0.026,0.990,0
1570734252.485,0.106,0.027,0.990,0
1570734252.505,0.103,0.023,0.988,0
1570734252.525,0.102,0.019,0.990,0
1570734252.544,0.105,0.018,0.987,0
1570734252.564,0.107,0.021,0.985,0
1570734252.584,0.111,0.024,0.989,0
1570734252.604,0.111,0.026,0.988,0
1570734252.623,0.108,0.024,0.991,0
1570734252.643,0.104,0.022,0.986,0
1570734252.663,0.099,0.022,0.986,0
1570734252.682,0.102,0.022,0.990,0
1570734252.702,0.102,0.023,0.989,0
1570734252.722,0.106,0.026,0.989,0
1570734252.742,0.106,0.026,0.988,0
1570734252.761,0.108,0.027,0.988,0
1570734252.781,0.109,0.027,0.989,0
1570734252.801,0.106,0.024,0.987,0
1570734252.820,0.104,0.024,0.993,0
1570734252.840,0.101,0.020,0.991,0
1570734252.860,0.095,0.015,0.987,0
1570734252.880,0.099,0.017,0.978,0
1570734252.899,0.109,0.021,0.983,0
1570734252.919,0.114,0.026,0.992,0
1570734252.939,0.116,0.030,0.992,0
1570734252.958,0.113,0.027,0.991,0
1570734252.978,0.105,0.023,0.987,0
1570734252.998,0.101,0.020,0.987,0
1570734253.017,0.099,0.019,0.984,0
1570734253.037,0.102,0.022,0.987,0
1570734253.057,0.108,0.027,0.990,0
1570734253.077,0.109,0.025,0.995,0
1570734253.096,0.104,0.025,0.990,0
1570734253.116,0.100,0.021,0.985,0
1570734253.136,0.097,0.017,0.983,0
1570734253.155,0.101,0.019,0.987,0
1570734253.175,0.104,0.022,0.987,0
1570734253.195,0.109,0.025,0.988,0
1570734253.215,0.112,0.027,0.988,0
1570734253.234,0.111,0.025,0.991,0
1570734253.254,0.108,0.023,0.991,0
1570734253.274,0.105,0.021,0.987,0
1570734253.293,0.107,0.021,0.984,0
1570734253.313,0.109,0.023,0.986,0
1570734253.333,0.109,0.025,0.988,0
1570734253.352,0.110,0.029,0.991,0
1570734253.372,0.107,0.025,0.990,0
1570734253.392,0.103,0.021,0.988,0
1570734253.412,0.103,0.019,0.986,0
1570734253.431,0.103,0.020,0.985,0
1570734253.451,0.109,0.024,0.988,0
1570734253.471,0.108,0.026,0.990,0
1570734253.490,0.109,0.028,0.989,0
1570734253.510,0.103,0.024,0.993,0
1570734253.530,0.099,0.021,0.988,0
1570734253.550,0.098,0.017,0.988,0
1570734253.569,0.099,0.020,0.984,0
1570734253.589,0.105,0.022,0.981,0
1570734253.609,0.113,0.028,0.988,0
1570734253.628,0.114,0.031,0.996,0
1570734253.648,0.111,0.032,0.994,0
1570734253.668,0.105,0.026,0.991,0
1570734253.688,0.101,0.020,0.988,0
1570734253.707,0.102,0.017,0.983,0
1570734253.727,0.108,0.019,0.986,0
1570734253.747,0.114,0.023,0.987,0
1570734253.766,0.116,0.027,0.989,0
1570734253.786,0.111,0.024,0.994,0
1570734253.806,0.102,0.020,0.987,0
1570734253.825,0.098,0.016,0.984,0
1570734253.845,0.101,0.015,0.985,0
1570734253.865,0.104,0.018,0.985,0
1570734253.885,0.112,0.026,0.985,0
1570734253.904,0.114,0.030,0.991,0
1570734253.924,0.111,0.030,0.992,0
1570734253.944,0.105,0.025,0.992,0
1570734253.963,0.102,0.020,0.988,0
1570734253.983,0.100,0.017,0.986,0
1570734254.003,0.106,0.018,0.984,0
1570734254.023,0.110,0.022,0.988,0
1570734254.042,0.117,0.027,0.988,0
1570734254.062,0.115,0.027,0.992,0
1570734254.082,0.111,0.025,0.989,0
1570734254.101,0.104,0.021,0.989,0
1570734254.121,0.098,0.017,0.987,0
1570734254.141,0.100,0.018,0.985,0
1570734254.160,0.103,0.020,0.988,0
1570734254.180,0.106,0.022,0.987,0
1570734254.200,0.108,0.024,0.989,0
1570734254.220,0.112,0.024,0.981,0
1570734254.239,0.107,0.024,0.994,0
1570734254.259,0.102,0.022,0.991,0
1570734254.279,0.094,0.019,0.986,0
1570734254.298,0.096,0.022,0.981,0
1570734254.318,0.107,0.026,0.986,0
1570734254.338,0.114,0.027,0.999,0
1570734254.358,0.116,0.027,0.994,0
1570734254.377,0.114,0.025,0.985,0
1570734254.397,0.110,0.017,0.983,0
1570734254.417,0.108,0.013,0.983,0
1570734254.436,0.109,0.015,0.985,0
1570734254.456,0.113,0.020,0.988,0
1570734254.476,0.113,0.026,0.991,0
1570734254.496,0.113,0.026,0.994,0
1570734254.515,0.102,0.023,0.991,0
1570734254.535,0.096,0.018,0.981,0
1570734254.555,0.097,0.018,0.984,0
1570734254.574,0.099,0.021,0.986,0
1570734254.594,0.103,0.027,0.991,0
1570734254.614,0.106,0.028,0.990,0
1570734254.633,0.109,0.030,0.990,0
1570734254.653,0.106,0.025,0.991,0
1570734254.673,0.104,0.021,0.988,0
1570734254.693,0.106,0.019,0.988,0
1570734254.712,0.106,0.022,0.985,0
1570734254.732,0.109,0.026,0.987,0
1570734254.752,0.111,0.029,0.990,0
1570734254.771,0.108,0.029,0.990,0
1570734254.791,0.105,0.030,0.990,0
1570734254.811,0.102,0.027,0.990,0
1570734254.831,0.101,0.025,0.990,0
1570734254.850,0.102,0.023,0.988,0
1570734254.870,0.103,0.024,0.987,0
1570734254.890,0.106,0.023,0.987,0
1570734254.909,0.107,0.024,0.989,0
1570734254.929,0.107,0.024,0.987,0
1570734254.949,0.107,0.022,0.983,0
1570734254.969,0.105,0.024,0.994,0
1570734254.988,0.103,0.023,0.989,0
1570734255.008,0.099,0.022,0.984,0
1570734255.028,0.097,0.025,0.982,0
1570734255.047,0.105,0.027,0.988,0
1570734255.067,0.108,0.029,0.996,0
1570734255.087,0.105,0.028,0.991,0
1570734255.106,0.106,0.027,0.988,0
1570734255.126,0.105,0.025,0.988,0
1570734255.146,0.104,0.024,0.988,0
1570734255.166,0.103,0.024,0.988,0
1570734255.185,0.103,0.026,0.988,0
1570734255.205,0.104,0.028,0.989,0
1570734255.225,0.101,0.023,0.991,0
1570734255.244,0.102,0.024,0.985,0
1570734255.264,0.104,0.025,0.985,0
1570734255.284,0.103,0.026,0.989,0
1570734255.304,0.104,0.027,0.989,0
1570734255.323,0.102,0.029,0.989,0
1570734255.343,0.100,0.027,0.988,0
1570734255.363,0.100,0.025,0.988,0
1570734255.382,0.102,0.025,0.989,0
1570734255.402,0.104,0.025,0.989,0
1570734255.422,0.105,0.025,0.988,0
1570734255.441,0.104,0.027,0.989,0
1570734255.461,0.103,0.027,0.989,0
1570734255.481,0.101,0.027,0.988,0
1570734255.501,0.100,0.026,0.990,0
1570734255.520,0.101,0.025,0.989,0
1570734255.540,0.103,0.025,0.990,0
1570734255.560,0.107,0.026,0.989,0
1570734255.579,0.108,0.026,0.988,0
1570734255.599,0.107,0.027,0.988,0
1570734255.619,0.107,0.025,0.989,0
1570734255.639,0.104,0.025,0.986,0
1570734255.658,0.105,0.024,0.984,0
1570734255.678,0.106,0.024,0.996,0
1570734255.698,0.106,0.024,0.990,0
1570734255.717,0.104,0.022,0.988,0
1570734255.737,0.102,0.025,0.983,0
1570734255.757,0.105,0.026,0.985,0
1570734255.777,0.107,0.025,0.993,0
1570734255.796,0.106,0.025,0.990,0
1570734255.816,0.104,0.025,0.988,0
1570734255.836,0.104,0.023,0.988,0
1570734255.855,0.104,0.021,0.987,0
1570734255.875,0.105,0.022,0.989,0
1570734255.895,0.106,0.022,0.989,0
1570734255.914,0.107,0.023,0.987,0
1570734255.934,0.103,0.020,0.993,0
1570734255.954,0.098,0.020,0.986,0
1570734255.974,0.100,0.019,0.983,0
1570734255.993,0.104,0.019,0.985,0
1570734256.013,0.105,0.022,0.987,0
1570734256.033,0.109,0.024,0.989,0
1570734256.052,0.108,0.027,0.990,0
1570734256.072,0.106,0.026,0.991,0
1570734256.092,0.105,0.022,0.988,0
1570734256.112,0.105,0.022,0.990,0
1570734256.131,0.106,0.021,0.987,0
1570734256.151,0.108,0.023,0.988,0
1570734256.171,0.111,0.023,0.989,0
1570734256.190,0.110,0.026,0.988,0
1570734256.210,0.107,0.026,0.988,0
1570734256.230,0.103,0.024,0.989,0
1570734256.249,0.100,0.021,0.989,0
1570734256.269,0.100,0.021,0.988,0
1570734256.289,0.103,0.022,0.987,0
1570734256.309,0.104,0.025,0.988,0
1570734256.328,0.104,0.026,0.988,0
1570734256.348,0.104,0.028,0.992,0
1570734256.368,0.102,0.023,0.989,0
1570734256.387,0.101,0.023,0.988,0
1570734256.407,0.100,0.021,0.989,0
1570734256.427,0.096,0.020,0.988,0
1570734256.447,0.099,0.021,0.982,0
1570734256.466,0.108,0.022,0.987,0
1570734256.486,0.111,0.024,0.992,0
1570734256.506,0.112,0.027,0.989,0
1570734256.525,0.111,0.025,0.987,0
1570734256.545,0.109,0.023,0.987,0
1570734256.565,0.103,0.023,0.989,0
1570734256.585,0.103,0.022,0.989,0
1570734256.604,0.102,0.025,0.991,0
1570734256.624,0.106,0.026,0.990,0
1570734256.644,0.106,0.023,0.992,0
1570734256.663,0.103,0.024,0.987,0
1570734256.683,0.102,0.021,0.985,0
1570734256.703,0.101,0.019,0.987,0
1570734256.722,0.102,0.020,0.987,0
1570734256.742,0.106,0.024,0.988,0
1570734256.762,0.108,0.024,0.988,0
1570734256.782,0.109,0.025,0.990,0
1570734256.801,0.108,0.024,0.989,0
1570734256.821,0.107,0.023,0.990,0
1570734256.841,0.104,0.023,0.987,0
1570734256.860,0.104,0.023,0.987,0
1570734256.880,0.104,0.024,0.986,0
1570734256.900,0.107,0.026,0.989,0
1570734256.920,0.107,0.026,0.991,0
1570734256.939,0.106,0.026,0.989,0
1570734256.959,0.104,0.024,0.989,0
1570734256.979,0.104,0.023,0.987,0
1570734256.998,0.104,0.022,0.988,0
1570734257.018,0.106,0.024,0.986,0
1570734257.038,0.105,0.024,0.989,0
1570734257.057,0.106,0.025,0.993,0
1570734257.077,0.104,0.022,0.987,0
1570734257.097,0.104,0.023,0.989,0
1570734257.117,0.104,0.021,0.989,0
1570734257.136,0.100,0.021,0.987,0
1570734257.156,0.099,0.021,0.981,0
1570734257.176,0.102,0.024,0.984,0
1570734257.195,0.106,0.026,0.994,0
1570734257.215,0.106,0.029,0.991,0
1570734257.235,0.106,0.028,0.988,0
1570734257.255,0.105,0.025,0.991,0
1570734257.274,0.106,0.023,0.988,0
1570734257.294,0.105,0.022,0.987,0
1570734257.314,0.105,0.023,0.988,0
1570734257.333,0.107,0.024,0.988,0
