timestamps,X,Y,Z,Marker0
1562355039.606,-0.297,0.177,0.930,0
1562355039.626,-0.292,0.181,0.934,0
1562355039.645,-0.290,0.185,0.940,0
1562355039.664,-0.290,0.185,0.942,0
1562355039.684,-0.289,0.185,0.940,0
1562355039.703,-0.291,0.181,0.936,0
1562355039.723,-0.291,0.179,0.936,0
1562355039.742,-0.292,0.175,0.940,0
1562355039.761,-0.287,0.176,0.937,0
1562355039.781,-0.287,0.177,0.938,0
1562355039.800,-0.286,0.179,0.937,0
1562355039.820,-0.288,0.178,0.936,0
1562355039.839,-0.292,0.176,0.937,0
1562355039.858,-0.296,0.175,0.934,0
1562355039.878,-0.299,0.173,0.934,0
1562355039.897,-0.299,0.174,0.936,0
1562355039.917,-0.298,0.175,0.934,0
1562355039.936,-0.296,0.175,0.934,0
1562355039.955,-0.294,0.177,0.933,0
1562355039.975,-0.294,0.176,0.935,0
1562355039.994,-0.293,0.179,0.938,0
1562355040.014,-0.291,0.180,0.939,0
1562355040.033,-0.289,0.182,0.939,0
1562355040.052,-0.290,0.180,0.939,0
1562355040.072,-0.291,0.179,0.934,0
1562355040.091,-0.289,0.178,0.935,0
1562355040.111,-0.290,0.178,0.939,0
1562355040.130,-0.288,0.179,0.939,0
1562355040.149,-0.289,0.179,0.938,0
1562355040.169,-0.289,0.178,0.939,0
1562355040.188,-0.291,0.178,0.937,0
1562355040.207,-0.291,0.176,0.938,0
1562355040.227,-0.290,0.177,0.938,0
1562355040.246,-0.294,0.176,0.935,0
1562355040.266,-0.295,0.176,0.934,0
1562355040.285,-0.295,0.177,0.934,0
1562355040.304,-0.295,0.177,0.935,0
1562355040.324,-0.295,0.178,0.937,0
1562355040.343,-0.293,0.178,0.937,0
1562355040.363,-0.293,0.178,0.939,0
1562355040.382,-0.291,0.177,0.940,0
1562355040.401,-0.289,0.177,0.938,0
1562355040.421,-0.289,0.177,0.938,0
1562355040.440,-0.289,0.175,0.935,0
1562355040.460,-0.289,0.175,0.933,0
1562355040.479,-0.292,0.178,0.935,0
1562355040.498,-0.293,0.179,0.934,0
1562355040.518,-0.293,0.182,0.938,0
1562355040.537,-0.294,0.181,0.938,0
1562355040.557,-0.294,0.181,0.937,0
1562355040.576,-0.295,0.181,0.939,0
1562355040.595,-0.294,0.180,0.938,0
1562355040.615,-0.290,0.179,0.937,0
1562355040.634,-0.291,0.176,0.931,0
1562355040.654,-0.294,0.174,0.932,0
1562355040.673,-0.297,0.176,0.945,0
1562355040.692,-0.290,0.175,0.944,0
1562355040.712,-0.283,0.179,0.935,0
1562355040.731,-0.284,0.179,0.934,0
1562355040.751,-0.284,0.178,0.939,0
1562355040.770,-0.287,0.179,0.938,0
1562355040.789,-0.289,0.180,0.938,0
1562355040.809,-0.292,0.178,0.933,0
1562355040.828,-0.297,0.176,0.938,0
1562355040.848,-0.295,0.175,0.940,0
1562355040.867,-0.295,0.174,0.941,0
1562355040.886,-0.291,0.176,0.939,0
1562355040.906,-0.289,0.175,0.936,0
1562355040.925,-0.287,0.176,0.935,0
1562355040.945,-0.289,0.177,0.934,0
1562355040.964,-0.291,0.178,0.936,0
1562355040.983,-0.291,0.182,0.935,0
1562355041.003,-0.294,0.180,0.937,0
1562355041.022,-0.296,0.182,0.938,0
1562355041.041,-0.294,0.182,0.940,0
1562355041.061,-0.295,0.182,0.937,0
1562355041.080,-0.294,0.180,0.935,0
1562355041.100,-0.292,0.179,0.935,0
1562355041.119,-0.289,0.180,0.934,0
1562355041.138,-0.291,0.179,0.935,0
1562355041.158,-0.293,0.180,0.935,0
1562355041.177,-0.293,0.180,0.936,0
1562355041.197,-0.295,0.178,0.935,0
1562355041.216,-0.299,0.177,0.936,0
1562355041.235,-0.300,0.178,0.933,0
1562355041.255,-0.299,0.178,0.933,0
1562355041.274,-0.300,0.177,0.935,0
1562355041.294,-0.296,0.179,0.933,0
1562355041.313,-0.292,0.180,0.935,0
1562355041.332,-0.291,0.180,0.935,0
1562355041.352,-0.289,0.180,0.940,0
1562355041.371,-0.290,0.179,0.935,0
1562355041.391,-0.300,0.177,0.936,0
1562355041.410,-0.302,0.178,0.937,0
1562355041.429,-0.298,0.178,0.934,0
1562355041.449,-0.293,0.180,0.939,0
1562355041.468,-0.291,0.182,0.940,0
1562355041.488,-0.289,0.182,0.938,0
1562355041.507,-0.289,0.180,0.934,0
1562355041.526,-0.292,0.178,0.930,0
1562355041.546,-0.295,0.178,0.931,0
1562355041.565,-0.297,0.178,0.935,0
1562355041.585,-0.299,0.179,0.937,0
1562355041.604,-0.300,0.180,0.937,0
1562355041.623,-0.299,0.183,0.935,0
1562355041.643,-0.300,0.180,0.933,0
1562355041.662,-0.297,0.179,0.933,0
1562355041.682,-0.295,0.181,0.931,0
1562355041.701,-0.293,0.182,0.935,0
1562355041.720,-0.291,0.184,0.939,0
1562355041.740,-0.292,0.184,0.940,0
1562355041.759,-0.291,0.182,0.938,0
1562355041.779,-0.290,0.181,0.938,0
1562355041.798,-0.289,0.178,0.937,0
1562355041.817,-0.288,0.178,0.936,0
1562355041.837,-0.287,0.177,0.935,0
1562355041.856,-0.289,0.177,0.938,0
1562355041.875,-0.289,0.177,0.940,0
1562355041.895,-0.293,0.177,0.937,0
1562355041.914,-0.297,0.175,0.932,0
1562355041.934,-0.299,0.175,0.930,0
1562355041.953,-0.299,0.176,0.933,0
1562355041.972,-0.298,0.178,0.935,0
1562355041.992,-0.298,0.181,0.937,0
1562355042.011,-0.295,0.182,0.940,0
1562355042.031,-0.295,0.183,0.938,0
1562355042.050,-0.290,0.180,0.936,0
1562355042.069,-0.293,0.178,0.931,0
1562355042.089,-0.295,0.176,0.935,0
1562355042.108,-0.296,0.179,0.936,0
1562355042.128,-0.294,0.182,0.936,0
1562355042.147,-0.290,0.182,0.941,0
1562355042.166,-0.286,0.184,0.937,0
1562355042.186,-0.287,0.181,0.939,0
1562355042.205,-0.286,0.180,0.934,0
1562355042.225,-0.286,0.179,0.934,0
1562355042.244,-0.289,0.178,0.935,0
1562355042.263,-0.293,0.179,0.937,0
1562355042.283,-0.296,0.182,0.940,0
1562355042.302,-0.296,0.181,0.936,0
1562355042.322,-0.296,0.180,0.929,0
1562355042.341,-0.299,0.179,0.929,0
1562355042.360,-0.297,0.180,0.932,0
1562355042.380,-0.300,0.180,0.941,0
1562355042.399,-0.296,0.179,0.938,0
1562355042.419,-0.292,0.182,0.936,0
1562355042.438,-0.292,0.180,0.938,0
1562355042.457,-0.288,0.181,0.935,0
1562355042.477,-0.287,0.180,0.934,0
1562355042.496,-0.286,0.183,0.939,0
1562355042.516,-0.285,0.185,0.942,0
1562355042.535,-0.287,0.187,0.938,0
1562355042.554,-0.288,0.185,0.935,0
1562355042.574,-0.290,0.183,0.934,0
1562355042.593,-0.297,0.178,0.936,0
1562355042.613,-0.301,0.176,0.933,0
1562355042.632,-0.301,0.180,0.936,0
1562355042.651,-0.301,0.179,0.935,0
1562355042.671,-0.297,0.182,0.936,0
1562355042.690,-0.294,0.180,0.934,0
1562355042.709,-0.292,0.180,0.931,0
1562355042.729,-0.292,0.179,0.930,0
1562355042.748,-0.296,0.180,0.933,0
1562355042.768,-0.296,0.184,0.936,0
1562355042.787,-0.296,0.185,0.941,0
1562355042.806,-0.293,0.186,0.940,0
1562355042.826,-0.292,0.184,0.939,0
1562355042.845,-0.290,0.181,0.938,0
1562355042.865,-0.289,0.178,0.932,0
1562355042.884,-0.289,0.180,0.934,0
1562355042.903,-0.287,0.179,0.934,0
1562355042.923,-0.287,0.181,0.936,0
1562355042.942,-0.289,0.182,0.939,0
1562355042.962,-0.292,0.183,0.938,0
1562355042.981,-0.294,0.183,0.937,0
1562355043.000,-0.295,0.182,0.937,0
1562355043.020,-0.298,0.180,0.934,0
1562355043.039,-0.295,0.179,0.933,0
1562355043.059,-0.295,0.179,0.936,0
1562355043.078,-0.296,0.179,0.931,0
1562355043.097,-0.295,0.180,0.935,0
1562355043.117,-0.294,0.181,0.937,0
1562355043.136,-0.292,0.181,0.935,0
1562355043.156,-0.292,0.181,0.936,0
1562355043.175,-0.293,0.180,0.937,0
1562355043.194,-0.295,0.179,0.934,0
1562355043.214,-0.293,0.181,0.934,0
1562355043.233,-0.294,0.184,0.936,0
1562355043.253,-0.294,0.185,0.934,0
1562355043.272,-0.296,0.185,0.934,0
1562355043.291,-0.295,0.184,0.935,0
1562355043.311,-0.294,0.186,0.937,0
1562355043.330,-0.293,0.184,0.939,0
1562355043.350,-0.292,0.181,0.938,0
1562355043.369,-0.291,0.180,0.935,0
1562355043.388,-0.296,0.176,0.932,0
1562355043.408,-0.301,0.179,0.936,0
1562355043.427,-0.296,0.178,0.942,0
1562355043.447,-0.288,0.181,0.939,0
1562355043.466,-0.286,0.182,0.934,0
1562355043.485,-0.288,0.181,0.933,0
1562355043.505,-0.287,0.181,0.935,0
1562355043.524,-0.288,0.181,0.937,0
1562355043.543,-0.291,0.182,0.938,0
1562355043.563,-0.298,0.180,0.935,0
1562355043.582,-0.302,0.179,0.937,0
1562355043.602,-0.299,0.181,0.938,0
1562355043.621,-0.297,0.181,0.936,0
1562355043.640,-0.293,0.185,0.932,0
1562355043.660,-0.295,0.184,0.934,0
1562355043.679,-0.292,0.185,0.933,0
1562355043.699,-0.293,0.183,0.932,0
1562355043.718,-0.298,0.181,0.933,0
1562355043.737,-0.297,0.182,0.934,0
1562355043.757,-0.294,0.185,0.937,0
1562355043.776,-0.293,0.187,0.940,0
1562355043.796,-0.288,0.187,0.942,0
1562355043.815,-0.289,0.187,0.938,0
1562355043.834,-0.288,0.185,0.935,0
1562355043.854,-0.290,0.182,0.936,0
1562355043.873,-0.295,0.181,0.932,0
1562355043.893,-0.294,0.181,0.933,0
1562355043.912,-0.297,0.181,0.935,0
1562355043.931,-0.298,0.183,0.935,0
1562355043.951,-0.300,0.183,0.935,0
1562355043.970,-0.299,0.182,0.933,0
1562355043.990,-0.299,0.181,0.931,0
1562355044.009,-0.297,0.183,0.935,0
1562355044.028,-0.294,0.184,0.935,0
1562355044.048,-0.292,0.182,0.936,0
1562355044.067,-0.288,0.183,0.936,0
1562355044.087,-0.294,0.182,0.929,0
1562355044.106,-0.300,0.180,0.937,0
1562355044.125,-0.297,0.183,0.934,0
1562355044.145,-0.294,0.183,0.938,0
1562355044.164,-0.290,0.185,0.941,0
1562355044.184,-0.284,0.189,0.941,0
1562355044.203,-0.288,0.187,0.939,0
1562355044.222,-0.292,0.184,0.932,0
1562355044.242,-0.294,0.183,0.930,0
1562355044.261,-0.296,0.183,0.930,0
1562355044.281,-0.297,0.184,0.936,0
1562355044.300,-0.295,0.185,0.938,0
1562355044.319,-0.295,0.187,0.936,0
1562355044.339,-0.296,0.186,0.931,0
1562355044.358,-0.300,0.185,0.929,0
1562355044.377,-0.303,0.185,0.929,0
1562355044.397,-0.303,0.186,0.933,0
1562355044.416,-0.301,0.187,0.938,0
1562355044.436,-0.297,0.187,0.940,0
1562355044.455,-0.295,0.186,0.935,0
1562355044.474,-0.293,0.186,0.931,0
1562355044.494,-0.293,0.187,0.926,0
1562355044.513,-0.289,0.188,0.938,0
1562355044.533,-0.290,0.191,0.936,0
1562355044.552,-0.289,0.191,0.939,0
1562355044.571,-0.293,0.188,0.936,0
1562355044.591,-0.298,0.188,0.931,0
1562355044.610,-0.301,0.187,0.934,0
1562355044.630,-0.301,0.185,0.938,0
1562355044.649,-0.298,0.184,0.934,0
1562355044.668,-0.296,0.182,0.931,0
1562355044.688,-0.294,0.182,0.932,0
1562355044.707,-0.296,0.181,0.932,0
1562355044.727,-0.298,0.181,0.929,0
1562355044.746,-0.300,0.184,0.931,0
1562355044.765,-0.300,0.186,0.932,0
1562355044.785,-0.299,0.190,0.934,0
1562355044.804,-0.297,0.194,0.935,0
1562355044.824,-0.297,0.192,0.936,0
1562355044.843,-0.296,0.192,0.937,0
1562355044.862,-0.295,0.190,0.931,0
1562355044.882,-0.294,0.190,0.930,0
1562355044.901,-0.294,0.192,0.933,0
1562355044.921,-0.293,0.191,0.933,0
1562355044.940,-0.291,0.193,0.935,0
1562355044.959,-0.290,0.195,0.936,0
1562355044.979,-0.290,0.195,0.939,0
1562355044.998,-0.290,0.193,0.939,0
1562355045.018,-0.292,0.189,0.934,0
1562355045.037,-0.294,0.188,0.931,0
1562355045.056,-0.295,0.188,0.931,0
1562355045.076,-0.299,0.187,0.934,0
1562355045.095,-0.299,0.187,0.931,0
1562355045.115,-0.299,0.189,0.931,0
1562355045.134,-0.300,0.189,0.930,0
1562355045.153,-0.298,0.190,0.934,0
1562355045.173,-0.297,0.189,0.936,0
1562355045.192,-0.299,0.188,0.937,0
1562355045.211,-0.296,0.189,0.935,0
1562355045.231,-0.298,0.188,0.932,0
1562355045.250,-0.297,0.187,0.929,0
1562355045.270,-0.298,0.189,0.930,0
1562355045.289,-0.296,0.191,0.929,0
1562355045.308,-0.295,0.192,0.934,0
1562355045.328,-0.295,0.193,0.935,0
1562355045.347,-0.296,0.191,0.937,0
1562355045.367,-0.293,0.190,0.933,0
1562355045.386,-0.299,0.189,0.930,0
1562355045.405,-0.302,0.187,0.931,0
1562355045.425,-0.303,0.191,0.936,0
1562355045.444,-0.297,0.191,0.940,0
1562355045.464,-0.289,0.196,0.934,0
1562355045.483,-0.293,0.193,0.930,0
1562355045.502,-0.293,0.191,0.927,0
1562355045.522,-0.295,0.191,0.927,0
1562355045.541,-0.298,0.189,0.931,0
1562355045.561,-0.299,0.191,0.938,0
1562355045.580,-0.301,0.192,0.939,0
1562355045.599,-0.301,0.190,0.938,0
1562355045.619,-0.300,0.190,0.933,0
1562355045.638,-0.300,0.188,0.924,0
1562355045.658,-0.300,0.188,0.924,0
1562355045.677,-0.298,0.188,0.926,0
1562355045.696,-0.301,0.190,0.927,0
1562355045.716,-0.305,0.194,0.933,0
1562355045.735,-0.306,0.197,0.934,0
1562355045.755,-0.303,0.199,0.934,0
1562355045.774,-0.302,0.197,0.932,0
1562355045.793,-0.297,0.194,0.930,0
1562355045.813,-0.293,0.193,0.932,0
1562355045.832,-0.294,0.192,0.931,0
1562355045.852,-0.293,0.194,0.935,0
1562355045.871,-0.293,0.194,0.938,0
1562355045.890,-0.295,0.193,0.936,0
1562355045.910,-0.294,0.192,0.930,0
1562355045.929,-0.301,0.188,0.929,0
1562355045.949,-0.303,0.187,0.928,0
1562355045.968,-0.302,0.189,0.930,0
1562355045.987,-0.304,0.191,0.929,0
1562355046.007,-0.305,0.195,0.931,0
1562355046.026,-0.304,0.195,0.935,0
1562355046.045,-0.299,0.195,0.936,0
1562355046.065,-0.298,0.192,0.935,0
1562355046.084,-0.298,0.188,0.933,0
1562355046.104,-0.302,0.186,0.930,0
1562355046.123,-0.304,0.186,0.927,0
1562355046.142,-0.301,0.191,0.923,0
1562355046.162,-0.298,0.194,0.935,0
1562355046.181,-0.296,0.195,0.939,0
1562355046.201,-0.293,0.199,0.935,0
1562355046.220,-0.297,0.193,0.935,0
1562355046.239,-0.297,0.190,0.924,0
1562355046.259,-0.298,0.188,0.926,0
1562355046.278,-0.297,0.190,0.933,0
1562355046.298,-0.299,0.195,0.937,0
1562355046.317,-0.301,0.196,0.935,0
1562355046.336,-0.302,0.196,0.926,0
1562355046.356,-0.301,0.193,0.929,0
1562355046.375,-0.302,0.192,0.927,0
1562355046.395,-0.302,0.195,0.929,0
1562355046.414,-0.303,0.197,0.937,0
1562355046.433,-0.302,0.196,0.939,0
1562355046.453,-0.300,0.193,0.934,0
1562355046.472,-0.295,0.190,0.925,0
1562355046.492,-0.296,0.190,0.927,0
1562355046.511,-0.296,0.193,0.929,0
1562355046.530,-0.293,0.196,0.937,0
1562355046.550,-0.296,0.199,0.934,0
1562355046.569,-0.297,0.200,0.936,0
1562355046.589,-0.298,0.196,0.933,0
1562355046.608,-0.306,0.192,0.923,0
1562355046.627,-0.310,0.189,0.927,0
1562355046.647,-0.307,0.191,0.933,0
1562355046.666,-0.302,0.192,0.933,0
1562355046.686,-0.298,0.194,0.930,0
1562355046.705,-0.296,0.194,0.931,0
1562355046.724,-0.295,0.192,0.931,0
1562355046.744,-0.295,0.193,0.929,0
1562355046.763,-0.301,0.192,0.927,0
1562355046.783,-0.304,0.193,0.929,0
1562355046.802,-0.302,0.194,0.932,0
1562355046.821,-0.300,0.197,0.935,0
1562355046.841,-0.301,0.195,0.938,0
1562355046.860,-0.297,0.197,0.936,0
1562355046.879,-0.295,0.193,0.931,0
1562355046.899,-0.293,0.193,0.926,0
1562355046.918,-0.294,0.193,0.928,0
1562355046.938,-0.298,0.190,0.933,0
1562355046.957,-0.300,0.191,0.932,0
1562355046.976,-0.300,0.194,0.931,0
1562355046.996,-0.302,0.192,0.936,0
1562355047.015,-0.302,0.193,0.933,0
1562355047.035,-0.299,0.192,0.932,0
1562355047.054,-0.296,0.189,0.933,0
1562355047.073,-0.297,0.190,0.933,0
1562355047.093,-0.298,0.191,0.930,0
1562355047.112,-0.298,0.192,0.933,0
1562355047.132,-0.300,0.191,0.934,0
1562355047.151,-0.299,0.192,0.929,0
1562355047.170,-0.300,0.191,0.932,0
1562355047.190,-0.300,0.191,0.934,0
1562355047.209,-0.299,0.191,0.930,0
1562355047.229,-0.300,0.189,0.930,0
1562355047.248,-0.299,0.191,0.932,0
1562355047.267,-0.300,0.191,0.932,0
1562355047.287,-0.302,0.192,0.934,0
1562355047.306,-0.302,0.191,0.932,0
1562355047.326,-0.300,0.191,0.931,0
1562355047.345,-0.299,0.189,0.933,0
1562355047.364,-0.294,0.189,0.931,0
1562355047.384,-0.299,0.189,0.925,0
1562355047.403,-0.302,0.192,0.930,0
1562355047.423,-0.302,0.193,0.945,0
1562355047.442,-0.293,0.195,0.942,0
1562355047.461,-0.292,0.194,0.933,0
1562355047.481,-0.292,0.190,0.936,0
1562355047.500,-0.294,0.187,0.932,0
1562355047.520,-0.295,0.182,0.928,0
1562355047.539,-0.293,0.183,0.928,0
1562355047.558,-0.296,0.183,0.930,0
1562355047.578,-0.299,0.187,0.933,0
1562355047.597,-0.301,0.190,0.936,0
1562355047.617,-0.301,0.192,0.933,0
1562355047.636,-0.301,0.192,0.934,0
1562355047.655,-0.304,0.190,0.933,0
1562355047.675,-0.300,0.189,0.929,0
1562355047.694,-0.299,0.187,0.929,0
1562355047.713,-0.295,0.189,0.930,0
1562355047.733,-0.292,0.191,0.936,0
1562355047.752,-0.293,0.193,0.937,0
1562355047.772,-0.293,0.193,0.936,0
1562355047.791,-0.292,0.192,0.937,0
1562355047.810,-0.294,0.190,0.933,0
1562355047.830,-0.295,0.189,0.931,0
1562355047.849,-0.296,0.189,0.932,0
1562355047.869,-0.296,0.189,0.932,0
1562355047.888,-0.293,0.190,0.934,0
1562355047.907,-0.295,0.191,0.934,0
1562355047.927,-0.294,0.191,0.933,0
1562355047.946,-0.297,0.191,0.932,0
1562355047.966,-0.298,0.191,0.932,0
1562355047.985,-0.299,0.191,0.936,0
1562355048.004,-0.299,0.191,0.933,0
1562355048.024,-0.297,0.190,0.930,0
1562355048.043,-0.296,0.192,0.934,0
1562355048.063,-0.290,0.193,0.933,0
1562355048.082,-0.294,0.193,0.931,0
1562355048.101,-0.299,0.193,0.935,0
1562355048.121,-0.296,0.194,0.939,0
1562355048.140,-0.290,0.195,0.936,0
1562355048.160,-0.287,0.195,0.939,0
1562355048.179,-0.288,0.194,0.938,0
1562355048.198,-0.288,0.192,0.934,0
1562355048.218,-0.288,0.190,0.931,0
1562355048.237,-0.289,0.189,0.933,0
1562355048.257,-0.291,0.192,0.932,0
1562355048.276,-0.294,0.193,0.935,0
1562355048.295,-0.296,0.195,0.934,0
1562355048.315,-0.301,0.193,0.930,0
1562355048.334,-0.306,0.193,0.927,0
1562355048.354,-0.305,0.193,0.927,0
1562355048.373,-0.302,0.196,0.930,0
1562355048.392,-0.304,0.197,0.938,0
1562355048.412,-0.300,0.197,0.937,0
1562355048.431,-0.297,0.195,0.933,0
1562355048.451,-0.297,0.190,0.930,0
1562355048.470,-0.297,0.187,0.925,0
1562355048.489,-0.298,0.188,0.926,0
1562355048.509,-0.297,0.190,0.932,0
1562355048.528,-0.294,0.195,0.938,0
1562355048.548,-0.291,0.197,0.937,0
1562355048.567,-0.293,0.196,0.935,0
1562355048.586,-0.298,0.193,0.934,0
1562355048.606,-0.298,0.190,0.934,0
1562355048.625,-0.301,0.187,0.934,0
1562355048.644,-0.298,0.188,0.932,0
1562355048.664,-0.298,0.189,0.930,0
1562355048.683,-0.299,0.190,0.932,0
1562355048.703,-0.300,0.189,0.930,0
1562355048.722,-0.302,0.189,0.926,0
1562355048.741,-0.307,0.188,0.925,0
1562355048.761,-0.308,0.190,0.929,0
1562355048.780,-0.303,0.193,0.931,0
1562355048.800,-0.297,0.197,0.934,0
1562355048.819,-0.297,0.198,0.938,0
1562355048.838,-0.293,0.196,0.937,0
1562355048.858,-0.292,0.193,0.935,0
1562355048.877,-0.293,0.192,0.932,0
1562355048.897,-0.292,0.189,0.933,0
1562355048.916,-0.292,0.189,0.932,0
1562355048.935,-0.292,0.191,0.931,0
1562355048.955,-0.290,0.192,0.936,0
1562355048.974,-0.289,0.190,0.937,0
1562355048.994,-0.291,0.189,0.935,0
1562355049.013,-0.292,0.189,0.934,0
1562355049.032,-0.292,0.190,0.938,0
1562355049.052,-0.291,0.188,0.933,0
1562355049.071,-0.293,0.189,0.932,0
1562355049.091,-0.295,0.188,0.933,0
1562355049.110,-0.294,0.192,0.933,0
1562355049.129,-0.298,0.191,0.935,0
1562355049.149,-0.296,0.192,0.934,0
1562355049.168,-0.298,0.193,0.937,0
1562355049.188,-0.299,0.193,0.933,0
1562355049.207,-0.300,0.193,0.927,0
1562355049.226,-0.297,0.194,0.932,0
1562355049.246,-0.297,0.193,0.932,0
1562355049.265,-0.297,0.194,0.934,0
1562355049.285,-0.295,0.196,0.930,0
1562355049.304,-0.296,0.193,0.928,0
1562355049.323,-0.303,0.192,0.927,0
1562355049.343,-0.310,0.195,0.936,0
1562355049.362,-0.303,0.196,0.939,0
1562355049.382,-0.294,0.198,0.936,0
1562355049.401,-0.292,0.199,0.930,0
1562355049.420,-0.296,0.196,0.931,0
1562355049.440,-0.297,0.195,0.924,0
1562355049.459,-0.301,0.196,0.925,0
1562355049.478,-0.302,0.196,0.927,0
1562355049.498,-0.308,0.194,0.929,0
1562355049.517,-0.313,0.192,0.928,0
1562355049.537,-0.315,0.192,0.932,0
1562355049.556,-0.314,0.196,0.926,0
1562355049.575,-0.316,0.195,0.927,0
1562355049.595,-0.313,0.195,0.927,0
1562355049.614,-0.310,0.195,0.924,0
1562355049.634,-0.311,0.194,0.923,0
1562355049.653,-0.309,0.195,0.921,0
1562355049.672,-0.305,0.197,0.929,0
1562355049.692,-0.300,0.197,0.933,0
1562355049.711,-0.296,0.199,0.938,0
1562355049.731,-0.293,0.199,0.937,0
1562355049.750,-0.290,0.200,0.932,0
1562355049.769,-0.290,0.198,0.932,0
1562355049.789,-0.289,0.199,0.936,0
1562355049.808,-0.291,0.199,0.932,0
1562355049.828,-0.294,0.198,0.927,0
1562355049.847,-0.296,0.198,0.931,0
1562355049.866,-0.297,0.198,0.935,0
1562355049.886,-0.297,0.197,0.936,0
1562355049.905,-0.301,0.194,0.934,0
1562355049.925,-0.300,0.193,0.932,0
1562355049.944,-0.297,0.192,0.933,0
1562355049.963,-0.298,0.194,0.924,0
1562355049.983,-0.300,0.193,0.932,0
1562355050.002,-0.304,0.195,0.928,0
1562355050.022,-0.303,0.195,0.925,0
1562355050.041,-0.300,0.197,0.934,0
1562355050.060,-0.297,0.198,0.936,0
1562355050.080,-0.296,0.197,0.935,0
1562355050.099,-0.297,0.193,0.932,0
1562355050.119,-0.297,0.191,0.927,0
1562355050.138,-0.296,0.192,0.932,0
1562355050.157,-0.299,0.191,0.933,0
1562355050.177,-0.301,0.194,0.932,0
1562355050.196,-0.306,0.194,0.926,0
1562355050.216,-0.307,0.195,0.922,0
1562355050.235,-0.309,0.195,0.925,0
1562355050.254,-0.309,0.198,0.927,0
1562355050.274,-0.309,0.198,0.934,0
1562355050.293,-0.306,0.198,0.937,0
1562355050.312,-0.305,0.195,0.923,0
1562355050.332,-0.305,0.194,0.924,0
1562355050.351,-0.302,0.197,0.930,0
1562355050.371,-0.298,0.198,0.930,0
1562355050.390,-0.297,0.201,0.931,0
1562355050.409,-0.295,0.201,0.931,0
1562355050.429,-0.294,0.207,0.933,0
1562355050.448,-0.296,0.205,0.933,0
1562355050.468,-0.299,0.203,0.930,0
1562355050.487,-0.304,0.201,0.925,0
1562355050.506,-0.305,0.199,0.929,0
1562355050.526,-0.303,0.199,0.932,0
1562355050.545,-0.300,0.199,0.932,0
1562355050.565,-0.299,0.200,0.934,0
1562355050.584,-0.297,0.199,0.929,0
1562355050.603,-0.297,0.198,0.930,0
1562355050.623,-0.297,0.197,0.928,0
1562355050.642,-0.305,0.194,0.927,0
1562355050.662,-0.308,0.196,0.925,0
1562355050.681,-0.304,0.198,0.930,0
1562355050.700,-0.300,0.201,0.934,0
1562355050.720,-0.297,0.202,0.939,0
1562355050.739,-0.296,0.201,0.933,0
1562355050.759,-0.292,0.196,0.932,0
1562355050.778,-0.292,0.194,0.930,0
1562355050.797,-0.291,0.194,0.929,0
1562355050.817,-0.291,0.195,0.935,0
1562355050.836,-0.291,0.195,0.936,0
1562355050.856,-0.293,0.195,0.934,0
1562355050.875,-0.297,0.194,0.935,0
1562355050.894,-0.300,0.193,0.934,0
1562355050.914,-0.300,0.192,0.935,0
1562355050.933,-0.301,0.193,0.930,0
1562355050.953,-0.304,0.191,0.926,0
1562355050.972,-0.302,0.193,0.930,0
1562355050.991,-0.301,0.195,0.930,0
1562355051.011,-0.299,0.195,0.930,0
1562355051.030,-0.297,0.197,0.931,0
1562355051.050,-0.296,0.197,0.933,0
1562355051.069,-0.292,0.198,0.934,0
1562355051.088,-0.291,0.198,0.940,0
1562355051.108,-0.289,0.198,0.937,0
1562355051.127,-0.288,0.196,0.931,0
1562355051.146,-0.286,0.196,0.934,0
1562355051.166,-0.287,0.195,0.935,0
1562355051.185,-0.290,0.194,0.930,0
1562355051.205,-0.292,0.194,0.935,0
1562355051.224,-0.291,0.197,0.939,0
1562355051.243,-0.292,0.197,0.935,0
1562355051.263,-0.295,0.195,0.929,0
1562355051.282,-0.293,0.194,0.931,0
1562355051.302,-0.300,0.193,0.929,0
1562355051.321,-0.301,0.195,0.933,0
1562355051.340,-0.298,0.195,0.945,0
1562355051.360,-0.286,0.195,0.940,0
1562355051.379,-0.284,0.195,0.930,0
1562355051.399,-0.286,0.194,0.936,0
1562355051.418,-0.286,0.192,0.936,0
1562355051.437,-0.290,0.190,0.927,0
1562355051.457,-0.294,0.187,0.930,0
1562355051.476,-0.296,0.188,0.934,0
1562355051.496,-0.295,0.188,0.933,0
1562355051.515,-0.294,0.189,0.935,0
