timestamps,X,Y,Z,Marker0
1570562900.012,-0.725,0.636,-2.662,0
1570562900.032,-0.793,0.404,-2.856,0
1570562900.051,-0.680,0.172,-2.871,0
1570562900.071,-0.449,0.120,-2.684,0
1570562900.091,-0.075,0.232,-2.445,0
1570562900.110,0.202,0.411,-2.153,0
1570562900.130,0.254,0.673,-1.899,0
1570562900.150,0.217,0.763,-1.779,0
1570562900.170,0.075,0.740,-1.794,0
1570562900.189,0.022,0.486,-1.877,0
1570562900.209,-0.045,0.209,-1.907,0
1570562900.229,-0.239,0.262,-2.049,0
1570562900.248,-0.299,0.277,-2.183,0
1570562900.268,-0.329,0.434,-2.288,0
1570562900.288,-0.366,0.553,-2.460,0
1570562900.308,-0.374,0.531,-2.512,0
1570562900.327,-0.441,0.307,-2.490,0
1570562900.347,-0.508,0.224,-2.445,0
1570562900.367,-0.553,0.082,-2.437,0
1570562900.386,-0.486,0.075,-2.310,0
1570562900.406,-0.366,0.247,-2.370,0
1570562900.426,-0.262,0.591,-2.408,0
1570562900.446,-0.284,0.568,-2.400,0
1570562900.465,-0.351,0.344,-2.243,0
1570562900.485,-0.449,0.269,-2.064,0
1570562900.505,-0.314,0.082,-1.981,0
1570562900.524,-0.262,0.097,-1.884,0
1570562900.544,-0.665,0.456,-2.071,0
1570562900.564,-0.942,0.770,-2.370,0
1570562900.584,-0.688,1.017,-2.505,0
1570562900.603,-0.284,0.972,-2.557,0
1570562900.623,0.187,0.464,-2.467,0
1570562900.643,0.501,0.082,-2.422,0
1570562900.663,0.479,-0.232,-2.400,0
1570562900.682,0.172,-0.292,-2.430,0
1570562900.702,-0.135,-0.135,-2.422,0
1570562900.722,-0.247,0.157,-2.340,0
1570562900.741,-0.262,0.374,-2.422,0
1570562900.761,-0.112,0.150,-2.542,0
1570562900.781,-0.179,-0.150,-2.572,0
1570562900.801,-0.449,-0.179,-2.550,0
1570562900.820,-0.598,0.179,-2.400,0
1570562900.840,-0.546,0.576,-2.206,0
1570562900.860,-0.404,0.621,-1.996,0
1570562900.879,-0.142,0.351,-1.944,0
1570562900.899,0.187,0.164,-2.116,0
1570562900.919,0.411,0.150,-2.236,0
1570562900.939,0.299,0.179,-2.265,0
1570562900.958,-0.045,0.172,-2.370,0
1570562900.978,-0.434,0.000,-2.527,0
1570562900.998,-0.591,0.075,-2.677,0
1570562901.017,-0.665,0.322,-2.834,0
1570562901.037,-0.613,0.636,-2.826,0
1570562901.057,-0.516,0.636,-2.707,0
1570562901.077,-0.449,0.426,-2.624,0
1570562901.096,-0.322,0.396,-2.415,0
1570562901.116,-0.112,0.464,-2.146,0
1570562901.136,0.075,0.307,-1.817,0
1570562901.156,0.269,0.284,-1.630,0
1570562901.175,0.411,0.553,-1.480,0
1570562901.195,0.471,0.852,-1.518,0
1570562901.215,0.247,0.778,-1.660,0
1570562901.234,0.015,0.650,-1.981,0
1570562901.254,-0.232,0.643,-2.251,0
1570562901.274,-0.426,0.531,-2.482,0
1570562901.294,-0.531,0.389,-2.550,0
1570562901.313,-0.643,0.217,-2.602,0
1570562901.333,-0.553,0.209,-2.490,0
1570562901.353,-0.404,0.381,-2.467,0
1570562901.372,-0.336,0.471,-2.594,0
1570562901.392,-0.344,0.404,-2.632,0
1570562901.412,-0.366,0.411,-2.722,0
1570562901.432,-0.269,0.471,-2.572,0
1570562901.451,-0.120,0.449,-2.408,0
1570562901.471,-0.097,0.628,-2.318,0
1570562901.491,-0.097,0.725,-2.318,0
1570562901.510,-0.090,0.695,-2.333,0
1570562901.530,-0.112,0.613,-2.355,0
1570562901.550,-0.150,0.598,-2.460,0
1570562901.570,-0.217,0.516,-2.490,0
1570562901.589,-0.344,0.374,-2.467,0
1570562901.609,-0.374,0.164,-2.400,0
1570562901.629,-0.404,-0.120,-2.430,0
1570562901.649,-0.419,-0.381,-2.415,0
1570562901.668,-0.209,-0.389,-2.265,0
1570562901.688,0.067,-0.224,-2.138,0
1570562901.708,-0.045,0.090,-2.108,0
1570562901.727,-0.650,0.606,-2.333,0
1570562901.747,-0.987,1.024,-2.587,0
1570562901.767,-0.740,1.047,-2.527,0
1570562901.787,-0.381,1.009,-2.557,0
1570562901.806,0.007,0.725,-2.565,0
1570562901.826,0.336,0.366,-2.542,0
1570562901.846,0.449,0.172,-2.505,0
1570562901.865,0.299,0.112,-2.415,0
1570562901.885,-0.030,0.194,-2.221,0
1570562901.905,-0.314,0.359,-2.079,0
1570562901.925,-0.359,0.329,-1.959,0
1570562901.944,-0.284,0.022,-2.071,0
1570562901.964,-0.359,-0.090,-2.475,0
1570562901.984,-0.523,0.127,-2.908,0
1570562902.003,-0.568,0.516,-2.983,0
1570562902.023,-0.531,0.665,-2.714,0
1570562902.043,-0.426,0.307,-2.280,0
1570562902.063,-0.336,0.194,-1.832,0
1570562902.082,-0.374,0.299,-1.548,0
1570562902.102,-0.583,0.411,-1.750,0
1570562902.122,-0.807,0.628,-2.422,0
1570562902.142,-0.882,0.606,-3.095,0
1570562902.161,-0.867,0.464,-3.596,0
1570562902.181,-0.890,0.314,-3.708,0
1570562902.201,-0.852,0.052,-3.372,0
1570562902.220,-0.688,-0.164,-2.729,0
1570562902.240,-0.471,-0.164,-2.146,0
1570562902.260,-0.247,-0.052,-1.660,0
1570562902.280,-0.060,0.164,-1.480,0
1570562902.299,0.015,0.516,-1.712,0
1570562902.319,-0.052,0.800,-2.056,0
1570562902.339,-0.187,0.755,-2.408,0
1570562902.358,-0.374,0.426,-2.579,0
1570562902.378,-0.411,0.142,-2.393,0
1570562902.398,-0.351,-0.007,-2.086,0
1570562902.418,-0.322,-0.090,-1.705,0
1570562902.437,-0.336,-0.150,-1.465,0
1570562902.457,-0.456,0.194,-1.533,0
1570562902.477,-0.591,0.852,-1.884,0
1570562902.496,-0.673,1.174,-2.355,0
1570562902.516,-0.643,0.905,-2.751,0
1570562902.536,-0.591,0.359,-2.961,0
1570562902.556,-0.561,-0.127,-3.155,0
1570562902.575,-0.508,-0.194,-3.208,0
1570562902.595,-0.456,-0.097,-2.983,0
1570562902.615,-0.493,-0.157,-2.669,0
1570562902.635,-0.538,-0.336,-2.318,0
1570562902.654,-0.284,-0.606,-2.094,0
1570562902.674,-0.209,-0.434,-1.944,0
1570562902.694,-0.583,0.022,-2.310,0
1570562902.713,-0.710,0.531,-2.460,0
1570562902.733,-0.464,0.546,-2.467,0
1570562902.753,-0.127,0.336,-2.243,0
1570562902.773,-0.022,0.217,-1.974,0
1570562902.792,0.060,0.232,-1.802,0
1570562902.812,-0.045,0.441,-1.922,0
1570562902.832,-0.112,0.351,-2.168,0
1570562902.851,-0.172,0.262,-2.355,0
1570562902.871,-0.284,0.112,-2.452,0
1570562902.891,-0.307,0.142,-2.490,0
1570562902.911,-0.351,-0.015,-2.490,0
1570562902.930,-0.329,-0.015,-2.437,0
1570562902.950,-0.127,0.127,-2.512,0
1570562902.970,0.067,0.344,-2.460,0
1570562902.989,0.277,0.381,-2.348,0
1570562903.009,0.441,0.426,-2.056,0
1570562903.029,0.396,0.583,-1.742,0
1570562903.049,0.284,0.867,-1.652,0
1570562903.068,0.194,1.092,-1.705,0
1570562903.088,0.142,1.211,-1.705,0
1570562903.108,0.022,1.181,-1.899,0
1570562903.128,-0.045,1.092,-2.011,0
1570562903.147,-0.142,0.845,-2.034,0
1570562903.167,-0.344,0.471,-2.123,0
1570562903.187,-0.449,0.269,-2.176,0
1570562903.206,-0.404,0.224,-2.258,0
1570562903.226,-0.314,0.224,-2.370,0
1570562903.246,-0.164,0.411,-2.348,0
1570562903.266,-0.142,0.553,-2.236,0
1570562903.285,-0.209,0.576,-2.236,0
1570562903.305,-0.299,0.336,-2.161,0
1570562903.325,-0.322,0.142,-2.258,0
1570562903.344,-0.299,0.127,-2.355,0
1570562903.364,-0.127,0.366,-2.550,0
1570562903.384,0.030,0.897,-2.460,0
1570562903.404,-0.052,1.204,-2.348,0
1570562903.423,0.052,1.159,-2.108,0
1570562903.443,-0.135,0.815,-1.929,0
1570562903.463,-0.718,0.546,-2.011,0
1570562903.482,-1.084,0.621,-2.280,0
1570562903.502,-0.867,0.785,-2.572,0
1570562903.522,-0.411,0.987,-2.774,0
1570562903.542,0.135,0.830,-2.938,0
1570562903.561,0.464,0.426,-2.879,0
1570562903.581,0.516,-0.045,-2.542,0
1570562903.601,0.411,-0.150,-2.041,0
1570562903.621,0.157,-0.030,-1.645,0
1570562903.640,-0.022,0.217,-1.518,0
1570562903.660,-0.202,0.344,-1.839,0
1570562903.680,-0.030,0.209,-2.236,0
1570562903.699,0.000,0.254,-2.699,0
1570562903.719,-0.307,0.396,-2.961,0
1570562903.739,-0.493,0.613,-2.864,0
1570562903.759,-0.336,0.733,-2.415,0
1570562903.778,-0.097,0.748,-1.914,0
1570562903.798,0.097,0.643,-1.525,0
1570562903.818,0.307,0.441,-1.436,0
1570562903.837,0.322,0.247,-1.608,0
1570562903.857,0.269,0.082,-1.750,0
1570562903.877,0.067,0.135,-1.951,0
1570562903.897,-0.127,0.232,-2.213,0
1570562903.916,-0.538,0.247,-2.505,0
1570562903.936,-0.733,0.336,-2.751,0
1570562903.956,-0.860,0.329,-2.834,0
1570562903.975,-0.718,0.441,-2.722,0
1570562903.995,-0.516,0.673,-2.512,0
1570562904.015,-0.359,0.950,-2.206,0
1570562904.035,-0.157,1.002,-1.944,0
1570562904.054,0.082,1.122,-1.787,0
1570562904.074,0.127,1.062,-1.869,0
1570562904.094,0.209,0.845,-1.981,0
1570562904.114,0.120,0.583,-1.981,0
1570562904.133,-0.150,0.336,-2.011,0
1570562904.153,-0.336,0.150,-1.981,0
1570562904.173,-0.381,0.000,-1.989,0
1570562904.192,-0.621,0.067,-2.101,0
1570562904.212,-0.882,0.464,-2.355,0
1570562904.232,-0.748,0.837,-2.437,0
1570562904.252,-0.419,0.950,-2.505,0
1570562904.271,0.015,0.800,-2.437,0
1570562904.291,0.322,0.344,-2.475,0
1570562904.311,0.486,0.269,-2.452,0
1570562904.330,0.359,0.164,-2.393,0
1570562904.350,0.097,0.075,-2.183,0
1570562904.370,-0.269,0.172,-1.981,0
1570562904.390,-0.344,0.374,-1.907,0
1570562904.409,-0.194,0.419,-1.996,0
1570562904.429,-0.150,0.628,-2.228,0
1570562904.449,-0.434,0.935,-2.565,0
1570562904.468,-0.643,1.062,-2.804,0
1570562904.488,-0.523,0.875,-2.684,0
1570562904.508,-0.322,0.479,-2.460,0
1570562904.528,-0.007,0.075,-2.153,0
1570562904.547,0.307,-0.022,-1.914,0
1570562904.567,0.419,0.000,-1.779,0
1570562904.587,0.411,0.224,-1.742,0
1570562904.607,0.112,0.351,-1.944,0
1570562904.626,-0.307,0.336,-2.183,0
1570562904.646,-0.523,0.067,-2.475,0
1570562904.666,-0.800,-0.142,-2.542,0
1570562904.685,-0.882,-0.097,-2.550,0
1570562904.705,-0.740,0.187,-2.482,0
1570562904.725,-0.516,0.643,-2.475,0
1570562904.745,-0.232,0.905,-2.318,0
1570562904.764,0.097,0.845,-2.153,0
1570562904.784,0.329,0.822,-1.809,0
1570562904.804,0.419,0.837,-1.256,0
1570562904.823,0.329,0.807,-0.972,0
1570562904.843,0.127,0.882,-0.979,0
1570562904.863,0.037,0.994,-1.383,0
1570562904.883,-0.015,1.009,-1.907,0
1570562904.902,-0.097,0.845,-2.437,0
1570562904.922,-0.232,0.501,-2.722,0
1570562904.942,-0.284,0.209,-2.565,0
1570562904.961,-0.336,0.209,-2.221,0
1570562904.981,-0.292,0.374,-1.847,0
1570562905.001,-0.172,0.658,-1.630,0
1570562905.021,-0.120,0.897,-1.578,0
1570562905.040,-0.082,0.852,-1.697,0
1570562905.060,-0.187,0.688,-2.011,0
1570562905.080,-0.389,0.516,-2.467,0
1570562905.100,-0.546,0.389,-2.856,0
1570562905.119,-0.561,0.262,-3.208,0
1570562905.139,-0.479,0.112,-3.312,0
1570562905.159,-0.307,-0.022,-2.983,0
1570562905.178,-0.217,-0.060,-2.692,0
1570562905.198,-0.224,-0.007,-2.467,0
1570562905.218,-0.209,0.060,-2.422,0
1570562905.238,-0.187,0.060,-2.408,0
1570562905.257,-0.456,0.277,-2.699,0
1570562905.277,-0.553,0.284,-2.766,0
1570562905.297,-0.344,0.194,-2.609,0
1570562905.316,-0.262,0.284,-2.505,0
1570562905.336,-0.718,0.516,-2.662,0
1570562905.356,-0.972,0.703,-2.677,0
1570562905.376,-0.763,0.807,-2.535,0
1570562905.395,-0.591,0.665,-2.617,0
1570562905.415,-0.209,0.105,-2.692,0
1570562905.435,0.127,-0.030,-2.662,0
1570562905.454,0.314,-0.097,-2.654,0
1570562905.474,0.389,0.060,-2.415,0
1570562905.494,0.299,0.381,-2.191,0
1570562905.514,-0.045,0.621,-2.026,0
1570562905.533,-0.449,0.583,-2.071,0
1570562905.553,-0.486,0.090,-2.243,0
1570562905.573,-0.486,-0.217,-2.482,0
1570562905.593,-0.598,0.015,-2.894,0
1570562905.612,-0.254,0.553,-1.847,0
1570562905.632,-0.194,0.434,-1.600,0
1570562905.652,-0.172,0.194,-1.697,0
1570562905.671,-0.419,0.030,-1.974,0
1570562905.691,-0.680,0.067,-2.452,0
1570562905.711,-0.837,0.082,-2.804,0
1570562905.731,-0.830,0.052,-3.013,0
1570562905.750,-0.740,-0.007,-2.938,0
1570562905.770,-0.546,0.037,-2.654,0
1570562905.790,-0.411,0.254,-2.430,0
1570562905.809,-0.284,0.426,-2.138,0
1570562905.829,-0.194,0.561,-1.884,0
1570562905.849,-0.075,0.680,-1.765,0
1570562905.869,-0.120,0.785,-1.817,0
1570562905.888,-0.322,0.800,-2.101,0
1570562905.908,-0.486,0.546,-2.408,0
1570562905.928,-0.479,0.411,-2.505,0
1570562905.947,-0.561,0.142,-2.482,0
1570562905.967,-0.606,-0.045,-2.280,0
1570562905.987,-0.583,-0.157,-2.258,0
1570562906.007,-0.658,-0.045,-2.273,0
1570562906.026,-0.763,0.142,-2.295,0
1570562906.046,-0.606,0.120,-2.258,0
1570562906.066,-0.381,0.112,-2.288,0
1570562906.086,-0.224,0.232,-2.385,0
1570562906.105,-0.217,0.561,-2.594,0
1570562906.125,-0.292,0.912,-2.811,0
1570562906.145,-0.501,1.181,-2.856,0
1570562906.164,-0.606,1.204,-2.692,0
1570562906.184,-0.531,0.957,-2.430,0
1570562906.204,-0.262,0.486,-2.146,0
1570562906.224,-0.164,0.179,-2.034,0
1570562906.243,-0.351,0.127,-2.168,0
1570562906.263,-0.224,0.209,-2.191,0
1570562906.283,0.284,0.224,-2.101,0
1570562906.302,0.643,0.224,-2.138,0
1570562906.322,0.673,0.105,-2.191,0
1570562906.342,0.531,-0.015,-2.116,0
1570562906.362,0.224,-0.239,-2.086,0
1570562906.381,-0.052,-0.471,-2.153,0
1570562906.401,-0.351,-0.493,-2.251,0
1570562906.421,-0.374,-0.232,-2.176,0
1570562906.440,-0.239,0.187,-2.086,0
1570562906.460,-0.127,0.665,-2.123,0
1570562906.480,-0.112,1.084,-2.295,0
1570562906.500,-0.217,1.346,-2.422,0
1570562906.519,-0.307,1.406,-2.430,0
1570562906.539,-0.314,1.308,-2.251,0
1570562906.559,-0.135,0.957,-2.019,0
1570562906.579,0.097,0.755,-1.742,0
1570562906.598,0.224,0.718,-1.652,0
1570562906.618,0.262,0.800,-1.667,0
1570562906.638,0.299,1.017,-1.914,0
1570562906.657,0.135,1.159,-2.258,0
1570562906.677,0.142,0.935,-2.452,0
1570562906.697,0.202,0.591,-2.385,0
1570562906.717,0.224,0.307,-2.213,0
1570562906.736,0.322,0.277,-1.951,0
1570562906.756,0.516,0.531,-1.667,0
1570562906.776,0.755,0.778,-1.495,0
1570562906.795,0.875,0.987,-1.301,0
1570562906.815,0.867,0.755,-1.189,0
1570562906.835,0.890,0.598,-1.099,0
1570562906.855,0.882,0.680,-1.234,0
1570562906.874,0.800,0.912,-1.301,0
1570562906.894,0.815,1.286,-1.129,0
1570562906.914,0.860,1.450,-0.830,0
1570562906.933,0.860,1.144,-0.464,0
1570562906.953,0.860,0.583,-0.120,0
1570562906.973,1.009,0.277,0.067,0
1570562906.993,1.241,0.508,-0.090,0
1570562907.012,1.353,0.987,-0.404,0
1570562907.032,1.495,1.645,-0.740,0
1570562907.052,1.473,2.064,-1.107,0
1570562907.072,1.219,2.176,-1.323,0
1570562907.091,0.957,1.959,-1.361,0
1570562907.111,0.725,1.765,-1.510,0
1570562907.131,0.449,1.765,-1.705,0
1570562907.150,0.359,1.817,-1.600,0
1570562907.170,0.665,1.847,-1.458,0
1570562907.190,0.523,2.161,-1.331,0
1570562907.210,-0.172,2.520,-1.563,0
1570562907.229,-0.456,2.654,-2.019,0
1570562907.249,0.082,2.520,-2.400,0
1570562907.269,0.650,2.168,-2.572,0
1570562907.288,0.778,1.368,-2.841,0
1570562907.308,0.516,0.807,-3.163,0
1570562907.328,0.090,0.531,-3.417,0
1570562907.348,-0.493,0.643,-3.589,0
1570562907.367,-1.077,1.054,-3.664,0
1570562907.387,-1.637,1.428,-3.768,0
1570562907.407,-1.974,1.593,-3.880,0
1570562907.426,-2.086,1.458,-4.030,0
1570562907.446,-2.011,1.107,-3.918,0
1570562907.466,-2.019,1.166,-3.701,0
1570562907.486,-1.869,1.615,-3.140,0
1570562907.505,-1.660,2.019,-2.594,0
1570562907.525,-1.391,2.198,-2.236,0
1570562907.545,-0.935,2.146,-2.071,0
1570562907.565,-0.411,2.273,-2.011,0
1570562907.584,-0.164,2.430,-1.847,0
1570562907.604,-0.456,2.363,-1.922,0
1570562907.624,-0.972,1.929,-2.333,0
1570562907.643,-1.578,1.189,-2.961,0
1570562907.663,-1.802,0.628,-3.686,0
1570562907.683,-1.750,0.710,-4.232,0
1570562907.703,-1.316,0.965,-4.456,0
1570562907.722,-0.643,1.077,-3.866,0
1570562907.742,-0.194,0.733,-2.894,0
1570562907.762,0.120,0.052,-1.839,0
1570562907.781,0.643,-0.090,-1.062,0
1570562907.801,1.107,0.254,-0.725,0
1570562907.821,1.323,0.770,-0.830,0
1570562907.841,1.264,1.069,-1.062,0
1570562907.860,0.822,0.965,-1.421,0
1570562907.880,0.120,0.636,-1.794,0
1570562907.900,-0.658,0.329,-2.490,0
1570562907.919,-1.279,0.120,-3.193,0
1570562907.939,-1.585,-0.037,-3.581,0
1570562907.959,-1.540,-0.007,-3.761,0
1570562907.979,-1.346,0.045,-3.761,0
1570562907.998,-0.793,0.277,-3.245,0
1570562908.018,-0.120,0.516,-2.355,0
1570562908.038,0.493,0.411,-1.406,0
1570562908.058,0.830,0.284,-0.733,0
1570562908.077,0.942,0.164,-0.232,0
1570562908.097,0.650,-0.157,-0.359,0
1570562908.117,0.105,-0.329,-0.852,0
1570562908.136,-0.538,-0.441,-1.458,0
1570562908.156,-0.897,-0.479,-2.108,0
1570562908.176,-0.927,-0.733,-2.430,0
1570562908.196,-1.241,-0.927,-2.594,0
1570562908.215,-1.899,-0.703,-2.953,0
1570562908.235,-2.340,-0.479,-3.424,0
1570562908.255,-2.101,-0.179,-4.000,0
1570562908.274,-1.406,0.232,-4.583,0
1570562908.294,-0.389,0.456,-4.957,0
1570562908.314,0.322,0.538,-4.927,0
1570562908.334,0.583,0.464,-4.516,0
1570562908.353,0.553,0.426,-3.866,0
1570562908.373,0.194,0.202,-3.297,0
1570562908.393,-0.142,0.067,-2.894,0
1570562908.412,-0.449,0.030,-2.751,0
1570562908.432,-0.650,0.112,-2.662,0
1570562908.452,-0.890,0.381,-2.714,0
1570562908.472,-1.331,0.830,-2.699,0
1570562908.491,-1.413,1.211,-2.677,0
1570562908.511,-1.144,1.069,-2.288,0
1570562908.531,-0.658,0.553,-1.742,0
1570562908.551,-0.105,0.269,-1.323,0
1570562908.570,0.269,0.277,-1.219,0
1570562908.590,0.194,0.262,-1.503,0
1570562908.610,-0.329,0.164,-2.094,0
1570562908.629,-0.837,-0.067,-3.006,0
1570562908.649,-0.994,-0.277,-3.694,0
1570562908.669,-0.845,-0.583,-3.963,0
1570562908.689,-0.636,-0.591,-3.866,0
1570562908.708,-0.307,-0.329,-3.619,0
1570562908.728,-0.090,-0.045,-3.305,0
1570562908.748,0.030,0.202,-2.953,0
1570562908.767,0.097,0.187,-2.609,0
1570562908.787,0.105,0.127,-2.340,0
1570562908.807,0.247,0.075,-2.056,0
1570562908.827,0.486,-0.015,-1.779,0
1570562908.846,0.650,-0.224,-1.600,0
1570562908.866,0.793,-0.613,-1.563,0
1570562908.886,0.972,-0.837,-1.488,0
1570562908.905,1.069,-0.927,-1.383,0
1570562908.925,0.965,-0.957,-1.353,0
1570562908.945,0.725,-0.837,-1.361,0
1570562908.965,0.486,-0.508,-1.608,0
1570562908.984,0.322,-0.112,-1.989,0
1570562909.004,0.015,0.172,-2.415,0
1570562909.024,-0.164,0.389,-2.677,0
1570562909.044,-0.164,0.314,-2.841,0
1570562909.063,-0.254,-0.232,-2.901,0
1570562909.083,-0.561,-0.583,-3.080,0
1570562909.103,-0.718,-0.538,-3.215,0
1570562909.122,-0.688,-0.254,-3.110,0
1570562909.142,-0.456,0.045,-2.856,0
1570562909.162,-0.135,0.150,-2.408,0
1570562909.182,-0.007,-0.075,-2.131,0
1570562909.201,-0.157,-0.269,-2.108,0
1570562909.221,-0.299,-0.456,-2.221,0
1570562909.241,-0.471,-0.725,-2.355,0
1570562909.260,-0.449,-0.710,-2.303,0
1570562909.280,-0.426,-0.606,-2.213,0
1570562909.300,-0.232,-0.561,-2.019,0
1570562909.320,-0.247,-0.336,-1.892,0
1570562909.339,-0.822,-0.007,-2.198,0
1570562909.359,-1.077,0.366,-2.310,0
1570562909.379,-0.822,0.464,-2.325,0
1570562909.398,-0.576,0.142,-2.295,0
1570562909.418,-0.568,-0.164,-2.325,0
1570562909.438,-0.703,-0.426,-2.482,0
1570562909.458,-0.972,-0.269,-2.587,0
1570562909.477,-1.249,0.067,-2.684,0
1570562909.497,-1.495,0.164,-2.781,0
1570562909.517,-1.705,0.262,-2.886,0
1570562909.537,-1.802,0.434,-3.297,0
1570562909.556,-1.652,0.434,-3.611,0
1570562909.576,-1.376,0.396,-3.619,0
1570562909.596,-1.009,0.254,-3.148,0
1570562909.615,-0.471,0.262,-2.422,0
1570562909.635,0.075,0.262,-1.705,0
1570562909.655,0.277,0.105,-1.196,0
1570562909.675,0.187,-0.164,-1.069,0
1570562909.694,-0.067,-0.292,-1.226,0
1570562909.714,-0.366,-0.299,-1.697,0
1570562909.734,-0.516,-0.262,-2.161,0
1570562909.753,-0.396,-0.366,-2.408,0
1570562909.773,-0.329,-0.531,-2.378,0
1570562909.793,-0.292,-0.822,-2.243,0
1570562909.813,-0.389,-0.845,-2.138,0
1570562909.832,-0.748,-0.479,-2.123,0
1570562909.852,-1.136,-0.045,-2.437,0
1570562909.872,-1.264,0.150,-2.976,0
1570562909.891,-1.174,0.105,-3.589,0
1570562909.911,-0.987,0.067,-3.948,0
1570562909.931,-0.793,0.396,-4.127,0
1570562909.951,-0.695,0.643,-3.888,0
1570562909.970,-0.591,0.837,-3.394,0
1570562909.990,-0.553,0.815,-2.819,0
1570562910.010,-0.546,0.464,-2.445,0
1570562910.030,-0.135,-0.022,-2.258,0
1570562910.049,-0.097,-0.389,-2.280,0
1570562910.069,-0.366,-0.449,-2.572,0
1570562910.089,-0.434,-0.292,-2.774,0
1570562910.108,0.090,-0.150,-2.684,0
1570562910.128,0.815,0.015,-2.064,0
1570562910.148,1.219,-0.232,-1.196,0
1570562910.168,1.383,-0.493,-0.366,0
1570562910.187,1.376,-0.434,0.045,0
1570562910.207,1.346,-0.187,-0.022,0
1570562910.227,1.301,0.082,-0.471,0
1570562910.246,1.122,0.314,-1.017,0
1570562910.266,0.987,0.307,-1.413,0
1570562910.286,0.471,0.224,-1.757,0
1570562910.306,-0.194,0.164,-2.243,0
1570562910.325,-0.740,0.127,-2.512,0
1570562910.345,-1.054,-0.030,-2.796,0
1570562910.365,-1.189,0.067,-2.871,0
1570562910.384,-1.092,-0.015,-2.923,0
1570562910.404,-0.942,-0.045,-2.766,0
1570562910.424,-0.867,0.045,-2.639,0
1570562910.444,-0.748,0.127,-2.490,0
1570562910.463,-0.695,0.232,-2.355,0
1570562910.483,-0.695,0.269,-2.280,0
1570562910.503,-0.748,0.322,-2.348,0
1570562910.523,-0.763,0.389,-2.213,0
1570562910.542,-0.665,0.658,-2.221,0
1570562910.562,-0.643,0.658,-2.198,0
1570562910.582,-0.613,0.404,-2.041,0
1570562910.601,-0.531,0.157,-1.772,0
1570562910.621,-0.067,-0.217,-1.413,0
1570562910.641,0.224,-0.553,-0.897,0
1570562910.661,-0.112,-0.307,-0.845,0
1570562910.680,-0.359,0.105,-1.211,0
1570562910.700,-0.097,0.232,-1.421,0
1570562910.720,0.598,0.015,-1.548,0
1570562910.739,1.301,-0.598,-1.189,0
1570562910.759,1.787,-1.092,-0.748,0
1570562910.779,1.720,-1.241,-0.307,0
1570562910.799,1.495,-1.346,0.045,0
1570562910.818,1.353,-1.226,0.314,0
1570562910.838,1.009,-0.793,0.292,0
1570562910.858,0.837,-0.284,-0.217,0
1570562910.877,0.927,0.000,-1.009,0
1570562910.897,1.159,0.262,-1.772,0
1570562910.917,0.890,0.464,-2.400,0
1570562910.937,0.576,0.621,-2.677,0
1570562910.956,0.389,0.434,-2.535,0
1570562910.976,0.351,-0.135,-2.094,0
1570562910.996,0.546,-0.875,-1.585,0
1570562911.016,0.650,-1.323,-1.099,0
1570562911.035,0.763,-1.615,-1.009,0
1570562911.055,0.770,-1.772,-1.047,0
1570562911.075,0.568,-1.929,-1.264,0
1570562911.094,0.449,-1.727,-1.608,0
1570562911.114,0.419,-1.189,-1.996,0
1570562911.134,0.142,-0.845,-2.236,0
1570562911.154,-0.097,-0.568,-2.452,0
1570562911.173,-0.307,-0.150,-2.467,0
1570562911.193,-0.523,0.157,-2.550,0
1570562911.213,-0.636,0.292,-2.579,0
1570562911.232,-0.740,0.172,-2.594,0
1570562911.252,-0.725,-0.052,-2.460,0
1570562911.272,-0.576,-0.179,-2.325,0
1570562911.292,-0.411,-0.045,-2.146,0
1570562911.311,-0.359,0.247,-1.832,0
1570562911.331,-0.381,0.471,-1.832,0
1570562911.351,-0.471,0.292,-1.951,0
1570562911.370,-0.979,0.045,-2.348,0
1570562911.390,-1.570,0.202,-2.841,0
1570562911.410,-1.593,0.553,-3.282,0
1570562911.430,-1.129,0.845,-3.290,0
1570562911.449,-0.598,0.979,-2.953,0
1570562911.469,-0.127,1.002,-2.512,0
1570562911.489,0.172,1.136,-2.026,0
1570562911.509,0.374,1.338,-1.682,0
1570562911.528,0.501,1.712,-1.495,0
1570562911.548,0.374,1.794,-1.488,0
1570562911.568,0.209,1.705,-1.637,0
1570562911.587,0.157,1.465,-1.959,0
1570562911.607,0.336,1.166,-2.176,0
1570562911.627,0.150,1.301,-2.355,0
1570562911.647,-0.284,1.450,-2.325,0
1570562911.666,-0.441,1.443,-1.929,0
1570562911.686,-0.628,1.092,-1.548,0
1570562911.706,-0.426,0.441,-1.413,0
1570562911.725,-0.157,-0.007,-1.391,0
1570562911.745,0.232,-0.217,-1.652,0
1570562911.765,0.501,0.045,-1.772,0
1570562911.785,0.740,0.389,-1.720,0
1570562911.804,0.755,0.456,-1.600,0
1570562911.824,0.531,0.374,-1.637,0
1570562911.844,0.449,0.194,-1.951,0
1570562911.863,0.292,-0.007,-2.355,0
1570562911.883,0.172,-0.187,-2.707,0
1570562911.903,0.052,-0.486,-2.894,0
1570562911.923,0.000,-0.987,-2.774,0
1570562911.942,-0.022,-1.391,-2.385,0
1570562911.962,-0.067,-1.525,-2.108,0
1570562911.982,-0.067,-1.129,-1.809,0
1570562912.002,-0.179,-0.464,-1.779,0
