timestamps,X,Y,Z,Marker0
1571688278.991,0.673,-0.164,-2.602,0
1571688279.011,0.688,-0.396,-2.505,0
1571688279.031,0.606,-0.411,-2.370,0
1571688279.050,0.374,-0.187,-2.183,0
1571688279.070,0.254,-0.194,-1.959,0
1571688279.090,0.150,-0.307,-1.727,0
1571688279.109,0.112,-0.224,-1.847,0
1571688279.129,0.097,-0.135,-2.079,0
1571688279.149,0.224,0.277,-2.460,0
1571688279.169,0.471,0.897,-2.759,0
1571688279.188,0.606,1.136,-2.879,0
1571688279.208,0.650,0.822,-2.677,0
1571688279.228,0.718,0.336,-2.393,0
1571688279.247,0.710,0.000,-1.966,0
1571688279.267,0.598,-0.112,-1.525,0
1571688279.287,0.523,-0.105,-1.316,0
1571688279.307,0.486,-0.187,-1.450,0
1571688279.326,0.441,-0.336,-1.697,0
1571688279.346,0.516,-0.344,-1.996,0
1571688279.366,0.636,-0.150,-2.236,0
1571688279.385,0.665,0.164,-2.258,0
1571688279.405,0.456,0.359,-2.206,0
1571688279.425,0.299,0.232,-2.056,0
1571688279.445,0.142,0.187,-1.839,0
1571688279.464,0.179,0.449,-1.779,0
1571688279.484,0.224,0.845,-1.951,0
1571688279.504,0.299,0.950,-2.236,0
1571688279.523,0.441,1.017,-2.490,0
1571688279.543,0.508,0.927,-2.692,0
1571688279.563,0.441,0.725,-2.662,0
1571688279.582,0.449,0.606,-2.512,0
1571688279.602,0.336,0.516,-2.295,0
1571688279.622,0.307,0.434,-2.146,0
1571688279.642,0.336,0.389,-2.079,0
1571688279.661,0.538,0.419,-2.071,0
1571688279.681,0.553,0.434,-2.116,0
1571688279.701,0.636,0.426,-2.176,0
1571688279.720,0.703,0.366,-2.191,0
1571688279.740,0.598,0.359,-2.131,0
1571688279.760,0.576,0.314,-2.026,0
1571688279.780,0.621,0.269,-1.966,0
1571688279.799,0.546,0.277,-1.907,0
1571688279.819,0.598,0.194,-1.884,0
1571688279.839,0.531,0.150,-1.974,0
1571688279.858,0.434,0.112,-1.974,0
1571688279.878,0.449,0.045,-2.056,0
1571688279.898,0.561,0.007,-2.079,0
1571688279.918,0.636,0.105,-2.056,0
1571688279.937,0.523,0.344,-2.213,0
1571688279.957,0.239,0.538,-2.280,0
1571688279.977,0.179,0.561,-2.445,0
1571688279.996,0.202,0.366,-2.490,0
1571688280.016,0.322,0.022,-2.512,0
1571688280.036,0.381,-0.157,-2.527,0
1571688280.055,0.426,-0.105,-2.400,0
1571688280.075,0.471,-0.052,-2.198,0
1571688280.095,0.389,0.037,-1.951,0
1571688280.115,0.254,0.060,-1.817,0
1571688280.134,0.030,0.090,-1.869,0
1571688280.154,0.060,0.314,-2.153,0
1571688280.174,0.307,0.837,-2.505,0
1571688280.193,0.501,1.406,-2.744,0
1571688280.213,0.568,1.421,-2.834,0
1571688280.233,0.650,0.950,-2.699,0
1571688280.253,0.673,0.396,-2.303,0
1571688280.272,0.695,0.082,-1.914,0
1571688280.292,0.665,-0.157,-1.555,0
1571688280.312,0.665,-0.329,-1.450,0
1571688280.331,0.591,-0.389,-1.518,0
1571688280.351,0.523,-0.381,-1.794,0
1571688280.371,0.501,-0.224,-2.146,0
1571688280.390,0.486,0.090,-2.535,0
1571688280.410,0.359,0.419,-2.632,0
1571688280.430,0.187,0.329,-2.624,0
1571688280.450,0.217,0.187,-2.594,0
1571688280.469,0.464,0.336,-2.400,0
1571688280.489,0.643,0.695,-2.183,0
1571688280.509,0.673,1.129,-2.034,0
1571688280.528,0.650,1.122,-1.996,0
1571688280.548,0.800,1.107,-2.071,0
1571688280.568,0.912,1.032,-2.221,0
1571688280.588,0.987,0.785,-2.280,0
1571688280.607,0.860,0.501,-2.303,0
1571688280.627,0.650,0.307,-2.221,0
1571688280.647,0.426,0.135,-2.213,0
1571688280.666,0.239,-0.037,-2.064,0
1571688280.686,0.209,-0.224,-2.094,0
1571688280.706,0.239,-0.314,-2.183,0
1571688280.726,0.254,-0.396,-2.168,0
1571688280.745,0.172,-0.434,-2.236,0
1571688280.765,0.217,-0.389,-2.258,0
1571688280.785,0.112,-0.389,-2.221,0
1571688280.804,0.082,-0.329,-2.221,0
1571688280.824,0.209,-0.224,-2.176,0
1571688280.844,0.277,-0.120,-2.228,0
1571688280.863,0.314,-0.015,-2.236,0
1571688280.883,0.419,0.097,-2.213,0
1571688280.903,0.516,0.172,-2.191,0
1571688280.923,0.546,0.344,-2.161,0
1571688280.942,0.479,0.366,-2.108,0
1571688280.962,0.508,0.322,-2.094,0
1571688280.982,0.538,0.329,-2.243,0
1571688281.001,0.434,0.404,-2.363,0
1571688281.021,0.381,0.464,-2.385,0
1571688281.041,0.479,0.479,-2.393,0
1571688281.061,0.636,0.366,-2.273,0
1571688281.080,0.718,0.082,-2.221,0
1571688281.100,0.733,-0.120,-2.019,0
1571688281.120,0.568,-0.179,-1.779,0
1571688281.139,0.501,-0.194,-1.735,0
1571688281.159,0.516,-0.202,-1.675,0
1571688281.179,0.344,-0.164,-1.787,0
1571688281.199,0.157,-0.052,-2.108,0
1571688281.218,0.217,0.314,-2.430,0
1571688281.238,0.493,0.987,-2.729,0
1571688281.258,0.606,1.368,-2.849,0
1571688281.277,0.628,1.353,-2.819,0
1571688281.297,0.703,1.002,-2.639,0
1571688281.317,0.740,0.658,-2.236,0
1571688281.336,0.822,0.269,-1.914,0
1571688281.356,0.860,0.037,-1.630,0
1571688281.376,0.807,-0.164,-1.465,0
1571688281.396,0.793,-0.329,-1.645,0
1571688281.415,0.718,-0.336,-1.959,0
1571688281.435,0.733,-0.164,-2.228,0
1571688281.455,0.665,0.164,-2.415,0
1571688281.474,0.613,0.434,-2.490,0
1571688281.494,0.561,0.404,-2.445,0
1571688281.514,0.636,0.187,-2.295,0
1571688281.534,0.845,0.262,-2.049,0
1571688281.553,0.927,0.613,-1.907,0
1571688281.573,0.867,0.718,-1.892,0
1571688281.593,0.890,0.755,-1.944,0
1571688281.612,0.935,0.613,-2.101,0
1571688281.632,0.867,0.553,-2.191,0
1571688281.652,0.912,0.411,-2.295,0
1571688281.672,0.740,0.224,-2.325,0
1571688281.691,0.598,0.105,-2.310,0
1571688281.711,0.591,0.067,-2.318,0
1571688281.731,0.636,0.022,-2.288,0
1571688281.750,0.673,0.022,-2.236,0
1571688281.770,0.583,0.015,-2.243,0
1571688281.790,0.441,0.060,-2.325,0
1571688281.809,0.449,0.037,-2.333,0
1571688281.829,0.389,-0.015,-2.415,0
1571688281.849,0.366,0.007,-2.460,0
1571688281.869,0.322,0.000,-2.505,0
1571688281.888,0.351,0.052,-2.482,0
1571688281.908,0.344,-0.007,-2.385,0
1571688281.928,0.419,0.045,-2.325,0
1571688281.947,0.464,0.045,-2.161,0
1571688281.967,0.546,0.135,-2.079,0
1571688281.987,0.508,0.164,-2.056,0
1571688282.007,0.643,0.105,-2.094,0
1571688282.026,0.688,0.082,-2.131,0
1571688282.046,0.598,0.120,-2.168,0
1571688282.066,0.411,0.232,-2.221,0
1571688282.085,0.449,0.239,-2.378,0
1571688282.105,0.613,0.112,-2.475,0
1571688282.125,0.770,-0.067,-2.363,0
1571688282.144,0.725,-0.142,-2.258,0
1571688282.164,0.508,-0.082,-2.146,0
1571688282.184,0.262,-0.022,-2.034,0
1571688282.204,0.082,-0.194,-1.854,0
1571688282.223,0.067,-0.224,-1.809,0
1571688282.243,0.030,-0.202,-2.011,0
1571688282.263,0.120,-0.090,-2.251,0
1571688282.282,0.419,0.434,-2.325,0
1571688282.302,0.553,0.950,-2.400,0
1571688282.322,0.583,1.114,-2.325,0
1571688282.342,0.508,0.935,-2.064,0
1571688282.361,0.232,0.531,-1.802,0
1571688282.381,-0.105,0.209,-1.705,0
1571688282.401,-0.329,-0.030,-1.817,0
1571688282.420,-0.381,-0.075,-2.026,0
1571688282.440,-0.359,-0.082,-2.378,0
1571688282.460,-0.254,-0.202,-2.677,0
1571688282.480,-0.052,-0.097,-2.789,0
1571688282.499,0.164,0.150,-2.684,0
1571688282.519,0.374,0.479,-2.490,0
1571688282.539,0.456,0.471,-2.131,0
1571688282.558,0.576,0.351,-1.824,0
1571688282.578,0.748,0.359,-1.660,0
1571688282.598,0.920,0.650,-1.637,0
1571688282.617,0.972,0.912,-1.832,0
1571688282.637,1.084,1.077,-2.011,0
1571688282.657,1.099,1.129,-2.131,0
1571688282.677,1.047,1.009,-2.146,0
1571688282.696,0.979,0.800,-2.131,0
1571688282.716,0.867,0.710,-1.996,0
1571688282.736,0.710,0.628,-1.996,0
1571688282.755,0.553,0.434,-1.981,0
1571688282.775,0.322,0.179,-2.094,0
1571688282.795,0.202,0.052,-2.176,0
1571688282.815,0.164,-0.135,-2.325,0
1571688282.834,0.112,-0.112,-2.355,0
1571688282.854,0.015,-0.202,-2.355,0
1571688282.874,0.022,-0.224,-2.265,0
1571688282.893,0.135,-0.254,-2.265,0
1571688282.913,0.172,-0.262,-2.191,0
1571688282.933,0.187,-0.194,-2.236,0
1571688282.953,0.247,-0.142,-2.243,0
1571688282.972,0.217,0.030,-2.228,0
1571688282.992,0.179,0.127,-2.273,0
1571688283.012,0.224,0.232,-2.251,0
1571688283.031,0.351,0.396,-2.310,0
1571688283.051,0.508,0.479,-2.325,0
1571688283.071,0.419,0.583,-2.318,0
1571688283.090,0.307,0.763,-2.280,0
1571688283.110,0.307,0.733,-2.452,0
1571688283.130,0.359,0.643,-2.467,0
1571688283.150,0.501,0.381,-2.452,0
1571688283.169,0.650,0.172,-2.325,0
1571688283.189,0.770,0.120,-2.273,0
1571688283.209,0.785,0.314,-2.153,0
1571688283.228,0.800,0.546,-1.914,0
1571688283.248,0.658,0.479,-1.787,0
1571688283.268,0.449,0.284,-1.735,0
1571688283.288,0.299,0.224,-1.929,0
1571688283.307,0.322,0.650,-2.191,0
1571688283.327,0.456,1.099,-2.512,0
1571688283.347,0.449,1.271,-2.871,0
1571688283.366,0.493,1.077,-3.021,0
1571688283.386,0.434,0.710,-2.841,0
1571688283.406,0.299,0.284,-2.422,0
1571688283.426,0.344,-0.105,-1.936,0
1571688283.445,0.307,-0.359,-1.555,0
1571688283.465,0.202,-0.583,-1.585,0
1571688283.485,0.157,-0.837,-1.750,0
1571688283.504,0.097,-0.912,-2.094,0
1571688283.524,0.172,-0.785,-2.340,0
1571688283.544,0.142,-0.419,-2.602,0
1571688283.563,0.052,-0.262,-2.632,0
1571688283.583,0.075,-0.471,-2.542,0
1571688283.603,0.336,-0.329,-2.348,0
1571688283.623,0.576,0.194,-2.071,0
1571688283.642,0.650,0.718,-1.794,0
1571688283.662,0.665,0.927,-1.869,0
1571688283.682,0.748,1.039,-1.929,0
1571688283.701,0.807,0.920,-2.191,0
1571688283.721,0.710,0.628,-2.280,0
1571688283.741,0.613,0.381,-2.363,0
1571688283.761,0.508,0.172,-2.340,0
1571688283.780,0.284,0.015,-2.265,0
1571688283.800,0.232,-0.022,-2.161,0
1571688283.820,0.299,-0.052,-2.094,0
1571688283.839,0.389,-0.037,-2.071,0
1571688283.859,0.501,-0.052,-2.108,0
1571688283.879,0.479,-0.112,-2.034,0
1571688283.898,0.322,-0.202,-2.108,0
1571688283.918,0.254,-0.247,-2.049,0
1571688283.938,0.277,-0.217,-2.123,0
1571688283.958,0.329,-0.067,-2.273,0
1571688283.977,0.329,0.030,-2.273,0
1571688283.997,0.441,0.097,-2.273,0
1571688284.017,0.516,0.150,-2.221,0
1571688284.036,0.598,0.344,-2.168,0
1571688284.056,0.576,0.441,-2.079,0
1571688284.076,0.650,0.516,-2.041,0
1571688284.096,0.591,0.531,-2.026,0
1571688284.115,0.598,0.508,-2.041,0
1571688284.135,0.718,0.441,-2.161,0
1571688284.155,0.650,0.471,-2.213,0
1571688284.174,0.434,0.516,-2.378,0
1571688284.194,0.269,0.576,-2.497,0
1571688284.214,0.322,0.471,-2.565,0
1571688284.234,0.449,0.239,-2.542,0
1571688284.253,0.493,-0.060,-2.445,0
1571688284.273,0.493,-0.262,-2.415,0
1571688284.293,0.493,-0.262,-2.228,0
1571688284.312,0.471,-0.277,-2.064,0
1571688284.332,0.404,-0.396,-1.869,0
1571688284.352,0.307,-0.426,-1.914,0
1571688284.371,0.157,-0.209,-2.034,0
1571688284.391,0.359,0.179,-2.318,0
1571688284.411,0.703,0.882,-2.579,0
1571688284.431,1.017,1.226,-2.729,0
1571688284.450,1.144,1.159,-2.639,0
1571688284.470,1.114,0.852,-2.393,0
1571688284.490,0.942,0.329,-2.011,0
1571688284.509,0.890,-0.022,-1.667,0
1571688284.529,0.845,-0.202,-1.533,0
1571688284.549,0.665,-0.292,-1.608,0
1571688284.569,0.479,-0.404,-1.809,0
1571688284.588,0.441,-0.336,-2.123,0
1571688284.608,0.411,-0.172,-2.430,0
1571688284.628,0.404,0.142,-2.550,0
1571688284.647,0.411,0.389,-2.617,0
1571688284.667,0.344,0.172,-2.579,0
1571688284.687,0.404,-0.037,-2.378,0
1571688284.707,0.546,0.112,-2.168,0
1571688284.726,0.695,0.449,-2.064,0
1571688284.746,0.718,0.725,-2.041,0
1571688284.766,0.770,0.845,-2.206,0
1571688284.785,0.740,0.800,-2.310,0
1571688284.805,0.793,0.673,-2.467,0
1571688284.825,0.882,0.486,-2.445,0
1571688284.844,0.882,0.359,-2.355,0
1571688284.864,0.748,0.217,-2.258,0
1571688284.884,0.553,0.052,-2.079,0
1571688284.904,0.456,0.015,-1.989,0
1571688284.923,0.411,-0.015,-1.974,0
1571688284.943,0.374,-0.052,-2.011,0
1571688284.963,0.284,-0.052,-2.161,0
1571688284.982,0.239,-0.052,-2.251,0
1571688285.002,0.202,-0.127,-2.370,0
1571688285.022,0.164,-0.105,-2.385,0
1571688285.042,0.157,-0.045,-2.460,0
1571688285.061,0.239,-0.045,-2.467,0
1571688285.081,0.277,-0.052,-2.430,0
1571688285.101,0.381,-0.052,-2.333,0
1571688285.120,0.471,0.097,-2.243,0
1571688285.140,0.516,0.209,-2.123,0
1571688285.160,0.486,0.269,-2.094,0
1571688285.179,0.523,0.262,-2.026,0
1571688285.199,0.531,0.322,-1.974,0
1571688285.219,0.389,0.404,-1.996,0
1571688285.239,0.277,0.501,-2.153,0
1571688285.258,0.314,0.404,-2.303,0
1571688285.278,0.508,0.232,-2.303,0
1571688285.298,0.516,-0.030,-2.221,0
1571688285.317,0.314,-0.217,-2.116,0
1571688285.337,-0.045,-0.224,-2.071,0
1571688285.357,-0.254,-0.052,-2.101,0
1571688285.377,-0.396,-0.075,-2.161,0
1571688285.396,-0.322,-0.105,-2.273,0
1571688285.416,-0.374,-0.022,-2.535,0
1571688285.436,-0.314,-0.007,-2.737,0
1571688285.455,0.030,0.322,-2.759,0
1571688285.475,0.239,0.957,-2.714,0
1571688285.495,0.606,1.443,-2.550,0
1571688285.515,0.815,1.406,-2.295,0
1571688285.534,0.905,1.077,-2.041,0
1571688285.554,0.935,0.621,-1.750,0
1571688285.574,0.830,0.404,-1.600,0
1571688285.593,0.815,0.329,-1.652,0
1571688285.613,0.778,0.322,-1.697,0
1571688285.633,0.785,0.247,-1.832,0
1571688285.652,0.852,0.164,-2.049,0
1571688285.672,0.905,0.202,-2.079,0
1571688285.692,0.927,0.426,-2.146,0
1571688285.712,0.845,0.419,-2.108,0
1571688285.731,0.725,0.217,-1.989,0
1571688285.751,0.508,0.157,-1.907,0
1571688285.771,0.366,0.314,-1.847,0
1571688285.790,0.329,0.501,-1.966,0
1571688285.810,0.486,0.650,-2.198,0
1571688285.830,0.568,0.770,-2.355,0
1571688285.850,0.561,0.688,-2.437,0
1571688285.869,0.576,0.568,-2.430,0
1571688285.889,0.441,0.486,-2.385,0
1571688285.909,0.262,0.411,-2.273,0
1571688285.928,0.127,0.381,-2.206,0
1571688285.948,0.045,0.217,-2.303,0
1571688285.968,0.037,0.164,-2.452,0
1571688285.988,0.150,0.112,-2.572,0
1571688286.007,0.224,0.112,-2.602,0
1571688286.027,0.239,0.157,-2.482,0
1571688286.047,0.314,0.209,-2.280,0
1571688286.066,0.322,0.164,-2.191,0
1571688286.086,0.344,0.082,-2.153,0
1571688286.106,0.456,0.120,-2.161,0
1571688286.125,0.591,0.135,-2.191,0
1571688286.145,0.636,0.239,-2.198,0
1571688286.165,0.606,0.277,-2.168,0
1571688286.185,0.621,0.292,-2.108,0
1571688286.204,0.523,0.292,-2.116,0
1571688286.224,0.419,0.314,-2.064,0
1571688286.244,0.419,0.262,-2.116,0
1571688286.263,0.449,0.172,-2.243,0
1571688286.283,0.479,0.157,-2.280,0
1571688286.303,0.307,0.269,-2.460,0
1571688286.323,0.172,0.292,-2.482,0
1571688286.342,0.224,0.314,-2.452,0
1571688286.362,0.322,0.179,-2.325,0
1571688286.382,0.374,-0.075,-2.228,0
1571688286.401,0.449,-0.224,-2.183,0
1571688286.421,0.449,-0.157,-2.116,0
1571688286.441,0.493,-0.037,-2.011,0
1571688286.461,0.419,-0.007,-1.832,0
1571688286.480,0.239,-0.097,-1.794,0
1571688286.500,0.142,-0.037,-1.854,0
1571688286.520,0.314,0.411,-2.086,0
1571688286.539,0.531,0.950,-2.258,0
1571688286.559,0.725,1.308,-2.497,0
1571688286.579,0.815,1.256,-2.624,0
1571688286.598,0.822,0.920,-2.497,0
1571688286.618,0.725,0.464,-2.213,0
1571688286.638,0.643,0.075,-1.914,0
1571688286.658,0.613,-0.127,-1.608,0
1571688286.677,0.583,-0.307,-1.473,0
1571688286.697,0.456,-0.441,-1.645,0
1571688286.717,0.404,-0.486,-1.959,0
1571688286.736,0.374,-0.292,-2.228,0
1571688286.756,0.396,0.052,-2.579,0
1571688286.776,0.179,0.232,-2.684,0
1571688286.796,0.082,0.097,-2.602,0
1571688286.815,0.307,0.060,-2.467,0
1571688286.835,0.538,0.247,-2.213,0
1571688286.855,0.650,0.538,-1.974,0
1571688286.874,0.703,0.740,-1.929,0
1571688286.894,0.621,0.800,-1.951,0
1571688286.914,0.688,0.733,-2.034,0
1571688286.933,0.725,0.523,-2.176,0
1571688286.953,0.770,0.381,-2.288,0
1571688286.973,0.628,0.150,-2.251,0
1571688286.993,0.531,-0.022,-2.183,0
1571688287.012,0.404,-0.037,-2.108,0
1571688287.032,0.381,-0.045,-2.019,0
1571688287.052,0.404,-0.030,-2.034,0
1571688287.071,0.501,-0.097,-2.019,0
1571688287.091,0.516,-0.194,-2.041,0
1571688287.111,0.479,-0.097,-2.101,0
1571688287.131,0.471,-0.090,-2.198,0
1571688287.150,0.411,0.022,-2.288,0
1571688287.170,0.329,0.127,-2.280,0
1571688287.190,0.351,0.112,-2.303,0
1571688287.209,0.501,0.120,-2.363,0
1571688287.229,0.523,0.247,-2.348,0
1571688287.249,0.665,0.344,-2.355,0
1571688287.269,0.710,0.471,-2.280,0
1571688287.288,0.718,0.523,-2.153,0
1571688287.308,0.703,0.486,-2.056,0
1571688287.328,0.665,0.411,-2.101,0
1571688287.347,0.763,0.329,-2.161,0
1571688287.367,0.852,0.329,-2.206,0
1571688287.387,0.830,0.389,-2.288,0
1571688287.406,0.800,0.396,-2.340,0
1571688287.426,0.890,0.254,-2.251,0
1571688287.446,0.942,0.060,-2.183,0
1571688287.466,0.882,-0.112,-2.026,0
1571688287.485,0.778,-0.187,-1.981,0
1571688287.505,0.628,-0.157,-1.966,0
1571688287.525,0.493,-0.187,-1.907,0
1571688287.544,0.449,-0.277,-1.929,0
1571688287.564,0.314,-0.247,-1.996,0
1571688287.584,0.135,-0.142,-2.236,0
1571688287.604,0.314,0.299,-2.490,0
1571688287.623,0.598,0.897,-2.714,0
1571688287.643,0.837,1.211,-2.781,0
1571688287.663,0.942,0.987,-2.774,0
1571688287.682,0.860,0.493,-2.579,0
1571688287.702,0.680,-0.082,-2.273,0
1571688287.722,0.419,-0.411,-1.862,0
1571688287.742,0.322,-0.434,-1.712,0
1571688287.761,0.239,-0.419,-1.712,0
1571688287.781,0.269,-0.344,-1.847,0
1571688287.801,0.284,-0.292,-2.213,0
1571688287.820,0.381,-0.135,-2.520,0
1571688287.840,0.419,0.172,-2.617,0
1571688287.860,0.508,0.329,-2.609,0
1571688287.879,0.501,0.052,-2.497,0
1571688287.899,0.665,-0.157,-2.258,0
1571688287.919,0.807,0.142,-2.004,0
1571688287.939,0.897,0.591,-1.944,0
1571688287.958,0.927,0.837,-1.936,0
1571688287.978,0.935,0.957,-2.094,0
1571688287.998,0.845,0.822,-2.191,0
1571688288.017,0.822,0.591,-2.273,0
1571688288.037,0.665,0.419,-2.206,0
1571688288.057,0.538,0.209,-2.191,0
1571688288.077,0.366,0.082,-2.108,0
1571688288.096,0.209,0.030,-2.071,0
1571688288.116,0.150,-0.030,-2.116,0
1571688288.136,0.142,-0.030,-2.138,0
1571688288.155,0.232,-0.022,-2.243,0
1571688288.175,0.202,0.000,-2.251,0
1571688288.195,0.172,0.022,-2.123,0
1571688288.215,0.045,0.112,-2.049,0
1571688288.234,-0.090,0.105,-1.959,0
1571688288.254,-0.164,0.112,-1.974,0
1571688288.274,-0.187,0.097,-2.086,0
1571688288.293,-0.105,0.120,-2.191,0
1571688288.313,-0.052,0.112,-2.333,0
1571688288.333,0.045,0.112,-2.520,0
1571688288.352,0.202,0.232,-2.550,0
1571688288.372,0.516,0.404,-2.408,0
1571688288.392,0.561,0.658,-2.273,0
1571688288.412,0.508,0.972,-2.206,0
1571688288.431,0.479,1.039,-2.116,0
1571688288.451,0.598,0.920,-2.108,0
1571688288.471,0.718,0.658,-2.138,0
1571688288.490,0.793,0.336,-2.153,0
1571688288.510,0.793,0.179,-2.101,0
1571688288.530,0.695,0.254,-2.004,0
1571688288.550,0.748,0.351,-1.787,0
1571688288.569,0.613,0.374,-1.675,0
1571688288.589,0.426,0.359,-1.772,0
1571688288.609,0.359,0.314,-1.951,0
1571688288.628,0.449,0.703,-2.131,0
1571688288.648,0.561,1.316,-2.340,0
1571688288.668,0.613,1.540,-2.505,0
1571688288.687,0.606,1.308,-2.632,0
1571688288.707,0.501,0.755,-2.550,0
1571688288.727,0.389,0.127,-2.325,0
1571688288.747,0.247,-0.202,-2.019,0
1571688288.766,0.164,-0.396,-1.839,0
1571688288.786,0.135,-0.464,-1.765,0
1571688288.806,0.187,-0.591,-1.899,0
1571688288.825,0.284,-0.546,-2.079,0
1571688288.845,0.344,-0.336,-2.325,0
1571688288.865,0.366,0.082,-2.497,0
1571688288.885,0.314,0.209,-2.565,0
1571688288.904,0.247,0.045,-2.460,0
1571688288.924,0.284,0.105,-2.258,0
1571688288.944,0.366,0.404,-2.161,0
1571688288.963,0.523,0.725,-2.094,0
1571688288.983,0.598,0.867,-2.123,0
1571688289.003,0.703,0.890,-2.183,0
1571688289.023,0.830,0.830,-2.221,0
1571688289.042,0.957,0.800,-2.198,0
1571688289.062,0.942,0.763,-2.116,0
1571688289.082,0.837,0.688,-1.981,0
1571688289.101,0.650,0.486,-2.041,0
1571688289.121,0.493,0.366,-2.146,0
1571688289.141,0.314,0.135,-2.243,0
1571688289.160,0.217,-0.060,-2.370,0
1571688289.180,0.150,-0.239,-2.318,0
1571688289.200,0.217,-0.269,-2.318,0
1571688289.220,0.224,-0.232,-2.295,0
1571688289.239,0.232,-0.120,-2.258,0
1571688289.259,0.202,-0.075,-2.228,0
1571688289.279,0.254,-0.060,-2.251,0
1571688289.298,0.277,0.000,-2.228,0
1571688289.318,0.299,0.082,-2.288,0
1571688289.338,0.292,0.105,-2.303,0
1571688289.358,0.419,0.179,-2.318,0
1571688289.377,0.508,0.322,-2.236,0
1571688289.397,0.523,0.411,-2.206,0
1571688289.417,0.479,0.508,-2.168,0
1571688289.436,0.583,0.508,-2.236,0
1571688289.456,0.703,0.546,-2.153,0
1571688289.476,0.725,0.710,-2.176,0
1571688289.496,0.628,0.763,-2.340,0
1571688289.515,0.553,0.725,-2.415,0
1571688289.535,0.546,0.553,-2.310,0
1571688289.555,0.658,0.247,-2.183,0
1571688289.574,0.583,-0.067,-2.213,0
1571688289.594,0.486,-0.217,-2.101,0
1571688289.614,0.366,-0.307,-2.004,0
1571688289.633,0.322,-0.351,-1.944,0
1571688289.653,0.120,-0.479,-1.750,0
1571688289.673,-0.067,-0.508,-1.899,0
1571688289.693,-0.052,-0.247,-2.101,0
1571688289.712,0.172,0.299,-2.288,0
1571688289.732,0.486,0.845,-2.527,0
1571688289.752,0.576,1.009,-2.662,0
1571688289.771,0.658,0.852,-2.579,0
1571688289.791,0.606,0.561,-2.318,0
1571688289.811,0.643,0.247,-2.094,0
1571688289.831,0.658,0.120,-1.765,0
1571688289.850,0.598,0.067,-1.660,0
1571688289.870,0.553,0.037,-1.794,0
1571688289.890,0.531,0.045,-1.996,0
1571688289.909,0.456,0.045,-2.370,0
1571688289.929,0.456,0.224,-2.602,0
1571688289.949,0.456,0.449,-2.796,0
1571688289.969,0.307,0.366,-2.774,0
1571688289.988,0.336,0.067,-2.594,0
1571688290.008,0.523,0.022,-2.318,0
1571688290.028,0.703,0.329,-1.951,0
1571688290.047,0.628,0.546,-1.787,0
1571688290.067,0.665,0.516,-1.824,0
1571688290.087,0.770,0.314,-2.019,0
1571688290.106,0.852,0.097,-2.183,0
1571688290.126,0.882,-0.135,-2.191,0
1571688290.146,0.860,-0.277,-2.176,0
1571688290.166,0.763,-0.292,-2.071,0
1571688290.185,0.703,-0.164,-2.101,0
1571688290.205,0.658,-0.105,-2.138,0
1571688290.225,0.613,-0.052,-2.176,0
1571688290.244,0.576,-0.090,-2.258,0
1571688290.264,0.606,-0.022,-2.333,0
1571688290.284,0.471,-0.052,-2.355,0
1571688290.304,0.336,-0.127,-2.325,0
1571688290.323,0.329,-0.030,-2.176,0
1571688290.343,0.411,-0.082,-2.123,0
1571688290.363,0.493,-0.045,-2.198,0
1571688290.382,0.516,0.090,-2.295,0
1571688290.402,0.546,0.127,-2.206,0
1571688290.422,0.733,0.262,-2.161,0
1571688290.441,0.710,0.247,-2.034,0
1571688290.461,0.636,0.247,-1.959,0
1571688290.481,0.568,0.105,-2.123,0
1571688290.501,0.531,-0.105,-2.071,0
1571688290.520,0.516,0.022,-2.086,0
1571688290.540,0.366,0.090,-2.094,0
1571688290.560,0.269,0.150,-2.146,0
1571688290.579,0.314,0.120,-2.176,0
1571688290.599,0.456,-0.030,-2.273,0
1571688290.619,0.643,0.022,-2.265,0
1571688290.639,0.598,0.000,-2.258,0
1571688290.658,0.486,0.112,-2.131,0
1571688290.678,0.381,0.172,-2.004,0
1571688290.698,0.247,-0.150,-1.839,0
1571688290.717,0.135,-0.299,-1.824,0
1571688290.737,0.000,-0.112,-2.086,0
1571688290.757,0.187,0.082,-2.333,0
1571688290.777,0.568,0.763,-2.505,0
1571688290.796,0.822,1.690,-2.662,0
1571688290.816,0.882,1.839,-2.624,0
1571688290.836,0.576,0.785,-2.490,0
1571688290.855,0.523,0.553,-2.265,0
1571688290.875,0.187,0.329,-1.854,0
1571688290.895,-0.060,0.232,-1.735,0
1571688290.914,-0.254,0.299,-1.877,0
1571688290.934,-0.314,0.179,-2.161,0
1571688290.954,-0.202,0.292,-2.460,0
1571688290.974,-0.022,0.434,-2.639,0
1571688290.993,0.187,0.561,-2.669,0
1571688291.013,0.247,0.830,-2.512,0
1571688291.033,0.307,0.800,-2.490,0
